|ROW|COLNew|Value
179102|BOL_A15|Exp_A25|1.066
179103|BOL_A15|Exp_A26|9.324
179104|BOL_A15|Exp_XG|0.919
179105|BOL_A15|Exp_XH|5.3020000000000005
179106|BOL_A15|Exp_XK01|1.786
179107|BOL_A15|Exp_XK02|1.635
179108|BOL_A15|Exp_XK03|0.86
179109|BOL_A15|Exp_XNPISH|1.913
179110|BOL_A15|Exp_ZZZ|0.0
179111|BOL_A16|Exp_A01|33.644
179112|BOL_A16|Exp_A02|16.204
179113|BOL_A16|Exp_A03|36.971000000000004
179114|BOL_A16|Exp_A04|157.571
179115|BOL_A16|Exp_A05|84.13199999999999
179116|BOL_A16|Exp_A06|146.37
179117|BOL_A16|Exp_A07|233.42600000000002
179118|BOL_A16|Exp_A08|62.464999999999996
179119|BOL_A16|Exp_A09|125.30499999999999
179120|BOL_A16|Exp_A10|48.78
179121|BOL_A16|Exp_A11|41.991
179122|BOL_A16|Exp_A12|16.436
179123|BOL_A16|Exp_A13|27.515
179124|BOL_A16|Exp_A14|35.088
179125|BOL_A16|Exp_A15|27.303
179126|BOL_A16|Exp_A16|437.656
179127|BOL_A16|Exp_A17|275.219
179128|BOL_A16|Exp_A18|20.067
179129|BOL_A16|Exp_A19|46.839
179130|BOL_A16|Exp_A20|21.405
179131|BOL_A16|Exp_A21|115.42699999999999
179132|BOL_A16|Exp_A22|20.803
179133|BOL_A16|Exp_A23|51.527
179134|BOL_A16|Exp_A24|8.29
179135|BOL_A16|Exp_A25|13.77
179136|BOL_A16|Exp_A26|120.263
179137|BOL_A16|Exp_XG|11.765
179138|BOL_A16|Exp_XH|68.399
179139|BOL_A16|Exp_XK01|23.013
179140|BOL_A16|Exp_XK02|21.09
179141|BOL_A16|Exp_XK03|11.119
179142|BOL_A16|Exp_XNPISH|24.703
179143|BOL_A16|Exp_ZZZ|0.0
179144|BOL_A17|Exp_A01|74.828
179145|BOL_A17|Exp_A02|36.039
179146|BOL_A17|Exp_A03|82.212
179147|BOL_A17|Exp_A04|350.45199999999994
179148|BOL_A17|Exp_A05|187.113
179149|BOL_A17|Exp_A06|325.529
179150|BOL_A17|Exp_A07|519.182
179151|BOL_A17|Exp_A08|138.936
179152|BOL_A17|Exp_A09|278.69100000000003
179153|BOL_A17|Exp_A10|108.514
179154|BOL_A17|Exp_A11|93.399
179155|BOL_A17|Exp_A12|36.557
179156|BOL_A17|Exp_A13|61.183
179157|BOL_A17|Exp_A14|78.038
179158|BOL_A17|Exp_A15|60.73
179159|BOL_A17|Exp_A16|973.41
179160|BOL_A17|Exp_A17|612.147
179161|BOL_A17|Exp_A18|44.618
179162|BOL_A17|Exp_A19|104.175
179163|BOL_A17|Exp_A20|47.611
179164|BOL_A17|Exp_A21|256.726
179165|BOL_A17|Exp_A22|46.259
179166|BOL_A17|Exp_A23|114.594
179167|BOL_A17|Exp_A24|18.422
179168|BOL_A17|Exp_A25|30.616
179169|BOL_A17|Exp_A26|267.488
179170|BOL_A17|Exp_XG|26.166
179171|BOL_A17|Exp_XH|152.137
179172|BOL_A17|Exp_XK01|51.205
179173|BOL_A17|Exp_XK02|46.923
179174|BOL_A17|Exp_XK03|24.75
179175|BOL_A17|Exp_XNPISH|54.955
179176|BOL_A17|Exp_ZZZ|0.0
179177|BOL_A18|Exp_A01|148.47
179178|BOL_A18|Exp_A02|33.511
179179|BOL_A18|Exp_A03|99.403
179180|BOL_A18|Exp_A04|184.114
179181|BOL_A18|Exp_A05|123.356
179182|BOL_A18|Exp_A06|110.857
179183|BOL_A18|Exp_A07|299.318
179184|BOL_A18|Exp_A08|130.634
179185|BOL_A18|Exp_A09|248.358
179186|BOL_A18|Exp_A10|95.834
179187|BOL_A18|Exp_A11|57.811
179188|BOL_A18|Exp_A12|41.279
179189|BOL_A18|Exp_A13|68.33
179190|BOL_A18|Exp_A14|96.09899999999999
179191|BOL_A18|Exp_A15|43.561
179192|BOL_A18|Exp_A16|314.329
179193|BOL_A18|Exp_A17|192.386
179194|BOL_A18|Exp_A18|85.794
179195|BOL_A18|Exp_A19|530.802
179196|BOL_A18|Exp_A20|87.084
179197|BOL_A18|Exp_A21|839.216
179198|BOL_A18|Exp_A22|302.424
179199|BOL_A18|Exp_A23|318.425
179200|BOL_A18|Exp_A24|29.466
179201|BOL_A18|Exp_A25|39.809
179202|BOL_A18|Exp_A26|321.478
179203|BOL_A18|Exp_XG|49.286
179204|BOL_A18|Exp_XH|21535.197
179205|BOL_A18|Exp_XK01|40.461
179206|BOL_A18|Exp_XK02|94.666
179207|BOL_A18|Exp_XK03|39.989
179208|BOL_A18|Exp_XNPISH|476.73499999999996
179209|BOL_A18|Exp_ZZZ|0.0
179210|BOL_A19|Exp_A01|499.235
179211|BOL_A19|Exp_A02|165.475
179212|BOL_A19|Exp_A03|745.733
179213|BOL_A19|Exp_A04|863.952
179214|BOL_A19|Exp_A05|329.572
179215|BOL_A19|Exp_A06|350.903
179216|BOL_A19|Exp_A07|1963.039
179217|BOL_A19|Exp_A08|393.575
179218|BOL_A19|Exp_A09|466.449
179219|BOL_A19|Exp_A10|225.979
179220|BOL_A19|Exp_A11|109.54899999999999
179221|BOL_A19|Exp_A12|54.39
179222|BOL_A19|Exp_A13|168.164
179223|BOL_A19|Exp_A14|273.518
179224|BOL_A19|Exp_A15|149.937
179225|BOL_A19|Exp_A16|1799.419
179226|BOL_A19|Exp_A17|2436.325
179227|BOL_A19|Exp_A18|600.626
179228|BOL_A19|Exp_A19|12193.256
179229|BOL_A19|Exp_A20|1105.865
179230|BOL_A19|Exp_A21|3382.076
179231|BOL_A19|Exp_A22|3516.1980000000003
179232|BOL_A19|Exp_A23|1393.854
179233|BOL_A19|Exp_A24|38.885999999999996
179234|BOL_A19|Exp_A25|220.87800000000001
179235|BOL_A19|Exp_A26|873.28
179236|BOL_A19|Exp_XG|77.989
179237|BOL_A19|Exp_XH|18835.602
179238|BOL_A19|Exp_XK01|135.065
179239|BOL_A19|Exp_XK02|72.85300000000001
179240|BOL_A19|Exp_XK03|50.181000000000004
179241|BOL_A19|Exp_XNPISH|1582.752
179242|BOL_A19|Exp_ZZZ|0.0
179243|BOL_A20|Exp_A01|138.774
179244|BOL_A20|Exp_A02|45.416
179245|BOL_A20|Exp_A03|197.766
179246|BOL_A20|Exp_A04|238.34799999999998
179247|BOL_A20|Exp_A05|144.356
179248|BOL_A20|Exp_A06|128.93200000000002
179249|BOL_A20|Exp_A07|543.471
179250|BOL_A20|Exp_A08|272.66
179251|BOL_A20|Exp_A09|299.533
179252|BOL_A20|Exp_A10|173.109
179253|BOL_A20|Exp_A11|62.085
179254|BOL_A20|Exp_A12|42.979
179255|BOL_A20|Exp_A13|95.726
179256|BOL_A20|Exp_A14|146.582
179257|BOL_A20|Exp_A15|48.226
179258|BOL_A20|Exp_A16|291.957
179259|BOL_A20|Exp_A17|409.73999999999995
179260|BOL_A20|Exp_A18|123.444
179261|BOL_A20|Exp_A19|1192.017
179262|BOL_A20|Exp_A20|2939.87
179263|BOL_A20|Exp_A21|3470.602
179264|BOL_A20|Exp_A22|420.422
179265|BOL_A20|Exp_A23|861.381
179266|BOL_A20|Exp_A24|34.374
179267|BOL_A20|Exp_A25|115.332
179268|BOL_A20|Exp_A26|318.878
179269|BOL_A20|Exp_XG|52.395
179270|BOL_A20|Exp_XH|3624.063
179271|BOL_A20|Exp_XK01|88.44
179272|BOL_A20|Exp_XK02|89.549
179273|BOL_A20|Exp_XK03|77.066
179274|BOL_A20|Exp_XNPISH|228.206
179275|BOL_A20|Exp_ZZZ|0.0
179276|BOL_A21|Exp_A01|1315.705
179277|BOL_A21|Exp_A02|185.303
179278|BOL_A21|Exp_A03|6960.984
179279|BOL_A21|Exp_A04|3169.63
179280|BOL_A21|Exp_A05|1326.7549999999999
179281|BOL_A21|Exp_A06|1298.467
179282|BOL_A21|Exp_A07|4932.736
179283|BOL_A21|Exp_A08|1455.371
179284|BOL_A21|Exp_A09|2587.865
179285|BOL_A21|Exp_A10|1813.514
179286|BOL_A21|Exp_A11|440.977
179287|BOL_A21|Exp_A12|151.981
179288|BOL_A21|Exp_A13|2599.209
179289|BOL_A21|Exp_A14|4325.316
179290|BOL_A21|Exp_A15|355.445
179291|BOL_A21|Exp_A16|3143.429
179292|BOL_A21|Exp_A17|4630.896
179293|BOL_A21|Exp_A18|1349.923
179294|BOL_A21|Exp_A19|5666.407
179295|BOL_A21|Exp_A20|5062.107
179296|BOL_A21|Exp_A21|32260.744
179297|BOL_A21|Exp_A22|13732.395
179298|BOL_A21|Exp_A23|6416.218
179299|BOL_A21|Exp_A24|123.007
179300|BOL_A21|Exp_A25|1384.116
179301|BOL_A21|Exp_A26|2385.384
179302|BOL_A21|Exp_XG|174.37800000000001
179303|BOL_A21|Exp_XH|11576.896
179304|BOL_A21|Exp_XK01|2011.838
179305|BOL_A21|Exp_XK02|251.197
179306|BOL_A21|Exp_XK03|973.699
179307|BOL_A21|Exp_XNPISH|488.292
179308|BOL_A21|Exp_ZZZ|0.0
179309|BOL_A22|Exp_A01|63.156
179310|BOL_A22|Exp_A02|24.961
179311|BOL_A22|Exp_A03|64.806
179312|BOL_A22|Exp_A04|80.336
179313|BOL_A22|Exp_A05|62.525
179314|BOL_A22|Exp_A06|50.831
179315|BOL_A22|Exp_A07|104.637
179316|BOL_A22|Exp_A08|56.456
179317|BOL_A22|Exp_A09|97.244
179318|BOL_A22|Exp_A10|40.756
179319|BOL_A22|Exp_A11|32.581
179320|BOL_A22|Exp_A12|29.826
179321|BOL_A22|Exp_A13|37.46
179322|BOL_A22|Exp_A14|34.534
179323|BOL_A22|Exp_A15|20.185
179324|BOL_A22|Exp_A16|24.072
179325|BOL_A22|Exp_A17|25.854
179326|BOL_A22|Exp_A18|29.632
179327|BOL_A22|Exp_A19|60.0
179328|BOL_A22|Exp_A20|32.801
179329|BOL_A22|Exp_A21|112.328
179330|BOL_A22|Exp_A22|88.72999999999999
179331|BOL_A22|Exp_A23|88.685
179332|BOL_A22|Exp_A24|22.292
179333|BOL_A22|Exp_A25|24.104
179334|BOL_A22|Exp_A26|41.939
179335|BOL_A22|Exp_XG|109.598
179336|BOL_A22|Exp_XH|904.5129999999999
179337|BOL_A22|Exp_XK01|31.285
179338|BOL_A22|Exp_XK02|75.819
179339|BOL_A22|Exp_XK03|29.836
179340|BOL_A22|Exp_XNPISH|276.57800000000003
179341|BOL_A22|Exp_ZZZ|0.0
179342|BOL_A23|Exp_A01|28.318
179343|BOL_A23|Exp_A02|10.823
179344|BOL_A23|Exp_A03|27.095
179345|BOL_A23|Exp_A04|36.216
179346|BOL_A23|Exp_A05|26.508
179347|BOL_A23|Exp_A06|22.039
179348|BOL_A23|Exp_A07|46.514
179349|BOL_A23|Exp_A08|24.47
179350|BOL_A23|Exp_A09|43.177
179351|BOL_A23|Exp_A10|17.66
179352|BOL_A23|Exp_A11|14.301
179353|BOL_A23|Exp_A12|12.102
179354|BOL_A23|Exp_A13|16.425
179355|BOL_A23|Exp_A14|15.129
179356|BOL_A23|Exp_A15|8.536
179357|BOL_A23|Exp_A16|10.247
179358|BOL_A23|Exp_A17|11.249
179359|BOL_A23|Exp_A18|12.544
179360|BOL_A23|Exp_A19|25.761
179361|BOL_A23|Exp_A20|14.131
179362|BOL_A23|Exp_A21|48.134
179363|BOL_A23|Exp_A22|27.657
179364|BOL_A23|Exp_A23|37.534
179365|BOL_A23|Exp_A24|9.341
179366|BOL_A23|Exp_A25|10.365
179367|BOL_A23|Exp_A26|15.036
179368|BOL_A23|Exp_XG|31.813
179369|BOL_A23|Exp_XH|230.89200000000002
179370|BOL_A23|Exp_XK01|12.235
179371|BOL_A23|Exp_XK02|23.372
179372|BOL_A23|Exp_XK03|11.871
179373|BOL_A23|Exp_XNPISH|73.546
179374|BOL_A23|Exp_ZZZ|0.0
179375|BOL_A24|Exp_A01|75.458
179376|BOL_A24|Exp_A02|29.604
179377|BOL_A24|Exp_A03|75.791
179378|BOL_A24|Exp_A04|95.546
179379|BOL_A24|Exp_A05|74.844
179380|BOL_A24|Exp_A06|59.998
179381|BOL_A24|Exp_A07|123.272
179382|BOL_A24|Exp_A08|67.184
179383|BOL_A24|Exp_A09|114.932
179384|BOL_A24|Exp_A10|47.584
179385|BOL_A24|Exp_A11|38.757
179386|BOL_A24|Exp_A12|34.317
179387|BOL_A24|Exp_A13|44.125
179388|BOL_A24|Exp_A14|40.93
179389|BOL_A24|Exp_A15|23.933
179390|BOL_A24|Exp_A16|28.673
179391|BOL_A24|Exp_A17|30.22
179392|BOL_A24|Exp_A18|34.744
179393|BOL_A24|Exp_A19|69.162
179394|BOL_A24|Exp_A20|37.392
179395|BOL_A24|Exp_A21|110.511
179396|BOL_A24|Exp_A22|34.839
179397|BOL_A24|Exp_A23|83.19800000000001
179398|BOL_A24|Exp_A24|26.296
179399|BOL_A24|Exp_A25|28.330000000000002
179400|BOL_A24|Exp_A26|33.012
179401|BOL_A24|Exp_XG|36.76
179402|BOL_A24|Exp_XH|42.231
179403|BOL_A24|Exp_XK01|34.524
179404|BOL_A24|Exp_XK02|72.659
179405|BOL_A24|Exp_XK03|34.255
179406|BOL_A24|Exp_XNPISH|33.309
179407|BOL_A24|Exp_ZZZ|0.0
179408|BOL_A25|Exp_A01|40.936
179409|BOL_A25|Exp_A02|15.055
179410|BOL_A25|Exp_A03|35.615
179411|BOL_A25|Exp_A04|52.651
179412|BOL_A25|Exp_A05|35.555
179413|BOL_A25|Exp_A06|30.499
179414|BOL_A25|Exp_A07|66.43599999999999
179415|BOL_A25|Exp_A08|33.836
179416|BOL_A25|Exp_A09|61.57
179417|BOL_A25|Exp_A10|24.389
179418|BOL_A25|Exp_A11|20.125
179419|BOL_A25|Exp_A12|15.215
179420|BOL_A25|Exp_A13|23.118
179421|BOL_A25|Exp_A14|21.243
179422|BOL_A25|Exp_A15|11.491999999999999
179423|BOL_A25|Exp_A16|13.858
179424|BOL_A25|Exp_A17|15.671
179425|BOL_A25|Exp_A18|16.818
179426|BOL_A25|Exp_A19|35.137
179427|BOL_A25|Exp_A20|19.396
179428|BOL_A25|Exp_A21|65.42699999999999
179429|BOL_A25|Exp_A22|17.943
179430|BOL_A25|Exp_A23|50.159
179431|BOL_A25|Exp_A24|12.366
179432|BOL_A25|Exp_A25|14.205
179433|BOL_A25|Exp_A26|14.949
179434|BOL_A25|Exp_XG|14.48
179435|BOL_A25|Exp_XH|15.629
179436|BOL_A25|Exp_XK01|14.475999999999999
179437|BOL_A25|Exp_XK02|14.475999999999999
179438|BOL_A25|Exp_XK03|14.475999999999999
179439|BOL_A25|Exp_XNPISH|14.475999999999999
179440|BOL_A25|Exp_ZZZ|0.0
179441|BOL_A26|Exp_A01|108.642
179442|BOL_A26|Exp_A02|44.387
179443|BOL_A26|Exp_A03|110.127
179444|BOL_A26|Exp_A04|137.335
179445|BOL_A26|Exp_A05|111.43900000000001
179446|BOL_A26|Exp_A06|88.855
179447|BOL_A26|Exp_A07|177.805
179448|BOL_A26|Exp_A08|99.145
179449|BOL_A26|Exp_A09|165.671
179450|BOL_A26|Exp_A10|70.763
179451|BOL_A26|Exp_A11|57.496
179452|BOL_A26|Exp_A12|53.024
179453|BOL_A26|Exp_A13|64.922
179454|BOL_A26|Exp_A14|60.069
179455|BOL_A26|Exp_A15|36.608
179456|BOL_A26|Exp_A16|42.958
179457|BOL_A26|Exp_A17|44.682
179458|BOL_A26|Exp_A18|52.108
179459|BOL_A26|Exp_A19|100.203
179460|BOL_A26|Exp_A20|55.754
179461|BOL_A26|Exp_A21|155.688
179462|BOL_A26|Exp_A22|52.017
179463|BOL_A26|Exp_A23|116.576
179464|BOL_A26|Exp_A24|39.655
179465|BOL_A26|Exp_A25|42.648
179466|BOL_A26|Exp_A26|51.451
179467|BOL_A26|Exp_XG|61.071
179468|BOL_A26|Exp_XH|52.284
179469|BOL_A26|Exp_XK01|63.285
179470|BOL_A26|Exp_XK02|156.913
179471|BOL_A26|Exp_XK03|62.329
179472|BOL_A26|Exp_XNPISH|54.156
179473|BOL_A26|Exp_ZZZ|0.0
179474|BRA_A01|Exp_A01|103427.175
179475|BRA_A01|Exp_A02|2795.171
179476|BRA_A01|Exp_A03|3054.96
179477|BRA_A01|Exp_A04|694440.358
179478|BRA_A01|Exp_A05|53358.04
179479|BRA_A01|Exp_A06|56986.542
179480|BRA_A01|Exp_A07|33752.249
179481|BRA_A01|Exp_A08|1360.327
179482|BRA_A01|Exp_A09|2542.558
179483|BRA_A01|Exp_A10|1011.787
179484|BRA_A01|Exp_A11|5105.276
179485|BRA_A01|Exp_A12|2200.227
179486|BRA_A01|Exp_A13|1139.983
179487|BRA_A01|Exp_A14|14388.509000000002
179488|BRA_A01|Exp_A15|648.972
179489|BRA_A01|Exp_A16|6112.091
179490|BRA_A01|Exp_A17|5564.732
179491|BRA_A01|Exp_A18|31790.434
179492|BRA_A01|Exp_A19|2248.154
179493|BRA_A01|Exp_A20|635.926
179494|BRA_A01|Exp_A21|5945.003
179495|BRA_A01|Exp_A22|4991.105
179496|BRA_A01|Exp_A23|14240.956
179497|BRA_A01|Exp_A24|492.52799999999996
179498|BRA_A01|Exp_A25|1716.1299999999999
179499|BRA_A01|Exp_A26|168101.57200000001
179500|BRA_A01|Exp_XG|928.11
179501|BRA_A01|Exp_XH|432582.477
179502|BRA_A01|Exp_XK01|19882.222
179503|BRA_A01|Exp_XK02|596.933
179504|BRA_A01|Exp_XK03|1524.947
179505|BRA_A01|Exp_XNPISH|26303.838
179506|BRA_A01|Exp_ZZZ|-4637364.17
179507|BRA_A02|Exp_A01|224.752
179508|BRA_A02|Exp_A02|364.016
179509|BRA_A02|Exp_A03|64.511
179510|BRA_A02|Exp_A04|18780.854
179511|BRA_A02|Exp_A05|70.273
179512|BRA_A02|Exp_A06|116.946
179513|BRA_A02|Exp_A07|325.84999999999997
179514|BRA_A02|Exp_A08|60.934000000000005
179515|BRA_A02|Exp_A09|102.636
179516|BRA_A02|Exp_A10|42.219
179517|BRA_A02|Exp_A11|131.361
179518|BRA_A02|Exp_A12|44.556000000000004
179519|BRA_A02|Exp_A13|39.208
179520|BRA_A02|Exp_A14|52.155
179521|BRA_A02|Exp_A15|56.173
179522|BRA_A02|Exp_A16|131.954
179523|BRA_A02|Exp_A17|1119.5059999999999
179524|BRA_A02|Exp_A18|14988.942000000001
179525|BRA_A02|Exp_A19|167.436
179526|BRA_A02|Exp_A20|33.352
179527|BRA_A02|Exp_A21|172.178
179528|BRA_A02|Exp_A22|203.699
179529|BRA_A02|Exp_A23|1223.2050000000002
179530|BRA_A02|Exp_A24|41.122
179531|BRA_A02|Exp_A25|39.076
179532|BRA_A02|Exp_A26|705.69
179533|BRA_A02|Exp_XG|36.014
179534|BRA_A02|Exp_XH|11194.444000000001
179535|BRA_A02|Exp_XK01|53.939
179536|BRA_A02|Exp_XK02|60.141999999999996
179537|BRA_A02|Exp_XK03|32.277
179538|BRA_A02|Exp_XNPISH|2801.133
179539|BRA_A02|Exp_ZZZ|8359658.329
179540|BRA_A03|Exp_A01|13754.618
179541|BRA_A03|Exp_A02|217.152
179542|BRA_A03|Exp_A03|125352.409
179543|BRA_A03|Exp_A04|4158.503
179544|BRA_A03|Exp_A05|822.392
179545|BRA_A03|Exp_A06|8253.13
179546|BRA_A03|Exp_A07|399657.759
179547|BRA_A03|Exp_A08|1710669.057
179548|BRA_A03|Exp_A09|61658.223999999995
179549|BRA_A03|Exp_A10|12005.758
179550|BRA_A03|Exp_A11|42902.172
179551|BRA_A03|Exp_A12|4128.37
179552|BRA_A03|Exp_A13|63310.994999999995
179553|BRA_A03|Exp_A14|118103.89600000001
179554|BRA_A03|Exp_A15|161.107
179555|BRA_A03|Exp_A16|5332.303
179556|BRA_A03|Exp_A17|1480.828
179557|BRA_A03|Exp_A18|2050.522
179558|BRA_A03|Exp_A19|2444.581
179559|BRA_A03|Exp_A20|503.173
179560|BRA_A03|Exp_A21|8873.494999999999
179561|BRA_A03|Exp_A22|5526.652999999999
179562|BRA_A03|Exp_A23|2959.56
179563|BRA_A03|Exp_A24|110.101
179564|BRA_A03|Exp_A25|507.616
179565|BRA_A03|Exp_A26|133908.834
179566|BRA_A03|Exp_XG|187.291
179567|BRA_A03|Exp_XH|7945.692
179568|BRA_A03|Exp_XK01|9489.393
179569|BRA_A03|Exp_XK02|182.339
179570|BRA_A03|Exp_XK03|10633.478
179571|BRA_A03|Exp_XNPISH|672.943
179572|BRA_A03|Exp_ZZZ|753643.196
179573|BRA_A04|Exp_A01|67130.17
179574|BRA_A04|Exp_A02|2408.891
179575|BRA_A04|Exp_A03|1511.922
179576|BRA_A04|Exp_A04|982746.534
179577|BRA_A04|Exp_A05|43237.58
179578|BRA_A04|Exp_A06|6012.517
179579|BRA_A04|Exp_A07|52523.65
179580|BRA_A04|Exp_A08|1694.986
179581|BRA_A04|Exp_A09|3066.1800000000003
179582|BRA_A04|Exp_A10|1095.539
179583|BRA_A04|Exp_A11|3156.673
179584|BRA_A04|Exp_A12|4756.036
179585|BRA_A04|Exp_A13|1128.33
179586|BRA_A04|Exp_A14|1518.246
179587|BRA_A04|Exp_A15|1411.326
179588|BRA_A04|Exp_A16|14362.63
179589|BRA_A04|Exp_A17|25177.673000000003
179590|BRA_A04|Exp_A18|319523.309
179591|BRA_A04|Exp_A19|11795.49
179592|BRA_A04|Exp_A20|1667.961
179593|BRA_A04|Exp_A21|39176.476
179594|BRA_A04|Exp_A22|20342.647
179595|BRA_A04|Exp_A23|74159.092
179596|BRA_A04|Exp_A24|4134.02
179597|BRA_A04|Exp_A25|3747.08
179598|BRA_A04|Exp_A26|163802.519
179599|BRA_A04|Exp_XG|753.784
179600|BRA_A04|Exp_XH|1694376.895
179601|BRA_A04|Exp_XK01|846.709
179602|BRA_A04|Exp_XK02|881.474
179603|BRA_A04|Exp_XK03|1164.868
179604|BRA_A04|Exp_XNPISH|208265.442
179605|BRA_A04|Exp_ZZZ|-6777408.548
179606|BRA_A05|Exp_A01|6619.340999999999
179607|BRA_A05|Exp_A02|3441.036
179608|BRA_A05|Exp_A03|1371.679
179609|BRA_A05|Exp_A04|22452.942
179610|BRA_A05|Exp_A05|432581.408
179611|BRA_A05|Exp_A06|23860.416
179612|BRA_A05|Exp_A07|27095.252
179613|BRA_A05|Exp_A08|3078.514
179614|BRA_A05|Exp_A09|21564.507999999998
179615|BRA_A05|Exp_A10|69775.80500000001
179616|BRA_A05|Exp_A11|31716.745
179617|BRA_A05|Exp_A12|1993.8010000000002
179618|BRA_A05|Exp_A13|618.104
179619|BRA_A05|Exp_A14|15885.809
179620|BRA_A05|Exp_A15|4877.523
179621|BRA_A05|Exp_A16|9371.615
179622|BRA_A05|Exp_A17|27456.216
179623|BRA_A05|Exp_A18|9882.422
179624|BRA_A05|Exp_A19|4093.932
179625|BRA_A05|Exp_A20|2093.1169999999997
179626|BRA_A05|Exp_A21|13450.549
179627|BRA_A05|Exp_A22|14427.832
179628|BRA_A05|Exp_A23|24054.078
179629|BRA_A05|Exp_A24|409.568
179630|BRA_A05|Exp_A25|2476.239
179631|BRA_A05|Exp_A26|36472.858
179632|BRA_A05|Exp_XG|342.759
179633|BRA_A05|Exp_XH|1335584.514
179634|BRA_A05|Exp_XK01|6032.741
179635|BRA_A05|Exp_XK02|268.635
179636|BRA_A05|Exp_XK03|4609.204
179637|BRA_A05|Exp_XNPISH|333964.294
179638|BRA_A05|Exp_ZZZ|-2181392.481
179639|BRA_A06|Exp_A01|8369.699
179640|BRA_A06|Exp_A02|942.7959999999999
179641|BRA_A06|Exp_A03|3242.545
179642|BRA_A06|Exp_A04|75516.212
179643|BRA_A06|Exp_A05|18630.422
179644|BRA_A06|Exp_A06|1649057.047
179645|BRA_A06|Exp_A07|76870.885
179646|BRA_A06|Exp_A08|30640.524
179647|BRA_A06|Exp_A09|52436.791999999994
179648|BRA_A06|Exp_A10|35580.966
179649|BRA_A06|Exp_A11|304768.833
179650|BRA_A06|Exp_A12|8621.291
179651|BRA_A06|Exp_A13|2634.008
179652|BRA_A06|Exp_A14|491682.47500000003
179653|BRA_A06|Exp_A15|2372.322
179654|BRA_A06|Exp_A16|32893.727
179655|BRA_A06|Exp_A17|27406.373
179656|BRA_A06|Exp_A18|26351.395999999997
179657|BRA_A06|Exp_A19|18958.085
179658|BRA_A06|Exp_A20|26885.828
179659|BRA_A06|Exp_A21|106723.886
179660|BRA_A06|Exp_A22|30168.353
179661|BRA_A06|Exp_A23|43545.605
179662|BRA_A06|Exp_A24|778.768
179663|BRA_A06|Exp_A25|4159.546
179664|BRA_A06|Exp_A26|167433.166
179665|BRA_A06|Exp_XG|206.709
179666|BRA_A06|Exp_XH|184752.26499999998
179667|BRA_A06|Exp_XK01|17599.34
179668|BRA_A06|Exp_XK02|172.535
179669|BRA_A06|Exp_XK03|3012.532
179670|BRA_A06|Exp_XNPISH|29100.393
179671|BRA_A06|Exp_ZZZ|-387387.98399999994
179672|BRA_A07|Exp_A01|195469.828
179673|BRA_A07|Exp_A02|4274.135
179674|BRA_A07|Exp_A03|41188.122
179675|BRA_A07|Exp_A04|124553.093
179676|BRA_A07|Exp_A05|128132.07500000001
179677|BRA_A07|Exp_A06|110828.302
179678|BRA_A07|Exp_A07|1728282.789
179679|BRA_A07|Exp_A08|94022.456
179680|BRA_A07|Exp_A09|204112.884
179681|BRA_A07|Exp_A10|182515.122
179682|BRA_A07|Exp_A11|60534.933
179683|BRA_A07|Exp_A12|13099.969
179684|BRA_A07|Exp_A13|49396.785
179685|BRA_A07|Exp_A14|328011.189
179686|BRA_A07|Exp_A15|5200.406
179687|BRA_A07|Exp_A16|41935.335
179688|BRA_A07|Exp_A17|34070.143
179689|BRA_A07|Exp_A18|22431.422
179690|BRA_A07|Exp_A19|140653.793
179691|BRA_A07|Exp_A20|20004.256
179692|BRA_A07|Exp_A21|104480.60699999999
179693|BRA_A07|Exp_A22|118773.938
179694|BRA_A07|Exp_A23|243677.005
179695|BRA_A07|Exp_A24|852.42
179696|BRA_A07|Exp_A25|12310.312
179697|BRA_A07|Exp_A26|185541.81000000003
179698|BRA_A07|Exp_XG|57646.636
179699|BRA_A07|Exp_XH|736434.7270000001
179700|BRA_A07|Exp_XK01|11641.934
179701|BRA_A07|Exp_XK02|659.567
179702|BRA_A07|Exp_XK03|10428.887
179703|BRA_A07|Exp_XNPISH|174068.353
179704|BRA_A07|Exp_ZZZ|-5267413.198999999
179705|BRA_A08|Exp_A01|11533.005
179706|BRA_A08|Exp_A02|1967.9170000000001
179707|BRA_A08|Exp_A03|42245.795000000006
179708|BRA_A08|Exp_A04|50139.391
179709|BRA_A08|Exp_A05|8421.847
179710|BRA_A08|Exp_A06|20301.579999999998
179711|BRA_A08|Exp_A07|91262.11
179712|BRA_A08|Exp_A08|1626903.766
179713|BRA_A08|Exp_A09|548122.159
179714|BRA_A08|Exp_A10|286806.298
179715|BRA_A08|Exp_A11|99338.719
179716|BRA_A08|Exp_A12|16595.181
179717|BRA_A08|Exp_A13|6112.528
179718|BRA_A08|Exp_A14|322069.871
179719|BRA_A08|Exp_A15|1940.112
179720|BRA_A08|Exp_A16|12223.893
179721|BRA_A08|Exp_A17|9729.22
179722|BRA_A08|Exp_A18|10895.225
179723|BRA_A08|Exp_A19|14884.806999999999
179724|BRA_A08|Exp_A20|5049.156
179725|BRA_A08|Exp_A21|68941.619
179726|BRA_A08|Exp_A22|12778.960000000001
179727|BRA_A08|Exp_A23|16119.755
179728|BRA_A08|Exp_A24|228.785
179729|BRA_A08|Exp_A25|970.455
179730|BRA_A08|Exp_A26|198171.301
179731|BRA_A08|Exp_XG|901.1460000000001
179732|BRA_A08|Exp_XH|69120.858
179733|BRA_A08|Exp_XK01|81069.723
