|ROW|COLNew|Value
207816|FJI_A01|Exp_XK01|52.896
207817|FJI_A01|Exp_XK02|58.366
207818|FJI_A01|Exp_XK03|49.717
207819|FJI_A01|Exp_XNPISH|3501.571
207820|FJI_A01|Exp_ZZZ|-27511.891000000003
207821|FJI_A02|Exp_A01|184.66
207822|FJI_A02|Exp_A02|380.834
207823|FJI_A02|Exp_A03|57.933
207824|FJI_A02|Exp_A04|60004.471
207825|FJI_A02|Exp_A05|75.23
207826|FJI_A02|Exp_A06|99.99
207827|FJI_A02|Exp_A07|428.696
207828|FJI_A02|Exp_A08|81.264
207829|FJI_A02|Exp_A09|101.437
207830|FJI_A02|Exp_A10|38.741
207831|FJI_A02|Exp_A11|789.253
207832|FJI_A02|Exp_A12|34.198
207833|FJI_A02|Exp_A13|35.661
207834|FJI_A02|Exp_A14|55.399
207835|FJI_A02|Exp_A15|93.163
207836|FJI_A02|Exp_A16|49.851
207837|FJI_A02|Exp_A17|2758.509
207838|FJI_A02|Exp_A18|43010.135
207839|FJI_A02|Exp_A19|139.234
207840|FJI_A02|Exp_A20|50.336999999999996
207841|FJI_A02|Exp_A21|1008.486
207842|FJI_A02|Exp_A22|766.8969999999999
207843|FJI_A02|Exp_A23|4029.6179999999995
207844|FJI_A02|Exp_A24|76.02
207845|FJI_A02|Exp_A25|25.79
207846|FJI_A02|Exp_A26|143.923
207847|FJI_A02|Exp_XG|24.921
207848|FJI_A02|Exp_XH|18051.989999999998
207849|FJI_A02|Exp_XK01|25.245
207850|FJI_A02|Exp_XK02|37.252
207851|FJI_A02|Exp_XK03|24.884
207852|FJI_A02|Exp_XNPISH|5022.234
207853|FJI_A02|Exp_ZZZ|-30947.885000000002
207854|FJI_A03|Exp_A01|54.088
207855|FJI_A03|Exp_A02|19.541
207856|FJI_A03|Exp_A03|110.872
207857|FJI_A03|Exp_A04|68.926
207858|FJI_A03|Exp_A05|47.606
207859|FJI_A03|Exp_A06|40.69
207860|FJI_A03|Exp_A07|583.932
207861|FJI_A03|Exp_A08|72.293
207862|FJI_A03|Exp_A09|83.02
207863|FJI_A03|Exp_A10|31.650000000000002
207864|FJI_A03|Exp_A11|27.321
207865|FJI_A03|Exp_A12|19.858
207866|FJI_A03|Exp_A13|127.07900000000001
207867|FJI_A03|Exp_A14|28.098
207868|FJI_A03|Exp_A15|14.801
207869|FJI_A03|Exp_A16|18.209
207870|FJI_A03|Exp_A17|19.323
207871|FJI_A03|Exp_A18|22.19
207872|FJI_A03|Exp_A19|50.939
207873|FJI_A03|Exp_A20|23.758000000000003
207874|FJI_A03|Exp_A21|81.777
207875|FJI_A03|Exp_A22|24.584
207876|FJI_A03|Exp_A23|60.893
207877|FJI_A03|Exp_A24|16.087
207878|FJI_A03|Exp_A25|18.168
207879|FJI_A03|Exp_A26|18.833000000000002
207880|FJI_A03|Exp_XG|18.830000000000002
207881|FJI_A03|Exp_XH|19.23
207882|FJI_A03|Exp_XK01|18.829
207883|FJI_A03|Exp_XK02|20.048000000000002
207884|FJI_A03|Exp_XK03|18.829
207885|FJI_A03|Exp_XNPISH|18.887
207886|FJI_A03|Exp_ZZZ|-31569.532
207887|FJI_A04|Exp_A01|860.562
207888|FJI_A04|Exp_A02|80.148
207889|FJI_A04|Exp_A03|79.043
207890|FJI_A04|Exp_A04|23225.5
207891|FJI_A04|Exp_A05|161.486
207892|FJI_A04|Exp_A06|79.798
207893|FJI_A04|Exp_A07|1302.621
207894|FJI_A04|Exp_A08|83.837
207895|FJI_A04|Exp_A09|150.595
207896|FJI_A04|Exp_A10|51.800000000000004
207897|FJI_A04|Exp_A11|64.803
207898|FJI_A04|Exp_A12|137.759
207899|FJI_A04|Exp_A13|47.419
207900|FJI_A04|Exp_A14|92.417
207901|FJI_A04|Exp_A15|73.232
207902|FJI_A04|Exp_A16|615.769
207903|FJI_A04|Exp_A17|1194.814
207904|FJI_A04|Exp_A18|4515.363
207905|FJI_A04|Exp_A19|429.649
207906|FJI_A04|Exp_A20|209.77799999999996
207907|FJI_A04|Exp_A21|895.016
207908|FJI_A04|Exp_A22|572.286
207909|FJI_A04|Exp_A23|2105.812
207910|FJI_A04|Exp_A24|27.92
207911|FJI_A04|Exp_A25|37.446
207912|FJI_A04|Exp_A26|3169.797
207913|FJI_A04|Exp_XG|28.08
207914|FJI_A04|Exp_XH|30969.171000000002
207915|FJI_A04|Exp_XK01|28.484
207916|FJI_A04|Exp_XK02|62.903
207917|FJI_A04|Exp_XK03|29.942
207918|FJI_A04|Exp_XNPISH|7070.237999999999
207919|FJI_A04|Exp_ZZZ|0.0
207920|FJI_A05|Exp_A01|135.857
207921|FJI_A05|Exp_A02|55.509
207922|FJI_A05|Exp_A03|108.95400000000001
207923|FJI_A05|Exp_A04|166.164
207924|FJI_A05|Exp_A05|1890.876
207925|FJI_A05|Exp_A06|910.628
207926|FJI_A05|Exp_A07|208.585
207927|FJI_A05|Exp_A08|166.954
207928|FJI_A05|Exp_A09|243.193
207929|FJI_A05|Exp_A10|178.269
207930|FJI_A05|Exp_A11|133.42000000000002
207931|FJI_A05|Exp_A12|49.768
207932|FJI_A05|Exp_A13|41.56
207933|FJI_A05|Exp_A14|79.196
207934|FJI_A05|Exp_A15|36.535
207935|FJI_A05|Exp_A16|53.718
207936|FJI_A05|Exp_A17|602.697
207937|FJI_A05|Exp_A18|83.408
207938|FJI_A05|Exp_A19|115.817
207939|FJI_A05|Exp_A20|117.97399999999999
207940|FJI_A05|Exp_A21|275.925
207941|FJI_A05|Exp_A22|480.587
207942|FJI_A05|Exp_A23|587.407
207943|FJI_A05|Exp_A24|41.43
207944|FJI_A05|Exp_A25|41.44
207945|FJI_A05|Exp_A26|100.759
207946|FJI_A05|Exp_XG|27.512
207947|FJI_A05|Exp_XH|55018.231
207948|FJI_A05|Exp_XK01|40.571
207949|FJI_A05|Exp_XK02|52.259
207950|FJI_A05|Exp_XK03|39.635
207951|FJI_A05|Exp_XNPISH|18993.238
207952|FJI_A05|Exp_ZZZ|0.0
207953|FJI_A06|Exp_A01|170.052
207954|FJI_A06|Exp_A02|26.921
207955|FJI_A06|Exp_A03|117.524
207956|FJI_A06|Exp_A04|548.14
207957|FJI_A06|Exp_A05|172.452
207958|FJI_A06|Exp_A06|45406.381
207959|FJI_A06|Exp_A07|572.692
207960|FJI_A06|Exp_A08|227.363
207961|FJI_A06|Exp_A09|411.962
207962|FJI_A06|Exp_A10|287.128
207963|FJI_A06|Exp_A11|1995.0310000000002
207964|FJI_A06|Exp_A12|77.52
207965|FJI_A06|Exp_A13|49.045
207966|FJI_A06|Exp_A14|4112.1669999999995
207967|FJI_A06|Exp_A15|31.015
207968|FJI_A06|Exp_A16|302.382
207969|FJI_A06|Exp_A17|245.228
207970|FJI_A06|Exp_A18|166.685
207971|FJI_A06|Exp_A19|155.004
207972|FJI_A06|Exp_A20|156.412
207973|FJI_A06|Exp_A21|654.404
207974|FJI_A06|Exp_A22|118.835
207975|FJI_A06|Exp_A23|212.025
207976|FJI_A06|Exp_A24|28.877
207977|FJI_A06|Exp_A25|50.6
207978|FJI_A06|Exp_A26|179.545
207979|FJI_A06|Exp_XG|31.569
207980|FJI_A06|Exp_XH|405.07800000000003
207981|FJI_A06|Exp_XK01|31.241
207982|FJI_A06|Exp_XK02|58.061
207983|FJI_A06|Exp_XK03|30.084
207984|FJI_A06|Exp_XNPISH|101.70899999999999
207985|FJI_A06|Exp_ZZZ|0.0
207986|FJI_A07|Exp_A01|445.135
207987|FJI_A07|Exp_A02|30.97
207988|FJI_A07|Exp_A03|103.41199999999999
207989|FJI_A07|Exp_A04|119.35000000000001
207990|FJI_A07|Exp_A05|85.576
207991|FJI_A07|Exp_A06|102.197
207992|FJI_A07|Exp_A07|389.221
207993|FJI_A07|Exp_A08|97.544
207994|FJI_A07|Exp_A09|139.494
207995|FJI_A07|Exp_A10|61.299
207996|FJI_A07|Exp_A11|45.092
207997|FJI_A07|Exp_A12|35.487
207998|FJI_A07|Exp_A13|60.752
207999|FJI_A07|Exp_A14|147.285
208000|FJI_A07|Exp_A15|21.066
208001|FJI_A07|Exp_A16|32.112
208002|FJI_A07|Exp_A17|50.661
208003|FJI_A07|Exp_A18|41.922
208004|FJI_A07|Exp_A19|150.148
208005|FJI_A07|Exp_A20|44.986
208006|FJI_A07|Exp_A21|195.541
208007|FJI_A07|Exp_A22|76.99
208008|FJI_A07|Exp_A23|162.09199999999998
208009|FJI_A07|Exp_A24|22.246
208010|FJI_A07|Exp_A25|54.382999999999996
208011|FJI_A07|Exp_A26|59.186
208012|FJI_A07|Exp_XG|27.774
208013|FJI_A07|Exp_XH|457.122
208014|FJI_A07|Exp_XK01|29.456
208015|FJI_A07|Exp_XK02|57.809000000000005
208016|FJI_A07|Exp_XK03|29.181
208017|FJI_A07|Exp_XNPISH|130.68
208018|FJI_A07|Exp_ZZZ|0.0
208019|FJI_A08|Exp_A01|112.842
208020|FJI_A08|Exp_A02|28.955000000000002
208021|FJI_A08|Exp_A03|81.62
208022|FJI_A08|Exp_A04|176.359
208023|FJI_A08|Exp_A05|82.653
208024|FJI_A08|Exp_A06|79.772
208025|FJI_A08|Exp_A07|185.603
208026|FJI_A08|Exp_A08|375.772
208027|FJI_A08|Exp_A09|479.323
208028|FJI_A08|Exp_A10|163.257
208029|FJI_A08|Exp_A11|73.587
208030|FJI_A08|Exp_A12|42.142
208031|FJI_A08|Exp_A13|43.582
208032|FJI_A08|Exp_A14|118.584
208033|FJI_A08|Exp_A15|23.413
208034|FJI_A08|Exp_A16|47.014
208035|FJI_A08|Exp_A17|67.943
208036|FJI_A08|Exp_A18|40.763
208037|FJI_A08|Exp_A19|70.178
208038|FJI_A08|Exp_A20|36.647
208039|FJI_A08|Exp_A21|175.383
208040|FJI_A08|Exp_A22|37.49
208041|FJI_A08|Exp_A23|88.279
208042|FJI_A08|Exp_A24|23.814
208043|FJI_A08|Exp_A25|26.096
208044|FJI_A08|Exp_A26|49.28
208045|FJI_A08|Exp_XG|30.132
208046|FJI_A08|Exp_XH|64.634
208047|FJI_A08|Exp_XK01|43.378
208048|FJI_A08|Exp_XK02|67.762
208049|FJI_A08|Exp_XK03|42.847
208050|FJI_A08|Exp_XNPISH|34.304
208051|FJI_A08|Exp_ZZZ|0.0
208052|FJI_A09|Exp_A01|87.761
208053|FJI_A09|Exp_A02|32.777
208054|FJI_A09|Exp_A03|101.416
208055|FJI_A09|Exp_A04|111.71
208056|FJI_A09|Exp_A05|84.93900000000001
208057|FJI_A09|Exp_A06|79.657
208058|FJI_A09|Exp_A07|164.904
208059|FJI_A09|Exp_A08|97.05
208060|FJI_A09|Exp_A09|819.948
208061|FJI_A09|Exp_A10|295.46299999999997
208062|FJI_A09|Exp_A11|48.304
208063|FJI_A09|Exp_A12|35.875
208064|FJI_A09|Exp_A13|53.635
208065|FJI_A09|Exp_A14|226.591
208066|FJI_A09|Exp_A15|24.754
208067|FJI_A09|Exp_A16|46.991
208068|FJI_A09|Exp_A17|45.269
208069|FJI_A09|Exp_A18|39.574
208070|FJI_A09|Exp_A19|83.956
208071|FJI_A09|Exp_A20|122.715
208072|FJI_A09|Exp_A21|224.12199999999999
208073|FJI_A09|Exp_A22|107.202
208074|FJI_A09|Exp_A23|157.913
208075|FJI_A09|Exp_A24|24.016000000000002
208076|FJI_A09|Exp_A25|28.543
208077|FJI_A09|Exp_A26|267.71799999999996
208078|FJI_A09|Exp_XG|52.367
208079|FJI_A09|Exp_XH|316.061
208080|FJI_A09|Exp_XK01|816.086
208081|FJI_A09|Exp_XK02|65.366
208082|FJI_A09|Exp_XK03|489.85699999999997
208083|FJI_A09|Exp_XNPISH|108.253
208084|FJI_A09|Exp_ZZZ|0.0
208085|FJI_A10|Exp_A01|73.434
208086|FJI_A10|Exp_A02|28.944
208087|FJI_A10|Exp_A03|73.235
208088|FJI_A10|Exp_A04|92.751
208089|FJI_A10|Exp_A05|78.167
208090|FJI_A10|Exp_A06|60.163
208091|FJI_A10|Exp_A07|119.536
208092|FJI_A10|Exp_A08|68.551
208093|FJI_A10|Exp_A09|130.649
208094|FJI_A10|Exp_A10|245.38500000000002
208095|FJI_A10|Exp_A11|40.724
208096|FJI_A10|Exp_A12|33.568
208097|FJI_A10|Exp_A13|40.865
208098|FJI_A10|Exp_A14|44.065
208099|FJI_A10|Exp_A15|22.676
208100|FJI_A10|Exp_A16|29.881
208101|FJI_A10|Exp_A17|32.668
208102|FJI_A10|Exp_A18|32.961
208103|FJI_A10|Exp_A19|88.757
208104|FJI_A10|Exp_A20|36.778
208105|FJI_A10|Exp_A21|142.28300000000002
208106|FJI_A10|Exp_A22|48.405
208107|FJI_A10|Exp_A23|77.1
208108|FJI_A10|Exp_A24|23.636
208109|FJI_A10|Exp_A25|25.647
208110|FJI_A10|Exp_A26|31.615
208111|FJI_A10|Exp_XG|36.931
208112|FJI_A10|Exp_XH|492.27500000000003
208113|FJI_A10|Exp_XK01|361.621
208114|FJI_A10|Exp_XK02|61.42
208115|FJI_A10|Exp_XK03|357.65799999999996
208116|FJI_A10|Exp_XNPISH|358.357
208117|FJI_A10|Exp_ZZZ|0.0
208118|FJI_A11|Exp_A01|106.086
208119|FJI_A11|Exp_A02|27.604
208120|FJI_A11|Exp_A03|70.901
208121|FJI_A11|Exp_A04|100.39
208122|FJI_A11|Exp_A05|132.956
208123|FJI_A11|Exp_A06|71.246
208124|FJI_A11|Exp_A07|141.207
208125|FJI_A11|Exp_A08|105.859
208126|FJI_A11|Exp_A09|157.797
208127|FJI_A11|Exp_A10|156.763
208128|FJI_A11|Exp_A11|310.261
208129|FJI_A11|Exp_A12|33.735
208130|FJI_A11|Exp_A13|43.0
208131|FJI_A11|Exp_A14|66.08800000000001
208132|FJI_A11|Exp_A15|23.75
208133|FJI_A11|Exp_A16|81.446
208134|FJI_A11|Exp_A17|79.827
208135|FJI_A11|Exp_A18|79.851
208136|FJI_A11|Exp_A19|79.511
208137|FJI_A11|Exp_A20|38.501
208138|FJI_A11|Exp_A21|199.452
208139|FJI_A11|Exp_A22|90.732
208140|FJI_A11|Exp_A23|170.621
208141|FJI_A11|Exp_A24|23.635
208142|FJI_A11|Exp_A25|30.992
208143|FJI_A11|Exp_A26|60.346
208144|FJI_A11|Exp_XG|30.762
208145|FJI_A11|Exp_XH|2195.882
208146|FJI_A11|Exp_XK01|451.29
208147|FJI_A11|Exp_XK02|61.38
208148|FJI_A11|Exp_XK03|354.50600000000003
208149|FJI_A11|Exp_XNPISH|495.49899999999997
208150|FJI_A11|Exp_ZZZ|0.0
208151|FJI_A12|Exp_A01|67.526
208152|FJI_A12|Exp_A02|24.623
208153|FJI_A12|Exp_A03|65.822
208154|FJI_A12|Exp_A04|112.02
208155|FJI_A12|Exp_A05|89.665
208156|FJI_A12|Exp_A06|60.571999999999996
208157|FJI_A12|Exp_A07|140.697
208158|FJI_A12|Exp_A08|364.972
208159|FJI_A12|Exp_A09|143.239
208160|FJI_A12|Exp_A10|42.486000000000004
208161|FJI_A12|Exp_A11|190.565
208162|FJI_A12|Exp_A12|114.604
208163|FJI_A12|Exp_A13|39.817
208164|FJI_A12|Exp_A14|42.821
208165|FJI_A12|Exp_A15|19.127
208166|FJI_A12|Exp_A16|32.953
208167|FJI_A12|Exp_A17|39.705
208168|FJI_A12|Exp_A18|35.771
208169|FJI_A12|Exp_A19|68.007
208170|FJI_A12|Exp_A20|44.147999999999996
208171|FJI_A12|Exp_A21|142.997
208172|FJI_A12|Exp_A22|85.39
208173|FJI_A12|Exp_A23|98.343
208174|FJI_A12|Exp_A24|20.168
208175|FJI_A12|Exp_A25|27.178
208176|FJI_A12|Exp_A26|37.167
208177|FJI_A12|Exp_XG|24.529
208178|FJI_A12|Exp_XH|716.8919999999999
208179|FJI_A12|Exp_XK01|39.434
208180|FJI_A12|Exp_XK02|48.885
208181|FJI_A12|Exp_XK03|39.388999999999996
208182|FJI_A12|Exp_XNPISH|302.795
208183|FJI_A12|Exp_ZZZ|0.0
208184|FJI_A13|Exp_A01|53.799
208185|FJI_A13|Exp_A02|19.522000000000002
208186|FJI_A13|Exp_A03|45.908
208187|FJI_A13|Exp_A04|68.526
208188|FJI_A13|Exp_A05|46.817
208189|FJI_A13|Exp_A06|39.825
208190|FJI_A13|Exp_A07|86.734
208191|FJI_A13|Exp_A08|44.466
208192|FJI_A13|Exp_A09|80.484
208193|FJI_A13|Exp_A10|31.149
208194|FJI_A13|Exp_A11|26.175
208195|FJI_A13|Exp_A12|19.708000000000002
208196|FJI_A13|Exp_A13|66.209
208197|FJI_A13|Exp_A14|27.3
208198|FJI_A13|Exp_A15|14.776000000000002
208199|FJI_A13|Exp_A16|17.485
208200|FJI_A13|Exp_A17|19.196
208201|FJI_A13|Exp_A18|32.327
208202|FJI_A13|Exp_A19|45.673
208203|FJI_A13|Exp_A20|23.426000000000002
208204|FJI_A13|Exp_A21|82.086
208205|FJI_A13|Exp_A22|22.0
208206|FJI_A13|Exp_A23|60.716
208207|FJI_A13|Exp_A24|16.062
208208|FJI_A13|Exp_A25|18.148
208209|FJI_A13|Exp_A26|18.943
208210|FJI_A13|Exp_XG|18.8
208211|FJI_A13|Exp_XH|32.673
208212|FJI_A13|Exp_XK01|18.8
208213|FJI_A13|Exp_XK02|19.060000000000002
208214|FJI_A13|Exp_XK03|18.8
208215|FJI_A13|Exp_XNPISH|24.07
208216|FJI_A13|Exp_ZZZ|0.0
208217|FJI_A14|Exp_A01|78.651
208218|FJI_A14|Exp_A02|28.777
208219|FJI_A14|Exp_A03|83.905
208220|FJI_A14|Exp_A04|99.727
208221|FJI_A14|Exp_A05|83.081
208222|FJI_A14|Exp_A06|64.84100000000001
208223|FJI_A14|Exp_A07|133.746
208224|FJI_A14|Exp_A08|73.63
208225|FJI_A14|Exp_A09|123.6
208226|FJI_A14|Exp_A10|48.997
208227|FJI_A14|Exp_A11|39.106
208228|FJI_A14|Exp_A12|36.669
208229|FJI_A14|Exp_A13|44.886
208230|FJI_A14|Exp_A14|171.75
208231|FJI_A14|Exp_A15|22.908
208232|FJI_A14|Exp_A16|35.435
208233|FJI_A14|Exp_A17|44.794
208234|FJI_A14|Exp_A18|35.698
208235|FJI_A14|Exp_A19|76.223
208236|FJI_A14|Exp_A20|38.949
208237|FJI_A14|Exp_A21|246.247
208238|FJI_A14|Exp_A22|88.295
208239|FJI_A14|Exp_A23|118.255
208240|FJI_A14|Exp_A24|24.080000000000002
208241|FJI_A14|Exp_A25|49.281
208242|FJI_A14|Exp_A26|58.578
208243|FJI_A14|Exp_XG|36.403
208244|FJI_A14|Exp_XH|43.411
208245|FJI_A14|Exp_XK01|2397.4370000000004
208246|FJI_A14|Exp_XK02|94.704
208247|FJI_A14|Exp_XK03|2375.3970000000004
208248|FJI_A14|Exp_XNPISH|30.159
208249|FJI_A14|Exp_ZZZ|0.0
208250|FJI_A15|Exp_A01|76.892
208251|FJI_A15|Exp_A02|27.75
208252|FJI_A15|Exp_A03|76.503
208253|FJI_A15|Exp_A04|108.832
208254|FJI_A15|Exp_A05|82.587
208255|FJI_A15|Exp_A06|63.128
208256|FJI_A15|Exp_A07|125.943
208257|FJI_A15|Exp_A08|72.065
208258|FJI_A15|Exp_A09|121.557
208259|FJI_A15|Exp_A10|48.151
208260|FJI_A15|Exp_A11|38.108
208261|FJI_A15|Exp_A12|35.775
208262|FJI_A15|Exp_A13|42.248
208263|FJI_A15|Exp_A14|39.174
208264|FJI_A15|Exp_A15|24.978
208265|FJI_A15|Exp_A16|180.284
208266|FJI_A15|Exp_A17|33.744
208267|FJI_A15|Exp_A18|33.617
208268|FJI_A15|Exp_A19|100.075
208269|FJI_A15|Exp_A20|59.683
208270|FJI_A15|Exp_A21|136.411
208271|FJI_A15|Exp_A22|61.638
208272|FJI_A15|Exp_A23|80.784
208273|FJI_A15|Exp_A24|23.246
208274|FJI_A15|Exp_A25|32.602
208275|FJI_A15|Exp_A26|34.663
208276|FJI_A15|Exp_XG|29.892
208277|FJI_A15|Exp_XH|374.873
208278|FJI_A15|Exp_XK01|29.634
208279|FJI_A15|Exp_XK02|100.56599999999999
208280|FJI_A15|Exp_XK03|29.13
208281|FJI_A15|Exp_XNPISH|150.14100000000002
208282|FJI_A15|Exp_ZZZ|0.0
208283|FJI_A16|Exp_A01|99.667
208284|FJI_A16|Exp_A02|28.398
208285|FJI_A16|Exp_A03|80.215
208286|FJI_A16|Exp_A04|881.1030000000001
208287|FJI_A16|Exp_A05|117.834
208288|FJI_A16|Exp_A06|84.596
208289|FJI_A16|Exp_A07|186.591
208290|FJI_A16|Exp_A08|123.906
208291|FJI_A16|Exp_A09|217.52
208292|FJI_A16|Exp_A10|79.923
208293|FJI_A16|Exp_A11|52.437
208294|FJI_A16|Exp_A12|40.508
208295|FJI_A16|Exp_A13|58.349000000000004
208296|FJI_A16|Exp_A14|77.107
208297|FJI_A16|Exp_A15|179.458
208298|FJI_A16|Exp_A16|8891.806
208299|FJI_A16|Exp_A17|113.012
208300|FJI_A16|Exp_A18|44.998
208301|FJI_A16|Exp_A19|1684.033
208302|FJI_A16|Exp_A20|1436.052
208303|FJI_A16|Exp_A21|1593.8749999999998
208304|FJI_A16|Exp_A22|1766.328
208305|FJI_A16|Exp_A23|181.525
208306|FJI_A16|Exp_A24|23.415
208307|FJI_A16|Exp_A25|417.813
208308|FJI_A16|Exp_A26|179.10099999999997
208309|FJI_A16|Exp_XG|33.062
208310|FJI_A16|Exp_XH|74.511
208311|FJI_A16|Exp_XK01|41.357
208312|FJI_A16|Exp_XK02|88.179
208313|FJI_A16|Exp_XK03|40.085
208314|FJI_A16|Exp_XNPISH|47.027
208315|FJI_A16|Exp_ZZZ|0.0
208316|FJI_A17|Exp_A01|79.08200000000001
208317|FJI_A17|Exp_A02|28.982
208318|FJI_A17|Exp_A03|79.753
208319|FJI_A17|Exp_A04|103.616
208320|FJI_A17|Exp_A05|122.368
208321|FJI_A17|Exp_A06|73.06
208322|FJI_A17|Exp_A07|140.967
208323|FJI_A17|Exp_A08|80.59
208324|FJI_A17|Exp_A09|150.389
208325|FJI_A17|Exp_A10|54.618
208326|FJI_A17|Exp_A11|49.066
208327|FJI_A17|Exp_A12|40.309
208328|FJI_A17|Exp_A13|44.428
208329|FJI_A17|Exp_A14|59.985
208330|FJI_A17|Exp_A15|27.976
208331|FJI_A17|Exp_A16|102.245
208332|FJI_A17|Exp_A17|194.70900000000003
208333|FJI_A17|Exp_A18|40.875
208334|FJI_A17|Exp_A19|114.026
208335|FJI_A17|Exp_A20|37.083
208336|FJI_A17|Exp_A21|124.101
208337|FJI_A17|Exp_A22|35.969
208338|FJI_A17|Exp_A23|87.452
208339|FJI_A17|Exp_A24|23.853
208340|FJI_A17|Exp_A25|36.219
208341|FJI_A17|Exp_A26|34.213
208342|FJI_A17|Exp_XG|38.397
208343|FJI_A17|Exp_XH|11769.607
208344|FJI_A17|Exp_XK01|58.094
208345|FJI_A17|Exp_XK02|100.367
208346|FJI_A17|Exp_XK03|55.609
208347|FJI_A17|Exp_XNPISH|4646.055
208348|FJI_A17|Exp_ZZZ|0.0
208349|FJI_A18|Exp_A01|195.709
208350|FJI_A18|Exp_A02|33.408
208351|FJI_A18|Exp_A03|216.338
208352|FJI_A18|Exp_A04|508.95099999999996
208353|FJI_A18|Exp_A05|177.051
208354|FJI_A18|Exp_A06|301.01099999999997
208355|FJI_A18|Exp_A07|831.434
208356|FJI_A18|Exp_A08|217.617
208357|FJI_A18|Exp_A09|301.285
208358|FJI_A18|Exp_A10|192.234
208359|FJI_A18|Exp_A11|97.14999999999999
208360|FJI_A18|Exp_A12|37.759
208361|FJI_A18|Exp_A13|93.658
208362|FJI_A18|Exp_A14|124.735
208363|FJI_A18|Exp_A15|50.694
208364|FJI_A18|Exp_A16|167.647
208365|FJI_A18|Exp_A17|401.16
208366|FJI_A18|Exp_A18|87.757
208367|FJI_A18|Exp_A19|385.01
208368|FJI_A18|Exp_A20|259.461
208369|FJI_A18|Exp_A21|1396.162
208370|FJI_A18|Exp_A22|363.677
208371|FJI_A18|Exp_A23|683.983
208372|FJI_A18|Exp_A24|30.238
208373|FJI_A18|Exp_A25|62.375
208374|FJI_A18|Exp_A26|259.24600000000004
208375|FJI_A18|Exp_XG|30.922
208376|FJI_A18|Exp_XH|10245.838
208377|FJI_A18|Exp_XK01|30.705000000000002
208378|FJI_A18|Exp_XK02|97.411
208379|FJI_A18|Exp_XK03|30.291
208380|FJI_A18|Exp_XNPISH|1247.916
208381|FJI_A18|Exp_ZZZ|0.0
208382|FJI_A19|Exp_A01|202.118
208383|FJI_A19|Exp_A02|132.291
208384|FJI_A19|Exp_A03|481.85
208385|FJI_A19|Exp_A04|290.375
208386|FJI_A19|Exp_A05|140.843
208387|FJI_A19|Exp_A06|206.269
208388|FJI_A19|Exp_A07|353.889
208389|FJI_A19|Exp_A08|214.68
208390|FJI_A19|Exp_A09|319.467
208391|FJI_A19|Exp_A10|126.561
208392|FJI_A19|Exp_A11|77.669
208393|FJI_A19|Exp_A12|42.544
208394|FJI_A19|Exp_A13|76.55199999999999
208395|FJI_A19|Exp_A14|466.928
208396|FJI_A19|Exp_A15|88.12
208397|FJI_A19|Exp_A16|862.102
208398|FJI_A19|Exp_A17|449.08500000000004
208399|FJI_A19|Exp_A18|244.491
208400|FJI_A19|Exp_A19|6862.927
208401|FJI_A19|Exp_A20|601.9390000000001
208402|FJI_A19|Exp_A21|1847.917
208403|FJI_A19|Exp_A22|3676.4339999999997
208404|FJI_A19|Exp_A23|1008.417
208405|FJI_A19|Exp_A24|56.397
208406|FJI_A19|Exp_A25|56.006
208407|FJI_A19|Exp_A26|400.379
208408|FJI_A19|Exp_XG|34.123
208409|FJI_A19|Exp_XH|14750.997
208410|FJI_A19|Exp_XK01|962.5959999999999
208411|FJI_A19|Exp_XK02|98.272
208412|FJI_A19|Exp_XK03|787.563
208413|FJI_A19|Exp_XNPISH|3087.9289999999996
208414|FJI_A19|Exp_ZZZ|0.0
208415|FJI_A20|Exp_A01|116.479
208416|FJI_A20|Exp_A02|29.515
208417|FJI_A20|Exp_A03|106.752
208418|FJI_A20|Exp_A04|174.53
208419|FJI_A20|Exp_A05|127.709
208420|FJI_A20|Exp_A06|152.835
208421|FJI_A20|Exp_A07|255.403
208422|FJI_A20|Exp_A08|117.107
208423|FJI_A20|Exp_A09|261.69800000000004
208424|FJI_A20|Exp_A10|96.862
208425|FJI_A20|Exp_A11|69.989
208426|FJI_A20|Exp_A12|38.487
208427|FJI_A20|Exp_A13|74.511
208428|FJI_A20|Exp_A14|134.09199999999998
208429|FJI_A20|Exp_A15|47.176
208430|FJI_A20|Exp_A16|371.247
208431|FJI_A20|Exp_A17|307.31100000000004
208432|FJI_A20|Exp_A18|91.384
208433|FJI_A20|Exp_A19|837.604
208434|FJI_A20|Exp_A20|1148.624
208435|FJI_A20|Exp_A21|1347.688
208436|FJI_A20|Exp_A22|394.47
208437|FJI_A20|Exp_A23|571.318
208438|FJI_A20|Exp_A24|29.525
208439|FJI_A20|Exp_A25|61.571
208440|FJI_A20|Exp_A26|228.509
208441|FJI_A20|Exp_XG|32.573
208442|FJI_A20|Exp_XH|1322.9389999999999
208443|FJI_A20|Exp_XK01|62.797000000000004
208444|FJI_A20|Exp_XK02|95.344
208445|FJI_A20|Exp_XK03|60.991
208446|FJI_A20|Exp_XNPISH|404.32399999999996
208447|FJI_A20|Exp_ZZZ|0.0
208448|FJI_A21|Exp_A01|75.531
208449|FJI_A21|Exp_A02|28.386
208450|FJI_A21|Exp_A03|74.222
208451|FJI_A21|Exp_A04|85.402
208452|FJI_A21|Exp_A05|57.174
208453|FJI_A21|Exp_A06|75.556
208454|FJI_A21|Exp_A07|170.645
