"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"387",2016,"Imp_A01","ABW_A07",4839.464,NA,734438.823999999
"388",2016,"Imp_A02","ABW_A07",666.759,NA,734438.823999999
"389",2016,"Imp_A03","ABW_A07",98984.552,NA,734438.823999999
"390",2016,"Imp_A04","ABW_A07",4951.844,NA,734438.823999999
"391",2016,"Imp_A05","ABW_A07",3566.961,NA,734438.823999999
"392",2016,"Imp_A06","ABW_A07",3238.417,NA,734438.823999999
"393",2016,"Imp_A07","ABW_A07",102098.939,NA,734438.823999999
"394",2016,"Imp_A08","ABW_A07",6629.823,NA,734438.823999999
"395",2016,"Imp_A09","ABW_A07",15859.319,NA,734438.823999999
"396",2016,"Imp_A10","ABW_A07",1487.528,NA,734438.823999999
"397",2016,"Imp_A11","ABW_A07",1474.708,NA,734438.823999999
"398",2016,"Imp_A12","ABW_A07",1227.997,NA,734438.823999999
"399",2016,"Imp_A13","ABW_A07",593.838,NA,734438.823999999
"400",2016,"Imp_A14","ABW_A07",1221.614,NA,734438.823999999
"401",2016,"Imp_A15","ABW_A07",713.144,NA,734438.823999999
"402",2016,"Imp_A16","ABW_A07",1075.239,NA,734438.823999999
"403",2016,"Imp_A17","ABW_A07",1398.605,NA,734438.823999999
"404",2016,"Imp_A18","ABW_A07",2377.281,NA,734438.823999999
"405",2016,"Imp_A19","ABW_A07",2063.316,NA,734438.823999999
"406",2016,"Imp_A20","ABW_A07",1784.956,NA,734438.823999999
"407",2016,"Imp_A21","ABW_A07",11950.423,NA,734438.823999999
"408",2016,"Imp_A22","ABW_A07",937.379,NA,734438.823999999
"409",2016,"Imp_A23","ABW_A07",2581.281,NA,734438.823999999
"410",2016,"Imp_A24","ABW_A07",682.477,NA,734438.823999999
"411",2016,"Imp_A25","ABW_A07",273.184,NA,734438.823999999
"412",2016,"Imp_A26","ABW_A07",37637.942,NA,734438.823999999
"413",2016,"Imp_ZZZ","ABW_A07",2715.799,NA,734438.823999999
"414",2016,"ABW_A01","ABW_A08",0.161,34805.5939999999,60845.4000000002
"415",2016,"ABW_A02","ABW_A08",0.699,23917.144,60845.4000000002
"416",2016,"ABW_A03","ABW_A08",117.645,106800.862,60845.4000000002
"417",2016,"ABW_A04","ABW_A08",0.348,107790.585,60845.4000000002
"418",2016,"ABW_A05","ABW_A08",7.494,37637.6090000001,60845.4000000002
"419",2016,"ABW_A06","ABW_A08",82.254,107330.865,60845.4000000002
"420",2016,"ABW_A07","ABW_A08",103.847,734438.823999999,60845.4000000002
"421",2016,"ABW_A08","ABW_A08",4.954,60845.4000000002,60845.4000000002
"422",2016,"ABW_A09","ABW_A08",92.035,118943.056,60845.4000000002
"423",2016,"ABW_A10","ABW_A08",2.58,79370.4730000001,60845.4000000002
"424",2016,"ABW_A11","ABW_A08",23.738,57280.502,60845.4000000002
"425",2016,"ABW_A12","ABW_A08",137.131,30117.44,60845.4000000002
"426",2016,"ABW_A13","ABW_A08",907.707,255539.509999999,60845.4000000002
"427",2016,"ABW_A14","ABW_A08",156.881,393979.767,60845.4000000002
"428",2016,"ABW_A15","ABW_A08",14.24,51740.4179999996,60845.4000000002
"429",2016,"ABW_A16","ABW_A08",1079.21,347856.526,60845.4000000002
"430",2016,"ABW_A17","ABW_A08",24.224,287197.921999999,60845.4000000002
"431",2016,"ABW_A18","ABW_A08",210.489,703604.243000001,60845.4000000002
"432",2016,"ABW_A19","ABW_A08",225.036,338285.962000003,60845.4000000002
"433",2016,"ABW_A20","ABW_A08",87.854,212175.992,60845.4000000002
"434",2016,"ABW_A21","ABW_A08",1900.8,1074934.539,60845.4000000002
"435",2016,"ABW_A22","ABW_A08",2.531,453002.938,60845.4000000002
"436",2016,"ABW_A23","ABW_A08",48.605,611219.597999999,60845.4000000002
"437",2016,"ABW_A24","ABW_A08",0.121,41045.1199999999,60845.4000000002
"438",2016,"ABW_A25","ABW_A08",7.857,35138.823,60845.4000000002
"439",2016,"ABW_A26","ABW_A08",0.304,28109.532,60845.4000000002
"440",2016,"LG01_LG01","ABW_A08",17.041,NA,60845.4000000002
"441",2016,"LG02_LG02","ABW_A08",-7.904,NA,60845.4000000002
"442",2016,"LH01_LH01","ABW_A08",3129.56,NA,60845.4000000002
"443",2016,"LK01_LK01","ABW_A08",693.434,NA,60845.4000000002
"444",2016,"LK02_LK02","ABW_A08",148.532,NA,60845.4000000002
"445",2016,"LK03_LK03","ABW_A08",448.201,NA,60845.4000000002
"446",2016,"Imp_A01","ABW_A08",937.319,NA,60845.4000000002
"447",2016,"Imp_A02","ABW_A08",340.994,NA,60845.4000000002
"448",2016,"Imp_A03","ABW_A08",3146.791,NA,60845.4000000002
"449",2016,"Imp_A04","ABW_A08",849.801,NA,60845.4000000002
"450",2016,"Imp_A05","ABW_A08",524.431,NA,60845.4000000002
"451",2016,"Imp_A06","ABW_A08",763.851,NA,60845.4000000002
"452",2016,"Imp_A07","ABW_A08",4480.357,NA,60845.4000000002
"453",2016,"Imp_A08","ABW_A08",20227.081,NA,60845.4000000002
"454",2016,"Imp_A09","ABW_A08",4692.809,NA,60845.4000000002
"455",2016,"Imp_A10","ABW_A08",568.976,NA,60845.4000000002
"456",2016,"Imp_A11","ABW_A08",489.165,NA,60845.4000000002
"457",2016,"Imp_A12","ABW_A08",2268.758,NA,60845.4000000002
"458",2016,"Imp_A13","ABW_A08",324.583,NA,60845.4000000002
"459",2016,"Imp_A14","ABW_A08",469.368,NA,60845.4000000002
"460",2016,"Imp_A15","ABW_A08",250.276,NA,60845.4000000002
"461",2016,"Imp_A16","ABW_A08",392.125,NA,60845.4000000002
"462",2016,"Imp_A17","ABW_A08",523.795,NA,60845.4000000002
"463",2016,"Imp_A18","ABW_A08",422.809,NA,60845.4000000002
"464",2016,"Imp_A19","ABW_A08",712.474,NA,60845.4000000002
"465",2016,"Imp_A20","ABW_A08",526.434,NA,60845.4000000002
"466",2016,"Imp_A21","ABW_A08",1981.565,NA,60845.4000000002
"467",2016,"Imp_A22","ABW_A08",355.009,NA,60845.4000000002
"468",2016,"Imp_A23","ABW_A08",871.757,NA,60845.4000000002
"469",2016,"Imp_A24","ABW_A08",246.441,NA,60845.4000000002
"470",2016,"Imp_A25","ABW_A08",145.844,NA,60845.4000000002
"471",2016,"Imp_A26","ABW_A08",4686.183,NA,60845.4000000002
"472",2016,"Imp_ZZZ","ABW_A08",-21.205,NA,60845.4000000002
"473",2016,"ABW_A01","ABW_A09",0.162,34805.5939999999,118943.056
"474",2016,"ABW_A02","ABW_A09",0.766,23917.144,118943.056
"475",2016,"ABW_A03","ABW_A09",5.432,106800.862,118943.056
"476",2016,"ABW_A04","ABW_A09",0.859,107790.585,118943.056
"477",2016,"ABW_A05","ABW_A09",65.78,37637.6090000001,118943.056
"478",2016,"ABW_A06","ABW_A09",283.929,107330.865,118943.056
"479",2016,"ABW_A07","ABW_A09",566.256,734438.823999999,118943.056
"480",2016,"ABW_A08","ABW_A09",593.551,60845.4000000002,118943.056
"481",2016,"ABW_A09","ABW_A09",9.843,118943.056,118943.056
"482",2016,"ABW_A10","ABW_A09",72.833,79370.4730000001,118943.056
"483",2016,"ABW_A11","ABW_A09",113.247,57280.502,118943.056
"484",2016,"ABW_A12","ABW_A09",4.1,30117.44,118943.056
"485",2016,"ABW_A13","ABW_A09",843.721,255539.509999999,118943.056
"486",2016,"ABW_A14","ABW_A09",220.272,393979.767,118943.056
"487",2016,"ABW_A15","ABW_A09",58.947,51740.4179999996,118943.056
"488",2016,"ABW_A16","ABW_A09",4155.66,347856.526,118943.056
"489",2016,"ABW_A17","ABW_A09",163.021,287197.921999999,118943.056
"490",2016,"ABW_A18","ABW_A09",343.232,703604.243000001,118943.056
"491",2016,"ABW_A19","ABW_A09",359.012,338285.962000003,118943.056
"492",2016,"ABW_A20","ABW_A09",552.318,212175.992,118943.056
"493",2016,"ABW_A21","ABW_A09",8044.67,1074934.539,118943.056
"494",2016,"ABW_A22","ABW_A09",3.516,453002.938,118943.056
"495",2016,"ABW_A23","ABW_A09",116.277,611219.597999999,118943.056
"496",2016,"ABW_A24","ABW_A09",0.127,41045.1199999999,118943.056
"497",2016,"ABW_A25","ABW_A09",18.094,35138.823,118943.056
"498",2016,"ABW_A26","ABW_A09",0.332,28109.532,118943.056
"499",2016,"LG01_LG01","ABW_A09",15.329,NA,118943.056
"500",2016,"LG02_LG02","ABW_A09",-13.786,NA,118943.056
"501",2016,"LH01_LH01","ABW_A09",4425.8,NA,118943.056
"502",2016,"LK01_LK01","ABW_A09",1083.14,NA,118943.056
"503",2016,"LK02_LK02","ABW_A09",214.4,NA,118943.056
"504",2016,"LK03_LK03","ABW_A09",708.225,NA,118943.056
"505",2016,"Imp_A01","ABW_A09",763.851,NA,118943.056
"506",2016,"Imp_A02","ABW_A09",280.833,NA,118943.056
"507",2016,"Imp_A03","ABW_A09",582.26,NA,118943.056
"508",2016,"Imp_A04","ABW_A09",619.819,NA,118943.056
"509",2016,"Imp_A05","ABW_A09",719.648,NA,118943.056
"510",2016,"Imp_A06","ABW_A09",720.223,NA,118943.056
"511",2016,"Imp_A07","ABW_A09",4608.882,NA,118943.056
"512",2016,"Imp_A08","ABW_A09",9713.698,NA,118943.056
"513",2016,"Imp_A09","ABW_A09",58871.198,NA,118943.056
"514",2016,"Imp_A10","ABW_A09",2490.825,NA,118943.056
"515",2016,"Imp_A11","ABW_A09",932.582,NA,118943.056
"516",2016,"Imp_A12","ABW_A09",254.29,NA,118943.056
"517",2016,"Imp_A13","ABW_A09",251.451,NA,118943.056
"518",2016,"Imp_A14","ABW_A09",346.014,NA,118943.056
"519",2016,"Imp_A15","ABW_A09",188.078,NA,118943.056
"520",2016,"Imp_A16","ABW_A09",300.117,NA,118943.056
"521",2016,"Imp_A17","ABW_A09",414.904,NA,118943.056
"522",2016,"Imp_A18","ABW_A09",318.386,NA,118943.056
"523",2016,"Imp_A19","ABW_A09",670.082,NA,118943.056
"524",2016,"Imp_A20","ABW_A09",824.118,NA,118943.056
"525",2016,"Imp_A21","ABW_A09",2871.581,NA,118943.056
"526",2016,"Imp_A22","ABW_A09",263.997,NA,118943.056
"527",2016,"Imp_A23","ABW_A09",686.506,NA,118943.056
"528",2016,"Imp_A24","ABW_A09",186.675,NA,118943.056
"529",2016,"Imp_A25","ABW_A09",119.408,NA,118943.056
"530",2016,"Imp_A26","ABW_A09",7944.769,NA,118943.056
"531",2016,"Imp_ZZZ","ABW_A09",-30.204,NA,118943.056
"532",2016,"ABW_A01","ABW_A10",0.123,34805.5939999999,79370.4730000001
"533",2016,"ABW_A02","ABW_A10",0.555,23917.144,79370.4730000001
"534",2016,"ABW_A03","ABW_A10",7.784,106800.862,79370.4730000001
"535",2016,"ABW_A04","ABW_A10",0.287,107790.585,79370.4730000001
"536",2016,"ABW_A05","ABW_A10",48.604,37637.6090000001,79370.4730000001
"537",2016,"ABW_A06","ABW_A10",67.9,107330.865,79370.4730000001
"538",2016,"ABW_A07","ABW_A10",219.763,734438.823999999,79370.4730000001
"539",2016,"ABW_A08","ABW_A10",144.956,60845.4000000002,79370.4730000001
"540",2016,"ABW_A09","ABW_A10",793.118,118943.056,79370.4730000001
"541",2016,"ABW_A10","ABW_A10",4.375,79370.4730000001,79370.4730000001
"542",2016,"ABW_A11","ABW_A10",230.752,57280.502,79370.4730000001
"543",2016,"ABW_A12","ABW_A10",0.215,30117.44,79370.4730000001
"544",2016,"ABW_A13","ABW_A10",211.137,255539.509999999,79370.4730000001
"545",2016,"ABW_A14","ABW_A10",41.288,393979.767,79370.4730000001
"546",2016,"ABW_A15","ABW_A10",16.811,51740.4179999996,79370.4730000001
"547",2016,"ABW_A16","ABW_A10",1197.54,347856.526,79370.4730000001
"548",2016,"ABW_A17","ABW_A10",73.713,287197.921999999,79370.4730000001
"549",2016,"ABW_A18","ABW_A10",78.015,703604.243000001,79370.4730000001
"550",2016,"ABW_A19","ABW_A10",129.492,338285.962000003,79370.4730000001
"551",2016,"ABW_A20","ABW_A10",49.834,212175.992,79370.4730000001
"552",2016,"ABW_A21","ABW_A10",1875.24,1074934.539,79370.4730000001
"553",2016,"ABW_A22","ABW_A10",1.407,453002.938,79370.4730000001
"554",2016,"ABW_A23","ABW_A10",28.328,611219.597999999,79370.4730000001
"555",2016,"ABW_A24","ABW_A10",0.128,41045.1199999999,79370.4730000001
"556",2016,"ABW_A25","ABW_A10",1.341,35138.823,79370.4730000001
"557",2016,"ABW_A26","ABW_A10",0.231,28109.532,79370.4730000001
"558",2016,"LG01_LG01","ABW_A10",5.747,NA,79370.4730000001
"559",2016,"LG02_LG02","ABW_A10",-9.968,NA,79370.4730000001
"560",2016,"LH01_LH01","ABW_A10",1858.82,NA,79370.4730000001
"561",2016,"LK01_LK01","ABW_A10",584.099,NA,79370.4730000001
"562",2016,"LK02_LK02","ABW_A10",111.938,NA,79370.4730000001
"563",2016,"LK03_LK03","ABW_A10",330.588,NA,79370.4730000001
"564",2016,"Imp_A01","ABW_A10",807.904,NA,79370.4730000001
"565",2016,"Imp_A02","ABW_A10",291.35,NA,79370.4730000001
"566",2016,"Imp_A03","ABW_A10",537.901,NA,79370.4730000001
"567",2016,"Imp_A04","ABW_A10",692.77,NA,79370.4730000001
"568",2016,"Imp_A05","ABW_A10",1436.143,NA,79370.4730000001
"569",2016,"Imp_A06","ABW_A10",671.775,NA,79370.4730000001
"570",2016,"Imp_A07","ABW_A10",3449.343,NA,79370.4730000001
"571",2016,"Imp_A08","ABW_A10",4311.048,NA,79370.4730000001
"572",2016,"Imp_A09","ABW_A10",23922.445,NA,79370.4730000001
"573",2016,"Imp_A10","ABW_A10",19706.68,NA,79370.4730000001
"574",2016,"Imp_A11","ABW_A10",3513.33,NA,79370.4730000001
"575",2016,"Imp_A12","ABW_A10",327.822,NA,79370.4730000001
"576",2016,"Imp_A13","ABW_A10",272.261,NA,79370.4730000001
"577",2016,"Imp_A14","ABW_A10",385.4,NA,79370.4730000001
"578",2016,"Imp_A15","ABW_A10",210.191,NA,79370.4730000001
"579",2016,"Imp_A16","ABW_A10",334.32,NA,79370.4730000001
"580",2016,"Imp_A17","ABW_A10",454.452,NA,79370.4730000001
"581",2016,"Imp_A18","ABW_A10",351.85,NA,79370.4730000001
"582",2016,"Imp_A19","ABW_A10",495.582,NA,79370.4730000001
"583",2016,"Imp_A20","ABW_A10",391.07,NA,79370.4730000001
"584",2016,"Imp_A21","ABW_A10",2211.879,NA,79370.4730000001
"585",2016,"Imp_A22","ABW_A10",298.426,NA,79370.4730000001
"586",2016,"Imp_A23","ABW_A10",882.789,NA,79370.4730000001
"587",2016,"Imp_A24","ABW_A10",208.072,NA,79370.4730000001
"588",2016,"Imp_A25","ABW_A10",149.012,NA,79370.4730000001
"589",2016,"Imp_A26","ABW_A10",4977.594,NA,79370.4730000001
"590",2016,"Imp_ZZZ","ABW_A10",-25.097,NA,79370.4730000001
"591",2016,"ABW_A01","ABW_A11",0.879,34805.5939999999,57280.502
"592",2016,"ABW_A02","ABW_A11",0.795,23917.144,57280.502
"593",2016,"ABW_A03","ABW_A11",10.924,106800.862,57280.502
"594",2016,"ABW_A04","ABW_A11",27.72,107790.585,57280.502
"595",2016,"ABW_A05","ABW_A11",358.19,37637.6090000001,57280.502
"596",2016,"ABW_A06","ABW_A11",2491.15,107330.865,57280.502
"597",2016,"ABW_A07","ABW_A11",522.763,734438.823999999,57280.502
"598",2016,"ABW_A08","ABW_A11",341.345,60845.4000000002,57280.502
"599",2016,"ABW_A09","ABW_A11",333.476,118943.056,57280.502
"600",2016,"ABW_A10","ABW_A11",59.142,79370.4730000001,57280.502
"601",2016,"ABW_A11","ABW_A11",501.24,57280.502,57280.502
"602",2016,"ABW_A12","ABW_A11",17.114,30117.44,57280.502
"603",2016,"ABW_A13","ABW_A11",664.849,255539.509999999,57280.502
"604",2016,"ABW_A14","ABW_A11",199.276,393979.767,57280.502
"605",2016,"ABW_A15","ABW_A11",67.792,51740.4179999996,57280.502
"606",2016,"ABW_A16","ABW_A11",2778.15,347856.526,57280.502
"607",2016,"ABW_A17","ABW_A11",656.868,287197.921999999,57280.502
"608",2016,"ABW_A18","ABW_A11",515.265,703604.243000001,57280.502
"609",2016,"ABW_A19","ABW_A11",534.941,338285.962000003,57280.502
"610",2016,"ABW_A20","ABW_A11",245.88,212175.992,57280.502
"611",2016,"ABW_A21","ABW_A11",3474.46,1074934.539,57280.502
"612",2016,"ABW_A22","ABW_A11",17.548,453002.938,57280.502
"613",2016,"ABW_A23","ABW_A11",109.436,611219.597999999,57280.502
"614",2016,"ABW_A24","ABW_A11",0.133,41045.1199999999,57280.502
"615",2016,"ABW_A25","ABW_A11",10.726,35138.823,57280.502
"616",2016,"ABW_A26","ABW_A11",0.449,28109.532,57280.502
"617",2016,"LG01_LG01","ABW_A11",8.852,NA,57280.502
"618",2016,"LG02_LG02","ABW_A11",-3.661,NA,57280.502
"619",2016,"LH01_LH01","ABW_A11",2459.1,NA,57280.502
"620",2016,"LK01_LK01","ABW_A11",727.143,NA,57280.502
"621",2016,"LK02_LK02","ABW_A11",148.952,NA,57280.502
"622",2016,"LK03_LK03","ABW_A11",343.443,NA,57280.502
"623",2016,"Imp_A01","ABW_A11",1333.09,NA,57280.502
"624",2016,"Imp_A02","ABW_A11",577.628,NA,57280.502
"625",2016,"Imp_A03","ABW_A11",816.094,NA,57280.502
"626",2016,"Imp_A04","ABW_A11",1290.252,NA,57280.502
"627",2016,"Imp_A05","ABW_A11",1817.15,NA,57280.502
"628",2016,"Imp_A06","ABW_A11",4630.954,NA,57280.502
"629",2016,"Imp_A07","ABW_A11",2887.743,NA,57280.502
"630",2016,"Imp_A08","ABW_A11",3898.289,NA,57280.502
"631",2016,"Imp_A09","ABW_A11",3691.179,NA,57280.502
"632",2016,"Imp_A10","ABW_A11",1035.171,NA,57280.502
"633",2016,"Imp_A11","ABW_A11",6703.998,NA,57280.502
"634",2016,"Imp_A12","ABW_A11",540.856,NA,57280.502
"635",2016,"Imp_A13","ABW_A11",331.036,NA,57280.502
"636",2016,"Imp_A14","ABW_A11",586.594,NA,57280.502
"637",2016,"Imp_A15","ABW_A11",324.081,NA,57280.502
"638",2016,"Imp_A16","ABW_A11",534.975,NA,57280.502
"639",2016,"Imp_A17","ABW_A11",747.522,NA,57280.502
"640",2016,"Imp_A18","ABW_A11",509.254,NA,57280.502
"641",2016,"Imp_A19","ABW_A11",704.41,NA,57280.502
"642",2016,"Imp_A20","ABW_A11",558.868,NA,57280.502
"643",2016,"Imp_A21","ABW_A11",1776.282,NA,57280.502
"644",2016,"Imp_A22","ABW_A11",440.074,NA,57280.502
"645",2016,"Imp_A23","ABW_A11",994.96,NA,57280.502
"646",2016,"Imp_A24","ABW_A11",316.318,NA,57280.502
"647",2016,"Imp_A25","ABW_A11",128.231,NA,57280.502
"648",2016,"Imp_A26","ABW_A11",2491.998,NA,57280.502
"649",2016,"Imp_ZZZ","ABW_A11",-10.845,NA,57280.502
"650",2016,"ABW_A01","ABW_A12",0.114,34805.5939999999,30117.44
"651",2016,"ABW_A02","ABW_A12",0.407,23917.144,30117.44
"652",2016,"ABW_A03","ABW_A12",607.027,106800.862,30117.44
"653",2016,"ABW_A04","ABW_A12",13.192,107790.585,30117.44
"654",2016,"ABW_A05","ABW_A12",3.705,37637.6090000001,30117.44
"655",2016,"ABW_A06","ABW_A12",35.767,107330.865,30117.44
"656",2016,"ABW_A07","ABW_A12",236.574,734438.823999999,30117.44
"657",2016,"ABW_A08","ABW_A12",48.113,60845.4000000002,30117.44
"658",2016,"ABW_A09","ABW_A12",0.839,118943.056,30117.44
"659",2016,"ABW_A10","ABW_A12",0.335,79370.4730000001,30117.44
"660",2016,"ABW_A11","ABW_A12",5.33,57280.502,30117.44
"661",2016,"ABW_A12","ABW_A12",148.64,30117.44,30117.44
"662",2016,"ABW_A13","ABW_A12",103.907,255539.509999999,30117.44
"663",2016,"ABW_A14","ABW_A12",1.324,393979.767,30117.44
"664",2016,"ABW_A15","ABW_A12",0.598,51740.4179999996,30117.44
"665",2016,"ABW_A16","ABW_A12",14.552,347856.526,30117.44
"666",2016,"ABW_A17","ABW_A12",4.412,287197.921999999,30117.44
"667",2016,"ABW_A18","ABW_A12",2.528,703604.243000001,30117.44
"668",2016,"ABW_A19","ABW_A12",372.893,338285.962000003,30117.44
"669",2016,"ABW_A20","ABW_A12",2.625,212175.992,30117.44
"670",2016,"ABW_A21","ABW_A12",31.466,1074934.539,30117.44
"671",2016,"ABW_A22","ABW_A12",0.15,453002.938,30117.44
"672",2016,"ABW_A23","ABW_A12",1.864,611219.597999999,30117.44
"673",2016,"ABW_A24","ABW_A12",0.263,41045.1199999999,30117.44
"674",2016,"ABW_A25","ABW_A12",0.363,35138.823,30117.44
"675",2016,"ABW_A26","ABW_A12",1.169,28109.532,30117.44
"676",2016,"LG01_LG01","ABW_A12",1.212,NA,30117.44
"677",2016,"LG02_LG02","ABW_A12",-1.412,NA,30117.44
"678",2016,"LH01_LH01","ABW_A12",388.861,NA,30117.44
"679",2016,"LK01_LK01","ABW_A12",77.795,NA,30117.44
"680",2016,"LK02_LK02","ABW_A12",5.9,NA,30117.44
"681",2016,"LK03_LK03","ABW_A12",47.889,NA,30117.44
"682",2016,"Imp_A01","ABW_A12",1895.591,NA,30117.44
"683",2016,"Imp_A02","ABW_A12",549.297,NA,30117.44
"684",2016,"Imp_A03","ABW_A12",1115.763,NA,30117.44
"685",2016,"Imp_A04","ABW_A12",1802.888,NA,30117.44
"686",2016,"Imp_A05","ABW_A12",1063.797,NA,30117.44
"687",2016,"Imp_A06","ABW_A12",940.128,NA,30117.44
"688",2016,"Imp_A07","ABW_A12",2310.452,NA,30117.44
"689",2016,"Imp_A08","ABW_A12",1196.384,NA,30117.44
"690",2016,"Imp_A09","ABW_A12",1996.246,NA,30117.44
"691",2016,"Imp_A10","ABW_A12",832.963,NA,30117.44
"692",2016,"Imp_A11","ABW_A12",628.508,NA,30117.44
"693",2016,"Imp_A12","ABW_A12",456.049,NA,30117.44
"694",2016,"Imp_A13","ABW_A12",505.694,NA,30117.44
"695",2016,"Imp_A14","ABW_A12",1050.459,NA,30117.44
"696",2016,"Imp_A15","ABW_A12",580.593,NA,30117.44
"697",2016,"Imp_A16","ABW_A12",930.842,NA,30117.44
"698",2016,"Imp_A17","ABW_A12",1262.028,NA,30117.44
"699",2016,"Imp_A18","ABW_A12",818.458,NA,30117.44
"700",2016,"Imp_A19","ABW_A12",1142.322,NA,30117.44
"701",2016,"Imp_A20","ABW_A12",862.29,NA,30117.44
"702",2016,"Imp_A21","ABW_A12",2051.936,NA,30117.44
"703",2016,"Imp_A22","ABW_A12",781.938,NA,30117.44
"704",2016,"Imp_A23","ABW_A12",1753.315,NA,30117.44
"705",2016,"Imp_A24","ABW_A12",558.458,NA,30117.44
"706",2016,"Imp_A25","ABW_A12",173.173,NA,30117.44
"707",2016,"Imp_A26","ABW_A12",703.829,NA,30117.44
"708",2016,"Imp_ZZZ","ABW_A12",-4.363,NA,30117.44
"709",2016,"ABW_A01","ABW_A13",0.692,34805.5939999999,255539.509999999
"710",2016,"ABW_A02","ABW_A13",0.743,23917.144,255539.509999999
"711",2016,"ABW_A03","ABW_A13",22308.8,106800.862,255539.509999999
"712",2016,"ABW_A04","ABW_A13",11.954,107790.585,255539.509999999
"713",2016,"ABW_A05","ABW_A13",80.285,37637.6090000001,255539.509999999
"714",2016,"ABW_A06","ABW_A13",373.466,107330.865,255539.509999999
"715",2016,"ABW_A07","ABW_A13",820.898,734438.823999999,255539.509999999
"716",2016,"ABW_A08","ABW_A13",65.621,60845.4000000002,255539.509999999
"717",2016,"ABW_A09","ABW_A13",317.538,118943.056,255539.509999999
"718",2016,"ABW_A10","ABW_A13",8.53,79370.4730000001,255539.509999999
"719",2016,"ABW_A11","ABW_A13",255.029,57280.502,255539.509999999
"720",2016,"ABW_A12","ABW_A13",795.089,30117.44,255539.509999999
"721",2016,"ABW_A13","ABW_A13",33062,255539.509999999,255539.509999999
"722",2016,"ABW_A14","ABW_A13",7805.38,393979.767,255539.509999999
"723",2016,"ABW_A15","ABW_A13",43.442,51740.4179999996,255539.509999999
"724",2016,"ABW_A16","ABW_A13",1842.48,347856.526,255539.509999999
"725",2016,"ABW_A17","ABW_A13",184.724,287197.921999999,255539.509999999
"726",2016,"ABW_A18","ABW_A13",4664.72,703604.243000001,255539.509999999
"727",2016,"ABW_A19","ABW_A13",5044.79,338285.962000003,255539.509999999
"728",2016,"ABW_A20","ABW_A13",1351.25,212175.992,255539.509999999
"729",2016,"ABW_A21","ABW_A13",14644.2,1074934.539,255539.509999999
"730",2016,"ABW_A22","ABW_A13",4.26,453002.938,255539.509999999
"731",2016,"ABW_A23","ABW_A13",948.489,611219.597999999,255539.509999999
"732",2016,"ABW_A24","ABW_A13",0.348,41045.1199999999,255539.509999999
"733",2016,"ABW_A25","ABW_A13",70.457,35138.823,255539.509999999
"734",2016,"ABW_A26","ABW_A13",1.14,28109.532,255539.509999999
"735",2016,"LG01_LG01","ABW_A13",710.412,NA,255539.509999999
"736",2016,"LG02_LG02","ABW_A13",-0.394,NA,255539.509999999
"737",2016,"LH01_LH01","ABW_A13",34826.5,NA,255539.509999999
"738",2016,"LK01_LK01","ABW_A13",38692.3,NA,255539.509999999
"739",2016,"LK02_LK02","ABW_A13",4535.75,NA,255539.509999999
"740",2016,"LK03_LK03","ABW_A13",23190.2,NA,255539.509999999
"741",2016,"Imp_A01","ABW_A13",1614.746,NA,255539.509999999
"742",2016,"Imp_A02","ABW_A13",492.773,NA,255539.509999999
"743",2016,"Imp_A03","ABW_A13",16877.693,NA,255539.509999999
"744",2016,"Imp_A04","ABW_A13",1470.288,NA,255539.509999999
"745",2016,"Imp_A05","ABW_A13",883.121,NA,255539.509999999
"746",2016,"Imp_A06","ABW_A13",809.317,NA,255539.509999999
"747",2016,"Imp_A07","ABW_A13",10525.465,NA,255539.509999999
"748",2016,"Imp_A08","ABW_A13",1200.791,NA,255539.509999999
"749",2016,"Imp_A09","ABW_A13",3365.987,NA,255539.509999999
"750",2016,"Imp_A10","ABW_A13",763.423,NA,255539.509999999
"751",2016,"Imp_A11","ABW_A13",567.178,NA,255539.509999999
