|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.195
684|ABW_A22|ABW_A13|3.685
685|ABW_A22|ABW_A14|32.578
686|ABW_A22|ABW_A15|1.072
687|ABW_A22|ABW_A16|14.528
688|ABW_A22|ABW_A17|29.369
689|ABW_A22|ABW_A18|122.967
690|ABW_A22|ABW_A19|42.941
691|ABW_A22|ABW_A20|42.223
692|ABW_A22|ABW_A21|418.731
693|ABW_A22|ABW_A22|243.757
694|ABW_A22|ABW_A23|162.981
695|ABW_A22|ABW_A24|17.222
696|ABW_A22|ABW_A25|92.421
697|ABW_A22|ABW_A26|0.1
698|ABW_A22|ABW_XG|261542.0
699|ABW_A22|ABW_XH|2930.2
700|ABW_A22|ABW_XK01|60390.9
701|ABW_A22|ABW_XK02|0.071
702|ABW_A22|ABW_XK03|188.816
703|ABW_A22|ABW_XNPISH|129.777
704|ABW_A23|ABW_A01|30.758
705|ABW_A23|ABW_A02|22.591
706|ABW_A23|ABW_A03|88.499
707|ABW_A23|ABW_A04|411.677
708|ABW_A23|ABW_A05|36.639
709|ABW_A23|ABW_A06|260.012
710|ABW_A23|ABW_A07|1515.63
711|ABW_A23|ABW_A08|41.928
712|ABW_A23|ABW_A09|98.815
713|ABW_A23|ABW_A10|29.397
714|ABW_A23|ABW_A11|93.099
715|ABW_A23|ABW_A12|2.471
716|ABW_A23|ABW_A13|852.718
717|ABW_A23|ABW_A14|1601.56
718|ABW_A23|ABW_A15|38.457
719|ABW_A23|ABW_A16|701.067
720|ABW_A23|ABW_A17|963.405
721|ABW_A23|ABW_A18|4564.79
722|ABW_A23|ABW_A19|959.29
723|ABW_A23|ABW_A20|2161.5
724|ABW_A23|ABW_A21|9616.28
725|ABW_A23|ABW_A22|5608.44
726|ABW_A23|ABW_A23|6395.97
727|ABW_A23|ABW_A24|78.514
728|ABW_A23|ABW_A25|74.577
729|ABW_A23|ABW_A26|0.1
730|ABW_A23|ABW_XG|163341.0
731|ABW_A23|ABW_XH|164204.0
732|ABW_A23|ABW_XK01|12523.2
733|ABW_A23|ABW_XK02|3.785
734|ABW_A23|ABW_XK03|39.232
735|ABW_A23|ABW_XNPISH|7251.53
736|ABW_A24|ABW_A01|0.1
737|ABW_A24|ABW_A02|0.1
738|ABW_A24|ABW_A03|0.403
739|ABW_A24|ABW_A04|0.158
740|ABW_A24|ABW_A05|0.101
741|ABW_A24|ABW_A06|0.12
742|ABW_A24|ABW_A07|0.421
743|ABW_A24|ABW_A08|0.101
744|ABW_A24|ABW_A09|0.102
745|ABW_A24|ABW_A10|0.1
746|ABW_A24|ABW_A11|0.113
747|ABW_A24|ABW_A12|0.427
748|ABW_A24|ABW_A13|0.289
749|ABW_A24|ABW_A14|0.225
750|ABW_A24|ABW_A15|0.109
751|ABW_A24|ABW_A16|0.118
752|ABW_A24|ABW_A17|0.132
753|ABW_A24|ABW_A18|0.797
754|ABW_A24|ABW_A19|0.126
755|ABW_A24|ABW_A20|0.121
756|ABW_A24|ABW_A21|0.375
757|ABW_A24|ABW_A22|95.963
758|ABW_A24|ABW_A23|16.314
759|ABW_A24|ABW_A24|0.105
760|ABW_A24|ABW_A25|0.109
761|ABW_A24|ABW_A26|0.104
762|ABW_A24|ABW_XG|201.018
763|ABW_A24|ABW_XH|3117.69
764|ABW_A24|ABW_XK01|0.114
765|ABW_A24|ABW_XK02|0.089
766|ABW_A24|ABW_XK03|0.114
767|ABW_A24|ABW_XNPISH|177.572
768|ABW_A25|ABW_A01|0.36
769|ABW_A25|ABW_A02|0.539
770|ABW_A25|ABW_A03|6.948
771|ABW_A25|ABW_A04|40.656
772|ABW_A25|ABW_A05|5.037
773|ABW_A25|ABW_A06|20.918
774|ABW_A25|ABW_A07|141.206
775|ABW_A25|ABW_A08|4.493
776|ABW_A25|ABW_A09|9.682
777|ABW_A25|ABW_A10|0.919
778|ABW_A25|ABW_A11|6.122
779|ABW_A25|ABW_A12|0.397
780|ABW_A25|ABW_A13|40.407
781|ABW_A25|ABW_A14|105.31
782|ABW_A25|ABW_A15|1.931
783|ABW_A25|ABW_A16|77.29
784|ABW_A25|ABW_A17|4.874
785|ABW_A25|ABW_A18|81.878
786|ABW_A25|ABW_A19|33.943
787|ABW_A25|ABW_A20|25.212
788|ABW_A25|ABW_A21|127.851
789|ABW_A25|ABW_A22|13.119
790|ABW_A25|ABW_A23|28.475
791|ABW_A25|ABW_A24|0.688
792|ABW_A25|ABW_A25|0.104
793|ABW_A25|ABW_A26|0.155
794|ABW_A25|ABW_XG|0.13
795|ABW_A25|ABW_XH|1769.03
796|ABW_A25|ABW_XK01|0.133
797|ABW_A25|ABW_XK02|0.046
798|ABW_A25|ABW_XK03|0.133
799|ABW_A25|ABW_XNPISH|99.651
800|ABW_A26|ABW_A01|0.15
801|ABW_A26|ABW_A02|0.191
802|ABW_A26|ABW_A03|1.08
803|ABW_A26|ABW_A04|0.211
804|ABW_A26|ABW_A05|0.163
805|ABW_A26|ABW_A06|0.221
806|ABW_A26|ABW_A07|0.647
807|ABW_A26|ABW_A08|0.137
808|ABW_A26|ABW_A09|0.138
809|ABW_A26|ABW_A10|0.123
810|ABW_A26|ABW_A11|0.202
811|ABW_A26|ABW_A12|0.99
812|ABW_A26|ABW_A13|0.558
813|ABW_A26|ABW_A14|0.393
814|ABW_A26|ABW_A15|0.216
815|ABW_A26|ABW_A16|0.195
816|ABW_A26|ABW_A17|0.232
817|ABW_A26|ABW_A18|0.615
818|ABW_A26|ABW_A19|0.206
819|ABW_A26|ABW_A20|0.208
820|ABW_A26|ABW_A21|0.172
821|ABW_A26|ABW_A22|0.206
822|ABW_A26|ABW_A23|0.18
823|ABW_A26|ABW_A24|0.192
824|ABW_A26|ABW_A25|0.106
825|ABW_A26|ABW_A26|0.108
826|ABW_A26|ABW_XG|0.153
827|ABW_A26|ABW_XH|0.121
828|ABW_A26|ABW_XK01|0.131
829|ABW_A26|ABW_XK02|0.088
830|ABW_A26|ABW_XK03|0.131
831|ABW_A26|ABW_XNPISH|0.121
832|AFG_A01|AFG_A01|25222.4
833|AFG_A01|AFG_A02|4.118
834|AFG_A01|AFG_A03|44.652
835|AFG_A01|AFG_A04|41441.5
836|AFG_A01|AFG_A05|416.16
837|AFG_A01|AFG_A06|4412.49
838|AFG_A01|AFG_A07|430.205
839|AFG_A01|AFG_A08|18.517
840|AFG_A01|AFG_A09|27.922
841|AFG_A01|AFG_A10|2.726
842|AFG_A01|AFG_A11|34.423
843|AFG_A01|AFG_A12|5.819
844|AFG_A01|AFG_A13|15.58
845|AFG_A01|AFG_A14|914.102
846|AFG_A01|AFG_A15|5.893
847|AFG_A01|AFG_A16|112.169
848|AFG_A01|AFG_A17|440.56
849|AFG_A01|AFG_A18|3542.9
850|AFG_A01|AFG_A19|30.298
851|AFG_A01|AFG_A20|6.822
852|AFG_A01|AFG_A21|2968.26
853|AFG_A01|AFG_A22|188.543
854|AFG_A01|AFG_A23|1071.13
855|AFG_A01|AFG_A24|0.576
856|AFG_A01|AFG_A25|0.926
857|AFG_A01|AFG_A26|0.1
858|AFG_A01|AFG_XG|32.054
859|AFG_A01|AFG_XH|32694.1
860|AFG_A01|AFG_XK01|321.448
861|AFG_A01|AFG_XK02|1201.67
862|AFG_A01|AFG_XK03|0.819
863|AFG_A01|AFG_XNPISH|321.787
864|AFG_A02|AFG_A01|60.487
865|AFG_A02|AFG_A02|107.495
866|AFG_A02|AFG_A03|0.359
867|AFG_A02|AFG_A04|7665.29
868|AFG_A02|AFG_A05|1.084
869|AFG_A02|AFG_A06|0.286
870|AFG_A02|AFG_A07|6.962
871|AFG_A02|AFG_A08|3.267
872|AFG_A02|AFG_A09|0.457
873|AFG_A02|AFG_A10|0.215
874|AFG_A02|AFG_A11|140.308
875|AFG_A02|AFG_A12|1.693
876|AFG_A02|AFG_A13|0.432
877|AFG_A02|AFG_A14|0.206
878|AFG_A02|AFG_A15|6.732
879|AFG_A02|AFG_A16|0.249
880|AFG_A02|AFG_A17|318.234
881|AFG_A02|AFG_A18|1744.58
882|AFG_A02|AFG_A19|1.107
883|AFG_A02|AFG_A20|0.265
884|AFG_A02|AFG_A21|140.599
885|AFG_A02|AFG_A22|5.289
886|AFG_A02|AFG_A23|248.015
887|AFG_A02|AFG_A24|0.738
888|AFG_A02|AFG_A25|0.229
889|AFG_A02|AFG_A26|0.1
890|AFG_A02|AFG_XG|20.965
891|AFG_A02|AFG_XH|1787.13
892|AFG_A02|AFG_XK01|0.146
893|AFG_A02|AFG_XK02|113.235
894|AFG_A02|AFG_XK03|0.146
895|AFG_A02|AFG_XNPISH|9.618
896|AFG_A03|AFG_A01|758.638
897|AFG_A03|AFG_A02|15.512
898|AFG_A03|AFG_A03|2646.93
899|AFG_A03|AFG_A04|266.062
900|AFG_A03|AFG_A05|26.955
901|AFG_A03|AFG_A06|204.397
902|AFG_A03|AFG_A07|18574.1
903|AFG_A03|AFG_A08|1746.61
904|AFG_A03|AFG_A09|53.59
905|AFG_A03|AFG_A10|81.737
906|AFG_A03|AFG_A11|19.356
907|AFG_A03|AFG_A12|2614.73
908|AFG_A03|AFG_A13|29169.4
909|AFG_A03|AFG_A14|3153.89
910|AFG_A03|AFG_A15|2.099
911|AFG_A03|AFG_A16|79.941
912|AFG_A03|AFG_A17|58.321
913|AFG_A03|AFG_A18|127.572
914|AFG_A03|AFG_A19|1783.9
915|AFG_A03|AFG_A20|45.362
916|AFG_A03|AFG_A21|858.053
917|AFG_A03|AFG_A22|714.682
918|AFG_A03|AFG_A23|469.044
919|AFG_A03|AFG_A24|1.091
920|AFG_A03|AFG_A25|18.34
921|AFG_A03|AFG_A26|0.1
922|AFG_A03|AFG_XG|26.594
923|AFG_A03|AFG_XH|3388.61
924|AFG_A03|AFG_XK01|99.737
925|AFG_A03|AFG_XK02|1392.88
926|AFG_A03|AFG_XK03|0.325
927|AFG_A03|AFG_XNPISH|3.342
928|AFG_A04|AFG_A01|15068.9
929|AFG_A04|AFG_A02|112.666
930|AFG_A04|AFG_A03|8.715
931|AFG_A04|AFG_A04|41402.8
932|AFG_A04|AFG_A05|337.926
933|AFG_A04|AFG_A06|226.104
934|AFG_A04|AFG_A07|895.024
935|AFG_A04|AFG_A08|5.168
936|AFG_A04|AFG_A09|10.217
937|AFG_A04|AFG_A10|2.57
938|AFG_A04|AFG_A11|96.676
939|AFG_A04|AFG_A12|112.447
940|AFG_A04|AFG_A13|31.999
941|AFG_A04|AFG_A14|7.069
942|AFG_A04|AFG_A15|105.176
943|AFG_A04|AFG_A16|627.767
944|AFG_A04|AFG_A17|5226.73
945|AFG_A04|AFG_A18|35508.7
946|AFG_A04|AFG_A19|54.561
947|AFG_A04|AFG_A20|21.956
948|AFG_A04|AFG_A21|3687.74
949|AFG_A04|AFG_A22|2141.93
950|AFG_A04|AFG_A23|10293.7
951|AFG_A04|AFG_A24|114.101
952|AFG_A04|AFG_A25|4.718
953|AFG_A04|AFG_A26|0.1
954|AFG_A04|AFG_XG|0.138
955|AFG_A04|AFG_XH|243151.0
956|AFG_A04|AFG_XK01|0.134
957|AFG_A04|AFG_XK02|2259.81
958|AFG_A04|AFG_XK03|0.134
959|AFG_A04|AFG_XNPISH|3376.69
960|AFG_A05|AFG_A01|671.756
961|AFG_A05|AFG_A02|54.385
962|AFG_A05|AFG_A03|62.416
963|AFG_A05|AFG_A04|563.449
964|AFG_A05|AFG_A05|13090.3
965|AFG_A05|AFG_A06|965.054
966|AFG_A05|AFG_A07|1316.37
967|AFG_A05|AFG_A08|173.911
968|AFG_A05|AFG_A09|1016.94
969|AFG_A05|AFG_A10|774.405
970|AFG_A05|AFG_A11|1158.11
971|AFG_A05|AFG_A12|38.006
972|AFG_A05|AFG_A13|195.981
973|AFG_A05|AFG_A14|966.998
974|AFG_A05|AFG_A15|43.654
975|AFG_A05|AFG_A16|1019.62
976|AFG_A05|AFG_A17|1662.42
977|AFG_A05|AFG_A18|671.04
978|AFG_A05|AFG_A19|383.197
979|AFG_A05|AFG_A20|214.349
980|AFG_A05|AFG_A21|1358.97
981|AFG_A05|AFG_A22|810.378
982|AFG_A05|AFG_A23|3165.11
983|AFG_A05|AFG_A24|16.308
984|AFG_A05|AFG_A25|96.502
985|AFG_A05|AFG_A26|0.1
986|AFG_A05|AFG_XG|3.251
987|AFG_A05|AFG_XH|35730.3
988|AFG_A05|AFG_XK01|1474.66
989|AFG_A05|AFG_XK02|377.53
990|AFG_A05|AFG_XK03|3.437
991|AFG_A05|AFG_XNPISH|474.086
992|AFG_A06|AFG_A01|3315.57
993|AFG_A06|AFG_A02|22.79
994|AFG_A06|AFG_A03|246.756
995|AFG_A06|AFG_A04|14467.0
996|AFG_A06|AFG_A05|1035.27
997|AFG_A06|AFG_A06|38593.4
998|AFG_A06|AFG_A07|8030.93
999|AFG_A06|AFG_A08|1305.02
1000|AFG_A06|AFG_A09|3349.42
1001|AFG_A06|AFG_A10|814.395
1002|AFG_A06|AFG_A11|6589.92
1003|AFG_A06|AFG_A12|255.523
1004|AFG_A06|AFG_A13|813.94
1005|AFG_A06|AFG_A14|14566.4
1006|AFG_A06|AFG_A15|214.417
1007|AFG_A06|AFG_A16|6373.09
1008|AFG_A06|AFG_A17|6537.32
1009|AFG_A06|AFG_A18|6122.98
1010|AFG_A06|AFG_A19|2381.1
1011|AFG_A06|AFG_A20|6708.94
1012|AFG_A06|AFG_A21|35549.8
1013|AFG_A06|AFG_A22|7658.25
1014|AFG_A06|AFG_A23|15547.9
1015|AFG_A06|AFG_A24|203.519
1016|AFG_A06|AFG_A25|371.232
1017|AFG_A06|AFG_A26|0.1
1018|AFG_A06|AFG_XG|114.188
1019|AFG_A06|AFG_XH|19810.9
1020|AFG_A06|AFG_XK01|346.668
1021|AFG_A06|AFG_XK02|464.458
1022|AFG_A06|AFG_XK03|0.891
1023|AFG_A06|AFG_XNPISH|226.846
1024|AFG_A07|AFG_A01|19263.3
1025|AFG_A07|AFG_A02|248.703
1026|AFG_A07|AFG_A03|2885.09
1027|AFG_A07|AFG_A04|15098.8
1028|AFG_A07|AFG_A05|6879.47
1029|AFG_A07|AFG_A06|9027.42
1030|AFG_A07|AFG_A07|119276.0
1031|AFG_A07|AFG_A08|5077.44
1032|AFG_A07|AFG_A09|18843.4
1033|AFG_A07|AFG_A10|8380.8
1034|AFG_A07|AFG_A11|5221.33
1035|AFG_A07|AFG_A12|5039.32
1036|AFG_A07|AFG_A13|6308.34
1037|AFG_A07|AFG_A14|43110.0
1038|AFG_A07|AFG_A15|171.41
1039|AFG_A07|AFG_A16|4562.82
1040|AFG_A07|AFG_A17|5650.04
1041|AFG_A07|AFG_A18|6808.08
1042|AFG_A07|AFG_A19|24492.8
1043|AFG_A07|AFG_A20|3653.81
1044|AFG_A07|AFG_A21|24614.6
1045|AFG_A07|AFG_A22|14046.1
1046|AFG_A07|AFG_A23|55226.5
1047|AFG_A07|AFG_A24|247.827
1048|AFG_A07|AFG_A25|707.028
1049|AFG_A07|AFG_A26|0.1
1050|AFG_A07|AFG_XG|267.888
1051|AFG_A07|AFG_XH|106256.0
1052|AFG_A07|AFG_XK01|976.961
1053|AFG_A07|AFG_XK02|651.446
1054|AFG_A07|AFG_XK03|2.314
1055|AFG_A07|AFG_XNPISH|1944.06
1056|AFG_A08|AFG_A01|1115.43
1057|AFG_A08|AFG_A02|20.147
1058|AFG_A08|AFG_A03|1266.85
1059|AFG_A08|AFG_A04|11565.1
1060|AFG_A08|AFG_A05|467.607
1061|AFG_A08|AFG_A06|1549.22
1062|AFG_A08|AFG_A07|7896.66
1063|AFG_A08|AFG_A08|59786.4
1064|AFG_A08|AFG_A09|36424.0
1065|AFG_A08|AFG_A10|11164.9
1066|AFG_A08|AFG_A11|5877.32
1067|AFG_A08|AFG_A12|1923.85
1068|AFG_A08|AFG_A13|745.86
1069|AFG_A08|AFG_A14|33829.3
1070|AFG_A08|AFG_A15|72.747
1071|AFG_A08|AFG_A16|2328.81
1072|AFG_A08|AFG_A17|1941.44
1073|AFG_A08|AFG_A18|3385.22
1074|AFG_A08|AFG_A19|3089.91
1075|AFG_A08|AFG_A20|1171.17
1076|AFG_A08|AFG_A21|12532.0
1077|AFG_A08|AFG_A22|2111.89
1078|AFG_A08|AFG_A23|2724.28
1079|AFG_A08|AFG_A24|59.452
1080|AFG_A08|AFG_A25|207.149
1081|AFG_A08|AFG_A26|0.1
1082|AFG_A08|AFG_XG|99.484
1083|AFG_A08|AFG_XH|3743.71
1084|AFG_A08|AFG_XK01|4171.31
1085|AFG_A08|AFG_XK02|1467.86
1086|AFG_A08|AFG_XK03|9.536
1087|AFG_A08|AFG_XNPISH|58.468
1088|AFG_A09|AFG_A01|1398.86
1089|AFG_A09|AFG_A02|77.228
1090|AFG_A09|AFG_A03|2739.55
1091|AFG_A09|AFG_A04|2777.76
1092|AFG_A09|AFG_A05|640.344
1093|AFG_A09|AFG_A06|2638.91
1094|AFG_A09|AFG_A07|8319.82
1095|AFG_A09|AFG_A08|6908.02
1096|AFG_A09|AFG_A09|118796.0
1097|AFG_A09|AFG_A10|51958.8
1098|AFG_A09|AFG_A11|5599.09
1099|AFG_A09|AFG_A12|30.54
1100|AFG_A09|AFG_A13|3764.9
1101|AFG_A09|AFG_A14|26126.3
1102|AFG_A09|AFG_A15|328.311
1103|AFG_A09|AFG_A16|6908.25
1104|AFG_A09|AFG_A17|9051.57
1105|AFG_A09|AFG_A18|3261.04
1106|AFG_A09|AFG_A19|4252.5
1107|AFG_A09|AFG_A20|7166.56
1108|AFG_A09|AFG_A21|35045.1
1109|AFG_A09|AFG_A22|14999.6
1110|AFG_A09|AFG_A23|22086.9
1111|AFG_A09|AFG_A24|198.065
1112|AFG_A09|AFG_A25|239.987
1113|AFG_A09|AFG_A26|0.1
1114|AFG_A09|AFG_XG|7227.9
1115|AFG_A09|AFG_XH|78753.9
1116|AFG_A09|AFG_XK01|117899.0
1117|AFG_A09|AFG_XK02|3762.28
1118|AFG_A09|AFG_XK03|266.413
1119|AFG_A09|AFG_XNPISH|572.42
1120|AFG_A10|AFG_A01|361.918
1121|AFG_A10|AFG_A02|83.611
1122|AFG_A10|AFG_A03|482.092
1123|AFG_A10|AFG_A04|657.128
1124|AFG_A10|AFG_A05|39.089
1125|AFG_A10|AFG_A06|94.502
1126|AFG_A10|AFG_A07|1701.34
1127|AFG_A10|AFG_A08|371.936
1128|AFG_A10|AFG_A09|6434.22
1129|AFG_A10|AFG_A10|52800.9
1130|AFG_A10|AFG_A11|1713.48
1131|AFG_A10|AFG_A12|21.746
1132|AFG_A10|AFG_A13|147.283
1133|AFG_A10|AFG_A14|5275.16
1134|AFG_A10|AFG_A15|221.117
1135|AFG_A10|AFG_A16|1337.73
1136|AFG_A10|AFG_A17|8136.27
1137|AFG_A10|AFG_A18|378.026
1138|AFG_A10|AFG_A19|5768.48
1139|AFG_A10|AFG_A20|712.566
1140|AFG_A10|AFG_A21|11256.3
1141|AFG_A10|AFG_A22|11448.8
1142|AFG_A10|AFG_A23|1102.17
1143|AFG_A10|AFG_A24|100.563
1144|AFG_A10|AFG_A25|41.136
1145|AFG_A10|AFG_A26|0.1
1146|AFG_A10|AFG_XG|5927.66
1147|AFG_A10|AFG_XH|82283.5
1148|AFG_A10|AFG_XK01|42594.6
1149|AFG_A10|AFG_XK02|6448.12
1150|AFG_A10|AFG_XK03|96.332
1151|AFG_A10|AFG_XNPISH|1555.56
1152|AFG_A11|AFG_A01|408.747
1153|AFG_A11|AFG_A02|63.218
1154|AFG_A11|AFG_A03|182.005
1155|AFG_A11|AFG_A04|1380.32
1156|AFG_A11|AFG_A05|757.404
1157|AFG_A11|AFG_A06|1097.84
1158|AFG_A11|AFG_A07|1011.14
1159|AFG_A11|AFG_A08|444.491
1160|AFG_A11|AFG_A09|1482.21
1161|AFG_A11|AFG_A10|3130.56
1162|AFG_A11|AFG_A11|1910.14
1163|AFG_A11|AFG_A12|44.024
1164|AFG_A11|AFG_A13|580.4
1165|AFG_A11|AFG_A14|7734.84
1166|AFG_A11|AFG_A15|86.821
1167|AFG_A11|AFG_A16|2271.06
1168|AFG_A11|AFG_A17|2635.6
1169|AFG_A11|AFG_A18|2480.59
1170|AFG_A11|AFG_A19|854.957
1171|AFG_A11|AFG_A20|1162.34
1172|AFG_A11|AFG_A21|10219.1
1173|AFG_A11|AFG_A22|1397.08
1174|AFG_A11|AFG_A23|6748.84
1175|AFG_A11|AFG_A24|47.184
1176|AFG_A11|AFG_A25|76.95
1177|AFG_A11|AFG_A26|0.1
1178|AFG_A11|AFG_XG|869.157
1179|AFG_A11|AFG_XH|28105.5
1180|AFG_A11|AFG_XK01|8478.48
1181|AFG_A11|AFG_XK02|627.082
1182|AFG_A11|AFG_XK03|19.262
1183|AFG_A11|AFG_XNPISH|547.844
1184|AFG_A12|AFG_A01|30.9
1185|AFG_A12|AFG_A02|0.108
1186|AFG_A12|AFG_A03|29.447
1187|AFG_A12|AFG_A04|84.028
1188|AFG_A12|AFG_A05|8.311
1189|AFG_A12|AFG_A06|257.615
1190|AFG_A12|AFG_A07|510.388
1191|AFG_A12|AFG_A08|1348.27
1192|AFG_A12|AFG_A09|25.671
1193|AFG_A12|AFG_A10|0.399
1194|AFG_A12|AFG_A11|17.4
1195|AFG_A12|AFG_A12|566.348
1196|AFG_A12|AFG_A13|778.1
1197|AFG_A12|AFG_A14|30.651
1198|AFG_A12|AFG_A15|1.051
1199|AFG_A12|AFG_A16|2.485
1200|AFG_A12|AFG_A17|112.391
1201|AFG_A12|AFG_A18|28.922
1202|AFG_A12|AFG_A19|103.278
1203|AFG_A12|AFG_A20|57.264
1204|AFG_A12|AFG_A21|255.848
1205|AFG_A12|AFG_A22|2.156
1206|AFG_A12|AFG_A23|222.298
1207|AFG_A12|AFG_A24|0.141
1208|AFG_A12|AFG_A25|0.155
1209|AFG_A12|AFG_A26|0.1
1210|AFG_A12|AFG_XG|113.103
1211|AFG_A12|AFG_XH|17944.2
1212|AFG_A12|AFG_XK01|0.135
1213|AFG_A12|AFG_XK02|1763.17
1214|AFG_A12|AFG_XK03|0.135
1215|AFG_A12|AFG_XNPISH|524.149
1216|AFG_A13|AFG_A01|3687.27
1217|AFG_A13|AFG_A02|6.638
1218|AFG_A13|AFG_A03|1781.88
1219|AFG_A13|AFG_A04|4326.42
1220|AFG_A13|AFG_A05|765.975
1221|AFG_A13|AFG_A06|3043.1
1222|AFG_A13|AFG_A07|10356.4
1223|AFG_A13|AFG_A08|3527.47
1224|AFG_A13|AFG_A09|2668.15
1225|AFG_A13|AFG_A10|620.801
1226|AFG_A13|AFG_A11|376.581
1227|AFG_A13|AFG_A12|122.918
1228|AFG_A13|AFG_A13|5368.7
1229|AFG_A13|AFG_A14|1538.26
1230|AFG_A13|AFG_A15|130.615
1231|AFG_A13|AFG_A16|2011.22
1232|AFG_A13|AFG_A17|6113.18
1233|AFG_A13|AFG_A18|8980.56
1234|AFG_A13|AFG_A19|2545.42
1235|AFG_A13|AFG_A20|1591.62
1236|AFG_A13|AFG_A21|15004.1
1237|AFG_A13|AFG_A22|4245.05
1238|AFG_A13|AFG_A23|15953.8
1239|AFG_A13|AFG_A24|43.076
1240|AFG_A13|AFG_A25|132.979
1241|AFG_A13|AFG_A26|0.1
1242|AFG_A13|AFG_XG|0.132
1243|AFG_A13|AFG_XH|86463.1
1244|AFG_A13|AFG_XK01|0.126
1245|AFG_A13|AFG_XK02|1.254
1246|AFG_A13|AFG_XK03|0.126
1247|AFG_A13|AFG_XNPISH|1327.99
1248|AFG_A14|AFG_A01|1887.84
1249|AFG_A14|AFG_A02|14.295
1250|AFG_A14|AFG_A03|4942.51
1251|AFG_A14|AFG_A04|2339.58
1252|AFG_A14|AFG_A05|442.49
1253|AFG_A14|AFG_A06|1956.65
1254|AFG_A14|AFG_A07|5670.05
1255|AFG_A14|AFG_A08|2222.54
1256|AFG_A14|AFG_A09|2350.51
1257|AFG_A14|AFG_A10|469.531
1258|AFG_A14|AFG_A11|491.743
1259|AFG_A14|AFG_A12|5.844
1260|AFG_A14|AFG_A13|16565.0
1261|AFG_A14|AFG_A14|2250.45
1262|AFG_A14|AFG_A15|177.744
1263|AFG_A14|AFG_A16|3514.17
1264|AFG_A14|AFG_A17|6014.77
1265|AFG_A14|AFG_A18|5704.58
1266|AFG_A14|AFG_A19|6335.52
1267|AFG_A14|AFG_A20|5676.91
1268|AFG_A14|AFG_A21|75273.5
1269|AFG_A14|AFG_A22|18759.0
1270|AFG_A14|AFG_A23|21061.4
1271|AFG_A14|AFG_A24|180.864
1272|AFG_A14|AFG_A25|241.195
1273|AFG_A14|AFG_A26|0.1
1274|AFG_A14|AFG_XG|17745.9
1275|AFG_A14|AFG_XH|2753.07
1276|AFG_A14|AFG_XK01|336741.0
1277|AFG_A14|AFG_XK02|0.073
1278|AFG_A14|AFG_XK03|760.684
1279|AFG_A14|AFG_XNPISH|82.524
1280|AFG_A15|AFG_A01|403.112
1281|AFG_A15|AFG_A02|4.142
1282|AFG_A15|AFG_A03|36.779
1283|AFG_A15|AFG_A04|509.819
1284|AFG_A15|AFG_A05|95.143
1285|AFG_A15|AFG_A06|213.327
1286|AFG_A15|AFG_A07|470.324
1287|AFG_A15|AFG_A08|158.444
1288|AFG_A15|AFG_A09|392.826
1289|AFG_A15|AFG_A10|118.548
1290|AFG_A15|AFG_A11|108.23
1291|AFG_A15|AFG_A12|4.557
1292|AFG_A15|AFG_A13|69.321
1293|AFG_A15|AFG_A14|710.3
1294|AFG_A15|AFG_A15|7.574
1295|AFG_A15|AFG_A16|237.844
1296|AFG_A15|AFG_A17|205.406
1297|AFG_A15|AFG_A18|561.159
1298|AFG_A15|AFG_A19|217.982
1299|AFG_A15|AFG_A20|62.486
1300|AFG_A15|AFG_A21|667.995
1301|AFG_A15|AFG_A22|138.23
1302|AFG_A15|AFG_A23|574.969
1303|AFG_A15|AFG_A24|3.481
1304|AFG_A15|AFG_A25|7.843
1305|AFG_A15|AFG_A26|0.1
1306|AFG_A15|AFG_XG|28.278
1307|AFG_A15|AFG_XH|15585.7
1308|AFG_A15|AFG_XK01|914.234
1309|AFG_A15|AFG_XK02|29.721
1310|AFG_A15|AFG_XK03|2.172
1311|AFG_A15|AFG_XNPISH|265.13
1312|AFG_A16|AFG_A01|11191.8
1313|AFG_A16|AFG_A02|173.412
1314|AFG_A16|AFG_A03|1256.47
1315|AFG_A16|AFG_A04|23590.5
1316|AFG_A16|AFG_A05|3907.68
1317|AFG_A16|AFG_A06|9898.89
1318|AFG_A16|AFG_A07|20837.4
1319|AFG_A16|AFG_A08|7710.11
1320|AFG_A16|AFG_A09|22148.0
1321|AFG_A16|AFG_A10|6818.12
1322|AFG_A16|AFG_A11|4332.12
1323|AFG_A16|AFG_A12|55.036
1324|AFG_A16|AFG_A13|2773.47
1325|AFG_A16|AFG_A14|18773.2
1326|AFG_A16|AFG_A15|297.539
1327|AFG_A16|AFG_A16|10184.3
1328|AFG_A16|AFG_A17|7661.42
1329|AFG_A16|AFG_A18|17568.5
1330|AFG_A16|AFG_A19|5422.41
1331|AFG_A16|AFG_A20|2751.79
1332|AFG_A16|AFG_A21|22622.8
1333|AFG_A16|AFG_A22|6813.57
1334|AFG_A16|AFG_A23|24354.8
1335|AFG_A16|AFG_A24|161.43
1336|AFG_A16|AFG_A25|303.426
1337|AFG_A16|AFG_A26|0.1
1338|AFG_A16|AFG_XG|1478.78
1339|AFG_A16|AFG_XH|198718.0
1340|AFG_A16|AFG_XK01|36779.5
1341|AFG_A16|AFG_XK02|1769.18
1342|AFG_A16|AFG_XK03|83.177
1343|AFG_A16|AFG_XNPISH|2944.83
1344|AFG_A17|AFG_A01|881.471
1345|AFG_A17|AFG_A02|23.889
