|ROW|COLNew|Value
278579|PYF_A14|Exp_A14|473.315
278580|PYF_A14|Exp_A15|72.577
278581|PYF_A14|Exp_A16|129.325
278582|PYF_A14|Exp_A17|180.07000000000002
278583|PYF_A14|Exp_A18|118.964
278584|PYF_A14|Exp_A19|244.047
278585|PYF_A14|Exp_A20|122.637
278586|PYF_A14|Exp_A21|1195.983
278587|PYF_A14|Exp_A22|273.715
278588|PYF_A14|Exp_A23|462.811
278589|PYF_A14|Exp_A24|78.12
278590|PYF_A14|Exp_A25|230.59500000000003
278591|PYF_A14|Exp_A26|158.787
278592|PYF_A14|Exp_XG|165.458
278593|PYF_A14|Exp_XH|136.404
278594|PYF_A14|Exp_XK01|1186.3990000000001
278595|PYF_A14|Exp_XK02|284.062
278596|PYF_A14|Exp_XK03|380.641
278597|PYF_A14|Exp_XNPISH|119.05
278598|PYF_A14|Exp_ZZZ|0.0
278599|PYF_A15|Exp_A01|203.927
278600|PYF_A15|Exp_A02|78.015
278601|PYF_A15|Exp_A03|217.249
278602|PYF_A15|Exp_A04|273.799
278603|PYF_A15|Exp_A05|254.587
278604|PYF_A15|Exp_A06|189.575
278605|PYF_A15|Exp_A07|388.085
278606|PYF_A15|Exp_A08|222.218
278607|PYF_A15|Exp_A09|364.518
278608|PYF_A15|Exp_A10|143.539
278609|PYF_A15|Exp_A11|114.04
278610|PYF_A15|Exp_A12|199.18800000000002
278611|PYF_A15|Exp_A13|129.252
278612|PYF_A15|Exp_A14|119.199
278613|PYF_A15|Exp_A15|78.33
278614|PYF_A15|Exp_A16|164.24699999999999
278615|PYF_A15|Exp_A17|123.39
278616|PYF_A15|Exp_A18|103.655
278617|PYF_A15|Exp_A19|248.706
278618|PYF_A15|Exp_A20|112.21
278619|PYF_A15|Exp_A21|317.102
278620|PYF_A15|Exp_A22|102.613
278621|PYF_A15|Exp_A23|222.821
278622|PYF_A15|Exp_A24|72.885
278623|PYF_A15|Exp_A25|81.539
278624|PYF_A15|Exp_A26|97.891
278625|PYF_A15|Exp_XG|126.463
278626|PYF_A15|Exp_XH|205.991
278627|PYF_A15|Exp_XK01|176.726
278628|PYF_A15|Exp_XK02|297.834
278629|PYF_A15|Exp_XK03|144.84
278630|PYF_A15|Exp_XNPISH|132.026
278631|PYF_A15|Exp_ZZZ|0.0
278632|PYF_A16|Exp_A01|221.968
278633|PYF_A16|Exp_A02|78.565
278634|PYF_A16|Exp_A03|220.987
278635|PYF_A16|Exp_A04|362.423
278636|PYF_A16|Exp_A05|380.687
278637|PYF_A16|Exp_A06|251.691
278638|PYF_A16|Exp_A07|497.788
278639|PYF_A16|Exp_A08|300.199
278640|PYF_A16|Exp_A09|536.68
278641|PYF_A16|Exp_A10|178.07
278642|PYF_A16|Exp_A11|163.633
278643|PYF_A16|Exp_A12|215.007
278644|PYF_A16|Exp_A13|145.063
278645|PYF_A16|Exp_A14|187.55100000000002
278646|PYF_A16|Exp_A15|150.684
278647|PYF_A16|Exp_A16|3923.903
278648|PYF_A16|Exp_A17|496.91900000000004
278649|PYF_A16|Exp_A18|141.7
278650|PYF_A16|Exp_A19|399.091
278651|PYF_A16|Exp_A20|175.912
278652|PYF_A16|Exp_A21|474.758
278653|PYF_A16|Exp_A22|183.02100000000002
278654|PYF_A16|Exp_A23|267.117
278655|PYF_A16|Exp_A24|72.333
278656|PYF_A16|Exp_A25|122.711
278657|PYF_A16|Exp_A26|426.943
278658|PYF_A16|Exp_XG|145.77700000000002
278659|PYF_A16|Exp_XH|598.3180000000001
278660|PYF_A16|Exp_XK01|272.6
278661|PYF_A16|Exp_XK02|281.97
278662|PYF_A16|Exp_XK03|218.98
278663|PYF_A16|Exp_XNPISH|245.86599999999999
278664|PYF_A16|Exp_ZZZ|0.0
278665|PYF_A17|Exp_A01|211.048
278666|PYF_A17|Exp_A02|78.583
278667|PYF_A17|Exp_A03|222.629
278668|PYF_A17|Exp_A04|321.897
278669|PYF_A17|Exp_A05|456.31600000000003
278670|PYF_A17|Exp_A06|246.844
278671|PYF_A17|Exp_A07|444.226
278672|PYF_A17|Exp_A08|263.281
278673|PYF_A17|Exp_A09|551.062
278674|PYF_A17|Exp_A10|151.737
278675|PYF_A17|Exp_A11|181.663
278676|PYF_A17|Exp_A12|216.672
278677|PYF_A17|Exp_A13|127.324
278678|PYF_A17|Exp_A14|219.44199999999998
278679|PYF_A17|Exp_A15|97.659
278680|PYF_A17|Exp_A16|473.81300000000005
278681|PYF_A17|Exp_A17|950.1989999999998
278682|PYF_A17|Exp_A18|161.931
278683|PYF_A17|Exp_A19|447.14799999999997
278684|PYF_A17|Exp_A20|118.586
278685|PYF_A17|Exp_A21|364.997
278686|PYF_A17|Exp_A22|117.407
278687|PYF_A17|Exp_A23|273.024
278688|PYF_A17|Exp_A24|71.445
278689|PYF_A17|Exp_A25|139.697
278690|PYF_A17|Exp_A26|97.145
278691|PYF_A17|Exp_XG|171.378
278692|PYF_A17|Exp_XH|1580.036
278693|PYF_A17|Exp_XK01|427.214
278694|PYF_A17|Exp_XK02|286.351
278695|PYF_A17|Exp_XK03|314.45399999999995
278696|PYF_A17|Exp_XNPISH|602.316
278697|PYF_A17|Exp_ZZZ|-41871.927
278698|PYF_A18|Exp_A01|202.221
278699|PYF_A18|Exp_A02|76.281
278700|PYF_A18|Exp_A03|219.038
278701|PYF_A18|Exp_A04|290.816
278702|PYF_A18|Exp_A05|258.989
278703|PYF_A18|Exp_A06|205.38
278704|PYF_A18|Exp_A07|420.117
278705|PYF_A18|Exp_A08|233.263
278706|PYF_A18|Exp_A09|422.134
278707|PYF_A18|Exp_A10|157.585
278708|PYF_A18|Exp_A11|118.334
278709|PYF_A18|Exp_A12|195.19
278710|PYF_A18|Exp_A13|126.095
278711|PYF_A18|Exp_A14|161.806
278712|PYF_A18|Exp_A15|74.4
278713|PYF_A18|Exp_A16|211.642
278714|PYF_A18|Exp_A17|157.31
278715|PYF_A18|Exp_A18|116.019
278716|PYF_A18|Exp_A19|395.51300000000003
278717|PYF_A18|Exp_A20|121.586
278718|PYF_A18|Exp_A21|467.139
278719|PYF_A18|Exp_A22|143.613
278720|PYF_A18|Exp_A23|277.751
278721|PYF_A18|Exp_A24|71.722
278722|PYF_A18|Exp_A25|82.471
278723|PYF_A18|Exp_A26|491.474
278724|PYF_A18|Exp_XG|123.986
278725|PYF_A18|Exp_XH|12676.614
278726|PYF_A18|Exp_XK01|145.53300000000002
278727|PYF_A18|Exp_XK02|286.721
278728|PYF_A18|Exp_XK03|143.452
278729|PYF_A18|Exp_XNPISH|202.42
278730|PYF_A18|Exp_ZZZ|-83426.913
278731|PYF_A19|Exp_A01|246.655
278732|PYF_A19|Exp_A02|93.515
278733|PYF_A19|Exp_A03|260.064
278734|PYF_A19|Exp_A04|441.71
278735|PYF_A19|Exp_A05|352.402
278736|PYF_A19|Exp_A06|388.423
278737|PYF_A19|Exp_A07|661.336
278738|PYF_A19|Exp_A08|363.467
278739|PYF_A19|Exp_A09|681.3249999999999
278740|PYF_A19|Exp_A10|248.463
278741|PYF_A19|Exp_A11|164.634
278742|PYF_A19|Exp_A12|215.15800000000002
278743|PYF_A19|Exp_A13|174.082
278744|PYF_A19|Exp_A14|247.412
278745|PYF_A19|Exp_A15|109.916
278746|PYF_A19|Exp_A16|930.659
278747|PYF_A19|Exp_A17|493.832
278748|PYF_A19|Exp_A18|272.51
278749|PYF_A19|Exp_A19|9054.849999999999
278750|PYF_A19|Exp_A20|441.106
278751|PYF_A19|Exp_A21|1043.934
278752|PYF_A19|Exp_A22|2217.545
278753|PYF_A19|Exp_A23|628.75
278754|PYF_A19|Exp_A24|77.972
278755|PYF_A19|Exp_A25|130.89600000000002
278756|PYF_A19|Exp_A26|777.3149999999999
278757|PYF_A19|Exp_XG|150.067
278758|PYF_A19|Exp_XH|8785.591
278759|PYF_A19|Exp_XK01|322.289
278760|PYF_A19|Exp_XK02|302.402
278761|PYF_A19|Exp_XK03|278.373
278762|PYF_A19|Exp_XNPISH|884.776
278763|PYF_A19|Exp_ZZZ|0.0
278764|PYF_A20|Exp_A01|207.796
278765|PYF_A20|Exp_A02|78.82
278766|PYF_A20|Exp_A03|219.002
278767|PYF_A20|Exp_A04|291.823
278768|PYF_A20|Exp_A05|254.738
278769|PYF_A20|Exp_A06|247.42
278770|PYF_A20|Exp_A07|450.95
278771|PYF_A20|Exp_A08|249.45600000000002
278772|PYF_A20|Exp_A09|524.994
278773|PYF_A20|Exp_A10|160.359
278774|PYF_A20|Exp_A11|122.106
278775|PYF_A20|Exp_A12|200.667
278776|PYF_A20|Exp_A13|208.46699999999998
278777|PYF_A20|Exp_A14|170.956
278778|PYF_A20|Exp_A15|79.997
278779|PYF_A20|Exp_A16|314.447
278780|PYF_A20|Exp_A17|286.181
278781|PYF_A20|Exp_A18|138.631
278782|PYF_A20|Exp_A19|400.345
278783|PYF_A20|Exp_A20|1417.995
278784|PYF_A20|Exp_A21|869.302
278785|PYF_A20|Exp_A22|248.753
278786|PYF_A20|Exp_A23|500.342
278787|PYF_A20|Exp_A24|75.399
278788|PYF_A20|Exp_A25|98.273
278789|PYF_A20|Exp_A26|340.567
278790|PYF_A20|Exp_XG|127.18299999999999
278791|PYF_A20|Exp_XH|446.89300000000003
278792|PYF_A20|Exp_XK01|268.4
278793|PYF_A20|Exp_XK02|291.621
278794|PYF_A20|Exp_XK03|264.078
278795|PYF_A20|Exp_XNPISH|166.71
278796|PYF_A20|Exp_ZZZ|0.0
278797|PYF_A21|Exp_A01|54.31
278798|PYF_A21|Exp_A02|20.022000000000002
278799|PYF_A21|Exp_A03|46.457
278800|PYF_A21|Exp_A04|69.143
278801|PYF_A21|Exp_A05|46.996
278802|PYF_A21|Exp_A06|40.234
278803|PYF_A21|Exp_A07|87.239
278804|PYF_A21|Exp_A08|44.777
278805|PYF_A21|Exp_A09|81.007
278806|PYF_A21|Exp_A10|31.784000000000002
278807|PYF_A21|Exp_A11|26.736
278808|PYF_A21|Exp_A12|21.563000000000002
278809|PYF_A21|Exp_A13|29.946
278810|PYF_A21|Exp_A14|27.879
278811|PYF_A21|Exp_A15|15.255
278812|PYF_A21|Exp_A16|17.951
278813|PYF_A21|Exp_A17|19.751
278814|PYF_A21|Exp_A18|22.259
278815|PYF_A21|Exp_A19|46.164
278816|PYF_A21|Exp_A20|23.975
278817|PYF_A21|Exp_A21|81.347
278818|PYF_A21|Exp_A22|22.756
278819|PYF_A21|Exp_A23|60.676
278820|PYF_A21|Exp_A24|16.598
278821|PYF_A21|Exp_A25|18.711000000000002
278822|PYF_A21|Exp_A26|19.311
278823|PYF_A21|Exp_XG|20.375
278824|PYF_A21|Exp_XH|19.313000000000002
278825|PYF_A21|Exp_XK01|19.518
278826|PYF_A21|Exp_XK02|19.389
278827|PYF_A21|Exp_XK03|19.518
278828|PYF_A21|Exp_XNPISH|19.313000000000002
278829|PYF_A21|Exp_ZZZ|0.0
278830|PYF_A22|Exp_A01|208.856
278831|PYF_A22|Exp_A02|81.784
278832|PYF_A22|Exp_A03|224.279
278833|PYF_A22|Exp_A04|280.828
278834|PYF_A22|Exp_A05|249.09300000000002
278835|PYF_A22|Exp_A06|192.488
278836|PYF_A22|Exp_A07|385.074
278837|PYF_A22|Exp_A08|223.42000000000002
278838|PYF_A22|Exp_A09|362.478
278839|PYF_A22|Exp_A10|148.191
278840|PYF_A22|Exp_A11|116.087
278841|PYF_A22|Exp_A12|204.915
278842|PYF_A22|Exp_A13|131.17
278843|PYF_A22|Exp_A14|114.526
278844|PYF_A22|Exp_A15|72.506
278845|PYF_A22|Exp_A16|90.727
278846|PYF_A22|Exp_A17|90.32
278847|PYF_A22|Exp_A18|105.999
278848|PYF_A22|Exp_A19|219.148
278849|PYF_A22|Exp_A20|115.228
278850|PYF_A22|Exp_A21|317.887
278851|PYF_A22|Exp_A22|185.444
278852|PYF_A22|Exp_A23|242.422
278853|PYF_A22|Exp_A24|77.608
278854|PYF_A22|Exp_A25|82.999
278855|PYF_A22|Exp_A26|111.538
278856|PYF_A22|Exp_XG|768.453
278857|PYF_A22|Exp_XH|124.301
278858|PYF_A22|Exp_XK01|156.327
278859|PYF_A22|Exp_XK02|304.02299999999997
278860|PYF_A22|Exp_XK03|148.641
278861|PYF_A22|Exp_XNPISH|125.733
278862|PYF_A22|Exp_ZZZ|-20877.78
278863|PYF_A23|Exp_A01|204.444
278864|PYF_A23|Exp_A02|76.148
278865|PYF_A23|Exp_A03|217.35
278866|PYF_A23|Exp_A04|287.162
278867|PYF_A23|Exp_A05|258.338
278868|PYF_A23|Exp_A06|230.99
278869|PYF_A23|Exp_A07|425.717
278870|PYF_A23|Exp_A08|223.663
278871|PYF_A23|Exp_A09|413.45300000000003
278872|PYF_A23|Exp_A10|174.086
278873|PYF_A23|Exp_A11|120.483
278874|PYF_A23|Exp_A12|181.398
278875|PYF_A23|Exp_A13|152.456
278876|PYF_A23|Exp_A14|163.16
278877|PYF_A23|Exp_A15|70.083
278878|PYF_A23|Exp_A16|140.49
278879|PYF_A23|Exp_A17|187.73000000000002
278880|PYF_A23|Exp_A18|154.348
278881|PYF_A23|Exp_A19|250.55100000000002
278882|PYF_A23|Exp_A20|189.186
278883|PYF_A23|Exp_A21|971.716
278884|PYF_A23|Exp_A22|176.03
278885|PYF_A23|Exp_A23|1376.4479999999999
278886|PYF_A23|Exp_A24|69.603
278887|PYF_A23|Exp_A25|142.852
278888|PYF_A23|Exp_A26|243.17
278889|PYF_A23|Exp_XG|726.584
278890|PYF_A23|Exp_XH|2229.747
278891|PYF_A23|Exp_XK01|179.737
278892|PYF_A23|Exp_XK02|244.522
278893|PYF_A23|Exp_XK03|181.489
278894|PYF_A23|Exp_XNPISH|578.943
278895|PYF_A23|Exp_ZZZ|-52111.669
278896|PYF_A24|Exp_A01|200.97
278897|PYF_A24|Exp_A02|77.47
278898|PYF_A24|Exp_A03|216.176
278899|PYF_A24|Exp_A04|270.974
278900|PYF_A24|Exp_A05|246.508
278901|PYF_A24|Exp_A06|187.085
278902|PYF_A24|Exp_A07|375.54
278903|PYF_A24|Exp_A08|218.424
278904|PYF_A24|Exp_A09|356.225
278905|PYF_A24|Exp_A10|142.503
278906|PYF_A24|Exp_A11|110.674
278907|PYF_A24|Exp_A12|197.09199999999998
278908|PYF_A24|Exp_A13|124.109
278909|PYF_A24|Exp_A14|109.985
278910|PYF_A24|Exp_A15|68.777
278911|PYF_A24|Exp_A16|89.976
278912|PYF_A24|Exp_A17|90.866
278913|PYF_A24|Exp_A18|103.199
278914|PYF_A24|Exp_A19|207.84799999999998
278915|PYF_A24|Exp_A20|110.482
278916|PYF_A24|Exp_A21|299.061
278917|PYF_A24|Exp_A22|99.266
278918|PYF_A24|Exp_A23|217.216
278919|PYF_A24|Exp_A24|72.775
278920|PYF_A24|Exp_A25|79.415
278921|PYF_A24|Exp_A26|95.947
278922|PYF_A24|Exp_XG|124.173
278923|PYF_A24|Exp_XH|186.182
278924|PYF_A24|Exp_XK01|140.23
278925|PYF_A24|Exp_XK02|296.676
278926|PYF_A24|Exp_XK03|137.98
278927|PYF_A24|Exp_XNPISH|116.72500000000001
278928|PYF_A24|Exp_ZZZ|0.0
278929|PYF_A25|Exp_A01|54.298
278930|PYF_A25|Exp_A02|20.018
278931|PYF_A25|Exp_A03|46.445
278932|PYF_A25|Exp_A04|69.115
278933|PYF_A25|Exp_A05|46.974000000000004
278934|PYF_A25|Exp_A06|40.23
278935|PYF_A25|Exp_A07|87.194
278936|PYF_A25|Exp_A08|44.759
278937|PYF_A25|Exp_A09|80.973
278938|PYF_A25|Exp_A10|31.773
278939|PYF_A25|Exp_A11|26.732
278940|PYF_A25|Exp_A12|21.664
278941|PYF_A25|Exp_A13|29.943
278942|PYF_A25|Exp_A14|27.873
278943|PYF_A25|Exp_A15|15.257
278944|PYF_A25|Exp_A16|17.949
278945|PYF_A25|Exp_A17|19.759
278946|PYF_A25|Exp_A18|22.254
278947|PYF_A25|Exp_A19|46.146
278948|PYF_A25|Exp_A20|23.971
278949|PYF_A25|Exp_A21|81.318
278950|PYF_A25|Exp_A22|22.751
278951|PYF_A25|Exp_A23|60.651
278952|PYF_A25|Exp_A24|16.597
278953|PYF_A25|Exp_A25|18.705000000000002
278954|PYF_A25|Exp_A26|19.303
278955|PYF_A25|Exp_XG|20.443
278956|PYF_A25|Exp_XH|19.329
278957|PYF_A25|Exp_XK01|19.517
278958|PYF_A25|Exp_XK02|19.395
278959|PYF_A25|Exp_XK03|19.517
278960|PYF_A25|Exp_XNPISH|19.329
278961|PYF_A25|Exp_ZZZ|0.0
278962|PYF_A26|Exp_A01|211.76
278963|PYF_A26|Exp_A02|81.639
278964|PYF_A26|Exp_A03|226.822
278965|PYF_A26|Exp_A04|285.766
278966|PYF_A26|Exp_A05|256.994
278967|PYF_A26|Exp_A06|196.19400000000002
278968|PYF_A26|Exp_A07|394.86
278969|PYF_A26|Exp_A08|229.09300000000002
278970|PYF_A26|Exp_A09|373.287
278971|PYF_A26|Exp_A10|150.606
278972|PYF_A26|Exp_A11|115.919
278973|PYF_A26|Exp_A12|206.836
278974|PYF_A26|Exp_A13|130.226
278975|PYF_A26|Exp_A14|115.247
278976|PYF_A26|Exp_A15|71.56700000000001
278977|PYF_A26|Exp_A16|91.861
278978|PYF_A26|Exp_A17|89.922
278979|PYF_A26|Exp_A18|106.09
278980|PYF_A26|Exp_A19|219.659
278981|PYF_A26|Exp_A20|116.413
278982|PYF_A26|Exp_A21|313.526
278983|PYF_A26|Exp_A22|104.117
278984|PYF_A26|Exp_A23|228.203
278985|PYF_A26|Exp_A24|76.358
278986|PYF_A26|Exp_A25|82.896
278987|PYF_A26|Exp_A26|100.521
278988|PYF_A26|Exp_XG|131.151
278989|PYF_A26|Exp_XH|109.905
278990|PYF_A26|Exp_XK01|150.073
278991|PYF_A26|Exp_XK02|315.17
278992|PYF_A26|Exp_XK03|148.171
278993|PYF_A26|Exp_XNPISH|122.851
278994|PYF_A26|Exp_ZZZ|0.0
278995|QAT_A01|Exp_A01|1671.08
278996|QAT_A01|Exp_A02|87.855
278997|QAT_A01|Exp_A03|192.48
278998|QAT_A01|Exp_A04|7318.206999999999
278999|QAT_A01|Exp_A05|1316.647
279000|QAT_A01|Exp_A06|1210.891
279001|QAT_A01|Exp_A07|1115.344
279002|QAT_A01|Exp_A08|175.889
279003|QAT_A01|Exp_A09|280.346
279004|QAT_A01|Exp_A10|131.492
279005|QAT_A01|Exp_A11|161.458
279006|QAT_A01|Exp_A12|125.551
279007|QAT_A01|Exp_A13|124.765
279008|QAT_A01|Exp_A14|151.246
279009|QAT_A01|Exp_A15|80.724
279010|QAT_A01|Exp_A16|106.356
279011|QAT_A01|Exp_A17|137.509
279012|QAT_A01|Exp_A18|879.898
279013|QAT_A01|Exp_A19|179.53900000000002
279014|QAT_A01|Exp_A20|108.1
279015|QAT_A01|Exp_A21|696.7679999999999
279016|QAT_A01|Exp_A22|162.94
279017|QAT_A01|Exp_A23|366.95
279018|QAT_A01|Exp_A24|83.324
279019|QAT_A01|Exp_A25|88.818
279020|QAT_A01|Exp_A26|151.197
279021|QAT_A01|Exp_XG|116.226
279022|QAT_A01|Exp_XH|6046.824
279023|QAT_A01|Exp_XK01|155.662
279024|QAT_A01|Exp_XK02|138.627
279025|QAT_A01|Exp_XK03|149.953
279026|QAT_A01|Exp_XNPISH|2128.667
279027|QAT_A01|Exp_ZZZ|0.0
279028|QAT_A02|Exp_A01|58.906
279029|QAT_A02|Exp_A02|25.808
279030|QAT_A02|Exp_A03|52.407000000000004
279031|QAT_A02|Exp_A04|523.1
279032|QAT_A02|Exp_A05|56.304
279033|QAT_A02|Exp_A06|45.395
279034|QAT_A02|Exp_A07|98.008
279035|QAT_A02|Exp_A08|52.72
279036|QAT_A02|Exp_A09|89.032
279037|QAT_A02|Exp_A10|34.906
279038|QAT_A02|Exp_A11|48.971000000000004
279039|QAT_A02|Exp_A12|27.212
279040|QAT_A02|Exp_A13|32.768
279041|QAT_A02|Exp_A14|32.363
279042|QAT_A02|Exp_A15|17.62
279043|QAT_A02|Exp_A16|21.149
279044|QAT_A02|Exp_A17|43.650000000000006
279045|QAT_A02|Exp_A18|418.007
279046|QAT_A02|Exp_A19|52.083
279047|QAT_A02|Exp_A20|27.181
279048|QAT_A02|Exp_A21|103.678
279049|QAT_A02|Exp_A22|31.685000000000002
279050|QAT_A02|Exp_A23|102.683
279051|QAT_A02|Exp_A24|18.973
279052|QAT_A02|Exp_A25|20.419
279053|QAT_A02|Exp_A26|21.319
279054|QAT_A02|Exp_XG|21.685
279055|QAT_A02|Exp_XH|135.482
279056|QAT_A02|Exp_XK01|20.323
279057|QAT_A02|Exp_XK02|23.896
279058|QAT_A02|Exp_XK03|20.323
279059|QAT_A02|Exp_XNPISH|86.31899999999999
279060|QAT_A02|Exp_ZZZ|0.0
279061|QAT_A03|Exp_A01|377.484
279062|QAT_A03|Exp_A02|114.537
279063|QAT_A03|Exp_A03|452948.002
279064|QAT_A03|Exp_A04|697.4219999999999
279065|QAT_A03|Exp_A05|1112.528
279066|QAT_A03|Exp_A06|565.484
279067|QAT_A03|Exp_A07|8480138.643
279068|QAT_A03|Exp_A08|9874.364
279069|QAT_A03|Exp_A09|2279.86
279070|QAT_A03|Exp_A10|895.9620000000001
279071|QAT_A03|Exp_A11|346.202
279072|QAT_A03|Exp_A12|201.978
279073|QAT_A03|Exp_A13|2050138.8110000002
279074|QAT_A03|Exp_A14|1112.785
279075|QAT_A03|Exp_A15|106.276
279076|QAT_A03|Exp_A16|452.833
279077|QAT_A03|Exp_A17|384.949
279078|QAT_A03|Exp_A18|1148.009
279079|QAT_A03|Exp_A19|7635.374000000001
279080|QAT_A03|Exp_A20|479.20799999999997
279081|QAT_A03|Exp_A21|1369.487
279082|QAT_A03|Exp_A22|3202.268
279083|QAT_A03|Exp_A23|1261.866
279084|QAT_A03|Exp_A24|127.59
279085|QAT_A03|Exp_A25|338.947
279086|QAT_A03|Exp_A26|1341.009
279087|QAT_A03|Exp_XG|143.57
279088|QAT_A03|Exp_XH|2991.2039999999997
279089|QAT_A03|Exp_XK01|263.941
279090|QAT_A03|Exp_XK02|180.617
279091|QAT_A03|Exp_XK03|263.23199999999997
279092|QAT_A03|Exp_XNPISH|1212.51
279093|QAT_A03|Exp_ZZZ|334147.711
279094|QAT_A04|Exp_A01|175.287
279095|QAT_A04|Exp_A02|44.94
279096|QAT_A04|Exp_A03|77.791
279097|QAT_A04|Exp_A04|2269.6279999999997
279098|QAT_A04|Exp_A05|127.4
279099|QAT_A04|Exp_A06|74.292
279100|QAT_A04|Exp_A07|244.069
279101|QAT_A04|Exp_A08|74.38
279102|QAT_A04|Exp_A09|124.958
279103|QAT_A04|Exp_A10|53.686
279104|QAT_A04|Exp_A11|59.558
279105|QAT_A04|Exp_A12|46.646
279106|QAT_A04|Exp_A13|51.665
279107|QAT_A04|Exp_A14|47.159
279108|QAT_A04|Exp_A15|28.999
279109|QAT_A04|Exp_A16|35.685
279110|QAT_A04|Exp_A17|66.73
279111|QAT_A04|Exp_A18|1290.666
279112|QAT_A04|Exp_A19|82.229
279113|QAT_A04|Exp_A20|44.561
279114|QAT_A04|Exp_A21|369.797
279115|QAT_A04|Exp_A22|110.016
279116|QAT_A04|Exp_A23|294.433
279117|QAT_A04|Exp_A24|32.394
279118|QAT_A04|Exp_A25|33.466
279119|QAT_A04|Exp_A26|40.99
279120|QAT_A04|Exp_XG|35.647
279121|QAT_A04|Exp_XH|2851.0820000000003
279122|QAT_A04|Exp_XK01|32.45
279123|QAT_A04|Exp_XK02|37.595
279124|QAT_A04|Exp_XK03|32.371
279125|QAT_A04|Exp_XNPISH|1006.9219999999999
279126|QAT_A04|Exp_ZZZ|-3444.8369999999995
279127|QAT_A05|Exp_A01|182.971
279128|QAT_A05|Exp_A02|78.574
279129|QAT_A05|Exp_A03|164.198
279130|QAT_A05|Exp_A04|287.253
279131|QAT_A05|Exp_A05|2229.5660000000003
279132|QAT_A05|Exp_A06|390.819
279133|QAT_A05|Exp_A07|462.774
279134|QAT_A05|Exp_A08|154.563
279135|QAT_A05|Exp_A09|336.035
279136|QAT_A05|Exp_A10|338.303
279137|QAT_A05|Exp_A11|299.791
279138|QAT_A05|Exp_A12|115.519
279139|QAT_A05|Exp_A13|107.202
279140|QAT_A05|Exp_A14|202.002
279141|QAT_A05|Exp_A15|75.246
279142|QAT_A05|Exp_A16|114.746
279143|QAT_A05|Exp_A17|202.549
279144|QAT_A05|Exp_A18|180.058
279145|QAT_A05|Exp_A19|174.124
279146|QAT_A05|Exp_A20|107.18599999999999
279147|QAT_A05|Exp_A21|315.879
279148|QAT_A05|Exp_A22|248.975
279149|QAT_A05|Exp_A23|453.556
279150|QAT_A05|Exp_A24|72.732
279151|QAT_A05|Exp_A25|81.919
279152|QAT_A05|Exp_A26|146.24
279153|QAT_A05|Exp_XG|93.441
279154|QAT_A05|Exp_XH|16081.091
279155|QAT_A05|Exp_XK01|128.2
279156|QAT_A05|Exp_XK02|126.384
279157|QAT_A05|Exp_XK03|125.972
279158|QAT_A05|Exp_XNPISH|7321.162
279159|QAT_A05|Exp_ZZZ|-3333.3959999999997
279160|QAT_A06|Exp_A01|198.743
279161|QAT_A06|Exp_A02|74.185
279162|QAT_A06|Exp_A03|170.761
279163|QAT_A06|Exp_A04|432.45
279164|QAT_A06|Exp_A05|198.165
279165|QAT_A06|Exp_A06|1837.592
279166|QAT_A06|Exp_A07|503.931
279167|QAT_A06|Exp_A08|189.822
279168|QAT_A06|Exp_A09|329.105
279169|QAT_A06|Exp_A10|144.687
279170|QAT_A06|Exp_A11|334.93
279171|QAT_A06|Exp_A12|136.668
279172|QAT_A06|Exp_A13|122.494
279173|QAT_A06|Exp_A14|802.326
279174|QAT_A06|Exp_A15|65.421
279175|QAT_A06|Exp_A16|113.663
279176|QAT_A06|Exp_A17|127.336
279177|QAT_A06|Exp_A18|176.556
279178|QAT_A06|Exp_A19|226.1
279179|QAT_A06|Exp_A20|262.428
279180|QAT_A06|Exp_A21|441.508
279181|QAT_A06|Exp_A22|211.419
279182|QAT_A06|Exp_A23|314.33500000000004
279183|QAT_A06|Exp_A24|68.193
279184|QAT_A06|Exp_A25|87.235
279185|QAT_A06|Exp_A26|86.785
279186|QAT_A06|Exp_XG|102.665
279187|QAT_A06|Exp_XH|277.741
279188|QAT_A06|Exp_XK01|97.071
279189|QAT_A06|Exp_XK02|99.717
279190|QAT_A06|Exp_XK03|95.77
279191|QAT_A06|Exp_XNPISH|173.605
279192|QAT_A06|Exp_ZZZ|0.0
279193|QAT_A07|Exp_A01|87192.994
279194|QAT_A07|Exp_A02|8329.559
279195|QAT_A07|Exp_A03|50140.674000000006
279196|QAT_A07|Exp_A04|11623.591
279197|QAT_A07|Exp_A05|13814.115
279198|QAT_A07|Exp_A06|13524.671
279199|QAT_A07|Exp_A07|685879.647
279200|QAT_A07|Exp_A08|22499.528000000002
279201|QAT_A07|Exp_A09|26004.88
279202|QAT_A07|Exp_A10|9543.609
279203|QAT_A07|Exp_A11|6437.441
279204|QAT_A07|Exp_A12|1580.548
279205|QAT_A07|Exp_A13|120907.62900000002
279206|QAT_A07|Exp_A14|29856.985999999997
279207|QAT_A07|Exp_A15|368.849
279208|QAT_A07|Exp_A16|4227.121
279209|QAT_A07|Exp_A17|6615.812
279210|QAT_A07|Exp_A18|9828.849
279211|QAT_A07|Exp_A19|217303.141
279212|QAT_A07|Exp_A20|2111.576
279213|QAT_A07|Exp_A21|17886.022
279214|QAT_A07|Exp_A22|17879.779
279215|QAT_A07|Exp_A23|34137.772
279216|QAT_A07|Exp_A24|386.178
279217|QAT_A07|Exp_A25|1927.8819999999998
