|ROW|COLNew|Value
29802|CHN_A22|CHN_A11|0.051
29803|CHN_A22|CHN_A12|0.011
29804|CHN_A22|CHN_A13|0.033
29805|CHN_A22|CHN_A14|0.012
29806|CHN_A22|CHN_A15|0.0
29807|CHN_A22|CHN_A16|0.004
29808|CHN_A22|CHN_A17|0.008
29809|CHN_A22|CHN_A18|0.024
29810|CHN_A22|CHN_A19|0.133
29811|CHN_A22|CHN_A20|0.024
29812|CHN_A22|CHN_A21|0.132
29813|CHN_A22|CHN_A22|0.002
29814|CHN_A22|CHN_A23|0.11
29815|CHN_A22|CHN_A24|0.0
29816|CHN_A22|CHN_A25|0.016
29817|CHN_A22|CHN_A26|0.012
29818|CHN_A22|CHN_XG|11809700.0
29819|CHN_A22|CHN_XH|0.012
29820|CHN_A22|CHN_XK01|0.012
29821|CHN_A22|CHN_XK02|0.014
29822|CHN_A22|CHN_XK03|0.012
29823|CHN_A22|CHN_XNPISH|0.012
29824|CHN_A23|CHN_A01|1312570.0
29825|CHN_A23|CHN_A02|123058.0
29826|CHN_A23|CHN_A03|1261590.0
29827|CHN_A23|CHN_A04|843604.0
29828|CHN_A23|CHN_A05|1088540.0
29829|CHN_A23|CHN_A06|589402.0
29830|CHN_A23|CHN_A07|3067150.0
29831|CHN_A23|CHN_A08|1514140.0
29832|CHN_A23|CHN_A09|2171230.0
29833|CHN_A23|CHN_A10|595638.0
29834|CHN_A23|CHN_A11|309667.0
29835|CHN_A23|CHN_A12|0.968
29836|CHN_A23|CHN_A13|1439380.0
29837|CHN_A23|CHN_A14|2415980.0
29838|CHN_A23|CHN_A15|59219.4
29839|CHN_A23|CHN_A16|763272.0
29840|CHN_A23|CHN_A17|1697620.0
29841|CHN_A23|CHN_A18|314908.0
29842|CHN_A23|CHN_A19|1127110.0
29843|CHN_A23|CHN_A20|602342.0
29844|CHN_A23|CHN_A21|3363330.0
29845|CHN_A23|CHN_A22|292469.0
29846|CHN_A23|CHN_A23|3746700.0
29847|CHN_A23|CHN_A24|24493.3
29848|CHN_A23|CHN_A25|2623080.0
29849|CHN_A23|CHN_A26|1.091
29850|CHN_A23|CHN_XG|72328500.0
29851|CHN_A23|CHN_XH|72693700.0
29852|CHN_A23|CHN_XK01|1.062
29853|CHN_A23|CHN_XK02|3.419
29854|CHN_A23|CHN_XK03|1.062
29855|CHN_A23|CHN_XNPISH|1944890.0
29856|CHN_A24|CHN_A01|12529.9
29857|CHN_A24|CHN_A02|1200.41
29858|CHN_A24|CHN_A03|14802.8
29859|CHN_A24|CHN_A04|8909.67
29860|CHN_A24|CHN_A05|12927.2
29861|CHN_A24|CHN_A06|7057.46
29862|CHN_A24|CHN_A07|45154.7
29863|CHN_A24|CHN_A08|25520.0
29864|CHN_A24|CHN_A09|27344.7
29865|CHN_A24|CHN_A10|6910.04
29866|CHN_A24|CHN_A11|2392.15
29867|CHN_A24|CHN_A12|0.002
29868|CHN_A24|CHN_A13|25206.5
29869|CHN_A24|CHN_A14|6250.62
29870|CHN_A24|CHN_A15|1277.79
29871|CHN_A24|CHN_A16|16469.4
29872|CHN_A24|CHN_A17|36630.1
29873|CHN_A24|CHN_A18|3666.26
29874|CHN_A24|CHN_A19|7852.11
29875|CHN_A24|CHN_A20|5578.91
29876|CHN_A24|CHN_A21|28669.0
29877|CHN_A24|CHN_A22|419.158
29878|CHN_A24|CHN_A23|28491.9
29879|CHN_A24|CHN_A24|416.127
29880|CHN_A24|CHN_A25|3759.32
29881|CHN_A24|CHN_A26|0.002
29882|CHN_A24|CHN_XG|11354.9
29883|CHN_A24|CHN_XH|469240.0
29884|CHN_A24|CHN_XK01|0.002
29885|CHN_A24|CHN_XK02|0.003
29886|CHN_A24|CHN_XK03|0.002
29887|CHN_A24|CHN_XNPISH|12554.3
29888|CHN_A25|CHN_A01|0.406
29889|CHN_A25|CHN_A02|0.104
29890|CHN_A25|CHN_A03|0.674
29891|CHN_A25|CHN_A04|1.038
29892|CHN_A25|CHN_A05|0.72
29893|CHN_A25|CHN_A06|0.375
29894|CHN_A25|CHN_A07|1.91
29895|CHN_A25|CHN_A08|0.731
29896|CHN_A25|CHN_A09|1.661
29897|CHN_A25|CHN_A10|0.505
29898|CHN_A25|CHN_A11|0.461
29899|CHN_A25|CHN_A12|0.098
29900|CHN_A25|CHN_A13|0.292
29901|CHN_A25|CHN_A14|0.107
29902|CHN_A25|CHN_A15|0.003
29903|CHN_A25|CHN_A16|0.033
29904|CHN_A25|CHN_A17|0.073
29905|CHN_A25|CHN_A18|0.212
29906|CHN_A25|CHN_A19|1.194
29907|CHN_A25|CHN_A20|0.218
29908|CHN_A25|CHN_A21|1.184
29909|CHN_A25|CHN_A22|0.016
29910|CHN_A25|CHN_A23|0.986
29911|CHN_A25|CHN_A24|0.002
29912|CHN_A25|CHN_A25|0.144
29913|CHN_A25|CHN_A26|0.103
29914|CHN_A25|CHN_XG|105918000.0
29915|CHN_A25|CHN_XH|0.104
29916|CHN_A25|CHN_XK01|0.108
29917|CHN_A25|CHN_XK02|0.123
29918|CHN_A25|CHN_XK03|0.108
29919|CHN_A25|CHN_XNPISH|0.104
29920|CHN_A26|CHN_A01|0.562
29921|CHN_A26|CHN_A02|0.153
29922|CHN_A26|CHN_A03|1.3
29923|CHN_A26|CHN_A04|1.786
29924|CHN_A26|CHN_A05|1.521
29925|CHN_A26|CHN_A06|0.596
29926|CHN_A26|CHN_A07|4.121
29927|CHN_A26|CHN_A08|1.266
29928|CHN_A26|CHN_A09|3.277
29929|CHN_A26|CHN_A10|0.839
29930|CHN_A26|CHN_A11|1.101
29931|CHN_A26|CHN_A12|0.11
29932|CHN_A26|CHN_A13|0.642
29933|CHN_A26|CHN_A14|0.17
29934|CHN_A26|CHN_A15|0.003
29935|CHN_A26|CHN_A16|0.042
29936|CHN_A26|CHN_A17|0.093
29937|CHN_A26|CHN_A18|0.273
29938|CHN_A26|CHN_A19|1.751
29939|CHN_A26|CHN_A20|0.316
29940|CHN_A26|CHN_A21|1.848
29941|CHN_A26|CHN_A22|0.017
29942|CHN_A26|CHN_A23|1.411
29943|CHN_A26|CHN_A24|0.003
29944|CHN_A26|CHN_A25|0.156
29945|CHN_A26|CHN_A26|0.122
29946|CHN_A26|CHN_XG|0.152
29947|CHN_A26|CHN_XH|0.137
29948|CHN_A26|CHN_XK01|0.141
29949|CHN_A26|CHN_XK02|0.118
29950|CHN_A26|CHN_XK03|0.126
29951|CHN_A26|CHN_XNPISH|0.137
29952|CIV_A01|CIV_A01|369830.0
29953|CIV_A01|CIV_A02|9.006
29954|CIV_A01|CIV_A03|21.406
29955|CIV_A01|CIV_A04|99771.6
29956|CIV_A01|CIV_A05|485.603
29957|CIV_A01|CIV_A06|12357.6
29958|CIV_A01|CIV_A07|445.74
29959|CIV_A01|CIV_A08|17.574
29960|CIV_A01|CIV_A09|24.858
29961|CIV_A01|CIV_A10|2.155
29962|CIV_A01|CIV_A11|33.365
29963|CIV_A01|CIV_A12|5.35
29964|CIV_A01|CIV_A13|9.308
29965|CIV_A01|CIV_A14|850.785
29966|CIV_A01|CIV_A15|5.211
29967|CIV_A01|CIV_A16|110.257
29968|CIV_A01|CIV_A17|202.132
29969|CIV_A01|CIV_A18|2945.57
29970|CIV_A01|CIV_A19|34.514
29971|CIV_A01|CIV_A20|6.569
29972|CIV_A01|CIV_A21|2537.69
29973|CIV_A01|CIV_A22|242.767
29974|CIV_A01|CIV_A23|735.754
29975|CIV_A01|CIV_A24|0.44
29976|CIV_A01|CIV_A25|0.512
29977|CIV_A01|CIV_A26|0.105
29978|CIV_A01|CIV_XG|96.62
29979|CIV_A01|CIV_XH|48517.5
29980|CIV_A01|CIV_XK01|382.746
29981|CIV_A01|CIV_XK02|-7557.56
29982|CIV_A01|CIV_XK03|144.374
29983|CIV_A01|CIV_XNPISH|100.532
29984|CIV_A02|CIV_A01|206.511
29985|CIV_A02|CIV_A02|1559.06
29986|CIV_A02|CIV_A03|0.114
29987|CIV_A02|CIV_A04|20508.8
29988|CIV_A02|CIV_A05|1.4
29989|CIV_A02|CIV_A06|0.678
29990|CIV_A02|CIV_A07|8.039
29991|CIV_A02|CIV_A08|3.891
29992|CIV_A02|CIV_A09|0.429
29993|CIV_A02|CIV_A10|0.119
29994|CIV_A02|CIV_A11|177.066
29995|CIV_A02|CIV_A12|0.651
29996|CIV_A02|CIV_A13|0.123
29997|CIV_A02|CIV_A14|0.117
29998|CIV_A02|CIV_A15|7.769
29999|CIV_A02|CIV_A16|0.123
30000|CIV_A02|CIV_A17|248.097
30001|CIV_A02|CIV_A18|1827.32
30002|CIV_A02|CIV_A19|1.298
30003|CIV_A02|CIV_A20|0.164
30004|CIV_A02|CIV_A21|116.45
30005|CIV_A02|CIV_A22|9.109
30006|CIV_A02|CIV_A23|168.354
30007|CIV_A02|CIV_A24|0.794
30008|CIV_A02|CIV_A25|0.12
30009|CIV_A02|CIV_A26|0.114
30010|CIV_A02|CIV_XG|67.106
30011|CIV_A02|CIV_XH|2694.14
30012|CIV_A02|CIV_XK01|0.105
30013|CIV_A02|CIV_XK02|-400.96
30014|CIV_A02|CIV_XK03|0.105
30015|CIV_A02|CIV_XNPISH|3.081
30016|CIV_A03|CIV_A01|6274.56
30017|CIV_A03|CIV_A02|174.517
30018|CIV_A03|CIV_A03|8464.48
30019|CIV_A03|CIV_A04|1902.89
30020|CIV_A03|CIV_A05|143.06
30021|CIV_A03|CIV_A06|2422.79
30022|CIV_A03|CIV_A07|67525.4
30023|CIV_A03|CIV_A08|7192.7
30024|CIV_A03|CIV_A09|187.071
30025|CIV_A03|CIV_A10|308.563
30026|CIV_A03|CIV_A11|86.132
30027|CIV_A03|CIV_A12|9280.8
30028|CIV_A03|CIV_A13|56691.6
30029|CIV_A03|CIV_A14|11462.1
30030|CIV_A03|CIV_A15|9.802
30031|CIV_A03|CIV_A16|242.663
30032|CIV_A03|CIV_A17|166.454
30033|CIV_A03|CIV_A18|384.646
30034|CIV_A03|CIV_A19|7112.33
30035|CIV_A03|CIV_A20|135.898
30036|CIV_A03|CIV_A21|1568.07
30037|CIV_A03|CIV_A22|3649.31
30038|CIV_A03|CIV_A23|816.781
30039|CIV_A03|CIV_A24|5.467
30040|CIV_A03|CIV_A25|77.843
30041|CIV_A03|CIV_A26|0.181
30042|CIV_A03|CIV_XG|109.845
30043|CIV_A03|CIV_XH|6587.81
30044|CIV_A03|CIV_XK01|170.187
30045|CIV_A03|CIV_XK02|-5145.62
30046|CIV_A03|CIV_XK03|64.237
30047|CIV_A03|CIV_XNPISH|1.399
30048|CIV_A04|CIV_A01|39027.0
30049|CIV_A04|CIV_A02|240.577
30050|CIV_A04|CIV_A03|4.577
30051|CIV_A04|CIV_A04|132063.0
30052|CIV_A04|CIV_A05|376.296
30053|CIV_A04|CIV_A06|592.078
30054|CIV_A04|CIV_A07|1043.0
30055|CIV_A04|CIV_A08|5.712
30056|CIV_A04|CIV_A09|11.65
30057|CIV_A04|CIV_A10|2.632
30058|CIV_A04|CIV_A11|99.521
30059|CIV_A04|CIV_A12|83.785
30060|CIV_A04|CIV_A13|19.433
30061|CIV_A04|CIV_A14|8.888
30062|CIV_A04|CIV_A15|93.757
30063|CIV_A04|CIV_A16|685.561
30064|CIV_A04|CIV_A17|3506.74
30065|CIV_A04|CIV_A18|32443.1
30066|CIV_A04|CIV_A19|65.601
30067|CIV_A04|CIV_A20|22.238
30068|CIV_A04|CIV_A21|3876.24
30069|CIV_A04|CIV_A22|4127.05
30070|CIV_A04|CIV_A23|8859.74
30071|CIV_A04|CIV_A24|96.854
30072|CIV_A04|CIV_A25|3.121
30073|CIV_A04|CIV_A26|0.108
30074|CIV_A04|CIV_XG|0.109
30075|CIV_A04|CIV_XH|358322.0
30076|CIV_A04|CIV_XK01|0.105
30077|CIV_A04|CIV_XK02|-11453.9
30078|CIV_A04|CIV_XK03|0.105
30079|CIV_A04|CIV_XNPISH|1047.39
30080|CIV_A05|CIV_A01|3171.15
30081|CIV_A05|CIV_A02|259.596
30082|CIV_A05|CIV_A03|46.816
30083|CIV_A05|CIV_A04|2278.64
30084|CIV_A05|CIV_A05|41754.0
30085|CIV_A05|CIV_A06|6123.79
30086|CIV_A05|CIV_A07|2293.6
30087|CIV_A05|CIV_A08|307.344
30088|CIV_A05|CIV_A09|1617.68
30089|CIV_A05|CIV_A10|1156.76
30090|CIV_A05|CIV_A11|2059.2
30091|CIV_A05|CIV_A12|54.498
30092|CIV_A05|CIV_A13|170.267
30093|CIV_A05|CIV_A14|1648.47
30094|CIV_A05|CIV_A15|73.272
30095|CIV_A05|CIV_A16|1547.92
30096|CIV_A05|CIV_A17|1838.7
30097|CIV_A05|CIV_A18|988.895
30098|CIV_A05|CIV_A19|734.518
30099|CIV_A05|CIV_A20|309.0
30100|CIV_A05|CIV_A21|1556.14
30101|CIV_A05|CIV_A22|2104.61
30102|CIV_A05|CIV_A23|3009.84
30103|CIV_A05|CIV_A24|28.199
30104|CIV_A05|CIV_A25|120.682
30105|CIV_A05|CIV_A26|0.109
30106|CIV_A05|CIV_XG|11.139
30107|CIV_A05|CIV_XH|58519.0
30108|CIV_A05|CIV_XK01|2060.46
30109|CIV_A05|CIV_XK02|-1505.96
30110|CIV_A05|CIV_XK03|777.062
30111|CIV_A05|CIV_XNPISH|163.458
30112|CIV_A06|CIV_A01|9087.22
30113|CIV_A06|CIV_A02|35.994
30114|CIV_A06|CIV_A03|84.316
30115|CIV_A06|CIV_A04|30440.1
30116|CIV_A06|CIV_A05|857.315
30117|CIV_A06|CIV_A06|123101.0
30118|CIV_A06|CIV_A07|7128.07
30119|CIV_A06|CIV_A08|1040.17
30120|CIV_A06|CIV_A09|2651.34
30121|CIV_A06|CIV_A10|526.272
30122|CIV_A06|CIV_A11|4702.58
30123|CIV_A06|CIV_A12|162.634
30124|CIV_A06|CIV_A13|363.497
30125|CIV_A06|CIV_A14|12968.4
30126|CIV_A06|CIV_A15|119.786
30127|CIV_A06|CIV_A16|5254.61
30128|CIV_A06|CIV_A17|2780.58
30129|CIV_A06|CIV_A18|4326.84
30130|CIV_A06|CIV_A19|2227.62
30131|CIV_A06|CIV_A20|4889.86
30132|CIV_A06|CIV_A21|28975.1
30133|CIV_A06|CIV_A22|10896.1
30134|CIV_A06|CIV_A23|9639.51
30135|CIV_A06|CIV_A24|107.665
30136|CIV_A06|CIV_A25|139.631
30137|CIV_A06|CIV_A26|0.106
30138|CIV_A06|CIV_XG|339.374
30139|CIV_A06|CIV_XH|28163.7
30140|CIV_A06|CIV_XK01|408.87
30141|CIV_A06|CIV_XK02|-2166.71
30142|CIV_A06|CIV_XK03|154.231
30143|CIV_A06|CIV_XNPISH|67.903
30144|CIV_A07|CIV_A01|89150.0
30145|CIV_A07|CIV_A02|1157.21
30146|CIV_A07|CIV_A03|3137.73
30147|CIV_A07|CIV_A04|55586.8
30148|CIV_A07|CIV_A05|16814.0
30149|CIV_A07|CIV_A06|47323.2
30150|CIV_A07|CIV_A07|380454.0
30151|CIV_A07|CIV_A08|10786.7
30152|CIV_A07|CIV_A09|36189.5
30153|CIV_A07|CIV_A10|15870.9
30154|CIV_A07|CIV_A11|11073.1
30155|CIV_A07|CIV_A12|9517.77
30156|CIV_A07|CIV_A13|7052.87
30157|CIV_A07|CIV_A14|87438.0
30158|CIV_A07|CIV_A15|351.694
30159|CIV_A07|CIV_A16|8023.75
30160|CIV_A07|CIV_A17|7918.47
30161|CIV_A07|CIV_A18|11105.0
30162|CIV_A07|CIV_A19|51722.9
30163|CIV_A07|CIV_A20|6218.7
30164|CIV_A07|CIV_A21|31262.8
30165|CIV_A07|CIV_A22|41230.4
30166|CIV_A07|CIV_A23|64497.5
30167|CIV_A07|CIV_A24|530.27
30168|CIV_A07|CIV_A25|1257.91
30169|CIV_A07|CIV_A26|0.109
30170|CIV_A07|CIV_XG|966.971
30171|CIV_A07|CIV_XH|182050.0
30172|CIV_A07|CIV_XK01|1423.51
30173|CIV_A07|CIV_XK02|-2415.47
30174|CIV_A07|CIV_XK03|536.867
30175|CIV_A07|CIV_XNPISH|701.091
30176|CIV_A08|CIV_A01|5763.9
30177|CIV_A08|CIV_A02|95.693
30178|CIV_A08|CIV_A03|1264.41
30179|CIV_A08|CIV_A04|44454.4
30180|CIV_A08|CIV_A05|1159.54
30181|CIV_A08|CIV_A06|9041.9
30182|CIV_A08|CIV_A07|15469.0
30183|CIV_A08|CIV_A08|190701.0
30184|CIV_A08|CIV_A09|66219.6
30185|CIV_A08|CIV_A10|19910.7
30186|CIV_A08|CIV_A11|12228.5
30187|CIV_A08|CIV_A12|3679.2
30188|CIV_A08|CIV_A13|778.6
30189|CIV_A08|CIV_A14|65242.3
30190|CIV_A08|CIV_A15|146.353
30191|CIV_A08|CIV_A16|3863.87
30192|CIV_A08|CIV_A17|2842.91
30193|CIV_A08|CIV_A18|5500.77
30194|CIV_A08|CIV_A19|6412.01
30195|CIV_A08|CIV_A20|1872.23
30196|CIV_A08|CIV_A21|14697.3
30197|CIV_A08|CIV_A22|6087.83
30198|CIV_A08|CIV_A23|2899.16
30199|CIV_A08|CIV_A24|129.696
30200|CIV_A08|CIV_A25|371.85
30201|CIV_A08|CIV_A26|0.138
30202|CIV_A08|CIV_XG|356.33
30203|CIV_A08|CIV_XH|6361.34
30204|CIV_A08|CIV_XK01|6000.46
30205|CIV_A08|CIV_XK02|-4925.32
30206|CIV_A08|CIV_XK03|2262.86
30207|CIV_A08|CIV_XNPISH|20.943
30208|CIV_A09|CIV_A01|7520.72
30209|CIV_A09|CIV_A02|375.271
30210|CIV_A09|CIV_A03|3379.02
30211|CIV_A09|CIV_A04|9872.08
30212|CIV_A09|CIV_A05|1725.21
30213|CIV_A09|CIV_A06|14205.1
30214|CIV_A09|CIV_A07|17976.5
30215|CIV_A09|CIV_A08|16113.7
30216|CIV_A09|CIV_A09|378924.0
30217|CIV_A09|CIV_A10|106508.0
30218|CIV_A09|CIV_A11|13009.4
30219|CIV_A09|CIV_A12|68.484
30220|CIV_A09|CIV_A13|4551.89
30221|CIV_A09|CIV_A14|56872.3
30222|CIV_A09|CIV_A15|741.879
30223|CIV_A09|CIV_A16|12606.6
30224|CIV_A09|CIV_A17|16081.8
30225|CIV_A09|CIV_A18|5774.7
30226|CIV_A09|CIV_A19|9404.62
30227|CIV_A09|CIV_A20|12656.3
30228|CIV_A09|CIV_A21|42800.3
30229|CIV_A09|CIV_A22|47329.8
30230|CIV_A09|CIV_A23|26503.1
30231|CIV_A09|CIV_A24|501.038
30232|CIV_A09|CIV_A25|533.853
30233|CIV_A09|CIV_A26|0.261
30234|CIV_A09|CIV_XG|26840.3
30235|CIV_A09|CIV_XH|139235.0
30236|CIV_A09|CIV_XK01|176162.0
30237|CIV_A09|CIV_XK02|-10323.3
30238|CIV_A09|CIV_XK03|66431.5
30239|CIV_A09|CIV_XNPISH|213.046
30240|CIV_A10|CIV_A01|2286.75
30241|CIV_A10|CIV_A02|480.391
30242|CIV_A10|CIV_A03|585.798
30243|CIV_A10|CIV_A04|2631.26
30244|CIV_A10|CIV_A05|117.89
30245|CIV_A10|CIV_A06|629.066
30246|CIV_A10|CIV_A07|3870.41
30247|CIV_A10|CIV_A08|928.1
30248|CIV_A10|CIV_A09|13885.5
30249|CIV_A10|CIV_A10|168419.0
30250|CIV_A10|CIV_A11|4328.07
30251|CIV_A10|CIV_A12|51.251
30252|CIV_A10|CIV_A13|175.183
30253|CIV_A10|CIV_A14|11899.9
30254|CIV_A10|CIV_A15|539.02
30255|CIV_A10|CIV_A16|2468.32
30256|CIV_A10|CIV_A17|17345.2
30257|CIV_A10|CIV_A18|716.527
30258|CIV_A10|CIV_A19|13592.8
30259|CIV_A10|CIV_A20|1265.58
30260|CIV_A10|CIV_A21|13328.3
30261|CIV_A10|CIV_A22|38833.1
30262|CIV_A10|CIV_A23|1235.07
30263|CIV_A10|CIV_A24|289.655
30264|CIV_A10|CIV_A25|103.22
30265|CIV_A10|CIV_A26|0.361
30266|CIV_A10|CIV_XG|22115.2
30267|CIV_A10|CIV_XH|145145.0
30268|CIV_A10|CIV_XK01|63833.2
30269|CIV_A10|CIV_XK02|-17321.1
30270|CIV_A10|CIV_XK03|24071.9
30271|CIV_A10|CIV_XNPISH|577.583
30272|CIV_A11|CIV_A01|2240.44
30273|CIV_A11|CIV_A02|334.197
30274|CIV_A11|CIV_A03|169.025
30275|CIV_A11|CIV_A04|5834.65
30276|CIV_A11|CIV_A05|1955.17
30277|CIV_A11|CIV_A06|7408.74
30278|CIV_A11|CIV_A07|2019.87
30279|CIV_A11|CIV_A08|930.52
30280|CIV_A11|CIV_A09|2733.9
30281|CIV_A11|CIV_A10|5627.23
30282|CIV_A11|CIV_A11|6092.53
30283|CIV_A11|CIV_A12|79.784
30284|CIV_A11|CIV_A13|588.737
30285|CIV_A11|CIV_A14|15042.2
30286|CIV_A11|CIV_A15|175.005
30287|CIV_A11|CIV_A16|3808.01
30288|CIV_A11|CIV_A17|3934.94
30289|CIV_A11|CIV_A18|4166.91
30290|CIV_A11|CIV_A19|1830.51
30291|CIV_A11|CIV_A20|1865.65
30292|CIV_A11|CIV_A21|12133.2
30293|CIV_A11|CIV_A22|4139.9
30294|CIV_A11|CIV_A23|7087.6
30295|CIV_A11|CIV_A24|104.069
30296|CIV_A11|CIV_A25|133.84
30297|CIV_A11|CIV_A26|0.136
30298|CIV_A11|CIV_XG|3117.33
30299|CIV_A11|CIV_XH|47622.5
30300|CIV_A11|CIV_XK01|12219.0
30301|CIV_A11|CIV_XK02|-2165.31
30302|CIV_A11|CIV_XK03|4607.91
30303|CIV_A11|CIV_XNPISH|195.415
30304|CIV_A12|CIV_A01|137.694
30305|CIV_A12|CIV_A02|0.175
30306|CIV_A12|CIV_A03|24.691
30307|CIV_A12|CIV_A04|466.936
30308|CIV_A12|CIV_A05|23.14
30309|CIV_A12|CIV_A06|2258.64
30310|CIV_A12|CIV_A07|992.385
30311|CIV_A12|CIV_A08|2675.97
30312|CIV_A12|CIV_A09|44.318
30313|CIV_A12|CIV_A10|0.649
30314|CIV_A12|CIV_A11|38.123
30315|CIV_A12|CIV_A12|1806.23
30316|CIV_A12|CIV_A13|806.711
30317|CIV_A12|CIV_A14|58.541
30318|CIV_A12|CIV_A15|2.638
30319|CIV_A12|CIV_A16|4.527
30320|CIV_A12|CIV_A17|86.608
30321|CIV_A12|CIV_A18|50.136
30322|CIV_A12|CIV_A19|242.67
30323|CIV_A12|CIV_A20|109.447
30324|CIV_A12|CIV_A21|354.264
30325|CIV_A12|CIV_A22|5.736
30326|CIV_A12|CIV_A23|252.61
30327|CIV_A12|CIV_A24|0.11
30328|CIV_A12|CIV_A25|0.114
30329|CIV_A12|CIV_A26|0.109
30330|CIV_A12|CIV_XG|405.904
30331|CIV_A12|CIV_XH|29724.6
30332|CIV_A12|CIV_XK01|0.105
30333|CIV_A12|CIV_XK02|-10537.9
30334|CIV_A12|CIV_XK03|0.105
30335|CIV_A12|CIV_XNPISH|182.776
30336|CIV_A13|CIV_A01|26491.8
30337|CIV_A13|CIV_A02|57.522
30338|CIV_A13|CIV_A03|3235.65
30339|CIV_A13|CIV_A04|27386.1
30340|CIV_A13|CIV_A05|3318.8
30341|CIV_A13|CIV_A06|28555.1
30342|CIV_A13|CIV_A07|34490.7
30343|CIV_A13|CIV_A08|12780.2
30344|CIV_A13|CIV_A09|8535.16
30345|CIV_A13|CIV_A10|2062.63
30346|CIV_A13|CIV_A11|1403.67
30347|CIV_A13|CIV_A12|367.222
30348|CIV_A13|CIV_A13|6626.74
30349|CIV_A13|CIV_A14|5124.03
30350|CIV_A13|CIV_A15|487.899
30351|CIV_A13|CIV_A16|5720.52
30352|CIV_A13|CIV_A17|14314.3
30353|CIV_A13|CIV_A18|23556.8
30354|CIV_A13|CIV_A19|8970.24
30355|CIV_A13|CIV_A20|4321.13
30356|CIV_A13|CIV_A21|27520.8
30357|CIV_A13|CIV_A22|20025.6
30358|CIV_A13|CIV_A23|27678.7
30359|CIV_A13|CIV_A24|167.231
30360|CIV_A13|CIV_A25|422.7
30361|CIV_A13|CIV_A26|0.11
30362|CIV_A13|CIV_XG|0.117
30363|CIV_A13|CIV_XH|164470.0
30364|CIV_A13|CIV_XK01|0.105
30365|CIV_A13|CIV_XK02|-4.928
30366|CIV_A13|CIV_XK03|0.105
30367|CIV_A13|CIV_XNPISH|531.726
30368|CIV_A14|CIV_A01|8684.37
30369|CIV_A14|CIV_A02|60.325
30370|CIV_A14|CIV_A03|5193.89
30371|CIV_A14|CIV_A04|7159.23
30372|CIV_A14|CIV_A05|1006.48
30373|CIV_A14|CIV_A06|8828.09
30374|CIV_A14|CIV_A07|10789.8
30375|CIV_A14|CIV_A08|4522.9
30376|CIV_A14|CIV_A09|4339.86
30377|CIV_A14|CIV_A10|862.529
30378|CIV_A14|CIV_A11|990.093
30379|CIV_A14|CIV_A12|9.951
30380|CIV_A14|CIV_A13|17602.7
30381|CIV_A14|CIV_A14|3637.43
30382|CIV_A14|CIV_A15|337.061
30383|CIV_A14|CIV_A16|5789.47
30384|CIV_A14|CIV_A17|8441.13
30385|CIV_A14|CIV_A18|8697.9
30386|CIV_A14|CIV_A19|12369.0
30387|CIV_A14|CIV_A20|9129.64
30388|CIV_A14|CIV_A21|87738.2
30389|CIV_A14|CIV_A22|50961.0
30390|CIV_A14|CIV_A23|22358.0
30391|CIV_A14|CIV_A24|373.708
30392|CIV_A14|CIV_A25|422.241
30393|CIV_A14|CIV_A26|0.15
30394|CIV_A14|CIV_XG|63594.8
30395|CIV_A14|CIV_XH|4683.06
30396|CIV_A14|CIV_XK01|485492.0
30397|CIV_A14|CIV_XK02|0.243
30398|CIV_A14|CIV_XK03|183082.0
30399|CIV_A14|CIV_XNPISH|29.58
30400|CIV_A15|CIV_A01|2039.05
30401|CIV_A15|CIV_A02|23.594
30402|CIV_A15|CIV_A03|29.869
30403|CIV_A15|CIV_A04|2184.25
30404|CIV_A15|CIV_A05|235.391
30405|CIV_A15|CIV_A06|1560.1
30406|CIV_A15|CIV_A07|913.359
30407|CIV_A15|CIV_A08|325.657
30408|CIV_A15|CIV_A09|736.597
30409|CIV_A15|CIV_A10|220.739
30410|CIV_A15|CIV_A11|226.669
30411|CIV_A15|CIV_A12|5.197
30412|CIV_A15|CIV_A13|64.699
30413|CIV_A15|CIV_A14|1384.23
30414|CIV_A15|CIV_A15|17.548
30415|CIV_A15|CIV_A16|393.374
30416|CIV_A15|CIV_A17|281.033
30417|CIV_A15|CIV_A18|940.601
30418|CIV_A15|CIV_A19|466.45
30419|CIV_A15|CIV_A20|102.457
30420|CIV_A15|CIV_A21|819.124
30421|CIV_A15|CIV_A22|413.779
30422|CIV_A15|CIV_A23|600.043
30423|CIV_A15|CIV_A24|7.284
30424|CIV_A15|CIV_A25|11.885
30425|CIV_A15|CIV_A26|0.113
30426|CIV_A15|CIV_XG|101.884
30427|CIV_A15|CIV_XH|26237.2
30428|CIV_A15|CIV_XK01|1330.48
30429|CIV_A15|CIV_XK02|-112.779
30430|CIV_A15|CIV_XK03|501.784
30431|CIV_A15|CIV_XNPISH|93.973
30432|CIV_A16|CIV_A01|49541.9
30433|CIV_A16|CIV_A02|826.982
30434|CIV_A16|CIV_A03|1554.46
30435|CIV_A16|CIV_A04|85039.5
30436|CIV_A16|CIV_A05|10052.0
30437|CIV_A16|CIV_A06|49962.7
30438|CIV_A16|CIV_A07|45613.5
30439|CIV_A16|CIV_A08|18187.1
30440|CIV_A16|CIV_A09|48236.8
30441|CIV_A16|CIV_A10|15063.6
30442|CIV_A16|CIV_A11|10128.9
30443|CIV_A16|CIV_A12|99.891
30444|CIV_A16|CIV_A13|3439.58
30445|CIV_A16|CIV_A14|42035.6
