|ROW|COLNew|Value
124909|SLE_A07|SLE_A01|1306.18
124910|SLE_A07|SLE_A02|55.612
124911|SLE_A07|SLE_A03|233.775
124912|SLE_A07|SLE_A04|2596.13
124913|SLE_A07|SLE_A05|1970.64
124914|SLE_A07|SLE_A06|1693.65
124915|SLE_A07|SLE_A07|19610.6
124916|SLE_A07|SLE_A08|1023.49
124917|SLE_A07|SLE_A09|4455.72
124918|SLE_A07|SLE_A10|2174.83
124919|SLE_A07|SLE_A11|1316.9
124920|SLE_A07|SLE_A12|939.076
124921|SLE_A07|SLE_A13|568.02
124922|SLE_A07|SLE_A14|7166.43
124923|SLE_A07|SLE_A15|31.562
124924|SLE_A07|SLE_A16|629.645
124925|SLE_A07|SLE_A17|633.016
124926|SLE_A07|SLE_A18|701.728
124927|SLE_A07|SLE_A19|3191.23
124928|SLE_A07|SLE_A20|513.754
124929|SLE_A07|SLE_A21|3092.6
124930|SLE_A07|SLE_A22|2796.2
124931|SLE_A07|SLE_A23|7073.23
124932|SLE_A07|SLE_A24|49.732
124933|SLE_A07|SLE_A25|107.271
124934|SLE_A07|SLE_A26|0.162
124935|SLE_A07|SLE_XG|67.585
124936|SLE_A07|SLE_XH|15019.5
124937|SLE_A07|SLE_XK01|165.38
124938|SLE_A07|SLE_XK02|106.513
124939|SLE_A07|SLE_XK03|0.449
124940|SLE_A07|SLE_XNPISH|274.882
124941|SLE_A08|SLE_A01|62.664
124942|SLE_A08|SLE_A02|3.808
124943|SLE_A08|SLE_A03|80.967
124944|SLE_A08|SLE_A04|1697.82
124945|SLE_A08|SLE_A05|112.857
124946|SLE_A08|SLE_A06|242.171
124947|SLE_A08|SLE_A07|1102.53
124948|SLE_A08|SLE_A08|9829.75
124949|SLE_A08|SLE_A09|7320.17
124950|SLE_A08|SLE_A10|2433.83
124951|SLE_A08|SLE_A11|1249.94
124952|SLE_A08|SLE_A12|290.202
124953|SLE_A08|SLE_A13|54.243
124954|SLE_A08|SLE_A14|4604.43
124955|SLE_A08|SLE_A15|10.83
124956|SLE_A08|SLE_A16|264.139
124957|SLE_A08|SLE_A17|177.85
124958|SLE_A08|SLE_A18|284.686
124959|SLE_A08|SLE_A19|329.699
124960|SLE_A08|SLE_A20|134.434
124961|SLE_A08|SLE_A21|1350.23
124962|SLE_A08|SLE_A22|349.564
124963|SLE_A08|SLE_A23|294.708
124964|SLE_A08|SLE_A24|9.856
124965|SLE_A08|SLE_A25|25.704
124966|SLE_A08|SLE_A26|0.172
124967|SLE_A08|SLE_XG|24.11
124968|SLE_A08|SLE_XH|509.704
124969|SLE_A08|SLE_XK01|669.971
124970|SLE_A08|SLE_XK02|228.336
124971|SLE_A08|SLE_XK03|1.589
124972|SLE_A08|SLE_XNPISH|8.048
124973|SLE_A09|SLE_A01|83.724
124974|SLE_A09|SLE_A02|10.776
124975|SLE_A09|SLE_A03|149.293
124976|SLE_A09|SLE_A04|308.552
124977|SLE_A09|SLE_A05|108.903
124978|SLE_A09|SLE_A06|323.323
124979|SLE_A09|SLE_A07|961.116
124980|SLE_A09|SLE_A08|927.856
124981|SLE_A09|SLE_A09|19531.7
124982|SLE_A09|SLE_A10|8300.74
124983|SLE_A09|SLE_A11|881.372
124984|SLE_A09|SLE_A12|4.187
124985|SLE_A09|SLE_A13|234.176
124986|SLE_A09|SLE_A14|3080.84
124987|SLE_A09|SLE_A15|36.388
124988|SLE_A09|SLE_A16|675.851
124989|SLE_A09|SLE_A17|724.137
124990|SLE_A09|SLE_A18|238.05
124991|SLE_A09|SLE_A19|377.444
124992|SLE_A09|SLE_A20|687.872
124993|SLE_A09|SLE_A21|3511.72
124994|SLE_A09|SLE_A22|2196.94
124995|SLE_A09|SLE_A23|2173.86
124996|SLE_A09|SLE_A24|24.624
124997|SLE_A09|SLE_A25|22.796
124998|SLE_A09|SLE_A26|0.193
124999|SLE_A09|SLE_XG|1645.93
125000|SLE_A09|SLE_XH|10186.9
125001|SLE_A09|SLE_XK01|17879.9
125002|SLE_A09|SLE_XK02|556.129
125003|SLE_A09|SLE_XK03|40.462
125004|SLE_A09|SLE_XNPISH|74.134
125005|SLE_A10|SLE_A01|17.382
125006|SLE_A10|SLE_A02|9.648
125007|SLE_A10|SLE_A03|22.427
125008|SLE_A10|SLE_A04|64.661
125009|SLE_A10|SLE_A05|5.777
125010|SLE_A10|SLE_A06|10.268
125011|SLE_A10|SLE_A07|176.817
125012|SLE_A10|SLE_A08|45.148
125013|SLE_A10|SLE_A09|997.728
125014|SLE_A10|SLE_A10|8681.24
125015|SLE_A10|SLE_A11|238.145
125016|SLE_A10|SLE_A12|2.076
125017|SLE_A10|SLE_A13|7.851
125018|SLE_A10|SLE_A14|581.559
125019|SLE_A10|SLE_A15|20.04
125020|SLE_A10|SLE_A16|116.575
125021|SLE_A10|SLE_A17|575.509
125022|SLE_A10|SLE_A18|23.328
125023|SLE_A10|SLE_A19|456.31
125024|SLE_A10|SLE_A20|61.648
125025|SLE_A10|SLE_A21|1017.39
125026|SLE_A10|SLE_A22|1547.3
125027|SLE_A10|SLE_A23|96.495
125028|SLE_A10|SLE_A24|10.536
125029|SLE_A10|SLE_A25|3.379
125030|SLE_A10|SLE_A26|0.182
125031|SLE_A10|SLE_XG|1335.34
125032|SLE_A10|SLE_XH|10400.7
125033|SLE_A10|SLE_XK01|6413.22
125034|SLE_A10|SLE_XK02|962.982
125035|SLE_A10|SLE_XK03|14.565
125036|SLE_A10|SLE_XNPISH|196.714
125037|SLE_A11|SLE_A01|16.07
125038|SLE_A11|SLE_A02|9.089
125039|SLE_A11|SLE_A03|8.792
125040|SLE_A11|SLE_A04|176.29
125041|SLE_A11|SLE_A05|153.339
125042|SLE_A11|SLE_A06|138.531
125043|SLE_A11|SLE_A07|117.265
125044|SLE_A11|SLE_A08|60.603
125045|SLE_A11|SLE_A09|260.895
125046|SLE_A11|SLE_A10|608.657
125047|SLE_A11|SLE_A11|314.129
125048|SLE_A11|SLE_A12|4.777
125049|SLE_A11|SLE_A13|32.973
125050|SLE_A11|SLE_A14|889.273
125051|SLE_A11|SLE_A15|10.001
125052|SLE_A11|SLE_A16|212.307
125053|SLE_A11|SLE_A17|200.893
125054|SLE_A11|SLE_A18|168.292
125055|SLE_A11|SLE_A19|74.134
125056|SLE_A11|SLE_A20|108.577
125057|SLE_A11|SLE_A21|975.576
125058|SLE_A11|SLE_A22|197.793
125059|SLE_A11|SLE_A23|631.615
125060|SLE_A11|SLE_A24|6.158
125061|SLE_A11|SLE_A25|7.413
125062|SLE_A11|SLE_A26|0.155
125063|SLE_A11|SLE_XG|202.911
125064|SLE_A11|SLE_XH|3692.33
125065|SLE_A11|SLE_XK01|1313.79
125066|SLE_A11|SLE_XK02|95.219
125067|SLE_A11|SLE_XK03|3.04
125068|SLE_A11|SLE_XNPISH|72.056
125069|SLE_A12|SLE_A01|0.831
125070|SLE_A12|SLE_A02|0.1
125071|SLE_A12|SLE_A03|1.94
125072|SLE_A12|SLE_A04|18.114
125073|SLE_A12|SLE_A05|4.002
125074|SLE_A12|SLE_A06|49.768
125075|SLE_A12|SLE_A07|79.673
125076|SLE_A12|SLE_A08|263.268
125077|SLE_A12|SLE_A09|6.462
125078|SLE_A12|SLE_A10|0.181
125079|SLE_A12|SLE_A11|5.64
125080|SLE_A12|SLE_A12|93.192
125081|SLE_A12|SLE_A13|57.136
125082|SLE_A12|SLE_A14|4.551
125083|SLE_A12|SLE_A15|0.318
125084|SLE_A12|SLE_A16|0.321
125085|SLE_A12|SLE_A17|10.895
125086|SLE_A12|SLE_A18|2.677
125087|SLE_A12|SLE_A19|12.284
125088|SLE_A12|SLE_A20|7.706
125089|SLE_A12|SLE_A21|28.42
125090|SLE_A12|SLE_A22|0.387
125091|SLE_A12|SLE_A23|24.968
125092|SLE_A12|SLE_A24|0.103
125093|SLE_A12|SLE_A25|0.1
125094|SLE_A12|SLE_A26|0.117
125095|SLE_A12|SLE_XG|28.926
125096|SLE_A12|SLE_XH|2516.77
125097|SLE_A12|SLE_XK01|0.1
125098|SLE_A12|SLE_XK02|294.253
125099|SLE_A12|SLE_XK03|0.1
125100|SLE_A12|SLE_XNPISH|73.587
125101|SLE_A13|SLE_A01|403.867
125102|SLE_A13|SLE_A02|3.076
125103|SLE_A13|SLE_A03|264.156
125104|SLE_A13|SLE_A04|1404.32
125105|SLE_A13|SLE_A05|441.207
125106|SLE_A13|SLE_A06|1091.36
125107|SLE_A13|SLE_A07|3145.75
125108|SLE_A13|SLE_A08|1335.33
125109|SLE_A13|SLE_A09|1156.95
125110|SLE_A13|SLE_A10|313.766
125111|SLE_A13|SLE_A11|188.81
125112|SLE_A13|SLE_A12|44.174
125113|SLE_A13|SLE_A13|882.762
125114|SLE_A13|SLE_A14|449.29
125115|SLE_A13|SLE_A15|48.503
125116|SLE_A13|SLE_A16|488.228
125117|SLE_A13|SLE_A17|1220.41
125118|SLE_A13|SLE_A18|1609.02
125119|SLE_A13|SLE_A19|598.63
125120|SLE_A13|SLE_A20|388.926
125121|SLE_A13|SLE_A21|2911.95
125122|SLE_A13|SLE_A22|1449.37
125123|SLE_A13|SLE_A23|3286.81
125124|SLE_A13|SLE_A24|17.409
125125|SLE_A13|SLE_A25|39.899
125126|SLE_A13|SLE_A26|0.18
125127|SLE_A13|SLE_XG|0.1
125128|SLE_A13|SLE_XH|13927.2
125129|SLE_A13|SLE_XK01|0.1
125130|SLE_A13|SLE_XK02|0.269
125131|SLE_A13|SLE_XK03|0.1
125132|SLE_A13|SLE_XNPISH|213.998
125133|SLE_A14|SLE_A01|164.479
125134|SLE_A14|SLE_A02|3.427
125135|SLE_A14|SLE_A03|416.332
125136|SLE_A14|SLE_A04|354.526
125137|SLE_A14|SLE_A05|113.157
125138|SLE_A14|SLE_A06|362.224
125139|SLE_A14|SLE_A07|939.72
125140|SLE_A14|SLE_A08|447.514
125141|SLE_A14|SLE_A09|528.905
125142|SLE_A14|SLE_A10|111.292
125143|SLE_A14|SLE_A11|119.291
125144|SLE_A14|SLE_A12|1.517
125145|SLE_A14|SLE_A13|1537.53
125146|SLE_A14|SLE_A14|370.08
125147|SLE_A14|SLE_A15|32.572
125148|SLE_A14|SLE_A16|497.887
125149|SLE_A14|SLE_A17|686.017
125150|SLE_A14|SLE_A18|612.507
125151|SLE_A14|SLE_A19|833.418
125152|SLE_A14|SLE_A20|817.229
125153|SLE_A14|SLE_A21|9512.54
125154|SLE_A14|SLE_A22|3683.62
125155|SLE_A14|SLE_A23|2735.2
125156|SLE_A14|SLE_A24|37.235
125157|SLE_A14|SLE_A25|37.405
125158|SLE_A14|SLE_A26|0.235
125159|SLE_A14|SLE_XG|4432.79
125160|SLE_A14|SLE_XH|386.521
125161|SLE_A14|SLE_XK01|56198.7
125162|SLE_A14|SLE_XK02|0.049
125163|SLE_A14|SLE_XK03|127.013
125164|SLE_A14|SLE_XNPISH|11.678
125165|SLE_A15|SLE_A01|17.819
125166|SLE_A15|SLE_A02|0.991
125167|SLE_A15|SLE_A03|2.362
125168|SLE_A15|SLE_A04|83.671
125169|SLE_A15|SLE_A05|26.218
125170|SLE_A15|SLE_A06|37.367
125171|SLE_A15|SLE_A07|72.577
125172|SLE_A15|SLE_A08|30.414
125173|SLE_A15|SLE_A09|98.173
125174|SLE_A15|SLE_A10|35.67
125175|SLE_A15|SLE_A11|27.628
125176|SLE_A15|SLE_A12|0.861
125177|SLE_A15|SLE_A13|5.251
125178|SLE_A15|SLE_A14|108.388
125179|SLE_A15|SLE_A15|1.322
125180|SLE_A15|SLE_A16|29.614
125181|SLE_A15|SLE_A17|20.536
125182|SLE_A15|SLE_A18|51.261
125183|SLE_A15|SLE_A19|25.791
125184|SLE_A15|SLE_A20|8.454
125185|SLE_A15|SLE_A21|77.113
125186|SLE_A15|SLE_A22|25.135
125187|SLE_A15|SLE_A23|67.522
125188|SLE_A15|SLE_A24|0.757
125189|SLE_A15|SLE_A25|1.173
125190|SLE_A15|SLE_A26|0.175
125191|SLE_A15|SLE_XG|7.21
125192|SLE_A15|SLE_XH|2180.22
125193|SLE_A15|SLE_XK01|153.38
125194|SLE_A15|SLE_XK02|4.95
125195|SLE_A15|SLE_XK03|0.421
125196|SLE_A15|SLE_XNPISH|37.175
125197|SLE_A16|SLE_A01|980.669
125198|SLE_A16|SLE_A02|48.169
125199|SLE_A16|SLE_A03|126.416
125200|SLE_A16|SLE_A04|4677.53
125201|SLE_A16|SLE_A05|1320.99
125202|SLE_A16|SLE_A06|2256.46
125203|SLE_A16|SLE_A07|4187.19
125204|SLE_A16|SLE_A08|1885.58
125205|SLE_A16|SLE_A09|6084.34
125206|SLE_A16|SLE_A10|2075.78
125207|SLE_A16|SLE_A11|1318.19
125208|SLE_A16|SLE_A12|13.46
125209|SLE_A16|SLE_A13|309.474
125210|SLE_A16|SLE_A14|3629.31
125211|SLE_A16|SLE_A15|67.404
125212|SLE_A16|SLE_A16|1674.51
125213|SLE_A16|SLE_A17|1023.25
125214|SLE_A16|SLE_A18|2220.01
125215|SLE_A16|SLE_A19|851.905
125216|SLE_A16|SLE_A20|467.743
125217|SLE_A16|SLE_A21|3230.53
125218|SLE_A16|SLE_A22|1563.27
125219|SLE_A16|SLE_A23|3618.78
125220|SLE_A16|SLE_A24|40.105
125221|SLE_A16|SLE_A25|56.82
125222|SLE_A16|SLE_A26|0.189
125223|SLE_A16|SLE_XG|387.156
125224|SLE_A16|SLE_XH|29259.5
125225|SLE_A16|SLE_XK01|6491.5
125226|SLE_A16|SLE_XK02|301.327
125227|SLE_A16|SLE_XK03|14.74
125228|SLE_A16|SLE_XNPISH|433.689
125229|SLE_A17|SLE_A01|102.205
125230|SLE_A17|SLE_A02|8.744
125231|SLE_A17|SLE_A03|21.578
125232|SLE_A17|SLE_A04|85.964
125233|SLE_A17|SLE_A05|93.389
125234|SLE_A17|SLE_A06|53.764
125235|SLE_A17|SLE_A07|263.437
125236|SLE_A17|SLE_A08|44.173
125237|SLE_A17|SLE_A09|255.675
125238|SLE_A17|SLE_A10|139.993
125239|SLE_A17|SLE_A11|229.896
125240|SLE_A17|SLE_A12|2.885
125241|SLE_A17|SLE_A13|17.318
125242|SLE_A17|SLE_A14|2418.86
125243|SLE_A17|SLE_A15|11.544
125244|SLE_A17|SLE_A16|167.427
125245|SLE_A17|SLE_A17|234.729
125246|SLE_A17|SLE_A18|748.62
125247|SLE_A17|SLE_A19|554.869
125248|SLE_A17|SLE_A20|68.409
125249|SLE_A17|SLE_A21|1160.78
125250|SLE_A17|SLE_A22|81.744
125251|SLE_A17|SLE_A23|550.067
125252|SLE_A17|SLE_A24|2.474
125253|SLE_A17|SLE_A25|11.852
125254|SLE_A17|SLE_A26|0.203
125255|SLE_A17|SLE_XG|23.698
125256|SLE_A17|SLE_XH|64050.8
125257|SLE_A17|SLE_XK01|1773.55
125258|SLE_A17|SLE_XK02|0.047
125259|SLE_A17|SLE_XK03|4.084
125260|SLE_A17|SLE_XNPISH|1129.68
125261|SLE_A18|SLE_A01|14.598
125262|SLE_A18|SLE_A02|0.366
125263|SLE_A18|SLE_A03|5.292
125264|SLE_A18|SLE_A04|185.247
125265|SLE_A18|SLE_A05|52.542
125266|SLE_A18|SLE_A06|159.217
125267|SLE_A18|SLE_A07|223.571
125268|SLE_A18|SLE_A08|122.129
125269|SLE_A18|SLE_A09|187.95
125270|SLE_A18|SLE_A10|45.202
125271|SLE_A18|SLE_A11|71.239
125272|SLE_A18|SLE_A12|0.789
125273|SLE_A18|SLE_A13|230.041
125274|SLE_A18|SLE_A14|167.76
125275|SLE_A18|SLE_A15|11.4
125276|SLE_A18|SLE_A16|205.859
125277|SLE_A18|SLE_A17|223.166
125278|SLE_A18|SLE_A18|412.102
125279|SLE_A18|SLE_A19|269.09
125280|SLE_A18|SLE_A20|393.615
125281|SLE_A18|SLE_A21|3141.89
125282|SLE_A18|SLE_A22|801.64
125283|SLE_A18|SLE_A23|1305.91
125284|SLE_A18|SLE_A24|19.298
125285|SLE_A18|SLE_A25|14.848
125286|SLE_A18|SLE_A26|0.175
125287|SLE_A18|SLE_XG|0.181
125288|SLE_A18|SLE_XH|46962.1
125289|SLE_A18|SLE_XK01|0.1
125290|SLE_A18|SLE_XK02|0.045
125291|SLE_A18|SLE_XK03|0.1
125292|SLE_A18|SLE_XNPISH|612.841
125293|SLE_A19|SLE_A01|901.048
125294|SLE_A19|SLE_A02|34.273
125295|SLE_A19|SLE_A03|431.163
125296|SLE_A19|SLE_A04|3237.28
125297|SLE_A19|SLE_A05|660.091
125298|SLE_A19|SLE_A06|1656.46
125299|SLE_A19|SLE_A07|3483.05
125300|SLE_A19|SLE_A08|1402.22
125301|SLE_A19|SLE_A09|1900.93
125302|SLE_A19|SLE_A10|809.369
125303|SLE_A19|SLE_A11|780.406
125304|SLE_A19|SLE_A12|910.053
125305|SLE_A19|SLE_A13|2029.0
125306|SLE_A19|SLE_A14|3107.12
125307|SLE_A19|SLE_A15|144.461
125308|SLE_A19|SLE_A16|3480.67
125309|SLE_A19|SLE_A17|2324.57
125310|SLE_A19|SLE_A18|1046.94
125311|SLE_A19|SLE_A19|5319.68
125312|SLE_A19|SLE_A20|1025.07
125313|SLE_A19|SLE_A21|4234.44
125314|SLE_A19|SLE_A22|1765.4
125315|SLE_A19|SLE_A23|3211.19
125316|SLE_A19|SLE_A24|30.557
125317|SLE_A19|SLE_A25|142.989
125318|SLE_A19|SLE_A26|0.21
125319|SLE_A19|SLE_XG|250.942
125320|SLE_A19|SLE_XH|20347.4
125321|SLE_A19|SLE_XK01|1014.91
125322|SLE_A19|SLE_XK02|46.337
125323|SLE_A19|SLE_XK03|2.372
125324|SLE_A19|SLE_XNPISH|231.299
125325|SLE_A20|SLE_A01|60.603
125326|SLE_A20|SLE_A02|7.068
125327|SLE_A20|SLE_A03|35.096
125328|SLE_A20|SLE_A04|314.873
125329|SLE_A20|SLE_A05|160.188
125330|SLE_A20|SLE_A06|463.907
125331|SLE_A20|SLE_A07|639.708
125332|SLE_A20|SLE_A08|330.305
125333|SLE_A20|SLE_A09|1833.73
125334|SLE_A20|SLE_A10|189.48
125335|SLE_A20|SLE_A11|209.922
125336|SLE_A20|SLE_A12|4.351
125337|SLE_A20|SLE_A13|326.481
125338|SLE_A20|SLE_A14|1296.59
125339|SLE_A20|SLE_A15|145.422
125340|SLE_A20|SLE_A16|3215.48
125341|SLE_A20|SLE_A17|2387.3
125342|SLE_A20|SLE_A18|1323.84
125343|SLE_A20|SLE_A19|2448.99
125344|SLE_A20|SLE_A20|7231.21
125345|SLE_A20|SLE_A21|8259.64
125346|SLE_A20|SLE_A22|3695.56
125347|SLE_A20|SLE_A23|4324.06
125348|SLE_A20|SLE_A24|136.962
125349|SLE_A20|SLE_A25|260.569
125350|SLE_A20|SLE_A26|0.219
125351|SLE_A20|SLE_XG|169.876
125352|SLE_A20|SLE_XH|20123.2
125353|SLE_A20|SLE_XK01|3837.84
125354|SLE_A20|SLE_XK02|3.192
125355|SLE_A20|SLE_XK03|8.748
125356|SLE_A20|SLE_XNPISH|387.279
125357|SLE_A21|SLE_A01|3945.9
125358|SLE_A21|SLE_A02|68.395
125359|SLE_A21|SLE_A03|2118.58
125360|SLE_A21|SLE_A04|6637.68
125361|SLE_A21|SLE_A05|2633.09
125362|SLE_A21|SLE_A06|3702.35
125363|SLE_A21|SLE_A07|12475.5
125364|SLE_A21|SLE_A08|4083.16
125365|SLE_A21|SLE_A09|14342.7
125366|SLE_A21|SLE_A10|3967.99
125367|SLE_A21|SLE_A11|1926.46
125368|SLE_A21|SLE_A12|26.108
125369|SLE_A21|SLE_A13|3374.64
125370|SLE_A21|SLE_A14|11619.9
125371|SLE_A21|SLE_A15|713.448
125372|SLE_A21|SLE_A16|13969.2
125373|SLE_A21|SLE_A17|14041.2
125374|SLE_A21|SLE_A18|8304.65
125375|SLE_A21|SLE_A19|10983.7
125376|SLE_A21|SLE_A20|11128.5
125377|SLE_A21|SLE_A21|95123.0
125378|SLE_A21|SLE_A22|16466.0
125379|SLE_A21|SLE_A23|33234.7
125380|SLE_A21|SLE_A24|735.249
125381|SLE_A21|SLE_A25|1264.39
125382|SLE_A21|SLE_A26|0.174
125383|SLE_A21|SLE_XG|1691.12
125384|SLE_A21|SLE_XH|167945.0
125385|SLE_A21|SLE_XK01|12225.0
125386|SLE_A21|SLE_XK02|611.813
125387|SLE_A21|SLE_XK03|27.691
125388|SLE_A21|SLE_XNPISH|3057.34
125389|SLE_A22|SLE_A01|18.527
125390|SLE_A22|SLE_A02|0.464
125391|SLE_A22|SLE_A03|5.308
125392|SLE_A22|SLE_A04|33.75
125393|SLE_A22|SLE_A05|5.499
125394|SLE_A22|SLE_A06|20.173
125395|SLE_A22|SLE_A07|41.674
125396|SLE_A22|SLE_A08|13.249
125397|SLE_A22|SLE_A09|14.617
125398|SLE_A22|SLE_A10|6.994
125399|SLE_A22|SLE_A11|19.121
125400|SLE_A22|SLE_A12|0.471
125401|SLE_A22|SLE_A13|1.599
125402|SLE_A22|SLE_A14|12.064
125403|SLE_A22|SLE_A15|1.4
125404|SLE_A22|SLE_A16|13.336
125405|SLE_A22|SLE_A17|31.467
125406|SLE_A22|SLE_A18|46.914
125407|SLE_A22|SLE_A19|32.237
125408|SLE_A22|SLE_A20|47.319
125409|SLE_A22|SLE_A21|363.147
125410|SLE_A22|SLE_A22|341.364
125411|SLE_A22|SLE_A23|190.551
125412|SLE_A22|SLE_A24|33.79
125413|SLE_A22|SLE_A25|395.561
125414|SLE_A22|SLE_A26|0.212
125415|SLE_A22|SLE_XG|79958.3
125416|SLE_A22|SLE_XH|2578.67
125417|SLE_A22|SLE_XK01|23709.2
125418|SLE_A22|SLE_XK02|0.049
125419|SLE_A22|SLE_XK03|53.63
125420|SLE_A22|SLE_XNPISH|57.714
125421|SLE_A23|SLE_A01|155.384
125422|SLE_A23|SLE_A02|22.409
125423|SLE_A23|SLE_A03|19.0
125424|SLE_A23|SLE_A04|224.423
125425|SLE_A23|SLE_A05|73.608
125426|SLE_A23|SLE_A06|159.898
125427|SLE_A23|SLE_A07|349.035
125428|SLE_A23|SLE_A08|129.424
125429|SLE_A23|SLE_A09|257.348
125430|SLE_A23|SLE_A10|73.758
125431|SLE_A23|SLE_A11|67.299
125432|SLE_A23|SLE_A12|1.907
125433|SLE_A23|SLE_A13|210.797
125434|SLE_A23|SLE_A14|364.957
125435|SLE_A23|SLE_A15|25.806
125436|SLE_A23|SLE_A16|378.378
125437|SLE_A23|SLE_A17|569.884
125438|SLE_A23|SLE_A18|1068.75
125439|SLE_A23|SLE_A19|414.435
125440|SLE_A23|SLE_A20|1352.19
125441|SLE_A23|SLE_A21|5420.39
125442|SLE_A23|SLE_A22|2480.11
125443|SLE_A23|SLE_A23|8904.12
125444|SLE_A23|SLE_A24|79.972
125445|SLE_A23|SLE_A25|136.413
125446|SLE_A23|SLE_A26|0.175
125447|SLE_A23|SLE_XG|41095.1
125448|SLE_A23|SLE_XH|117663.0
125449|SLE_A23|SLE_XK01|3961.59
125450|SLE_A23|SLE_XK02|0.635
125451|SLE_A23|SLE_XK03|9.025
125452|SLE_A23|SLE_XNPISH|2622.01
125453|SLE_A24|SLE_A01|0.108
125454|SLE_A24|SLE_A02|0.1
125455|SLE_A24|SLE_A03|0.1
125456|SLE_A24|SLE_A04|0.155
125457|SLE_A24|SLE_A05|0.203
125458|SLE_A24|SLE_A06|0.117
125459|SLE_A24|SLE_A07|0.11
125460|SLE_A24|SLE_A08|0.101
125461|SLE_A24|SLE_A09|0.102
125462|SLE_A24|SLE_A10|0.1
125463|SLE_A24|SLE_A11|0.145
125464|SLE_A24|SLE_A12|0.519
125465|SLE_A24|SLE_A13|0.1
125466|SLE_A24|SLE_A14|0.101
125467|SLE_A24|SLE_A15|0.104
125468|SLE_A24|SLE_A16|0.101
125469|SLE_A24|SLE_A17|0.104
125470|SLE_A24|SLE_A18|0.157
125471|SLE_A24|SLE_A19|0.1
125472|SLE_A24|SLE_A20|0.101
125473|SLE_A24|SLE_A21|0.217
125474|SLE_A24|SLE_A22|31.541
125475|SLE_A24|SLE_A23|9.844
125476|SLE_A24|SLE_A24|0.101
125477|SLE_A24|SLE_A25|0.3
125478|SLE_A24|SLE_A26|0.175
125479|SLE_A24|SLE_XG|47.434
125480|SLE_A24|SLE_XH|2157.11
125481|SLE_A24|SLE_XK01|0.1
125482|SLE_A24|SLE_XK02|0.044
125483|SLE_A24|SLE_XK03|0.1
125484|SLE_A24|SLE_XNPISH|62.076
125485|SLE_A25|SLE_A01|40.525
125486|SLE_A25|SLE_A02|3.774
125487|SLE_A25|SLE_A03|8.95
125488|SLE_A25|SLE_A04|179.859
125489|SLE_A25|SLE_A05|100.529
125490|SLE_A25|SLE_A06|97.922
125491|SLE_A25|SLE_A07|166.273
125492|SLE_A25|SLE_A08|169.038
125493|SLE_A25|SLE_A09|258.218
125494|SLE_A25|SLE_A10|24.604
125495|SLE_A25|SLE_A11|36.938
125496|SLE_A25|SLE_A12|3.056
125497|SLE_A25|SLE_A13|73.861
125498|SLE_A25|SLE_A14|126.625
125499|SLE_A25|SLE_A15|8.879
125500|SLE_A25|SLE_A16|348.535
125501|SLE_A25|SLE_A17|45.369
125502|SLE_A25|SLE_A18|99.013
125503|SLE_A25|SLE_A19|90.241
125504|SLE_A25|SLE_A20|87.974
125505|SLE_A25|SLE_A21|573.148
125506|SLE_A25|SLE_A22|73.408
125507|SLE_A25|SLE_A23|198.392
125508|SLE_A25|SLE_A24|8.425
125509|SLE_A25|SLE_A25|0.1
125510|SLE_A25|SLE_A26|0.215
125511|SLE_A25|SLE_XG|0.1
125512|SLE_A25|SLE_XH|2347.66
125513|SLE_A25|SLE_XK01|0.101
125514|SLE_A25|SLE_XK02|0.046
125515|SLE_A25|SLE_XK03|0.101
125516|SLE_A25|SLE_XNPISH|66.815
125517|SLE_A26|SLE_A01|0.1
125518|SLE_A26|SLE_A02|0.1
125519|SLE_A26|SLE_A03|0.1
125520|SLE_A26|SLE_A04|0.111
125521|SLE_A26|SLE_A05|0.149
125522|SLE_A26|SLE_A06|0.1
125523|SLE_A26|SLE_A07|0.101
125524|SLE_A26|SLE_A08|0.101
125525|SLE_A26|SLE_A09|0.101
125526|SLE_A26|SLE_A10|0.1
125527|SLE_A26|SLE_A11|0.101
125528|SLE_A26|SLE_A12|0.354
125529|SLE_A26|SLE_A13|0.1
125530|SLE_A26|SLE_A14|0.101
125531|SLE_A26|SLE_A15|0.1
125532|SLE_A26|SLE_A16|0.1
125533|SLE_A26|SLE_A17|0.102
125534|SLE_A26|SLE_A18|0.1
125535|SLE_A26|SLE_A19|0.1
125536|SLE_A26|SLE_A20|0.1
125537|SLE_A26|SLE_A21|0.101
125538|SLE_A26|SLE_A22|0.1
125539|SLE_A26|SLE_A23|0.102
125540|SLE_A26|SLE_A24|0.1
125541|SLE_A26|SLE_A25|0.1
125542|SLE_A26|SLE_A26|0.1
125543|SLE_A26|SLE_XG|0.1
125544|SLE_A26|SLE_XH|0.11
125545|SLE_A26|SLE_XK01|0.1
125546|SLE_A26|SLE_XK02|0.041
125547|SLE_A26|SLE_XK03|0.1
125548|SLE_A26|SLE_XNPISH|0.11
125549|SLV_A01|SLV_A01|191733.0
125550|SLV_A01|SLV_A02|40.897
125551|SLV_A01|SLV_A03|43.691
125552|SLV_A01|SLV_A04|118983.0
125553|SLV_A01|SLV_A05|23715.5
125554|SLV_A01|SLV_A06|10182.3
125555|SLV_A01|SLV_A07|762.692
125556|SLV_A01|SLV_A08|36.538
125557|SLV_A01|SLV_A09|52.169
125558|SLV_A01|SLV_A10|6.536
125559|SLV_A01|SLV_A11|111.291
125560|SLV_A01|SLV_A12|38.582
