|ROW|COLNew|Value
284057|SDS_A24|Exp_A14|107.06099999999999
284058|SDS_A24|Exp_A15|128.686
284059|SDS_A24|Exp_A16|101.331
284060|SDS_A24|Exp_A17|99.168
284061|SDS_A24|Exp_A18|120.956
284062|SDS_A24|Exp_A19|451.663
284063|SDS_A24|Exp_A20|184.573
284064|SDS_A24|Exp_A21|199.78900000000002
284065|SDS_A24|Exp_A22|137.032
284066|SDS_A24|Exp_A23|164.678
284067|SDS_A24|Exp_A24|146.426
284068|SDS_A24|Exp_A25|130.986
284069|SDS_A24|Exp_A26|526.004
284070|SDS_A24|Exp_XG|274.126
284071|SDS_A24|Exp_XH|238.97299999999998
284072|SDS_A24|Exp_XK01|202.034
284073|SDS_A24|Exp_XK02|1089.209
284074|SDS_A24|Exp_XK03|200.638
284075|SDS_A24|Exp_XNPISH|244.349
284076|SDS_A24|Exp_ZZZ|-4688.588
284077|SDS_A25|Exp_A01|52.335
284078|SDS_A25|Exp_A02|40.843999999999994
284079|SDS_A25|Exp_A03|105.752
284080|SDS_A25|Exp_A04|107.176
284081|SDS_A25|Exp_A05|116.44500000000001
284082|SDS_A25|Exp_A06|84.895
284083|SDS_A25|Exp_A07|138.745
284084|SDS_A25|Exp_A08|102.85
284085|SDS_A25|Exp_A09|131.756
284086|SDS_A25|Exp_A10|65.396
284087|SDS_A25|Exp_A11|62.588
284088|SDS_A25|Exp_A12|81.083
284089|SDS_A25|Exp_A13|243.461
284090|SDS_A25|Exp_A14|50.99
284091|SDS_A25|Exp_A15|61.853
284092|SDS_A25|Exp_A16|48.871
284093|SDS_A25|Exp_A17|47.169
284094|SDS_A25|Exp_A18|57.409
284095|SDS_A25|Exp_A19|201.58100000000002
284096|SDS_A25|Exp_A20|85.539
284097|SDS_A25|Exp_A21|94.746
284098|SDS_A25|Exp_A22|65.611
284099|SDS_A25|Exp_A23|77.444
284100|SDS_A25|Exp_A24|70.417
284101|SDS_A25|Exp_A25|62.993
284102|SDS_A25|Exp_A26|258.805
284103|SDS_A25|Exp_XG|189.089
284104|SDS_A25|Exp_XH|164.16400000000002
284105|SDS_A25|Exp_XK01|138.437
284106|SDS_A25|Exp_XK02|898.403
284107|SDS_A25|Exp_XK03|137.611
284108|SDS_A25|Exp_XNPISH|167.745
284109|SDS_A25|Exp_ZZZ|-145726.57
284110|SDS_A26|Exp_A01|97.648
284111|SDS_A26|Exp_A02|76.887
284112|SDS_A26|Exp_A03|200.272
284113|SDS_A26|Exp_A04|197.365
284114|SDS_A26|Exp_A05|206.056
284115|SDS_A26|Exp_A06|152.218
284116|SDS_A26|Exp_A07|247.782
284117|SDS_A26|Exp_A08|182.638
284118|SDS_A26|Exp_A09|233.636
284119|SDS_A26|Exp_A10|119.468
284120|SDS_A26|Exp_A11|114.828
284121|SDS_A26|Exp_A12|147.59
284122|SDS_A26|Exp_A13|544.679
284123|SDS_A26|Exp_A14|94.85
284124|SDS_A26|Exp_A15|112.506
284125|SDS_A26|Exp_A16|90.16799999999999
284126|SDS_A26|Exp_A17|87.02499999999999
284127|SDS_A26|Exp_A18|106.266
284128|SDS_A26|Exp_A19|404.312
284129|SDS_A26|Exp_A20|163.785
284130|SDS_A26|Exp_A21|174.418
284131|SDS_A26|Exp_A22|120.58
284132|SDS_A26|Exp_A23|143.831
284133|SDS_A26|Exp_A24|127.483
284134|SDS_A26|Exp_A25|114.377
284135|SDS_A26|Exp_A26|443.975
284136|SDS_A26|Exp_XG|248.29500000000002
284137|SDS_A26|Exp_XH|223.721
284138|SDS_A26|Exp_XK01|174.65200000000002
284139|SDS_A26|Exp_XK02|989.169
284140|SDS_A26|Exp_XK03|173.594
284141|SDS_A26|Exp_XNPISH|228.965
284142|SDS_A26|Exp_ZZZ|-3653.9249999999997
284143|SEN_A01|Exp_A01|66129.891
284144|SEN_A01|Exp_A02|758.251
284145|SEN_A01|Exp_A03|1857.478
284146|SEN_A01|Exp_A04|265081.213
284147|SEN_A01|Exp_A05|17869.435
284148|SEN_A01|Exp_A06|31156.045000000002
284149|SEN_A01|Exp_A07|8605.618
284150|SEN_A01|Exp_A08|1800.343
284151|SEN_A01|Exp_A09|3027.175
284152|SEN_A01|Exp_A10|1429.886
284153|SEN_A01|Exp_A11|2108.0350000000003
284154|SEN_A01|Exp_A12|1783.447
284155|SEN_A01|Exp_A13|1627.238
284156|SEN_A01|Exp_A14|2816.7239999999997
284157|SEN_A01|Exp_A15|1800.711
284158|SEN_A01|Exp_A16|15518.401
284159|SEN_A01|Exp_A17|30927.92
284160|SEN_A01|Exp_A18|13504.994
284161|SEN_A01|Exp_A19|10451.841000000002
284162|SEN_A01|Exp_A20|1093.955
284163|SEN_A01|Exp_A21|4360.326
284164|SEN_A01|Exp_A22|3453.352
284165|SEN_A01|Exp_A23|7332.421
284166|SEN_A01|Exp_A24|770.28
284167|SEN_A01|Exp_A25|1473.103
284168|SEN_A01|Exp_A26|130934.57800000001
284169|SEN_A01|Exp_XG|1570.4589999999998
284170|SEN_A01|Exp_XH|102613.318
284171|SEN_A01|Exp_XK01|16002.066
284172|SEN_A01|Exp_XK02|814.836
284173|SEN_A01|Exp_XK03|1967.211
284174|SEN_A01|Exp_XNPISH|15787.115
284175|SEN_A01|Exp_ZZZ|128843.489
284176|SEN_A02|Exp_A01|1854.998
284177|SEN_A02|Exp_A02|3441.2
284178|SEN_A02|Exp_A03|1319.767
284179|SEN_A02|Exp_A04|103889.36
284180|SEN_A02|Exp_A05|1781.114
284181|SEN_A02|Exp_A06|1465.238
284182|SEN_A02|Exp_A07|4182.761
284183|SEN_A02|Exp_A08|1497.019
284184|SEN_A02|Exp_A09|2172.622
284185|SEN_A02|Exp_A10|1027.635
284186|SEN_A02|Exp_A11|2722.513
284187|SEN_A02|Exp_A12|1064.554
284188|SEN_A02|Exp_A13|1175.371
284189|SEN_A02|Exp_A14|903.015
284190|SEN_A02|Exp_A15|670.603
284191|SEN_A02|Exp_A16|790.311
284192|SEN_A02|Exp_A17|3561.791
284193|SEN_A02|Exp_A18|63755.689
284194|SEN_A02|Exp_A19|2881.011
284195|SEN_A02|Exp_A20|861.332
284196|SEN_A02|Exp_A21|2903.625
284197|SEN_A02|Exp_A22|1584.3990000000001
284198|SEN_A02|Exp_A23|9864.502
284199|SEN_A02|Exp_A24|706.195
284200|SEN_A02|Exp_A25|934.505
284201|SEN_A02|Exp_A26|43256.288
284202|SEN_A02|Exp_XG|1302.489
284203|SEN_A02|Exp_XH|59557.504
284204|SEN_A02|Exp_XK01|2177.376
284205|SEN_A02|Exp_XK02|798.526
284206|SEN_A02|Exp_XK03|1016.3729999999999
284207|SEN_A02|Exp_XNPISH|5278.343
284208|SEN_A02|Exp_ZZZ|-6746.154999999999
284209|SEN_A03|Exp_A01|1684.701
284210|SEN_A03|Exp_A02|261.155
284211|SEN_A03|Exp_A03|7148.372
284212|SEN_A03|Exp_A04|1228.647
284213|SEN_A03|Exp_A05|704.786
284214|SEN_A03|Exp_A06|1372.6029999999998
284215|SEN_A03|Exp_A07|109786.941
284216|SEN_A03|Exp_A08|12088.45
284217|SEN_A03|Exp_A09|2034.028
284218|SEN_A03|Exp_A10|517.852
284219|SEN_A03|Exp_A11|2945.585
284220|SEN_A03|Exp_A12|513.4590000000001
284221|SEN_A03|Exp_A13|18726.795000000002
284222|SEN_A03|Exp_A14|25395.118000000002
284223|SEN_A03|Exp_A15|306.207
284224|SEN_A03|Exp_A16|760.856
284225|SEN_A03|Exp_A17|382.178
284226|SEN_A03|Exp_A18|565.997
284227|SEN_A03|Exp_A19|1786.3839999999998
284228|SEN_A03|Exp_A20|460.453
284229|SEN_A03|Exp_A21|1130.393
284230|SEN_A03|Exp_A22|1668.3210000000001
284231|SEN_A03|Exp_A23|1036.891
284232|SEN_A03|Exp_A24|300.452
284233|SEN_A03|Exp_A25|352.798
284234|SEN_A03|Exp_A26|30735.517
284235|SEN_A03|Exp_XG|521.948
284236|SEN_A03|Exp_XH|1114.996
284237|SEN_A03|Exp_XK01|438.657
284238|SEN_A03|Exp_XK02|381.858
284239|SEN_A03|Exp_XK03|792.9459999999999
284240|SEN_A03|Exp_XNPISH|375.051
284241|SEN_A03|Exp_ZZZ|6358.735000000001
284242|SEN_A04|Exp_A01|31969.929
284243|SEN_A04|Exp_A02|1423.555
284244|SEN_A04|Exp_A03|909.638
284245|SEN_A04|Exp_A04|479872.888
284246|SEN_A04|Exp_A05|36264.332
284247|SEN_A04|Exp_A06|4563.038
284248|SEN_A04|Exp_A07|35541.466
284249|SEN_A04|Exp_A08|2208.739
284250|SEN_A04|Exp_A09|3290.062
284251|SEN_A04|Exp_A10|1041.911
284252|SEN_A04|Exp_A11|2805.177
284253|SEN_A04|Exp_A12|599.093
284254|SEN_A04|Exp_A13|1065.934
284255|SEN_A04|Exp_A14|1222.091
284256|SEN_A04|Exp_A15|998.655
284257|SEN_A04|Exp_A16|12619.088
284258|SEN_A04|Exp_A17|17240.725000000002
284259|SEN_A04|Exp_A18|244123.177
284260|SEN_A04|Exp_A19|5310.81
284261|SEN_A04|Exp_A20|1426.366
284262|SEN_A04|Exp_A21|19571.198
284263|SEN_A04|Exp_A22|4871.317
284264|SEN_A04|Exp_A23|50303.515
284265|SEN_A04|Exp_A24|417.551
284266|SEN_A04|Exp_A25|969.2760000000001
284267|SEN_A04|Exp_A26|135610.33299999998
284268|SEN_A04|Exp_XG|723.517
284269|SEN_A04|Exp_XH|518098.849
284270|SEN_A04|Exp_XK01|487.247
284271|SEN_A04|Exp_XK02|474.509
284272|SEN_A04|Exp_XK03|493.545
284273|SEN_A04|Exp_XNPISH|20391.161
284274|SEN_A04|Exp_ZZZ|9631.633999999998
284275|SEN_A05|Exp_A01|519.519
284276|SEN_A05|Exp_A02|252.544
284277|SEN_A05|Exp_A03|602.808
284278|SEN_A05|Exp_A04|959.877
284279|SEN_A05|Exp_A05|19533.394
284280|SEN_A05|Exp_A06|965.281
284281|SEN_A05|Exp_A07|1770.288
284282|SEN_A05|Exp_A08|706.611
284283|SEN_A05|Exp_A09|1364.384
284284|SEN_A05|Exp_A10|1108.105
284285|SEN_A05|Exp_A11|2332.618
284286|SEN_A05|Exp_A12|472.517
284287|SEN_A05|Exp_A13|585.438
284288|SEN_A05|Exp_A14|613.407
284289|SEN_A05|Exp_A15|315.804
284290|SEN_A05|Exp_A16|400.826
284291|SEN_A05|Exp_A17|859.479
284292|SEN_A05|Exp_A18|478.914
284293|SEN_A05|Exp_A19|769.252
284294|SEN_A05|Exp_A20|413.498
284295|SEN_A05|Exp_A21|1069.494
284296|SEN_A05|Exp_A22|713.531
284297|SEN_A05|Exp_A23|1258.796
284298|SEN_A05|Exp_A24|326.887
284299|SEN_A05|Exp_A25|474.775
284300|SEN_A05|Exp_A26|11023.43
284301|SEN_A05|Exp_XG|664.311
284302|SEN_A05|Exp_XH|19658.362
284303|SEN_A05|Exp_XK01|608.6129999999999
284304|SEN_A05|Exp_XK02|422.144
284305|SEN_A05|Exp_XK03|516.62
284306|SEN_A05|Exp_XNPISH|7750.7119999999995
284307|SEN_A05|Exp_ZZZ|-2857.258
284308|SEN_A06|Exp_A01|734.053
284309|SEN_A06|Exp_A02|257.575
284310|SEN_A06|Exp_A03|680.689
284311|SEN_A06|Exp_A04|3365.513
284312|SEN_A06|Exp_A05|1019.7040000000001
284313|SEN_A06|Exp_A06|25532.345
284314|SEN_A06|Exp_A07|2359.761
284315|SEN_A06|Exp_A08|1142.364
284316|SEN_A06|Exp_A09|1902.07
284317|SEN_A06|Exp_A10|1071.049
284318|SEN_A06|Exp_A11|5859.098
284319|SEN_A06|Exp_A12|531.221
284320|SEN_A06|Exp_A13|642.37
284321|SEN_A06|Exp_A14|15909.911
284322|SEN_A06|Exp_A15|354.413
284323|SEN_A06|Exp_A16|860.376
284324|SEN_A06|Exp_A17|910.201
284325|SEN_A06|Exp_A18|1862.924
284326|SEN_A06|Exp_A19|1215.946
284327|SEN_A06|Exp_A20|3306.187
284328|SEN_A06|Exp_A21|3916.093
284329|SEN_A06|Exp_A22|3188.5820000000003
284330|SEN_A06|Exp_A23|3049.567
284331|SEN_A06|Exp_A24|365.442
284332|SEN_A06|Exp_A25|432.423
284333|SEN_A06|Exp_A26|12300.12
284334|SEN_A06|Exp_XG|625.672
284335|SEN_A06|Exp_XH|2607.042
284336|SEN_A06|Exp_XK01|537.731
284337|SEN_A06|Exp_XK02|422.906
284338|SEN_A06|Exp_XK03|515.2570000000001
284339|SEN_A06|Exp_XNPISH|1550.863
284340|SEN_A06|Exp_ZZZ|541.594000000001
284341|SEN_A07|Exp_A01|1993.435
284342|SEN_A07|Exp_A02|329.359
284343|SEN_A07|Exp_A03|2611.4990000000003
284344|SEN_A07|Exp_A04|3906.217
284345|SEN_A07|Exp_A05|3468.9230000000002
284346|SEN_A07|Exp_A06|3375.183
284347|SEN_A07|Exp_A07|58854.583
284348|SEN_A07|Exp_A08|4674.7519999999995
284349|SEN_A07|Exp_A09|8375.196
284350|SEN_A07|Exp_A10|5166.372
284351|SEN_A07|Exp_A11|2002.218
284352|SEN_A07|Exp_A12|710.539
284353|SEN_A07|Exp_A13|4510.82
284354|SEN_A07|Exp_A14|9521.717999999999
284355|SEN_A07|Exp_A15|366.924
284356|SEN_A07|Exp_A16|1055.517
284357|SEN_A07|Exp_A17|1177.013
284358|SEN_A07|Exp_A18|1580.629
284359|SEN_A07|Exp_A19|6852.515
284360|SEN_A07|Exp_A20|1333.073
284361|SEN_A07|Exp_A21|6971.879
284362|SEN_A07|Exp_A22|13059.071
284363|SEN_A07|Exp_A23|22906.801
284364|SEN_A07|Exp_A24|400.14
284365|SEN_A07|Exp_A25|606.185
284366|SEN_A07|Exp_A26|11332.547999999999
284367|SEN_A07|Exp_XG|1073.029
284368|SEN_A07|Exp_XH|20137.145
284369|SEN_A07|Exp_XK01|1196.677
284370|SEN_A07|Exp_XK02|505.658
284371|SEN_A07|Exp_XK03|1198.16
284372|SEN_A07|Exp_XNPISH|16152.623
284373|SEN_A07|Exp_ZZZ|22501.379000000004
284374|SEN_A08|Exp_A01|517.607
284375|SEN_A08|Exp_A02|251.947
284376|SEN_A08|Exp_A03|735.046
284377|SEN_A08|Exp_A04|1196.28
284378|SEN_A08|Exp_A05|796.64
284379|SEN_A08|Exp_A06|703.631
284380|SEN_A08|Exp_A07|1866.357
284381|SEN_A08|Exp_A08|8741.389
284382|SEN_A08|Exp_A09|6332.32
284383|SEN_A08|Exp_A10|2257.824
284384|SEN_A08|Exp_A11|1522.766
284385|SEN_A08|Exp_A12|515.949
284386|SEN_A08|Exp_A13|635.419
284387|SEN_A08|Exp_A14|2594.338
284388|SEN_A08|Exp_A15|300.392
284389|SEN_A08|Exp_A16|386.342
284390|SEN_A08|Exp_A17|437.693
284391|SEN_A08|Exp_A18|563.627
284392|SEN_A08|Exp_A19|921.239
284393|SEN_A08|Exp_A20|483.15000000000003
284394|SEN_A08|Exp_A21|1949.9089999999999
284395|SEN_A08|Exp_A22|723.081
284396|SEN_A08|Exp_A23|980.992
284397|SEN_A08|Exp_A24|328.019
284398|SEN_A08|Exp_A25|379.892
284399|SEN_A08|Exp_A26|9012.95
284400|SEN_A08|Exp_XG|642.214
284401|SEN_A08|Exp_XH|1114.057
284402|SEN_A08|Exp_XK01|709.681
284403|SEN_A08|Exp_XK02|434.565
284404|SEN_A08|Exp_XK03|771.566
284405|SEN_A08|Exp_XNPISH|721.634
284406|SEN_A08|Exp_ZZZ|5112.58
284407|SEN_A09|Exp_A01|732.796
284408|SEN_A09|Exp_A02|262.862
284409|SEN_A09|Exp_A03|1031.985
284410|SEN_A09|Exp_A04|1370.9759999999999
284411|SEN_A09|Exp_A05|966.876
284412|SEN_A09|Exp_A06|1100.963
284413|SEN_A09|Exp_A07|2594.2780000000002
284414|SEN_A09|Exp_A08|2236.78
284415|SEN_A09|Exp_A09|27962.697
284416|SEN_A09|Exp_A10|7764.95
284417|SEN_A09|Exp_A11|957.801
284418|SEN_A09|Exp_A12|568.701
284419|SEN_A09|Exp_A13|1292.249
284420|SEN_A09|Exp_A14|5430.213
284421|SEN_A09|Exp_A15|494.01099999999997
284422|SEN_A09|Exp_A16|1257.7250000000001
284423|SEN_A09|Exp_A17|1069.811
284424|SEN_A09|Exp_A18|1575.628
284425|SEN_A09|Exp_A19|1589.402
284426|SEN_A09|Exp_A20|3883.995
284427|SEN_A09|Exp_A21|7184.12
284428|SEN_A09|Exp_A22|3823.522
284429|SEN_A09|Exp_A23|4566.465
284430|SEN_A09|Exp_A24|356.107
284431|SEN_A09|Exp_A25|759.2679999999999
284432|SEN_A09|Exp_A26|23468.771
284433|SEN_A09|Exp_XG|1851.099
284434|SEN_A09|Exp_XH|7365.501
284435|SEN_A09|Exp_XK01|17281.798
284436|SEN_A09|Exp_XK02|524.745
284437|SEN_A09|Exp_XK03|11477.364
284438|SEN_A09|Exp_XNPISH|4111.636
284439|SEN_A09|Exp_ZZZ|27974.165999999997
284440|SEN_A10|Exp_A01|444.428
284441|SEN_A10|Exp_A02|225.985
284442|SEN_A10|Exp_A03|561.713
284443|SEN_A10|Exp_A04|749.833
284444|SEN_A10|Exp_A05|688.949
284445|SEN_A10|Exp_A06|483.777
284446|SEN_A10|Exp_A07|893.412
284447|SEN_A10|Exp_A08|559.938
284448|SEN_A10|Exp_A09|1084.702
284449|SEN_A10|Exp_A10|3380.096
284450|SEN_A10|Exp_A11|376.317
284451|SEN_A10|Exp_A12|420.68399999999997
284452|SEN_A10|Exp_A13|519.822
284453|SEN_A10|Exp_A14|361.71
284454|SEN_A10|Exp_A15|278.435
284455|SEN_A10|Exp_A16|276.295
284456|SEN_A10|Exp_A17|312.307
284457|SEN_A10|Exp_A18|306.496
284458|SEN_A10|Exp_A19|1125.422
284459|SEN_A10|Exp_A20|374.297
284460|SEN_A10|Exp_A21|1374.464
284461|SEN_A10|Exp_A22|727.984
284462|SEN_A10|Exp_A23|617.935
284463|SEN_A10|Exp_A24|291.363
284464|SEN_A10|Exp_A25|337.779
284465|SEN_A10|Exp_A26|8506.878
284466|SEN_A10|Exp_XG|583.475
284467|SEN_A10|Exp_XH|2149.5589999999997
284468|SEN_A10|Exp_XK01|2085.522
284469|SEN_A10|Exp_XK02|383.974
284470|SEN_A10|Exp_XK03|1775.269
284471|SEN_A10|Exp_XNPISH|1807.222
284472|SEN_A10|Exp_ZZZ|7532.7159999999985
284473|SEN_A11|Exp_A01|339.925
284474|SEN_A11|Exp_A02|179.669
284475|SEN_A11|Exp_A03|405.683
284476|SEN_A11|Exp_A04|857.341
284477|SEN_A11|Exp_A05|906.817
284478|SEN_A11|Exp_A06|579.093
284479|SEN_A11|Exp_A07|1004.423
284480|SEN_A11|Exp_A08|640.244
284481|SEN_A11|Exp_A09|1460.142
284482|SEN_A11|Exp_A10|2852.467
284483|SEN_A11|Exp_A11|3288.452
284484|SEN_A11|Exp_A12|336.243
284485|SEN_A11|Exp_A13|416.308
284486|SEN_A11|Exp_A14|741.259
284487|SEN_A11|Exp_A15|340.371
284488|SEN_A11|Exp_A16|975.712
284489|SEN_A11|Exp_A17|828.5709999999999
284490|SEN_A11|Exp_A18|594.614
284491|SEN_A11|Exp_A19|668.801
284492|SEN_A11|Exp_A20|447.455
284493|SEN_A11|Exp_A21|3102.151
284494|SEN_A11|Exp_A22|1207.405
284495|SEN_A11|Exp_A23|3805.686
284496|SEN_A11|Exp_A24|202.139
284497|SEN_A11|Exp_A25|468.954
284498|SEN_A11|Exp_A26|10681.143
284499|SEN_A11|Exp_XG|401.40500000000003
284500|SEN_A11|Exp_XH|8686.015
284501|SEN_A11|Exp_XK01|2805.656
284502|SEN_A11|Exp_XK02|255.167
284503|SEN_A11|Exp_XK03|548.547
284504|SEN_A11|Exp_XNPISH|1808.378
284505|SEN_A11|Exp_ZZZ|175.3770000000004
284506|SEN_A12|Exp_A01|447.502
284507|SEN_A12|Exp_A02|214.231
284508|SEN_A12|Exp_A03|548.569
284509|SEN_A12|Exp_A04|742.794
284510|SEN_A12|Exp_A05|704.0559999999999
284511|SEN_A12|Exp_A06|551.944
284512|SEN_A12|Exp_A07|935.986
284513|SEN_A12|Exp_A08|863.847
284514|SEN_A12|Exp_A09|850.856
284515|SEN_A12|Exp_A10|413.421
284516|SEN_A12|Exp_A11|347.8
284517|SEN_A12|Exp_A12|439.039
284518|SEN_A12|Exp_A13|500.34000000000003
284519|SEN_A12|Exp_A14|296.984
284520|SEN_A12|Exp_A15|250.703
284521|SEN_A12|Exp_A16|237.164
284522|SEN_A12|Exp_A17|264.203
284523|SEN_A12|Exp_A18|289.738
284524|SEN_A12|Exp_A19|641.928
284525|SEN_A12|Exp_A20|339.814
284526|SEN_A12|Exp_A21|715.601
284527|SEN_A12|Exp_A22|331.336
284528|SEN_A12|Exp_A23|570.908
284529|SEN_A12|Exp_A24|274.599
284530|SEN_A12|Exp_A25|331.151
284531|SEN_A12|Exp_A26|6547.442000000001
284532|SEN_A12|Exp_XG|618.4780000000001
284533|SEN_A12|Exp_XH|606.208
284534|SEN_A12|Exp_XK01|466.108
284535|SEN_A12|Exp_XK02|510.952
284536|SEN_A12|Exp_XK03|466.416
284537|SEN_A12|Exp_XNPISH|589.677
284538|SEN_A12|Exp_ZZZ|-7322.727000000001
284539|SEN_A13|Exp_A01|149.50300000000001
284540|SEN_A13|Exp_A02|64.008
284541|SEN_A13|Exp_A03|147.388
284542|SEN_A13|Exp_A04|232.13400000000001
284543|SEN_A13|Exp_A05|165.096
284544|SEN_A13|Exp_A06|134.402
284545|SEN_A13|Exp_A07|258.121
284546|SEN_A13|Exp_A08|148.997
284547|SEN_A13|Exp_A09|253.028
284548|SEN_A13|Exp_A10|119.559
284549|SEN_A13|Exp_A11|105.79899999999999
284550|SEN_A13|Exp_A12|94.14
284551|SEN_A13|Exp_A13|119.148
284552|SEN_A13|Exp_A14|99.184
284553|SEN_A13|Exp_A15|71.429
284554|SEN_A13|Exp_A16|72.499
284555|SEN_A13|Exp_A17|79.156
284556|SEN_A13|Exp_A18|85.764
284557|SEN_A13|Exp_A19|182.219
284558|SEN_A13|Exp_A20|96.71900000000001
284559|SEN_A13|Exp_A21|251.678
284560|SEN_A13|Exp_A22|107.008
284561|SEN_A13|Exp_A23|210.133
284562|SEN_A13|Exp_A24|81.248
284563|SEN_A13|Exp_A25|86.478
284564|SEN_A13|Exp_A26|9339.457
284565|SEN_A13|Exp_XG|173.012
284566|SEN_A13|Exp_XH|111.489
284567|SEN_A13|Exp_XK01|120.7
284568|SEN_A13|Exp_XK02|70.861
284569|SEN_A13|Exp_XK03|120.7
284570|SEN_A13|Exp_XNPISH|111.489
284571|SEN_A13|Exp_ZZZ|-5298.394999999997
284572|SEN_A14|Exp_A01|716.417
284573|SEN_A14|Exp_A02|291.421
284574|SEN_A14|Exp_A03|904.183
284575|SEN_A14|Exp_A04|1187.521
284576|SEN_A14|Exp_A05|1012.02
284577|SEN_A14|Exp_A06|754.168
284578|SEN_A14|Exp_A07|1501.065
284579|SEN_A14|Exp_A08|871.412
284580|SEN_A14|Exp_A09|1491.047
284581|SEN_A14|Exp_A10|685.404
284582|SEN_A14|Exp_A11|507.432
284583|SEN_A14|Exp_A12|714.147
284584|SEN_A14|Exp_A13|814.053
284585|SEN_A14|Exp_A14|1647.304
284586|SEN_A14|Exp_A15|327.421
284587|SEN_A14|Exp_A16|366.338
284588|SEN_A14|Exp_A17|465.195
284589|SEN_A14|Exp_A18|484.358
284590|SEN_A14|Exp_A19|1122.596
284591|SEN_A14|Exp_A20|521.152
284592|SEN_A14|Exp_A21|2344.48
284593|SEN_A14|Exp_A22|711.017
284594|SEN_A14|Exp_A23|1205.1589999999999
284595|SEN_A14|Exp_A24|364.629
284596|SEN_A14|Exp_A25|535.2620000000001
284597|SEN_A14|Exp_A26|23890.541
284598|SEN_A14|Exp_XG|1081.53
284599|SEN_A14|Exp_XH|711.934
284600|SEN_A14|Exp_XK01|3806.106
284601|SEN_A14|Exp_XK02|824.011
284602|SEN_A14|Exp_XK03|1743.562
284603|SEN_A14|Exp_XNPISH|665.388
284604|SEN_A14|Exp_ZZZ|0.0
284605|SEN_A15|Exp_A01|724.117
284606|SEN_A15|Exp_A02|301.97
284607|SEN_A15|Exp_A03|911.734
284608|SEN_A15|Exp_A04|1204.162
284609|SEN_A15|Exp_A05|1028.953
284610|SEN_A15|Exp_A06|767.09
284611|SEN_A15|Exp_A07|1521.411
284612|SEN_A15|Exp_A08|872.727
284613|SEN_A15|Exp_A09|1547.985
284614|SEN_A15|Exp_A10|712.9399999999999
284615|SEN_A15|Exp_A11|523.849
284616|SEN_A15|Exp_A12|747.463
284617|SEN_A15|Exp_A13|806.393
284618|SEN_A15|Exp_A14|451.916
284619|SEN_A15|Exp_A15|414.089
284620|SEN_A15|Exp_A16|624.74
284621|SEN_A15|Exp_A17|431.802
284622|SEN_A15|Exp_A18|442.592
284623|SEN_A15|Exp_A19|1264.799
284624|SEN_A15|Exp_A20|550.764
284625|SEN_A15|Exp_A21|1293.436
284626|SEN_A15|Exp_A22|510.493
284627|SEN_A15|Exp_A23|961.385
284628|SEN_A15|Exp_A24|369.604
284629|SEN_A15|Exp_A25|465.41
284630|SEN_A15|Exp_A26|24235.152000000002
284631|SEN_A15|Exp_XG|796.861
284632|SEN_A15|Exp_XH|668.2959999999999
284633|SEN_A15|Exp_XK01|635.005
284634|SEN_A15|Exp_XK02|786.835
284635|SEN_A15|Exp_XK03|574.804
284636|SEN_A15|Exp_XNPISH|635.253
284637|SEN_A15|Exp_ZZZ|-2324.8100000000004
284638|SEN_A16|Exp_A01|1846.097
284639|SEN_A16|Exp_A02|376.745
284640|SEN_A16|Exp_A03|1159.354
284641|SEN_A16|Exp_A04|4408.2789999999995
284642|SEN_A16|Exp_A05|4315.559
284643|SEN_A16|Exp_A06|2826.942
284644|SEN_A16|Exp_A07|7457.21
284645|SEN_A16|Exp_A08|3759.676
284646|SEN_A16|Exp_A09|8143.05
284647|SEN_A16|Exp_A10|2585.167
284648|SEN_A16|Exp_A11|2171.8650000000002
284649|SEN_A16|Exp_A12|921.178
284650|SEN_A16|Exp_A13|1808.278
284651|SEN_A16|Exp_A14|2530.451
284652|SEN_A16|Exp_A15|1247.898
284653|SEN_A16|Exp_A16|23616.603
284654|SEN_A16|Exp_A17|1754.791
284655|SEN_A16|Exp_A18|1367.0410000000002
284656|SEN_A16|Exp_A19|4396.616
284657|SEN_A16|Exp_A20|1966.635
284658|SEN_A16|Exp_A21|7754.911
284659|SEN_A16|Exp_A22|2221.518
284660|SEN_A16|Exp_A23|2240.5480000000002
284661|SEN_A16|Exp_A24|413.851
284662|SEN_A16|Exp_A25|929.504
284663|SEN_A16|Exp_A26|43907.781
284664|SEN_A16|Exp_XG|1230.513
284665|SEN_A16|Exp_XH|1179.912
284666|SEN_A16|Exp_XK01|956.9309999999999
284667|SEN_A16|Exp_XK02|817.37
284668|SEN_A16|Exp_XK03|826.805
284669|SEN_A16|Exp_XNPISH|896.831
284670|SEN_A16|Exp_ZZZ|-18040.623999999996
284671|SEN_A17|Exp_A01|1122.288
284672|SEN_A17|Exp_A02|437.424
284673|SEN_A17|Exp_A03|1318.111
284674|SEN_A17|Exp_A04|2065.717
284675|SEN_A17|Exp_A05|1829.983
284676|SEN_A17|Exp_A06|1354.779
284677|SEN_A17|Exp_A07|2525.82
284678|SEN_A17|Exp_A08|1440.528
284679|SEN_A17|Exp_A09|3174.047
284680|SEN_A17|Exp_A10|1108.338
284681|SEN_A17|Exp_A11|907.89
284682|SEN_A17|Exp_A12|1123.18
284683|SEN_A17|Exp_A13|1103.519
284684|SEN_A17|Exp_A14|911.9540000000001
284685|SEN_A17|Exp_A15|528.593
