"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"388",2013,"Imp_A02","ABW_A07",148.287,NA,551995.940999999
"389",2013,"Imp_A03","ABW_A07",56294.589,NA,551995.940999999
"390",2013,"Imp_A04","ABW_A07",2077.739,NA,551995.940999999
"391",2013,"Imp_A05","ABW_A07",1481.575,NA,551995.940999999
"392",2013,"Imp_A06","ABW_A07",1356.538,NA,551995.940999999
"393",2013,"Imp_A07","ABW_A07",48562.707,NA,551995.940999999
"394",2013,"Imp_A08","ABW_A07",2836.278,NA,551995.940999999
"395",2013,"Imp_A09","ABW_A07",6850.707,NA,551995.940999999
"396",2013,"Imp_A10","ABW_A07",537.418,NA,551995.940999999
"397",2013,"Imp_A11","ABW_A07",560.985,NA,551995.940999999
"398",2013,"Imp_A12","ABW_A07",467.388,NA,551995.940999999
"399",2013,"Imp_A13","ABW_A07",233.888,NA,551995.940999999
"400",2013,"Imp_A14","ABW_A07",298.452,NA,551995.940999999
"401",2013,"Imp_A15","ABW_A07",188.262,NA,551995.940999999
"402",2013,"Imp_A16","ABW_A07",245.689,NA,551995.940999999
"403",2013,"Imp_A17","ABW_A07",293.183,NA,551995.940999999
"404",2013,"Imp_A18","ABW_A07",729.802,NA,551995.940999999
"405",2013,"Imp_A19","ABW_A07",1318.003,NA,551995.940999999
"406",2013,"Imp_A20","ABW_A07",674.888,NA,551995.940999999
"407",2013,"Imp_A21","ABW_A07",6561.219,NA,551995.940999999
"408",2013,"Imp_A22","ABW_A07",243.786,NA,551995.940999999
"409",2013,"Imp_A23","ABW_A07",1185.094,NA,551995.940999999
"410",2013,"Imp_A24","ABW_A07",189.608,NA,551995.940999999
"411",2013,"Imp_A25","ABW_A07",60.171,NA,551995.940999999
"412",2013,"Imp_A26","ABW_A07",16899.389,NA,551995.940999999
"413",2013,"Imp_ZZZ","ABW_A07",9239.597,NA,551995.940999999
"414",2013,"ABW_A01","ABW_A08",0.182,14898.446,29359.0450000001
"415",2013,"ABW_A02","ABW_A08",0.807,7273.015,29359.0450000001
"416",2013,"ABW_A03","ABW_A08",101.426,82200.3450000006,29359.0450000001
"417",2013,"ABW_A04","ABW_A08",0.322,86496.4169999997,29359.0450000001
"418",2013,"ABW_A05","ABW_A08",7.469,19318.603,29359.0450000001
"419",2013,"ABW_A06","ABW_A08",74.353,83542.842,29359.0450000001
"420",2013,"ABW_A07","ABW_A08",91.374,551995.940999999,29359.0450000001
"421",2013,"ABW_A08","ABW_A08",4.954,29359.0450000001,29359.0450000001
"422",2013,"ABW_A09","ABW_A08",88.581,87675.7240000002,29359.0450000001
"423",2013,"ABW_A10","ABW_A08",2.596,44477.4260000001,29359.0450000001
"424",2013,"ABW_A11","ABW_A08",22.129,37892.8119999997,29359.0450000001
"425",2013,"ABW_A12","ABW_A08",139.954,10429.397,29359.0450000001
"426",2013,"ABW_A13","ABW_A08",761.951,254100.189,29359.0450000001
"427",2013,"ABW_A14","ABW_A08",128.862,406985.797999999,29359.0450000001
"428",2013,"ABW_A15","ABW_A08",12.881,19458.06,29359.0450000001
"429",2013,"ABW_A16","ABW_A08",884.362,271320.103999999,29359.0450000001
"430",2013,"ABW_A17","ABW_A08",13.571,225863.037,29359.0450000001
"431",2013,"ABW_A18","ABW_A08",173.603,608617.144,29359.0450000001
"432",2013,"ABW_A19","ABW_A08",199.429,290801.254,29359.0450000001
"433",2013,"ABW_A20","ABW_A08",74.259,188969.696,29359.0450000001
"434",2013,"ABW_A21","ABW_A08",1592.09,1064912.816,29359.0450000001
"435",2013,"ABW_A22","ABW_A08",2.042,477856.664000001,29359.0450000001
"436",2013,"ABW_A23","ABW_A08",38.711,572681.657000001,29359.0450000001
"437",2013,"ABW_A24","ABW_A08",0.108,14441.23,29359.0450000001
"438",2013,"ABW_A25","ABW_A08",8.141,10341.012,29359.0450000001
"439",2013,"ABW_A26","ABW_A08",0.316,9020.37999999998,29359.0450000001
"440",2013,"LG01_LG01","ABW_A08",11.902,NA,29359.0450000001
"441",2013,"LG02_LG02","ABW_A08",-9.621,NA,29359.0450000001
"442",2013,"LH01_LH01","ABW_A08",2185.77,NA,29359.0450000001
"443",2013,"LK01_LK01","ABW_A08",484.317,NA,29359.0450000001
"444",2013,"LK02_LK02","ABW_A08",103.737,NA,29359.0450000001
"445",2013,"LK03_LK03","ABW_A08",313.041,NA,29359.0450000001
"446",2013,"Imp_A01","ABW_A08",242.623,NA,29359.0450000001
"447",2013,"Imp_A02","ABW_A08",70.541,NA,29359.0450000001
"448",2013,"Imp_A03","ABW_A08",1609.625,NA,29359.0450000001
"449",2013,"Imp_A04","ABW_A08",321.312,NA,29359.0450000001
"450",2013,"Imp_A05","ABW_A08",209.248,NA,29359.0450000001
"451",2013,"Imp_A06","ABW_A08",306.158,NA,29359.0450000001
"452",2013,"Imp_A07","ABW_A08",1933.749,NA,29359.0450000001
"453",2013,"Imp_A08","ABW_A08",8944.326,NA,29359.0450000001
"454",2013,"Imp_A09","ABW_A08",1958.657,NA,29359.0450000001
"455",2013,"Imp_A10","ABW_A08",210.4,NA,29359.0450000001
"456",2013,"Imp_A11","ABW_A08",205.696,NA,29359.0450000001
"457",2013,"Imp_A12","ABW_A08",873.794,NA,29359.0450000001
"458",2013,"Imp_A13","ABW_A08",105.663,NA,29359.0450000001
"459",2013,"Imp_A14","ABW_A08",129.951,NA,29359.0450000001
"460",2013,"Imp_A15","ABW_A08",74.67,NA,29359.0450000001
"461",2013,"Imp_A16","ABW_A08",97.795,NA,29359.0450000001
"462",2013,"Imp_A17","ABW_A08",114.699,NA,29359.0450000001
"463",2013,"Imp_A18","ABW_A08",130.881,NA,29359.0450000001
"464",2013,"Imp_A19","ABW_A08",421.563,NA,29359.0450000001
"465",2013,"Imp_A20","ABW_A08",190.862,NA,29359.0450000001
"466",2013,"Imp_A21","ABW_A08",879.416,NA,29359.0450000001
"467",2013,"Imp_A22","ABW_A08",102.283,NA,29359.0450000001
"468",2013,"Imp_A23","ABW_A08",331.761,NA,29359.0450000001
"469",2013,"Imp_A24","ABW_A08",76.141,NA,29359.0450000001
"470",2013,"Imp_A25","ABW_A08",35.158,NA,29359.0450000001
"471",2013,"Imp_A26","ABW_A08",2268.508,NA,29359.0450000001
"472",2013,"Imp_ZZZ","ABW_A08",-0.054,NA,29359.0450000001
"473",2013,"ABW_A01","ABW_A09",0.187,14898.446,87675.7240000002
"474",2013,"ABW_A02","ABW_A09",0.909,7273.015,87675.7240000002
"475",2013,"ABW_A03","ABW_A09",4.951,82200.3450000006,87675.7240000002
"476",2013,"ABW_A04","ABW_A09",0.828,86496.4169999997,87675.7240000002
"477",2013,"ABW_A05","ABW_A09",67.688,19318.603,87675.7240000002
"478",2013,"ABW_A06","ABW_A09",266.907,83542.842,87675.7240000002
"479",2013,"ABW_A07","ABW_A09",516.006,551995.940999999,87675.7240000002
"480",2013,"ABW_A08","ABW_A09",611.048,29359.0450000001,87675.7240000002
"481",2013,"ABW_A09","ABW_A09",9.843,87675.7240000002,87675.7240000002
"482",2013,"ABW_A10","ABW_A09",74.669,44477.4260000001,87675.7240000002
"483",2013,"ABW_A11","ABW_A09",109.529,37892.8119999997,87675.7240000002
"484",2013,"ABW_A12","ABW_A09",4.301,10429.397,87675.7240000002
"485",2013,"ABW_A13","ABW_A09",758.696,254100.189,87675.7240000002
"486",2013,"ABW_A14","ABW_A09",192.248,406985.797999999,87675.7240000002
"487",2013,"ABW_A15","ABW_A09",55.034,19458.06,87675.7240000002
"488",2013,"ABW_A16","ABW_A09",3630.73,271320.103999999,87675.7240000002
"489",2013,"ABW_A17","ABW_A09",106.128,225863.037,87675.7240000002
"490",2013,"ABW_A18","ABW_A09",303.743,608617.144,87675.7240000002
"491",2013,"ABW_A19","ABW_A09",331.837,290801.254,87675.7240000002
"492",2013,"ABW_A20","ABW_A09",496.013,188969.696,87675.7240000002
"493",2013,"ABW_A21","ABW_A09",7114.24,1064912.816,87675.7240000002
"494",2013,"ABW_A22","ABW_A09",3.028,477856.664000001,87675.7240000002
"495",2013,"ABW_A23","ABW_A09",98.925,572681.657000001,87675.7240000002
"496",2013,"ABW_A24","ABW_A09",0.116,14441.23,87675.7240000002
"497",2013,"ABW_A25","ABW_A09",19.173,10341.012,87675.7240000002
"498",2013,"ABW_A26","ABW_A09",0.352,9020.37999999998,87675.7240000002
"499",2013,"LG01_LG01","ABW_A09",23.396,NA,87675.7240000002
"500",2013,"LG02_LG02","ABW_A09",-7.969,NA,87675.7240000002
"501",2013,"LH01_LH01","ABW_A09",6754.7,NA,87675.7240000002
"502",2013,"LK01_LK01","ABW_A09",1653.05,NA,87675.7240000002
"503",2013,"LK02_LK02","ABW_A09",327.224,NA,87675.7240000002
"504",2013,"LK03_LK03","ABW_A09",1080.89,NA,87675.7240000002
"505",2013,"Imp_A01","ABW_A09",251.783,NA,87675.7240000002
"506",2013,"Imp_A02","ABW_A09",68.002,NA,87675.7240000002
"507",2013,"Imp_A03","ABW_A09",319.266,NA,87675.7240000002
"508",2013,"Imp_A04","ABW_A09",329.961,NA,87675.7240000002
"509",2013,"Imp_A05","ABW_A09",443.096,NA,87675.7240000002
"510",2013,"Imp_A06","ABW_A09",447.787,NA,87675.7240000002
"511",2013,"Imp_A07","ABW_A09",3117.819,NA,87675.7240000002
"512",2013,"Imp_A08","ABW_A09",6607.493,NA,87675.7240000002
"513",2013,"Imp_A09","ABW_A09",38711.969,NA,87675.7240000002
"514",2013,"Imp_A10","ABW_A09",1523.532,NA,87675.7240000002
"515",2013,"Imp_A11","ABW_A09",510.568,NA,87675.7240000002
"516",2013,"Imp_A12","ABW_A09",143.959,NA,87675.7240000002
"517",2013,"Imp_A13","ABW_A09",108.32,NA,87675.7240000002
"518",2013,"Imp_A14","ABW_A09",133.3,NA,87675.7240000002
"519",2013,"Imp_A15","ABW_A09",76.523,NA,87675.7240000002
"520",2013,"Imp_A16","ABW_A09",100.173,NA,87675.7240000002
"521",2013,"Imp_A17","ABW_A09",118.646,NA,87675.7240000002
"522",2013,"Imp_A18","ABW_A09",134.181,NA,87675.7240000002
"523",2013,"Imp_A19","ABW_A09",692.792,NA,87675.7240000002
"524",2013,"Imp_A20","ABW_A09",511.954,NA,87675.7240000002
"525",2013,"Imp_A21","ABW_A09",2180.751,NA,87675.7240000002
"526",2013,"Imp_A22","ABW_A09",105.408,NA,87675.7240000002
"527",2013,"Imp_A23","ABW_A09",422.885,NA,87675.7240000002
"528",2013,"Imp_A24","ABW_A09",78.24,NA,87675.7240000002
"529",2013,"Imp_A25","ABW_A09",37.798,NA,87675.7240000002
"530",2013,"Imp_A26","ABW_A09",5891.105,NA,87675.7240000002
"531",2013,"Imp_ZZZ","ABW_A09",-0.007,NA,87675.7240000002
"532",2013,"ABW_A01","ABW_A10",0.135,14898.446,44477.4260000001
"533",2013,"ABW_A02","ABW_A10",0.622,7273.015,44477.4260000001
"534",2013,"ABW_A03","ABW_A10",6.841,82200.3450000006,44477.4260000001
"535",2013,"ABW_A04","ABW_A10",0.265,86496.4169999997,44477.4260000001
"536",2013,"ABW_A05","ABW_A10",47.557,19318.603,44477.4260000001
"537",2013,"ABW_A06","ABW_A10",61.248,83542.842,44477.4260000001
"538",2013,"ABW_A07","ABW_A10",191.961,551995.940999999,44477.4260000001
"539",2013,"ABW_A08","ABW_A10",142.015,29359.0450000001,44477.4260000001
"540",2013,"ABW_A09","ABW_A10",751.216,87675.7240000002,44477.4260000001
"541",2013,"ABW_A10","ABW_A10",4.375,44477.4260000001,44477.4260000001
"542",2013,"ABW_A11","ABW_A10",212.569,37892.8119999997,44477.4260000001
"543",2013,"ABW_A12","ABW_A10",0.215,10429.397,44477.4260000001
"544",2013,"ABW_A13","ABW_A10",185.051,254100.189,44477.4260000001
"545",2013,"ABW_A14","ABW_A10",34.908,406985.797999999,44477.4260000001
"546",2013,"ABW_A15","ABW_A10",15.065,19458.06,44477.4260000001
"547",2013,"ABW_A16","ABW_A10",1011.61,271320.103999999,44477.4260000001
"548",2013,"ABW_A17","ABW_A10",44.76,225863.037,44477.4260000001
"549",2013,"ABW_A18","ABW_A10",67.132,608617.144,44477.4260000001
"550",2013,"ABW_A19","ABW_A10",114.731,290801.254,44477.4260000001
"551",2013,"ABW_A20","ABW_A10",43.271,188969.696,44477.4260000001
"552",2013,"ABW_A21","ABW_A10",1602.18,1064912.816,44477.4260000001
"553",2013,"ABW_A22","ABW_A10",1.174,477856.664000001,44477.4260000001
"554",2013,"ABW_A23","ABW_A10",23.363,572681.657000001,44477.4260000001
"555",2013,"ABW_A24","ABW_A10",0.113,14441.23,44477.4260000001
"556",2013,"ABW_A25","ABW_A10",1.353,10341.012,44477.4260000001
"557",2013,"ABW_A26","ABW_A10",0.234,9020.37999999998,44477.4260000001
"558",2013,"LG01_LG01","ABW_A10",5.816,NA,44477.4260000001
"559",2013,"LG02_LG02","ABW_A10",-8.463,NA,44477.4260000001
"560",2013,"LH01_LH01","ABW_A10",1881.1,NA,44477.4260000001
"561",2013,"LK01_LK01","ABW_A10",591.1,NA,44477.4260000001
"562",2013,"LK02_LK02","ABW_A10",113.28,NA,44477.4260000001
"563",2013,"LK03_LK03","ABW_A10",334.555,NA,44477.4260000001
"564",2013,"Imp_A01","ABW_A10",236.615,NA,44477.4260000001
"565",2013,"Imp_A02","ABW_A10",64.233,NA,44477.4260000001
"566",2013,"Imp_A03","ABW_A10",225.197,NA,44477.4260000001
"567",2013,"Imp_A04","ABW_A10",314.181,NA,44477.4260000001
"568",2013,"Imp_A05","ABW_A10",753.785,NA,44477.4260000001
"569",2013,"Imp_A06","ABW_A10",328.051,NA,44477.4260000001
"570",2013,"Imp_A07","ABW_A10",1880.658,NA,44477.4260000001
"571",2013,"Imp_A08","ABW_A10",2382.214,NA,44477.4260000001
"572",2013,"Imp_A09","ABW_A10",12636.123,NA,44477.4260000001
"573",2013,"Imp_A10","ABW_A10",10206.494,NA,44477.4260000001
"574",2013,"Imp_A11","ABW_A10",1681.984,NA,44477.4260000001
"575",2013,"Imp_A12","ABW_A10",167.522,NA,44477.4260000001
"576",2013,"Imp_A13","ABW_A10",97.539,NA,44477.4260000001
"577",2013,"Imp_A14","ABW_A10",126.8,NA,44477.4260000001
"578",2013,"Imp_A15","ABW_A10",73.353,NA,44477.4260000001
"579",2013,"Imp_A16","ABW_A10",96.698,NA,44477.4260000001
"580",2013,"Imp_A17","ABW_A10",113.627,NA,44477.4260000001
"581",2013,"Imp_A18","ABW_A10",127.196,NA,44477.4260000001
"582",2013,"Imp_A19","ABW_A10",325.278,NA,44477.4260000001
"583",2013,"Imp_A20","ABW_A10",167.224,NA,44477.4260000001
"584",2013,"Imp_A21","ABW_A10",1316.079,NA,44477.4260000001
"585",2013,"Imp_A22","ABW_A10",102.163,NA,44477.4260000001
"586",2013,"Imp_A23","ABW_A10",497.621,NA,44477.4260000001
"587",2013,"Imp_A24","ABW_A10",75.171,NA,44477.4260000001
"588",2013,"Imp_A25","ABW_A10",40.946,NA,44477.4260000001
"589",2013,"Imp_A26","ABW_A10",3017.651,NA,44477.4260000001
"590",2013,"Imp_ZZZ","ABW_A10",-58.329,NA,44477.4260000001
"591",2013,"ABW_A01","ABW_A11",1.067,14898.446,37892.8119999997
"592",2013,"ABW_A02","ABW_A11",0.993,7273.015,37892.8119999997
"593",2013,"ABW_A03","ABW_A11",10.035,82200.3450000006,37892.8119999997
"594",2013,"ABW_A04","ABW_A11",27.424,86496.4169999997,37892.8119999997
"595",2013,"ABW_A05","ABW_A11",384.295,19318.603,37892.8119999997
"596",2013,"ABW_A06","ABW_A11",2405.27,83542.842,37892.8119999997
"597",2013,"ABW_A07","ABW_A11",488.996,551995.940999999,37892.8119999997
"598",2013,"ABW_A08","ABW_A11",364.577,29359.0450000001,37892.8119999997
"599",2013,"ABW_A09","ABW_A11",342.417,87675.7240000002,37892.8119999997
"600",2013,"ABW_A10","ABW_A11",63.505,44477.4260000001,37892.8119999997
"601",2013,"ABW_A11","ABW_A11",501.235,37892.8119999997,37892.8119999997
"602",2013,"ABW_A12","ABW_A11",18.711,10429.397,37892.8119999997
"603",2013,"ABW_A13","ABW_A11",583.349,254100.189,37892.8119999997
"604",2013,"ABW_A14","ABW_A11",171.054,406985.797999999,37892.8119999997
"605",2013,"ABW_A15","ABW_A11",65.183,19458.06,37892.8119999997
"606",2013,"ABW_A16","ABW_A11",2384.03,271320.103999999,37892.8119999997
"607",2013,"ABW_A17","ABW_A11",417.359,225863.037,37892.8119999997
"608",2013,"ABW_A18","ABW_A11",444.847,608617.144,37892.8119999997
"609",2013,"ABW_A19","ABW_A11",502.943,290801.254,37892.8119999997
"610",2013,"ABW_A20","ABW_A11",217.582,188969.696,37892.8119999997
"611",2013,"ABW_A21","ABW_A11",3056.74,1064912.816,37892.8119999997
"612",2013,"ABW_A22","ABW_A11",14.809,477856.664000001,37892.8119999997
"613",2013,"ABW_A23","ABW_A11",91.351,572681.657000001,37892.8119999997
"614",2013,"ABW_A24","ABW_A11",0.127,14441.23,37892.8119999997
"615",2013,"ABW_A25","ABW_A11",11.889,10341.012,37892.8119999997
"616",2013,"ABW_A26","ABW_A11",0.498,9020.37999999998,37892.8119999997
"617",2013,"LG01_LG01","ABW_A11",11.397,NA,37892.8119999997
"618",2013,"LG02_LG02","ABW_A11",-2.527,NA,37892.8119999997
"619",2013,"LH01_LH01","ABW_A11",3166.04,NA,37892.8119999997
"620",2013,"LK01_LK01","ABW_A11",936.171,NA,37892.8119999997
"621",2013,"LK02_LK02","ABW_A11",191.77,NA,37892.8119999997
"622",2013,"LK03_LK03","ABW_A11",442.17,NA,37892.8119999997
"623",2013,"Imp_A01","ABW_A11",431.324,NA,37892.8119999997
"624",2013,"Imp_A02","ABW_A11",198.995,NA,37892.8119999997
"625",2013,"Imp_A03","ABW_A11",387.859,NA,37892.8119999997
"626",2013,"Imp_A04","ABW_A11",641.571,NA,37892.8119999997
"627",2013,"Imp_A05","ABW_A11",1008.612,NA,37892.8119999997
"628",2013,"Imp_A06","ABW_A11",2698.195,NA,37892.8119999997
"629",2013,"Imp_A07","ABW_A11",1610.433,NA,37892.8119999997
"630",2013,"Imp_A08","ABW_A11",2260.159,NA,37892.8119999997
"631",2013,"Imp_A09","ABW_A11",2030.469,NA,37892.8119999997
"632",2013,"Imp_A10","ABW_A11",525.525,NA,37892.8119999997
"633",2013,"Imp_A11","ABW_A11",3287.203,NA,37892.8119999997
"634",2013,"Imp_A12","ABW_A11",302.955,NA,37892.8119999997
"635",2013,"Imp_A13","ABW_A11",135.148,NA,37892.8119999997
"636",2013,"Imp_A14","ABW_A11",208.056,NA,37892.8119999997
"637",2013,"Imp_A15","ABW_A11",126.62,NA,37892.8119999997
"638",2013,"Imp_A16","ABW_A11",167.094,NA,37892.8119999997
"639",2013,"Imp_A17","ABW_A11",196.186,NA,37892.8119999997
"640",2013,"Imp_A18","ABW_A11",194.749,NA,37892.8119999997
"641",2013,"Imp_A19","ABW_A11",497.876,NA,37892.8119999997
"642",2013,"Imp_A20","ABW_A11",251.75,NA,37892.8119999997
"643",2013,"Imp_A21","ABW_A11",1013.249,NA,37892.8119999997
"644",2013,"Imp_A22","ABW_A11",165.522,NA,37892.8119999997
"645",2013,"Imp_A23","ABW_A11",455.687,NA,37892.8119999997
"646",2013,"Imp_A24","ABW_A11",126.521,NA,37892.8119999997
"647",2013,"Imp_A25","ABW_A11",37.683,NA,37892.8119999997
"648",2013,"Imp_A26","ABW_A11",1617.961,NA,37892.8119999997
"649",2013,"Imp_ZZZ","ABW_A11",0.103,NA,37892.8119999997
"650",2013,"ABW_A01","ABW_A12",0.125,14898.446,10429.397
"651",2013,"ABW_A02","ABW_A12",0.458,7273.015,10429.397
"652",2013,"ABW_A03","ABW_A12",512.116,82200.3450000006,10429.397
"653",2013,"ABW_A04","ABW_A12",11.924,86496.4169999997,10429.397
"654",2013,"ABW_A05","ABW_A12",3.603,19318.603,10429.397
"655",2013,"ABW_A06","ABW_A12",31.575,83542.842,10429.397
"656",2013,"ABW_A07","ABW_A12",202.676,551995.940999999,10429.397
"657",2013,"ABW_A08","ABW_A12",46.809,29359.0450000001,10429.397
"658",2013,"ABW_A09","ABW_A12",0.791,87675.7240000002,10429.397
"659",2013,"ABW_A10","ABW_A12",0.33,44477.4260000001,10429.397
"660",2013,"ABW_A11","ABW_A12",4.852,37892.8119999997,10429.397
"661",2013,"ABW_A12","ABW_A12",148.643,10429.397,10429.397
"662",2013,"ABW_A13","ABW_A12",85.904,254100.189,10429.397
"663",2013,"ABW_A14","ABW_A12",1.067,406985.797999999,10429.397
"664",2013,"ABW_A15","ABW_A12",0.527,19458.06,10429.397
"665",2013,"ABW_A16","ABW_A12",11.713,271320.103999999,10429.397
"666",2013,"ABW_A17","ABW_A12",2.567,225863.037,10429.397
"667",2013,"ABW_A18","ABW_A12",2.053,608617.144,10429.397
"668",2013,"ABW_A19","ABW_A12",322.63,290801.254,10429.397
"669",2013,"ABW_A20","ABW_A12",2.178,188969.696,10429.397
"670",2013,"ABW_A21","ABW_A12",25.854,1064912.816,10429.397
"671",2013,"ABW_A22","ABW_A12",0.119,477856.664000001,10429.397
"672",2013,"ABW_A23","ABW_A12",1.46,572681.657000001,10429.397
"673",2013,"ABW_A24","ABW_A12",0.23,14441.23,10429.397
"674",2013,"ABW_A25","ABW_A12",0.368,10341.012,10429.397
"675",2013,"ABW_A26","ABW_A12",1.184,9020.37999999998,10429.397
"676",2013,"LG01_LG01","ABW_A12",0.651,NA,10429.397
"677",2013,"LG02_LG02","ABW_A12",-2.243,NA,10429.397
"678",2013,"LH01_LH01","ABW_A12",208.891,NA,10429.397
"679",2013,"LK01_LK01","ABW_A12",41.79,NA,10429.397
"680",2013,"LK02_LK02","ABW_A12",3.169,NA,10429.397
"681",2013,"LK03_LK03","ABW_A12",25.725,NA,10429.397
"682",2013,"Imp_A01","ABW_A12",443.325,NA,10429.397
"683",2013,"Imp_A02","ABW_A12",110.898,NA,10429.397
"684",2013,"Imp_A03","ABW_A12",348.014,NA,10429.397
"685",2013,"Imp_A04","ABW_A12",614.526,NA,10429.397
"686",2013,"Imp_A05","ABW_A12",381.503,NA,10429.397
"687",2013,"Imp_A06","ABW_A12",313.83,NA,10429.397
"688",2013,"Imp_A07","ABW_A12",800.122,NA,10429.397
"689",2013,"Imp_A08","ABW_A12",403.443,NA,10429.397
"690",2013,"Imp_A09","ABW_A12",716.224,NA,10429.397
"691",2013,"Imp_A10","ABW_A12",271.553,NA,10429.397
"692",2013,"Imp_A11","ABW_A12",205.127,NA,10429.397
"693",2013,"Imp_A12","ABW_A12",163.692,NA,10429.397
"694",2013,"Imp_A13","ABW_A12",156.789,NA,10429.397
"695",2013,"Imp_A14","ABW_A12",266.374,NA,10429.397
"696",2013,"Imp_A15","ABW_A12",167.131,NA,10429.397
"697",2013,"Imp_A16","ABW_A12",218.584,NA,10429.397
"698",2013,"Imp_A17","ABW_A12",255.515,NA,10429.397
"699",2013,"Imp_A18","ABW_A12",223.927,NA,10429.397
"700",2013,"Imp_A19","ABW_A12",477.563,NA,10429.397
"701",2013,"Imp_A20","ABW_A12",257.571,NA,10429.397
"702",2013,"Imp_A21","ABW_A12",671.938,NA,10429.397
"703",2013,"Imp_A22","ABW_A12",214.435,NA,10429.397
"704",2013,"Imp_A23","ABW_A12",536.234,NA,10429.397
"705",2013,"Imp_A24","ABW_A12",166.703,NA,10429.397
"706",2013,"Imp_A25","ABW_A12",37.963,NA,10429.397
"707",2013,"Imp_A26","ABW_A12",306.439,NA,10429.397
"708",2013,"Imp_ZZZ","ABW_A12",0.235,NA,10429.397
"709",2013,"ABW_A01","ABW_A13",0.92,14898.446,254100.189
"710",2013,"ABW_A02","ABW_A13",1.025,7273.015,254100.189
"711",2013,"ABW_A03","ABW_A13",24358.3,82200.3450000006,254100.189
"712",2013,"ABW_A04","ABW_A13",13.478,86496.4169999997,254100.189
"713",2013,"ABW_A05","ABW_A13",96.251,19318.603,254100.189
"714",2013,"ABW_A06","ABW_A13",416.063,83542.842,254100.189
"715",2013,"ABW_A07","ABW_A13",908.056,551995.940999999,254100.189
"716",2013,"ABW_A08","ABW_A13",78.149,29359.0450000001,254100.189
"717",2013,"ABW_A09","ABW_A13",352.647,87675.7240000002,254100.189
"718",2013,"ABW_A10","ABW_A13",9.702,44477.4260000001,254100.189
"719",2013,"ABW_A11","ABW_A13",290.547,37892.8119999997,254100.189
"720",2013,"ABW_A12","ABW_A13",961.775,10429.397,254100.189
"721",2013,"ABW_A13","ABW_A13",33061.6,254100.189,254100.189
"722",2013,"ABW_A14","ABW_A13",7739.6,406985.797999999,254100.189
"723",2013,"ABW_A15","ABW_A13",49.127,19458.06,254100.189
"724",2013,"ABW_A16","ABW_A13",1862.68,271320.103999999,254100.189
"725",2013,"ABW_A17","ABW_A13",122.756,225863.037,254100.189
"726",2013,"ABW_A18","ABW_A13",4589.67,608617.144,254100.189
"727",2013,"ABW_A19","ABW_A13",5584.57,290801.254,254100.189
"728",2013,"ABW_A20","ABW_A13",1399.95,188969.696,254100.189
"729",2013,"ABW_A21","ABW_A13",15285.4,1064912.816,254100.189
"730",2013,"ABW_A22","ABW_A13",4.198,477856.664000001,254100.189
"731",2013,"ABW_A23","ABW_A13",923.813,572681.657000001,254100.189
"732",2013,"ABW_A24","ABW_A13",0.38,14441.23,254100.189
"733",2013,"ABW_A25","ABW_A13",85.992,10341.012,254100.189
"734",2013,"ABW_A26","ABW_A13",1.395,9020.37999999998,254100.189
"735",2013,"LG01_LG01","ABW_A13",845.867,NA,254100.189
"736",2013,"LG02_LG02","ABW_A13",-0.257,NA,254100.189
"737",2013,"LH01_LH01","ABW_A13",41466.9,NA,254100.189
"738",2013,"LK01_LK01","ABW_A13",46070.4,NA,254100.189
"739",2013,"LK02_LK02","ABW_A13",5400.64,NA,254100.189
"740",2013,"LK03_LK03","ABW_A13",27612.1,NA,254100.189
"741",2013,"Imp_A01","ABW_A13",465.248,NA,254100.189
"742",2013,"Imp_A02","ABW_A13",118.377,NA,254100.189
"743",2013,"Imp_A03","ABW_A13",10754.343,NA,254100.189
"744",2013,"Imp_A04","ABW_A13",650.958,NA,254100.189
"745",2013,"Imp_A05","ABW_A13",405.571,NA,254100.189
"746",2013,"Imp_A06","ABW_A13",353.474,NA,254100.189
"747",2013,"Imp_A07","ABW_A13",5477.146,NA,254100.189
"748",2013,"Imp_A08","ABW_A13",545.599,NA,254100.189
