|ROW|COLNew|Value
205170|ESP_A24|Exp_XK02|0.0
205171|ESP_A24|Exp_XK03|0.0
205172|ESP_A24|Exp_XNPISH|0.001
205173|ESP_A24|Exp_ZZZ|11094823.929000001
205174|ESP_A25|Exp_A01|53.509
205175|ESP_A25|Exp_A02|19.511
205176|ESP_A25|Exp_A03|45.475
205177|ESP_A25|Exp_A04|67.794
205178|ESP_A25|Exp_A05|46.041000000000004
205179|ESP_A25|Exp_A06|39.334
205180|ESP_A25|Exp_A07|85.61
205181|ESP_A25|Exp_A08|43.935
205182|ESP_A25|Exp_A09|79.914
205183|ESP_A25|Exp_A10|30.977
205184|ESP_A25|Exp_A11|26.137
205185|ESP_A25|Exp_A12|22.933
205186|ESP_A25|Exp_A13|29.121000000000002
205187|ESP_A25|Exp_A14|27.203
205188|ESP_A25|Exp_A15|14.929
205189|ESP_A25|Exp_A16|18.247
205190|ESP_A25|Exp_A17|20.974
205191|ESP_A25|Exp_A18|22.286
205192|ESP_A25|Exp_A19|44.974000000000004
205193|ESP_A25|Exp_A20|23.374000000000002
205194|ESP_A25|Exp_A21|80.218
205195|ESP_A25|Exp_A22|21.986
205196|ESP_A25|Exp_A23|58.561
205197|ESP_A25|Exp_A24|16.099
205198|ESP_A25|Exp_A25|18.234
205199|ESP_A25|Exp_A26|18.8
205200|ESP_A25|Exp_XG|18.8
205201|ESP_A25|Exp_XH|34.696
205202|ESP_A25|Exp_XK01|18.8
205203|ESP_A25|Exp_XK02|18.8
205204|ESP_A25|Exp_XK03|18.8
205205|ESP_A25|Exp_XNPISH|18.953
205206|ESP_A25|Exp_ZZZ|-11054639.167000001
205207|ESP_A26|Exp_A01|170.032
205208|ESP_A26|Exp_A02|62.948
205209|ESP_A26|Exp_A03|164.258
205210|ESP_A26|Exp_A04|225.325
205211|ESP_A26|Exp_A05|157.755
205212|ESP_A26|Exp_A06|136.346
205213|ESP_A26|Exp_A07|293.192
205214|ESP_A26|Exp_A08|153.74
205215|ESP_A26|Exp_A09|270.325
205216|ESP_A26|Exp_A10|112.088
205217|ESP_A26|Exp_A11|88.964
205218|ESP_A26|Exp_A12|109.023
205219|ESP_A26|Exp_A13|99.979
205220|ESP_A26|Exp_A14|89.328
205221|ESP_A26|Exp_A15|52.77
205222|ESP_A26|Exp_A16|61.756
205223|ESP_A26|Exp_A17|67.413
205224|ESP_A26|Exp_A18|76.819
205225|ESP_A26|Exp_A19|158.052
205226|ESP_A26|Exp_A20|84.952
205227|ESP_A26|Exp_A21|259.08
205228|ESP_A26|Exp_A22|77.901
205229|ESP_A26|Exp_A23|188.962
205230|ESP_A26|Exp_A24|56.088
205231|ESP_A26|Exp_A25|63.06
205232|ESP_A26|Exp_A26|74.416
205233|ESP_A26|Exp_XG|82.225
205234|ESP_A26|Exp_XH|76.568
205235|ESP_A26|Exp_XK01|89.615
205236|ESP_A26|Exp_XK02|141.278
205237|ESP_A26|Exp_XK03|88.518
205238|ESP_A26|Exp_XNPISH|81.662
205239|ESP_A26|Exp_ZZZ|0.0
205240|EST_A01|Exp_A01|15032.444000000001
205241|EST_A01|Exp_A02|664.235
205242|EST_A01|Exp_A03|486.864
205243|EST_A01|Exp_A04|51926.991
205244|EST_A01|Exp_A05|1788.581
205245|EST_A01|Exp_A06|193747.079
205246|EST_A01|Exp_A07|5638.2880000000005
205247|EST_A01|Exp_A08|873.21
205248|EST_A01|Exp_A09|838.633
205249|EST_A01|Exp_A10|277.664
205250|EST_A01|Exp_A11|1621.358
205251|EST_A01|Exp_A12|440.70099999999996
205252|EST_A01|Exp_A13|2814.064
205253|EST_A01|Exp_A14|694.263
205254|EST_A01|Exp_A15|1834.967
205255|EST_A01|Exp_A16|605.764
205256|EST_A01|Exp_A17|817.72
205257|EST_A01|Exp_A18|2788.2
205258|EST_A01|Exp_A19|545.019
205259|EST_A01|Exp_A20|703.294
205260|EST_A01|Exp_A21|4933.6939999999995
205261|EST_A01|Exp_A22|432.662
205262|EST_A01|Exp_A23|1012.582
205263|EST_A01|Exp_A24|145.185
205264|EST_A01|Exp_A25|208.779
205265|EST_A01|Exp_A26|19069.63
205266|EST_A01|Exp_XG|300.742
205267|EST_A01|Exp_XH|44389.74
205268|EST_A01|Exp_XK01|700.919
205269|EST_A01|Exp_XK02|284.714
205270|EST_A01|Exp_XK03|231.814
205271|EST_A01|Exp_XNPISH|1705.006
205272|EST_A01|Exp_ZZZ|0.0
205273|EST_A02|Exp_A01|473.91499999999996
205274|EST_A02|Exp_A02|236.091
205275|EST_A02|Exp_A03|203.996
205276|EST_A02|Exp_A04|6001.057
205277|EST_A02|Exp_A05|237.18
205278|EST_A02|Exp_A06|178.646
205279|EST_A02|Exp_A07|355.711
205280|EST_A02|Exp_A08|194.429
205281|EST_A02|Exp_A09|309.717
205282|EST_A02|Exp_A10|131.496
205283|EST_A02|Exp_A11|190.828
205284|EST_A02|Exp_A12|136.922
205285|EST_A02|Exp_A13|127.249
205286|EST_A02|Exp_A14|118.075
205287|EST_A02|Exp_A15|105.847
205288|EST_A02|Exp_A16|92.03
205289|EST_A02|Exp_A17|159.35
205290|EST_A02|Exp_A18|1685.233
205291|EST_A02|Exp_A19|207.91
205292|EST_A02|Exp_A20|108.367
205293|EST_A02|Exp_A21|348.861
205294|EST_A02|Exp_A22|137.612
205295|EST_A02|Exp_A23|433.392
205296|EST_A02|Exp_A24|78.31
205297|EST_A02|Exp_A25|83.986
205298|EST_A02|Exp_A26|1808.084
205299|EST_A02|Exp_XG|111.776
205300|EST_A02|Exp_XH|2368.964
205301|EST_A02|Exp_XK01|112.852
205302|EST_A02|Exp_XK02|168.368
205303|EST_A02|Exp_XK03|104.726
205304|EST_A02|Exp_XNPISH|385.714
205305|EST_A02|Exp_ZZZ|21496.821
205306|EST_A03|Exp_A01|1942.101
205307|EST_A03|Exp_A02|228.721
205308|EST_A03|Exp_A03|1643.097
205309|EST_A03|Exp_A04|1349.318
205310|EST_A03|Exp_A05|639.52
205311|EST_A03|Exp_A06|4573.431
205312|EST_A03|Exp_A07|15476.524
205313|EST_A03|Exp_A08|3366.004
205314|EST_A03|Exp_A09|1102.128
205315|EST_A03|Exp_A10|416.406
205316|EST_A03|Exp_A11|375.56
205317|EST_A03|Exp_A12|332.81
205318|EST_A03|Exp_A13|7598.663
205319|EST_A03|Exp_A14|4215.7789999999995
205320|EST_A03|Exp_A15|200.738
205321|EST_A03|Exp_A16|259.977
205322|EST_A03|Exp_A17|280.476
205323|EST_A03|Exp_A18|291.911
205324|EST_A03|Exp_A19|949.792
205325|EST_A03|Exp_A20|286.79
205326|EST_A03|Exp_A21|864.61
205327|EST_A03|Exp_A22|428.099
205328|EST_A03|Exp_A23|858.943
205329|EST_A03|Exp_A24|197.893
205330|EST_A03|Exp_A25|224.023
205331|EST_A03|Exp_A26|6217.561000000001
205332|EST_A03|Exp_XG|247.817
205333|EST_A03|Exp_XH|783.49
205334|EST_A03|Exp_XK01|266.419
205335|EST_A03|Exp_XK02|318.121
205336|EST_A03|Exp_XK03|262.174
205337|EST_A03|Exp_XNPISH|241.825
205338|EST_A03|Exp_ZZZ|-36551.491
205339|EST_A04|Exp_A01|18030.963
205340|EST_A04|Exp_A02|1517.036
205341|EST_A04|Exp_A03|355.511
205342|EST_A04|Exp_A04|255886.477
205343|EST_A04|Exp_A05|2088.852
205344|EST_A04|Exp_A06|3370.945
205345|EST_A04|Exp_A07|4917.793
205346|EST_A04|Exp_A08|778.184
205347|EST_A04|Exp_A09|2151.021
205348|EST_A04|Exp_A10|294.26
205349|EST_A04|Exp_A11|837.871
205350|EST_A04|Exp_A12|2699.662
205351|EST_A04|Exp_A13|670.64
205352|EST_A04|Exp_A14|1443.443
205353|EST_A04|Exp_A15|619.756
205354|EST_A04|Exp_A16|4678.1630000000005
205355|EST_A04|Exp_A17|8272.596
205356|EST_A04|Exp_A18|28328.586
205357|EST_A04|Exp_A19|1889.8690000000001
205358|EST_A04|Exp_A20|438.883
205359|EST_A04|Exp_A21|7679.121
205360|EST_A04|Exp_A22|2586.376
205361|EST_A04|Exp_A23|17645.216
205362|EST_A04|Exp_A24|105.485
205363|EST_A04|Exp_A25|972.8430000000001
205364|EST_A04|Exp_A26|39293.831
205365|EST_A04|Exp_XG|158.987
205366|EST_A04|Exp_XH|523609.685
205367|EST_A04|Exp_XK01|126.435
205368|EST_A04|Exp_XK02|176.602
205369|EST_A04|Exp_XK03|154.61
205370|EST_A04|Exp_XNPISH|19647.722999999998
205371|EST_A04|Exp_ZZZ|-3961.067
205372|EST_A05|Exp_A01|4335.669
205373|EST_A05|Exp_A02|1479.431
205374|EST_A05|Exp_A03|4054.886
205375|EST_A05|Exp_A04|7996.375
205376|EST_A05|Exp_A05|314901.048
205377|EST_A05|Exp_A06|30425.098
205378|EST_A05|Exp_A07|33059.757
205379|EST_A05|Exp_A08|10684.529
205380|EST_A05|Exp_A09|43781.632
205381|EST_A05|Exp_A10|14456.471
205382|EST_A05|Exp_A11|32592.423000000003
205383|EST_A05|Exp_A12|1167.048
205384|EST_A05|Exp_A13|6770.362
205385|EST_A05|Exp_A14|14138.074
205386|EST_A05|Exp_A15|8557.337
205387|EST_A05|Exp_A16|26846.142000000003
205388|EST_A05|Exp_A17|22617.102
205389|EST_A05|Exp_A18|11558.142
205390|EST_A05|Exp_A19|12277.621
205391|EST_A05|Exp_A20|5256.719
205392|EST_A05|Exp_A21|25167.091
205393|EST_A05|Exp_A22|12762.562
205394|EST_A05|Exp_A23|33886.976
205395|EST_A05|Exp_A24|223.492
205396|EST_A05|Exp_A25|2647.27
205397|EST_A05|Exp_A26|73504.999
205398|EST_A05|Exp_XG|344.02299999999997
205399|EST_A05|Exp_XH|766581.636
205400|EST_A05|Exp_XK01|6293.442000000001
205401|EST_A05|Exp_XK02|401.289
205402|EST_A05|Exp_XK03|647.809
205403|EST_A05|Exp_XNPISH|11923.215
205404|EST_A05|Exp_ZZZ|10474.122
205405|EST_A06|Exp_A01|4935.143
205406|EST_A06|Exp_A02|578.638
205407|EST_A06|Exp_A03|2696.578
205408|EST_A06|Exp_A04|28747.257
205409|EST_A06|Exp_A05|5597.024
205410|EST_A06|Exp_A06|370355.995
205411|EST_A06|Exp_A07|33786.246
205412|EST_A06|Exp_A08|17725.243000000002
205413|EST_A06|Exp_A09|32408.129
205414|EST_A06|Exp_A10|18178.9
205415|EST_A06|Exp_A11|150544.371
205416|EST_A06|Exp_A12|3052.283
205417|EST_A06|Exp_A13|7495.009
205418|EST_A06|Exp_A14|213844.671
205419|EST_A06|Exp_A15|6883.512999999999
205420|EST_A06|Exp_A16|18002.607
205421|EST_A06|Exp_A17|11151.244
205422|EST_A06|Exp_A18|5202.056
205423|EST_A06|Exp_A19|11043.988000000001
205424|EST_A06|Exp_A20|6599.401
205425|EST_A06|Exp_A21|56327.338
205426|EST_A06|Exp_A22|10562.344
205427|EST_A06|Exp_A23|39511.853
205428|EST_A06|Exp_A24|233.558
205429|EST_A06|Exp_A25|4982.792
205430|EST_A06|Exp_A26|176348.24
205431|EST_A06|Exp_XG|733.721
205432|EST_A06|Exp_XH|99182.812
205433|EST_A06|Exp_XK01|20525.369
205434|EST_A06|Exp_XK02|440.049
205435|EST_A06|Exp_XK03|453.748
205436|EST_A06|Exp_XNPISH|1873.55
205437|EST_A06|Exp_ZZZ|0.0
205438|EST_A07|Exp_A01|33938.429000000004
205439|EST_A07|Exp_A02|1860.5069999999998
205440|EST_A07|Exp_A03|6753.089
205441|EST_A07|Exp_A04|32791.828
205442|EST_A07|Exp_A05|24807.72
205443|EST_A07|Exp_A06|41087.904
205444|EST_A07|Exp_A07|354480.144
205445|EST_A07|Exp_A08|37304.852
205446|EST_A07|Exp_A09|63384.166
205447|EST_A07|Exp_A10|25304.727
205448|EST_A07|Exp_A11|14408.166
205449|EST_A07|Exp_A12|2207.287
205450|EST_A07|Exp_A13|14723.274
205451|EST_A07|Exp_A14|114105.625
205452|EST_A07|Exp_A15|13356.774
205453|EST_A07|Exp_A16|17999.023999999998
205454|EST_A07|Exp_A17|14411.167000000001
205455|EST_A07|Exp_A18|4519.244
205456|EST_A07|Exp_A19|38850.21
205457|EST_A07|Exp_A20|3066.742
205458|EST_A07|Exp_A21|33590.959
205459|EST_A07|Exp_A22|17674.45
205460|EST_A07|Exp_A23|46226.737
205461|EST_A07|Exp_A24|288.721
205462|EST_A07|Exp_A25|5011.892
205463|EST_A07|Exp_A26|110173.09700000001
205464|EST_A07|Exp_XG|19392.617
205465|EST_A07|Exp_XH|117586.352
205466|EST_A07|Exp_XK01|3716.549
205467|EST_A07|Exp_XK02|549.425
205468|EST_A07|Exp_XK03|1271.772
205469|EST_A07|Exp_XNPISH|6050.455
205470|EST_A07|Exp_ZZZ|-3941.7070000000003
205471|EST_A08|Exp_A01|2413.215
205472|EST_A08|Exp_A02|360.223
205473|EST_A08|Exp_A03|2540.55
205474|EST_A08|Exp_A04|14931.107
205475|EST_A08|Exp_A05|2156.758
205476|EST_A08|Exp_A06|13504.281
205477|EST_A08|Exp_A07|24246.629
205478|EST_A08|Exp_A08|248913.777
205479|EST_A08|Exp_A09|165339.12099999998
205480|EST_A08|Exp_A10|50883.458
205481|EST_A08|Exp_A11|44225.809
205482|EST_A08|Exp_A12|3904.239
205483|EST_A08|Exp_A13|3653.215
205484|EST_A08|Exp_A14|55558.409999999996
205485|EST_A08|Exp_A15|4250.177
205486|EST_A08|Exp_A16|5093.339
205487|EST_A08|Exp_A17|4349.087
205488|EST_A08|Exp_A18|1186.482
205489|EST_A08|Exp_A19|7283.907
205490|EST_A08|Exp_A20|3042.7400000000002
205491|EST_A08|Exp_A21|22034.042
205492|EST_A08|Exp_A22|3647.266
205493|EST_A08|Exp_A23|9019.197
205494|EST_A08|Exp_A24|141.486
205495|EST_A08|Exp_A25|904.304
205496|EST_A08|Exp_A26|85247.743
205497|EST_A08|Exp_XG|191.403
205498|EST_A08|Exp_XH|21847.3
205499|EST_A08|Exp_XK01|59577.617
205500|EST_A08|Exp_XK02|287.023
205501|EST_A08|Exp_XK03|3684.097
205502|EST_A08|Exp_XNPISH|1253.661
205503|EST_A08|Exp_ZZZ|-13040.927
205504|EST_A09|Exp_A01|9195.725999999999
205505|EST_A09|Exp_A02|1419.91
205506|EST_A09|Exp_A03|6012.126
205507|EST_A09|Exp_A04|7497.895
205508|EST_A09|Exp_A05|2875.682
205509|EST_A09|Exp_A06|13458.471
205510|EST_A09|Exp_A07|14562.149000000001
205511|EST_A09|Exp_A08|24528.728000000003
205512|EST_A09|Exp_A09|737125.32
205513|EST_A09|Exp_A10|56792.798
205514|EST_A09|Exp_A11|4126.276
205515|EST_A09|Exp_A12|1309.436
205516|EST_A09|Exp_A13|11128.568
205517|EST_A09|Exp_A14|67607.215
205518|EST_A09|Exp_A15|19298.518
205519|EST_A09|Exp_A16|7405.185
205520|EST_A09|Exp_A17|7420.115
205521|EST_A09|Exp_A18|2054.871
205522|EST_A09|Exp_A19|13960.777
205523|EST_A09|Exp_A20|33855.904
205524|EST_A09|Exp_A21|58717.113000000005
205525|EST_A09|Exp_A22|34924.01
205526|EST_A09|Exp_A23|28023.081
205527|EST_A09|Exp_A24|572.38
205528|EST_A09|Exp_A25|4721.222000000001
205529|EST_A09|Exp_A26|98361.708
205530|EST_A09|Exp_XG|3685.909
205531|EST_A09|Exp_XH|195477.087
205532|EST_A09|Exp_XK01|826539.044
205533|EST_A09|Exp_XK02|1376.795
205534|EST_A09|Exp_XK03|27411.319
205535|EST_A09|Exp_XNPISH|12517.706
205536|EST_A09|Exp_ZZZ|0.0
205537|EST_A10|Exp_A01|1647.555
205538|EST_A10|Exp_A02|915.601
205539|EST_A10|Exp_A03|823.087
205540|EST_A10|Exp_A04|827.773
205541|EST_A10|Exp_A05|467.162
205542|EST_A10|Exp_A06|985.794
205543|EST_A10|Exp_A07|1135.488
205544|EST_A10|Exp_A08|2067.084
205545|EST_A10|Exp_A09|23762.300000000003
205546|EST_A10|Exp_A10|133723.48
205547|EST_A10|Exp_A11|547.9739999999999
205548|EST_A10|Exp_A12|245.447
205549|EST_A10|Exp_A13|552.082
205550|EST_A10|Exp_A14|1268.036
205551|EST_A10|Exp_A15|30596.839
205552|EST_A10|Exp_A16|1035.368
205553|EST_A10|Exp_A17|675.93
205554|EST_A10|Exp_A18|371.772
205555|EST_A10|Exp_A19|28352.261
205556|EST_A10|Exp_A20|414.289
205557|EST_A10|Exp_A21|12223.071999999998
205558|EST_A10|Exp_A22|17681.075
205559|EST_A10|Exp_A23|1704.3220000000001
205560|EST_A10|Exp_A24|125.727
205561|EST_A10|Exp_A25|238.205
205562|EST_A10|Exp_A26|15964.484
205563|EST_A10|Exp_XG|538.456
205564|EST_A10|Exp_XH|104557.113
205565|EST_A10|Exp_XK01|159706.493
205566|EST_A10|Exp_XK02|228.773
205567|EST_A10|Exp_XK03|2559.149
205568|EST_A10|Exp_XNPISH|2065.074
205569|EST_A10|Exp_ZZZ|0.0
205570|EST_A11|Exp_A01|832.274
205571|EST_A11|Exp_A02|164.888
205572|EST_A11|Exp_A03|395.67699999999996
205573|EST_A11|Exp_A04|1973.695
205574|EST_A11|Exp_A05|3662.627
205575|EST_A11|Exp_A06|3087.389
205576|EST_A11|Exp_A07|3254.125
205577|EST_A11|Exp_A08|3497.6459999999997
205578|EST_A11|Exp_A09|6550.7519999999995
205579|EST_A11|Exp_A10|18307.355
205580|EST_A11|Exp_A11|66073.441
205581|EST_A11|Exp_A12|731.879
205582|EST_A11|Exp_A13|823.09
205583|EST_A11|Exp_A14|14832.359
205584|EST_A11|Exp_A15|2009.244
205585|EST_A11|Exp_A16|5814.554
205586|EST_A11|Exp_A17|3549.306
205587|EST_A11|Exp_A18|2429.676
205588|EST_A11|Exp_A19|3543.174
205589|EST_A11|Exp_A20|740.021
205590|EST_A11|Exp_A21|13779.386
205591|EST_A11|Exp_A22|5277.867
205592|EST_A11|Exp_A23|12281.643
205593|EST_A11|Exp_A24|81.087
205594|EST_A11|Exp_A25|479.991
205595|EST_A11|Exp_A26|33090.099
205596|EST_A11|Exp_XG|363.979
205597|EST_A11|Exp_XH|241501.33000000002
205598|EST_A11|Exp_XK01|85990.785
205599|EST_A11|Exp_XK02|171.286
205600|EST_A11|Exp_XK03|3038.644
205601|EST_A11|Exp_XNPISH|5959.626
205602|EST_A11|Exp_ZZZ|0.0
205603|EST_A12|Exp_A01|246.584
205604|EST_A12|Exp_A02|82.065
205605|EST_A12|Exp_A03|178.183
205606|EST_A12|Exp_A04|294.722
205607|EST_A12|Exp_A05|195.61
205608|EST_A12|Exp_A06|264.592
205609|EST_A12|Exp_A07|386.613
205610|EST_A12|Exp_A08|1211.556
205611|EST_A12|Exp_A09|334.946
205612|EST_A12|Exp_A10|127.806
205613|EST_A12|Exp_A11|213.399
205614|EST_A12|Exp_A12|292.533
205615|EST_A12|Exp_A13|120.553
205616|EST_A12|Exp_A14|168.679
205617|EST_A12|Exp_A15|65.822
205618|EST_A12|Exp_A16|97.796
205619|EST_A12|Exp_A17|105.889
205620|EST_A12|Exp_A18|94.684
205621|EST_A12|Exp_A19|203.79
205622|EST_A12|Exp_A20|103.763
205623|EST_A12|Exp_A21|389.19100000000003
205624|EST_A12|Exp_A22|106.407
205625|EST_A12|Exp_A23|287.829
205626|EST_A12|Exp_A24|65.616
205627|EST_A12|Exp_A25|76.803
205628|EST_A12|Exp_A26|135.147
205629|EST_A12|Exp_XG|91.629
205630|EST_A12|Exp_XH|1247.375
205631|EST_A12|Exp_XK01|103.741
205632|EST_A12|Exp_XK02|102.827
205633|EST_A12|Exp_XK03|102.94800000000001
205634|EST_A12|Exp_XNPISH|185.394
205635|EST_A12|Exp_ZZZ|22503.606
205636|EST_A13|Exp_A01|1091.88
205637|EST_A13|Exp_A02|191.637
205638|EST_A13|Exp_A03|592.804
205639|EST_A13|Exp_A04|1221.777
205640|EST_A13|Exp_A05|919.713
205641|EST_A13|Exp_A06|1889.809
205642|EST_A13|Exp_A07|3085.79
205643|EST_A13|Exp_A08|1743.504
205644|EST_A13|Exp_A09|1465.238
205645|EST_A13|Exp_A10|407.67400000000004
205646|EST_A13|Exp_A11|451.563
205647|EST_A13|Exp_A12|305.662
205648|EST_A13|Exp_A13|4381.919
205649|EST_A13|Exp_A14|663.072
205650|EST_A13|Exp_A15|305.415
205651|EST_A13|Exp_A16|555.155
205652|EST_A13|Exp_A17|856.109
205653|EST_A13|Exp_A18|436.549
205654|EST_A13|Exp_A19|1638.133
205655|EST_A13|Exp_A20|326.15
205656|EST_A13|Exp_A21|1987.61
205657|EST_A13|Exp_A22|668.737
205658|EST_A13|Exp_A23|2714.592
205659|EST_A13|Exp_A24|143.078
205660|EST_A13|Exp_A25|257.616
205661|EST_A13|Exp_A26|813.806
205662|EST_A13|Exp_XG|192.998
205663|EST_A13|Exp_XH|3961.513
205664|EST_A13|Exp_XK01|220.251
205665|EST_A13|Exp_XK02|321.832
205666|EST_A13|Exp_XK03|217.024
205667|EST_A13|Exp_XNPISH|282.72
205668|EST_A13|Exp_ZZZ|-126788.125
205669|EST_A14|Exp_A01|397.807
205670|EST_A14|Exp_A02|109.65
205671|EST_A14|Exp_A03|354.771
205672|EST_A14|Exp_A04|495.962
205673|EST_A14|Exp_A05|279.89300000000003
205674|EST_A14|Exp_A06|375.652
205675|EST_A14|Exp_A07|2144.681
205676|EST_A14|Exp_A08|689.5229999999999
205677|EST_A14|Exp_A09|887.644
205678|EST_A14|Exp_A10|192.17
205679|EST_A14|Exp_A11|271.184
205680|EST_A14|Exp_A12|167.177
205681|EST_A14|Exp_A13|819.433
205682|EST_A14|Exp_A14|11514.879
205683|EST_A14|Exp_A15|131.626
205684|EST_A14|Exp_A16|300.598
205685|EST_A14|Exp_A17|542.549
205686|EST_A14|Exp_A18|230.47
205687|EST_A14|Exp_A19|2003.6779999999999
205688|EST_A14|Exp_A20|175.284
205689|EST_A14|Exp_A21|2320.969
205690|EST_A14|Exp_A22|497.953
205691|EST_A14|Exp_A23|1739.342
205692|EST_A14|Exp_A24|108.092
205693|EST_A14|Exp_A25|101.525
205694|EST_A14|Exp_A26|4428.115
205695|EST_A14|Exp_XG|109.637
205696|EST_A14|Exp_XH|1170.747
205697|EST_A14|Exp_XK01|11716.517
205698|EST_A14|Exp_XK02|189.57
205699|EST_A14|Exp_XK03|1467.0929999999998
205700|EST_A14|Exp_XNPISH|103.214
205701|EST_A14|Exp_ZZZ|0.0
205702|EST_A15|Exp_A01|341.31
205703|EST_A15|Exp_A02|92.543
205704|EST_A15|Exp_A03|261.827
205705|EST_A15|Exp_A04|448.593
205706|EST_A15|Exp_A05|448.008
205707|EST_A15|Exp_A06|2722.3239999999996
205708|EST_A15|Exp_A07|2600.139
205709|EST_A15|Exp_A08|3417.03
205710|EST_A15|Exp_A09|10822.339
205711|EST_A15|Exp_A10|2134.694
205712|EST_A15|Exp_A11|476.872
205713|EST_A15|Exp_A12|151.495
205714|EST_A15|Exp_A13|251.58
205715|EST_A15|Exp_A14|303.235
205716|EST_A15|Exp_A15|2847.0
205717|EST_A15|Exp_A16|307.908
205718|EST_A15|Exp_A17|242.764
205719|EST_A15|Exp_A18|151.571
205720|EST_A15|Exp_A19|1906.207
205721|EST_A15|Exp_A20|122.992
205722|EST_A15|Exp_A21|1730.6399999999999
205723|EST_A15|Exp_A22|122.292
205724|EST_A15|Exp_A23|351.391
205725|EST_A15|Exp_A24|74.203
205726|EST_A15|Exp_A25|86.814
205727|EST_A15|Exp_A26|1463.5839999999998
205728|EST_A15|Exp_XG|102.341
205729|EST_A15|Exp_XH|801.4060000000001
205730|EST_A15|Exp_XK01|315.84700000000004
205731|EST_A15|Exp_XK02|178.065
205732|EST_A15|Exp_XK03|106.571
205733|EST_A15|Exp_XNPISH|119.954
205734|EST_A15|Exp_ZZZ|0.0
205735|EST_A16|Exp_A01|3541.94
205736|EST_A16|Exp_A02|193.677
205737|EST_A16|Exp_A03|586.727
205738|EST_A16|Exp_A04|5163.994
205739|EST_A16|Exp_A05|2325.767
205740|EST_A16|Exp_A06|7582.892
205741|EST_A16|Exp_A07|11870.006
205742|EST_A16|Exp_A08|5749.935
205743|EST_A16|Exp_A09|25593.471999999998
205744|EST_A16|Exp_A10|2116.704
205745|EST_A16|Exp_A11|1467.444
205746|EST_A16|Exp_A12|1077.667
205747|EST_A16|Exp_A13|2212.05
205748|EST_A16|Exp_A14|2586.146
205749|EST_A16|Exp_A15|948.459
205750|EST_A16|Exp_A16|31989.941
205751|EST_A16|Exp_A17|3003.456
205752|EST_A16|Exp_A18|1607.366
205753|EST_A16|Exp_A19|3739.042
205754|EST_A16|Exp_A20|1180.602
205755|EST_A16|Exp_A21|8775.151
205756|EST_A16|Exp_A22|1312.919
205757|EST_A16|Exp_A23|3177.158
205758|EST_A16|Exp_A24|79.425
205759|EST_A16|Exp_A25|198.325
205760|EST_A16|Exp_A26|30125.747000000003
205761|EST_A16|Exp_XG|120.266
205762|EST_A16|Exp_XH|1813.157
205763|EST_A16|Exp_XK01|909.7189999999999
205764|EST_A16|Exp_XK02|193.956
205765|EST_A16|Exp_XK03|135.838
205766|EST_A16|Exp_XNPISH|174.14000000000001
205767|EST_A16|Exp_ZZZ|0.0
205768|EST_A17|Exp_A01|1333.9859999999999
205769|EST_A17|Exp_A02|247.11099999999996
205770|EST_A17|Exp_A03|372.952
205771|EST_A17|Exp_A04|2321.5820000000003
205772|EST_A17|Exp_A05|554.901
205773|EST_A17|Exp_A06|970.8
205774|EST_A17|Exp_A07|6713.862999999999
205775|EST_A17|Exp_A08|2070.469
205776|EST_A17|Exp_A09|2750.1940000000004
205777|EST_A17|Exp_A10|448.053
205778|EST_A17|Exp_A11|416.11899999999997
205779|EST_A17|Exp_A12|287.596
205780|EST_A17|Exp_A13|1304.3569999999997
205781|EST_A17|Exp_A14|2378.815
205782|EST_A17|Exp_A15|163.941
205783|EST_A17|Exp_A16|1201.0720000000001
205784|EST_A17|Exp_A17|2634.446
205785|EST_A17|Exp_A18|307.96299999999997
205786|EST_A17|Exp_A19|2656.4010000000003
205787|EST_A17|Exp_A20|176.54500000000002
205788|EST_A17|Exp_A21|2397.4159999999997
205789|EST_A17|Exp_A22|207.588
205790|EST_A17|Exp_A23|2191.735
205791|EST_A17|Exp_A24|74.42699999999999
205792|EST_A17|Exp_A25|96.429
205793|EST_A17|Exp_A26|232.512
205794|EST_A17|Exp_XG|106.487
205795|EST_A17|Exp_XH|4470.911
205796|EST_A17|Exp_XK01|1100.616
205797|EST_A17|Exp_XK02|187.118
205798|EST_A17|Exp_XK03|136.745
205799|EST_A17|Exp_XNPISH|883.882
205800|EST_A17|Exp_ZZZ|-100784.996
205801|EST_A18|Exp_A01|435.932
205802|EST_A18|Exp_A02|84.992
205803|EST_A18|Exp_A03|1044.456
205804|EST_A18|Exp_A04|1478.642
205805|EST_A18|Exp_A05|663.564
205806|EST_A18|Exp_A06|1475.636
205807|EST_A18|Exp_A07|2573.04
205808|EST_A18|Exp_A08|1418.038
205809|EST_A18|Exp_A09|3821.3959999999997
205810|EST_A18|Exp_A10|1497.3400000000001
205811|EST_A18|Exp_A11|406.512
205812|EST_A18|Exp_A12|162.077
205813|EST_A18|Exp_A13|523.185
205814|EST_A18|Exp_A14|3233.6670000000004
205815|EST_A18|Exp_A15|695.619
205816|EST_A18|Exp_A16|8251.766
205817|EST_A18|Exp_A17|3126.531
205818|EST_A18|Exp_A18|880.486
205819|EST_A18|Exp_A19|17987.7
205820|EST_A18|Exp_A20|1561.1789999999999
205821|EST_A18|Exp_A21|12769.208
205822|EST_A18|Exp_A22|4433.795
205823|EST_A18|Exp_A23|5202.873
205824|EST_A18|Exp_A24|68.684
205825|EST_A18|Exp_A25|192.045
