|ROW|COLNew|Value
160562|ALB_A25|Exp_A05|73.325
160563|ALB_A25|Exp_A06|58.128
160564|ALB_A25|Exp_A07|116.068
160565|ALB_A25|Exp_A08|63.109
160566|ALB_A25|Exp_A09|108.272
160567|ALB_A25|Exp_A10|49.079
160568|ALB_A25|Exp_A11|42.939
160569|ALB_A25|Exp_A12|41.261
160570|ALB_A25|Exp_A13|61.279
160571|ALB_A25|Exp_A14|38.173
160572|ALB_A25|Exp_A15|28.504
160573|ALB_A25|Exp_A16|28.404
160574|ALB_A25|Exp_A17|31.762999999999998
160575|ALB_A25|Exp_A18|35.094
160576|ALB_A25|Exp_A19|82.502
160577|ALB_A25|Exp_A20|40.494
160578|ALB_A25|Exp_A21|111.487
160579|ALB_A25|Exp_A22|42.168
160580|ALB_A25|Exp_A23|91.352
160581|ALB_A25|Exp_A24|34.244
160582|ALB_A25|Exp_A25|36.975
160583|ALB_A25|Exp_A26|322.367
160584|ALB_A25|Exp_XG|76.887
160585|ALB_A25|Exp_XH|51.014
160586|ALB_A25|Exp_XK01|43.262
160587|ALB_A25|Exp_XK02|50.031
160588|ALB_A25|Exp_XK03|43.262
160589|ALB_A25|Exp_XNPISH|51.014
160590|ALB_A25|Exp_ZZZ|55591.023
160591|ALB_A26|Exp_A01|283.713
160592|ALB_A26|Exp_A02|138.105
160593|ALB_A26|Exp_A03|394.629
160594|ALB_A26|Exp_A04|475.155
160595|ALB_A26|Exp_A05|392.241
160596|ALB_A26|Exp_A06|307.011
160597|ALB_A26|Exp_A07|560.877
160598|ALB_A26|Exp_A08|338.409
160599|ALB_A26|Exp_A09|546.435
160600|ALB_A26|Exp_A10|276.964
160601|ALB_A26|Exp_A11|213.567
160602|ALB_A26|Exp_A12|334.877
160603|ALB_A26|Exp_A13|658.926
160604|ALB_A26|Exp_A14|172.518
160605|ALB_A26|Exp_A15|154.94400000000002
160606|ALB_A26|Exp_A16|140.818
160607|ALB_A26|Exp_A17|157.746
160608|ALB_A26|Exp_A18|183.501
160609|ALB_A26|Exp_A19|551.999
160610|ALB_A26|Exp_A20|255.929
160611|ALB_A26|Exp_A21|477.227
160612|ALB_A26|Exp_A22|201.42
160613|ALB_A26|Exp_A23|371.021
160614|ALB_A26|Exp_A24|174.514
160615|ALB_A26|Exp_A25|213.755
160616|ALB_A26|Exp_A26|1044.932
160617|ALB_A26|Exp_XG|393.262
160618|ALB_A26|Exp_XH|347.56100000000004
160619|ALB_A26|Exp_XK01|251.12699999999998
160620|ALB_A26|Exp_XK02|966.93
160621|ALB_A26|Exp_XK03|251.609
160622|ALB_A26|Exp_XNPISH|355.062
160623|ALB_A26|Exp_ZZZ|29433.832000000002
160624|AND_A01|Exp_A01|363.458
160625|AND_A01|Exp_A02|126.066
160626|AND_A01|Exp_A03|289.709
160627|AND_A01|Exp_A04|1887.292
160628|AND_A01|Exp_A05|1119.568
160629|AND_A01|Exp_A06|408.307
160630|AND_A01|Exp_A07|612.421
160631|AND_A01|Exp_A08|399.84499999999997
160632|AND_A01|Exp_A09|579.711
160633|AND_A01|Exp_A10|221.73600000000002
160634|AND_A01|Exp_A11|200.424
160635|AND_A01|Exp_A12|236.327
160636|AND_A01|Exp_A13|197.49099999999999
160637|AND_A01|Exp_A14|190.398
160638|AND_A01|Exp_A15|133.341
160639|AND_A01|Exp_A16|172.875
160640|AND_A01|Exp_A17|157.872
160641|AND_A01|Exp_A18|189.489
160642|AND_A01|Exp_A19|322.507
160643|AND_A01|Exp_A20|193.767
160644|AND_A01|Exp_A21|398.685
160645|AND_A01|Exp_A22|171.385
160646|AND_A01|Exp_A23|356.388
160647|AND_A01|Exp_A24|131.591
160648|AND_A01|Exp_A25|148.125
160649|AND_A01|Exp_A26|179.272
160650|AND_A01|Exp_XG|164.21
160651|AND_A01|Exp_XH|648.222
160652|AND_A01|Exp_XK01|194.153
160653|AND_A01|Exp_XK02|207.447
160654|AND_A01|Exp_XK03|189.632
160655|AND_A01|Exp_XNPISH|177.379
160656|AND_A01|Exp_ZZZ|0.0
160657|AND_A02|Exp_A01|166.603
160658|AND_A02|Exp_A02|71.341
160659|AND_A02|Exp_A03|148.752
160660|AND_A02|Exp_A04|216.57
160661|AND_A02|Exp_A05|155.946
160662|AND_A02|Exp_A06|134.706
160663|AND_A02|Exp_A07|264.522
160664|AND_A02|Exp_A08|148.135
160665|AND_A02|Exp_A09|249.19299999999998
160666|AND_A02|Exp_A10|113.111
160667|AND_A02|Exp_A11|98.789
160668|AND_A02|Exp_A12|84.954
160669|AND_A02|Exp_A13|103.254
160670|AND_A02|Exp_A14|98.063
160671|AND_A02|Exp_A15|65.419
160672|AND_A02|Exp_A16|71.501
160673|AND_A02|Exp_A17|76.927
160674|AND_A02|Exp_A18|84.041
160675|AND_A02|Exp_A19|151.784
160676|AND_A02|Exp_A20|89.285
160677|AND_A02|Exp_A21|244.057
160678|AND_A02|Exp_A22|86.674
160679|AND_A02|Exp_A23|189.643
160680|AND_A02|Exp_A24|69.239
160681|AND_A02|Exp_A25|75.104
160682|AND_A02|Exp_A26|95.708
160683|AND_A02|Exp_XG|99.156
160684|AND_A02|Exp_XH|96.874
160685|AND_A02|Exp_XK01|95.725
160686|AND_A02|Exp_XK02|75.941
160687|AND_A02|Exp_XK03|95.725
160688|AND_A02|Exp_XNPISH|96.874
160689|AND_A02|Exp_ZZZ|0.0
160690|AND_A03|Exp_A01|193.98
160691|AND_A03|Exp_A02|81.62
160692|AND_A03|Exp_A03|176.952
160693|AND_A03|Exp_A04|268.097
160694|AND_A03|Exp_A05|244.659
160695|AND_A03|Exp_A06|183.98
160696|AND_A03|Exp_A07|368.946
160697|AND_A03|Exp_A08|210.676
160698|AND_A03|Exp_A09|334.45799999999997
160699|AND_A03|Exp_A10|134.473
160700|AND_A03|Exp_A11|120.44500000000001
160701|AND_A03|Exp_A12|107.503
160702|AND_A03|Exp_A13|121.42
160703|AND_A03|Exp_A14|226.933
160704|AND_A03|Exp_A15|77.663
160705|AND_A03|Exp_A16|92.586
160706|AND_A03|Exp_A17|91.243
160707|AND_A03|Exp_A18|99.551
160708|AND_A03|Exp_A19|189.35999999999999
160709|AND_A03|Exp_A20|107.452
160710|AND_A03|Exp_A21|280.211
160711|AND_A03|Exp_A22|101.584
160712|AND_A03|Exp_A23|216.351
160713|AND_A03|Exp_A24|80.186
160714|AND_A03|Exp_A25|88.738
160715|AND_A03|Exp_A26|106.711
160716|AND_A03|Exp_XG|106.07900000000001
160717|AND_A03|Exp_XH|104.691
160718|AND_A03|Exp_XK01|103.069
160719|AND_A03|Exp_XK02|87.79899999999999
160720|AND_A03|Exp_XK03|103.069
160721|AND_A03|Exp_XNPISH|104.691
160722|AND_A03|Exp_ZZZ|0.0
160723|AND_A04|Exp_A01|612.5
160724|AND_A04|Exp_A02|293.479
160725|AND_A04|Exp_A03|647.352
160726|AND_A04|Exp_A04|7885.3330000000005
160727|AND_A04|Exp_A05|1352.876
160728|AND_A04|Exp_A06|782.769
160729|AND_A04|Exp_A07|1367.928
160730|AND_A04|Exp_A08|928.187
160731|AND_A04|Exp_A09|1281.988
160732|AND_A04|Exp_A10|496.87800000000004
160733|AND_A04|Exp_A11|459.834
160734|AND_A04|Exp_A12|561.3050000000001
160735|AND_A04|Exp_A13|439.909
160736|AND_A04|Exp_A14|420.371
160737|AND_A04|Exp_A15|321.554
160738|AND_A04|Exp_A16|400.928
160739|AND_A04|Exp_A17|372.478
160740|AND_A04|Exp_A18|13598.875
160741|AND_A04|Exp_A19|705.4730000000001
160742|AND_A04|Exp_A20|425.077
160743|AND_A04|Exp_A21|775.533
160744|AND_A04|Exp_A22|398.224
160745|AND_A04|Exp_A23|646.7379999999999
160746|AND_A04|Exp_A24|346.702
160747|AND_A04|Exp_A25|350.61
160748|AND_A04|Exp_A26|513.759
160749|AND_A04|Exp_XG|473.251
160750|AND_A04|Exp_XH|11287.877
160751|AND_A04|Exp_XK01|644.681
160752|AND_A04|Exp_XK02|665.566
160753|AND_A04|Exp_XK03|643.726
160754|AND_A04|Exp_XNPISH|547.235
160755|AND_A04|Exp_ZZZ|0.0
160756|AND_A05|Exp_A01|366.464
160757|AND_A05|Exp_A02|206.581
160758|AND_A05|Exp_A03|359.093
160759|AND_A05|Exp_A04|528.264
160760|AND_A05|Exp_A05|7982.512
160761|AND_A05|Exp_A06|447.717
160762|AND_A05|Exp_A07|886.9540000000001
160763|AND_A05|Exp_A08|525.632
160764|AND_A05|Exp_A09|755.64
160765|AND_A05|Exp_A10|386.04699999999997
160766|AND_A05|Exp_A11|335.14300000000003
160767|AND_A05|Exp_A12|302.011
160768|AND_A05|Exp_A13|236.511
160769|AND_A05|Exp_A14|253.774
160770|AND_A05|Exp_A15|172.532
160771|AND_A05|Exp_A16|260.33
160772|AND_A05|Exp_A17|217.541
160773|AND_A05|Exp_A18|263.75
160774|AND_A05|Exp_A19|387.55400000000003
160775|AND_A05|Exp_A20|225.814
160776|AND_A05|Exp_A21|456.493
160777|AND_A05|Exp_A22|231.361
160778|AND_A05|Exp_A23|450.126
160779|AND_A05|Exp_A24|162.816
160780|AND_A05|Exp_A25|186.004
160781|AND_A05|Exp_A26|271.112
160782|AND_A05|Exp_XG|221.181
160783|AND_A05|Exp_XH|10480.086
160784|AND_A05|Exp_XK01|264.24
160785|AND_A05|Exp_XK02|302.318
160786|AND_A05|Exp_XK03|250.695
160787|AND_A05|Exp_XNPISH|283.562
160788|AND_A05|Exp_ZZZ|0.0
160789|AND_A06|Exp_A01|520.89
160790|AND_A06|Exp_A02|227.79
160791|AND_A06|Exp_A03|530.16
160792|AND_A06|Exp_A04|1187.484
160793|AND_A06|Exp_A05|1233.994
160794|AND_A06|Exp_A06|8295.015
160795|AND_A06|Exp_A07|1304.4189999999999
160796|AND_A06|Exp_A08|792.384
160797|AND_A06|Exp_A09|1245.328
160798|AND_A06|Exp_A10|429.106
160799|AND_A06|Exp_A11|752.134
160800|AND_A06|Exp_A12|437.2
160801|AND_A06|Exp_A13|351.089
160802|AND_A06|Exp_A14|824.976
160803|AND_A06|Exp_A15|273.006
160804|AND_A06|Exp_A16|571.316
160805|AND_A06|Exp_A17|383.273
160806|AND_A06|Exp_A18|338.597
160807|AND_A06|Exp_A19|592.691
160808|AND_A06|Exp_A20|402.076
160809|AND_A06|Exp_A21|3142.709
160810|AND_A06|Exp_A22|734.961
160811|AND_A06|Exp_A23|962.97
160812|AND_A06|Exp_A24|241.896
160813|AND_A06|Exp_A25|285.989
160814|AND_A06|Exp_A26|585.105
160815|AND_A06|Exp_XG|344.995
160816|AND_A06|Exp_XH|15493.961000000001
160817|AND_A06|Exp_XK01|411.40999999999997
160818|AND_A06|Exp_XK02|459.65500000000003
160819|AND_A06|Exp_XK03|405.537
160820|AND_A06|Exp_XNPISH|363.258
160821|AND_A06|Exp_ZZZ|0.0
160822|AND_A07|Exp_A01|926.072
160823|AND_A07|Exp_A02|364.38
160824|AND_A07|Exp_A03|826.831
160825|AND_A07|Exp_A04|2272.434
160826|AND_A07|Exp_A05|4066.657
160827|AND_A07|Exp_A06|1671.5439999999999
160828|AND_A07|Exp_A07|8200.654
160829|AND_A07|Exp_A08|2294.889
160830|AND_A07|Exp_A09|2950.574
160831|AND_A07|Exp_A10|2455.9359999999997
160832|AND_A07|Exp_A11|888.328
160833|AND_A07|Exp_A12|658.759
160834|AND_A07|Exp_A13|600.405
160835|AND_A07|Exp_A14|4065.9760000000006
160836|AND_A07|Exp_A15|444.083
160837|AND_A07|Exp_A16|855.078
160838|AND_A07|Exp_A17|582.512
160839|AND_A07|Exp_A18|579.506
160840|AND_A07|Exp_A19|1007.947
160841|AND_A07|Exp_A20|588.331
160842|AND_A07|Exp_A21|1474.196
160843|AND_A07|Exp_A22|620.485
160844|AND_A07|Exp_A23|2464.868
160845|AND_A07|Exp_A24|379.817
160846|AND_A07|Exp_A25|437.88599999999997
160847|AND_A07|Exp_A26|1250.35
160848|AND_A07|Exp_XG|791.899
160849|AND_A07|Exp_XH|5489.21
160850|AND_A07|Exp_XK01|816.686
160851|AND_A07|Exp_XK02|869.658
160852|AND_A07|Exp_XK03|810.741
160853|AND_A07|Exp_XNPISH|731.615
160854|AND_A07|Exp_ZZZ|0.0
160855|AND_A08|Exp_A01|665.807
160856|AND_A08|Exp_A02|302.484
160857|AND_A08|Exp_A03|705.953
160858|AND_A08|Exp_A04|1119.307
160859|AND_A08|Exp_A05|1359.969
160860|AND_A08|Exp_A06|967.291
160861|AND_A08|Exp_A07|1738.513
160862|AND_A08|Exp_A08|5090.518
160863|AND_A08|Exp_A09|3705.1349999999998
160864|AND_A08|Exp_A10|2051.262
160865|AND_A08|Exp_A11|1201.287
160866|AND_A08|Exp_A12|638.4590000000001
160867|AND_A08|Exp_A13|517.0260000000001
160868|AND_A08|Exp_A14|1616.647
160869|AND_A08|Exp_A15|339.65500000000003
160870|AND_A08|Exp_A16|428.055
160871|AND_A08|Exp_A17|398.22200000000004
160872|AND_A08|Exp_A18|421.832
160873|AND_A08|Exp_A19|767.555
160874|AND_A08|Exp_A20|441.874
160875|AND_A08|Exp_A21|897.361
160876|AND_A08|Exp_A22|411.007
160877|AND_A08|Exp_A23|697.386
160878|AND_A08|Exp_A24|319.28
160879|AND_A08|Exp_A25|362.975
160880|AND_A08|Exp_A26|695.99
160881|AND_A08|Exp_XG|495.753
160882|AND_A08|Exp_XH|881.076
160883|AND_A08|Exp_XK01|1071.571
160884|AND_A08|Exp_XK02|728.24
160885|AND_A08|Exp_XK03|682.979
160886|AND_A08|Exp_XNPISH|538.5600000000001
160887|AND_A08|Exp_ZZZ|0.0
160888|AND_A09|Exp_A01|1040.106
160889|AND_A09|Exp_A02|336.783
160890|AND_A09|Exp_A03|976.912
160891|AND_A09|Exp_A04|1435.81
160892|AND_A09|Exp_A05|1486.956
160893|AND_A09|Exp_A06|1235.214
160894|AND_A09|Exp_A07|3262.495
160895|AND_A09|Exp_A08|2501.4950000000003
160896|AND_A09|Exp_A09|46121.383
160897|AND_A09|Exp_A10|6321.755999999999
160898|AND_A09|Exp_A11|789.191
160899|AND_A09|Exp_A12|627.681
160900|AND_A09|Exp_A13|1253.97
160901|AND_A09|Exp_A14|10990.645999999999
160902|AND_A09|Exp_A15|465.323
160903|AND_A09|Exp_A16|852.886
160904|AND_A09|Exp_A17|1521.81
160905|AND_A09|Exp_A18|657.297
160906|AND_A09|Exp_A19|1614.239
160907|AND_A09|Exp_A20|6842.747
160908|AND_A09|Exp_A21|3585.121
160909|AND_A09|Exp_A22|1365.903
160910|AND_A09|Exp_A23|6069.548
160911|AND_A09|Exp_A24|332.094
160912|AND_A09|Exp_A25|405.719
160913|AND_A09|Exp_A26|5225.244
160914|AND_A09|Exp_XG|844.905
160915|AND_A09|Exp_XH|15339.405999999999
160916|AND_A09|Exp_XK01|44953.379
160917|AND_A09|Exp_XK02|889.457
160918|AND_A09|Exp_XK03|4932.197
160919|AND_A09|Exp_XNPISH|1030.463
160920|AND_A09|Exp_ZZZ|0.0
160921|AND_A10|Exp_A01|560.944
160922|AND_A10|Exp_A02|267.478
160923|AND_A10|Exp_A03|595.042
160924|AND_A10|Exp_A04|864.2
160925|AND_A10|Exp_A05|1166.758
160926|AND_A10|Exp_A06|721.062
160927|AND_A10|Exp_A07|1240.359
160928|AND_A10|Exp_A08|864.132
160929|AND_A10|Exp_A09|1243.915
160930|AND_A10|Exp_A10|38218.981
160931|AND_A10|Exp_A11|419.531
160932|AND_A10|Exp_A12|504.398
160933|AND_A10|Exp_A13|407.28700000000003
160934|AND_A10|Exp_A14|411.666
160935|AND_A10|Exp_A15|545.305
160936|AND_A10|Exp_A16|423.679
160937|AND_A10|Exp_A17|353.795
160938|AND_A10|Exp_A18|357.61400000000003
160939|AND_A10|Exp_A19|915.421
160940|AND_A10|Exp_A20|396.974
160941|AND_A10|Exp_A21|859.499
160942|AND_A10|Exp_A22|522.126
160943|AND_A10|Exp_A23|609.557
160944|AND_A10|Exp_A24|285.078
160945|AND_A10|Exp_A25|318.006
160946|AND_A10|Exp_A26|910.175
160947|AND_A10|Exp_XG|463.163
160948|AND_A10|Exp_XH|7011.946
160949|AND_A10|Exp_XK01|3901.2740000000003
160950|AND_A10|Exp_XK02|632.898
160951|AND_A10|Exp_XK03|807.909
160952|AND_A10|Exp_XNPISH|599.8629999999999
160953|AND_A10|Exp_ZZZ|0.0
160954|AND_A11|Exp_A01|501.462
160955|AND_A11|Exp_A02|224.096
160956|AND_A11|Exp_A03|490.862
160957|AND_A11|Exp_A04|738.816
160958|AND_A11|Exp_A05|1036.9360000000001
160959|AND_A11|Exp_A06|603.353
160960|AND_A11|Exp_A07|1063.241
160961|AND_A11|Exp_A08|732.538
160962|AND_A11|Exp_A09|1023.634
160963|AND_A11|Exp_A10|402.414
160964|AND_A11|Exp_A11|1160.059
160965|AND_A11|Exp_A12|524.881
160966|AND_A11|Exp_A13|332.601
160967|AND_A11|Exp_A14|341.058
160968|AND_A11|Exp_A15|240.769
160969|AND_A11|Exp_A16|329.893
160970|AND_A11|Exp_A17|303.555
160971|AND_A11|Exp_A18|300.685
160972|AND_A11|Exp_A19|543.127
160973|AND_A11|Exp_A20|317.892
160974|AND_A11|Exp_A21|981.939
160975|AND_A11|Exp_A22|402.941
160976|AND_A11|Exp_A23|630.229
160977|AND_A11|Exp_A24|230.905
160978|AND_A11|Exp_A25|268.783
160979|AND_A11|Exp_A26|323.219
160980|AND_A11|Exp_XG|332.923
160981|AND_A11|Exp_XH|3827.331
160982|AND_A11|Exp_XK01|816.091
160983|AND_A11|Exp_XK02|478.77500000000003
160984|AND_A11|Exp_XK03|485.005
160985|AND_A11|Exp_XNPISH|534.082
160986|AND_A11|Exp_ZZZ|0.0
160987|AND_A12|Exp_A01|453.728
160988|AND_A12|Exp_A02|212.211
160989|AND_A12|Exp_A03|488.842
160990|AND_A12|Exp_A04|718.254
160991|AND_A12|Exp_A05|993.528
160992|AND_A12|Exp_A06|612.391
160993|AND_A12|Exp_A07|1054.975
160994|AND_A12|Exp_A08|767.9789999999999
160995|AND_A12|Exp_A09|1001.2420000000001
160996|AND_A12|Exp_A10|362.658
160997|AND_A12|Exp_A11|336.933
160998|AND_A12|Exp_A12|412.361
160999|AND_A12|Exp_A13|322.415
161000|AND_A12|Exp_A14|309.218
161001|AND_A12|Exp_A15|231.197
161002|AND_A12|Exp_A16|298.015
161003|AND_A12|Exp_A17|268.622
161004|AND_A12|Exp_A18|284.754
161005|AND_A12|Exp_A19|529.194
161006|AND_A12|Exp_A20|308.16
161007|AND_A12|Exp_A21|582.948
161008|AND_A12|Exp_A22|280.219
161009|AND_A12|Exp_A23|469.975
161010|AND_A12|Exp_A24|225.135
161011|AND_A12|Exp_A25|249.271
161012|AND_A12|Exp_A26|291.271
161013|AND_A12|Exp_XG|345.379
161014|AND_A12|Exp_XH|383.537
161015|AND_A12|Exp_XK01|427.391
161016|AND_A12|Exp_XK02|520.764
161017|AND_A12|Exp_XK03|425.552
161018|AND_A12|Exp_XNPISH|389.91
161019|AND_A12|Exp_ZZZ|0.0
161020|AND_A13|Exp_A01|186.4
161021|AND_A13|Exp_A02|79.536
161022|AND_A13|Exp_A03|166.202
161023|AND_A13|Exp_A04|243.102
161024|AND_A13|Exp_A05|175.046
161025|AND_A13|Exp_A06|151.185
161026|AND_A13|Exp_A07|297.133
161027|AND_A13|Exp_A08|166.184
161028|AND_A13|Exp_A09|280.379
161029|AND_A13|Exp_A10|126.912
161030|AND_A13|Exp_A11|110.883
161031|AND_A13|Exp_A12|95.28099999999999
161032|AND_A13|Exp_A13|115.228
161033|AND_A13|Exp_A14|109.566
161034|AND_A13|Exp_A15|73.01
161035|AND_A13|Exp_A16|79.805
161036|AND_A13|Exp_A17|85.819
161037|AND_A13|Exp_A18|93.904
161038|AND_A13|Exp_A19|170.553
161039|AND_A13|Exp_A20|100.042
161040|AND_A13|Exp_A21|274.181
161041|AND_A13|Exp_A22|96.902
161042|AND_A13|Exp_A23|213.124
161043|AND_A13|Exp_A24|77.467
161044|AND_A13|Exp_A25|84.138
161045|AND_A13|Exp_A26|106.118
161046|AND_A13|Exp_XG|105.998
161047|AND_A13|Exp_XH|103.183
161048|AND_A13|Exp_XK01|101.842
161049|AND_A13|Exp_XK02|79.301
161050|AND_A13|Exp_XK03|101.842
161051|AND_A13|Exp_XNPISH|103.183
161052|AND_A13|Exp_ZZZ|0.0
161053|AND_A14|Exp_A01|1103.974
161054|AND_A14|Exp_A02|525.0360000000001
161055|AND_A14|Exp_A03|1206.267
161056|AND_A14|Exp_A04|1722.401
161057|AND_A14|Exp_A05|2135.311
161058|AND_A14|Exp_A06|1438.51
161059|AND_A14|Exp_A07|2523.802
161060|AND_A14|Exp_A08|1732.6789999999999
161061|AND_A14|Exp_A09|2401.208
161062|AND_A14|Exp_A10|925.684
161063|AND_A14|Exp_A11|832.819
161064|AND_A14|Exp_A12|1227.725
161065|AND_A14|Exp_A13|824.184
161066|AND_A14|Exp_A14|842.798
161067|AND_A14|Exp_A15|564.952
161068|AND_A14|Exp_A16|697.27
161069|AND_A14|Exp_A17|679.614
161070|AND_A14|Exp_A18|703.306
161071|AND_A14|Exp_A19|1339.954
161072|AND_A14|Exp_A20|772.434
161073|AND_A14|Exp_A21|1579.161
161074|AND_A14|Exp_A22|714.025
161075|AND_A14|Exp_A23|1217.065
161076|AND_A14|Exp_A24|542.601
161077|AND_A14|Exp_A25|628.063
161078|AND_A14|Exp_A26|713.77
161079|AND_A14|Exp_XG|954.883
161080|AND_A14|Exp_XH|1030.511
161081|AND_A14|Exp_XK01|1815.893
161082|AND_A14|Exp_XK02|1918.316
161083|AND_A14|Exp_XK03|1602.067
161084|AND_A14|Exp_XNPISH|1056.765
161085|AND_A14|Exp_ZZZ|0.0
161086|AND_A15|Exp_A01|810.684
161087|AND_A15|Exp_A02|386.906
161088|AND_A15|Exp_A03|893.451
161089|AND_A15|Exp_A04|1276.937
161090|AND_A15|Exp_A05|1666.503
161091|AND_A15|Exp_A06|1077.946
161092|AND_A15|Exp_A07|1889.778
161093|AND_A15|Exp_A08|1303.002
161094|AND_A15|Exp_A09|1815.298
161095|AND_A15|Exp_A10|682.2189999999999
161096|AND_A15|Exp_A11|614.0699999999999
161097|AND_A15|Exp_A12|928.364
161098|AND_A15|Exp_A13|604.511
161099|AND_A15|Exp_A14|548.251
161100|AND_A15|Exp_A15|418.542
161101|AND_A15|Exp_A16|528.107
161102|AND_A15|Exp_A17|498.64300000000003
161103|AND_A15|Exp_A18|521.27
161104|AND_A15|Exp_A19|979.7090000000001
161105|AND_A15|Exp_A20|570.984
161106|AND_A15|Exp_A21|1080.963
161107|AND_A15|Exp_A22|496.731
161108|AND_A15|Exp_A23|852.824
161109|AND_A15|Exp_A24|399.817
161110|AND_A15|Exp_A25|453.57399999999996
161111|AND_A15|Exp_A26|507.112
161112|AND_A15|Exp_XG|771.947
161113|AND_A15|Exp_XH|839.444
161114|AND_A15|Exp_XK01|1294.509
161115|AND_A15|Exp_XK02|1740.2189999999998
161116|AND_A15|Exp_XK03|1279.196
161117|AND_A15|Exp_XNPISH|861.041
161118|AND_A15|Exp_ZZZ|0.0
161119|AND_A16|Exp_A01|1256.648
161120|AND_A16|Exp_A02|535.8059999999999
161121|AND_A16|Exp_A03|1228.205
161122|AND_A16|Exp_A04|1998.04
161123|AND_A16|Exp_A05|2346.386
161124|AND_A16|Exp_A06|1580.324
161125|AND_A16|Exp_A07|2821.822
161126|AND_A16|Exp_A08|1967.009
161127|AND_A16|Exp_A09|2766.712
161128|AND_A16|Exp_A10|1028.679
161129|AND_A16|Exp_A11|901.977
161130|AND_A16|Exp_A12|1236.191
161131|AND_A16|Exp_A13|845.379
161132|AND_A16|Exp_A14|841.518
161133|AND_A16|Exp_A15|593.9300000000001
161134|AND_A16|Exp_A16|1351.277
161135|AND_A16|Exp_A17|814.0070000000001
161136|AND_A16|Exp_A18|745.092
161137|AND_A16|Exp_A19|1417.073
161138|AND_A16|Exp_A20|802.002
161139|AND_A16|Exp_A21|1642.446
161140|AND_A16|Exp_A22|708.909
161141|AND_A16|Exp_A23|1254.101
161142|AND_A16|Exp_A24|550.797
161143|AND_A16|Exp_A25|634.747
161144|AND_A16|Exp_A26|930.081
161145|AND_A16|Exp_XG|958.414
161146|AND_A16|Exp_XH|1084.654
161147|AND_A16|Exp_XK01|1587.8809999999999
161148|AND_A16|Exp_XK02|1866.192
161149|AND_A16|Exp_XK03|1564.825
161150|AND_A16|Exp_XNPISH|1076.576
161151|AND_A16|Exp_ZZZ|0.0
161152|AND_A17|Exp_A01|1204.916
161153|AND_A17|Exp_A02|570.042
161154|AND_A17|Exp_A03|1302.339
161155|AND_A17|Exp_A04|1898.318
161156|AND_A17|Exp_A05|2355.385
161157|AND_A17|Exp_A06|1581.634
161158|AND_A17|Exp_A07|2837.721
161159|AND_A17|Exp_A08|1914.9850000000001
161160|AND_A17|Exp_A09|2660.19
161161|AND_A17|Exp_A10|1005.158
161162|AND_A17|Exp_A11|910.005
161163|AND_A17|Exp_A12|1351.896
161164|AND_A17|Exp_A13|894.625
161165|AND_A17|Exp_A14|848.6370000000001
161166|AND_A17|Exp_A15|616.643
161167|AND_A17|Exp_A16|815.8729999999999
161168|AND_A17|Exp_A17|874.707
161169|AND_A17|Exp_A18|766.8199999999999
161170|AND_A17|Exp_A19|1491.099
161171|AND_A17|Exp_A20|837.374
161172|AND_A17|Exp_A21|1631.818
161173|AND_A17|Exp_A22|733.564
161174|AND_A17|Exp_A23|1301.848
161175|AND_A17|Exp_A24|586.755
161176|AND_A17|Exp_A25|671.917
161177|AND_A17|Exp_A26|737.467
161178|AND_A17|Exp_XG|1056.717
161179|AND_A17|Exp_XH|1316.552
161180|AND_A17|Exp_XK01|1853.768
161181|AND_A17|Exp_XK02|2209.079
161182|AND_A17|Exp_XK03|1816.782
161183|AND_A17|Exp_XNPISH|1265.434
161184|AND_A17|Exp_ZZZ|21098.841
161185|AND_A18|Exp_A01|1152.2
161186|AND_A18|Exp_A02|548.946
161187|AND_A18|Exp_A03|1263.077
161188|AND_A18|Exp_A04|1814.9759999999999
161189|AND_A18|Exp_A05|2295.249
161190|AND_A18|Exp_A06|1521.667
161191|AND_A18|Exp_A07|2669.381
161192|AND_A18|Exp_A08|1825.651
161193|AND_A18|Exp_A09|2561.156
161194|AND_A18|Exp_A10|978.13
161195|AND_A18|Exp_A11|873.238
161196|AND_A18|Exp_A12|1296.799
161197|AND_A18|Exp_A13|848.103
161198|AND_A18|Exp_A14|800.373
161199|AND_A18|Exp_A15|596.008
161200|AND_A18|Exp_A16|792.832
161201|AND_A18|Exp_A17|729.22
161202|AND_A18|Exp_A18|741.032
161203|AND_A18|Exp_A19|2050.55
161204|AND_A18|Exp_A20|819.743
161205|AND_A18|Exp_A21|1979.595
161206|AND_A18|Exp_A22|769.703
161207|AND_A18|Exp_A23|1279.929
161208|AND_A18|Exp_A24|567.14
161209|AND_A18|Exp_A25|662.455
161210|AND_A18|Exp_A26|904.982
161211|AND_A18|Exp_XG|1007.822
161212|AND_A18|Exp_XH|2726.123
161213|AND_A18|Exp_XK01|1713.2839999999999
161214|AND_A18|Exp_XK02|2083.303
161215|AND_A18|Exp_XK03|1698.529
161216|AND_A18|Exp_XNPISH|1384.006
161217|AND_A18|Exp_ZZZ|0.0
161218|AND_A19|Exp_A01|1381.403
161219|AND_A19|Exp_A02|538.539
161220|AND_A19|Exp_A03|1233.872
161221|AND_A19|Exp_A04|2542.947
161222|AND_A19|Exp_A05|2224.913
161223|AND_A19|Exp_A06|1529.042
161224|AND_A19|Exp_A07|3104.938
161225|AND_A19|Exp_A08|1846.54
161226|AND_A19|Exp_A09|2735.799
