|ROW|COLNew|Value
246281|MAC_A24|Exp_A16|31.019
246282|MAC_A24|Exp_A17|34.826
246283|MAC_A24|Exp_A18|36.677
246284|MAC_A24|Exp_A19|72.166
246285|MAC_A24|Exp_A20|38.399
246286|MAC_A24|Exp_A21|116.43599999999999
246287|MAC_A24|Exp_A22|35.448
246288|MAC_A24|Exp_A23|84.991
246289|MAC_A24|Exp_A24|26.64
246290|MAC_A24|Exp_A25|30.168
246291|MAC_A24|Exp_A26|34.22
246292|MAC_A24|Exp_XG|36.762
246293|MAC_A24|Exp_XH|118.18299999999999
246294|MAC_A24|Exp_XK01|36.598
246295|MAC_A24|Exp_XK02|80.68299999999999
246296|MAC_A24|Exp_XK03|36.206
246297|MAC_A24|Exp_XNPISH|41.779
246298|MAC_A24|Exp_ZZZ|86.01999999999998
246299|MAC_A25|Exp_A01|53.756
246300|MAC_A25|Exp_A02|19.522000000000002
246301|MAC_A25|Exp_A03|45.893
246302|MAC_A25|Exp_A04|68.385
246303|MAC_A25|Exp_A05|46.443
246304|MAC_A25|Exp_A06|39.627
246305|MAC_A25|Exp_A07|86.425
246306|MAC_A25|Exp_A08|44.166000000000004
246307|MAC_A25|Exp_A09|80.179
246308|MAC_A25|Exp_A10|31.149
246309|MAC_A25|Exp_A11|26.175
246310|MAC_A25|Exp_A12|19.708000000000002
246311|MAC_A25|Exp_A13|29.39
246312|MAC_A25|Exp_A14|27.3
246313|MAC_A25|Exp_A15|14.776000000000002
246314|MAC_A25|Exp_A16|17.45
246315|MAC_A25|Exp_A17|19.196
246316|MAC_A25|Exp_A18|21.725
246317|MAC_A25|Exp_A19|45.551
246318|MAC_A25|Exp_A20|23.426000000000002
246319|MAC_A25|Exp_A21|80.539
246320|MAC_A25|Exp_A22|22.0
246321|MAC_A25|Exp_A23|59.794000000000004
246322|MAC_A25|Exp_A24|16.062
246323|MAC_A25|Exp_A25|18.148
246324|MAC_A25|Exp_A26|18.8
246325|MAC_A25|Exp_XG|18.814
246326|MAC_A25|Exp_XH|18.8
246327|MAC_A25|Exp_XK01|18.8
246328|MAC_A25|Exp_XK02|18.806
246329|MAC_A25|Exp_XK03|18.8
246330|MAC_A25|Exp_XNPISH|18.8
246331|MAC_A25|Exp_ZZZ|-2072.9959999999996
246332|MAC_A26|Exp_A01|75.227
246333|MAC_A26|Exp_A02|29.203
246334|MAC_A26|Exp_A03|75.569
246335|MAC_A26|Exp_A04|95.723
246336|MAC_A26|Exp_A05|75.714
246337|MAC_A26|Exp_A06|60.222
246338|MAC_A26|Exp_A07|123.117
246339|MAC_A26|Exp_A08|67.539
246340|MAC_A26|Exp_A09|114.91499999999999
246341|MAC_A26|Exp_A10|47.319
246342|MAC_A26|Exp_A11|38.162
246343|MAC_A26|Exp_A12|34.64
246344|MAC_A26|Exp_A13|43.128
246345|MAC_A26|Exp_A14|39.725
246346|MAC_A26|Exp_A15|23.063
246347|MAC_A26|Exp_A16|27.674
246348|MAC_A26|Exp_A17|28.878
246349|MAC_A26|Exp_A18|34.183
246350|MAC_A26|Exp_A19|68.621
246351|MAC_A26|Exp_A20|36.542
246352|MAC_A26|Exp_A21|108.833
246353|MAC_A26|Exp_A22|33.668
246354|MAC_A26|Exp_A23|80.134
246355|MAC_A26|Exp_A24|25.368
246356|MAC_A26|Exp_A25|27.325
246357|MAC_A26|Exp_A26|32.659
246358|MAC_A26|Exp_XG|34.599000000000004
246359|MAC_A26|Exp_XH|30.638
246360|MAC_A26|Exp_XK01|33.445
246361|MAC_A26|Exp_XK02|77.837
246362|MAC_A26|Exp_XK03|33.186
246363|MAC_A26|Exp_XNPISH|31.81
246364|MAC_A26|Exp_ZZZ|0.0
246365|MAR_A01|Exp_A01|30302.411
246366|MAR_A01|Exp_A02|491.24899999999997
246367|MAR_A01|Exp_A03|110.586
246368|MAR_A01|Exp_A04|140206.905
246369|MAR_A01|Exp_A05|10307.628999999999
246370|MAR_A01|Exp_A06|61183.782
246371|MAR_A01|Exp_A07|4762.816
246372|MAR_A01|Exp_A08|344.509
246373|MAR_A01|Exp_A09|247.879
246374|MAR_A01|Exp_A10|73.18599999999999
246375|MAR_A01|Exp_A11|3001.5989999999997
246376|MAR_A01|Exp_A12|365.132
246377|MAR_A01|Exp_A13|433.786
246378|MAR_A01|Exp_A14|1631.032
246379|MAR_A01|Exp_A15|142.582
246380|MAR_A01|Exp_A16|1430.337
246381|MAR_A01|Exp_A17|851.652
246382|MAR_A01|Exp_A18|7993.22
246383|MAR_A01|Exp_A19|282.426
246384|MAR_A01|Exp_A20|64.005
246385|MAR_A01|Exp_A21|1593.9460000000001
246386|MAR_A01|Exp_A22|1239.933
246387|MAR_A01|Exp_A23|2522.458
246388|MAR_A01|Exp_A24|24.472
246389|MAR_A01|Exp_A25|155.29500000000002
246390|MAR_A01|Exp_A26|26757.981
246391|MAR_A01|Exp_XG|210.835
246392|MAR_A01|Exp_XH|107049.33499999999
246393|MAR_A01|Exp_XK01|7360.869999999999
246394|MAR_A01|Exp_XK02|61.511
246395|MAR_A01|Exp_XK03|69.763
246396|MAR_A01|Exp_XNPISH|1474.483
246397|MAR_A01|Exp_ZZZ|-197286.455
246398|MAR_A02|Exp_A01|229.29
246399|MAR_A02|Exp_A02|424.887
246400|MAR_A02|Exp_A03|62.172
246401|MAR_A02|Exp_A04|13951.763
246402|MAR_A02|Exp_A05|140.19799999999998
246403|MAR_A02|Exp_A06|100.77
246404|MAR_A02|Exp_A07|151.358
246405|MAR_A02|Exp_A08|58.595
246406|MAR_A02|Exp_A09|97.925
246407|MAR_A02|Exp_A10|38.722
246408|MAR_A02|Exp_A11|161.66
246409|MAR_A02|Exp_A12|45.003
246410|MAR_A02|Exp_A13|37.412
246411|MAR_A02|Exp_A14|48.835
246412|MAR_A02|Exp_A15|20.859
246413|MAR_A02|Exp_A16|42.108
246414|MAR_A02|Exp_A17|99.087
246415|MAR_A02|Exp_A18|5829.092
246416|MAR_A02|Exp_A19|79.364
246417|MAR_A02|Exp_A20|30.845
246418|MAR_A02|Exp_A21|178.439
246419|MAR_A02|Exp_A22|102.858
246420|MAR_A02|Exp_A23|741.679
246421|MAR_A02|Exp_A24|22.615000000000002
246422|MAR_A02|Exp_A25|26.429
246423|MAR_A02|Exp_A26|781.3340000000001
246424|MAR_A02|Exp_XG|34.926
246425|MAR_A02|Exp_XH|34568.04
246426|MAR_A02|Exp_XK01|129.869
246427|MAR_A02|Exp_XK02|58.552
246428|MAR_A02|Exp_XK03|34.11
246429|MAR_A02|Exp_XNPISH|185.969
246430|MAR_A02|Exp_ZZZ|-29853.746
246431|MAR_A03|Exp_A01|2016.283
246432|MAR_A03|Exp_A02|302.93899999999996
246433|MAR_A03|Exp_A03|10419.203
246434|MAR_A03|Exp_A04|1591.972
246435|MAR_A03|Exp_A05|288.855
246436|MAR_A03|Exp_A06|3062.817
246437|MAR_A03|Exp_A07|123968.199
246438|MAR_A03|Exp_A08|108205.357
246439|MAR_A03|Exp_A09|9594.922
246440|MAR_A03|Exp_A10|314.651
246441|MAR_A03|Exp_A11|20084.231
246442|MAR_A03|Exp_A12|1024.229
246443|MAR_A03|Exp_A13|9994.716
246444|MAR_A03|Exp_A14|54898.051
246445|MAR_A03|Exp_A15|59.725
246446|MAR_A03|Exp_A16|2386.2859999999996
246447|MAR_A03|Exp_A17|321.42400000000004
246448|MAR_A03|Exp_A18|1107.348
246449|MAR_A03|Exp_A19|399.458
246450|MAR_A03|Exp_A20|185.587
246451|MAR_A03|Exp_A21|3896.981
246452|MAR_A03|Exp_A22|12517.680999999999
246453|MAR_A03|Exp_A23|3244.299
246454|MAR_A03|Exp_A24|22.663
246455|MAR_A03|Exp_A25|39.43
246456|MAR_A03|Exp_A26|39956.862
246457|MAR_A03|Exp_XG|29.352
246458|MAR_A03|Exp_XH|2974.594
246459|MAR_A03|Exp_XK01|2041.374
246460|MAR_A03|Exp_XK02|47.749
246461|MAR_A03|Exp_XK03|2085.306
246462|MAR_A03|Exp_XNPISH|367.42600000000004
246463|MAR_A03|Exp_ZZZ|0.0
246464|MAR_A04|Exp_A01|16850.872
246465|MAR_A04|Exp_A02|995.694
246466|MAR_A04|Exp_A03|180.36700000000002
246467|MAR_A04|Exp_A04|269628.65
246468|MAR_A04|Exp_A05|9883.041000000001
246469|MAR_A04|Exp_A06|1403.431
246470|MAR_A04|Exp_A07|13826.378999999999
246471|MAR_A04|Exp_A08|558.654
246472|MAR_A04|Exp_A09|830.4979999999999
246473|MAR_A04|Exp_A10|256.088
246474|MAR_A04|Exp_A11|1288.8029999999999
246475|MAR_A04|Exp_A12|1034.872
246476|MAR_A04|Exp_A13|275.375
246477|MAR_A04|Exp_A14|353.798
246478|MAR_A04|Exp_A15|413.40700000000004
246479|MAR_A04|Exp_A16|5061.562
246480|MAR_A04|Exp_A17|6178.793
246481|MAR_A04|Exp_A18|122606.467
246482|MAR_A04|Exp_A19|2314.023
246483|MAR_A04|Exp_A20|815.8739999999999
246484|MAR_A04|Exp_A21|13038.389000000001
246485|MAR_A04|Exp_A22|6306.055
246486|MAR_A04|Exp_A23|33242.613
246487|MAR_A04|Exp_A24|71.267
246488|MAR_A04|Exp_A25|996.8789999999999
246489|MAR_A04|Exp_A26|92141.486
246490|MAR_A04|Exp_XG|42.137
246491|MAR_A04|Exp_XH|629061.276
246492|MAR_A04|Exp_XK01|31.294
246493|MAR_A04|Exp_XK02|56.707
246494|MAR_A04|Exp_XK03|155.82
246495|MAR_A04|Exp_XNPISH|18666.856
246496|MAR_A04|Exp_ZZZ|0.0
246497|MAR_A05|Exp_A01|1588.954
246498|MAR_A05|Exp_A02|356.82199999999995
246499|MAR_A05|Exp_A03|542.29
246500|MAR_A05|Exp_A04|2078.7309999999998
246501|MAR_A05|Exp_A05|162254.171
246502|MAR_A05|Exp_A06|2864.909
246503|MAR_A05|Exp_A07|5596.443
246504|MAR_A05|Exp_A08|1480.128
246505|MAR_A05|Exp_A09|3943.672
246506|MAR_A05|Exp_A10|7485.494000000001
246507|MAR_A05|Exp_A11|7877.854
246508|MAR_A05|Exp_A12|144.96599999999998
246509|MAR_A05|Exp_A13|310.353
246510|MAR_A05|Exp_A14|4315.32
246511|MAR_A05|Exp_A15|1327.625
246512|MAR_A05|Exp_A16|3845.544
246513|MAR_A05|Exp_A17|4041.255
246514|MAR_A05|Exp_A18|2940.708
246515|MAR_A05|Exp_A19|1977.062
246516|MAR_A05|Exp_A20|781.857
246517|MAR_A05|Exp_A21|5620.344
246518|MAR_A05|Exp_A22|11394.176000000001
246519|MAR_A05|Exp_A23|22844.234
246520|MAR_A05|Exp_A24|43.458
246521|MAR_A05|Exp_A25|2402.36
246522|MAR_A05|Exp_A26|30216.046000000002
246523|MAR_A05|Exp_XG|132.746
246524|MAR_A05|Exp_XH|880108.774
246525|MAR_A05|Exp_XK01|752.605
246526|MAR_A05|Exp_XK02|51.322
246527|MAR_A05|Exp_XK03|569.8770000000001
246528|MAR_A05|Exp_XNPISH|25477.548
246529|MAR_A05|Exp_ZZZ|0.0
246530|MAR_A06|Exp_A01|629.13
246531|MAR_A06|Exp_A02|32.702
246532|MAR_A06|Exp_A03|194.662
246533|MAR_A06|Exp_A04|3746.46
246534|MAR_A06|Exp_A05|731.035
246535|MAR_A06|Exp_A06|41794.106999999996
246536|MAR_A06|Exp_A07|5227.682
246537|MAR_A06|Exp_A08|1179.3990000000001
246538|MAR_A06|Exp_A09|2356.353
246539|MAR_A06|Exp_A10|1126.298
246540|MAR_A06|Exp_A11|7848.503
246541|MAR_A06|Exp_A12|60.42
246542|MAR_A06|Exp_A13|189.289
246543|MAR_A06|Exp_A14|10186.258
246544|MAR_A06|Exp_A15|324.673
246545|MAR_A06|Exp_A16|2666.535
246546|MAR_A06|Exp_A17|1684.327
246547|MAR_A06|Exp_A18|748.201
246548|MAR_A06|Exp_A19|491.18899999999996
246549|MAR_A06|Exp_A20|862.265
246550|MAR_A06|Exp_A21|6619.8859999999995
246551|MAR_A06|Exp_A22|1086.923
246552|MAR_A06|Exp_A23|2120.105
246553|MAR_A06|Exp_A24|26.989
246554|MAR_A06|Exp_A25|223.135
246555|MAR_A06|Exp_A26|7646.444
246556|MAR_A06|Exp_XG|32.013
246557|MAR_A06|Exp_XH|9110.867
246558|MAR_A06|Exp_XK01|634.615
246559|MAR_A06|Exp_XK02|57.601
246560|MAR_A06|Exp_XK03|51.405
246561|MAR_A06|Exp_XNPISH|346.245
246562|MAR_A06|Exp_ZZZ|-18219.083
246563|MAR_A07|Exp_A01|50551.725
246564|MAR_A07|Exp_A02|208.96
246565|MAR_A07|Exp_A03|1804.1480000000001
246566|MAR_A07|Exp_A04|7691.327
246567|MAR_A07|Exp_A05|11611.720000000001
246568|MAR_A07|Exp_A06|7649.165
246569|MAR_A07|Exp_A07|167230.112
246570|MAR_A07|Exp_A08|7156.349999999999
246571|MAR_A07|Exp_A09|13351.284
246572|MAR_A07|Exp_A10|8496.618
246573|MAR_A07|Exp_A11|2672.0989999999997
246574|MAR_A07|Exp_A12|260.028
246575|MAR_A07|Exp_A13|4838.561
246576|MAR_A07|Exp_A14|25974.124000000003
246577|MAR_A07|Exp_A15|771.396
246578|MAR_A07|Exp_A16|4103.512
246579|MAR_A07|Exp_A17|1966.026
246580|MAR_A07|Exp_A18|1364.894
246581|MAR_A07|Exp_A19|6597.111
246582|MAR_A07|Exp_A20|1296.699
246583|MAR_A07|Exp_A21|13667.421
246584|MAR_A07|Exp_A22|6416.280999999999
246585|MAR_A07|Exp_A23|16247.739
246586|MAR_A07|Exp_A24|30.92
246587|MAR_A07|Exp_A25|743.717
246588|MAR_A07|Exp_A26|29766.944
246589|MAR_A07|Exp_XG|11663.237
246590|MAR_A07|Exp_XH|34799.418
246591|MAR_A07|Exp_XK01|813.2909999999999
246592|MAR_A07|Exp_XK02|60.88
246593|MAR_A07|Exp_XK03|524.185
246594|MAR_A07|Exp_XNPISH|3212.241
246595|MAR_A07|Exp_ZZZ|-13992.241
246596|MAR_A08|Exp_A01|329.741
246597|MAR_A08|Exp_A02|51.475
246598|MAR_A08|Exp_A03|348.087
246599|MAR_A08|Exp_A04|1388.045
246600|MAR_A08|Exp_A05|331.145
246601|MAR_A08|Exp_A06|1055.632
246602|MAR_A08|Exp_A07|5025.64
246603|MAR_A08|Exp_A08|48454.265
246604|MAR_A08|Exp_A09|18479.368
246605|MAR_A08|Exp_A10|9188.738000000001
246606|MAR_A08|Exp_A11|8655.459
246607|MAR_A08|Exp_A12|677.477
246608|MAR_A08|Exp_A13|709.8059999999999
246609|MAR_A08|Exp_A14|9465.352
246610|MAR_A08|Exp_A15|161.501
246611|MAR_A08|Exp_A16|701.43
246612|MAR_A08|Exp_A17|361.23199999999997
246613|MAR_A08|Exp_A18|183.755
246614|MAR_A08|Exp_A19|435.577
246615|MAR_A08|Exp_A20|106.334
246616|MAR_A08|Exp_A21|1247.045
246617|MAR_A08|Exp_A22|210.691
246618|MAR_A08|Exp_A23|400.15299999999996
246619|MAR_A08|Exp_A24|23.754
246620|MAR_A08|Exp_A25|33.181
246621|MAR_A08|Exp_A26|7241.499
246622|MAR_A08|Exp_XG|35.679
246623|MAR_A08|Exp_XH|1667.433
246624|MAR_A08|Exp_XK01|2160.019
246625|MAR_A08|Exp_XK02|52.821
246626|MAR_A08|Exp_XK03|1036.954
246627|MAR_A08|Exp_XNPISH|116.531
246628|MAR_A08|Exp_ZZZ|-1611.4390000000003
246629|MAR_A09|Exp_A01|396.30199999999996
246630|MAR_A09|Exp_A02|43.746
246631|MAR_A09|Exp_A03|645.367
246632|MAR_A09|Exp_A04|4894.789
246633|MAR_A09|Exp_A05|3000.221
246634|MAR_A09|Exp_A06|8394.108999999999
246635|MAR_A09|Exp_A07|20878.518000000004
246636|MAR_A09|Exp_A08|20132.988
246637|MAR_A09|Exp_A09|557075.467
246638|MAR_A09|Exp_A10|60431.816
246639|MAR_A09|Exp_A11|6958.400000000001
246640|MAR_A09|Exp_A12|77.926
246641|MAR_A09|Exp_A13|3122.546
246642|MAR_A09|Exp_A14|15999.678000000002
246643|MAR_A09|Exp_A15|2511.2000000000003
246644|MAR_A09|Exp_A16|16405.380999999998
246645|MAR_A09|Exp_A17|4253.616
246646|MAR_A09|Exp_A18|1146.618
246647|MAR_A09|Exp_A19|2432.157
246648|MAR_A09|Exp_A20|34133.261
246649|MAR_A09|Exp_A21|34045.407999999996
246650|MAR_A09|Exp_A22|14701.522
246651|MAR_A09|Exp_A23|7010.828
246652|MAR_A09|Exp_A24|26.523
246653|MAR_A09|Exp_A25|192.956
246654|MAR_A09|Exp_A26|25350.433999999997
246655|MAR_A09|Exp_XG|1482.506
246656|MAR_A09|Exp_XH|51020.127
246657|MAR_A09|Exp_XK01|72266.953
246658|MAR_A09|Exp_XK02|64.354
246659|MAR_A09|Exp_XK03|11071.094
246660|MAR_A09|Exp_XNPISH|4643.69
246661|MAR_A09|Exp_ZZZ|93251.733
246662|MAR_A10|Exp_A01|190.859
246663|MAR_A10|Exp_A02|27.759
246664|MAR_A10|Exp_A03|86.286
246665|MAR_A10|Exp_A04|164.04500000000002
246666|MAR_A10|Exp_A05|125.054
246667|MAR_A10|Exp_A06|104.17599999999999
246668|MAR_A10|Exp_A07|323.708
246669|MAR_A10|Exp_A08|229.338
246670|MAR_A10|Exp_A09|804.865
246671|MAR_A10|Exp_A10|27320.466
246672|MAR_A10|Exp_A11|68.471
246673|MAR_A10|Exp_A12|27.307
246674|MAR_A10|Exp_A13|98.704
246675|MAR_A10|Exp_A14|162.899
246676|MAR_A10|Exp_A15|2921.984
246677|MAR_A10|Exp_A16|725.447
246678|MAR_A10|Exp_A17|198.535
246679|MAR_A10|Exp_A18|66.613
246680|MAR_A10|Exp_A19|1628.703
246681|MAR_A10|Exp_A20|136.802
246682|MAR_A10|Exp_A21|1260.392
246683|MAR_A10|Exp_A22|960.6880000000001
246684|MAR_A10|Exp_A23|591.305
246685|MAR_A10|Exp_A24|22.382
246686|MAR_A10|Exp_A25|48.234
246687|MAR_A10|Exp_A26|4562.983
246688|MAR_A10|Exp_XG|73.052
246689|MAR_A10|Exp_XH|26265.150999999998
246690|MAR_A10|Exp_XK01|13571.089
246691|MAR_A10|Exp_XK02|45.905
246692|MAR_A10|Exp_XK03|1100.998
246693|MAR_A10|Exp_XNPISH|897.9449999999999
246694|MAR_A10|Exp_ZZZ|8492.22
246695|MAR_A11|Exp_A01|91.57
246696|MAR_A11|Exp_A02|41.741
246697|MAR_A11|Exp_A03|73.296
246698|MAR_A11|Exp_A04|275.05
246699|MAR_A11|Exp_A05|330.9
246700|MAR_A11|Exp_A06|217.46800000000002
246701|MAR_A11|Exp_A07|376.68
246702|MAR_A11|Exp_A08|329.74
246703|MAR_A11|Exp_A09|729.916
246704|MAR_A11|Exp_A10|1358.474
246705|MAR_A11|Exp_A11|3594.9139999999998
246706|MAR_A11|Exp_A12|49.451
246707|MAR_A11|Exp_A13|70.04599999999999
246708|MAR_A11|Exp_A14|556.515
246709|MAR_A11|Exp_A15|121.30499999999999
246710|MAR_A11|Exp_A16|672.855
246711|MAR_A11|Exp_A17|588.659
246712|MAR_A11|Exp_A18|295.668
246713|MAR_A11|Exp_A19|207.188
246714|MAR_A11|Exp_A20|182.228
246715|MAR_A11|Exp_A21|1886.067
246716|MAR_A11|Exp_A22|603.1229999999999
246717|MAR_A11|Exp_A23|1843.6899999999998
246718|MAR_A11|Exp_A24|28.425
246719|MAR_A11|Exp_A25|160.005
246720|MAR_A11|Exp_A26|1877.442
246721|MAR_A11|Exp_XG|67.924
246722|MAR_A11|Exp_XH|23962.644
246723|MAR_A11|Exp_XK01|4191.687
246724|MAR_A11|Exp_XK02|55.312000000000005
246725|MAR_A11|Exp_XK03|1004.417
246726|MAR_A11|Exp_XNPISH|2428.337
246727|MAR_A11|Exp_ZZZ|-128.28099999999995
246728|MAR_A12|Exp_A01|67.865
246729|MAR_A12|Exp_A02|25.184
246730|MAR_A12|Exp_A03|62.475
246731|MAR_A12|Exp_A04|145.222
246732|MAR_A12|Exp_A05|123.86399999999999
246733|MAR_A12|Exp_A06|65.22
246734|MAR_A12|Exp_A07|117.773
246735|MAR_A12|Exp_A08|317.79900000000004
246736|MAR_A12|Exp_A09|230.36
246737|MAR_A12|Exp_A10|88.485
246738|MAR_A12|Exp_A11|106.163
246739|MAR_A12|Exp_A12|184.786
246740|MAR_A12|Exp_A13|37.522
246741|MAR_A12|Exp_A14|53.697
246742|MAR_A12|Exp_A15|20.166
246743|MAR_A12|Exp_A16|25.052
246744|MAR_A12|Exp_A17|31.13
246745|MAR_A12|Exp_A18|29.672
246746|MAR_A12|Exp_A19|66.883
246747|MAR_A12|Exp_A20|34.31
246748|MAR_A12|Exp_A21|133.293
246749|MAR_A12|Exp_A22|35.389
246750|MAR_A12|Exp_A23|82.936
246751|MAR_A12|Exp_A24|21.892
246752|MAR_A12|Exp_A25|25.038
246753|MAR_A12|Exp_A26|32.431
246754|MAR_A12|Exp_XG|29.04
246755|MAR_A12|Exp_XH|657.042
246756|MAR_A12|Exp_XK01|115.42399999999998
246757|MAR_A12|Exp_XK02|60.972
246758|MAR_A12|Exp_XK03|114.99699999999999
246759|MAR_A12|Exp_XNPISH|259.31100000000004
246760|MAR_A12|Exp_ZZZ|0.0
246761|MAR_A13|Exp_A01|54.588
246762|MAR_A13|Exp_A02|19.524
246763|MAR_A13|Exp_A03|46.451
246764|MAR_A13|Exp_A04|71.401
246765|MAR_A13|Exp_A05|49.216
246766|MAR_A13|Exp_A06|42.271
246767|MAR_A13|Exp_A07|100.916
246768|MAR_A13|Exp_A08|52.054
246769|MAR_A13|Exp_A09|81.73
246770|MAR_A13|Exp_A10|32.026
246771|MAR_A13|Exp_A11|26.472
246772|MAR_A13|Exp_A12|19.713
246773|MAR_A13|Exp_A13|138.925
246774|MAR_A13|Exp_A14|28.537
246775|MAR_A13|Exp_A15|14.915000000000001
246776|MAR_A13|Exp_A16|18.363
246777|MAR_A13|Exp_A17|20.983
246778|MAR_A13|Exp_A18|25.461000000000002
246779|MAR_A13|Exp_A19|47.38
246780|MAR_A13|Exp_A20|23.497
246781|MAR_A13|Exp_A21|83.434
246782|MAR_A13|Exp_A22|24.608
246783|MAR_A13|Exp_A23|65.37
246784|MAR_A13|Exp_A24|16.062
246785|MAR_A13|Exp_A25|18.355
246786|MAR_A13|Exp_A26|33.842
246787|MAR_A13|Exp_XG|18.886000000000003
246788|MAR_A13|Exp_XH|34.82
246789|MAR_A13|Exp_XK01|18.8
246790|MAR_A13|Exp_XK02|18.932000000000002
246791|MAR_A13|Exp_XK03|18.8
246792|MAR_A13|Exp_XNPISH|19.879
246793|MAR_A13|Exp_ZZZ|-29580.143
246794|MAR_A14|Exp_A01|101.888
246795|MAR_A14|Exp_A02|30.513
246796|MAR_A14|Exp_A03|99.879
246797|MAR_A14|Exp_A04|130.739
246798|MAR_A14|Exp_A05|72.513
246799|MAR_A14|Exp_A06|82.913
246800|MAR_A14|Exp_A07|494.568
246801|MAR_A14|Exp_A08|171.926
246802|MAR_A14|Exp_A09|207.406
246803|MAR_A14|Exp_A10|74.568
246804|MAR_A14|Exp_A11|59.614000000000004
246805|MAR_A14|Exp_A12|33.583
246806|MAR_A14|Exp_A13|241.64100000000002
246807|MAR_A14|Exp_A14|4479.429
246808|MAR_A14|Exp_A15|25.967
246809|MAR_A14|Exp_A16|74.009
246810|MAR_A14|Exp_A17|123.491
246811|MAR_A14|Exp_A18|76.217
246812|MAR_A14|Exp_A19|329.157
246813|MAR_A14|Exp_A20|55.853
246814|MAR_A14|Exp_A21|785.769
246815|MAR_A14|Exp_A22|386.711
246816|MAR_A14|Exp_A23|436.745
246817|MAR_A14|Exp_A24|40.668
246818|MAR_A14|Exp_A25|37.284
246819|MAR_A14|Exp_A26|1425.827
246820|MAR_A14|Exp_XG|33.313
246821|MAR_A14|Exp_XH|490.03899999999993
246822|MAR_A14|Exp_XK01|5408.88
246823|MAR_A14|Exp_XK02|70.42
246824|MAR_A14|Exp_XK03|516.827
246825|MAR_A14|Exp_XNPISH|27.858999999999998
246826|MAR_A14|Exp_ZZZ|-29111.492000000002
246827|MAR_A15|Exp_A01|94.584
246828|MAR_A15|Exp_A02|28.276
246829|MAR_A15|Exp_A03|70.181
246830|MAR_A15|Exp_A04|115.956
246831|MAR_A15|Exp_A05|76.558
246832|MAR_A15|Exp_A06|80.611
246833|MAR_A15|Exp_A07|195.318
246834|MAR_A15|Exp_A08|107.172
246835|MAR_A15|Exp_A09|212.75
246836|MAR_A15|Exp_A10|68.694
246837|MAR_A15|Exp_A11|43.331
246838|MAR_A15|Exp_A12|33.477
246839|MAR_A15|Exp_A13|62.234
246840|MAR_A15|Exp_A14|69.083
246841|MAR_A15|Exp_A15|104.05799999999999
246842|MAR_A15|Exp_A16|229.267
246843|MAR_A15|Exp_A17|83.197
246844|MAR_A15|Exp_A18|36.858
246845|MAR_A15|Exp_A19|176.79500000000002
246846|MAR_A15|Exp_A20|41.679
246847|MAR_A15|Exp_A21|194.56300000000002
246848|MAR_A15|Exp_A22|44.121
246849|MAR_A15|Exp_A23|106.934
246850|MAR_A15|Exp_A24|23.028
246851|MAR_A15|Exp_A25|27.915
246852|MAR_A15|Exp_A26|71.676
246853|MAR_A15|Exp_XG|31.397
246854|MAR_A15|Exp_XH|534.89
246855|MAR_A15|Exp_XK01|131.336
246856|MAR_A15|Exp_XK02|77.614
246857|MAR_A15|Exp_XK03|30.371
246858|MAR_A15|Exp_XNPISH|54.692
246859|MAR_A15|Exp_ZZZ|0.0
246860|MAR_A16|Exp_A01|1583.498
246861|MAR_A16|Exp_A02|63.187
246862|MAR_A16|Exp_A03|235.90599999999998
246863|MAR_A16|Exp_A04|3872.756
246864|MAR_A16|Exp_A05|2669.877
246865|MAR_A16|Exp_A06|3307.262
246866|MAR_A16|Exp_A07|8103.5689999999995
246867|MAR_A16|Exp_A08|3457.783
246868|MAR_A16|Exp_A09|7526.726
246869|MAR_A16|Exp_A10|2435.944
246870|MAR_A16|Exp_A11|1409.389
246871|MAR_A16|Exp_A12|127.955
246872|MAR_A16|Exp_A13|1101.488
246873|MAR_A16|Exp_A14|2671.929
246874|MAR_A16|Exp_A15|757.056
246875|MAR_A16|Exp_A16|16077.546999999999
246876|MAR_A16|Exp_A17|1448.66
246877|MAR_A16|Exp_A18|1152.71
246878|MAR_A16|Exp_A19|2215.169
246879|MAR_A16|Exp_A20|758.996
246880|MAR_A16|Exp_A21|6370.94
246881|MAR_A16|Exp_A22|643.9290000000001
246882|MAR_A16|Exp_A23|1862.329
246883|MAR_A16|Exp_A24|22.438
246884|MAR_A16|Exp_A25|192.214
246885|MAR_A16|Exp_A26|7280.27
246886|MAR_A16|Exp_XG|31.553
246887|MAR_A16|Exp_XH|695.68
246888|MAR_A16|Exp_XK01|237.88
246889|MAR_A16|Exp_XK02|62.634
246890|MAR_A16|Exp_XK03|37.473
246891|MAR_A16|Exp_XNPISH|36.026
246892|MAR_A16|Exp_ZZZ|-87844.198
246893|MAR_A17|Exp_A01|279.908
246894|MAR_A17|Exp_A02|61.447
246895|MAR_A17|Exp_A03|98.861
246896|MAR_A17|Exp_A04|548.438
246897|MAR_A17|Exp_A05|173.765
246898|MAR_A17|Exp_A06|270.31100000000004
246899|MAR_A17|Exp_A07|1326.651
246900|MAR_A17|Exp_A08|411.514
246901|MAR_A17|Exp_A09|729.343
246902|MAR_A17|Exp_A10|162.274
246903|MAR_A17|Exp_A11|114.683
246904|MAR_A17|Exp_A12|64.691
246905|MAR_A17|Exp_A13|240.948
246906|MAR_A17|Exp_A14|500.596
246907|MAR_A17|Exp_A15|54.562000000000005
246908|MAR_A17|Exp_A16|391.44399999999996
