"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"375",2006,"ABW_A21","ABW_A07",62853.3,921596.455999886,421158.182000001
"376",2006,"ABW_A22","ABW_A07",151.176,389817.463,421158.182000001
"377",2006,"ABW_A23","ABW_A07",1944.66,471626.278999999,421158.182000001
"378",2006,"ABW_A24","ABW_A07",0.637,8583.76400000001,421158.182000001
"379",2006,"ABW_A25","ABW_A07",250.154,7782.45900000009,421158.182000001
"380",2006,"ABW_A26","ABW_A07",1.485,3815.54599999997,421158.182000001
"381",2006,"LG01_LG01","ABW_A07",537.077,NA,421158.182000001
"382",2006,"LG02_LG02","ABW_A07",-0.842,NA,421158.182000001
"383",2006,"LH01_LH01","ABW_A07",34967.9,NA,421158.182000001
"384",2006,"LK01_LK01","ABW_A07",18509.2,NA,421158.182000001
"385",2006,"LK02_LK02","ABW_A07",2561.16,NA,421158.182000001
"386",2006,"LK03_LK03","ABW_A07",9312.54,NA,421158.182000001
"387",2006,"Imp_A01","ABW_A07",1026.018,NA,421158.182000001
"388",2006,"Imp_A02","ABW_A07",78.349,NA,421158.182000001
"389",2006,"Imp_A03","ABW_A07",33464.439,NA,421158.182000001
"390",2006,"Imp_A04","ABW_A07",1083.322,NA,421158.182000001
"391",2006,"Imp_A05","ABW_A07",810.597,NA,421158.182000001
"392",2006,"Imp_A06","ABW_A07",752.418,NA,421158.182000001
"393",2006,"Imp_A07","ABW_A07",26920.066,NA,421158.182000001
"394",2006,"Imp_A08","ABW_A07",1524.059,NA,421158.182000001
"395",2006,"Imp_A09","ABW_A07",3966.592,NA,421158.182000001
"396",2006,"Imp_A10","ABW_A07",283.131,NA,421158.182000001
"397",2006,"Imp_A11","ABW_A07",299.959,NA,421158.182000001
"398",2006,"Imp_A12","ABW_A07",207.441,NA,421158.182000001
"399",2006,"Imp_A13","ABW_A07",119.709,NA,421158.182000001
"400",2006,"Imp_A14","ABW_A07",146.008,NA,421158.182000001
"401",2006,"Imp_A15","ABW_A07",90.984,NA,421158.182000001
"402",2006,"Imp_A16","ABW_A07",114.939,NA,421158.182000001
"403",2006,"Imp_A17","ABW_A07",131.441,NA,421158.182000001
"404",2006,"Imp_A18","ABW_A07",376.201,NA,421158.182000001
"405",2006,"Imp_A19","ABW_A07",687.456,NA,421158.182000001
"406",2006,"Imp_A20","ABW_A07",345.746,NA,421158.182000001
"407",2006,"Imp_A21","ABW_A07",3455.506,NA,421158.182000001
"408",2006,"Imp_A22","ABW_A07",121.397,NA,421158.182000001
"409",2006,"Imp_A23","ABW_A07",611.743,NA,421158.182000001
"410",2006,"Imp_A24","ABW_A07",92.692,NA,421158.182000001
"411",2006,"Imp_A25","ABW_A07",33.012,NA,421158.182000001
"412",2006,"Imp_A26","ABW_A07",9978.301,NA,421158.182000001
"413",2006,"Imp_ZZZ","ABW_A07",10957.839,NA,421158.182000001
"414",2006,"ABW_A01","ABW_A08",0.149,10522.81,17296.784
"415",2006,"ABW_A02","ABW_A08",0.399,4703.21699999993,17296.784
"416",2006,"ABW_A03","ABW_A08",95.992,73799.8790000005,17296.784
"417",2006,"ABW_A04","ABW_A08",0.131,101084.692,17296.784
"418",2006,"ABW_A05","ABW_A08",6.291,14240.8520000001,17296.784
"419",2006,"ABW_A06","ABW_A08",71.875,70918.4469999998,17296.784
"420",2006,"ABW_A07","ABW_A08",108.681,421158.182000001,17296.784
"421",2006,"ABW_A08","ABW_A08",4.401,17296.784,17296.784
"422",2006,"ABW_A09","ABW_A08",77.469,62604.5019999998,17296.784
"423",2006,"ABW_A10","ABW_A08",1.927,28869.8749999999,17296.784
"424",2006,"ABW_A11","ABW_A08",20.745,31815.4399999996,17296.784
"425",2006,"ABW_A12","ABW_A08",94.325,6902.26799999999,17296.784
"426",2006,"ABW_A13","ABW_A08",761.214,208291.696000029,17296.784
"427",2006,"ABW_A14","ABW_A08",138.218,345080.467999999,17296.784
"428",2006,"ABW_A15","ABW_A08",13.479,13335.672,17296.784
"429",2006,"ABW_A16","ABW_A08",945.724,231239.507999999,17296.784
"430",2006,"ABW_A17","ABW_A08",16.288,185180.686,17296.784
"431",2006,"ABW_A18","ABW_A08",200.424,494079.102000001,17296.784
"432",2006,"ABW_A19","ABW_A08",224.591,230774.046000001,17296.784
"433",2006,"ABW_A20","ABW_A08",85.201,153904.431,17296.784
"434",2006,"ABW_A21","ABW_A08",1724.31,921596.455999886,17296.784
"435",2006,"ABW_A22","ABW_A08",2.438,389817.463,17296.784
"436",2006,"ABW_A23","ABW_A08",46.94,471626.278999999,17296.784
"437",2006,"ABW_A24","ABW_A08",0.122,8583.76400000001,17296.784
"438",2006,"ABW_A25","ABW_A08",6.545,7782.45900000009,17296.784
"439",2006,"ABW_A26","ABW_A08",0.283,3815.54599999997,17296.784
"440",2006,"LG01_LG01","ABW_A08",13.761,NA,17296.784
"441",2006,"LG02_LG02","ABW_A08",-6.644,NA,17296.784
"442",2006,"LH01_LH01","ABW_A08",2527.28,NA,17296.784
"443",2006,"LK01_LK01","ABW_A08",559.987,NA,17296.784
"444",2006,"LK02_LK02","ABW_A08",119.945,NA,17296.784
"445",2006,"LK03_LK03","ABW_A08",361.951,NA,17296.784
"446",2006,"Imp_A01","ABW_A08",125.576,NA,17296.784
"447",2006,"Imp_A02","ABW_A08",38.929,NA,17296.784
"448",2006,"Imp_A03","ABW_A08",972.302,NA,17296.784
"449",2006,"Imp_A04","ABW_A08",167.212,NA,17296.784
"450",2006,"Imp_A05","ABW_A08",110.764,NA,17296.784
"451",2006,"Imp_A06","ABW_A08",170.421,NA,17296.784
"452",2006,"Imp_A07","ABW_A08",1089.838,NA,17296.784
"453",2006,"Imp_A08","ABW_A08",5102.127,NA,17296.784
"454",2006,"Imp_A09","ABW_A08",1171.935,NA,17296.784
"455",2006,"Imp_A10","ABW_A08",113.816,NA,17296.784
"456",2006,"Imp_A11","ABW_A08",113.299,NA,17296.784
"457",2006,"Imp_A12","ABW_A08",384.312,NA,17296.784
"458",2006,"Imp_A13","ABW_A08",56.465,NA,17296.784
"459",2006,"Imp_A14","ABW_A08",66.649,NA,17296.784
"460",2006,"Imp_A15","ABW_A08",37.776,NA,17296.784
"461",2006,"Imp_A16","ABW_A08",47.919,NA,17296.784
"462",2006,"Imp_A17","ABW_A08",54.07,NA,17296.784
"463",2006,"Imp_A18","ABW_A08",68.126,NA,17296.784
"464",2006,"Imp_A19","ABW_A08",226.161,NA,17296.784
"465",2006,"Imp_A20","ABW_A08",100.291,NA,17296.784
"466",2006,"Imp_A21","ABW_A08",474.615,NA,17296.784
"467",2006,"Imp_A22","ABW_A08",53.044,NA,17296.784
"468",2006,"Imp_A23","ABW_A08",173.947,NA,17296.784
"469",2006,"Imp_A24","ABW_A08",39.017,NA,17296.784
"470",2006,"Imp_A25","ABW_A08",20.688,NA,17296.784
"471",2006,"Imp_A26","ABW_A08",1397.049,NA,17296.784
"472",2006,"Imp_ZZZ","ABW_A08",-3304.006,NA,17296.784
"473",2006,"ABW_A01","ABW_A09",0.155,10522.81,62604.5019999998
"474",2006,"ABW_A02","ABW_A09",0.413,4703.21699999993,62604.5019999998
"475",2006,"ABW_A03","ABW_A09",4.588,73799.8790000005,62604.5019999998
"476",2006,"ABW_A04","ABW_A09",0.321,101084.692,62604.5019999998
"477",2006,"ABW_A05","ABW_A09",54.504,14240.8520000001,62604.5019999998
"478",2006,"ABW_A06","ABW_A09",250.158,70918.4469999998,62604.5019999998
"479",2006,"ABW_A07","ABW_A09",607.394,421158.182000001,62604.5019999998
"480",2006,"ABW_A08","ABW_A09",549.94,17296.784,62604.5019999998
"481",2006,"ABW_A09","ABW_A09",8.746,62604.5019999998,62604.5019999998
"482",2006,"ABW_A10","ABW_A09",55.987,28869.8749999999,62604.5019999998
"483",2006,"ABW_A11","ABW_A09",97.835,31815.4399999996,62604.5019999998
"484",2006,"ABW_A12","ABW_A09",2.771,6902.26799999999,62604.5019999998
"485",2006,"ABW_A13","ABW_A09",738.714,208291.696000029,62604.5019999998
"486",2006,"ABW_A14","ABW_A09",200.374,345080.467999999,62604.5019999998
"487",2006,"ABW_A15","ABW_A09",55.078,13335.672,62604.5019999998
"488",2006,"ABW_A16","ABW_A09",3799.66,231239.507999999,62604.5019999998
"489",2006,"ABW_A17","ABW_A09",122.632,185180.686,62604.5019999998
"490",2006,"ABW_A18","ABW_A09",343.325,494079.102000001,62604.5019999998
"491",2006,"ABW_A19","ABW_A09",368.136,230774.046000001,62604.5019999998
"492",2006,"ABW_A20","ABW_A09",554.925,153904.431,62604.5019999998
"493",2006,"ABW_A21","ABW_A09",7487.31,921596.455999886,62604.5019999998
"494",2006,"ABW_A22","ABW_A09",3.513,389817.463,62604.5019999998
"495",2006,"ABW_A23","ABW_A09",116.759,471626.278999999,62604.5019999998
"496",2006,"ABW_A24","ABW_A09",0.127,8583.76400000001,62604.5019999998
"497",2006,"ABW_A25","ABW_A09",14.641,7782.45900000009,62604.5019999998
"498",2006,"ABW_A26","ABW_A09",0.295,3815.54599999997,62604.5019999998
"499",2006,"LG01_LG01","ABW_A09",26.895,NA,62604.5019999998
"500",2006,"LG02_LG02","ABW_A09",-5.531,NA,62604.5019999998
"501",2006,"LH01_LH01","ABW_A09",7764.85,NA,62604.5019999998
"502",2006,"LK01_LK01","ABW_A09",1900.27,NA,62604.5019999998
"503",2006,"LK02_LK02","ABW_A09",376.16,NA,62604.5019999998
"504",2006,"LK03_LK03","ABW_A09",1242.54,NA,62604.5019999998
"505",2006,"Imp_A01","ABW_A09",129.737,NA,62604.5019999998
"506",2006,"Imp_A02","ABW_A09",36.983,NA,62604.5019999998
"507",2006,"Imp_A03","ABW_A09",174.963,NA,62604.5019999998
"508",2006,"Imp_A04","ABW_A09",170.681,NA,62604.5019999998
"509",2006,"Imp_A05","ABW_A09",247.219,NA,62604.5019999998
"510",2006,"Imp_A06","ABW_A09",252.834,NA,62604.5019999998
"511",2006,"Imp_A07","ABW_A09",1767.007,NA,62604.5019999998
"512",2006,"Imp_A08","ABW_A09",3744.37,NA,62604.5019999998
"513",2006,"Imp_A09","ABW_A09",23832.596,NA,62604.5019999998
"514",2006,"Imp_A10","ABW_A09",890.894,NA,62604.5019999998
"515",2006,"Imp_A11","ABW_A09",298.956,NA,62604.5019999998
"516",2006,"Imp_A12","ABW_A09",70.152,NA,62604.5019999998
"517",2006,"Imp_A13","ABW_A09",57.497,NA,62604.5019999998
"518",2006,"Imp_A14","ABW_A09",67.93,NA,62604.5019999998
"519",2006,"Imp_A15","ABW_A09",38.456,NA,62604.5019999998
"520",2006,"Imp_A16","ABW_A09",48.831,NA,62604.5019999998
"521",2006,"Imp_A17","ABW_A09",55.811,NA,62604.5019999998
"522",2006,"Imp_A18","ABW_A09",69.405,NA,62604.5019999998
"523",2006,"Imp_A19","ABW_A09",379.502,NA,62604.5019999998
"524",2006,"Imp_A20","ABW_A09",277.147,NA,62604.5019999998
"525",2006,"Imp_A21","ABW_A09",1191.526,NA,62604.5019999998
"526",2006,"Imp_A22","ABW_A09",54.307,NA,62604.5019999998
"527",2006,"Imp_A23","ABW_A09",223.218,NA,62604.5019999998
"528",2006,"Imp_A24","ABW_A09",39.845,NA,62604.5019999998
"529",2006,"Imp_A25","ABW_A09",22.043,NA,62604.5019999998
"530",2006,"Imp_A26","ABW_A09",3618.945,NA,62604.5019999998
"531",2006,"Imp_ZZZ","ABW_A09",-1899.838,NA,62604.5019999998
"532",2006,"ABW_A01","ABW_A10",0.134,10522.81,28869.8749999999
"533",2006,"ABW_A02","ABW_A10",0.348,4703.21699999993,28869.8749999999
"534",2006,"ABW_A03","ABW_A10",7.643,73799.8790000005,28869.8749999999
"535",2006,"ABW_A04","ABW_A10",0.127,101084.692,28869.8749999999
"536",2006,"ABW_A05","ABW_A10",46.374,14240.8520000001,28869.8749999999
"537",2006,"ABW_A06","ABW_A10",68.722,70918.4469999998,28869.8749999999
"538",2006,"ABW_A07","ABW_A10",268.429,421158.182000001,28869.8749999999
"539",2006,"ABW_A08","ABW_A10",150.62,17296.784,28869.8749999999
"540",2006,"ABW_A09","ABW_A10",786.453,62604.5019999998,28869.8749999999
"541",2006,"ABW_A10","ABW_A10",3.887,28869.8749999999,28869.8749999999
"542",2006,"ABW_A11","ABW_A10",230.628,31815.4399999996,28869.8749999999
"543",2006,"ABW_A12","ABW_A10",0.168,6902.26799999999,28869.8749999999
"544",2006,"ABW_A13","ABW_A10",213.66,208291.696000029,28869.8749999999
"545",2006,"ABW_A14","ABW_A10",43.049,345080.467999999,28869.8749999999
"546",2006,"ABW_A15","ABW_A10",18.358,13335.672,28869.8749999999
"547",2006,"ABW_A16","ABW_A10",1239.3,231239.507999999,28869.8749999999
"548",2006,"ABW_A17","ABW_A10",62.366,185180.686,28869.8749999999
"549",2006,"ABW_A18","ABW_A10",88.988,494079.102000001,28869.8749999999
"550",2006,"ABW_A19","ABW_A10",151.27,230774.046000001,28869.8749999999
"551",2006,"ABW_A20","ABW_A10",57.897,153904.431,28869.8749999999
"552",2006,"ABW_A21","ABW_A10",1964.84,921596.455999886,28869.8749999999
"553",2006,"ABW_A22","ABW_A10",1.598,389817.463,28869.8749999999
"554",2006,"ABW_A23","ABW_A10",32.208,471626.278999999,28869.8749999999
"555",2006,"ABW_A24","ABW_A10",0.115,8583.76400000001,28869.8749999999
"556",2006,"ABW_A25","ABW_A10",1.269,7782.45900000009,28869.8749999999
"557",2006,"ABW_A26","ABW_A10",0.24,3815.54599999997,28869.8749999999
"558",2006,"LG01_LG01","ABW_A10",7.165,NA,28869.8749999999
"559",2006,"LG02_LG02","ABW_A10",-5.484,NA,28869.8749999999
"560",2006,"LH01_LH01","ABW_A10",2317.32,NA,28869.8749999999
"561",2006,"LK01_LK01","ABW_A10",728.174,NA,28869.8749999999
"562",2006,"LK02_LK02","ABW_A10",139.55,NA,28869.8749999999
"563",2006,"LK03_LK03","ABW_A10",412.137,NA,28869.8749999999
"564",2006,"Imp_A01","ABW_A10",125.193,NA,28869.8749999999
"565",2006,"Imp_A02","ABW_A10",35.906,NA,28869.8749999999
"566",2006,"Imp_A03","ABW_A10",121.472,NA,28869.8749999999
"567",2006,"Imp_A04","ABW_A10",167.44,NA,28869.8749999999
"568",2006,"Imp_A05","ABW_A10",443.219,NA,28869.8749999999
"569",2006,"Imp_A06","ABW_A10",184.114,NA,28869.8749999999
"570",2006,"Imp_A07","ABW_A10",1085.008,NA,28869.8749999999
"571",2006,"Imp_A08","ABW_A10",1381.432,NA,28869.8749999999
"572",2006,"Imp_A09","ABW_A10",8038.634,NA,28869.8749999999
"573",2006,"Imp_A10","ABW_A10",6082.182,NA,28869.8749999999
"574",2006,"Imp_A11","ABW_A10",1003.089,NA,28869.8749999999
"575",2006,"Imp_A12","ABW_A10",89.866,NA,28869.8749999999
"576",2006,"Imp_A13","ABW_A10",53.102,NA,28869.8749999999
"577",2006,"Imp_A14","ABW_A10",66.676,NA,28869.8749999999
"578",2006,"Imp_A15","ABW_A10",38.027,NA,28869.8749999999
"579",2006,"Imp_A16","ABW_A10",48.498,NA,28869.8749999999
"580",2006,"Imp_A17","ABW_A10",54.799,NA,28869.8749999999
"581",2006,"Imp_A18","ABW_A10",67.742,NA,28869.8749999999
"582",2006,"Imp_A19","ABW_A10",174.862,NA,28869.8749999999
"583",2006,"Imp_A20","ABW_A10",89.282,NA,28869.8749999999
"584",2006,"Imp_A21","ABW_A10",734.601,NA,28869.8749999999
"585",2006,"Imp_A22","ABW_A10",54.311,NA,28869.8749999999
"586",2006,"Imp_A23","ABW_A10",274.235,NA,28869.8749999999
"587",2006,"Imp_A24","ABW_A10",39.491,NA,28869.8749999999
"588",2006,"Imp_A25","ABW_A10",24.267,NA,28869.8749999999
"589",2006,"Imp_A26","ABW_A10",1904.461,NA,28869.8749999999
"590",2006,"Imp_ZZZ","ABW_A10",-2549.587,NA,28869.8749999999
"591",2006,"ABW_A01","ABW_A11",0.726,10522.81,31815.4399999996
"592",2006,"ABW_A02","ABW_A11",0.457,4703.21699999993,31815.4399999996
"593",2006,"ABW_A03","ABW_A11",9.119,73799.8790000005,31815.4399999996
"594",2006,"ABW_A04","ABW_A11",10.595,101084.692,31815.4399999996
"595",2006,"ABW_A05","ABW_A11",306.757,14240.8520000001,31815.4399999996
"596",2006,"ABW_A06","ABW_A11",2215.34,70918.4469999998,31815.4399999996
"597",2006,"ABW_A07","ABW_A11",562.251,421158.182000001,31815.4399999996
"598",2006,"ABW_A08","ABW_A11",306.33,17296.784,31815.4399999996
"599",2006,"ABW_A09","ABW_A11",301.261,62604.5019999998,31815.4399999996
"600",2006,"ABW_A10","ABW_A11",46.009,28869.8749999999,31815.4399999996
"601",2006,"ABW_A11","ABW_A11",445.344,31815.4399999996,31815.4399999996
"602",2006,"ABW_A12","ABW_A11",12.031,6902.26799999999,31815.4399999996
"603",2006,"ABW_A13","ABW_A11",558.747,208291.696000029,31815.4399999996
"604",2006,"ABW_A14","ABW_A11",175.864,345080.467999999,31815.4399999996
"605",2006,"ABW_A15","ABW_A11",64.534,13335.672,31815.4399999996
"606",2006,"ABW_A16","ABW_A11",2460.06,231239.507999999,31815.4399999996
"607",2006,"ABW_A17","ABW_A11",475.743,185180.686,31815.4399999996
"608",2006,"ABW_A18","ABW_A11",493.765,494079.102000001,31815.4399999996
"609",2006,"ABW_A19","ABW_A11",547.635,230774.046000001,31815.4399999996
"610",2006,"ABW_A20","ABW_A11",239.294,153904.431,31815.4399999996
"611",2006,"ABW_A21","ABW_A11",3185.3,921596.455999886,31815.4399999996
"612",2006,"ABW_A22","ABW_A11",16.948,389817.463,31815.4399999996
"613",2006,"ABW_A23","ABW_A11",106.395,471626.278999999,31815.4399999996
"614",2006,"ABW_A24","ABW_A11",0.138,8583.76400000001,31815.4399999996
"615",2006,"ABW_A25","ABW_A11",9.009,7782.45900000009,31815.4399999996
"616",2006,"ABW_A26","ABW_A11",0.416,3815.54599999997,31815.4399999996
"617",2006,"LG01_LG01","ABW_A11",12.969,NA,31815.4399999996
"618",2006,"LG02_LG02","ABW_A11",-1.773,NA,31815.4399999996
"619",2006,"LH01_LH01","ABW_A11",3602.88,NA,31815.4399999996
"620",2006,"LK01_LK01","ABW_A11",1065.34,NA,31815.4399999996
"621",2006,"LK02_LK02","ABW_A11",218.23,NA,31815.4399999996
"622",2006,"LK03_LK03","ABW_A11",503.18,NA,31815.4399999996
"623",2006,"Imp_A01","ABW_A11",224.87,NA,31815.4399999996
"624",2006,"Imp_A02","ABW_A11",115.627,NA,31815.4399999996
"625",2006,"Imp_A03","ABW_A11",209.465,NA,31815.4399999996
"626",2006,"Imp_A04","ABW_A11",337.865,NA,31815.4399999996
"627",2006,"Imp_A05","ABW_A11",573.028,NA,31815.4399999996
"628",2006,"Imp_A06","ABW_A11",1579.286,NA,31815.4399999996
"629",2006,"Imp_A07","ABW_A11",881.462,NA,31815.4399999996
"630",2006,"Imp_A08","ABW_A11",1263.491,NA,31815.4399999996
"631",2006,"Imp_A09","ABW_A11",1192.474,NA,31815.4399999996
"632",2006,"Imp_A10","ABW_A11",292.534,NA,31815.4399999996
"633",2006,"Imp_A11","ABW_A11",1868.874,NA,31815.4399999996
"634",2006,"Imp_A12","ABW_A11",158.689,NA,31815.4399999996
"635",2006,"Imp_A13","ABW_A11",71.04,NA,31815.4399999996
"636",2006,"Imp_A14","ABW_A11",106.108,NA,31815.4399999996
"637",2006,"Imp_A15","ABW_A11",63.619,NA,31815.4399999996
"638",2006,"Imp_A16","ABW_A11",81.189,NA,31815.4399999996
"639",2006,"Imp_A17","ABW_A11",91.119,NA,31815.4399999996
"640",2006,"Imp_A18","ABW_A11",99.964,NA,31815.4399999996
"641",2006,"Imp_A19","ABW_A11",258.678,NA,31815.4399999996
"642",2006,"Imp_A20","ABW_A11",129.686,NA,31815.4399999996
"643",2006,"Imp_A21","ABW_A11",538.481,NA,31815.4399999996
"644",2006,"Imp_A22","ABW_A11",85.559,NA,31815.4399999996
"645",2006,"Imp_A23","ABW_A11",235.936,NA,31815.4399999996
"646",2006,"Imp_A24","ABW_A11",64.324,NA,31815.4399999996
"647",2006,"Imp_A25","ABW_A11",21.919,NA,31815.4399999996
"648",2006,"Imp_A26","ABW_A11",982.556,NA,31815.4399999996
"649",2006,"Imp_ZZZ","ABW_A11",2336.703,NA,31815.4399999996
"650",2006,"ABW_A01","ABW_A12",0.121,10522.81,6902.26799999999
"651",2006,"ABW_A02","ABW_A12",0.298,4703.21699999993,6902.26799999999
"652",2006,"ABW_A03","ABW_A12",637.287,73799.8790000005,6902.26799999999
"653",2006,"ABW_A04","ABW_A12",6.209,101084.692,6902.26799999999
"654",2006,"ABW_A05","ABW_A12",3.971,14240.8520000001,6902.26799999999
"655",2006,"ABW_A06","ABW_A12",39.737,70918.4469999998,6902.26799999999
"656",2006,"ABW_A07","ABW_A12",305.132,421158.182000001,6902.26799999999
"657",2006,"ABW_A08","ABW_A12",54.668,17296.784,6902.26799999999
"658",2006,"ABW_A09","ABW_A12",0.966,62604.5019999998,6902.26799999999
"659",2006,"ABW_A10","ABW_A12",0.331,28869.8749999999,6902.26799999999
"660",2006,"ABW_A11","ABW_A12",5.936,31815.4399999996,6902.26799999999
"661",2006,"ABW_A12","ABW_A12",132.068,6902.26799999999,6902.26799999999
"662",2006,"ABW_A13","ABW_A12",108.713,208291.696000029,6902.26799999999
"663",2006,"ABW_A14","ABW_A12",1.428,345080.467999999,6902.26799999999
"664",2006,"ABW_A15","ABW_A12",0.732,13335.672,6902.26799999999
"665",2006,"ABW_A16","ABW_A12",15.475,231239.507999999,6902.26799999999
"666",2006,"ABW_A17","ABW_A12",3.924,185180.686,6902.26799999999
"667",2006,"ABW_A18","ABW_A12",2.908,494079.102000001,6902.26799999999
"668",2006,"ABW_A19","ABW_A12",464.591,230774.046000001,6902.26799999999
"669",2006,"ABW_A20","ABW_A12",3.226,153904.431,6902.26799999999
"670",2006,"ABW_A21","ABW_A12",33.897,921596.455999886,6902.26799999999
"671",2006,"ABW_A22","ABW_A12",0.172,389817.463,6902.26799999999
"672",2006,"ABW_A23","ABW_A12",2.145,471626.278999999,6902.26799999999
"673",2006,"ABW_A24","ABW_A12",0.351,8583.76400000001,6902.26799999999
"674",2006,"ABW_A25","ABW_A12",0.391,7782.45900000009,6902.26799999999
"675",2006,"ABW_A26","ABW_A12",1.401,3815.54599999997,6902.26799999999
"676",2006,"LG01_LG01","ABW_A12",0.827,NA,6902.26799999999
"677",2006,"LG02_LG02","ABW_A12",-1.41,NA,6902.26799999999
"678",2006,"LH01_LH01","ABW_A12",265.372,NA,6902.26799999999
"679",2006,"LK01_LK01","ABW_A12",53.089,NA,6902.26799999999
"680",2006,"LK02_LK02","ABW_A12",4.026,NA,6902.26799999999
"681",2006,"LK03_LK03","ABW_A12",32.681,NA,6902.26799999999
"682",2006,"Imp_A01","ABW_A12",238.247,NA,6902.26799999999
"683",2006,"Imp_A02","ABW_A12",63.311,NA,6902.26799999999
"684",2006,"Imp_A03","ABW_A12",188.108,NA,6902.26799999999
"685",2006,"Imp_A04","ABW_A12",335.264,NA,6902.26799999999
"686",2006,"Imp_A05","ABW_A12",210.785,NA,6902.26799999999
"687",2006,"Imp_A06","ABW_A12",172.436,NA,6902.26799999999
"688",2006,"Imp_A07","ABW_A12",425.363,NA,6902.26799999999
"689",2006,"Imp_A08","ABW_A12",215.857,NA,6902.26799999999
"690",2006,"Imp_A09","ABW_A12",387.439,NA,6902.26799999999
"691",2006,"Imp_A10","ABW_A12",147.85,NA,6902.26799999999
"692",2006,"Imp_A11","ABW_A12",114.411,NA,6902.26799999999
"693",2006,"Imp_A12","ABW_A12",86.738,NA,6902.26799999999
"694",2006,"Imp_A13","ABW_A12",86.317,NA,6902.26799999999
"695",2006,"Imp_A14","ABW_A12",143.173,NA,6902.26799999999
"696",2006,"Imp_A15","ABW_A12",88.487,NA,6902.26799999999
"697",2006,"Imp_A16","ABW_A12",112.019,NA,6902.26799999999
"698",2006,"Imp_A17","ABW_A12",125.158,NA,6902.26799999999
"699",2006,"Imp_A18","ABW_A12",119.886,NA,6902.26799999999
"700",2006,"Imp_A19","ABW_A12",253.043,NA,6902.26799999999
"701",2006,"Imp_A20","ABW_A12",136.976,NA,6902.26799999999
"702",2006,"Imp_A21","ABW_A12",362.655,NA,6902.26799999999
"703",2006,"Imp_A22","ABW_A12",116.791,NA,6902.26799999999
"704",2006,"Imp_A23","ABW_A12",291.061,NA,6902.26799999999
"705",2006,"Imp_A24","ABW_A12",89.293,NA,6902.26799999999
"706",2006,"Imp_A25","ABW_A12",23.107,NA,6902.26799999999
"707",2006,"Imp_A26","ABW_A12",183.462,NA,6902.26799999999
"708",2006,"Imp_ZZZ","ABW_A12",4.368,NA,6902.26799999999
"709",2006,"ABW_A01","ABW_A13",0.59,10522.81,208291.696000029
"710",2006,"ABW_A02","ABW_A13",0.476,4703.21699999993,208291.696000029
"711",2006,"ABW_A03","ABW_A13",20743.8,73799.8790000005,208291.696000029
"712",2006,"ABW_A04","ABW_A13",5.26,101084.692,208291.696000029
"713",2006,"ABW_A05","ABW_A13",72.058,14240.8520000001,208291.696000029
"714",2006,"ABW_A06","ABW_A13",357.751,70918.4469999998,208291.696000029
"715",2006,"ABW_A07","ABW_A13",946.541,421158.182000001,208291.696000029
"716",2006,"ABW_A08","ABW_A13",61.682,17296.784,208291.696000029
"717",2006,"ABW_A09","ABW_A13",285.326,62604.5019999998,208291.696000029
"718",2006,"ABW_A10","ABW_A13",6.624,28869.8749999999,208291.696000029
"719",2006,"ABW_A11","ABW_A13",239.14,31815.4399999996,208291.696000029
"720",2006,"ABW_A12","ABW_A13",599.128,6902.26799999999,208291.696000029
"721",2006,"ABW_A13","ABW_A13",29375,208291.696000029,208291.696000029
"722",2006,"ABW_A14","ABW_A13",7303.46,345080.467999999,208291.696000029
"723",2006,"ABW_A15","ABW_A13",44.225,13335.672,208291.696000029
