"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"385",2015,"LK02_LK02","ABW_A07",2375.46,NA,526462.992
"386",2015,"LK03_LK03","ABW_A07",8643.99,NA,526462.992
"387",2015,"Imp_A01","ABW_A07",1692.005,NA,526462.992
"388",2015,"Imp_A02","ABW_A07",126.081,NA,526462.992
"389",2015,"Imp_A03","ABW_A07",52156.172,NA,526462.992
"390",2015,"Imp_A04","ABW_A07",1795.087,NA,526462.992
"391",2015,"Imp_A05","ABW_A07",1284.98,NA,526462.992
"392",2015,"Imp_A06","ABW_A07",1181.452,NA,526462.992
"393",2015,"Imp_A07","ABW_A07",43519.68,NA,526462.992
"394",2015,"Imp_A08","ABW_A07",2497.847,NA,526462.992
"395",2015,"Imp_A09","ABW_A07",5947.681,NA,526462.992
"396",2015,"Imp_A10","ABW_A07",455,NA,526462.992
"397",2015,"Imp_A11","ABW_A07",479.037,NA,526462.992
"398",2015,"Imp_A12","ABW_A07",403.869,NA,526462.992
"399",2015,"Imp_A13","ABW_A07",198.906,NA,526462.992
"400",2015,"Imp_A14","ABW_A07",253.146,NA,526462.992
"401",2015,"Imp_A15","ABW_A07",161.491,NA,526462.992
"402",2015,"Imp_A16","ABW_A07",210.529,NA,526462.992
"403",2015,"Imp_A17","ABW_A07",252.397,NA,526462.992
"404",2015,"Imp_A18","ABW_A07",640.078,NA,526462.992
"405",2015,"Imp_A19","ABW_A07",1144.144,NA,526462.992
"406",2015,"Imp_A20","ABW_A07",583.08,NA,526462.992
"407",2015,"Imp_A21","ABW_A07",5790.06,NA,526462.992
"408",2015,"Imp_A22","ABW_A07",207.08,NA,526462.992
"409",2015,"Imp_A23","ABW_A07",1024.019,NA,526462.992
"410",2015,"Imp_A24","ABW_A07",162.567,NA,526462.992
"411",2015,"Imp_A25","ABW_A07",50.441,NA,526462.992
"412",2015,"Imp_A26","ABW_A07",15811.558,NA,526462.992
"413",2015,"Imp_ZZZ","ABW_A07",2954.532,NA,526462.992
"414",2015,"ABW_A01","ABW_A08",0.143,18103.573,29454.064
"415",2015,"ABW_A02","ABW_A08",0.492,8841.995,29454.064
"416",2015,"ABW_A03","ABW_A08",115.687,75876.1720000001,29454.064
"417",2015,"ABW_A04","ABW_A08",0.383,85898.751,29454.064
"418",2015,"ABW_A05","ABW_A08",7.096,19704.9490000001,29454.064
"419",2015,"ABW_A06","ABW_A08",84.027,81452.9280000001,29454.064
"420",2015,"ABW_A07","ABW_A08",104.747,526462.992,29454.064
"421",2015,"ABW_A08","ABW_A08",4.954,29454.064,29454.064
"422",2015,"ABW_A09","ABW_A08",94.138,86554.3239999997,29454.064
"423",2015,"ABW_A10","ABW_A08",2.181,44117.124,29454.064
"424",2015,"ABW_A11","ABW_A08",25.172,37997.4620000002,29454.064
"425",2015,"ABW_A12","ABW_A08",102.735,10241.1860000001,29454.064
"426",2015,"ABW_A13","ABW_A08",877.916,254593.603,29454.064
"427",2015,"ABW_A14","ABW_A08",156.135,399820.481999999,29454.064
"428",2015,"ABW_A15","ABW_A08",12.867,19019.0090000001,29454.064
"429",2015,"ABW_A16","ABW_A08",1024.89,271843.725,29454.064
"430",2015,"ABW_A17","ABW_A08",16.805,224927.492,29454.064
"431",2015,"ABW_A18","ABW_A08",200.045,603428.446000001,29454.064
"432",2015,"ABW_A19","ABW_A08",237.114,283272.236,29454.064
"433",2015,"ABW_A20","ABW_A08",88.698,189056.155,29454.064
"434",2015,"ABW_A21","ABW_A08",1837.09,1075302.292,29454.064
"435",2015,"ABW_A22","ABW_A08",2.595,474207.221,29454.064
"436",2015,"ABW_A23","ABW_A08",45.714,573117.547999998,29454.064
"437",2015,"ABW_A24","ABW_A08",0.08,13911.297,29454.064
"438",2015,"ABW_A25","ABW_A08",5.801,11945.305,29454.064
"439",2015,"ABW_A26","ABW_A08",0.014,7938.06000000001,29454.064
"440",2015,"LG01_LG01","ABW_A08",17.762,NA,29454.064
"441",2015,"LG02_LG02","ABW_A08",-6.496,NA,29454.064
"442",2015,"LH01_LH01","ABW_A08",3261.9,NA,29454.064
"443",2015,"LK01_LK01","ABW_A08",722.784,NA,29454.064
"444",2015,"LK02_LK02","ABW_A08",154.82,NA,29454.064
"445",2015,"LK03_LK03","ABW_A08",467.173,NA,29454.064
"446",2015,"Imp_A01","ABW_A08",205.662,NA,29454.064
"447",2015,"Imp_A02","ABW_A08",60.204,NA,29454.064
"448",2015,"Imp_A03","ABW_A08",1477.737,NA,29454.064
"449",2015,"Imp_A04","ABW_A08",273.167,NA,29454.064
"450",2015,"Imp_A05","ABW_A08",178.699,NA,29454.064
"451",2015,"Imp_A06","ABW_A08",267.013,NA,29454.064
"452",2015,"Imp_A07","ABW_A08",1734.046,NA,29454.064
"453",2015,"Imp_A08","ABW_A08",8233.833,NA,29454.064
"454",2015,"Imp_A09","ABW_A08",1761.525,NA,29454.064
"455",2015,"Imp_A10","ABW_A08",182.833,NA,29454.064
"456",2015,"Imp_A11","ABW_A08",181.4,NA,29454.064
"457",2015,"Imp_A12","ABW_A08",802.497,NA,29454.064
"458",2015,"Imp_A13","ABW_A08",90.352,NA,29454.064
"459",2015,"Imp_A14","ABW_A08",110.108,NA,29454.064
"460",2015,"Imp_A15","ABW_A08",63.683,NA,29454.064
"461",2015,"Imp_A16","ABW_A08",83.476,NA,29454.064
"462",2015,"Imp_A17","ABW_A08",98.193,NA,29454.064
"463",2015,"Imp_A18","ABW_A08",112.571,NA,29454.064
"464",2015,"Imp_A19","ABW_A08",369.054,NA,29454.064
"465",2015,"Imp_A20","ABW_A08",167.103,NA,29454.064
"466",2015,"Imp_A21","ABW_A08",780.603,NA,29454.064
"467",2015,"Imp_A22","ABW_A08",87.014,NA,29454.064
"468",2015,"Imp_A23","ABW_A08",286.24,NA,29454.064
"469",2015,"Imp_A24","ABW_A08",64.993,NA,29454.064
"470",2015,"Imp_A25","ABW_A08",29.883,NA,29454.064
"471",2015,"Imp_A26","ABW_A08",2087.693,NA,29454.064
"472",2015,"Imp_ZZZ","ABW_A08",-0.98,NA,29454.064
"473",2015,"ABW_A01","ABW_A09",0.139,18103.573,86554.3239999997
"474",2015,"ABW_A02","ABW_A09",0.57,8841.995,86554.3239999997
"475",2015,"ABW_A03","ABW_A09",5.546,75876.1720000001,86554.3239999997
"476",2015,"ABW_A04","ABW_A09",0.856,85898.751,86554.3239999997
"477",2015,"ABW_A05","ABW_A09",60.937,19704.9490000001,86554.3239999997
"478",2015,"ABW_A06","ABW_A09",279.557,81452.9280000001,86554.3239999997
"479",2015,"ABW_A07","ABW_A09",555.715,526462.992,86554.3239999997
"480",2015,"ABW_A08","ABW_A09",580.414,29454.064,86554.3239999997
"481",2015,"ABW_A09","ABW_A09",9.843,86554.3239999997,86554.3239999997
"482",2015,"ABW_A10","ABW_A09",66.683,44117.124,86554.3239999997
"483",2015,"ABW_A11","ABW_A09",111.388,37997.4620000002,86554.3239999997
"484",2015,"ABW_A12","ABW_A09",2.681,10241.1860000001,86554.3239999997
"485",2015,"ABW_A13","ABW_A09",846.049,254593.603,86554.3239999997
"486",2015,"ABW_A14","ABW_A09",224.633,399820.481999999,86554.3239999997
"487",2015,"ABW_A15","ABW_A09",52.454,19019.0090000001,86554.3239999997
"488",2015,"ABW_A16","ABW_A09",4057.22,271843.725,86554.3239999997
"489",2015,"ABW_A17","ABW_A09",120.664,224927.492,86554.3239999997
"490",2015,"ABW_A18","ABW_A09",336.526,603428.446000001,86554.3239999997
"491",2015,"ABW_A19","ABW_A09",380.308,283272.236,86554.3239999997
"492",2015,"ABW_A20","ABW_A09",562.574,189056.155,86554.3239999997
"493",2015,"ABW_A21","ABW_A09",7930.98,1075302.292,86554.3239999997
"494",2015,"ABW_A22","ABW_A09",3.515,474207.221,86554.3239999997
"495",2015,"ABW_A23","ABW_A09",111.038,573117.547999998,86554.3239999997
"496",2015,"ABW_A24","ABW_A09",0.084,13911.297,86554.3239999997
"497",2015,"ABW_A25","ABW_A09",14.543,11945.305,86554.3239999997
"498",2015,"ABW_A26","ABW_A09",0.019,7938.06000000001,86554.3239999997
"499",2015,"LG01_LG01","ABW_A09",31.134,NA,86554.3239999997
"500",2015,"LG02_LG02","ABW_A09",-6.031,NA,86554.3239999997
"501",2015,"LH01_LH01","ABW_A09",8989.69,NA,86554.3239999997
"502",2015,"LK01_LK01","ABW_A09",2199.76,NA,86554.3239999997
"503",2015,"LK02_LK02","ABW_A09",435.436,NA,86554.3239999997
"504",2015,"LK03_LK03","ABW_A09",1438.35,NA,86554.3239999997
"505",2015,"Imp_A01","ABW_A09",212.706,NA,86554.3239999997
"506",2015,"Imp_A02","ABW_A09",57.498,NA,86554.3239999997
"507",2015,"Imp_A03","ABW_A09",277.571,NA,86554.3239999997
"508",2015,"Imp_A04","ABW_A09",279.247,NA,86554.3239999997
"509",2015,"Imp_A05","ABW_A09",385.122,NA,86554.3239999997
"510",2015,"Imp_A06","ABW_A09",392.208,NA,86554.3239999997
"511",2015,"Imp_A07","ABW_A09",2795.53,NA,86554.3239999997
"512",2015,"Imp_A08","ABW_A09",6033.711,NA,86554.3239999997
"513",2015,"Imp_A09","ABW_A09",35232.304,NA,86554.3239999997
"514",2015,"Imp_A10","ABW_A09",1367.682,NA,86554.3239999997
"515",2015,"Imp_A11","ABW_A09",454.522,NA,86554.3239999997
"516",2015,"Imp_A12","ABW_A09",124.543,NA,86554.3239999997
"517",2015,"Imp_A13","ABW_A09",92.118,NA,86554.3239999997
"518",2015,"Imp_A14","ABW_A09",112.553,NA,86554.3239999997
"519",2015,"Imp_A15","ABW_A09",64.991,NA,86554.3239999997
"520",2015,"Imp_A16","ABW_A09",85.186,NA,86554.3239999997
"521",2015,"Imp_A17","ABW_A09",101.151,NA,86554.3239999997
"522",2015,"Imp_A18","ABW_A09",114.736,NA,86554.3239999997
"523",2015,"Imp_A19","ABW_A09",610.777,NA,86554.3239999997
"524",2015,"Imp_A20","ABW_A09",456.579,NA,86554.3239999997
"525",2015,"Imp_A21","ABW_A09",1954.373,NA,86554.3239999997
"526",2015,"Imp_A22","ABW_A09",89.159,NA,86554.3239999997
"527",2015,"Imp_A23","ABW_A09",366.064,NA,86554.3239999997
"528",2015,"Imp_A24","ABW_A09",66.503,NA,86554.3239999997
"529",2015,"Imp_A25","ABW_A09",32.072,NA,86554.3239999997
"530",2015,"Imp_A26","ABW_A09",5392.433,NA,86554.3239999997
"531",2015,"Imp_ZZZ","ABW_A09",-0.29,NA,86554.3239999997
"532",2015,"ABW_A01","ABW_A10",0.127,18103.573,44117.124
"533",2015,"ABW_A02","ABW_A10",0.448,8841.995,44117.124
"534",2015,"ABW_A03","ABW_A10",8.847,75876.1720000001,44117.124
"535",2015,"ABW_A04","ABW_A10",0.372,85898.751,44117.124
"536",2015,"ABW_A05","ABW_A10",53.374,19704.9490000001,44117.124
"537",2015,"ABW_A06","ABW_A10",71.586,81452.9280000001,44117.124
"538",2015,"ABW_A07","ABW_A10",224.827,526462.992,44117.124
"539",2015,"ABW_A08","ABW_A10",157.107,29454.064,44117.124
"540",2015,"ABW_A09","ABW_A10",819.446,86554.3239999997,44117.124
"541",2015,"ABW_A10","ABW_A10",4.375,44117.124,44117.124
"542",2015,"ABW_A11","ABW_A10",233.428,37997.4620000002,44117.124
"543",2015,"ABW_A12","ABW_A10",0.148,10241.1860000001,44117.124
"544",2015,"ABW_A13","ABW_A10",216.974,254593.603,44117.124
"545",2015,"ABW_A14","ABW_A10",43.834,399820.481999999,44117.124
"546",2015,"ABW_A15","ABW_A10",15.917,19019.0090000001,44117.124
"547",2015,"ABW_A16","ABW_A10",1179.29,271843.725,44117.124
"548",2015,"ABW_A17","ABW_A10",54.291,224927.492,44117.124
"549",2015,"ABW_A18","ABW_A10",79.093,603428.446000001,44117.124
"550",2015,"ABW_A19","ABW_A10",138.785,283272.236,44117.124
"551",2015,"ABW_A20","ABW_A10",52.784,189056.155,44117.124
"552",2015,"ABW_A21","ABW_A10",1863.4,1075302.292,44117.124
"553",2015,"ABW_A22","ABW_A10",1.596,474207.221,44117.124
"554",2015,"ABW_A23","ABW_A10",28.271,573117.547999998,44117.124
"555",2015,"ABW_A24","ABW_A10",0.093,13911.297,44117.124
"556",2015,"ABW_A25","ABW_A10",0.997,11945.305,44117.124
"557",2015,"ABW_A26","ABW_A10",0.016,7938.06000000001,44117.124
"558",2015,"LG01_LG01","ABW_A10",10.143,NA,44117.124
"559",2015,"LG02_LG02","ABW_A10",-4.887,NA,44117.124
"560",2015,"LH01_LH01","ABW_A10",3280.53,NA,44117.124
"561",2015,"LK01_LK01","ABW_A10",1030.87,NA,44117.124
"562",2015,"LK02_LK02","ABW_A10",197.562,NA,44117.124
"563",2015,"LK03_LK03","ABW_A10",583.456,NA,44117.124
"564",2015,"Imp_A01","ABW_A10",200.971,NA,44117.124
"565",2015,"Imp_A02","ABW_A10",54.559,NA,44117.124
"566",2015,"Imp_A03","ABW_A10",194.018,NA,44117.124
"567",2015,"Imp_A04","ABW_A10",267.914,NA,44117.124
"568",2015,"Imp_A05","ABW_A10",675.381,NA,44117.124
"569",2015,"Imp_A06","ABW_A10",290.171,NA,44117.124
"570",2015,"Imp_A07","ABW_A10",1699.27,NA,44117.124
"571",2015,"Imp_A08","ABW_A10",2185.682,NA,44117.124
"572",2015,"Imp_A09","ABW_A10",11629.655,NA,44117.124
"573",2015,"Imp_A10","ABW_A10",9448.081,NA,44117.124
"574",2015,"Imp_A11","ABW_A10",1549.297,NA,44117.124
"575",2015,"Imp_A12","ABW_A10",147.902,NA,44117.124
"576",2015,"Imp_A13","ABW_A10",83.517,NA,44117.124
"577",2015,"Imp_A14","ABW_A10",107.719,NA,44117.124
"578",2015,"Imp_A15","ABW_A10",62.535,NA,44117.124
"579",2015,"Imp_A16","ABW_A10",82.652,NA,44117.124
"580",2015,"Imp_A17","ABW_A10",97.36,NA,44117.124
"581",2015,"Imp_A18","ABW_A10",109.569,NA,44117.124
"582",2015,"Imp_A19","ABW_A10",284.023,NA,44117.124
"583",2015,"Imp_A20","ABW_A10",146.519,NA,44117.124
"584",2015,"Imp_A21","ABW_A10",1188.192,NA,44117.124
"585",2015,"Imp_A22","ABW_A10",86.877,NA,44117.124
"586",2015,"Imp_A23","ABW_A10",439.075,NA,44117.124
"587",2015,"Imp_A24","ABW_A10",64.189,NA,44117.124
"588",2015,"Imp_A25","ABW_A10",35.434,NA,44117.124
"589",2015,"Imp_A26","ABW_A10",2774.843,NA,44117.124
"590",2015,"Imp_ZZZ","ABW_A10",-135.381,NA,44117.124
"591",2015,"ABW_A01","ABW_A11",0.757,18103.573,37997.4620000002
"592",2015,"ABW_A02","ABW_A11",0.531,8841.995,37997.4620000002
"593",2015,"ABW_A03","ABW_A11",11.043,75876.1720000001,37997.4620000002
"594",2015,"ABW_A04","ABW_A11",27.064,85898.751,37997.4620000002
"595",2015,"ABW_A05","ABW_A11",340.733,19704.9490000001,37997.4620000002
"596",2015,"ABW_A06","ABW_A11",2485.6,81452.9280000001,37997.4620000002
"597",2015,"ABW_A07","ABW_A11",522.082,526462.992,37997.4620000002
"598",2015,"ABW_A08","ABW_A11",339.511,29454.064,37997.4620000002
"599",2015,"ABW_A09","ABW_A11",338.306,86554.3239999997,37997.4620000002
"600",2015,"ABW_A10","ABW_A11",55.885,44117.124,37997.4620000002
"601",2015,"ABW_A11","ABW_A11",501.24,37997.4620000002,37997.4620000002
"602",2015,"ABW_A12","ABW_A11",11.072,10241.1860000001,37997.4620000002
"603",2015,"ABW_A13","ABW_A11",653.231,254593.603,37997.4620000002
"604",2015,"ABW_A14","ABW_A11",200.262,399820.481999999,37997.4620000002
"605",2015,"ABW_A15","ABW_A11",61.936,19019.0090000001,37997.4620000002
"606",2015,"ABW_A16","ABW_A11",2674.41,271843.725,37997.4620000002
"607",2015,"ABW_A17","ABW_A11",471.562,224927.492,37997.4620000002
"608",2015,"ABW_A18","ABW_A11",492.992,603428.446000001,37997.4620000002
"609",2015,"ABW_A19","ABW_A11",575.761,283272.236,37997.4620000002
"610",2015,"ABW_A20","ABW_A11",248.204,189056.155,37997.4620000002
"611",2015,"ABW_A21","ABW_A11",3415.88,1075302.292,37997.4620000002
"612",2015,"ABW_A22","ABW_A11",16.794,474207.221,37997.4620000002
"613",2015,"ABW_A23","ABW_A11",102.61,573117.547999998,37997.4620000002
"614",2015,"ABW_A24","ABW_A11",0.086,13911.297,37997.4620000002
"615",2015,"ABW_A25","ABW_A11",8.422,11945.305,37997.4620000002
"616",2015,"ABW_A26","ABW_A11",0.017,7938.06000000001,37997.4620000002
"617",2015,"LG01_LG01","ABW_A11",14.902,NA,37997.4620000002
"618",2015,"LG02_LG02","ABW_A11",-1.948,NA,37997.4620000002
"619",2015,"LH01_LH01","ABW_A11",4140.42,NA,37997.4620000002
"620",2015,"LK01_LK01","ABW_A11",1224.02,NA,37997.4620000002
"621",2015,"LK02_LK02","ABW_A11",250.738,NA,37997.4620000002
"622",2015,"LK03_LK03","ABW_A11",578.132,NA,37997.4620000002
"623",2015,"Imp_A01","ABW_A11",368.314,NA,37997.4620000002
"624",2015,"Imp_A02","ABW_A11",174.819,NA,37997.4620000002
"625",2015,"Imp_A03","ABW_A11",335.966,NA,37997.4620000002
"626",2015,"Imp_A04","ABW_A11",550.815,NA,37997.4620000002
"627",2015,"Imp_A05","ABW_A11",888.662,NA,37997.4620000002
"628",2015,"Imp_A06","ABW_A11",2433.259,NA,37997.4620000002
"629",2015,"Imp_A07","ABW_A11",1412.149,NA,37997.4620000002
"630",2015,"Imp_A08","ABW_A11",2031.253,NA,37997.4620000002
"631",2015,"Imp_A09","ABW_A11",1789.21,NA,37997.4620000002
"632",2015,"Imp_A10","ABW_A11",459.372,NA,37997.4620000002
"633",2015,"Imp_A11","ABW_A11",2973.516,NA,37997.4620000002
"634",2015,"Imp_A12","ABW_A11",269.262,NA,37997.4620000002
"635",2015,"Imp_A13","ABW_A11",114.628,NA,37997.4620000002
"636",2015,"Imp_A14","ABW_A11",176.286,NA,37997.4620000002
"637",2015,"Imp_A15","ABW_A11",108.184,NA,37997.4620000002
"638",2015,"Imp_A16","ABW_A11",142.866,NA,37997.4620000002
"639",2015,"Imp_A17","ABW_A11",168.508,NA,37997.4620000002
"640",2015,"Imp_A18","ABW_A11",166.558,NA,37997.4620000002
"641",2015,"Imp_A19","ABW_A11",428.539,NA,37997.4620000002
"642",2015,"Imp_A20","ABW_A11",216.985,NA,37997.4620000002
"643",2015,"Imp_A21","ABW_A11",883.081,NA,37997.4620000002
"644",2015,"Imp_A22","ABW_A11",140.834,NA,37997.4620000002
"645",2015,"Imp_A23","ABW_A11",388.86,NA,37997.4620000002
"646",2015,"Imp_A24","ABW_A11",108.107,NA,37997.4620000002
"647",2015,"Imp_A25","ABW_A11",31.832,NA,37997.4620000002
"648",2015,"Imp_A26","ABW_A11",1473.118,NA,37997.4620000002
"649",2015,"Imp_ZZZ","ABW_A11",0.224,NA,37997.4620000002
"650",2015,"ABW_A01","ABW_A12",0.143,18103.573,10241.1860000001
"651",2015,"ABW_A02","ABW_A12",0.357,8841.995,10241.1860000001
"652",2015,"ABW_A03","ABW_A12",731.008,75876.1720000001,10241.1860000001
"653",2015,"ABW_A04","ABW_A12",20.66,85898.751,10241.1860000001
"654",2015,"ABW_A05","ABW_A12",5.581,19704.9490000001,10241.1860000001
"655",2015,"ABW_A06","ABW_A12",55.16,81452.9280000001,10241.1860000001
"656",2015,"ABW_A07","ABW_A12",282.225,526462.992,10241.1860000001
"657",2015,"ABW_A08","ABW_A12",65.485,29454.064,10241.1860000001
"658",2015,"ABW_A09","ABW_A12",1.311,86554.3239999997,10241.1860000001
"659",2015,"ABW_A10","ABW_A12",0.471,44117.124,10241.1860000001
"660",2015,"ABW_A11","ABW_A12",8.362,37997.4620000002,10241.1860000001
"661",2015,"ABW_A12","ABW_A12",148.64,10241.1860000001,10241.1860000001
"662",2015,"ABW_A13","ABW_A12",135.36,254593.603,10241.1860000001
"663",2015,"ABW_A14","ABW_A12",2.411,399820.481999999,10241.1860000001
"664",2015,"ABW_A15","ABW_A12",0.807,19019.0090000001,10241.1860000001
"665",2015,"ABW_A16","ABW_A12",23.913,271843.725,10241.1860000001
"666",2015,"ABW_A17","ABW_A12",5.964,224927.492,10241.1860000001
"667",2015,"ABW_A18","ABW_A12",4.433,603428.446000001,10241.1860000001
"668",2015,"ABW_A19","ABW_A12",485.884,283272.236,10241.1860000001
"669",2015,"ABW_A20","ABW_A12",4.69,189056.155,10241.1860000001
"670",2015,"ABW_A21","ABW_A12",40.333,1075302.292,10241.1860000001
"671",2015,"ABW_A22","ABW_A12",0.215,474207.221,10241.1860000001
"672",2015,"ABW_A23","ABW_A12",2.521,573117.547999998,10241.1860000001
"673",2015,"ABW_A24","ABW_A12",0.228,13911.297,10241.1860000001
"674",2015,"ABW_A25","ABW_A12",0.331,11945.305,10241.1860000001
"675",2015,"ABW_A26","ABW_A12",0.106,7938.06000000001,10241.1860000001
"676",2015,"LG01_LG01","ABW_A12",1.511,NA,10241.1860000001
"677",2015,"LG02_LG02","ABW_A12",-0.98,NA,10241.1860000001
"678",2015,"LH01_LH01","ABW_A12",484.42,NA,10241.1860000001
"679",2015,"LK01_LK01","ABW_A12",96.939,NA,10241.1860000001
"680",2015,"LK02_LK02","ABW_A12",7.352,NA,10241.1860000001
"681",2015,"LK03_LK03","ABW_A12",59.674,NA,10241.1860000001
"682",2015,"Imp_A01","ABW_A12",380.995,NA,10241.1860000001
"683",2015,"Imp_A02","ABW_A12",95.008,NA,10241.1860000001
"684",2015,"Imp_A03","ABW_A12",301.741,NA,10241.1860000001
"685",2015,"Imp_A04","ABW_A12",530.334,NA,10241.1860000001
"686",2015,"Imp_A05","ABW_A12",330.325,NA,10241.1860000001
"687",2015,"Imp_A06","ABW_A12",270.017,NA,10241.1860000001
"688",2015,"Imp_A07","ABW_A12",695.107,NA,10241.1860000001
"689",2015,"Imp_A08","ABW_A12",349.36,NA,10241.1860000001
"690",2015,"Imp_A09","ABW_A12",624.544,NA,10241.1860000001
"691",2015,"Imp_A10","ABW_A12",235.403,NA,10241.1860000001
"692",2015,"Imp_A11","ABW_A12",177.47,NA,10241.1860000001
"693",2015,"Imp_A12","ABW_A12",140.912,NA,10241.1860000001
"694",2015,"Imp_A13","ABW_A12",135.76,NA,10241.1860000001
"695",2015,"Imp_A14","ABW_A12",228.722,NA,10241.1860000001
"696",2015,"Imp_A15","ABW_A12",143.979,NA,10241.1860000001
"697",2015,"Imp_A16","ABW_A12",188.854,NA,10241.1860000001
"698",2015,"Imp_A17","ABW_A12",221.569,NA,10241.1860000001
"699",2015,"Imp_A18","ABW_A12",193.026,NA,10241.1860000001
"700",2015,"Imp_A19","ABW_A12",414.971,NA,10241.1860000001
"701",2015,"Imp_A20","ABW_A12",224.629,NA,10241.1860000001
"702",2015,"Imp_A21","ABW_A12",584.329,NA,10241.1860000001
"703",2015,"Imp_A22","ABW_A12",184.61,NA,10241.1860000001
"704",2015,"Imp_A23","ABW_A12",465.611,NA,10241.1860000001
"705",2015,"Imp_A24","ABW_A12",143.708,NA,10241.1860000001
"706",2015,"Imp_A25","ABW_A12",32.412,NA,10241.1860000001
"707",2015,"Imp_A26","ABW_A12",270.817,NA,10241.1860000001
"708",2015,"Imp_ZZZ","ABW_A12",1.458,NA,10241.1860000001
"709",2015,"ABW_A01","ABW_A13",0.612,18103.573,254593.603
"710",2015,"ABW_A02","ABW_A13",0.574,8841.995,254593.603
"711",2015,"ABW_A03","ABW_A13",23133.7,75876.1720000001,254593.603
"712",2015,"ABW_A04","ABW_A13",11.643,85898.751,254593.603
"713",2015,"ABW_A05","ABW_A13",79.261,19704.9490000001,254593.603
"714",2015,"ABW_A06","ABW_A13",384.423,81452.9280000001,254593.603
"715",2015,"ABW_A07","ABW_A13",879.293,526462.992,254593.603
"716",2015,"ABW_A08","ABW_A13",66.013,29454.064,254593.603
"717",2015,"ABW_A09","ABW_A13",314.201,86554.3239999997,254593.603
"718",2015,"ABW_A10","ABW_A13",7.504,44117.124,254593.603
"719",2015,"ABW_A11","ABW_A13",258.197,37997.4620000002,254593.603
"720",2015,"ABW_A12","ABW_A13",649.352,10241.1860000001,254593.603
"721",2015,"ABW_A13","ABW_A13",33062,254593.603,254593.603
"722",2015,"ABW_A14","ABW_A13",8553.46,399820.481999999,254593.603
"723",2015,"ABW_A15","ABW_A13",43.727,19019.0090000001,254593.603
"724",2015,"ABW_A16","ABW_A13",1989.48,271843.725,254593.603
"725",2015,"ABW_A17","ABW_A13",132.278,224927.492,254593.603
"726",2015,"ABW_A18","ABW_A13",4806.28,603428.446000001,254593.603
"727",2015,"ABW_A19","ABW_A13",6050.35,283272.236,254593.603
"728",2015,"ABW_A20","ABW_A13",1504.05,189056.155,254593.603
"729",2015,"ABW_A21","ABW_A13",16169.9,1075302.292,254593.603
"730",2015,"ABW_A22","ABW_A13",4.418,474207.221,254593.603
"731",2015,"ABW_A23","ABW_A13",972.843,573117.547999998,254593.603
"732",2015,"ABW_A24","ABW_A13",0.254,13911.297,254593.603
"733",2015,"ABW_A25","ABW_A13",64.756,11945.305,254593.603
"734",2015,"ABW_A26","ABW_A13",0.256,7938.06000000001,254593.603
"735",2015,"LG01_LG01","ABW_A13",879.308,NA,254593.603
"736",2015,"LG02_LG02","ABW_A13",-0.251,NA,254593.603
"737",2015,"LH01_LH01","ABW_A13",43276.8,NA,254593.603
"738",2015,"LK01_LK01","ABW_A13",48082.8,NA,254593.603
"739",2015,"LK02_LK02","ABW_A13",5628.73,NA,254593.603
"740",2015,"LK03_LK03","ABW_A13",28811.5,NA,254593.603
"741",2015,"Imp_A01","ABW_A13",394.159,NA,254593.603
"742",2015,"Imp_A02","ABW_A13",100.596,NA,254593.603
"743",2015,"Imp_A03","ABW_A13",9918.172,NA,254593.603
"744",2015,"Imp_A04","ABW_A13",550.863,NA,254593.603
"745",2015,"Imp_A05","ABW_A13",343.986,NA,254593.603
"746",2015,"Imp_A06","ABW_A13",299.411,NA,254593.603
"747",2015,"Imp_A07","ABW_A13",4827.513,NA,254593.603
"748",2015,"Imp_A08","ABW_A13",464.7,NA,254593.603
"749",2015,"Imp_A09","ABW_A13",1392.474,NA,254593.603
"750",2015,"Imp_A10","ABW_A13",273.133,NA,254593.603
"751",2015,"Imp_A11","ABW_A13",203.16,NA,254593.603
"752",2015,"Imp_A12","ABW_A13",151.064,NA,254593.603
"753",2015,"Imp_A13","ABW_A13",537.95,NA,254593.603
"754",2015,"Imp_A14","ABW_A13",235.824,NA,254593.603
"755",2015,"Imp_A15","ABW_A13",148.132,NA,254593.603
"756",2015,"Imp_A16","ABW_A13",193.867,NA,254593.603
"757",2015,"Imp_A17","ABW_A13",229.957,NA,254593.603
