|ROW|COLNew|Value
55375|GMB_A16|GMB_A10|2203.45
55376|GMB_A16|GMB_A11|1149.39
55377|GMB_A16|GMB_A12|6.839
55378|GMB_A16|GMB_A13|552.901
55379|GMB_A16|GMB_A14|7393.92
55380|GMB_A16|GMB_A15|61.693
55381|GMB_A16|GMB_A16|2043.69
55382|GMB_A16|GMB_A17|1480.61
55383|GMB_A16|GMB_A18|2523.44
55384|GMB_A16|GMB_A19|1393.94
55385|GMB_A16|GMB_A20|685.055
55386|GMB_A16|GMB_A21|8722.09
55387|GMB_A16|GMB_A22|3495.22
55388|GMB_A16|GMB_A23|8579.26
55389|GMB_A16|GMB_A24|37.856
55390|GMB_A16|GMB_A25|64.919
55391|GMB_A16|GMB_A26|0.254
55392|GMB_A16|GMB_XG|388.117
55393|GMB_A16|GMB_XH|32484.9
55394|GMB_A16|GMB_XK01|9608.83
55395|GMB_A16|GMB_XK02|423.292
55396|GMB_A16|GMB_XK03|21.828
55397|GMB_A16|GMB_XNPISH|481.508
55398|GMB_A17|GMB_A01|13.37
55399|GMB_A17|GMB_A02|0.88
55400|GMB_A17|GMB_A03|46.171
55401|GMB_A17|GMB_A04|39.82
55402|GMB_A17|GMB_A05|58.232
55403|GMB_A17|GMB_A06|56.476
55404|GMB_A17|GMB_A07|429.454
55405|GMB_A17|GMB_A08|58.671
55406|GMB_A17|GMB_A09|334.167
55407|GMB_A17|GMB_A10|131.684
55408|GMB_A17|GMB_A11|197.844
55409|GMB_A17|GMB_A12|1.919
55410|GMB_A17|GMB_A13|32.23
55411|GMB_A17|GMB_A14|4674.19
55412|GMB_A17|GMB_A15|10.577
55413|GMB_A17|GMB_A16|176.146
55414|GMB_A17|GMB_A17|286.48
55415|GMB_A17|GMB_A18|790.73
55416|GMB_A17|GMB_A19|884.713
55417|GMB_A17|GMB_A20|93.299
55418|GMB_A17|GMB_A21|3255.57
55419|GMB_A17|GMB_A22|202.207
55420|GMB_A17|GMB_A23|1448.32
55421|GMB_A17|GMB_A24|2.342
55422|GMB_A17|GMB_A25|13.125
55423|GMB_A17|GMB_A26|0.364
55424|GMB_A17|GMB_XG|23.207
55425|GMB_A17|GMB_XH|70572.2
55426|GMB_A17|GMB_XK01|2572.52
55427|GMB_A17|GMB_XK02|0.069
55428|GMB_A17|GMB_XK03|5.934
55429|GMB_A17|GMB_XNPISH|1244.71
55430|GMB_A18|GMB_A01|2.962
55431|GMB_A18|GMB_A02|0.106
55432|GMB_A18|GMB_A03|13.337
55433|GMB_A18|GMB_A04|100.067
55434|GMB_A18|GMB_A05|36.261
55435|GMB_A18|GMB_A06|191.341
55436|GMB_A18|GMB_A07|390.213
55437|GMB_A18|GMB_A08|185.685
55438|GMB_A18|GMB_A09|267.512
55439|GMB_A18|GMB_A10|48.173
55440|GMB_A18|GMB_A11|69.446
55441|GMB_A18|GMB_A12|0.541
55442|GMB_A18|GMB_A13|475.182
55443|GMB_A18|GMB_A14|357.454
55444|GMB_A18|GMB_A15|12.768
55445|GMB_A18|GMB_A16|269.596
55446|GMB_A18|GMB_A17|325.678
55447|GMB_A18|GMB_A18|502.958
55448|GMB_A18|GMB_A19|494.63
55449|GMB_A18|GMB_A20|641.145
55450|GMB_A18|GMB_A21|8859.61
55451|GMB_A18|GMB_A22|1982.62
55452|GMB_A18|GMB_A23|3384.86
55453|GMB_A18|GMB_A24|22.316
55454|GMB_A18|GMB_A25|20.037
55455|GMB_A18|GMB_A26|0.271
55456|GMB_A18|GMB_XG|0.213
55457|GMB_A18|GMB_XH|53077.7
55458|GMB_A18|GMB_XK01|0.237
55459|GMB_A18|GMB_XK02|0.07
55460|GMB_A18|GMB_XK03|0.237
55461|GMB_A18|GMB_XNPISH|692.66
55462|GMB_A19|GMB_A01|123.737
55463|GMB_A19|GMB_A02|3.765
55464|GMB_A19|GMB_A03|707.503
55465|GMB_A19|GMB_A04|1134.29
55466|GMB_A19|GMB_A05|301.808
55467|GMB_A19|GMB_A06|1283.41
55468|GMB_A19|GMB_A07|4109.28
55469|GMB_A19|GMB_A08|1396.24
55470|GMB_A19|GMB_A09|1789.17
55471|GMB_A19|GMB_A10|566.164
55472|GMB_A19|GMB_A11|484.578
55473|GMB_A19|GMB_A12|416.002
55474|GMB_A19|GMB_A13|2789.82
55475|GMB_A19|GMB_A14|4447.34
55476|GMB_A19|GMB_A15|105.123
55477|GMB_A19|GMB_A16|3222.33
55478|GMB_A19|GMB_A17|2273.42
55479|GMB_A19|GMB_A18|865.845
55480|GMB_A19|GMB_A19|6492.51
55481|GMB_A19|GMB_A20|1129.03
55482|GMB_A19|GMB_A21|8623.29
55483|GMB_A19|GMB_A22|2885.6
55484|GMB_A19|GMB_A23|5765.38
55485|GMB_A19|GMB_A24|23.406
55486|GMB_A19|GMB_A25|123.008
55487|GMB_A19|GMB_A26|0.246
55488|GMB_A19|GMB_XG|236.002
55489|GMB_A19|GMB_XH|21119.7
55490|GMB_A19|GMB_XK01|1374.69
55491|GMB_A19|GMB_XK02|59.773
55492|GMB_A19|GMB_XK03|3.223
55493|GMB_A19|GMB_XNPISH|240.09
55494|GMB_A20|GMB_A01|9.264
55495|GMB_A20|GMB_A02|0.837
55496|GMB_A20|GMB_A03|65.122
55497|GMB_A20|GMB_A04|125.924
55498|GMB_A20|GMB_A05|82.963
55499|GMB_A20|GMB_A06|404.686
55500|GMB_A20|GMB_A07|867.57
55501|GMB_A20|GMB_A08|372.84
55502|GMB_A20|GMB_A09|2004.53
55503|GMB_A20|GMB_A10|158.214
55504|GMB_A20|GMB_A11|149.065
55505|GMB_A20|GMB_A12|2.089
55506|GMB_A20|GMB_A13|502.698
55507|GMB_A20|GMB_A14|2137.13
55508|GMB_A20|GMB_A15|117.907
55509|GMB_A20|GMB_A16|3299.21
55510|GMB_A20|GMB_A17|2684.18
55511|GMB_A20|GMB_A18|1225.1
55512|GMB_A20|GMB_A19|3413.79
55513|GMB_A20|GMB_A20|8825.47
55514|GMB_A20|GMB_A21|18814.6
55515|GMB_A20|GMB_A22|6832.97
55516|GMB_A20|GMB_A23|8696.97
55517|GMB_A20|GMB_A24|117.668
55518|GMB_A20|GMB_A25|251.506
55519|GMB_A20|GMB_A26|0.25
55520|GMB_A20|GMB_XG|163.727
55521|GMB_A20|GMB_XH|21457.2
55522|GMB_A20|GMB_XK01|5401.74
55523|GMB_A20|GMB_XK02|4.26
55524|GMB_A20|GMB_XK03|12.323
55525|GMB_A20|GMB_XNPISH|412.962
55526|GMB_A21|GMB_A01|473.906
55527|GMB_A21|GMB_A02|5.57
55528|GMB_A21|GMB_A03|1808.5
55529|GMB_A21|GMB_A04|1907.18
55530|GMB_A21|GMB_A05|909.214
55531|GMB_A21|GMB_A06|1891.29
55532|GMB_A21|GMB_A07|9070.8
55533|GMB_A21|GMB_A08|2563.61
55534|GMB_A21|GMB_A09|9655.4
55535|GMB_A21|GMB_A10|2136.67
55536|GMB_A21|GMB_A11|881.05
55537|GMB_A21|GMB_A12|7.238
55538|GMB_A21|GMB_A13|2566.78
55539|GMB_A21|GMB_A14|9857.37
55540|GMB_A21|GMB_A15|314.164
55541|GMB_A21|GMB_A16|7767.27
55542|GMB_A21|GMB_A17|7709.42
55543|GMB_A21|GMB_A18|4433.17
55544|GMB_A21|GMB_A19|8233.5
55545|GMB_A21|GMB_A20|7395.28
55546|GMB_A21|GMB_A21|116095.0
55547|GMB_A21|GMB_A22|16479.8
55548|GMB_A21|GMB_A23|36621.5
55549|GMB_A21|GMB_A24|345.309
55550|GMB_A21|GMB_A25|661.046
55551|GMB_A21|GMB_A26|0.217
55552|GMB_A21|GMB_XG|1322.7
55553|GMB_A21|GMB_XH|144456.0
55554|GMB_A21|GMB_XK01|13075.1
55555|GMB_A21|GMB_XK02|642.409
55556|GMB_A21|GMB_XK03|29.623
55557|GMB_A21|GMB_XNPISH|2629.75
55558|GMB_A22|GMB_A01|2.078
55559|GMB_A22|GMB_A02|0.1
55560|GMB_A22|GMB_A03|6.337
55561|GMB_A22|GMB_A04|9.741
55562|GMB_A22|GMB_A05|2.245
55563|GMB_A22|GMB_A06|12.585
55564|GMB_A22|GMB_A07|39.086
55565|GMB_A22|GMB_A08|10.696
55566|GMB_A22|GMB_A09|11.881
55567|GMB_A22|GMB_A10|4.454
55568|GMB_A22|GMB_A11|10.417
55569|GMB_A22|GMB_A12|0.182
55570|GMB_A22|GMB_A13|1.617
55571|GMB_A22|GMB_A14|13.164
55572|GMB_A22|GMB_A15|0.774
55573|GMB_A22|GMB_A16|9.104
55574|GMB_A22|GMB_A17|20.116
55575|GMB_A22|GMB_A18|29.262
55576|GMB_A22|GMB_A19|30.564
55577|GMB_A22|GMB_A20|39.441
55578|GMB_A22|GMB_A21|564.754
55579|GMB_A22|GMB_A22|416.625
55580|GMB_A22|GMB_A23|264.002
55581|GMB_A22|GMB_A24|20.189
55582|GMB_A22|GMB_A25|264.973
55583|GMB_A22|GMB_A26|0.241
55584|GMB_A22|GMB_XG|69559.5
55585|GMB_A22|GMB_XH|2482.86
55586|GMB_A22|GMB_XK01|29055.7
55587|GMB_A22|GMB_XK02|0.063
55588|GMB_A22|GMB_XK03|65.732
55589|GMB_A22|GMB_XNPISH|55.579
55590|GMB_A23|GMB_A01|19.034
55591|GMB_A23|GMB_A02|1.916
55592|GMB_A23|GMB_A03|19.436
55593|GMB_A23|GMB_A04|64.645
55594|GMB_A23|GMB_A05|26.625
55595|GMB_A23|GMB_A06|89.693
55596|GMB_A23|GMB_A07|282.216
55597|GMB_A23|GMB_A08|91.35
55598|GMB_A23|GMB_A09|187.631
55599|GMB_A23|GMB_A10|42.065
55600|GMB_A23|GMB_A11|33.363
55601|GMB_A23|GMB_A12|0.578
55602|GMB_A23|GMB_A13|183.859
55603|GMB_A23|GMB_A14|349.559
55604|GMB_A23|GMB_A15|12.787
55605|GMB_A23|GMB_A16|239.827
55606|GMB_A23|GMB_A17|335.568
55607|GMB_A23|GMB_A18|623.377
55608|GMB_A23|GMB_A19|353.346
55609|GMB_A23|GMB_A20|1020.36
55610|GMB_A23|GMB_A21|7574.92
55611|GMB_A23|GMB_A22|2816.62
55612|GMB_A23|GMB_A23|10867.2
55613|GMB_A23|GMB_A24|42.012
55614|GMB_A23|GMB_A25|80.716
55615|GMB_A23|GMB_A26|0.233
55616|GMB_A23|GMB_XG|34058.0
55617|GMB_A23|GMB_XH|107239.0
55618|GMB_A23|GMB_XK01|4552.32
55619|GMB_A23|GMB_XK02|0.716
55620|GMB_A23|GMB_XK03|10.378
55621|GMB_A23|GMB_XNPISH|2389.74
55622|GMB_A24|GMB_A01|0.1
55623|GMB_A24|GMB_A02|0.1
55624|GMB_A24|GMB_A03|0.214
55625|GMB_A24|GMB_A04|0.104
55626|GMB_A24|GMB_A05|0.211
55627|GMB_A24|GMB_A06|0.204
55628|GMB_A24|GMB_A07|0.283
55629|GMB_A24|GMB_A08|0.269
55630|GMB_A24|GMB_A09|0.31
55631|GMB_A24|GMB_A10|0.288
55632|GMB_A24|GMB_A11|0.235
55633|GMB_A24|GMB_A12|0.386
55634|GMB_A24|GMB_A13|0.24
55635|GMB_A24|GMB_A14|0.296
55636|GMB_A24|GMB_A15|0.16
55637|GMB_A24|GMB_A16|0.199
55638|GMB_A24|GMB_A17|0.167
55639|GMB_A24|GMB_A18|0.199
55640|GMB_A24|GMB_A19|0.2
55641|GMB_A24|GMB_A20|0.214
55642|GMB_A24|GMB_A21|0.682
55643|GMB_A24|GMB_A22|79.007
55644|GMB_A24|GMB_A23|27.465
55645|GMB_A24|GMB_A24|0.124
55646|GMB_A24|GMB_A25|0.446
55647|GMB_A24|GMB_A26|0.18
55648|GMB_A24|GMB_XG|48.462
55649|GMB_A24|GMB_XH|2464.76
55650|GMB_A24|GMB_XK01|0.229
55651|GMB_A24|GMB_XK02|0.069
55652|GMB_A24|GMB_XK03|0.229
55653|GMB_A24|GMB_XNPISH|70.941
55654|GMB_A25|GMB_A01|5.743
55655|GMB_A25|GMB_A02|0.368
55656|GMB_A25|GMB_A03|23.857
55657|GMB_A25|GMB_A04|69.653
55658|GMB_A25|GMB_A05|58.012
55659|GMB_A25|GMB_A06|104.349
55660|GMB_A25|GMB_A07|284.97
55661|GMB_A25|GMB_A08|251.094
55662|GMB_A25|GMB_A09|331.384
55663|GMB_A25|GMB_A10|22.084
55664|GMB_A25|GMB_A11|30.767
55665|GMB_A25|GMB_A12|1.84
55666|GMB_A25|GMB_A13|153.106
55667|GMB_A25|GMB_A14|264.549
55668|GMB_A25|GMB_A15|8.554
55669|GMB_A25|GMB_A16|453.91
55670|GMB_A25|GMB_A17|62.399
55671|GMB_A25|GMB_A18|109.111
55672|GMB_A25|GMB_A19|160.135
55673|GMB_A25|GMB_A20|137.851
55674|GMB_A25|GMB_A21|1643.97
55675|GMB_A25|GMB_A22|166.942
55676|GMB_A25|GMB_A23|502.11
55677|GMB_A25|GMB_A24|8.594
55678|GMB_A25|GMB_A25|0.123
55679|GMB_A25|GMB_A26|0.232
55680|GMB_A25|GMB_XG|0.207
55681|GMB_A25|GMB_XH|2617.71
55682|GMB_A25|GMB_XK01|0.231
55683|GMB_A25|GMB_XK02|0.07
55684|GMB_A25|GMB_XK03|0.231
55685|GMB_A25|GMB_XNPISH|74.513
55686|GMB_A26|GMB_A01|0.1
55687|GMB_A26|GMB_A02|0.1
55688|GMB_A26|GMB_A03|0.321
55689|GMB_A26|GMB_A04|0.135
55690|GMB_A26|GMB_A05|0.307
55691|GMB_A26|GMB_A06|0.284
55692|GMB_A26|GMB_A07|0.383
55693|GMB_A26|GMB_A08|0.374
55694|GMB_A26|GMB_A09|0.418
55695|GMB_A26|GMB_A10|0.394
55696|GMB_A26|GMB_A11|0.331
55697|GMB_A26|GMB_A12|0.522
55698|GMB_A26|GMB_A13|0.333
55699|GMB_A26|GMB_A14|0.401
55700|GMB_A26|GMB_A15|0.238
55701|GMB_A26|GMB_A16|0.264
55702|GMB_A26|GMB_A17|0.234
55703|GMB_A26|GMB_A18|0.258
55704|GMB_A26|GMB_A19|0.266
55705|GMB_A26|GMB_A20|0.281
55706|GMB_A26|GMB_A21|0.417
55707|GMB_A26|GMB_A22|0.41
55708|GMB_A26|GMB_A23|0.431
55709|GMB_A26|GMB_A24|0.299
55710|GMB_A26|GMB_A25|0.307
55711|GMB_A26|GMB_A26|0.123
55712|GMB_A26|GMB_XG|0.221
55713|GMB_A26|GMB_XH|0.267
55714|GMB_A26|GMB_XK01|0.249
55715|GMB_A26|GMB_XK02|0.074
55716|GMB_A26|GMB_XK03|0.249
55717|GMB_A26|GMB_XNPISH|0.267
55718|GRC_A01|GRC_A01|4274390.0
55719|GRC_A01|GRC_A02|2838.59
55720|GRC_A01|GRC_A03|675.814
55721|GRC_A01|GRC_A04|8499720.0
55722|GRC_A01|GRC_A05|370283.0
55723|GRC_A01|GRC_A06|60322.6
55724|GRC_A01|GRC_A07|43967.6
55725|GRC_A01|GRC_A08|3604.58
55726|GRC_A01|GRC_A09|1853.64
55727|GRC_A01|GRC_A10|409.019
55728|GRC_A01|GRC_A11|18679.2
55729|GRC_A01|GRC_A12|4.408
55730|GRC_A01|GRC_A13|7.181
55731|GRC_A01|GRC_A14|30.242
55732|GRC_A01|GRC_A15|2.776
55733|GRC_A01|GRC_A16|128034.0
55734|GRC_A01|GRC_A17|809.907
55735|GRC_A01|GRC_A18|546115.0
55736|GRC_A01|GRC_A19|13838.6
55737|GRC_A01|GRC_A20|301.325
55738|GRC_A01|GRC_A21|53857.3
55739|GRC_A01|GRC_A22|7484.35
55740|GRC_A01|GRC_A23|19470.5
55741|GRC_A01|GRC_A24|0.444
55742|GRC_A01|GRC_A25|11511.7
55743|GRC_A01|GRC_A26|2.074
55744|GRC_A01|GRC_XG|0.493
55745|GRC_A01|GRC_XH|8505800.0
55746|GRC_A01|GRC_XK01|156216.0
55747|GRC_A01|GRC_XK02|145712.0
55748|GRC_A01|GRC_XK03|0.557
55749|GRC_A01|GRC_XNPISH|0.498
55750|GRC_A02|GRC_A01|0.421
55751|GRC_A02|GRC_A02|63665.5
55752|GRC_A02|GRC_A03|1.094
55753|GRC_A02|GRC_A04|45881.1
55754|GRC_A02|GRC_A05|58.134
55755|GRC_A02|GRC_A06|116.944
55756|GRC_A02|GRC_A07|1509.35
55757|GRC_A02|GRC_A08|79.313
55758|GRC_A02|GRC_A09|21.245
55759|GRC_A02|GRC_A10|19.124
55760|GRC_A02|GRC_A11|6461.1
55761|GRC_A02|GRC_A12|0.451
55762|GRC_A02|GRC_A13|0.527
55763|GRC_A02|GRC_A14|0.54
55764|GRC_A02|GRC_A15|0.248
55765|GRC_A02|GRC_A16|1047.63
55766|GRC_A02|GRC_A17|307.876
55767|GRC_A02|GRC_A18|206610.0
55768|GRC_A02|GRC_A19|634.034
55769|GRC_A02|GRC_A20|113.69
55770|GRC_A02|GRC_A21|1270.23
55771|GRC_A02|GRC_A22|353.751
55772|GRC_A02|GRC_A23|1301.73
55773|GRC_A02|GRC_A24|0.227
55774|GRC_A02|GRC_A25|746.649
55775|GRC_A02|GRC_A26|1.326
55776|GRC_A02|GRC_XG|0.257
55777|GRC_A02|GRC_XH|1103060.0
55778|GRC_A02|GRC_XK01|0.221
55779|GRC_A02|GRC_XK02|24043.9
55780|GRC_A02|GRC_XK03|0.29
55781|GRC_A02|GRC_XNPISH|0.255
55782|GRC_A03|GRC_A01|7710.15
55783|GRC_A03|GRC_A02|1.08
55784|GRC_A03|GRC_A03|52638.5
55785|GRC_A03|GRC_A04|10413.1
55786|GRC_A03|GRC_A05|406.922
55787|GRC_A03|GRC_A06|1646.87
55788|GRC_A03|GRC_A07|830984.0
55789|GRC_A03|GRC_A08|142605.0
55790|GRC_A03|GRC_A09|3889.83
55791|GRC_A03|GRC_A10|170.255
55792|GRC_A03|GRC_A11|1594.4
55793|GRC_A03|GRC_A12|95.814
55794|GRC_A03|GRC_A13|990525.0
55795|GRC_A03|GRC_A14|1600350.0
55796|GRC_A03|GRC_A15|2.398
55797|GRC_A03|GRC_A16|18782.5
55798|GRC_A03|GRC_A17|22.993
55799|GRC_A03|GRC_A18|22833.8
55800|GRC_A03|GRC_A19|1374.97
55801|GRC_A03|GRC_A20|13.224
55802|GRC_A03|GRC_A21|13004.6
55803|GRC_A03|GRC_A22|1444.64
55804|GRC_A03|GRC_A23|76.073
55805|GRC_A03|GRC_A24|1.193
55806|GRC_A03|GRC_A25|79.79
55807|GRC_A03|GRC_A26|5.085
55808|GRC_A03|GRC_XG|1.137
55809|GRC_A03|GRC_XH|1.065
55810|GRC_A03|GRC_XK01|12076.9
55811|GRC_A03|GRC_XK02|-2551480.0
55812|GRC_A03|GRC_XK03|1.137
55813|GRC_A03|GRC_XNPISH|1.128
55814|GRC_A04|GRC_A01|539324.0
55815|GRC_A04|GRC_A02|7961.14
55816|GRC_A04|GRC_A03|3.213
55817|GRC_A04|GRC_A04|3009570.0
55818|GRC_A04|GRC_A05|57960.2
55819|GRC_A04|GRC_A06|9019.69
55820|GRC_A04|GRC_A07|37096.8
55821|GRC_A04|GRC_A08|27.232
55822|GRC_A04|GRC_A09|405.785
55823|GRC_A04|GRC_A10|80.263
55824|GRC_A04|GRC_A11|1111.59
55825|GRC_A04|GRC_A12|1.057
55826|GRC_A04|GRC_A13|17.005
55827|GRC_A04|GRC_A14|59.66
55828|GRC_A04|GRC_A15|0.657
55829|GRC_A04|GRC_A16|48616.7
55830|GRC_A04|GRC_A17|4834.37
55831|GRC_A04|GRC_A18|4768250.0
55832|GRC_A04|GRC_A19|22016.3
55833|GRC_A04|GRC_A20|2565.86
55834|GRC_A04|GRC_A21|58121.1
55835|GRC_A04|GRC_A22|73913.6
55836|GRC_A04|GRC_A23|151952.0
55837|GRC_A04|GRC_A24|0.519
55838|GRC_A04|GRC_A25|23429.4
55839|GRC_A04|GRC_A26|4.385
55840|GRC_A04|GRC_XG|0.556
55841|GRC_A04|GRC_XH|16969800.0
55842|GRC_A04|GRC_XK01|0.487
55843|GRC_A04|GRC_XK02|-259403.0
55844|GRC_A04|GRC_XK03|0.643
55845|GRC_A04|GRC_XNPISH|0.549
55846|GRC_A05|GRC_A01|6277.67
55847|GRC_A05|GRC_A02|12466.6
55848|GRC_A05|GRC_A03|64.394
55849|GRC_A05|GRC_A04|41036.8
55850|GRC_A05|GRC_A05|893871.0
55851|GRC_A05|GRC_A06|5628.1
55852|GRC_A05|GRC_A07|22809.4
55853|GRC_A05|GRC_A08|4076.13
55854|GRC_A05|GRC_A09|2721.05
55855|GRC_A05|GRC_A10|505.59
55856|GRC_A05|GRC_A11|20845.9
55857|GRC_A05|GRC_A12|1.456
55858|GRC_A05|GRC_A13|7707.39
55859|GRC_A05|GRC_A14|1386.96
55860|GRC_A05|GRC_A15|1211.2
55861|GRC_A05|GRC_A16|40707.6
55862|GRC_A05|GRC_A17|32471.2
55863|GRC_A05|GRC_A18|98434.3
55864|GRC_A05|GRC_A19|2155.48
55865|GRC_A05|GRC_A20|97.916
55866|GRC_A05|GRC_A21|25435.9
55867|GRC_A05|GRC_A22|69351.9
55868|GRC_A05|GRC_A23|30863.8
55869|GRC_A05|GRC_A24|0.694
55870|GRC_A05|GRC_A25|4947.19
55871|GRC_A05|GRC_A26|3.706
55872|GRC_A05|GRC_XG|0.754
55873|GRC_A05|GRC_XH|5208430.0
55874|GRC_A05|GRC_XK01|0.662
55875|GRC_A05|GRC_XK02|59849.0
55876|GRC_A05|GRC_XK03|0.851
55877|GRC_A05|GRC_XNPISH|0.766
55878|GRC_A06|GRC_A01|1507.12
55879|GRC_A06|GRC_A02|7251.23
55880|GRC_A06|GRC_A03|6361.56
55881|GRC_A06|GRC_A04|329611.0
55882|GRC_A06|GRC_A05|37945.5
55883|GRC_A06|GRC_A06|1179040.0
55884|GRC_A06|GRC_A07|124239.0
55885|GRC_A06|GRC_A08|37545.8
55886|GRC_A06|GRC_A09|21409.3
55887|GRC_A06|GRC_A10|5750.65
55888|GRC_A06|GRC_A11|273876.0
55889|GRC_A06|GRC_A12|34.912
55890|GRC_A06|GRC_A13|2808.93
55891|GRC_A06|GRC_A14|958961.0
55892|GRC_A06|GRC_A15|3098.08
55893|GRC_A06|GRC_A16|252133.0
55894|GRC_A06|GRC_A17|203695.0
55895|GRC_A06|GRC_A18|168720.0
55896|GRC_A06|GRC_A19|25452.6
55897|GRC_A06|GRC_A20|19599.5
55898|GRC_A06|GRC_A21|487259.0
55899|GRC_A06|GRC_A22|167865.0
55900|GRC_A06|GRC_A23|200500.0
55901|GRC_A06|GRC_A24|0.689
55902|GRC_A06|GRC_A25|31230.7
55903|GRC_A06|GRC_A26|3.336
55904|GRC_A06|GRC_XG|0.75
55905|GRC_A06|GRC_XH|2533410.0
55906|GRC_A06|GRC_XK01|49959.2
55907|GRC_A06|GRC_XK02|181593.0
55908|GRC_A06|GRC_XK03|0.854
55909|GRC_A06|GRC_XNPISH|0.76
55910|GRC_A07|GRC_A01|967542.0
55911|GRC_A07|GRC_A02|85301.6
55912|GRC_A07|GRC_A03|145839.0
55913|GRC_A07|GRC_A04|544407.0
55914|GRC_A07|GRC_A05|268624.0
55915|GRC_A07|GRC_A06|185621.0
55916|GRC_A07|GRC_A07|2316980.0
55917|GRC_A07|GRC_A08|309119.0
55918|GRC_A07|GRC_A09|296541.0
55919|GRC_A07|GRC_A10|89207.3
55920|GRC_A07|GRC_A11|123056.0
55921|GRC_A07|GRC_A12|771.252
55922|GRC_A07|GRC_A13|482498.0
55923|GRC_A07|GRC_A14|5354930.0
55924|GRC_A07|GRC_A15|48483.3
55925|GRC_A07|GRC_A16|685337.0
55926|GRC_A07|GRC_A17|403435.0
55927|GRC_A07|GRC_A18|644775.0
55928|GRC_A07|GRC_A19|1361100.0
55929|GRC_A07|GRC_A20|90717.4
55930|GRC_A07|GRC_A21|395360.0
55931|GRC_A07|GRC_A22|301230.0
55932|GRC_A07|GRC_A23|546232.0
55933|GRC_A07|GRC_A24|0.892
55934|GRC_A07|GRC_A25|58255.5
55935|GRC_A07|GRC_A26|4.55
55936|GRC_A07|GRC_XG|1.009
55937|GRC_A07|GRC_XH|5091690.0
55938|GRC_A07|GRC_XK01|0.871
55939|GRC_A07|GRC_XK02|124130.0
55940|GRC_A07|GRC_XK03|1.127
55941|GRC_A07|GRC_XNPISH|1.007
55942|GRC_A08|GRC_A01|5573.52
55943|GRC_A08|GRC_A02|0.41
55944|GRC_A08|GRC_A03|2005.26
55945|GRC_A08|GRC_A04|284018.0
55946|GRC_A08|GRC_A05|32163.1
55947|GRC_A08|GRC_A06|37780.7
55948|GRC_A08|GRC_A07|167780.0
55949|GRC_A08|GRC_A08|2625940.0
55950|GRC_A08|GRC_A09|740574.0
55951|GRC_A08|GRC_A10|99942.3
55952|GRC_A08|GRC_A11|156479.0
55953|GRC_A08|GRC_A12|12095.8
55954|GRC_A08|GRC_A13|8804.41
55955|GRC_A08|GRC_A14|2263330.0
55956|GRC_A08|GRC_A15|23446.8
55957|GRC_A08|GRC_A16|80690.9
55958|GRC_A08|GRC_A17|5487.16
55959|GRC_A08|GRC_A18|74407.8
55960|GRC_A08|GRC_A19|7778.03
55961|GRC_A08|GRC_A20|279.263
55962|GRC_A08|GRC_A21|36631.5
55963|GRC_A08|GRC_A22|55640.1
55964|GRC_A08|GRC_A23|15521.2
55965|GRC_A08|GRC_A24|0.456
55966|GRC_A08|GRC_A25|2298.29
55967|GRC_A08|GRC_A26|2.079
55968|GRC_A08|GRC_XG|0.498
55969|GRC_A08|GRC_XH|652075.0
55970|GRC_A08|GRC_XK01|95654.0
55971|GRC_A08|GRC_XK02|-625022.0
55972|GRC_A08|GRC_XK03|0.555
55973|GRC_A08|GRC_XNPISH|0.504
55974|GRC_A09|GRC_A01|10287.4
55975|GRC_A09|GRC_A02|0.951
55976|GRC_A09|GRC_A03|8294.21
55977|GRC_A09|GRC_A04|48752.4
55978|GRC_A09|GRC_A05|23341.0
55979|GRC_A09|GRC_A06|20706.0
55980|GRC_A09|GRC_A07|72069.6
55981|GRC_A09|GRC_A08|30851.8
55982|GRC_A09|GRC_A09|220260.0
55983|GRC_A09|GRC_A10|12478.0
55984|GRC_A09|GRC_A11|8144.69
55985|GRC_A09|GRC_A12|104.654
55986|GRC_A09|GRC_A13|37944.7
55987|GRC_A09|GRC_A14|533949.0
55988|GRC_A09|GRC_A15|710.986
55989|GRC_A09|GRC_A16|22022.4
55990|GRC_A09|GRC_A17|67347.3
55991|GRC_A09|GRC_A18|53888.1
55992|GRC_A09|GRC_A19|18016.4
55993|GRC_A09|GRC_A20|70189.7
55994|GRC_A09|GRC_A21|29643.6
55995|GRC_A09|GRC_A22|531703.0
55996|GRC_A09|GRC_A23|80354.8
55997|GRC_A09|GRC_A24|1.04
55998|GRC_A09|GRC_A25|2017.85
55999|GRC_A09|GRC_A26|5.042
56000|GRC_A09|GRC_XG|1.18
56001|GRC_A09|GRC_XH|520105.0
56002|GRC_A09|GRC_XK01|1143060.0
56003|GRC_A09|GRC_XK02|597002.0
56004|GRC_A09|GRC_XK03|1.229
56005|GRC_A09|GRC_XNPISH|1.197
56006|GRC_A10|GRC_A01|11.523
56007|GRC_A10|GRC_A02|4459.35
56008|GRC_A10|GRC_A03|1230.4
56009|GRC_A10|GRC_A04|2922.79
56010|GRC_A10|GRC_A05|808.489
56011|GRC_A10|GRC_A06|1507.86
56012|GRC_A10|GRC_A07|3866.84
56013|GRC_A10|GRC_A08|837.578
56014|GRC_A10|GRC_A09|2832.22
56015|GRC_A10|GRC_A10|24546.9
56016|GRC_A10|GRC_A11|637.249
56017|GRC_A10|GRC_A12|13.409
56018|GRC_A10|GRC_A13|2.048
56019|GRC_A10|GRC_A14|4535.9
