|ROW|COLNew|Value
50897|GAB_A06|GAB_A12|289.344
50898|GAB_A06|GAB_A13|372.183
50899|GAB_A06|GAB_A14|15800.9
50900|GAB_A06|GAB_A15|127.728
50901|GAB_A06|GAB_A16|3683.0
50902|GAB_A06|GAB_A17|3033.19
50903|GAB_A06|GAB_A18|2176.86
50904|GAB_A06|GAB_A19|1393.67
50905|GAB_A06|GAB_A20|4165.93
50906|GAB_A06|GAB_A21|21513.3
50907|GAB_A06|GAB_A22|10762.7
50908|GAB_A06|GAB_A23|10071.5
50909|GAB_A06|GAB_A24|130.719
50910|GAB_A06|GAB_A25|220.682
50911|GAB_A06|GAB_A26|0.354
50912|GAB_A06|GAB_XG|215.159
50913|GAB_A06|GAB_XH|13360.3
50914|GAB_A06|GAB_XK01|508.349
50915|GAB_A06|GAB_XK02|1354.26
50916|GAB_A06|GAB_XK03|1.25
50917|GAB_A06|GAB_XNPISH|152.936
50918|GAB_A07|GAB_A01|10116.1
50919|GAB_A07|GAB_A02|185.959
50920|GAB_A07|GAB_A03|35811.7
50921|GAB_A07|GAB_A04|9519.5
50922|GAB_A07|GAB_A05|4789.76
50923|GAB_A07|GAB_A06|10316.3
50924|GAB_A07|GAB_A07|106025.0
50925|GAB_A07|GAB_A08|5068.82
50926|GAB_A07|GAB_A09|19175.0
50927|GAB_A07|GAB_A10|8613.03
50928|GAB_A07|GAB_A11|4922.62
50929|GAB_A07|GAB_A12|7104.07
50930|GAB_A07|GAB_A13|3866.54
50931|GAB_A07|GAB_A14|57192.0
50932|GAB_A07|GAB_A15|150.552
50933|GAB_A07|GAB_A16|3357.27
50934|GAB_A07|GAB_A17|3292.65
50935|GAB_A07|GAB_A18|3173.35
50936|GAB_A07|GAB_A19|18489.1
50937|GAB_A07|GAB_A20|2964.8
50938|GAB_A07|GAB_A21|17204.9
50939|GAB_A07|GAB_A22|23127.9
50940|GAB_A07|GAB_A23|42166.6
50941|GAB_A07|GAB_A24|233.628
50942|GAB_A07|GAB_A25|615.989
50943|GAB_A07|GAB_A26|0.347
50944|GAB_A07|GAB_XG|538.373
50945|GAB_A07|GAB_XH|76062.6
50946|GAB_A07|GAB_XK01|1526.17
50947|GAB_A07|GAB_XK02|1985.15
50948|GAB_A07|GAB_XK03|3.555
50949|GAB_A07|GAB_XNPISH|1391.59
50950|GAB_A08|GAB_A01|535.094
50951|GAB_A08|GAB_A02|13.35
50952|GAB_A08|GAB_A03|16593.0
50953|GAB_A08|GAB_A04|6526.78
50954|GAB_A08|GAB_A05|293.404
50955|GAB_A08|GAB_A06|1625.75
50956|GAB_A08|GAB_A07|6249.0
50957|GAB_A08|GAB_A08|53144.3
50958|GAB_A08|GAB_A09|33118.4
50959|GAB_A08|GAB_A10|10295.2
50960|GAB_A08|GAB_A11|5040.41
50961|GAB_A08|GAB_A12|2665.49
50962|GAB_A08|GAB_A13|413.636
50963|GAB_A08|GAB_A14|40640.1
50964|GAB_A08|GAB_A15|58.305
50965|GAB_A08|GAB_A16|1531.82
50966|GAB_A08|GAB_A17|1005.75
50967|GAB_A08|GAB_A18|1395.77
50968|GAB_A08|GAB_A19|2054.96
50969|GAB_A08|GAB_A20|857.336
50970|GAB_A08|GAB_A21|7892.38
50971|GAB_A08|GAB_A22|3141.01
50972|GAB_A08|GAB_A23|1874.84
50973|GAB_A08|GAB_A24|52.153
50974|GAB_A08|GAB_A25|166.951
50975|GAB_A08|GAB_A26|0.457
50976|GAB_A08|GAB_XG|194.597
50977|GAB_A08|GAB_XH|2595.97
50978|GAB_A08|GAB_XK01|6300.26
50979|GAB_A08|GAB_XK02|4386.41
50980|GAB_A08|GAB_XK03|14.341
50981|GAB_A08|GAB_XNPISH|40.493
50982|GAB_A09|GAB_A01|824.464
50983|GAB_A09|GAB_A02|52.091
50984|GAB_A09|GAB_A03|26731.2
50985|GAB_A09|GAB_A04|1500.62
50986|GAB_A09|GAB_A05|402.628
50987|GAB_A09|GAB_A06|2552.61
50988|GAB_A09|GAB_A07|6553.87
50989|GAB_A09|GAB_A08|6147.21
50990|GAB_A09|GAB_A09|105598.0
50991|GAB_A09|GAB_A10|46410.5
50992|GAB_A09|GAB_A11|4647.71
50993|GAB_A09|GAB_A12|38.312
50994|GAB_A09|GAB_A13|2116.98
50995|GAB_A09|GAB_A14|30908.4
50996|GAB_A09|GAB_A15|250.328
50997|GAB_A09|GAB_A16|4560.75
50998|GAB_A09|GAB_A17|4682.87
50999|GAB_A09|GAB_A18|1377.57
51000|GAB_A09|GAB_A19|2827.41
51001|GAB_A09|GAB_A20|5165.8
51002|GAB_A09|GAB_A21|22623.4
51003|GAB_A09|GAB_A22|21742.9
51004|GAB_A09|GAB_A23|15285.7
51005|GAB_A09|GAB_A24|164.437
51006|GAB_A09|GAB_A25|185.602
51007|GAB_A09|GAB_A26|0.658
51008|GAB_A09|GAB_XG|14329.9
51009|GAB_A09|GAB_XH|55553.4
51010|GAB_A09|GAB_XK01|180484.0
51011|GAB_A09|GAB_XK02|11294.2
51012|GAB_A09|GAB_XK03|407.765
51013|GAB_A09|GAB_XNPISH|403.731
51014|GAB_A10|GAB_A01|211.182
51015|GAB_A10|GAB_A02|54.816
51016|GAB_A10|GAB_A03|6127.04
51017|GAB_A10|GAB_A04|354.304
51018|GAB_A10|GAB_A05|24.109
51019|GAB_A10|GAB_A06|94.215
51020|GAB_A10|GAB_A07|1345.48
51021|GAB_A10|GAB_A08|331.654
51022|GAB_A10|GAB_A09|6041.82
51023|GAB_A10|GAB_A10|46934.9
51024|GAB_A10|GAB_A11|1435.22
51025|GAB_A10|GAB_A12|28.051
51026|GAB_A10|GAB_A13|81.95
51027|GAB_A10|GAB_A14|6636.68
51028|GAB_A10|GAB_A15|167.534
51029|GAB_A10|GAB_A16|900.057
51030|GAB_A10|GAB_A17|4335.29
51031|GAB_A10|GAB_A18|160.47
51032|GAB_A10|GAB_A19|3832.29
51033|GAB_A10|GAB_A20|524.559
51034|GAB_A10|GAB_A21|7457.43
51035|GAB_A10|GAB_A22|17922.2
51036|GAB_A10|GAB_A23|792.487
51037|GAB_A10|GAB_A24|84.829
51038|GAB_A10|GAB_A25|31.748
51039|GAB_A10|GAB_A26|0.826
51040|GAB_A10|GAB_XG|11817.7
51041|GAB_A10|GAB_XH|57626.8
51042|GAB_A10|GAB_XK01|65558.3
51043|GAB_A10|GAB_XK02|19740.3
51044|GAB_A10|GAB_XK03|148.197
51045|GAB_A10|GAB_XNPISH|1089.37
51046|GAB_A11|GAB_A01|194.282
51047|GAB_A11|GAB_A02|41.024
51048|GAB_A11|GAB_A03|3200.2
51049|GAB_A11|GAB_A04|829.089
51050|GAB_A11|GAB_A05|479.551
51051|GAB_A11|GAB_A06|1269.02
51052|GAB_A11|GAB_A07|849.86
51053|GAB_A11|GAB_A08|414.746
51054|GAB_A11|GAB_A09|1450.69
51055|GAB_A11|GAB_A10|3103.88
51056|GAB_A11|GAB_A11|1697.89
51057|GAB_A11|GAB_A12|67.614
51058|GAB_A11|GAB_A13|338.465
51059|GAB_A11|GAB_A14|10270.9
51060|GAB_A11|GAB_A15|73.212
51061|GAB_A11|GAB_A16|1606.48
51062|GAB_A11|GAB_A17|1493.64
51063|GAB_A11|GAB_A18|1099.71
51064|GAB_A11|GAB_A19|609.145
51065|GAB_A11|GAB_A20|914.13
51066|GAB_A11|GAB_A21|7020.76
51067|GAB_A11|GAB_A22|2319.07
51068|GAB_A11|GAB_A23|5107.31
51069|GAB_A11|GAB_A24|43.851
51070|GAB_A11|GAB_A25|64.519
51071|GAB_A11|GAB_A26|0.486
51072|GAB_A11|GAB_XG|1731.76
51073|GAB_A11|GAB_XH|19750.0
51074|GAB_A11|GAB_XK01|13106.6
51075|GAB_A11|GAB_XK02|1943.04
51076|GAB_A11|GAB_XK03|29.715
51077|GAB_A11|GAB_XNPISH|384.924
51078|GAB_A12|GAB_A01|5.623
51079|GAB_A12|GAB_A02|0.1
51080|GAB_A12|GAB_A03|707.477
51081|GAB_A12|GAB_A04|38.951
51082|GAB_A12|GAB_A05|2.613
51083|GAB_A12|GAB_A06|243.552
51084|GAB_A12|GAB_A07|307.814
51085|GAB_A12|GAB_A08|828.176
51086|GAB_A12|GAB_A09|16.875
51087|GAB_A12|GAB_A10|0.249
51088|GAB_A12|GAB_A11|9.621
51089|GAB_A12|GAB_A12|503.393
51090|GAB_A12|GAB_A13|286.961
51091|GAB_A12|GAB_A14|27.591
51092|GAB_A12|GAB_A15|0.52
51093|GAB_A12|GAB_A16|1.164
51094|GAB_A12|GAB_A17|40.528
51095|GAB_A12|GAB_A18|7.737
51096|GAB_A12|GAB_A19|53.761
51097|GAB_A12|GAB_A20|30.056
51098|GAB_A12|GAB_A21|131.704
51099|GAB_A12|GAB_A22|2.565
51100|GAB_A12|GAB_A23|120.988
51101|GAB_A12|GAB_A24|0.105
51102|GAB_A12|GAB_A25|0.101
51103|GAB_A12|GAB_A26|0.199
51104|GAB_A12|GAB_XG|206.867
51105|GAB_A12|GAB_XH|11588.2
51106|GAB_A12|GAB_XK01|0.122
51107|GAB_A12|GAB_XK02|5123.14
51108|GAB_A12|GAB_XK03|0.122
51109|GAB_A12|GAB_XNPISH|338.454
51110|GAB_A13|GAB_A01|2503.83
51111|GAB_A13|GAB_A02|6.597
51112|GAB_A13|GAB_A03|44777.7
51113|GAB_A13|GAB_A04|3948.46
51114|GAB_A13|GAB_A05|735.304
51115|GAB_A13|GAB_A06|5241.59
51116|GAB_A13|GAB_A07|13002.3
51117|GAB_A13|GAB_A08|4935.81
51118|GAB_A13|GAB_A09|3726.31
51119|GAB_A13|GAB_A10|885.535
51120|GAB_A13|GAB_A11|501.329
51121|GAB_A13|GAB_A12|290.958
51122|GAB_A13|GAB_A13|4772.22
51123|GAB_A13|GAB_A14|2896.73
51124|GAB_A13|GAB_A15|163.971
51125|GAB_A13|GAB_A16|2039.63
51126|GAB_A13|GAB_A17|4975.56
51127|GAB_A13|GAB_A18|5546.15
51128|GAB_A13|GAB_A19|2687.73
51129|GAB_A13|GAB_A20|1732.68
51130|GAB_A13|GAB_A21|13621.3
51131|GAB_A13|GAB_A22|9845.99
51132|GAB_A13|GAB_A23|16133.1
51133|GAB_A13|GAB_A24|58.08
51134|GAB_A13|GAB_A25|164.531
51135|GAB_A13|GAB_A26|0.32
51136|GAB_A13|GAB_XG|0.128
51137|GAB_A13|GAB_XH|66362.5
51138|GAB_A13|GAB_XK01|0.125
51139|GAB_A13|GAB_XK02|4.131
51140|GAB_A13|GAB_XK03|0.125
51141|GAB_A13|GAB_XNPISH|1019.22
51142|GAB_A14|GAB_A01|807.191
51143|GAB_A14|GAB_A02|6.799
51144|GAB_A14|GAB_A03|41635.8
51145|GAB_A14|GAB_A04|941.701
51146|GAB_A14|GAB_A05|196.524
51147|GAB_A14|GAB_A06|1425.04
51148|GAB_A14|GAB_A07|3386.06
51149|GAB_A14|GAB_A08|1471.54
51150|GAB_A14|GAB_A09|1599.95
51151|GAB_A14|GAB_A10|303.867
51152|GAB_A14|GAB_A11|295.727
51153|GAB_A14|GAB_A12|5.403
51154|GAB_A14|GAB_A13|6870.54
51155|GAB_A14|GAB_A14|2000.4
51156|GAB_A14|GAB_A15|96.85
51157|GAB_A14|GAB_A16|1747.29
51158|GAB_A14|GAB_A17|2298.85
51159|GAB_A14|GAB_A18|1767.97
51160|GAB_A14|GAB_A19|3257.6
51161|GAB_A14|GAB_A20|3025.75
51162|GAB_A14|GAB_A21|39462.8
51163|GAB_A14|GAB_A22|20590.5
51164|GAB_A14|GAB_A23|11309.4
51165|GAB_A14|GAB_A24|107.312
51166|GAB_A14|GAB_A25|133.02
51167|GAB_A14|GAB_A26|0.366
51168|GAB_A14|GAB_XG|33018.4
51169|GAB_A14|GAB_XH|1822.03
51170|GAB_A14|GAB_XK01|479485.0
51171|GAB_A14|GAB_XK02|0.133
51172|GAB_A14|GAB_XK03|1083.08
51173|GAB_A14|GAB_XNPISH|54.567
51174|GAB_A15|GAB_A01|179.738
51175|GAB_A15|GAB_A02|2.504
51176|GAB_A15|GAB_A03|1097.89
51177|GAB_A15|GAB_A04|313.76
51178|GAB_A15|GAB_A05|57.963
51179|GAB_A15|GAB_A06|280.629
51180|GAB_A15|GAB_A07|421.593
51181|GAB_A15|GAB_A08|157.365
51182|GAB_A15|GAB_A09|415.6
51183|GAB_A15|GAB_A10|129.033
51184|GAB_A15|GAB_A11|102.941
51185|GAB_A15|GAB_A12|7.257
51186|GAB_A15|GAB_A13|42.556
51187|GAB_A15|GAB_A14|1039.59
51188|GAB_A15|GAB_A15|6.696
51189|GAB_A15|GAB_A16|177.295
51190|GAB_A15|GAB_A17|121.279
51191|GAB_A15|GAB_A18|258.541
51192|GAB_A15|GAB_A19|166.149
51193|GAB_A15|GAB_A20|54.394
51194|GAB_A15|GAB_A21|496.711
51195|GAB_A15|GAB_A22|252.719
51196|GAB_A15|GAB_A23|472.602
51197|GAB_A15|GAB_A24|3.437
51198|GAB_A15|GAB_A25|6.85
51199|GAB_A15|GAB_A26|0.512
51200|GAB_A15|GAB_XG|57.748
51201|GAB_A15|GAB_XH|11081.3
51202|GAB_A15|GAB_XK01|1457.54
51203|GAB_A15|GAB_XK02|97.556
51204|GAB_A15|GAB_XK03|3.402
51205|GAB_A15|GAB_XNPISH|188.456
51206|GAB_A16|GAB_A01|7450.44
51207|GAB_A16|GAB_A02|155.254
51208|GAB_A16|GAB_A03|20239.2
51209|GAB_A16|GAB_A04|17546.2
51210|GAB_A16|GAB_A05|3257.99
51211|GAB_A16|GAB_A06|13454.9
51212|GAB_A16|GAB_A07|22211.7
51213|GAB_A16|GAB_A08|9291.68
51214|GAB_A16|GAB_A09|27053.7
51215|GAB_A16|GAB_A10|8320.36
51216|GAB_A16|GAB_A11|4878.65
51217|GAB_A16|GAB_A12|96.112
51218|GAB_A16|GAB_A13|2100.78
51219|GAB_A16|GAB_A14|30028.2
51220|GAB_A16|GAB_A15|315.584
51221|GAB_A16|GAB_A16|9052.83
51222|GAB_A16|GAB_A17|5390.64
51223|GAB_A16|GAB_A18|10110.7
51224|GAB_A16|GAB_A19|5027.95
51225|GAB_A16|GAB_A20|2694.07
51226|GAB_A16|GAB_A21|19029.4
51227|GAB_A16|GAB_A22|13373.7
51228|GAB_A16|GAB_A23|22422.7
51229|GAB_A16|GAB_A24|181.709
51230|GAB_A16|GAB_A25|318.071
51231|GAB_A16|GAB_A26|0.429
51232|GAB_A16|GAB_XG|3134.8
51233|GAB_A16|GAB_XH|150109.0
51234|GAB_A16|GAB_XK01|61202.8
51235|GAB_A16|GAB_XK02|5769.11
51236|GAB_A16|GAB_XK03|138.347
51237|GAB_A16|GAB_XNPISH|2224.42
51238|GAB_A17|GAB_A01|788.98
51239|GAB_A17|GAB_A02|27.543
51240|GAB_A17|GAB_A03|3710.81
51241|GAB_A17|GAB_A04|335.725
51242|GAB_A17|GAB_A05|238.045
51243|GAB_A17|GAB_A06|323.659
51244|GAB_A17|GAB_A07|1436.75
51245|GAB_A17|GAB_A08|223.72
51246|GAB_A17|GAB_A09|1200.19
51247|GAB_A17|GAB_A10|583.86
51248|GAB_A17|GAB_A11|875.485
51249|GAB_A17|GAB_A12|18.634
51250|GAB_A17|GAB_A13|119.562
51251|GAB_A17|GAB_A14|21103.5
51252|GAB_A17|GAB_A15|54.327
51253|GAB_A17|GAB_A16|914.667
51254|GAB_A17|GAB_A17|1268.62
51255|GAB_A17|GAB_A18|3481.06
51256|GAB_A17|GAB_A19|3414.35
51257|GAB_A17|GAB_A20|399.993
51258|GAB_A17|GAB_A21|7305.59
51259|GAB_A17|GAB_A22|742.07
51260|GAB_A17|GAB_A23|3579.16
51261|GAB_A17|GAB_A24|10.716
51262|GAB_A17|GAB_A25|66.525
51263|GAB_A17|GAB_A26|0.486
51264|GAB_A17|GAB_XG|194.336
51265|GAB_A17|GAB_XH|332835.0
51266|GAB_A17|GAB_XK01|17040.2
51267|GAB_A17|GAB_XK02|0.142
51268|GAB_A17|GAB_XK03|38.604
51269|GAB_A17|GAB_XNPISH|5869.79
51270|GAB_A18|GAB_A01|134.608
51271|GAB_A18|GAB_A02|1.038
51272|GAB_A18|GAB_A03|1334.63
51273|GAB_A18|GAB_A04|779.03
51274|GAB_A18|GAB_A05|140.85
51275|GAB_A18|GAB_A06|1124.04
51276|GAB_A18|GAB_A07|1382.16
51277|GAB_A18|GAB_A08|703.725
51278|GAB_A18|GAB_A09|969.853
51279|GAB_A18|GAB_A10|202.41
51280|GAB_A18|GAB_A11|300.146
51281|GAB_A18|GAB_A12|3.974
51282|GAB_A18|GAB_A13|1868.99
51283|GAB_A18|GAB_A14|1688.41
51284|GAB_A18|GAB_A15|62.314
51285|GAB_A18|GAB_A16|1289.14
51286|GAB_A18|GAB_A17|1383.0
51287|GAB_A18|GAB_A18|2227.59
51288|GAB_A18|GAB_A19|1898.55
51289|GAB_A18|GAB_A20|2664.82
51290|GAB_A18|GAB_A21|21813.4
51291|GAB_A18|GAB_A22|8421.38
51292|GAB_A18|GAB_A23|9623.3
51293|GAB_A18|GAB_A24|100.678
51294|GAB_A18|GAB_A25|97.366
51295|GAB_A18|GAB_A26|0.516
51296|GAB_A18|GAB_XG|0.849
51297|GAB_A18|GAB_XH|248800.0
51298|GAB_A18|GAB_XK01|0.13
51299|GAB_A18|GAB_XK02|0.142
51300|GAB_A18|GAB_XK03|0.13
51301|GAB_A18|GAB_XNPISH|3246.25
51302|GAB_A19|GAB_A01|6420.38
51303|GAB_A19|GAB_A02|101.873
51304|GAB_A19|GAB_A03|67494.3
51305|GAB_A19|GAB_A04|10931.1
51306|GAB_A19|GAB_A05|1505.1
51307|GAB_A19|GAB_A06|9323.16
51308|GAB_A19|GAB_A07|17094.4
51309|GAB_A19|GAB_A08|6450.75
51310|GAB_A19|GAB_A09|7583.79
51311|GAB_A19|GAB_A10|2958.35
51312|GAB_A19|GAB_A11|2657.01
51313|GAB_A19|GAB_A12|6300.66
51314|GAB_A19|GAB_A13|12927.1
51315|GAB_A19|GAB_A14|23093.7
51316|GAB_A19|GAB_A15|633.346
51317|GAB_A19|GAB_A16|16946.2
51318|GAB_A19|GAB_A17|10880.7
51319|GAB_A19|GAB_A18|4235.8
51320|GAB_A19|GAB_A19|28760.6
51321|GAB_A19|GAB_A20|5472.62
51322|GAB_A19|GAB_A21|21942.7
51323|GAB_A19|GAB_A22|13364.7
51324|GAB_A19|GAB_A23|17505.6
51325|GAB_A19|GAB_A24|130.694
51326|GAB_A19|GAB_A25|759.796
51327|GAB_A19|GAB_A26|0.479
51328|GAB_A19|GAB_XG|1982.35
51329|GAB_A19|GAB_XH|101504.0
51330|GAB_A19|GAB_XK01|9299.12
51331|GAB_A19|GAB_XK02|866.497
51332|GAB_A19|GAB_XK03|21.117
51333|GAB_A19|GAB_XNPISH|1153.33
51334|GAB_A20|GAB_A01|438.283
51335|GAB_A20|GAB_A02|19.956
51336|GAB_A20|GAB_A03|6454.59
51337|GAB_A20|GAB_A04|1095.52
51338|GAB_A20|GAB_A05|364.845
51339|GAB_A20|GAB_A06|2629.03
51340|GAB_A20|GAB_A07|3175.12
51341|GAB_A20|GAB_A08|1502.18
51342|GAB_A20|GAB_A09|7447.56
51343|GAB_A20|GAB_A10|704.534
51344|GAB_A20|GAB_A11|715.452
51345|GAB_A20|GAB_A12|30.355
51346|GAB_A20|GAB_A13|2095.2
51347|GAB_A20|GAB_A14|10221.8
51348|GAB_A20|GAB_A15|639.927
51349|GAB_A20|GAB_A16|16151.5
51350|GAB_A20|GAB_A17|11855.7
51351|GAB_A20|GAB_A18|5655.76
51352|GAB_A20|GAB_A19|13286.9
51353|GAB_A20|GAB_A20|39095.3
51354|GAB_A20|GAB_A21|46074.2
51355|GAB_A20|GAB_A22|30447.4
51356|GAB_A20|GAB_A23|25546.7
51357|GAB_A20|GAB_A24|586.451
51358|GAB_A20|GAB_A25|1362.36
51359|GAB_A20|GAB_A26|0.49
51360|GAB_A20|GAB_XG|1352.85
51361|GAB_A20|GAB_XH|101053.0
51362|GAB_A20|GAB_XK01|35592.7
51363|GAB_A20|GAB_XK02|60.022
51364|GAB_A20|GAB_XK03|80.505
51365|GAB_A20|GAB_XNPISH|1944.29
51366|GAB_A21|GAB_A01|25409.8
51367|GAB_A21|GAB_A02|224.744
51368|GAB_A21|GAB_A03|132361.0
51369|GAB_A21|GAB_A04|26711.8
51370|GAB_A21|GAB_A05|7413.84
51371|GAB_A21|GAB_A06|20007.5
51372|GAB_A21|GAB_A07|63406.7
51373|GAB_A21|GAB_A08|19884.8
51374|GAB_A21|GAB_A09|65497.6
51375|GAB_A21|GAB_A10|16279.0
51376|GAB_A21|GAB_A11|7485.7
51377|GAB_A21|GAB_A12|155.559
51378|GAB_A21|GAB_A13|20487.7
51379|GAB_A21|GAB_A14|81123.1
51380|GAB_A21|GAB_A15|3103.89
51381|GAB_A21|GAB_A16|67695.9
51382|GAB_A21|GAB_A17|63907.4
51383|GAB_A21|GAB_A18|33972.8
51384|GAB_A21|GAB_A19|60846.4
51385|GAB_A21|GAB_A20|57346.5
51386|GAB_A21|GAB_A21|514285.0
51387|GAB_A21|GAB_A22|116221.0
51388|GAB_A21|GAB_A23|176871.0
51389|GAB_A21|GAB_A24|3073.89
51390|GAB_A21|GAB_A25|6491.56
51391|GAB_A21|GAB_A26|0.342
51392|GAB_A21|GAB_XG|13676.5
51393|GAB_A21|GAB_XH|875579.0
51394|GAB_A21|GAB_XK01|112777.0
51395|GAB_A21|GAB_XK02|10642.5
51396|GAB_A21|GAB_XK03|254.832
51397|GAB_A21|GAB_XNPISH|15938.9
51398|GAB_A22|GAB_A01|83.239
51399|GAB_A22|GAB_A02|0.739
51400|GAB_A22|GAB_A03|408.908
51401|GAB_A22|GAB_A04|86.849
51402|GAB_A22|GAB_A05|8.957
51403|GAB_A22|GAB_A06|73.562
51404|GAB_A22|GAB_A07|143.689
51405|GAB_A22|GAB_A08|42.123
51406|GAB_A22|GAB_A09|44.075
51407|GAB_A22|GAB_A10|18.365
51408|GAB_A22|GAB_A11|45.747
51409|GAB_A22|GAB_A12|0.45
51410|GAB_A22|GAB_A13|6.354
51411|GAB_A22|GAB_A14|63.264
51412|GAB_A22|GAB_A15|3.637
51413|GAB_A22|GAB_A16|44.865
51414|GAB_A22|GAB_A17|101.019
51415|GAB_A22|GAB_A18|128.981
51416|GAB_A22|GAB_A19|123.121
51417|GAB_A22|GAB_A20|167.295
51418|GAB_A22|GAB_A21|1492.71
51419|GAB_A22|GAB_A22|1845.14
51420|GAB_A22|GAB_A23|764.345
51421|GAB_A22|GAB_A24|90.966
51422|GAB_A22|GAB_A25|1342.54
51423|GAB_A22|GAB_A26|0.305
51424|GAB_A22|GAB_XG|585814.0
51425|GAB_A22|GAB_XH|11996.2
51426|GAB_A22|GAB_XK01|197465.0
51427|GAB_A22|GAB_XK02|0.125
51428|GAB_A22|GAB_XK03|446.097
51429|GAB_A22|GAB_XNPISH|268.023
51430|GAB_A23|GAB_A01|960.173
51431|GAB_A23|GAB_A02|63.807
51432|GAB_A23|GAB_A03|1675.46
51433|GAB_A23|GAB_A04|800.145
51434|GAB_A23|GAB_A05|173.848
51435|GAB_A23|GAB_A06|804.963
51436|GAB_A23|GAB_A07|1644.14
51437|GAB_A23|GAB_A08|575.069
51438|GAB_A23|GAB_A09|1079.96
51439|GAB_A23|GAB_A10|271.441
51440|GAB_A23|GAB_A11|230.475
51441|GAB_A23|GAB_A12|9.181
51442|GAB_A23|GAB_A13|1209.69
51443|GAB_A23|GAB_A14|2561.23
51444|GAB_A23|GAB_A15|102.028
51445|GAB_A23|GAB_A16|1737.18
51446|GAB_A23|GAB_A17|2509.17
51447|GAB_A23|GAB_A18|4109.73
51448|GAB_A23|GAB_A19|2171.09
51449|GAB_A23|GAB_A20|6565.38
51450|GAB_A23|GAB_A21|29052.2
51451|GAB_A23|GAB_A22|17979.1
51452|GAB_A23|GAB_A23|48139.9
51453|GAB_A23|GAB_A24|303.178
51454|GAB_A23|GAB_A25|646.215
51455|GAB_A23|GAB_A26|0.333
51456|GAB_A23|GAB_XG|323386.0
51457|GAB_A23|GAB_XH|591185.0
51458|GAB_A23|GAB_XK01|35804.6
51459|GAB_A23|GAB_XK02|10.44
51460|GAB_A23|GAB_XK03|80.976
51461|GAB_A23|GAB_XNPISH|13173.5
51462|GAB_A24|GAB_A01|0.269
51463|GAB_A24|GAB_A02|0.1
51464|GAB_A24|GAB_A03|4.698
51465|GAB_A24|GAB_A04|0.107
51466|GAB_A24|GAB_A05|0.1
51467|GAB_A24|GAB_A06|0.147
51468|GAB_A24|GAB_A07|0.122
51469|GAB_A24|GAB_A08|0.1
51470|GAB_A24|GAB_A09|0.105
51471|GAB_A24|GAB_A10|0.111
51472|GAB_A24|GAB_A11|0.12
51473|GAB_A24|GAB_A12|1.442
51474|GAB_A24|GAB_A13|0.129
51475|GAB_A24|GAB_A14|0.12
51476|GAB_A24|GAB_A15|0.1
51477|GAB_A24|GAB_A16|0.103
51478|GAB_A24|GAB_A17|0.112
51479|GAB_A24|GAB_A18|0.389
51480|GAB_A24|GAB_A19|0.1
51481|GAB_A24|GAB_A20|0.103
51482|GAB_A24|GAB_A21|0.952
51483|GAB_A24|GAB_A22|332.867
51484|GAB_A24|GAB_A23|71.812
51485|GAB_A24|GAB_A24|0.092
51486|GAB_A24|GAB_A25|1.478
51487|GAB_A24|GAB_A26|0.477
51488|GAB_A24|GAB_XG|386.544
51489|GAB_A24|GAB_XH|11050.7
51490|GAB_A24|GAB_XK01|0.124
51491|GAB_A24|GAB_XK02|0.137
51492|GAB_A24|GAB_XK03|0.124
51493|GAB_A24|GAB_XNPISH|317.52
51494|GAB_A25|GAB_A01|335.371
51495|GAB_A25|GAB_A02|9.178
51496|GAB_A25|GAB_A03|3050.63
51497|GAB_A25|GAB_A04|590.029
51498|GAB_A25|GAB_A05|205.42
51499|GAB_A25|GAB_A06|620.49
51500|GAB_A25|GAB_A07|826.403
51501|GAB_A25|GAB_A08|752.857
51502|GAB_A25|GAB_A09|951.946
51503|GAB_A25|GAB_A10|80.335
51504|GAB_A25|GAB_A11|120.584
51505|GAB_A25|GAB_A12|33.166
51506|GAB_A25|GAB_A13|509.748
51507|GAB_A25|GAB_A14|1036.0
51508|GAB_A25|GAB_A15|40.7
51509|GAB_A25|GAB_A16|1792.54
51510|GAB_A25|GAB_A17|231.263
51511|GAB_A25|GAB_A18|430.216
51512|GAB_A25|GAB_A19|490.901
51513|GAB_A25|GAB_A20|491.128
51514|GAB_A25|GAB_A21|3197.69
51515|GAB_A25|GAB_A22|626.865
51516|GAB_A25|GAB_A23|1192.12
51517|GAB_A25|GAB_A24|37.901
51518|GAB_A25|GAB_A25|0.088
51519|GAB_A25|GAB_A26|0.51
51520|GAB_A25|GAB_XG|0.131
51521|GAB_A25|GAB_XH|11542.8
51522|GAB_A25|GAB_XK01|0.124
51523|GAB_A25|GAB_XK02|0.137
51524|GAB_A25|GAB_XK03|0.124
51525|GAB_A25|GAB_XNPISH|328.02
51526|GAB_A26|GAB_A01|0.103
51527|GAB_A26|GAB_A02|0.106
51528|GAB_A26|GAB_A03|1.195
51529|GAB_A26|GAB_A04|0.112
51530|GAB_A26|GAB_A05|0.112
51531|GAB_A26|GAB_A06|0.104
51532|GAB_A26|GAB_A07|0.107
51533|GAB_A26|GAB_A08|0.108
51534|GAB_A26|GAB_A09|0.11
51535|GAB_A26|GAB_A10|0.112
51536|GAB_A26|GAB_A11|0.111
51537|GAB_A26|GAB_A12|0.366
51538|GAB_A26|GAB_A13|0.109
51539|GAB_A26|GAB_A14|0.113
51540|GAB_A26|GAB_A15|0.111
51541|GAB_A26|GAB_A16|0.11
