"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"378",2009,"ABW_A24","ABW_A07",0.567,10057.274,419459.580999999
"379",2009,"ABW_A25","ABW_A07",254.671,5053.32200000008,419459.580999999
"380",2009,"ABW_A26","ABW_A07",1.453,5677.01199999999,419459.580999999
"381",2009,"LG01_LG01","ABW_A07",489.949,NA,419459.580999999
"382",2009,"LG02_LG02","ABW_A07",-0.965,NA,419459.580999999
"383",2009,"LH01_LH01","ABW_A07",31899.4,NA,419459.580999999
"384",2009,"LK01_LK01","ABW_A07",16885,NA,419459.580999999
"385",2009,"LK02_LK02","ABW_A07",2336.42,NA,419459.580999999
"386",2009,"LK03_LK03","ABW_A07",8495.37,NA,419459.580999999
"387",2009,"Imp_A01","ABW_A07",1288.058,NA,419459.580999999
"388",2009,"Imp_A02","ABW_A07",90.812,NA,419459.580999999
"389",2009,"Imp_A03","ABW_A07",37943.004,NA,419459.580999999
"390",2009,"Imp_A04","ABW_A07",1331.85,NA,419459.580999999
"391",2009,"Imp_A05","ABW_A07",939.687,NA,419459.580999999
"392",2009,"Imp_A06","ABW_A07",871.296,NA,419459.580999999
"393",2009,"Imp_A07","ABW_A07",32412.403,NA,419459.580999999
"394",2009,"Imp_A08","ABW_A07",1853.754,NA,419459.580999999
"395",2009,"Imp_A09","ABW_A07",4514.023,NA,419459.580999999
"396",2009,"Imp_A10","ABW_A07",340.28,NA,419459.580999999
"397",2009,"Imp_A11","ABW_A07",361.446,NA,419459.580999999
"398",2009,"Imp_A12","ABW_A07",303.32,NA,419459.580999999
"399",2009,"Imp_A13","ABW_A07",149.457,NA,419459.580999999
"400",2009,"Imp_A14","ABW_A07",182.479,NA,419459.580999999
"401",2009,"Imp_A15","ABW_A07",113.069,NA,419459.580999999
"402",2009,"Imp_A16","ABW_A07",145.992,NA,419459.580999999
"403",2009,"Imp_A17","ABW_A07",169.858,NA,419459.580999999
"404",2009,"Imp_A18","ABW_A07",482.852,NA,419459.580999999
"405",2009,"Imp_A19","ABW_A07",864.301,NA,419459.580999999
"406",2009,"Imp_A20","ABW_A07",443.431,NA,419459.580999999
"407",2009,"Imp_A21","ABW_A07",4503.723,NA,419459.580999999
"408",2009,"Imp_A22","ABW_A07",148.85,NA,419459.580999999
"409",2009,"Imp_A23","ABW_A07",773.473,NA,419459.580999999
"410",2009,"Imp_A24","ABW_A07",114.418,NA,419459.580999999
"411",2009,"Imp_A25","ABW_A07",38.482,NA,419459.580999999
"412",2009,"Imp_A26","ABW_A07",11492.668,NA,419459.580999999
"413",2009,"Imp_ZZZ","ABW_A07",7.353,NA,419459.580999999
"414",2009,"ABW_A01","ABW_A08",0.168,12124.935,18857.306
"415",2009,"ABW_A02","ABW_A08",0.538,1240.78900000001,18857.306
"416",2009,"ABW_A03","ABW_A08",102.723,59320.1740000001,18857.306
"417",2009,"ABW_A04","ABW_A08",0.298,69678.1589999999,18857.306
"418",2009,"ABW_A05","ABW_A08",6.375,15397.277,18857.306
"419",2009,"ABW_A06","ABW_A08",72.081,73459.3300000002,18857.306
"420",2009,"ABW_A07","ABW_A08",117.436,419459.580999999,18857.306
"421",2009,"ABW_A08","ABW_A08",4.542,18857.306,18857.306
"422",2009,"ABW_A09","ABW_A08",74.278,67297.165,18857.306
"423",2009,"ABW_A10","ABW_A08",2.089,31015.526,18857.306
"424",2009,"ABW_A11","ABW_A08",20.427,33774.8909999996,18857.306
"425",2009,"ABW_A12","ABW_A08",110.087,12120.125,18857.306
"426",2009,"ABW_A13","ABW_A08",788.803,217731.748000005,18857.306
"427",2009,"ABW_A14","ABW_A08",132.609,364091.192999999,18857.306
"428",2009,"ABW_A15","ABW_A08",12.837,14903.483,18857.306
"429",2009,"ABW_A16","ABW_A08",932.195,240238.214000001,18857.306
"430",2009,"ABW_A17","ABW_A08",14.926,196299.7,18857.306
"431",2009,"ABW_A18","ABW_A08",191.146,526043.029000001,18857.306
"432",2009,"ABW_A19","ABW_A08",233.404,207324.45,18857.306
"433",2009,"ABW_A20","ABW_A08",79.602,160205.751,18857.306
"434",2009,"ABW_A21","ABW_A08",1666.05,948642.354999976,18857.306
"435",2009,"ABW_A22","ABW_A08",2.238,412651.741,18857.306
"436",2009,"ABW_A23","ABW_A08",42.95,496197.804999999,18857.306
"437",2009,"ABW_A24","ABW_A08",0.11,10057.274,18857.306
"438",2009,"ABW_A25","ABW_A08",6.857,5053.32200000008,18857.306
"439",2009,"ABW_A26","ABW_A08",0.3,5677.01199999999,18857.306
"440",2009,"LG01_LG01","ABW_A08",12.612,NA,18857.306
"441",2009,"LG02_LG02","ABW_A08",-7.568,NA,18857.306
"442",2009,"LH01_LH01","ABW_A08",2316.19,NA,18857.306
"443",2009,"LK01_LK01","ABW_A08",513.214,NA,18857.306
"444",2009,"LK02_LK02","ABW_A08",109.927,NA,18857.306
"445",2009,"LK03_LK03","ABW_A08",331.719,NA,18857.306
"446",2009,"Imp_A01","ABW_A08",154.583,NA,18857.306
"447",2009,"Imp_A02","ABW_A08",44.92,NA,18857.306
"448",2009,"Imp_A03","ABW_A08",1124.851,NA,18857.306
"449",2009,"Imp_A04","ABW_A08",206.968,NA,18857.306
"450",2009,"Imp_A05","ABW_A08",135.245,NA,18857.306
"451",2009,"Imp_A06","ABW_A08",202.647,NA,18857.306
"452",2009,"Imp_A07","ABW_A08",1329.73,NA,18857.306
"453",2009,"Imp_A08","ABW_A08",6206.215,NA,18857.306
"454",2009,"Imp_A09","ABW_A08",1354.796,NA,18857.306
"455",2009,"Imp_A10","ABW_A08",138.738,NA,18857.306
"456",2009,"Imp_A11","ABW_A08",140.144,NA,18857.306
"457",2009,"Imp_A12","ABW_A08",617.504,NA,18857.306
"458",2009,"Imp_A13","ABW_A08",68.649,NA,18857.306
"459",2009,"Imp_A14","ABW_A08",83.701,NA,18857.306
"460",2009,"Imp_A15","ABW_A08",47.187,NA,18857.306
"461",2009,"Imp_A16","ABW_A08",61.101,NA,18857.306
"462",2009,"Imp_A17","ABW_A08",70.094,NA,18857.306
"463",2009,"Imp_A18","ABW_A08",85.705,NA,18857.306
"464",2009,"Imp_A19","ABW_A08",285.311,NA,18857.306
"465",2009,"Imp_A20","ABW_A08",128.398,NA,18857.306
"466",2009,"Imp_A21","ABW_A08",612.686,NA,18857.306
"467",2009,"Imp_A22","ABW_A08",65.195,NA,18857.306
"468",2009,"Imp_A23","ABW_A08",217.396,NA,18857.306
"469",2009,"Imp_A24","ABW_A08",48.359,NA,18857.306
"470",2009,"Imp_A25","ABW_A08",22.647,NA,18857.306
"471",2009,"Imp_A26","ABW_A08",1622.359,NA,18857.306
"472",2009,"Imp_ZZZ","ABW_A08",-4108.986,NA,18857.306
"473",2009,"ABW_A01","ABW_A09",0.186,12124.935,67297.165
"474",2009,"ABW_A02","ABW_A09",0.613,1240.78900000001,67297.165
"475",2009,"ABW_A03","ABW_A09",5.193,59320.1740000001,67297.165
"476",2009,"ABW_A04","ABW_A09",0.797,69678.1589999999,67297.165
"477",2009,"ABW_A05","ABW_A09",59.561,15397.277,67297.165
"478",2009,"ABW_A06","ABW_A09",267.89,73459.3300000002,67297.165
"479",2009,"ABW_A07","ABW_A09",683.632,419459.580999999,67297.165
"480",2009,"ABW_A08","ABW_A09",611.807,18857.306,67297.165
"481",2009,"ABW_A09","ABW_A09",9.025,67297.165,67297.165
"482",2009,"ABW_A10","ABW_A09",65.717,31015.526,67297.165
"483",2009,"ABW_A11","ABW_A09",103.804,33774.8909999996,67297.165
"484",2009,"ABW_A12","ABW_A09",3.468,12120.125,67297.165
"485",2009,"ABW_A13","ABW_A09",806.257,217731.748000005,67297.165
"486",2009,"ABW_A14","ABW_A09",203.421,364091.192999999,67297.165
"487",2009,"ABW_A15","ABW_A09",56.424,14903.483,67297.165
"488",2009,"ABW_A16","ABW_A09",3926.38,240238.214000001,67297.165
"489",2009,"ABW_A17","ABW_A09",120.05,196299.7,67297.165
"490",2009,"ABW_A18","ABW_A09",342.866,526043.029000001,67297.165
"491",2009,"ABW_A19","ABW_A09",400.244,207324.45,67297.165
"492",2009,"ABW_A20","ABW_A09",548.929,160205.751,67297.165
"493",2009,"ABW_A21","ABW_A09",7561.43,948642.354999976,67297.165
"494",2009,"ABW_A22","ABW_A09",3.394,412651.741,67297.165
"495",2009,"ABW_A23","ABW_A09",112.04,496197.804999999,67297.165
"496",2009,"ABW_A24","ABW_A09",0.123,10057.274,67297.165
"497",2009,"ABW_A25","ABW_A09",16.501,5053.32200000008,67297.165
"498",2009,"ABW_A26","ABW_A09",0.342,5677.01199999999,67297.165
"499",2009,"LG01_LG01","ABW_A09",25.138,NA,67297.165
"500",2009,"LG02_LG02","ABW_A09",-6.18,NA,67297.165
"501",2009,"LH01_LH01","ABW_A09",7257.72,NA,67297.165
"502",2009,"LK01_LK01","ABW_A09",1776.16,NA,67297.165
"503",2009,"LK02_LK02","ABW_A09",351.594,NA,67297.165
"504",2009,"LK03_LK03","ABW_A09",1161.39,NA,67297.165
"505",2009,"Imp_A01","ABW_A09",161.11,NA,67297.165
"506",2009,"Imp_A02","ABW_A09",43.122,NA,67297.165
"507",2009,"Imp_A03","ABW_A09",212.067,NA,67297.165
"508",2009,"Imp_A04","ABW_A09",213.078,NA,67297.165
"509",2009,"Imp_A05","ABW_A09",293.544,NA,67297.165
"510",2009,"Imp_A06","ABW_A09",299.794,NA,67297.165
"511",2009,"Imp_A07","ABW_A09",2164.314,NA,67297.165
"512",2009,"Imp_A08","ABW_A09",4589.121,NA,67297.165
"513",2009,"Imp_A09","ABW_A09",27160.844,NA,67297.165
"514",2009,"Imp_A10","ABW_A09",1048.902,NA,67297.165
"515",2009,"Imp_A11","ABW_A09",353.001,NA,67297.165
"516",2009,"Imp_A12","ABW_A09",95.702,NA,67297.165
"517",2009,"Imp_A13","ABW_A09",70.555,NA,67297.165
"518",2009,"Imp_A14","ABW_A09",86.061,NA,67297.165
"519",2009,"Imp_A15","ABW_A09",48.458,NA,67297.165
"520",2009,"Imp_A16","ABW_A09",62.765,NA,67297.165
"521",2009,"Imp_A17","ABW_A09",72.847,NA,67297.165
"522",2009,"Imp_A18","ABW_A09",88.056,NA,67297.165
"523",2009,"Imp_A19","ABW_A09",482.897,NA,67297.165
"524",2009,"Imp_A20","ABW_A09",362.208,NA,67297.165
"525",2009,"Imp_A21","ABW_A09",1565.933,NA,67297.165
"526",2009,"Imp_A22","ABW_A09",67.369,NA,67297.165
"527",2009,"Imp_A23","ABW_A09",284.194,NA,67297.165
"528",2009,"Imp_A24","ABW_A09",49.786,NA,67297.165
"529",2009,"Imp_A25","ABW_A09",24.565,NA,67297.165
"530",2009,"Imp_A26","ABW_A09",4210.831,NA,67297.165
"531",2009,"Imp_ZZZ","ABW_A09",-3289.875,NA,67297.165
"532",2009,"ABW_A01","ABW_A10",0.142,12124.935,31015.526
"533",2009,"ABW_A02","ABW_A10",0.454,1240.78900000001,31015.526
"534",2009,"ABW_A03","ABW_A10",7.632,59320.1740000001,31015.526
"535",2009,"ABW_A04","ABW_A10",0.272,69678.1589999999,31015.526
"536",2009,"ABW_A05","ABW_A10",44.781,15397.277,31015.526
"537",2009,"ABW_A06","ABW_A10",65.285,73459.3300000002,31015.526
"538",2009,"ABW_A07","ABW_A10",272.405,419459.580999999,31015.526
"539",2009,"ABW_A08","ABW_A10",148.031,18857.306,31015.526
"540",2009,"ABW_A09","ABW_A10",714.775,67297.165,31015.526
"541",2009,"ABW_A10","ABW_A10",4.011,31015.526,31015.526
"542",2009,"ABW_A11","ABW_A10",215.826,33774.8909999996,31015.526
"543",2009,"ABW_A12","ABW_A10",0.186,12120.125,31015.526
"544",2009,"ABW_A13","ABW_A10",209.592,217731.748000005,31015.526
"545",2009,"ABW_A14","ABW_A10",39.341,364091.192999999,31015.526
"546",2009,"ABW_A15","ABW_A10",16.616,14903.483,31015.526
"547",2009,"ABW_A16","ABW_A10",1163.06,240238.214000001,31015.526
"548",2009,"ABW_A17","ABW_A10",53.944,196299.7,31015.526
"549",2009,"ABW_A18","ABW_A10",80.764,526043.029000001,31015.526
"550",2009,"ABW_A19","ABW_A10",147.708,207324.45,31015.526
"551",2009,"ABW_A20","ABW_A10",51.067,160205.751,31015.526
"552",2009,"ABW_A21","ABW_A10",1808.09,948642.354999976,31015.526
"553",2009,"ABW_A22","ABW_A10",1.398,412651.741,31015.526
"554",2009,"ABW_A23","ABW_A10",28.092,496197.804999999,31015.526
"555",2009,"ABW_A24","ABW_A10",0.103,10057.274,31015.526
"556",2009,"ABW_A25","ABW_A10",1.259,5053.32200000008,31015.526
"557",2009,"ABW_A26","ABW_A10",0.245,5677.01199999999,31015.526
"558",2009,"LG01_LG01","ABW_A10",6.414,NA,31015.526
"559",2009,"LG02_LG02","ABW_A10",-6.394,NA,31015.526
"560",2009,"LH01_LH01","ABW_A10",2074.5,NA,31015.526
"561",2009,"LK01_LK01","ABW_A10",651.873,NA,31015.526
"562",2009,"LK02_LK02","ABW_A10",124.927,NA,31015.526
"563",2009,"LK03_LK03","ABW_A10",368.951,NA,31015.526
"564",2009,"Imp_A01","ABW_A10",152.941,NA,31015.526
"565",2009,"Imp_A02","ABW_A10",41.232,NA,31015.526
"566",2009,"Imp_A03","ABW_A10",147.777,NA,31015.526
"567",2009,"Imp_A04","ABW_A10",205.414,NA,31015.526
"568",2009,"Imp_A05","ABW_A10",510.404,NA,31015.526
"569",2009,"Imp_A06","ABW_A10",219.253,NA,31015.526
"570",2009,"Imp_A07","ABW_A10",1312.846,NA,31015.526
"571",2009,"Imp_A08","ABW_A10",1669.075,NA,31015.526
"572",2009,"Imp_A09","ABW_A10",8968.376,NA,31015.526
"573",2009,"Imp_A10","ABW_A10",7163.095,NA,31015.526
"574",2009,"Imp_A11","ABW_A10",1180.311,NA,31015.526
"575",2009,"Imp_A12","ABW_A10",113.69,NA,31015.526
"576",2009,"Imp_A13","ABW_A10",63.764,NA,31015.526
"577",2009,"Imp_A14","ABW_A10",82.941,NA,31015.526
"578",2009,"Imp_A15","ABW_A10",47.066,NA,31015.526
"579",2009,"Imp_A16","ABW_A10",61.294,NA,31015.526
"580",2009,"Imp_A17","ABW_A10",70.411,NA,31015.526
"581",2009,"Imp_A18","ABW_A10",84.386,NA,31015.526
"582",2009,"Imp_A19","ABW_A10",218.615,NA,31015.526
"583",2009,"Imp_A20","ABW_A10",112.994,NA,31015.526
"584",2009,"Imp_A21","ABW_A10",946.463,NA,31015.526
"585",2009,"Imp_A22","ABW_A10",66.219,NA,31015.526
"586",2009,"Imp_A23","ABW_A10",343.988,NA,31015.526
"587",2009,"Imp_A24","ABW_A10",48.486,NA,31015.526
"588",2009,"Imp_A25","ABW_A10",27.232,NA,31015.526
"589",2009,"Imp_A26","ABW_A10",2185.631,NA,31015.526
"590",2009,"Imp_ZZZ","ABW_A10",-3323.728,NA,31015.526
"591",2009,"ABW_A01","ABW_A11",0.847,12124.935,33774.8909999996
"592",2009,"ABW_A02","ABW_A11",0.651,1240.78900000001,33774.8909999996
"593",2009,"ABW_A03","ABW_A11",10.05,59320.1740000001,33774.8909999996
"594",2009,"ABW_A04","ABW_A11",25.225,69678.1589999999,33774.8909999996
"595",2009,"ABW_A05","ABW_A11",326.413,15397.277,33774.8909999996
"596",2009,"ABW_A06","ABW_A11",2315.84,73459.3300000002,33774.8909999996
"597",2009,"ABW_A07","ABW_A11",619.037,419459.580999999,33774.8909999996
"598",2009,"ABW_A08","ABW_A11",331.766,18857.306,33774.8909999996
"599",2009,"ABW_A09","ABW_A11",303.168,67297.165,33774.8909999996
"600",2009,"ABW_A10","ABW_A11",52.441,31015.526,33774.8909999996
"601",2009,"ABW_A11","ABW_A11",459.583,33774.8909999996,33774.8909999996
"602",2009,"ABW_A12","ABW_A11",14.611,12120.125,33774.8909999996
"603",2009,"ABW_A13","ABW_A11",596.651,217731.748000005,33774.8909999996
"604",2009,"ABW_A14","ABW_A11",174.722,364091.192999999,33774.8909999996
"605",2009,"ABW_A15","ABW_A11",64.41,14903.483,33774.8909999996
"606",2009,"ABW_A16","ABW_A11",2488.52,240238.214000001,33774.8909999996
"607",2009,"ABW_A17","ABW_A11",454.661,196299.7,33774.8909999996
"608",2009,"ABW_A18","ABW_A11",483.454,526043.029000001,33774.8909999996
"609",2009,"ABW_A19","ABW_A11",581.693,207324.45,33774.8909999996
"610",2009,"ABW_A20","ABW_A11",231.363,160205.751,33774.8909999996
"611",2009,"ABW_A21","ABW_A11",3150.17,948642.354999976,33774.8909999996
"612",2009,"ABW_A22","ABW_A11",16.033,412651.741,33774.8909999996
"613",2009,"ABW_A23","ABW_A11",100.01,496197.804999999,33774.8909999996
"614",2009,"ABW_A24","ABW_A11",0.13,10057.274,33774.8909999996
"615",2009,"ABW_A25","ABW_A11",9.874,5053.32200000008,33774.8909999996
"616",2009,"ABW_A26","ABW_A11",0.466,5677.01199999999,33774.8909999996
"617",2009,"LG01_LG01","ABW_A11",12.016,NA,33774.8909999996
"618",2009,"LG02_LG02","ABW_A11",-1.998,NA,33774.8909999996
"619",2009,"LH01_LH01","ABW_A11",3338.19,NA,33774.8909999996
"620",2009,"LK01_LK01","ABW_A11",987.076,NA,33774.8909999996
"621",2009,"LK02_LK02","ABW_A11",202.197,NA,33774.8909999996
"622",2009,"LK03_LK03","ABW_A11",466.212,NA,33774.8909999996
"623",2009,"Imp_A01","ABW_A11",280.619,NA,33774.8909999996
"624",2009,"Imp_A02","ABW_A11",132.522,NA,33774.8909999996
"625",2009,"Imp_A03","ABW_A11",254.439,NA,33774.8909999996
"626",2009,"Imp_A04","ABW_A11",419.293,NA,33774.8909999996
"627",2009,"Imp_A05","ABW_A11",670.22,NA,33774.8909999996
"628",2009,"Imp_A06","ABW_A11",1829.644,NA,33774.8909999996
"629",2009,"Imp_A07","ABW_A11",1088.011,NA,33774.8909999996
"630",2009,"Imp_A08","ABW_A11",1550.021,NA,33774.8909999996
"631",2009,"Imp_A09","ABW_A11",1386.353,NA,33774.8909999996
"632",2009,"Imp_A10","ABW_A11",352.762,NA,33774.8909999996
"633",2009,"Imp_A11","ABW_A11",2263.588,NA,33774.8909999996
"634",2009,"Imp_A12","ABW_A11",203.911,NA,33774.8909999996
"635",2009,"Imp_A13","ABW_A11",87.325,NA,33774.8909999996
"636",2009,"Imp_A14","ABW_A11",133.806,NA,33774.8909999996
"637",2009,"Imp_A15","ABW_A11",79.912,NA,33774.8909999996
"638",2009,"Imp_A16","ABW_A11",104.254,NA,33774.8909999996
"639",2009,"Imp_A17","ABW_A11",119.244,NA,33774.8909999996
"640",2009,"Imp_A18","ABW_A11",125.781,NA,33774.8909999996
"641",2009,"Imp_A19","ABW_A11",327.023,NA,33774.8909999996
"642",2009,"Imp_A20","ABW_A11",165.734,NA,33774.8909999996
"643",2009,"Imp_A21","ABW_A11",694.246,NA,33774.8909999996
"644",2009,"Imp_A22","ABW_A11",105.724,NA,33774.8909999996
"645",2009,"Imp_A23","ABW_A11",294.432,NA,33774.8909999996
"646",2009,"Imp_A24","ABW_A11",80.202,NA,33774.8909999996
"647",2009,"Imp_A25","ABW_A11",24.555,NA,33774.8909999996
"648",2009,"Imp_A26","ABW_A11",1152.256,NA,33774.8909999996
"649",2009,"Imp_ZZZ","ABW_A11",2033.532,NA,33774.8909999996
"650",2009,"ABW_A01","ABW_A12",0.119,12124.935,12120.125
"651",2009,"ABW_A02","ABW_A12",0.359,1240.78900000001,12120.125
"652",2009,"ABW_A03","ABW_A12",600.022,59320.1740000001,12120.125
"653",2009,"ABW_A04","ABW_A12",12.911,69678.1589999999,12120.125
"654",2009,"ABW_A05","ABW_A12",3.572,15397.277,12120.125
"655",2009,"ABW_A06","ABW_A12",35.589,73459.3300000002,12120.125
"656",2009,"ABW_A07","ABW_A12",296.259,419459.580999999,12120.125
"657",2009,"ABW_A08","ABW_A12",49.916,18857.306,12120.125
"658",2009,"ABW_A09","ABW_A12",0.823,67297.165,12120.125
"659",2009,"ABW_A10","ABW_A12",0.319,31015.526,12120.125
"660",2009,"ABW_A11","ABW_A12",5.212,33774.8909999996,12120.125
"661",2009,"ABW_A12","ABW_A12",136.291,12120.125,12120.125
"662",2009,"ABW_A13","ABW_A12",101.983,217731.748000005,12120.125
"663",2009,"ABW_A14","ABW_A12",1.251,364091.192999999,12120.125
"664",2009,"ABW_A15","ABW_A12",0.613,14903.483,12120.125
"665",2009,"ABW_A16","ABW_A12",14.057,240238.214000001,12120.125
"666",2009,"ABW_A17","ABW_A12",3.225,196299.7,12120.125
"667",2009,"ABW_A18","ABW_A12",2.558,526043.029000001,12120.125
"668",2009,"ABW_A19","ABW_A12",432.274,207324.45,12120.125
"669",2009,"ABW_A20","ABW_A12",2.699,160205.751,12120.125
"670",2009,"ABW_A21","ABW_A12",30.37,948642.354999976,12120.125
"671",2009,"ABW_A22","ABW_A12",0.146,412651.741,12120.125
"672",2009,"ABW_A23","ABW_A12",1.817,496197.804999999,12120.125
"673",2009,"ABW_A24","ABW_A12",0.278,10057.274,12120.125
"674",2009,"ABW_A25","ABW_A12",0.361,5053.32200000008,12120.125
"675",2009,"ABW_A26","ABW_A12",1.313,5677.01199999999,12120.125
"676",2009,"LG01_LG01","ABW_A12",0.73,NA,12120.125
"677",2009,"LG02_LG02","ABW_A12",-1.667,NA,12120.125
"678",2009,"LH01_LH01","ABW_A12",234.246,NA,12120.125
"679",2009,"LK01_LK01","ABW_A12",46.862,NA,12120.125
"680",2009,"LK02_LK02","ABW_A12",3.554,NA,12120.125
"681",2009,"LK03_LK03","ABW_A12",28.848,NA,12120.125
"682",2009,"Imp_A01","ABW_A12",290.704,NA,12120.125
"683",2009,"Imp_A02","ABW_A12",73.023,NA,12120.125
"684",2009,"Imp_A03","ABW_A12",229.403,NA,12120.125
"685",2009,"Imp_A04","ABW_A12",408.062,NA,12120.125
"686",2009,"Imp_A05","ABW_A12",253.807,NA,12120.125
"687",2009,"Imp_A06","ABW_A12",208.587,NA,12120.125
"688",2009,"Imp_A07","ABW_A12",528.688,NA,12120.125
"689",2009,"Imp_A08","ABW_A12",267.212,NA,12120.125
"690",2009,"Imp_A09","ABW_A12",475.048,NA,12120.125
"691",2009,"Imp_A10","ABW_A12",181.392,NA,12120.125
"692",2009,"Imp_A11","ABW_A12",137.205,NA,12120.125
"693",2009,"Imp_A12","ABW_A12",108.525,NA,12120.125
"694",2009,"Imp_A13","ABW_A12",104.764,NA,12120.125
"695",2009,"Imp_A14","ABW_A12",176.836,NA,12120.125
"696",2009,"Imp_A15","ABW_A12",108.884,NA,12120.125
"697",2009,"Imp_A16","ABW_A12",140.898,NA,12120.125
"698",2009,"Imp_A17","ABW_A12",160.411,NA,12120.125
"699",2009,"Imp_A18","ABW_A12",146.878,NA,12120.125
"700",2009,"Imp_A19","ABW_A12",312.907,NA,12120.125
"701",2009,"Imp_A20","ABW_A12",170.231,NA,12120.125
"702",2009,"Imp_A21","ABW_A12",449.58,NA,12120.125
"703",2009,"Imp_A22","ABW_A12",141.464,NA,12120.125
"704",2009,"Imp_A23","ABW_A12",354.537,NA,12120.125
"705",2009,"Imp_A24","ABW_A12",109.074,NA,12120.125
"706",2009,"Imp_A25","ABW_A12",25.875,NA,12120.125
"707",2009,"Imp_A26","ABW_A12",225.435,NA,12120.125
"708",2009,"Imp_ZZZ","ABW_A12",4283.785,NA,12120.125
"709",2009,"ABW_A01","ABW_A13",0.647,12124.935,217731.748000005
"710",2009,"ABW_A02","ABW_A13",0.607,1240.78900000001,217731.748000005
"711",2009,"ABW_A03","ABW_A13",21851.2,59320.1740000001,217731.748000005
"712",2009,"ABW_A04","ABW_A13",11.056,69678.1589999999,217731.748000005
"713",2009,"ABW_A05","ABW_A13",73.485,15397.277,217731.748000005
"714",2009,"ABW_A06","ABW_A13",360.698,73459.3300000002,217731.748000005
"715",2009,"ABW_A07","ABW_A13",992.717,419459.580999999,217731.748000005
"716",2009,"ABW_A08","ABW_A13",63.454,18857.306,217731.748000005
"717",2009,"ABW_A09","ABW_A13",278.791,67297.165,217731.748000005
"718",2009,"ABW_A10","ABW_A13",7.194,31015.526,217731.748000005
"719",2009,"ABW_A11","ABW_A13",238.772,33774.8909999996,217731.748000005
"720",2009,"ABW_A12","ABW_A13",680.465,12120.125,217731.748000005
"721",2009,"ABW_A13","ABW_A13",30314.2,217731.748000005,217731.748000005
"722",2009,"ABW_A14","ABW_A13",7013.14,364091.192999999,217731.748000005
"723",2009,"ABW_A15","ABW_A13",42.62,14903.483,217731.748000005
"724",2009,"ABW_A16","ABW_A13",1734.99,240238.214000001,217731.748000005
"725",2009,"ABW_A17","ABW_A13",117.973,196299.7,217731.748000005
"726",2009,"ABW_A18","ABW_A13",4433.44,526043.029000001,217731.748000005
"727",2009,"ABW_A19","ABW_A13",5624.88,207324.45,217731.748000005
"728",2009,"ABW_A20","ABW_A13",1304.77,160205.751,217731.748000005
"729",2009,"ABW_A21","ABW_A13",14261.6,948642.354999976,217731.748000005
"730",2009,"ABW_A22","ABW_A13",4.06,412651.741,217731.748000005
"731",2009,"ABW_A23","ABW_A13",907.77,496197.804999999,217731.748000005
"732",2009,"ABW_A24","ABW_A13",0.339,10057.274,217731.748000005
"733",2009,"ABW_A25","ABW_A13",63.372,5053.32200000008,217731.748000005
"734",2009,"ABW_A26","ABW_A13",1.152,5677.01199999999,217731.748000005
"735",2009,"LG01_LG01","ABW_A13",741.881,NA,217731.748000005
"736",2009,"LG02_LG02","ABW_A13",-0.241,NA,217731.748000005
"737",2009,"LH01_LH01","ABW_A13",36369.2,NA,217731.748000005
"738",2009,"LK01_LK01","ABW_A13",40406.8,NA,217731.748000005
"739",2009,"LK02_LK02","ABW_A13",4736.71,NA,217731.748000005
"740",2009,"LK03_LK03","ABW_A13",24217.6,NA,217731.748000005
"741",2009,"Imp_A01","ABW_A13",290.178,NA,217731.748000005
"742",2009,"Imp_A02","ABW_A13",73.751,NA,217731.748000005
"743",2009,"Imp_A03","ABW_A13",7421.501,NA,217731.748000005
"744",2009,"Imp_A04","ABW_A13",410.849,NA,217731.748000005
"745",2009,"Imp_A05","ABW_A13",256.366,NA,217731.748000005
"746",2009,"Imp_A06","ABW_A13",223.999,NA,217731.748000005
"747",2009,"Imp_A07","ABW_A13",3707.729,NA,217731.748000005
"748",2009,"Imp_A08","ABW_A13",348.881,NA,217731.748000005
"749",2009,"Imp_A09","ABW_A13",1069.88,NA,217731.748000005
