|ROW|COLNew|Value
36379|CUB_A19|CUB_XH|1326960.0
36380|CUB_A19|CUB_XK01|60152.3
36381|CUB_A19|CUB_XK02|3745.55
36382|CUB_A19|CUB_XK03|0.232
36383|CUB_A19|CUB_XNPISH|1301.13
36384|CUB_A20|CUB_A01|3173.37
36385|CUB_A20|CUB_A02|492.288
36386|CUB_A20|CUB_A03|2011.44
36387|CUB_A20|CUB_A04|14469.5
36388|CUB_A20|CUB_A05|2862.25
36389|CUB_A20|CUB_A06|13204.5
36390|CUB_A20|CUB_A07|22540.7
36391|CUB_A20|CUB_A08|9383.12
36392|CUB_A20|CUB_A09|55681.3
36393|CUB_A20|CUB_A10|6740.04
36394|CUB_A20|CUB_A11|5259.24
36395|CUB_A20|CUB_A12|235.253
36396|CUB_A20|CUB_A13|17692.7
36397|CUB_A20|CUB_A14|35985.3
36398|CUB_A20|CUB_A15|7569.86
36399|CUB_A20|CUB_A16|176152.0
36400|CUB_A20|CUB_A17|111404.0
36401|CUB_A20|CUB_A18|72586.8
36402|CUB_A20|CUB_A19|60981.7
36403|CUB_A20|CUB_A20|6363.5
36404|CUB_A20|CUB_A21|228816.0
36405|CUB_A20|CUB_A22|783880.0
36406|CUB_A20|CUB_A23|536759.0
36407|CUB_A20|CUB_A24|6144.39
36408|CUB_A20|CUB_A25|15607.6
36409|CUB_A20|CUB_A26|1.879
36410|CUB_A20|CUB_XG|72065.3
36411|CUB_A20|CUB_XH|1697230.0
36412|CUB_A20|CUB_XK01|349945.0
36413|CUB_A20|CUB_XK02|272.602
36414|CUB_A20|CUB_XK03|0.358
36415|CUB_A20|CUB_XNPISH|2997.09
36416|CUB_A21|CUB_A01|162081.0
36417|CUB_A21|CUB_A02|2690.3
36418|CUB_A21|CUB_A03|109605.0
36419|CUB_A21|CUB_A04|266268.0
36420|CUB_A21|CUB_A05|68240.1
36421|CUB_A21|CUB_A06|123714.0
36422|CUB_A21|CUB_A07|478981.0
36423|CUB_A21|CUB_A08|125869.0
36424|CUB_A21|CUB_A09|566888.0
36425|CUB_A21|CUB_A10|171064.0
36426|CUB_A21|CUB_A11|62306.3
36427|CUB_A21|CUB_A12|1129.52
36428|CUB_A21|CUB_A13|163001.0
36429|CUB_A21|CUB_A14|346450.0
36430|CUB_A21|CUB_A15|25271.9
36431|CUB_A21|CUB_A16|619922.0
36432|CUB_A21|CUB_A17|540733.0
36433|CUB_A21|CUB_A18|353417.0
36434|CUB_A21|CUB_A19|337549.0
36435|CUB_A21|CUB_A20|374502.0
36436|CUB_A21|CUB_A21|2443.3
36437|CUB_A21|CUB_A22|1922810.0
36438|CUB_A21|CUB_A23|2787120.0
36439|CUB_A21|CUB_A24|32240.6
36440|CUB_A21|CUB_A25|59760.4
36441|CUB_A21|CUB_A26|1.029
36442|CUB_A21|CUB_XG|375930.0
36443|CUB_A21|CUB_XH|9615350.0
36444|CUB_A21|CUB_XK01|563166.0
36445|CUB_A21|CUB_XK02|42844.4
36446|CUB_A21|CUB_XK03|0.185
36447|CUB_A21|CUB_XNPISH|15438.2
36448|CUB_A22|CUB_A01|224.534
36449|CUB_A22|CUB_A02|3.467
36450|CUB_A22|CUB_A03|63.632
36451|CUB_A22|CUB_A04|450.816
36452|CUB_A22|CUB_A05|22.798
36453|CUB_A22|CUB_A06|128.882
36454|CUB_A22|CUB_A07|368.573
36455|CUB_A22|CUB_A08|84.542
36456|CUB_A22|CUB_A09|112.165
36457|CUB_A22|CUB_A10|58.608
36458|CUB_A22|CUB_A11|112.796
36459|CUB_A22|CUB_A12|1.696
36460|CUB_A22|CUB_A13|16.226
36461|CUB_A22|CUB_A14|90.851
36462|CUB_A22|CUB_A15|8.608
36463|CUB_A22|CUB_A16|159.341
36464|CUB_A22|CUB_A17|213.604
36465|CUB_A22|CUB_A18|525.231
36466|CUB_A22|CUB_A19|304.618
36467|CUB_A22|CUB_A20|389.767
36468|CUB_A22|CUB_A21|4051.73
36469|CUB_A22|CUB_A22|2441.5
36470|CUB_A22|CUB_A23|7289.42
36471|CUB_A22|CUB_A24|285.393
36472|CUB_A22|CUB_A25|2724.49
36473|CUB_A22|CUB_A26|0.651
36474|CUB_A22|CUB_XG|13784500.0
36475|CUB_A22|CUB_XH|104512.0
36476|CUB_A22|CUB_XK01|769254.0
36477|CUB_A22|CUB_XK02|0.106
36478|CUB_A22|CUB_XK03|0.164
36479|CUB_A22|CUB_XNPISH|205.683
36480|CUB_A23|CUB_A01|4593.37
36481|CUB_A23|CUB_A02|620.851
36482|CUB_A23|CUB_A03|619.357
36483|CUB_A23|CUB_A04|6414.67
36484|CUB_A23|CUB_A05|997.748
36485|CUB_A23|CUB_A06|3086.74
36486|CUB_A23|CUB_A07|8184.74
36487|CUB_A23|CUB_A08|2471.93
36488|CUB_A23|CUB_A09|5973.35
36489|CUB_A23|CUB_A10|1905.61
36490|CUB_A23|CUB_A11|1224.44
36491|CUB_A23|CUB_A12|52.421
36492|CUB_A23|CUB_A13|6420.91
36493|CUB_A23|CUB_A14|7078.27
36494|CUB_A23|CUB_A15|577.918
36495|CUB_A23|CUB_A16|11852.7
36496|CUB_A23|CUB_A17|13711.8
36497|CUB_A23|CUB_A18|31724.7
36498|CUB_A23|CUB_A19|8512.33
36499|CUB_A23|CUB_A20|28812.3
36500|CUB_A23|CUB_A21|116056.0
36501|CUB_A23|CUB_A22|259781.0
36502|CUB_A23|CUB_A23|2343500.0
36503|CUB_A23|CUB_A24|2015.41
36504|CUB_A23|CUB_A25|3637.22
36505|CUB_A23|CUB_A26|0.892
36506|CUB_A23|CUB_XG|8389160.0
36507|CUB_A23|CUB_XH|5910150.0
36508|CUB_A23|CUB_XK01|166683.0
36509|CUB_A23|CUB_XK02|36.038
36510|CUB_A23|CUB_XK03|0.188
36511|CUB_A23|CUB_XNPISH|11579.8
36512|CUB_A24|CUB_A01|0.633
36513|CUB_A24|CUB_A02|0.175
36514|CUB_A24|CUB_A03|0.182
36515|CUB_A24|CUB_A04|0.393
36516|CUB_A24|CUB_A05|0.127
36517|CUB_A24|CUB_A06|0.115
36518|CUB_A24|CUB_A07|0.175
36519|CUB_A24|CUB_A08|0.111
36520|CUB_A24|CUB_A09|0.14
36521|CUB_A24|CUB_A10|0.153
36522|CUB_A24|CUB_A11|0.205
36523|CUB_A24|CUB_A12|2.327
36524|CUB_A24|CUB_A13|0.165
36525|CUB_A24|CUB_A14|0.098
36526|CUB_A24|CUB_A15|0.219
36527|CUB_A24|CUB_A16|0.207
36528|CUB_A24|CUB_A17|0.14
36529|CUB_A24|CUB_A18|3.239
36530|CUB_A24|CUB_A19|0.099
36531|CUB_A24|CUB_A20|0.101
36532|CUB_A24|CUB_A21|2.92
36533|CUB_A24|CUB_A22|7478.4
36534|CUB_A24|CUB_A23|1291.6
36535|CUB_A24|CUB_A24|0.119
36536|CUB_A24|CUB_A25|7.609
36537|CUB_A24|CUB_A26|1.29
36538|CUB_A24|CUB_XG|8195.64
36539|CUB_A24|CUB_XH|100553.0
36540|CUB_A24|CUB_XK01|0.169
36541|CUB_A24|CUB_XK02|0.137
36542|CUB_A24|CUB_XK03|0.169
36543|CUB_A24|CUB_XNPISH|278.575
36544|CUB_A25|CUB_A01|2160.3
36545|CUB_A25|CUB_A02|294.252
36546|CUB_A25|CUB_A03|378.289
36547|CUB_A25|CUB_A04|10351.4
36548|CUB_A25|CUB_A05|1416.26
36549|CUB_A25|CUB_A06|2214.57
36550|CUB_A25|CUB_A07|5418.27
36551|CUB_A25|CUB_A08|4391.04
36552|CUB_A25|CUB_A09|6775.9
36553|CUB_A25|CUB_A10|763.891
36554|CUB_A25|CUB_A11|771.147
36555|CUB_A25|CUB_A12|374.003
36556|CUB_A25|CUB_A13|4197.7
36557|CUB_A25|CUB_A14|3311.44
36558|CUB_A25|CUB_A15|647.376
36559|CUB_A25|CUB_A16|20590.7
36560|CUB_A25|CUB_A17|2611.12
36561|CUB_A25|CUB_A18|6315.36
36562|CUB_A25|CUB_A19|1630.69
36563|CUB_A25|CUB_A20|2000.09
36564|CUB_A25|CUB_A21|14265.4
36565|CUB_A25|CUB_A22|26873.9
36566|CUB_A25|CUB_A23|32157.5
36567|CUB_A25|CUB_A24|331.933
36568|CUB_A25|CUB_A25|0.242
36569|CUB_A25|CUB_A26|2.858
36570|CUB_A25|CUB_XG|0.296
36571|CUB_A25|CUB_XH|122091.0
36572|CUB_A25|CUB_XK01|0.179
36573|CUB_A25|CUB_XK02|0.156
36574|CUB_A25|CUB_XK03|0.179
36575|CUB_A25|CUB_XNPISH|329.339
36576|CUB_A26|CUB_A01|0.05
36577|CUB_A26|CUB_A02|0.015
36578|CUB_A26|CUB_A03|0.049
36579|CUB_A26|CUB_A04|0.081
36580|CUB_A26|CUB_A05|0.039
36581|CUB_A26|CUB_A06|0.037
36582|CUB_A26|CUB_A07|0.048
36583|CUB_A26|CUB_A08|0.039
36584|CUB_A26|CUB_A09|0.054
36585|CUB_A26|CUB_A10|0.055
36586|CUB_A26|CUB_A11|0.041
36587|CUB_A26|CUB_A12|0.625
36588|CUB_A26|CUB_A13|0.058
36589|CUB_A26|CUB_A14|0.031
36590|CUB_A26|CUB_A15|0.068
36591|CUB_A26|CUB_A16|0.078
36592|CUB_A26|CUB_A17|0.059
36593|CUB_A26|CUB_A18|0.063
36594|CUB_A26|CUB_A19|0.033
36595|CUB_A26|CUB_A20|0.037
36596|CUB_A26|CUB_A21|0.063
36597|CUB_A26|CUB_A22|0.229
36598|CUB_A26|CUB_A23|0.147
36599|CUB_A26|CUB_A24|0.036
36600|CUB_A26|CUB_A25|0.055
36601|CUB_A26|CUB_A26|0.242
36602|CUB_A26|CUB_XG|0.036
36603|CUB_A26|CUB_XH|0.025
36604|CUB_A26|CUB_XK01|0.059
36605|CUB_A26|CUB_XK02|0.053
36606|CUB_A26|CUB_XK03|0.059
36607|CUB_A26|CUB_XNPISH|0.025
36608|CYM_A01|CYM_A01|173.08
36609|CYM_A01|CYM_A02|2.524
36610|CYM_A01|CYM_A03|20.097
36611|CYM_A01|CYM_A04|19593.9
36612|CYM_A01|CYM_A05|94.978
36613|CYM_A01|CYM_A06|903.457
36614|CYM_A01|CYM_A07|118.311
36615|CYM_A01|CYM_A08|5.614
36616|CYM_A01|CYM_A09|10.22
36617|CYM_A01|CYM_A10|8.396
36618|CYM_A01|CYM_A11|16.748
36619|CYM_A01|CYM_A12|2.479
36620|CYM_A01|CYM_A13|6.453
36621|CYM_A01|CYM_A14|660.545
36622|CYM_A01|CYM_A15|8.132
36623|CYM_A01|CYM_A16|39.539
36624|CYM_A01|CYM_A17|186.851
36625|CYM_A01|CYM_A18|4896.15
36626|CYM_A01|CYM_A19|45.528
36627|CYM_A01|CYM_A20|4.221
36628|CYM_A01|CYM_A21|617.753
36629|CYM_A01|CYM_A22|76.497
36630|CYM_A01|CYM_A23|221.973
36631|CYM_A01|CYM_A24|0.663
36632|CYM_A01|CYM_A25|0.422
36633|CYM_A01|CYM_A26|0.176
36634|CYM_A01|CYM_XG|40.379
36635|CYM_A01|CYM_XH|21005.5
36636|CYM_A01|CYM_XK01|386.303
36637|CYM_A01|CYM_XK02|1028.5
36638|CYM_A01|CYM_XK03|1.044
36639|CYM_A01|CYM_XNPISH|206.488
36640|CYM_A02|CYM_A01|3.019
36641|CYM_A02|CYM_A02|0.738
36642|CYM_A02|CYM_A03|0.099
36643|CYM_A02|CYM_A04|1355.16
36644|CYM_A02|CYM_A05|0.078
36645|CYM_A02|CYM_A06|0.067
36646|CYM_A02|CYM_A07|0.937
36647|CYM_A02|CYM_A08|0.421
36648|CYM_A02|CYM_A09|0.094
36649|CYM_A02|CYM_A10|0.281
36650|CYM_A02|CYM_A11|23.142
36651|CYM_A02|CYM_A12|0.184
36652|CYM_A02|CYM_A13|0.129
36653|CYM_A02|CYM_A14|0.176
36654|CYM_A02|CYM_A15|2.661
36655|CYM_A02|CYM_A16|0.092
36656|CYM_A02|CYM_A17|84.367
36657|CYM_A02|CYM_A18|1221.24
36658|CYM_A02|CYM_A19|0.909
36659|CYM_A02|CYM_A20|0.157
36660|CYM_A02|CYM_A21|28.83
36661|CYM_A02|CYM_A22|1.835
36662|CYM_A02|CYM_A23|39.909
36663|CYM_A02|CYM_A24|0.258
36664|CYM_A02|CYM_A25|0.106
36665|CYM_A02|CYM_A26|0.145
36666|CYM_A02|CYM_XG|21.023
36667|CYM_A02|CYM_XH|943.155
36668|CYM_A02|CYM_XK01|0.206
36669|CYM_A02|CYM_XK02|105.142
36670|CYM_A02|CYM_XK03|0.206
36671|CYM_A02|CYM_XNPISH|5.125
36672|CYM_A03|CYM_A01|116.217
36673|CYM_A03|CYM_A02|9.803
36674|CYM_A03|CYM_A03|858.343
36675|CYM_A03|CYM_A04|135.862
36676|CYM_A03|CYM_A05|5.661
36677|CYM_A03|CYM_A06|46.516
36678|CYM_A03|CYM_A07|6205.06
36679|CYM_A03|CYM_A08|639.185
36680|CYM_A03|CYM_A09|26.606
36681|CYM_A03|CYM_A10|415.546
36682|CYM_A03|CYM_A11|10.027
36683|CYM_A03|CYM_A12|794.244
36684|CYM_A03|CYM_A13|13716.9
36685|CYM_A03|CYM_A14|3721.03
36686|CYM_A03|CYM_A15|3.308
36687|CYM_A03|CYM_A16|35.765
36688|CYM_A03|CYM_A17|58.436
36689|CYM_A03|CYM_A18|257.784
36690|CYM_A03|CYM_A19|4130.61
36691|CYM_A03|CYM_A20|37.778
36692|CYM_A03|CYM_A21|359.612
36693|CYM_A03|CYM_A22|580.236
36694|CYM_A03|CYM_A23|154.929
36695|CYM_A03|CYM_A24|1.516
36696|CYM_A03|CYM_A25|13.561
36697|CYM_A03|CYM_A26|0.211
36698|CYM_A03|CYM_XG|33.317
36699|CYM_A03|CYM_XH|2083.05
36700|CYM_A03|CYM_XK01|122.832
36701|CYM_A03|CYM_XK02|1419.83
36702|CYM_A03|CYM_XK03|0.468
36703|CYM_A03|CYM_XNPISH|2.111
36704|CYM_A04|CYM_A01|608.902
36705|CYM_A04|CYM_A02|16.788
36706|CYM_A04|CYM_A03|0.874
36707|CYM_A04|CYM_A04|124.03
36708|CYM_A04|CYM_A05|20.249
36709|CYM_A04|CYM_A06|14.209
36710|CYM_A04|CYM_A07|86.946
36711|CYM_A04|CYM_A08|0.55
36712|CYM_A04|CYM_A09|1.533
36713|CYM_A04|CYM_A10|2.471
36714|CYM_A04|CYM_A11|14.061
36715|CYM_A04|CYM_A12|8.94
36716|CYM_A04|CYM_A13|3.123
36717|CYM_A04|CYM_A14|1.606
36718|CYM_A04|CYM_A15|25.439
36719|CYM_A04|CYM_A16|67.525
36720|CYM_A04|CYM_A17|471.119
36721|CYM_A04|CYM_A18|11809.4
36722|CYM_A04|CYM_A19|18.549
36723|CYM_A04|CYM_A20|3.276
36724|CYM_A04|CYM_A21|295.726
36725|CYM_A04|CYM_A22|330.592
36726|CYM_A04|CYM_A23|864.388
36727|CYM_A04|CYM_A24|22.222
36728|CYM_A04|CYM_A25|0.332
36729|CYM_A04|CYM_A26|0.159
36730|CYM_A04|CYM_XG|0.133
36731|CYM_A04|CYM_XH|103978.0
36732|CYM_A04|CYM_XK01|0.143
36733|CYM_A04|CYM_XK02|1436.42
36734|CYM_A04|CYM_XK03|0.143
36735|CYM_A04|CYM_XNPISH|1441.48
36736|CYM_A05|CYM_A01|28.029
36737|CYM_A05|CYM_A02|8.498
36738|CYM_A05|CYM_A03|9.483
36739|CYM_A05|CYM_A04|124.13
36740|CYM_A05|CYM_A05|39.215
36741|CYM_A05|CYM_A06|70.879
36742|CYM_A05|CYM_A07|166.649
36743|CYM_A05|CYM_A08|21.843
36744|CYM_A05|CYM_A09|196.344
36745|CYM_A05|CYM_A10|1324.03
36746|CYM_A05|CYM_A11|195.246
36747|CYM_A05|CYM_A12|2.986
36748|CYM_A05|CYM_A13|34.892
36749|CYM_A05|CYM_A14|354.483
36750|CYM_A05|CYM_A15|16.854
36751|CYM_A05|CYM_A16|173.176
36752|CYM_A05|CYM_A17|270.326
36753|CYM_A05|CYM_A18|422.125
36754|CYM_A05|CYM_A19|226.734
36755|CYM_A05|CYM_A20|53.268
36756|CYM_A05|CYM_A21|160.216
36757|CYM_A05|CYM_A22|198.487
36758|CYM_A05|CYM_A23|401.276
36759|CYM_A05|CYM_A24|4.586
36760|CYM_A05|CYM_A25|10.584
36761|CYM_A05|CYM_A26|0.187
36762|CYM_A05|CYM_XG|3.301
36763|CYM_A05|CYM_XH|18192.2
36764|CYM_A05|CYM_XK01|1497.47
36765|CYM_A05|CYM_XK02|297.621
36766|CYM_A05|CYM_XK03|3.549
36767|CYM_A05|CYM_XNPISH|240.934
36768|CYM_A06|CYM_A01|211.777
36769|CYM_A06|CYM_A02|4.519
36770|CYM_A06|CYM_A03|45.12
36771|CYM_A06|CYM_A04|3849.64
36772|CYM_A06|CYM_A05|83.913
36773|CYM_A06|CYM_A06|115.613
36774|CYM_A06|CYM_A07|1244.07
36775|CYM_A06|CYM_A08|203.44
36776|CYM_A06|CYM_A09|793.77
36777|CYM_A06|CYM_A10|1340.97
36778|CYM_A06|CYM_A11|1335.27
36779|CYM_A06|CYM_A12|28.021
36780|CYM_A06|CYM_A13|169.969
36781|CYM_A06|CYM_A14|6558.57
36782|CYM_A06|CYM_A15|87.352
36783|CYM_A06|CYM_A16|1286.83
36784|CYM_A06|CYM_A17|1213.96
36785|CYM_A06|CYM_A18|3895.49
36786|CYM_A06|CYM_A19|1553.61
36787|CYM_A06|CYM_A20|1925.35
36788|CYM_A06|CYM_A21|5363.15
36789|CYM_A06|CYM_A22|2329.61
36790|CYM_A06|CYM_A23|2311.09
36791|CYM_A06|CYM_A24|64.392
36792|CYM_A06|CYM_A25|43.791
36793|CYM_A06|CYM_A26|0.183
36794|CYM_A06|CYM_XG|136.349
36795|CYM_A06|CYM_XH|11788.6
36796|CYM_A06|CYM_XK01|403.494
36797|CYM_A06|CYM_XK02|372.744
36798|CYM_A06|CYM_XK03|1.105
36799|CYM_A06|CYM_XNPISH|134.818
36800|CYM_A07|CYM_A01|1106.07
36801|CYM_A07|CYM_A02|40.145
36802|CYM_A07|CYM_A03|414.748
36803|CYM_A07|CYM_A04|3001.59
36804|CYM_A07|CYM_A05|496.304
36805|CYM_A07|CYM_A06|710.403
36806|CYM_A07|CYM_A07|357.31
36807|CYM_A07|CYM_A08|645.141
36808|CYM_A07|CYM_A09|3505.54
36809|CYM_A07|CYM_A10|11296.5
36810|CYM_A07|CYM_A11|914.98
36811|CYM_A07|CYM_A12|492.167
36812|CYM_A07|CYM_A13|926.44
36813|CYM_A07|CYM_A14|14220.4
36814|CYM_A07|CYM_A15|67.124
36815|CYM_A07|CYM_A16|652.42
36816|CYM_A07|CYM_A17|1037.04
36817|CYM_A07|CYM_A18|3693.17
36818|CYM_A07|CYM_A19|13910.0
36819|CYM_A07|CYM_A20|811.217
36820|CYM_A07|CYM_A21|2943.3
36821|CYM_A07|CYM_A22|3126.26
36822|CYM_A07|CYM_A23|6206.33
36823|CYM_A07|CYM_A24|83.137
36824|CYM_A07|CYM_A25|95.237
36825|CYM_A07|CYM_A26|0.172
36826|CYM_A07|CYM_XG|255.285
36827|CYM_A07|CYM_XH|48251.7
36828|CYM_A07|CYM_XK01|842.572
36829|CYM_A07|CYM_XK02|448.829
36830|CYM_A07|CYM_XK03|2.045
36831|CYM_A07|CYM_XNPISH|882.037
36832|CYM_A08|CYM_A01|51.657
36833|CYM_A08|CYM_A02|2.512
36834|CYM_A08|CYM_A03|150.92
36835|CYM_A08|CYM_A04|1846.18
36836|CYM_A08|CYM_A05|24.417
36837|CYM_A08|CYM_A06|91.75
36838|CYM_A08|CYM_A07|759.143
36839|CYM_A08|CYM_A08|179.102
36840|CYM_A08|CYM_A09|5230.33
36841|CYM_A08|CYM_A10|13338.7
36842|CYM_A08|CYM_A11|778.297
36843|CYM_A08|CYM_A12|141.134
36844|CYM_A08|CYM_A13|92.769
36845|CYM_A08|CYM_A14|9751.67
36846|CYM_A08|CYM_A15|21.26
36847|CYM_A08|CYM_A16|285.139
36848|CYM_A08|CYM_A17|336.844
36849|CYM_A08|CYM_A18|1633.17
36850|CYM_A08|CYM_A19|1524.24
36851|CYM_A08|CYM_A20|227.179
36852|CYM_A08|CYM_A21|1338.49
36853|CYM_A08|CYM_A22|421.732
36854|CYM_A08|CYM_A23|268.831
36855|CYM_A08|CYM_A24|14.441
36856|CYM_A08|CYM_A25|21.68
36857|CYM_A08|CYM_A26|0.175
36858|CYM_A08|CYM_XG|90.511
36859|CYM_A08|CYM_XH|1677.44
36860|CYM_A08|CYM_XK01|3582.38
36861|CYM_A08|CYM_XK02|1014.73
36862|CYM_A08|CYM_XK03|8.241
36863|CYM_A08|CYM_XNPISH|26.216
36864|CYM_A09|CYM_A01|68.851
36865|CYM_A09|CYM_A02|8.482
36866|CYM_A09|CYM_A03|246.426
36867|CYM_A09|CYM_A04|356.43
36868|CYM_A09|CYM_A05|31.011
36869|CYM_A09|CYM_A06|134.316
36870|CYM_A09|CYM_A07|637.013
36871|CYM_A09|CYM_A08|567.153
36872|CYM_A09|CYM_A09|355.874
36873|CYM_A09|CYM_A10|40354.3
36874|CYM_A09|CYM_A11|656.185
36875|CYM_A09|CYM_A12|2.219
36876|CYM_A09|CYM_A13|333.414
36877|CYM_A09|CYM_A14|5119.59
36878|CYM_A09|CYM_A15|70.539
36879|CYM_A09|CYM_A16|614.461
36880|CYM_A09|CYM_A17|916.549
36881|CYM_A09|CYM_A18|1091.86
36882|CYM_A09|CYM_A19|1438.02
36883|CYM_A09|CYM_A20|953.889
36884|CYM_A09|CYM_A21|2537.91
36885|CYM_A09|CYM_A22|1988.04
36886|CYM_A09|CYM_A23|1563.56
36887|CYM_A09|CYM_A24|36.686
36888|CYM_A09|CYM_A25|16.876
36889|CYM_A09|CYM_A26|0.153
36890|CYM_A09|CYM_XG|6158.26
36891|CYM_A09|CYM_XH|31463.9
36892|CYM_A09|CYM_XK01|86664.8
36893|CYM_A09|CYM_XK02|2214.1
36894|CYM_A09|CYM_XK03|195.701
36895|CYM_A09|CYM_XNPISH|228.281
36896|CYM_A10|CYM_A01|2.418
36897|CYM_A10|CYM_A02|0.891
36898|CYM_A10|CYM_A03|4.243
36899|CYM_A10|CYM_A04|17.262
36900|CYM_A10|CYM_A05|0.24
36901|CYM_A10|CYM_A06|0.769
36902|CYM_A10|CYM_A07|23.883
36903|CYM_A10|CYM_A08|4.505
36904|CYM_A10|CYM_A09|139.389
36905|CYM_A10|CYM_A10|158.175
36906|CYM_A10|CYM_A11|23.032
36907|CYM_A10|CYM_A12|0.124
36908|CYM_A10|CYM_A13|1.82
36909|CYM_A10|CYM_A14|154.803
36910|CYM_A10|CYM_A15|3.754
36911|CYM_A10|CYM_A16|20.296
36912|CYM_A10|CYM_A17|184.933
36913|CYM_A10|CYM_A18|16.858
36914|CYM_A10|CYM_A19|219.567
36915|CYM_A10|CYM_A20|10.966
36916|CYM_A10|CYM_A21|175.305
36917|CYM_A10|CYM_A22|264.721
36918|CYM_A10|CYM_A23|16.512
36919|CYM_A10|CYM_A24|1.488
36920|CYM_A10|CYM_A25|0.471
36921|CYM_A10|CYM_A26|0.133
36922|CYM_A10|CYM_XG|1621.57
36923|CYM_A10|CYM_XH|11814.7
36924|CYM_A10|CYM_XK01|9832.53
36925|CYM_A10|CYM_XK02|1978.54
36926|CYM_A10|CYM_XK03|22.235
36927|CYM_A10|CYM_XNPISH|222.986
36928|CYM_A11|CYM_A01|9.514
36929|CYM_A11|CYM_A02|3.924
36930|CYM_A11|CYM_A03|10.829
36931|CYM_A11|CYM_A04|148.162
36932|CYM_A11|CYM_A05|21.042
36933|CYM_A11|CYM_A06|38.111
36934|CYM_A11|CYM_A07|60.904
36935|CYM_A11|CYM_A08|25.353
36936|CYM_A11|CYM_A09|133.236
36937|CYM_A11|CYM_A10|2834.82
36938|CYM_A11|CYM_A11|5.722
36939|CYM_A11|CYM_A12|1.632
36940|CYM_A11|CYM_A13|44.05
36941|CYM_A11|CYM_A14|1178.05
36942|CYM_A11|CYM_A15|13.661
36943|CYM_A11|CYM_A16|168.294
36944|CYM_A11|CYM_A17|227.657
36945|CYM_A11|CYM_A18|769.792
36946|CYM_A11|CYM_A19|239.124
36947|CYM_A11|CYM_A20|111.911
36948|CYM_A11|CYM_A21|602.994
36949|CYM_A11|CYM_A22|151.656
36950|CYM_A11|CYM_A23|401.901
36951|CYM_A11|CYM_A24|5.659
36952|CYM_A11|CYM_A25|4.124
36953|CYM_A11|CYM_A26|0.151
36954|CYM_A11|CYM_XG|604.403
36955|CYM_A11|CYM_XH|9745.47
36956|CYM_A11|CYM_XK01|5308.67
36957|CYM_A11|CYM_XK02|371.25
36958|CYM_A11|CYM_XK03|12.099
36959|CYM_A11|CYM_XNPISH|189.778
36960|CYM_A12|CYM_A01|0.52
36961|CYM_A12|CYM_A02|0.109
36962|CYM_A12|CYM_A03|3.099
36963|CYM_A12|CYM_A04|13.972
36964|CYM_A12|CYM_A05|0.347
36965|CYM_A12|CYM_A06|14.315
36966|CYM_A12|CYM_A07|51.656
36967|CYM_A12|CYM_A08|126.677
36968|CYM_A12|CYM_A09|3.603
36969|CYM_A12|CYM_A10|1.059
36970|CYM_A12|CYM_A11|2.147
36971|CYM_A12|CYM_A12|1.697
36972|CYM_A12|CYM_A13|94.834
36973|CYM_A12|CYM_A14|8.312
36974|CYM_A12|CYM_A15|0.357
36975|CYM_A12|CYM_A16|0.318
36976|CYM_A12|CYM_A17|14.802
36977|CYM_A12|CYM_A18|15.374
36978|CYM_A12|CYM_A19|47.895
36979|CYM_A12|CYM_A20|10.268
36980|CYM_A12|CYM_A21|22.751
36981|CYM_A12|CYM_A22|0.413
36982|CYM_A12|CYM_A23|23.26
36983|CYM_A12|CYM_A24|0.254
36984|CYM_A12|CYM_A25|0.102
36985|CYM_A12|CYM_A26|0.188
36986|CYM_A12|CYM_XG|92.975
36987|CYM_A12|CYM_XH|7617.05
36988|CYM_A12|CYM_XK01|0.14
36989|CYM_A12|CYM_XK02|1398.79
36990|CYM_A12|CYM_XK03|0.14
36991|CYM_A12|CYM_XNPISH|222.313
36992|CYM_A13|CYM_A01|1099.19
36993|CYM_A13|CYM_A02|7.423
36994|CYM_A13|CYM_A03|1756.38
36995|CYM_A13|CYM_A04|3922.69
36996|CYM_A13|CYM_A05|323.464
36997|CYM_A13|CYM_A06|1326.28
36998|CYM_A13|CYM_A07|6263.21
36999|CYM_A13|CYM_A08|2475.33
37000|CYM_A13|CYM_A09|2497.15
37001|CYM_A13|CYM_A10|4845.36
37002|CYM_A13|CYM_A11|384.579
37003|CYM_A13|CYM_A12|71.796
37004|CYM_A13|CYM_A13|41521.1
37005|CYM_A13|CYM_A14|3127.13
37006|CYM_A13|CYM_A15|377.928
37007|CYM_A13|CYM_A16|1485.56
37008|CYM_A13|CYM_A17|9235.2
37009|CYM_A13|CYM_A18|27681.6
37010|CYM_A13|CYM_A19|9730.7
37011|CYM_A13|CYM_A20|2294.83
37012|CYM_A13|CYM_A21|8658.86
37013|CYM_A13|CYM_A22|5543.3
37014|CYM_A13|CYM_A23|7997.87
37015|CYM_A13|CYM_A24|109.808
37016|CYM_A13|CYM_A25|152.604
37017|CYM_A13|CYM_A26|0.207
37018|CYM_A13|CYM_XG|0.19
37019|CYM_A13|CYM_XH|64261.0
37020|CYM_A13|CYM_XK01|0.217
37021|CYM_A13|CYM_XK02|1.425
37022|CYM_A13|CYM_XK03|0.217
37023|CYM_A13|CYM_XNPISH|986.027
37024|CYM_A14|CYM_A01|220.209
37025|CYM_A14|CYM_A02|3.921
37026|CYM_A14|CYM_A03|1071.42
37027|CYM_A14|CYM_A04|598.636
