"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"83076",2017,"ERI_A04","ERI_A05",416.52,302946.746,52857.2580000001
"83077",2017,"ERI_A05","ERI_A05",7161.3,52857.2580000001,52857.2580000001
"83078",2017,"ERI_A06","ERI_A05",810.05,133202.994,52857.2580000001
"83079",2017,"ERI_A07","ERI_A05",4002.92,307220.817,52857.2580000001
"83080",2017,"ERI_A08","ERI_A05",257.76,119709.57,52857.2580000001
"83081",2017,"ERI_A09","ERI_A05",261.477,323241.035,52857.2580000001
"83082",2017,"ERI_A10","ERI_A05",13.22,156017.236,52857.2580000001
"83083",2017,"ERI_A11","ERI_A05",384.553,50749.0079999999,52857.2580000001
"83084",2017,"ERI_A12","ERI_A05",6.159,18967.8669999999,52857.2580000001
"83085",2017,"ERI_A13","ERI_A05",692.966,141653.077999999,52857.2580000001
"83086",2017,"ERI_A14","ERI_A05",533.86,975048.242,52857.2580000001
"83087",2017,"ERI_A15","ERI_A05",51.321,34549.311,52857.2580000001
"83088",2017,"ERI_A16","ERI_A05",3988.99,496635.432,52857.2580000001
"83089",2017,"ERI_A17","ERI_A05",269.279,516897.821000001,52857.2580000001
"83090",2017,"ERI_A18","ERI_A05",134.851,333051.043999999,52857.2580000001
"83091",2017,"ERI_A19","ERI_A05",2801.71,391016.997,52857.2580000001
"83092",2017,"ERI_A20","ERI_A05",534.028,469971.393,52857.2580000001
"83093",2017,"ERI_A21","ERI_A05",5496.06,1616771.783,52857.2580000001
"83094",2017,"ERI_A22","ERI_A05",6.426,655614.522999998,52857.2580000001
"83095",2017,"ERI_A23","ERI_A05",103.286,877937.178999998,52857.2580000001
"83096",2017,"ERI_A24","ERI_A05",0.311,24349.016,52857.2580000001
"83097",2017,"ERI_A25","ERI_A05",181.284,21857.85,52857.2580000001
"83098",2017,"ERI_A26","ERI_A05",0.274,14980.477,52857.2580000001
"83099",2017,"LG01_LG01","ERI_A05",105.943,NA,52857.2580000001
"83100",2017,"LG02_LG02","ERI_A05",-14.55,NA,52857.2580000001
"83101",2017,"LH01_LH01","ERI_A05",7601.6,NA,52857.2580000001
"83102",2017,"LK01_LK01","ERI_A05",4263.37,NA,52857.2580000001
"83103",2017,"LK02_LK02","ERI_A05",1709.34,NA,52857.2580000001
"83104",2017,"LK03_LK03","ERI_A05",1326.23,NA,52857.2580000001
"83105",2017,"Imp_A01","ERI_A05",959.796,NA,52857.2580000001
"83106",2017,"Imp_A02","ERI_A05",265.204,NA,52857.2580000001
"83107",2017,"Imp_A03","ERI_A05",613.192,NA,52857.2580000001
"83108",2017,"Imp_A04","ERI_A05",974.224,NA,52857.2580000001
"83109",2017,"Imp_A05","ERI_A05",2415.573,NA,52857.2580000001
"83110",2017,"Imp_A06","ERI_A05",479.087,NA,52857.2580000001
"83111",2017,"Imp_A07","ERI_A05",1609.914,NA,52857.2580000001
"83112",2017,"Imp_A08","ERI_A05",586.816,NA,52857.2580000001
"83113",2017,"Imp_A09","ERI_A05",1090.79,NA,52857.2580000001
"83114",2017,"Imp_A10","ERI_A05",413.632,NA,52857.2580000001
"83115",2017,"Imp_A11","ERI_A05",319.647,NA,52857.2580000001
"83116",2017,"Imp_A12","ERI_A05",236.081,NA,52857.2580000001
"83117",2017,"Imp_A13","ERI_A05",294.429,NA,52857.2580000001
"83118",2017,"Imp_A14","ERI_A05",443.601,NA,52857.2580000001
"83119",2017,"Imp_A15","ERI_A05",233.513,NA,52857.2580000001
"83120",2017,"Imp_A16","ERI_A05",439.191,NA,52857.2580000001
"83121",2017,"Imp_A17","ERI_A05",584.773,NA,52857.2580000001
"83122",2017,"Imp_A18","ERI_A05",373.328,NA,52857.2580000001
"83123",2017,"Imp_A19","ERI_A05",584.301,NA,52857.2580000001
"83124",2017,"Imp_A20","ERI_A05",403.076,NA,52857.2580000001
"83125",2017,"Imp_A21","ERI_A05",1282.312,NA,52857.2580000001
"83126",2017,"Imp_A22","ERI_A05",329.239,NA,52857.2580000001
"83127",2017,"Imp_A23","ERI_A05",854.98,NA,52857.2580000001
"83128",2017,"Imp_A24","ERI_A05",217.973,NA,52857.2580000001
"83129",2017,"Imp_A25","ERI_A05",124.719,NA,52857.2580000001
"83130",2017,"Imp_A26","ERI_A05",480.771,NA,52857.2580000001
"83131",2017,"Imp_ZZZ","ERI_A05",-12291.987,NA,52857.2580000001
"83132",2017,"ERI_A01","ERI_A06",36062.1,889541.354999999,133202.994
"83133",2017,"ERI_A02","ERI_A06",4.581,99268.328,133202.994
"83134",2017,"ERI_A03","ERI_A06",220.415,74261.2370000002,133202.994
"83135",2017,"ERI_A04","ERI_A06",201.178,302946.746,133202.994
"83136",2017,"ERI_A05","ERI_A06",411.329,52857.2580000001,133202.994
"83137",2017,"ERI_A06","ERI_A06",21113,133202.994,133202.994
"83138",2017,"ERI_A07","ERI_A06",3827.79,307220.817,133202.994
"83139",2017,"ERI_A08","ERI_A06",647.826,119709.57,133202.994
"83140",2017,"ERI_A09","ERI_A06",825.77,323241.035,133202.994
"83141",2017,"ERI_A10","ERI_A06",25.713,156017.236,133202.994
"83142",2017,"ERI_A11","ERI_A06",428.899,50749.0079999999,133202.994
"83143",2017,"ERI_A12","ERI_A06",122.39,18967.8669999999,133202.994
"83144",2017,"ERI_A13","ERI_A06",1995.85,141653.077999999,133202.994
"83145",2017,"ERI_A14","ERI_A06",1823.03,975048.242,133202.994
"83146",2017,"ERI_A15","ERI_A06",93.13,34549.311,133202.994
"83147",2017,"ERI_A16","ERI_A06",7575.71,496635.432,133202.994
"83148",2017,"ERI_A17","ERI_A06",163.811,516897.821000001,133202.994
"83149",2017,"ERI_A18","ERI_A06",461.934,333051.043999999,133202.994
"83150",2017,"ERI_A19","ERI_A06",7559.56,391016.997,133202.994
"83151",2017,"ERI_A20","ERI_A06",1731.02,469971.393,133202.994
"83152",2017,"ERI_A21","ERI_A06",7646.49,1616771.783,133202.994
"83153",2017,"ERI_A22","ERI_A06",24.884,655614.522999998,133202.994
"83154",2017,"ERI_A23","ERI_A06",243.739,877937.178999998,133202.994
"83155",2017,"ERI_A24","ERI_A06",0.221,24349.016,133202.994
"83156",2017,"ERI_A25","ERI_A06",208.778,21857.85,133202.994
"83157",2017,"ERI_A26","ERI_A06",0.188,14980.477,133202.994
"83158",2017,"LG01_LG01","ERI_A06",256.01,NA,133202.994
"83159",2017,"LG02_LG02","ERI_A06",-38.356,NA,133202.994
"83160",2017,"LH01_LH01","ERI_A06",17748.6,NA,133202.994
"83161",2017,"LK01_LK01","ERI_A06",11113.1,NA,133202.994
"83162",2017,"LK02_LK02","ERI_A06",4078.84,NA,133202.994
"83163",2017,"LK03_LK03","ERI_A06",3420.22,NA,133202.994
"83164",2017,"Imp_A01","ERI_A06",1112.956,NA,133202.994
"83165",2017,"Imp_A02","ERI_A06",262.202,NA,133202.994
"83166",2017,"Imp_A03","ERI_A06",577.335,NA,133202.994
"83167",2017,"Imp_A04","ERI_A06",865.348,NA,133202.994
"83168",2017,"Imp_A05","ERI_A06",724.024,NA,133202.994
"83169",2017,"Imp_A06","ERI_A06",4497.482,NA,133202.994
"83170",2017,"Imp_A07","ERI_A06",1508.927,NA,133202.994
"83171",2017,"Imp_A08","ERI_A06",602.253,NA,133202.994
"83172",2017,"Imp_A09","ERI_A06",1459.984,NA,133202.994
"83173",2017,"Imp_A10","ERI_A06",385.781,NA,133202.994
"83174",2017,"Imp_A11","ERI_A06",270.961,NA,133202.994
"83175",2017,"Imp_A12","ERI_A06",210.364,NA,133202.994
"83176",2017,"Imp_A13","ERI_A06",289.482,NA,133202.994
"83177",2017,"Imp_A14","ERI_A06",414.866,NA,133202.994
"83178",2017,"Imp_A15","ERI_A06",216.695,NA,133202.994
"83179",2017,"Imp_A16","ERI_A06",415.981,NA,133202.994
"83180",2017,"Imp_A17","ERI_A06",566.324,NA,133202.994
"83181",2017,"Imp_A18","ERI_A06",369.984,NA,133202.994
"83182",2017,"Imp_A19","ERI_A06",694.024,NA,133202.994
"83183",2017,"Imp_A20","ERI_A06",472.145,NA,133202.994
"83184",2017,"Imp_A21","ERI_A06",1648.09,NA,133202.994
"83185",2017,"Imp_A22","ERI_A06",305.868,NA,133202.994
"83186",2017,"Imp_A23","ERI_A06",842.096,NA,133202.994
"83187",2017,"Imp_A24","ERI_A06",200.025,NA,133202.994
"83188",2017,"Imp_A25","ERI_A06",121.562,NA,133202.994
"83189",2017,"Imp_A26","ERI_A06",929.06,NA,133202.994
"83190",2017,"Imp_ZZZ","ERI_A06",-16758.575,NA,133202.994
"83191",2017,"ERI_A01","ERI_A07",3344.55,889541.354999999,307220.817
"83192",2017,"ERI_A02","ERI_A07",27.157,99268.328,307220.817
"83193",2017,"ERI_A03","ERI_A07",25541.3,74261.2370000002,307220.817
"83194",2017,"ERI_A04","ERI_A07",1024.31,302946.746,307220.817
"83195",2017,"ERI_A05","ERI_A07",746.929,52857.2580000001,307220.817
"83196",2017,"ERI_A06","ERI_A07",6247.59,133202.994,307220.817
"83197",2017,"ERI_A07","ERI_A07",65249,307220.817,307220.817
"83198",2017,"ERI_A08","ERI_A07",4699.65,119709.57,307220.817
"83199",2017,"ERI_A09","ERI_A07",3556.21,323241.035,307220.817
"83200",2017,"ERI_A10","ERI_A07",608.824,156017.236,307220.817
"83201",2017,"ERI_A11","ERI_A07",525.907,50749.0079999999,307220.817
"83202",2017,"ERI_A12","ERI_A07",283.958,18967.8669999999,307220.817
"83203",2017,"ERI_A13","ERI_A07",9193.25,141653.077999999,307220.817
"83204",2017,"ERI_A14","ERI_A07",6373.94,975048.242,307220.817
"83205",2017,"ERI_A15","ERI_A07",259.062,34549.311,307220.817
"83206",2017,"ERI_A16","ERI_A07",20005.9,496635.432,307220.817
"83207",2017,"ERI_A17","ERI_A07",1111.52,516897.821000001,307220.817
"83208",2017,"ERI_A18","ERI_A07",894.758,333051.043999999,307220.817
"83209",2017,"ERI_A19","ERI_A07",22656.7,391016.997,307220.817
"83210",2017,"ERI_A20","ERI_A07",3398.44,469971.393,307220.817
"83211",2017,"ERI_A21","ERI_A07",36363.5,1616771.783,307220.817
"83212",2017,"ERI_A22","ERI_A07",68.149,655614.522999998,307220.817
"83213",2017,"ERI_A23","ERI_A07",683.776,877937.178999998,307220.817
"83214",2017,"ERI_A24","ERI_A07",0.297,24349.016,307220.817
"83215",2017,"ERI_A25","ERI_A07",548.029,21857.85,307220.817
"83216",2017,"ERI_A26","ERI_A07",0.257,14980.477,307220.817
"83217",2017,"LG01_LG01","ERI_A07",1572,NA,307220.817
"83218",2017,"LG02_LG02","ERI_A07",-200.797,NA,307220.817
"83219",2017,"LH01_LH01","ERI_A07",27476.6,NA,307220.817
"83220",2017,"LK01_LK01","ERI_A07",28465.3,NA,307220.817
"83221",2017,"LK02_LK02","ERI_A07",8370.22,NA,307220.817
"83222",2017,"LK03_LK03","ERI_A07",10115.3,NA,307220.817
"83223",2017,"Imp_A01","ERI_A07",1014.418,NA,307220.817
"83224",2017,"Imp_A02","ERI_A07",265.204,NA,307220.817
"83225",2017,"Imp_A03","ERI_A07",2974.153,NA,307220.817
"83226",2017,"Imp_A04","ERI_A07",989.984,NA,307220.817
"83227",2017,"Imp_A05","ERI_A07",702.656,NA,307220.817
"83228",2017,"Imp_A06","ERI_A07",590.982,NA,307220.817
"83229",2017,"Imp_A07","ERI_A07",10310.751,NA,307220.817
"83230",2017,"Imp_A08","ERI_A07",916.842,NA,307220.817
"83231",2017,"Imp_A09","ERI_A07",2385.491,NA,307220.817
"83232",2017,"Imp_A10","ERI_A07",411.715,NA,307220.817
"83233",2017,"Imp_A11","ERI_A07",290.951,NA,307220.817
"83234",2017,"Imp_A12","ERI_A07",238.385,NA,307220.817
"83235",2017,"Imp_A13","ERI_A07",296.732,NA,307220.817
"83236",2017,"Imp_A14","ERI_A07",417.004,NA,307220.817
"83237",2017,"Imp_A15","ERI_A07",222.602,NA,307220.817
"83238",2017,"Imp_A16","ERI_A07",418.203,NA,307220.817
"83239",2017,"Imp_A17","ERI_A07",566.07,NA,307220.817
"83240",2017,"Imp_A18","ERI_A07",464.913,NA,307220.817
"83241",2017,"Imp_A19","ERI_A07",676.593,NA,307220.817
"83242",2017,"Imp_A20","ERI_A07",472.678,NA,307220.817
"83243",2017,"Imp_A21","ERI_A07",2308.845,NA,307220.817
"83244",2017,"Imp_A22","ERI_A07",310.996,NA,307220.817
"83245",2017,"Imp_A23","ERI_A07",857.341,NA,307220.817
"83246",2017,"Imp_A24","ERI_A07",205.754,NA,307220.817
"83247",2017,"Imp_A25","ERI_A07",122.802,NA,307220.817
"83248",2017,"Imp_A26","ERI_A07",1882.352,NA,307220.817
"83249",2017,"Imp_ZZZ","ERI_A07",-12305.186,NA,307220.817
"83250",2017,"ERI_A01","ERI_A08",196.415,889541.354999999,119709.57
"83251",2017,"ERI_A02","ERI_A08",19.766,99268.328,119709.57
"83252",2017,"ERI_A03","ERI_A08",2740.75,74261.2370000002,119709.57
"83253",2017,"ERI_A04","ERI_A08",6.539,302946.746,119709.57
"83254",2017,"ERI_A05","ERI_A08",105.423,52857.2580000001,119709.57
"83255",2017,"ERI_A06","ERI_A08",1032.69,133202.994,119709.57
"83256",2017,"ERI_A07","ERI_A08",2808.1,307220.817,119709.57
"83257",2017,"ERI_A08","ERI_A08",32706,119709.57,119709.57
"83258",2017,"ERI_A09","ERI_A08",2744.43,323241.035,119709.57
"83259",2017,"ERI_A10","ERI_A08",131.517,156017.236,119709.57
"83260",2017,"ERI_A11","ERI_A08",240.012,50749.0079999999,119709.57
"83261",2017,"ERI_A12","ERI_A08",940.393,18967.8669999999,119709.57
"83262",2017,"ERI_A13","ERI_A08",3127.95,141653.077999999,119709.57
"83263",2017,"ERI_A14","ERI_A08",2651.7,975048.242,119709.57
"83264",2017,"ERI_A15","ERI_A08",106.209,34549.311,119709.57
"83265",2017,"ERI_A16","ERI_A08",7624.27,496635.432,119709.57
"83266",2017,"ERI_A17","ERI_A08",154.079,516897.821000001,119709.57
"83267",2017,"ERI_A18","ERI_A08",422.523,333051.043999999,119709.57
"83268",2017,"ERI_A19","ERI_A08",8304.52,391016.997,119709.57
"83269",2017,"ERI_A20","ERI_A08",1549.48,469971.393,119709.57
"83270",2017,"ERI_A21","ERI_A08",9843.75,1616771.783,119709.57
"83271",2017,"ERI_A22","ERI_A08",17.875,655614.522999998,119709.57
"83272",2017,"ERI_A23","ERI_A08",213.242,877937.178999998,119709.57
"83273",2017,"ERI_A24","ERI_A08",0.294,24349.016,119709.57
"83274",2017,"ERI_A25","ERI_A08",468.929,21857.85,119709.57
"83275",2017,"ERI_A26","ERI_A08",0.23,14980.477,119709.57
"83276",2017,"LG01_LG01","ERI_A08",353.835,NA,119709.57
"83277",2017,"LG02_LG02","ERI_A08",-33.499,NA,119709.57
"83278",2017,"LH01_LH01","ERI_A08",20213.3,NA,119709.57
"83279",2017,"LK01_LK01","ERI_A08",8820.5,NA,119709.57
"83280",2017,"LK02_LK02","ERI_A08",4017.21,NA,119709.57
"83281",2017,"LK03_LK03","ERI_A08",4026.69,NA,119709.57
"83282",2017,"Imp_A01","ERI_A08",856.158,NA,119709.57
"83283",2017,"Imp_A02","ERI_A08",259.25,NA,119709.57
"83284",2017,"Imp_A03","ERI_A08",717.011,NA,119709.57
"83285",2017,"Imp_A04","ERI_A08",845.84,NA,119709.57
"83286",2017,"Imp_A05","ERI_A08",474.341,NA,119709.57
"83287",2017,"Imp_A06","ERI_A08",461.873,NA,119709.57
"83288",2017,"Imp_A07","ERI_A08",1817.84,NA,119709.57
"83289",2017,"Imp_A08","ERI_A08",4392.545,NA,119709.57
"83290",2017,"Imp_A09","ERI_A08",1894.119,NA,119709.57
"83291",2017,"Imp_A10","ERI_A08",397.226,NA,119709.57
"83292",2017,"Imp_A11","ERI_A08",269.891,NA,119709.57
"83293",2017,"Imp_A12","ERI_A08",223.367,NA,119709.57
"83294",2017,"Imp_A13","ERI_A08",286.382,NA,119709.57
"83295",2017,"Imp_A14","ERI_A08",406.184,NA,119709.57
"83296",2017,"Imp_A15","ERI_A08",210.409,NA,119709.57
"83297",2017,"Imp_A16","ERI_A08",408.235,NA,119709.57
"83298",2017,"Imp_A17","ERI_A08",557.929,NA,119709.57
"83299",2017,"Imp_A18","ERI_A08",343.26,NA,119709.57
"83300",2017,"Imp_A19","ERI_A08",607.014,NA,119709.57
"83301",2017,"Imp_A20","ERI_A08",404.978,NA,119709.57
"83302",2017,"Imp_A21","ERI_A08",1353.465,NA,119709.57
"83303",2017,"Imp_A22","ERI_A08",297.633,NA,119709.57
"83304",2017,"Imp_A23","ERI_A08",778.451,NA,119709.57
"83305",2017,"Imp_A24","ERI_A08",195.966,NA,119709.57
"83306",2017,"Imp_A25","ERI_A08",117.335,NA,119709.57
"83307",2017,"Imp_A26","ERI_A08",744.29,NA,119709.57
"83308",2017,"Imp_ZZZ","ERI_A08",-15166.544,NA,119709.57
"83309",2017,"ERI_A01","ERI_A09",250.524,889541.354999999,323241.035
"83310",2017,"ERI_A02","ERI_A09",5.457,99268.328,323241.035
"83311",2017,"ERI_A03","ERI_A09",100.247,74261.2370000002,323241.035
"83312",2017,"ERI_A04","ERI_A09",16.575,302946.746,323241.035
"83313",2017,"ERI_A05","ERI_A09",824.091,52857.2580000001,323241.035
"83314",2017,"ERI_A06","ERI_A09",3468.39,133202.994,323241.035
"83315",2017,"ERI_A07","ERI_A09",14246.5,307220.817,323241.035
"83316",2017,"ERI_A08","ERI_A09",29368.1,119709.57,323241.035
"83317",2017,"ERI_A09","ERI_A09",64987,323241.035,323241.035
"83318",2017,"ERI_A10","ERI_A09",3094.77,156017.236,323241.035
"83319",2017,"ERI_A11","ERI_A09",1054.31,50749.0079999999,323241.035
"83320",2017,"ERI_A12","ERI_A09",20.771,18967.8669999999,323241.035
"83321",2017,"ERI_A13","ERI_A09",3175.01,141653.077999999,323241.035
"83322",2017,"ERI_A14","ERI_A09",3369.56,975048.242,323241.035
"83323",2017,"ERI_A15","ERI_A09",326.549,34549.311,323241.035
"83324",2017,"ERI_A16","ERI_A09",27063.5,496635.432,323241.035
"83325",2017,"ERI_A17","ERI_A09",1010.73,516897.821000001,323241.035
"83326",2017,"ERI_A18","ERI_A09",690.59,333051.043999999,323241.035
"83327",2017,"ERI_A19","ERI_A09",11525.8,391016.997,323241.035
"83328",2017,"ERI_A20","ERI_A09",9000.5,469971.393,323241.035
"83329",2017,"ERI_A21","ERI_A09",42008.9,1616771.783,323241.035
"83330",2017,"ERI_A22","ERI_A09",22.305,655614.522999998,323241.035
"83331",2017,"ERI_A23","ERI_A09",483.149,877937.178999998,323241.035
"83332",2017,"ERI_A24","ERI_A09",0.32,24349.016,323241.035
"83333",2017,"ERI_A25","ERI_A09",784.863,21857.85,323241.035
"83334",2017,"ERI_A26","ERI_A09",0.283,14980.477,323241.035
"83335",2017,"LG01_LG01","ERI_A09",478.346,NA,323241.035
"83336",2017,"LG02_LG02","ERI_A09",-218.177,NA,323241.035
"83337",2017,"LH01_LH01","ERI_A09",43806.3,NA,323241.035
"83338",2017,"LK01_LK01","ERI_A09",21180.6,NA,323241.035
"83339",2017,"LK02_LK02","ERI_A09",8915.2,NA,323241.035
"83340",2017,"LK03_LK03","ERI_A09",9781.17,NA,323241.035
"83341",2017,"Imp_A01","ERI_A09",747.431,NA,323241.035
"83342",2017,"Imp_A02","ERI_A09",233.819,NA,323241.035
"83343",2017,"Imp_A03","ERI_A09",494.934,NA,323241.035
"83344",2017,"Imp_A04","ERI_A09",697.669,NA,323241.035
"83345",2017,"Imp_A05","ERI_A09",494.846,NA,323241.035
"83346",2017,"Imp_A06","ERI_A09",433.491,NA,323241.035
"83347",2017,"Imp_A07","ERI_A09",1902.358,NA,323241.035
"83348",2017,"Imp_A08","ERI_A09",2434.712,NA,323241.035
"83349",2017,"Imp_A09","ERI_A09",18795.084,NA,323241.035
"83350",2017,"Imp_A10","ERI_A09",753.472,NA,323241.035
"83351",2017,"Imp_A11","ERI_A09",272.582,NA,323241.035
"83352",2017,"Imp_A12","ERI_A09",178.298,NA,323241.035
"83353",2017,"Imp_A13","ERI_A09",243.699,NA,323241.035
"83354",2017,"Imp_A14","ERI_A09",350.228,NA,323241.035
"83355",2017,"Imp_A15","ERI_A09",188.507,NA,323241.035
"83356",2017,"Imp_A16","ERI_A09",355.346,NA,323241.035
"83357",2017,"Imp_A17","ERI_A09",482.024,NA,323241.035
"83358",2017,"Imp_A18","ERI_A09",305.98,NA,323241.035
"83359",2017,"Imp_A19","ERI_A09",604.242,NA,323241.035
"83360",2017,"Imp_A20","ERI_A09",502.716,NA,323241.035
"83361",2017,"Imp_A21","ERI_A09",1579.798,NA,323241.035
"83362",2017,"Imp_A22","ERI_A09",261.518,NA,323241.035
"83363",2017,"Imp_A23","ERI_A09",670.563,NA,323241.035
"83364",2017,"Imp_A24","ERI_A09",175.515,NA,323241.035
"83365",2017,"Imp_A25","ERI_A09",104.989,NA,323241.035
"83366",2017,"Imp_A26","ERI_A09",2888.449,NA,323241.035
"83367",2017,"Imp_ZZZ","ERI_A09",-13753.468,NA,323241.035
"83368",2017,"ERI_A01","ERI_A10",31.984,889541.354999999,156017.236
"83369",2017,"ERI_A02","ERI_A10",5.946,99268.328,156017.236
"83370",2017,"ERI_A03","ERI_A10",191.984,74261.2370000002,156017.236
"83371",2017,"ERI_A04","ERI_A10",5.807,302946.746,156017.236
"83372",2017,"ERI_A05","ERI_A10",790.627,52857.2580000001,156017.236
"83373",2017,"ERI_A06","ERI_A10",985.625,133202.994,156017.236
"83374",2017,"ERI_A07","ERI_A10",7611.19,307220.817,156017.236
"83375",2017,"ERI_A08","ERI_A10",10140.8,119709.57,156017.236
"83376",2017,"ERI_A09","ERI_A10",33580.9,323241.035,156017.236
"83377",2017,"ERI_A10","ERI_A10",28885,156017.236,156017.236
"83378",2017,"ERI_A11","ERI_A10",2689.37,50749.0079999999,156017.236
"83379",2017,"ERI_A12","ERI_A10",0.607,18967.8669999999,156017.236
"83380",2017,"ERI_A13","ERI_A10",911.451,141653.077999999,156017.236
"83381",2017,"ERI_A14","ERI_A10",704.012,975048.242,156017.236
"83382",2017,"ERI_A15","ERI_A10",106.517,34549.311,156017.236
"83383",2017,"ERI_A16","ERI_A10",9558.74,496635.432,156017.236
"83384",2017,"ERI_A17","ERI_A10",622.689,516897.821000001,156017.236
"83385",2017,"ERI_A18","ERI_A10",188.277,333051.043999999,156017.236
"83386",2017,"ERI_A19","ERI_A10",5086.11,391016.997,156017.236
"83387",2017,"ERI_A20","ERI_A10",936.753,469971.393,156017.236
"83388",2017,"ERI_A21","ERI_A10",12736.5,1616771.783,156017.236
"83389",2017,"ERI_A22","ERI_A10",12.214,655614.522999998,156017.236
"83390",2017,"ERI_A23","ERI_A10",154.691,877937.178999998,156017.236
"83391",2017,"ERI_A24","ERI_A10",0.348,24349.016,156017.236
"83392",2017,"ERI_A25","ERI_A10",79.979,21857.85,156017.236
"83393",2017,"ERI_A26","ERI_A10",0.303,14980.477,156017.236
"83394",2017,"LG01_LG01","ERI_A10",132.923,NA,156017.236
"83395",2017,"LG02_LG02","ERI_A10",-42.209,NA,156017.236
"83396",2017,"LH01_LH01","ERI_A10",13064.4,NA,156017.236
"83397",2017,"LK01_LK01","ERI_A10",8070.75,NA,156017.236
"83398",2017,"LK02_LK02","ERI_A10",3288.43,NA,156017.236
"83399",2017,"LK03_LK03","ERI_A10",3226.2,NA,156017.236
"83400",2017,"Imp_A01","ERI_A10",832.948,NA,156017.236
"83401",2017,"Imp_A02","ERI_A10",258.378,NA,156017.236
"83402",2017,"Imp_A03","ERI_A10",553.588,NA,156017.236
"83403",2017,"Imp_A04","ERI_A10",803.103,NA,156017.236
"83404",2017,"Imp_A05","ERI_A10",722.265,NA,156017.236
"83405",2017,"Imp_A06","ERI_A10",449.931,NA,156017.236
"83406",2017,"Imp_A07","ERI_A10",1669.11,NA,156017.236
"83407",2017,"Imp_A08","ERI_A10",1307.43,NA,156017.236
"83408",2017,"Imp_A09","ERI_A10",7494.866,NA,156017.236
"83409",2017,"Imp_A10","ERI_A10",4278.996,NA,156017.236
"83410",2017,"Imp_A11","ERI_A10",608.929,NA,156017.236
"83411",2017,"Imp_A12","ERI_A10",217.123,NA,156017.236
"83412",2017,"Imp_A13","ERI_A10",272.295,NA,156017.236
"83413",2017,"Imp_A14","ERI_A10",398.229,NA,156017.236
"83414",2017,"Imp_A15","ERI_A10",213.726,NA,156017.236
"83415",2017,"Imp_A16","ERI_A10",400.315,NA,156017.236
"83416",2017,"Imp_A17","ERI_A10",539.215,NA,156017.236
"83417",2017,"Imp_A18","ERI_A10",342.478,NA,156017.236
"83418",2017,"Imp_A19","ERI_A10",522.142,NA,156017.236
"83419",2017,"Imp_A20","ERI_A10",371.394,NA,156017.236
"83420",2017,"Imp_A21","ERI_A10",1415.518,NA,156017.236
"83421",2017,"Imp_A22","ERI_A10",297.531,NA,156017.236
"83422",2017,"Imp_A23","ERI_A10",809.435,NA,156017.236
"83423",2017,"Imp_A24","ERI_A10",198.28,NA,156017.236
"83424",2017,"Imp_A25","ERI_A10",119.633,NA,156017.236
"83425",2017,"Imp_A26","ERI_A10",1811.791,NA,156017.236
"83426",2017,"Imp_ZZZ","ERI_A10",-14650.331,NA,156017.236
"83427",2017,"ERI_A01","ERI_A11",382.179,889541.354999999,50749.0079999999
"83428",2017,"ERI_A02","ERI_A11",544.654,99268.328,50749.0079999999
"83429",2017,"ERI_A03","ERI_A11",32.766,74261.2370000002,50749.0079999999
"83430",2017,"ERI_A04","ERI_A11",130.766,302946.746,50749.0079999999
"83431",2017,"ERI_A05","ERI_A11",766.267,52857.2580000001,50749.0079999999
"83432",2017,"ERI_A06","ERI_A11",5594.21,133202.994,50749.0079999999
"83433",2017,"ERI_A07","ERI_A11",3312.96,307220.817,50749.0079999999
"83434",2017,"ERI_A08","ERI_A11",3585.27,119709.57,50749.0079999999
"83435",2017,"ERI_A09","ERI_A11",2532.37,323241.035,50749.0079999999
"83436",2017,"ERI_A10","ERI_A11",642.015,156017.236,50749.0079999999
"83437",2017,"ERI_A11","ERI_A11",1045.3,50749.0079999999,50749.0079999999
