"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"377",2012,"ABW_A23","ABW_A07",2023.14,557535.989999997,532020.612000001
"378",2012,"ABW_A24","ABW_A07",0.733,12965.809,532020.612000001
"379",2012,"ABW_A25","ABW_A07",388.2,10271.299,532020.612000001
"380",2012,"ABW_A26","ABW_A07",1.97,8161.66999999999,532020.612000001
"381",2012,"LG01_LG01","ABW_A07",510.817,NA,532020.612000001
"382",2012,"LG02_LG02","ABW_A07",-1.064,NA,532020.612000001
"383",2012,"LH01_LH01","ABW_A07",33258.1,NA,532020.612000001
"384",2012,"LK01_LK01","ABW_A07",17604.2,NA,532020.612000001
"385",2012,"LK02_LK02","ABW_A07",2435.94,NA,532020.612000001
"386",2012,"LK03_LK03","ABW_A07",8857.22,NA,532020.612000001
"387",2012,"Imp_A01","ABW_A07",1899.844,NA,532020.612000001
"388",2012,"Imp_A02","ABW_A07",142.256,NA,532020.612000001
"389",2012,"Imp_A03","ABW_A07",55472.325,NA,532020.612000001
"390",2012,"Imp_A04","ABW_A07",2016.744,NA,532020.612000001
"391",2012,"Imp_A05","ABW_A07",1438.541,NA,532020.612000001
"392",2012,"Imp_A06","ABW_A07",1321.872,NA,532020.612000001
"393",2012,"Imp_A07","ABW_A07",47591.002,NA,532020.612000001
"394",2012,"Imp_A08","ABW_A07",2759.644,NA,532020.612000001
"395",2012,"Imp_A09","ABW_A07",6665.013,NA,532020.612000001
"396",2012,"Imp_A10","ABW_A07",521.391,NA,532020.612000001
"397",2012,"Imp_A11","ABW_A07",544.524,NA,532020.612000001
"398",2012,"Imp_A12","ABW_A07",452.108,NA,532020.612000001
"399",2012,"Imp_A13","ABW_A07",227.878,NA,532020.612000001
"400",2012,"Imp_A14","ABW_A07",287.622,NA,532020.612000001
"401",2012,"Imp_A15","ABW_A07",179.858,NA,532020.612000001
"402",2012,"Imp_A16","ABW_A07",235.757,NA,532020.612000001
"403",2012,"Imp_A17","ABW_A07",281.192,NA,532020.612000001
"404",2012,"Imp_A18","ABW_A07",719.445,NA,532020.612000001
"405",2012,"Imp_A19","ABW_A07",1291.843,NA,532020.612000001
"406",2012,"Imp_A20","ABW_A07",660.66,NA,532020.612000001
"407",2012,"Imp_A21","ABW_A07",6507.85,NA,532020.612000001
"408",2012,"Imp_A22","ABW_A07",235.688,NA,532020.612000001
"409",2012,"Imp_A23","ABW_A07",1166.129,NA,532020.612000001
"410",2012,"Imp_A24","ABW_A07",181.704,NA,532020.612000001
"411",2012,"Imp_A25","ABW_A07",57.977,NA,532020.612000001
"412",2012,"Imp_A26","ABW_A07",16324.106,NA,532020.612000001
"413",2012,"Imp_ZZZ","ABW_A07",6463.485,NA,532020.612000001
"414",2012,"ABW_A01","ABW_A08",0.168,14875.129,28896.0040000001
"415",2012,"ABW_A02","ABW_A08",0.714,7266.282,28896.0040000001
"416",2012,"ABW_A03","ABW_A08",100.768,68039.1019999999,28896.0040000001
"417",2012,"ABW_A04","ABW_A08",0.321,83583.4579999998,28896.0040000001
"418",2012,"ABW_A05","ABW_A08",7.29,19031.0200000001,28896.0040000001
"419",2012,"ABW_A06","ABW_A08",73.764,81140.5319999999,28896.0040000001
"420",2012,"ABW_A07","ABW_A08",93.133,532020.612000001,28896.0040000001
"421",2012,"ABW_A08","ABW_A08",4.859,28896.0040000001,28896.0040000001
"422",2012,"ABW_A09","ABW_A08",87.142,86377.5180000001,28896.0040000001
"423",2012,"ABW_A10","ABW_A08",2.59,43587.7410000001,28896.0040000001
"424",2012,"ABW_A11","ABW_A08",21.713,37370.9180000002,28896.0040000001
"425",2012,"ABW_A12","ABW_A08",134.408,10265.116,28896.0040000001
"426",2012,"ABW_A13","ABW_A08",759.64,245031.326,28896.0040000001
"427",2012,"ABW_A14","ABW_A08",124.774,405983.803000002,28896.0040000001
"428",2012,"ABW_A15","ABW_A08",12.537,17479.8,28896.0040000001
"429",2012,"ABW_A16","ABW_A08",882.585,264497.511999999,28896.0040000001
"430",2012,"ABW_A17","ABW_A08",13.602,220887.609,28896.0040000001
"431",2012,"ABW_A18","ABW_A08",174.588,570113.922000003,28896.0040000001
"432",2012,"ABW_A19","ABW_A08",200.366,244965.826999999,28896.0040000001
"433",2012,"ABW_A20","ABW_A08",72.893,182815.546,28896.0040000001
"434",2012,"ABW_A21","ABW_A08",1578.9,1029701.632,28896.0040000001
"435",2012,"ABW_A22","ABW_A08",2.038,467231.047,28896.0040000001
"436",2012,"ABW_A23","ABW_A08",38.757,557535.989999997,28896.0040000001
"437",2012,"ABW_A24","ABW_A08",0.105,12965.809,28896.0040000001
"438",2012,"ABW_A25","ABW_A08",7.671,10271.299,28896.0040000001
"439",2012,"ABW_A26","ABW_A08",0.299,8161.66999999999,28896.0040000001
"440",2012,"LG01_LG01","ABW_A08",11.836,NA,28896.0040000001
"441",2012,"LG02_LG02","ABW_A08",-9.266,NA,28896.0040000001
"442",2012,"LH01_LH01","ABW_A08",2173.64,NA,28896.0040000001
"443",2012,"LK01_LK01","ABW_A08",481.628,NA,28896.0040000001
"444",2012,"LK02_LK02","ABW_A08",103.161,NA,28896.0040000001
"445",2012,"LK03_LK03","ABW_A08",311.303,NA,28896.0040000001
"446",2012,"Imp_A01","ABW_A08",235.5,NA,28896.0040000001
"447",2012,"Imp_A02","ABW_A08",68.147,NA,28896.0040000001
"448",2012,"Imp_A03","ABW_A08",1593.933,NA,28896.0040000001
"449",2012,"Imp_A04","ABW_A08",314.172,NA,28896.0040000001
"450",2012,"Imp_A05","ABW_A08",204.041,NA,28896.0040000001
"451",2012,"Imp_A06","ABW_A08",300.009,NA,28896.0040000001
"452",2012,"Imp_A07","ABW_A08",1905.026,NA,28896.0040000001
"453",2012,"Imp_A08","ABW_A08",8775.928,NA,28896.0040000001
"454",2012,"Imp_A09","ABW_A08",1923.149,NA,28896.0040000001
"455",2012,"Imp_A10","ABW_A08",205.352,NA,28896.0040000001
"456",2012,"Imp_A11","ABW_A08",202.755,NA,28896.0040000001
"457",2012,"Imp_A12","ABW_A08",852.234,NA,28896.0040000001
"458",2012,"Imp_A13","ABW_A08",103.061,NA,28896.0040000001
"459",2012,"Imp_A14","ABW_A08",126.286,NA,28896.0040000001
"460",2012,"Imp_A15","ABW_A08",71.923,NA,28896.0040000001
"461",2012,"Imp_A16","ABW_A08",94.545,NA,28896.0040000001
"462",2012,"Imp_A17","ABW_A08",110.92,NA,28896.0040000001
"463",2012,"Imp_A18","ABW_A08",127.879,NA,28896.0040000001
"464",2012,"Imp_A19","ABW_A08",414.423,NA,28896.0040000001
"465",2012,"Imp_A20","ABW_A08",187.234,NA,28896.0040000001
"466",2012,"Imp_A21","ABW_A08",871.945,NA,28896.0040000001
"467",2012,"Imp_A22","ABW_A08",99.521,NA,28896.0040000001
"468",2012,"Imp_A23","ABW_A08",324.674,NA,28896.0040000001
"469",2012,"Imp_A24","ABW_A08",73.623,NA,28896.0040000001
"470",2012,"Imp_A25","ABW_A08",34.16,NA,28896.0040000001
"471",2012,"Imp_A26","ABW_A08",2207.674,NA,28896.0040000001
"472",2012,"Imp_ZZZ","ABW_A08",-0.037,NA,28896.0040000001
"473",2012,"ABW_A01","ABW_A09",0.172,14875.129,86377.5180000001
"474",2012,"ABW_A02","ABW_A09",0.797,7266.282,86377.5180000001
"475",2012,"ABW_A03","ABW_A09",4.925,68039.1019999999,86377.5180000001
"476",2012,"ABW_A04","ABW_A09",0.824,83583.4579999998,86377.5180000001
"477",2012,"ABW_A05","ABW_A09",65.823,19031.0200000001,86377.5180000001
"478",2012,"ABW_A06","ABW_A09",264.516,81140.5319999999,86377.5180000001
"479",2012,"ABW_A07","ABW_A09",526.507,532020.612000001,86377.5180000001
"480",2012,"ABW_A08","ABW_A09",597.693,28896.0040000001,86377.5180000001
"481",2012,"ABW_A09","ABW_A09",9.656,86377.5180000001,86377.5180000001
"482",2012,"ABW_A10","ABW_A09",74.274,43587.7410000001,86377.5180000001
"483",2012,"ABW_A11","ABW_A09",107.104,37370.9180000002,86377.5180000001
"484",2012,"ABW_A12","ABW_A09",4.111,10265.116,86377.5180000001
"485",2012,"ABW_A13","ABW_A09",756.953,245031.326,86377.5180000001
"486",2012,"ABW_A14","ABW_A09",186.173,405983.803000002,86377.5180000001
"487",2012,"ABW_A15","ABW_A09",53.355,17479.8,86377.5180000001
"488",2012,"ABW_A16","ABW_A09",3624.28,264497.511999999,86377.5180000001
"489",2012,"ABW_A17","ABW_A09",106.497,220887.609,86377.5180000001
"490",2012,"ABW_A18","ABW_A09",305.997,570113.922000003,86377.5180000001
"491",2012,"ABW_A19","ABW_A09",333.509,244965.826999999,86377.5180000001
"492",2012,"ABW_A20","ABW_A09",486.706,182815.546,86377.5180000001
"493",2012,"ABW_A21","ABW_A09",7070.61,1029701.632,86377.5180000001
"494",2012,"ABW_A22","ABW_A09",3.026,467231.047,86377.5180000001
"495",2012,"ABW_A23","ABW_A09",99.275,557535.989999997,86377.5180000001
"496",2012,"ABW_A24","ABW_A09",0.113,12965.809,86377.5180000001
"497",2012,"ABW_A25","ABW_A09",17.978,10271.299,86377.5180000001
"498",2012,"ABW_A26","ABW_A09",0.332,8161.66999999999,86377.5180000001
"499",2012,"LG01_LG01","ABW_A09",23.304,NA,86377.5180000001
"500",2012,"LG02_LG02","ABW_A09",-7.663,NA,86377.5180000001
"501",2012,"LH01_LH01","ABW_A09",6728.14,NA,86377.5180000001
"502",2012,"LK01_LK01","ABW_A09",1646.56,NA,86377.5180000001
"503",2012,"LK02_LK02","ABW_A09",325.938,NA,86377.5180000001
"504",2012,"LK03_LK03","ABW_A09",1076.64,NA,86377.5180000001
"505",2012,"Imp_A01","ABW_A09",244.689,NA,86377.5180000001
"506",2012,"Imp_A02","ABW_A09",65.629,NA,86377.5180000001
"507",2012,"Imp_A03","ABW_A09",312.826,NA,86377.5180000001
"508",2012,"Imp_A04","ABW_A09",322.873,NA,86377.5180000001
"509",2012,"Imp_A05","ABW_A09",433.52,NA,86377.5180000001
"510",2012,"Imp_A06","ABW_A09",439.533,NA,86377.5180000001
"511",2012,"Imp_A07","ABW_A09",3076.318,NA,86377.5180000001
"512",2012,"Imp_A08","ABW_A09",6486.06,NA,86377.5180000001
"513",2012,"Imp_A09","ABW_A09",37974.047,NA,86377.5180000001
"514",2012,"Imp_A10","ABW_A09",1494.206,NA,86377.5180000001
"515",2012,"Imp_A11","ABW_A09",499.505,NA,86377.5180000001
"516",2012,"Imp_A12","ABW_A09",140.576,NA,86377.5180000001
"517",2012,"Imp_A13","ABW_A09",105.742,NA,86377.5180000001
"518",2012,"Imp_A14","ABW_A09",129.653,NA,86377.5180000001
"519",2012,"Imp_A15","ABW_A09",73.756,NA,86377.5180000001
"520",2012,"Imp_A16","ABW_A09",96.917,NA,86377.5180000001
"521",2012,"Imp_A17","ABW_A09",114.828,NA,86377.5180000001
"522",2012,"Imp_A18","ABW_A09",131.204,NA,86377.5180000001
"523",2012,"Imp_A19","ABW_A09",686.12,NA,86377.5180000001
"524",2012,"Imp_A20","ABW_A09",507.938,NA,86377.5180000001
"525",2012,"Imp_A21","ABW_A09",2177.61,NA,86377.5180000001
"526",2012,"Imp_A22","ABW_A09",102.649,NA,86377.5180000001
"527",2012,"Imp_A23","ABW_A09",417.076,NA,86377.5180000001
"528",2012,"Imp_A24","ABW_A09",75.705,NA,86377.5180000001
"529",2012,"Imp_A25","ABW_A09",36.752,NA,86377.5180000001
"530",2012,"Imp_A26","ABW_A09",5737.669,NA,86377.5180000001
"531",2012,"Imp_ZZZ","ABW_A09",-0.008,NA,86377.5180000001
"532",2012,"ABW_A01","ABW_A10",0.122,14875.129,43587.7410000001
"533",2012,"ABW_A02","ABW_A10",0.539,7266.282,43587.7410000001
"534",2012,"ABW_A03","ABW_A10",6.701,68039.1019999999,43587.7410000001
"535",2012,"ABW_A04","ABW_A10",0.26,83583.4579999998,43587.7410000001
"536",2012,"ABW_A05","ABW_A10",45.645,19031.0200000001,43587.7410000001
"537",2012,"ABW_A06","ABW_A10",59.827,81140.5319999999,43587.7410000001
"538",2012,"ABW_A07","ABW_A10",193.634,532020.612000001,43587.7410000001
"539",2012,"ABW_A08","ABW_A10",136.987,28896.0040000001,43587.7410000001
"540",2012,"ABW_A09","ABW_A10",726.699,86377.5180000001,43587.7410000001
"541",2012,"ABW_A10","ABW_A10",4.292,43587.7410000001,43587.7410000001
"542",2012,"ABW_A11","ABW_A10",205.134,37370.9180000002,43587.7410000001
"543",2012,"ABW_A12","ABW_A10",0.203,10265.116,43587.7410000001
"544",2012,"ABW_A13","ABW_A10",182.278,245031.326,43587.7410000001
"545",2012,"ABW_A14","ABW_A10",33.377,405983.803000002,43587.7410000001
"546",2012,"ABW_A15","ABW_A10",14.413,17479.8,43587.7410000001
"547",2012,"ABW_A16","ABW_A10",997.097,264497.511999999,43587.7410000001
"548",2012,"ABW_A17","ABW_A10",44.313,220887.609,43587.7410000001
"549",2012,"ABW_A18","ABW_A10",66.797,570113.922000003,43587.7410000001
"550",2012,"ABW_A19","ABW_A10",113.816,244965.826999999,43587.7410000001
"551",2012,"ABW_A20","ABW_A10",41.863,182815.546,43587.7410000001
"552",2012,"ABW_A21","ABW_A10",1572.97,1029701.632,43587.7410000001
"553",2012,"ABW_A22","ABW_A10",1.159,467231.047,43587.7410000001
"554",2012,"ABW_A23","ABW_A10",23.163,557535.989999997,43587.7410000001
"555",2012,"ABW_A24","ABW_A10",0.108,12965.809,43587.7410000001
"556",2012,"ABW_A25","ABW_A10",1.254,10271.299,43587.7410000001
"557",2012,"ABW_A26","ABW_A10",0.217,8161.66999999999,43587.7410000001
"558",2012,"LG01_LG01","ABW_A10",5.753,NA,43587.7410000001
"559",2012,"LG02_LG02","ABW_A10",-8.194,NA,43587.7410000001
"560",2012,"LH01_LH01","ABW_A10",1860.81,NA,43587.7410000001
"561",2012,"LK01_LK01","ABW_A10",584.722,NA,43587.7410000001
"562",2012,"LK02_LK02","ABW_A10",112.058,NA,43587.7410000001
"563",2012,"LK03_LK03","ABW_A10",330.945,NA,43587.7410000001
"564",2012,"Imp_A01","ABW_A10",229.009,NA,43587.7410000001
"565",2012,"Imp_A02","ABW_A10",61.754,NA,43587.7410000001
"566",2012,"Imp_A03","ABW_A10",218.776,NA,43587.7410000001
"567",2012,"Imp_A04","ABW_A10",306.323,NA,43587.7410000001
"568",2012,"Imp_A05","ABW_A10",735.807,NA,43587.7410000001
"569",2012,"Imp_A06","ABW_A10",320.135,NA,43587.7410000001
"570",2012,"Imp_A07","ABW_A10",1847.776,NA,43587.7410000001
"571",2012,"Imp_A08","ABW_A10",2330.23,NA,43587.7410000001
"572",2012,"Imp_A09","ABW_A10",12354.324,NA,43587.7410000001
"573",2012,"Imp_A10","ABW_A10",9983.571,NA,43587.7410000001
"574",2012,"Imp_A11","ABW_A10",1642.745,NA,43587.7410000001
"575",2012,"Imp_A12","ABW_A10",165.018,NA,43587.7410000001
"576",2012,"Imp_A13","ABW_A10",94.632,NA,43587.7410000001
"577",2012,"Imp_A14","ABW_A10",122.856,NA,43587.7410000001
"578",2012,"Imp_A15","ABW_A10",70.45,NA,43587.7410000001
"579",2012,"Imp_A16","ABW_A10",93.196,NA,43587.7410000001
"580",2012,"Imp_A17","ABW_A10",109.51,NA,43587.7410000001
"581",2012,"Imp_A18","ABW_A10",123.856,NA,43587.7410000001
"582",2012,"Imp_A19","ABW_A10",317.232,NA,43587.7410000001
"583",2012,"Imp_A20","ABW_A10",163.217,NA,43587.7410000001
"584",2012,"Imp_A21","ABW_A10",1306.396,NA,43587.7410000001
"585",2012,"Imp_A22","ABW_A10",99.137,NA,43587.7410000001
"586",2012,"Imp_A23","ABW_A10",490.915,NA,43587.7410000001
"587",2012,"Imp_A24","ABW_A10",72.483,NA,43587.7410000001
"588",2012,"Imp_A25","ABW_A10",39.686,NA,43587.7410000001
"589",2012,"Imp_A26","ABW_A10",2929.761,NA,43587.7410000001
"590",2012,"Imp_ZZZ","ABW_A10",-0.016,NA,43587.7410000001
"591",2012,"ABW_A01","ABW_A11",0.988,14875.129,37370.9180000002
"592",2012,"ABW_A02","ABW_A11",0.879,7266.282,37370.9180000002
"593",2012,"ABW_A03","ABW_A11",9.971,68039.1019999999,37370.9180000002
"594",2012,"ABW_A04","ABW_A11",27.291,83583.4579999998,37370.9180000002
"595",2012,"ABW_A05","ABW_A11",375.144,19031.0200000001,37370.9180000002
"596",2012,"ABW_A06","ABW_A11",2386.04,81140.5319999999,37370.9180000002
"597",2012,"ABW_A07","ABW_A11",498.377,532020.612000001,37370.9180000002
"598",2012,"ABW_A08","ABW_A11",357.54,28896.0040000001,37370.9180000002
"599",2012,"ABW_A09","ABW_A11",336.95,86377.5180000001,37370.9180000002
"600",2012,"ABW_A10","ABW_A11",63.325,43587.7410000001,37370.9180000002
"601",2012,"ABW_A11","ABW_A11",491.696,37370.9180000002,37370.9180000002
"602",2012,"ABW_A12","ABW_A11",17.981,10265.116,37370.9180000002
"603",2012,"ABW_A13","ABW_A11",581.607,245031.326,37370.9180000002
"604",2012,"ABW_A14","ABW_A11",165.795,405983.803000002,37370.9180000002
"605",2012,"ABW_A15","ABW_A11",63.451,17479.8,37370.9180000002
"606",2012,"ABW_A16","ABW_A11",2379.69,264497.511999999,37370.9180000002
"607",2012,"ABW_A17","ABW_A11",418.4,220887.609,37370.9180000002
"608",2012,"ABW_A18","ABW_A11",447.46,570113.922000003,37370.9180000002
"609",2012,"ABW_A19","ABW_A11",505.297,244965.826999999,37370.9180000002
"610",2012,"ABW_A20","ABW_A11",213.615,182815.546,37370.9180000002
"611",2012,"ABW_A21","ABW_A11",3032.38,1029701.632,37370.9180000002
"612",2012,"ABW_A22","ABW_A11",14.783,467231.047,37370.9180000002
"613",2012,"ABW_A23","ABW_A11",91.483,557535.989999997,37370.9180000002
"614",2012,"ABW_A24","ABW_A11",0.124,12965.809,37370.9180000002
"615",2012,"ABW_A25","ABW_A11",11.214,10271.299,37370.9180000002
"616",2012,"ABW_A26","ABW_A11",0.472,8161.66999999999,37370.9180000002
"617",2012,"LG01_LG01","ABW_A11",11.334,NA,37370.9180000002
"618",2012,"LG02_LG02","ABW_A11",-2.434,NA,37370.9180000002
"619",2012,"LH01_LH01","ABW_A11",3148.69,NA,37370.9180000002
"620",2012,"LK01_LK01","ABW_A11",931.042,NA,37370.9180000002
"621",2012,"LK02_LK02","ABW_A11",190.719,NA,37370.9180000002
"622",2012,"LK03_LK03","ABW_A11",439.747,NA,37370.9180000002
"623",2012,"Imp_A01","ABW_A11",421.054,NA,37370.9180000002
"624",2012,"Imp_A02","ABW_A11",194.146,NA,37370.9180000002
"625",2012,"Imp_A03","ABW_A11",379.427,NA,37370.9180000002
"626",2012,"Imp_A04","ABW_A11",627.626,NA,37370.9180000002
"627",2012,"Imp_A05","ABW_A11",987.068,NA,37370.9180000002
"628",2012,"Imp_A06","ABW_A11",2652.535,NA,37370.9180000002
"629",2012,"Imp_A07","ABW_A11",1583.972,NA,37370.9180000002
"630",2012,"Imp_A08","ABW_A11",2216.905,NA,37370.9180000002
"631",2012,"Imp_A09","ABW_A11",1991.475,NA,37370.9180000002
"632",2012,"Imp_A10","ABW_A11",514.281,NA,37370.9180000002
"633",2012,"Imp_A11","ABW_A11",3220.369,NA,37370.9180000002
"634",2012,"Imp_A12","ABW_A11",300.41,NA,37370.9180000002
"635",2012,"Imp_A13","ABW_A11",131.487,NA,37370.9180000002
"636",2012,"Imp_A14","ABW_A11",202.188,NA,37370.9180000002
"637",2012,"Imp_A15","ABW_A11",121.97,NA,37370.9180000002
"638",2012,"Imp_A16","ABW_A11",161.615,NA,37370.9180000002
"639",2012,"Imp_A17","ABW_A11",189.665,NA,37370.9180000002
"640",2012,"Imp_A18","ABW_A11",189.62,NA,37370.9180000002
"641",2012,"Imp_A19","ABW_A11",486.498,NA,37370.9180000002
"642",2012,"Imp_A20","ABW_A11",245.908,NA,37370.9180000002
"643",2012,"Imp_A21","ABW_A11",1001.757,NA,37370.9180000002
"644",2012,"Imp_A22","ABW_A11",161.336,NA,37370.9180000002
"645",2012,"Imp_A23","ABW_A11",444.664,NA,37370.9180000002
"646",2012,"Imp_A24","ABW_A11",122.266,NA,37370.9180000002
"647",2012,"Imp_A25","ABW_A11",36.58,NA,37370.9180000002
"648",2012,"Imp_A26","ABW_A11",1574.965,NA,37370.9180000002
"649",2012,"Imp_ZZZ","ABW_A11",0.08,NA,37370.9180000002
"650",2012,"ABW_A01","ABW_A12",0.118,14875.129,10265.116
"651",2012,"ABW_A02","ABW_A12",0.415,7266.282,10265.116
"652",2012,"ABW_A03","ABW_A12",519.242,68039.1019999999,10265.116
"653",2012,"ABW_A04","ABW_A12",12.139,83583.4579999998,10265.116
"654",2012,"ABW_A05","ABW_A12",3.591,19031.0200000001,10265.116
"655",2012,"ABW_A06","ABW_A12",31.974,81140.5319999999,10265.116
"656",2012,"ABW_A07","ABW_A12",209.89,532020.612000001,10265.116
"657",2012,"ABW_A08","ABW_A12",46.894,28896.0040000001,10265.116
"658",2012,"ABW_A09","ABW_A12",0.796,86377.5180000001,10265.116
"659",2012,"ABW_A10","ABW_A12",0.336,43587.7410000001,10265.116
"660",2012,"ABW_A11","ABW_A12",4.858,37370.9180000002,10265.116
"661",2012,"ABW_A12","ABW_A12",145.814,10265.116,10265.116
"662",2012,"ABW_A13","ABW_A12",87.18,245031.326,10265.116
"663",2012,"ABW_A14","ABW_A12",1.053,405983.803000002,10265.116
"664",2012,"ABW_A15","ABW_A12",0.524,17479.8,10265.116
"665",2012,"ABW_A16","ABW_A12",11.907,264497.511999999,10265.116
"666",2012,"ABW_A17","ABW_A12",2.622,220887.609,10265.116
"667",2012,"ABW_A18","ABW_A12",2.1,570113.922000003,10265.116
"668",2012,"ABW_A19","ABW_A12",330.532,244965.826999999,10265.116
"669",2012,"ABW_A20","ABW_A12",2.185,182815.546,10265.116
"670",2012,"ABW_A21","ABW_A12",26.049,1029701.632,10265.116
"671",2012,"ABW_A22","ABW_A12",0.12,467231.047,10265.116
"672",2012,"ABW_A23","ABW_A12",1.485,557535.989999997,10265.116
"673",2012,"ABW_A24","ABW_A12",0.228,12965.809,10265.116
"674",2012,"ABW_A25","ABW_A12",0.354,10271.299,10265.116
"675",2012,"ABW_A26","ABW_A12",1.146,8161.66999999999,10265.116
"676",2012,"LG01_LG01","ABW_A12",0.653,NA,10265.116
"677",2012,"LG02_LG02","ABW_A12",-2.141,NA,10265.116
"678",2012,"LH01_LH01","ABW_A12",209.608,NA,10265.116
"679",2012,"LK01_LK01","ABW_A12",41.934,NA,10265.116
"680",2012,"LK02_LK02","ABW_A12",3.18,NA,10265.116
"681",2012,"LK03_LK03","ABW_A12",25.814,NA,10265.116
"682",2012,"Imp_A01","ABW_A12",432.644,NA,10265.116
"683",2012,"Imp_A02","ABW_A12",107.446,NA,10265.116
"684",2012,"Imp_A03","ABW_A12",340.389,NA,10265.116
"685",2012,"Imp_A04","ABW_A12",604.052,NA,10265.116
"686",2012,"Imp_A05","ABW_A12",373.736,NA,10265.116
"687",2012,"Imp_A06","ABW_A12",307.946,NA,10265.116
"688",2012,"Imp_A07","ABW_A12",785.401,NA,10265.116
"689",2012,"Imp_A08","ABW_A12",395.799,NA,10265.116
"690",2012,"Imp_A09","ABW_A12",705.642,NA,10265.116
"691",2012,"Imp_A10","ABW_A12",266.282,NA,10265.116
"692",2012,"Imp_A11","ABW_A12",200.899,NA,10265.116
"693",2012,"Imp_A12","ABW_A12",159.929,NA,10265.116
"694",2012,"Imp_A13","ABW_A12",153.187,NA,10265.116
"695",2012,"Imp_A14","ABW_A12",260.043,NA,10265.116
"696",2012,"Imp_A15","ABW_A12",161.734,NA,10265.116
"697",2012,"Imp_A16","ABW_A12",212.4,NA,10265.116
"698",2012,"Imp_A17","ABW_A12",248.126,NA,10265.116
"699",2012,"Imp_A18","ABW_A12",218.031,NA,10265.116
"700",2012,"Imp_A19","ABW_A12",465.173,NA,10265.116
"701",2012,"Imp_A20","ABW_A12",251.246,NA,10265.116
"702",2012,"Imp_A21","ABW_A12",659.475,NA,10265.116
"703",2012,"Imp_A22","ABW_A12",210.082,NA,10265.116
"704",2012,"Imp_A23","ABW_A12",524.424,NA,10265.116
"705",2012,"Imp_A24","ABW_A12",161.823,NA,10265.116
"706",2012,"Imp_A25","ABW_A12",37.034,NA,10265.116
"707",2012,"Imp_A26","ABW_A12",299.457,NA,10265.116
"708",2012,"Imp_ZZZ","ABW_A12",0.116,NA,10265.116
"709",2012,"ABW_A01","ABW_A13",0.843,14875.129,245031.326
"710",2012,"ABW_A02","ABW_A13",0.901,7266.282,245031.326
"711",2012,"ABW_A03","ABW_A13",23782,68039.1019999999,245031.326
"712",2012,"ABW_A04","ABW_A13",13.155,83583.4579999998,245031.326
"713",2012,"ABW_A05","ABW_A13",92.534,19031.0200000001,245031.326
"714",2012,"ABW_A06","ABW_A13",405.752,81140.5319999999,245031.326
"715",2012,"ABW_A07","ABW_A13",908.666,532020.612000001,245031.326
"716",2012,"ABW_A08","ABW_A13",75.431,28896.0040000001,245031.326
"717",2012,"ABW_A09","ABW_A13",340.128,86377.5180000001,245031.326
"718",2012,"ABW_A10","ABW_A13",9.478,43587.7410000001,245031.326
"719",2012,"ABW_A11","ABW_A13",280.429,37370.9180000002,245031.326
"720",2012,"ABW_A12","ABW_A13",911.891,10265.116,245031.326
"721",2012,"ABW_A13","ABW_A13",32432.4,245031.326,245031.326
"722",2012,"ABW_A14","ABW_A13",7374.66,405983.803000002,245031.326
"723",2012,"ABW_A15","ABW_A13",47.091,17479.8,245031.326
"724",2012,"ABW_A16","ABW_A13",1826.61,264497.511999999,245031.326
"725",2012,"ABW_A17","ABW_A13",120.768,220887.609,245031.326
"726",2012,"ABW_A18","ABW_A13",4537.54,570113.922000003,245031.326
"727",2012,"ABW_A19","ABW_A13",5508.14,244965.826999999,245031.326
"728",2012,"ABW_A20","ABW_A13",1351.02,182815.546,245031.326
"729",2012,"ABW_A21","ABW_A13",14932.2,1029701.632,245031.326
"730",2012,"ABW_A22","ABW_A13",4.116,467231.047,245031.326
