|ROW|COLNew|Value
300138|THA_A17|Exp_A24|548.892
300139|THA_A17|Exp_A25|11357.484
300140|THA_A17|Exp_A26|17995.912
300141|THA_A17|Exp_XG|51194.963
300142|THA_A17|Exp_XH|465361.539
300143|THA_A17|Exp_XK01|101038.17
300144|THA_A17|Exp_XK02|623.443
300145|THA_A17|Exp_XK03|70813.077
300146|THA_A17|Exp_XNPISH|214983.23
300147|THA_A17|Exp_ZZZ|0.0
300148|THA_A18|Exp_A01|50557.229
300149|THA_A18|Exp_A02|2425.799
300150|THA_A18|Exp_A03|20384.337
300151|THA_A18|Exp_A04|45792.731
300152|THA_A18|Exp_A05|21974.251
300153|THA_A18|Exp_A06|32694.229
300154|THA_A18|Exp_A07|73368.241
300155|THA_A18|Exp_A08|26525.732
300156|THA_A18|Exp_A09|63073.507000000005
300157|THA_A18|Exp_A10|29136.184
300158|THA_A18|Exp_A11|10500.053
300159|THA_A18|Exp_A12|3143.0170000000003
300160|THA_A18|Exp_A13|12304.26
300161|THA_A18|Exp_A14|51468.432
300162|THA_A18|Exp_A15|7927.127
300163|THA_A18|Exp_A16|94863.969
300164|THA_A18|Exp_A17|84532.91500000001
300165|THA_A18|Exp_A18|18400.917
300166|THA_A18|Exp_A19|521858.96300000005
300167|THA_A18|Exp_A20|27967.905
300168|THA_A18|Exp_A21|321522.777
300169|THA_A18|Exp_A22|77769.075
300170|THA_A18|Exp_A23|120669.155
300171|THA_A18|Exp_A24|1966.259
300172|THA_A18|Exp_A25|58757.602
300173|THA_A18|Exp_A26|294001.565
300174|THA_A18|Exp_XG|19937.993
300175|THA_A18|Exp_XH|4875601.155
300176|THA_A18|Exp_XK01|4477.817
300177|THA_A18|Exp_XK02|2117.974
300178|THA_A18|Exp_XK03|4486.263
300179|THA_A18|Exp_XNPISH|484482.861
300180|THA_A18|Exp_ZZZ|543152.493
300181|THA_A19|Exp_A01|195532.885
300182|THA_A19|Exp_A02|39901.726
300183|THA_A19|Exp_A03|190235.31
300184|THA_A19|Exp_A04|440592.686
300185|THA_A19|Exp_A05|189105.082
300186|THA_A19|Exp_A06|241351.549
300187|THA_A19|Exp_A07|505315.825
300188|THA_A19|Exp_A08|259331.681
300189|THA_A19|Exp_A09|461786.468
300190|THA_A19|Exp_A10|133205.776
300191|THA_A19|Exp_A11|71271.497
300192|THA_A19|Exp_A12|22610.705
300193|THA_A19|Exp_A13|106090.068
300194|THA_A19|Exp_A14|402636.76
300195|THA_A19|Exp_A15|32988.083
300196|THA_A19|Exp_A16|343853.753
300197|THA_A19|Exp_A17|256910.613
300198|THA_A19|Exp_A18|101463.688
300199|THA_A19|Exp_A19|5096308.254
300200|THA_A19|Exp_A20|249676.088
300201|THA_A19|Exp_A21|655696.394
300202|THA_A19|Exp_A22|1991608.668
300203|THA_A19|Exp_A23|409604.421
300204|THA_A19|Exp_A24|9847.736
300205|THA_A19|Exp_A25|95087.64899999999
300206|THA_A19|Exp_A26|488988.264
300207|THA_A19|Exp_XG|114358.738
300208|THA_A19|Exp_XH|4340463.288
300209|THA_A19|Exp_XK01|207608.95799999998
300210|THA_A19|Exp_XK02|9443.021
300211|THA_A19|Exp_XK03|155496.763
300212|THA_A19|Exp_XNPISH|1105737.486
300213|THA_A19|Exp_ZZZ|139858.088
300214|THA_A20|Exp_A01|6740.573
300215|THA_A20|Exp_A02|1280.718
300216|THA_A20|Exp_A03|7692.04
300217|THA_A20|Exp_A04|11171.895
300218|THA_A20|Exp_A05|8915.19
300219|THA_A20|Exp_A06|14257.74
300220|THA_A20|Exp_A07|55058.455
300221|THA_A20|Exp_A08|11630.128999999999
300222|THA_A20|Exp_A09|123253.014
300223|THA_A20|Exp_A10|8463.057
300224|THA_A20|Exp_A11|4483.461
300225|THA_A20|Exp_A12|988.526
300226|THA_A20|Exp_A13|11422.397
300227|THA_A20|Exp_A14|27471.207000000002
300228|THA_A20|Exp_A15|4492.393
300229|THA_A20|Exp_A16|74995.034
300230|THA_A20|Exp_A17|59766.381
300231|THA_A20|Exp_A18|11518.599
300232|THA_A20|Exp_A19|148779.045
300233|THA_A20|Exp_A20|947459.666
300234|THA_A20|Exp_A21|254736.05299999999
300235|THA_A20|Exp_A22|59395.578
300236|THA_A20|Exp_A23|109708.184
300237|THA_A20|Exp_A24|1784.701
300238|THA_A20|Exp_A25|17583.527000000002
300239|THA_A20|Exp_A26|94182.736
300240|THA_A20|Exp_XG|10584.725
300241|THA_A20|Exp_XH|179339.763
300242|THA_A20|Exp_XK01|13280.754
300243|THA_A20|Exp_XK02|706.068
300244|THA_A20|Exp_XK03|12717.342
300245|THA_A20|Exp_XNPISH|41185.634999999995
300246|THA_A20|Exp_ZZZ|15600.286999999997
300247|THA_A21|Exp_A01|96350.943
300248|THA_A21|Exp_A02|22086.587
300249|THA_A21|Exp_A03|164766.13700000002
300250|THA_A21|Exp_A04|217854.384
300251|THA_A21|Exp_A05|128741.033
300252|THA_A21|Exp_A06|157632.817
300253|THA_A21|Exp_A07|575702.307
300254|THA_A21|Exp_A08|130872.507
300255|THA_A21|Exp_A09|928818.934
300256|THA_A21|Exp_A10|190188.945
300257|THA_A21|Exp_A11|49359.7
300258|THA_A21|Exp_A12|8467.965
300259|THA_A21|Exp_A13|144309.392
300260|THA_A21|Exp_A14|511282.762
300261|THA_A21|Exp_A15|37294.298
300262|THA_A21|Exp_A16|362976.434
300263|THA_A21|Exp_A17|414923.479
300264|THA_A21|Exp_A18|215822.15099999998
300265|THA_A21|Exp_A19|756497.716
300266|THA_A21|Exp_A20|244809.264
300267|THA_A21|Exp_A21|3133588.988
300268|THA_A21|Exp_A22|329290.097
300269|THA_A21|Exp_A23|713728.564
300270|THA_A21|Exp_A24|11986.219000000001
300271|THA_A21|Exp_A25|81434.169
300272|THA_A21|Exp_A26|574248.861
300273|THA_A21|Exp_XG|93313.311
300274|THA_A21|Exp_XH|1110707.599
300275|THA_A21|Exp_XK01|293558.387
300276|THA_A21|Exp_XK02|4404.38
300277|THA_A21|Exp_XK03|169784.84
300278|THA_A21|Exp_XNPISH|356298.981
300279|THA_A21|Exp_ZZZ|156927.427
300280|THA_A22|Exp_A01|323.87
300281|THA_A22|Exp_A02|183.73000000000002
300282|THA_A22|Exp_A03|463.705
300283|THA_A22|Exp_A04|993.8330000000001
300284|THA_A22|Exp_A05|444.351
300285|THA_A22|Exp_A06|408.977
300286|THA_A22|Exp_A07|1051.055
300287|THA_A22|Exp_A08|2766.0629999999996
300288|THA_A22|Exp_A09|834.547
300289|THA_A22|Exp_A10|347.71999999999997
300290|THA_A22|Exp_A11|314.922
300291|THA_A22|Exp_A12|427.418
300292|THA_A22|Exp_A13|731.174
300293|THA_A22|Exp_A14|265.98199999999997
300294|THA_A22|Exp_A15|251.318
300295|THA_A22|Exp_A16|241.277
300296|THA_A22|Exp_A17|273.731
300297|THA_A22|Exp_A18|310.826
300298|THA_A22|Exp_A19|1223.361
300299|THA_A22|Exp_A20|323.709
300300|THA_A22|Exp_A21|2129.285
300301|THA_A22|Exp_A22|13884.157000000001
300302|THA_A22|Exp_A23|1394.562
300303|THA_A22|Exp_A24|325.494
300304|THA_A22|Exp_A25|292.835
300305|THA_A22|Exp_A26|9862.837
300306|THA_A22|Exp_XG|111559.29999999999
300307|THA_A22|Exp_XH|815.349
300308|THA_A22|Exp_XK01|1501.6879999999999
300309|THA_A22|Exp_XK02|380.933
300310|THA_A22|Exp_XK03|668.53
300311|THA_A22|Exp_XNPISH|601.851
300312|THA_A22|Exp_ZZZ|195221.43
300313|THA_A23|Exp_A01|49979.159999999996
300314|THA_A23|Exp_A02|7741.972000000001
300315|THA_A23|Exp_A03|53826.328
300316|THA_A23|Exp_A04|54013.242
300317|THA_A23|Exp_A05|54220.366
300318|THA_A23|Exp_A06|53754.075
300319|THA_A23|Exp_A07|111264.539
300320|THA_A23|Exp_A08|56546.437
300321|THA_A23|Exp_A09|98259.535
300322|THA_A23|Exp_A10|52704.707
300323|THA_A23|Exp_A11|15166.514
300324|THA_A23|Exp_A12|8177.223
300325|THA_A23|Exp_A13|74622.613
300326|THA_A23|Exp_A14|56159.585
300327|THA_A23|Exp_A15|7551.303
300328|THA_A23|Exp_A16|42817.534
300329|THA_A23|Exp_A17|83440.698
300330|THA_A23|Exp_A18|25484.521
300331|THA_A23|Exp_A19|106373.876
300332|THA_A23|Exp_A20|87139.045
300333|THA_A23|Exp_A21|325901.535
300334|THA_A23|Exp_A22|76796.412
300335|THA_A23|Exp_A23|540258.82
300336|THA_A23|Exp_A24|6431.174
300337|THA_A23|Exp_A25|36198.338
300338|THA_A23|Exp_A26|161220.06900000002
300339|THA_A23|Exp_XG|534398.0229999999
300340|THA_A23|Exp_XH|2215428.555
300341|THA_A23|Exp_XK01|26518.121
300342|THA_A23|Exp_XK02|8400.073
300343|THA_A23|Exp_XK03|26258.490999999998
300344|THA_A23|Exp_XNPISH|876704.26
300345|THA_A23|Exp_ZZZ|319457.782
300346|THA_A24|Exp_A01|2361.712
300347|THA_A24|Exp_A02|316.387
300348|THA_A24|Exp_A03|3057.575
300349|THA_A24|Exp_A04|2256.838
300350|THA_A24|Exp_A05|2198.1189999999997
300351|THA_A24|Exp_A06|1903.738
300352|THA_A24|Exp_A07|5111.192
300353|THA_A24|Exp_A08|3257.3889999999997
300354|THA_A24|Exp_A09|4634.803
300355|THA_A24|Exp_A10|2150.487
300356|THA_A24|Exp_A11|693.818
300357|THA_A24|Exp_A12|257.454
300358|THA_A24|Exp_A13|4092.654
300359|THA_A24|Exp_A14|2762.981
300360|THA_A24|Exp_A15|294.558
300361|THA_A24|Exp_A16|2177.641
300362|THA_A24|Exp_A17|4704.679999999999
300363|THA_A24|Exp_A18|1029.838
300364|THA_A24|Exp_A19|4933.802
300365|THA_A24|Exp_A20|2225.593
300366|THA_A24|Exp_A21|12478.194
300367|THA_A24|Exp_A22|1294.475
300368|THA_A24|Exp_A23|12284.85
300369|THA_A24|Exp_A24|216.618
300370|THA_A24|Exp_A25|1436.9350000000002
300371|THA_A24|Exp_A26|3539.382
300372|THA_A24|Exp_XG|4894.031
300373|THA_A24|Exp_XH|96079.023
300374|THA_A24|Exp_XK01|1047.313
300375|THA_A24|Exp_XK02|267.722
300376|THA_A24|Exp_XK03|1049.916
300377|THA_A24|Exp_XNPISH|39632.028000000006
300378|THA_A24|Exp_ZZZ|0.0
300379|THA_A25|Exp_A01|83.454
300380|THA_A25|Exp_A02|48.735
300381|THA_A25|Exp_A03|96.509
300382|THA_A25|Exp_A04|146.652
300383|THA_A25|Exp_A05|107.184
300384|THA_A25|Exp_A06|86.898
300385|THA_A25|Exp_A07|154.242
300386|THA_A25|Exp_A08|92.029
300387|THA_A25|Exp_A09|142.468
300388|THA_A25|Exp_A10|75.359
300389|THA_A25|Exp_A11|71.523
300390|THA_A25|Exp_A12|74.958
300391|THA_A25|Exp_A13|85.367
300392|THA_A25|Exp_A14|58.842999999999996
300393|THA_A25|Exp_A15|59.133
300394|THA_A25|Exp_A16|50.585
300395|THA_A25|Exp_A17|56.682
300396|THA_A25|Exp_A18|60.165
300397|THA_A25|Exp_A19|112.159
300398|THA_A25|Exp_A20|61.581
300399|THA_A25|Exp_A21|154.215
300400|THA_A25|Exp_A22|68.8
300401|THA_A25|Exp_A23|122.488
300402|THA_A25|Exp_A24|72.617
300403|THA_A25|Exp_A25|73.011
300404|THA_A25|Exp_A26|3249.9550000000004
300405|THA_A25|Exp_XG|153.832
300406|THA_A25|Exp_XH|120.436
300407|THA_A25|Exp_XK01|112.765
300408|THA_A25|Exp_XK02|66.5
300409|THA_A25|Exp_XK03|112.765
300410|THA_A25|Exp_XNPISH|119.774
300411|THA_A25|Exp_ZZZ|15505.372000000003
300412|THA_A26|Exp_A01|250.619
300413|THA_A26|Exp_A02|150.478
300414|THA_A26|Exp_A03|362.31
300415|THA_A26|Exp_A04|498.382
300416|THA_A26|Exp_A05|366.942
300417|THA_A26|Exp_A06|307.848
300418|THA_A26|Exp_A07|529.644
300419|THA_A26|Exp_A08|337.293
300420|THA_A26|Exp_A09|496.995
300421|THA_A26|Exp_A10|277.937
300422|THA_A26|Exp_A11|237.863
300423|THA_A26|Exp_A12|342.205
300424|THA_A26|Exp_A13|511.705
300425|THA_A26|Exp_A14|183.963
300426|THA_A26|Exp_A15|197.32399999999998
300427|THA_A26|Exp_A16|167.333
300428|THA_A26|Exp_A17|188.89
300429|THA_A26|Exp_A18|213.97400000000002
300430|THA_A26|Exp_A19|536.074
300431|THA_A26|Exp_A20|255.312
300432|THA_A26|Exp_A21|459.563
300433|THA_A26|Exp_A22|223.06
300434|THA_A26|Exp_A23|357.408
300435|THA_A26|Exp_A24|230.731
300436|THA_A26|Exp_A25|240.294
300437|THA_A26|Exp_A26|6047.146000000001
300438|THA_A26|Exp_XG|608.54
300439|THA_A26|Exp_XH|522.49
300440|THA_A26|Exp_XK01|434.273
300441|THA_A26|Exp_XK02|509.33
300442|THA_A26|Exp_XK03|434.43800000000005
300443|THA_A26|Exp_XNPISH|526.922
300444|THA_A26|Exp_ZZZ|0.0
300445|TJK_A01|Exp_A01|74912.81
300446|TJK_A01|Exp_A02|10016.112
300447|TJK_A01|Exp_A03|1005.506
300448|TJK_A01|Exp_A04|182059.109
300449|TJK_A01|Exp_A05|9365.45
300450|TJK_A01|Exp_A06|1809.626
300451|TJK_A01|Exp_A07|5229.8730000000005
300452|TJK_A01|Exp_A08|1520.973
300453|TJK_A01|Exp_A09|2241.071
300454|TJK_A01|Exp_A10|815.732
300455|TJK_A01|Exp_A11|5772.5199999999995
300456|TJK_A01|Exp_A12|10789.061
300457|TJK_A01|Exp_A13|1134.771
300458|TJK_A01|Exp_A14|803.608
300459|TJK_A01|Exp_A15|1078.06
300460|TJK_A01|Exp_A16|7370.475
300461|TJK_A01|Exp_A17|15453.302
300462|TJK_A01|Exp_A18|1497.992
300463|TJK_A01|Exp_A19|1565.751
300464|TJK_A01|Exp_A20|644.352
300465|TJK_A01|Exp_A21|19969.154
300466|TJK_A01|Exp_A22|713.3919999999999
300467|TJK_A01|Exp_A23|20642.486
300468|TJK_A01|Exp_A24|560.199
300469|TJK_A01|Exp_A25|707.357
300470|TJK_A01|Exp_A26|6522.19
300471|TJK_A01|Exp_XG|5640.3009999999995
300472|TJK_A01|Exp_XH|457811.43899999995
300473|TJK_A01|Exp_XK01|4128.32
300474|TJK_A01|Exp_XK02|893.772
300475|TJK_A01|Exp_XK03|1837.309
300476|TJK_A01|Exp_XNPISH|2285.8650000000002
300477|TJK_A01|Exp_ZZZ|0.0
300478|TJK_A02|Exp_A01|74.291
300479|TJK_A02|Exp_A02|35.899
300480|TJK_A02|Exp_A03|77.446
300481|TJK_A02|Exp_A04|119.011
300482|TJK_A02|Exp_A05|80.549
300483|TJK_A02|Exp_A06|67.997
300484|TJK_A02|Exp_A07|127.439
300485|TJK_A02|Exp_A08|73.544
300486|TJK_A02|Exp_A09|117.975
300487|TJK_A02|Exp_A10|59.373
300488|TJK_A02|Exp_A11|54.458
300489|TJK_A02|Exp_A12|50.744
300490|TJK_A02|Exp_A13|63.875
300491|TJK_A02|Exp_A14|49.452
300492|TJK_A02|Exp_A15|39.703
300493|TJK_A02|Exp_A16|38.437
300494|TJK_A02|Exp_A17|41.863
300495|TJK_A02|Exp_A18|44.193
300496|TJK_A02|Exp_A19|82.259
300497|TJK_A02|Exp_A20|47.958
300498|TJK_A02|Exp_A21|117.107
300499|TJK_A02|Exp_A22|49.635
300500|TJK_A02|Exp_A23|93.188
300501|TJK_A02|Exp_A24|45.143
300502|TJK_A02|Exp_A25|48.175
300503|TJK_A02|Exp_A26|972.136
300504|TJK_A02|Exp_XG|93.599
300505|TJK_A02|Exp_XH|75.576
300506|TJK_A02|Exp_XK01|73.254
300507|TJK_A02|Exp_XK02|56.437
300508|TJK_A02|Exp_XK03|73.254
300509|TJK_A02|Exp_XNPISH|75.576
300510|TJK_A02|Exp_ZZZ|81636.03
300511|TJK_A03|Exp_A01|34.364
300512|TJK_A03|Exp_A02|21.237
300513|TJK_A03|Exp_A03|43.933
300514|TJK_A03|Exp_A04|77.497
300515|TJK_A03|Exp_A05|95.21300000000001
300516|TJK_A03|Exp_A06|54.647999999999996
300517|TJK_A03|Exp_A07|96.95
300518|TJK_A03|Exp_A08|121.988
300519|TJK_A03|Exp_A09|87.51299999999999
300520|TJK_A03|Exp_A10|38.696
300521|TJK_A03|Exp_A11|38.659
300522|TJK_A03|Exp_A12|49.842
300523|TJK_A03|Exp_A13|57.556
300524|TJK_A03|Exp_A14|25.369
300525|TJK_A03|Exp_A15|29.994999999999997
300526|TJK_A03|Exp_A16|21.855
300527|TJK_A03|Exp_A17|26.99
300528|TJK_A03|Exp_A18|25.027
300529|TJK_A03|Exp_A19|60.268
300530|TJK_A03|Exp_A20|27.471
300531|TJK_A03|Exp_A21|40.979
300532|TJK_A03|Exp_A22|22.953
300533|TJK_A03|Exp_A23|35.19
300534|TJK_A03|Exp_A24|29.612
300535|TJK_A03|Exp_A25|53.494
300536|TJK_A03|Exp_A26|1806.4650000000001
300537|TJK_A03|Exp_XG|93.754
300538|TJK_A03|Exp_XH|84.92999999999999
300539|TJK_A03|Exp_XK01|76.057
300540|TJK_A03|Exp_XK02|150.34
300541|TJK_A03|Exp_XK03|76.12299999999999
300542|TJK_A03|Exp_XNPISH|85.228
300543|TJK_A03|Exp_ZZZ|-18761.234
300544|TJK_A04|Exp_A01|86.771
300545|TJK_A04|Exp_A02|27.368000000000002
300546|TJK_A04|Exp_A03|42.323
300547|TJK_A04|Exp_A04|545.255
300548|TJK_A04|Exp_A05|79.423
300549|TJK_A04|Exp_A06|46.95
300550|TJK_A04|Exp_A07|86.921
300551|TJK_A04|Exp_A08|54.519999999999996
300552|TJK_A04|Exp_A09|70.481
300553|TJK_A04|Exp_A10|33.634
300554|TJK_A04|Exp_A11|39.028999999999996
300555|TJK_A04|Exp_A12|62.042
300556|TJK_A04|Exp_A13|60.580000000000005
300557|TJK_A04|Exp_A14|21.382
300558|TJK_A04|Exp_A15|29.959
300559|TJK_A04|Exp_A16|53.467
300560|TJK_A04|Exp_A17|96.70899999999999
300561|TJK_A04|Exp_A18|46.734
300562|TJK_A04|Exp_A19|61.316
300563|TJK_A04|Exp_A20|27.95
300564|TJK_A04|Exp_A21|107.762
300565|TJK_A04|Exp_A22|28.224
300566|TJK_A04|Exp_A23|133.936
300567|TJK_A04|Exp_A24|29.534
300568|TJK_A04|Exp_A25|43.962
300569|TJK_A04|Exp_A26|1860.038
300570|TJK_A04|Exp_XG|80.01599999999999
300571|TJK_A04|Exp_XH|1168.6589999999999
300572|TJK_A04|Exp_XK01|54.42
300573|TJK_A04|Exp_XK02|115.02
300574|TJK_A04|Exp_XK03|54.505
300575|TJK_A04|Exp_XNPISH|212.248
300576|TJK_A04|Exp_ZZZ|34098.038
300577|TJK_A05|Exp_A01|127.796
300578|TJK_A05|Exp_A02|69.398
300579|TJK_A05|Exp_A03|126.396
300580|TJK_A05|Exp_A04|273.08
300581|TJK_A05|Exp_A05|6701.824
300582|TJK_A05|Exp_A06|288.244
300583|TJK_A05|Exp_A07|501.61899999999997
300584|TJK_A05|Exp_A08|198.012
300585|TJK_A05|Exp_A09|425.226
300586|TJK_A05|Exp_A10|162.685
300587|TJK_A05|Exp_A11|383.032
300588|TJK_A05|Exp_A12|128.94
300589|TJK_A05|Exp_A13|136.513
300590|TJK_A05|Exp_A14|142.744
300591|TJK_A05|Exp_A15|82.86800000000001
300592|TJK_A05|Exp_A16|236.90500000000003
300593|TJK_A05|Exp_A17|445.126
300594|TJK_A05|Exp_A18|84.47
300595|TJK_A05|Exp_A19|226.849
300596|TJK_A05|Exp_A20|68.615
300597|TJK_A05|Exp_A21|732.526
300598|TJK_A05|Exp_A22|106.35
300599|TJK_A05|Exp_A23|555.4449999999999
300600|TJK_A05|Exp_A24|73.095
300601|TJK_A05|Exp_A25|172.356
300602|TJK_A05|Exp_A26|1890.8799999999999
300603|TJK_A05|Exp_XG|241.172
300604|TJK_A05|Exp_XH|8953.003999999999
300605|TJK_A05|Exp_XK01|191.011
300606|TJK_A05|Exp_XK02|214.546
300607|TJK_A05|Exp_XK03|180.37199999999999
300608|TJK_A05|Exp_XNPISH|1002.503
300609|TJK_A05|Exp_ZZZ|48339.303
300610|TJK_A06|Exp_A01|10.337
300611|TJK_A06|Exp_A02|5.742
300612|TJK_A06|Exp_A03|10.943
300613|TJK_A06|Exp_A04|19.64
300614|TJK_A06|Exp_A05|13.872
300615|TJK_A06|Exp_A06|10.612
300616|TJK_A06|Exp_A07|19.014
300617|TJK_A06|Exp_A08|10.967
300618|TJK_A06|Exp_A09|16.233
300619|TJK_A06|Exp_A10|7.95
300620|TJK_A06|Exp_A11|7.891
300621|TJK_A06|Exp_A12|9.133
300622|TJK_A06|Exp_A13|11.062
300623|TJK_A06|Exp_A14|5.971
300624|TJK_A06|Exp_A15|5.944
300625|TJK_A06|Exp_A16|5.13
300626|TJK_A06|Exp_A17|6.023
300627|TJK_A06|Exp_A18|5.784
300628|TJK_A06|Exp_A19|12.553
300629|TJK_A06|Exp_A20|6.329
300630|TJK_A06|Exp_A21|14.571
300631|TJK_A06|Exp_A22|6.673
300632|TJK_A06|Exp_A23|11.613
300633|TJK_A06|Exp_A24|6.852
300634|TJK_A06|Exp_A25|8.26
300635|TJK_A06|Exp_A26|2255.5660000000003
300636|TJK_A06|Exp_XG|20.779000000000003
300637|TJK_A06|Exp_XH|17.685
300638|TJK_A06|Exp_XK01|12.264999999999999
300639|TJK_A06|Exp_XK02|21.014
300640|TJK_A06|Exp_XK03|12.264999999999999
300641|TJK_A06|Exp_XNPISH|17.456
300642|TJK_A06|Exp_ZZZ|38459.325
300643|TJK_A07|Exp_A01|101.28
300644|TJK_A07|Exp_A02|33.376
300645|TJK_A07|Exp_A03|96.32000000000001
300646|TJK_A07|Exp_A04|134.24
300647|TJK_A07|Exp_A05|170.60500000000002
300648|TJK_A07|Exp_A06|105.587
300649|TJK_A07|Exp_A07|782.981
300650|TJK_A07|Exp_A08|141.79500000000002
300651|TJK_A07|Exp_A09|257.9
300652|TJK_A07|Exp_A10|87.94200000000001
300653|TJK_A07|Exp_A11|79.684
300654|TJK_A07|Exp_A12|65.834
300655|TJK_A07|Exp_A13|118.944
300656|TJK_A07|Exp_A14|165.37599999999998
300657|TJK_A07|Exp_A15|40.486
300658|TJK_A07|Exp_A16|56.216
300659|TJK_A07|Exp_A17|90.254
300660|TJK_A07|Exp_A18|41.07
300661|TJK_A07|Exp_A19|133.434
300662|TJK_A07|Exp_A20|40.674
300663|TJK_A07|Exp_A21|125.923
300664|TJK_A07|Exp_A22|216.64
300665|TJK_A07|Exp_A23|424.56699999999995
300666|TJK_A07|Exp_A24|39.214
300667|TJK_A07|Exp_A25|67.839
300668|TJK_A07|Exp_A26|1789.6899999999998
300669|TJK_A07|Exp_XG|133.786
300670|TJK_A07|Exp_XH|559.037
300671|TJK_A07|Exp_XK01|105.324
300672|TJK_A07|Exp_XK02|156.651
300673|TJK_A07|Exp_XK03|105.42999999999999
300674|TJK_A07|Exp_XNPISH|349.425
300675|TJK_A07|Exp_ZZZ|46733.407
300676|TJK_A08|Exp_A01|143.507
300677|TJK_A08|Exp_A02|63.508
300678|TJK_A08|Exp_A03|212.454
300679|TJK_A08|Exp_A04|323.854
300680|TJK_A08|Exp_A05|267.822
300681|TJK_A08|Exp_A06|245.071
300682|TJK_A08|Exp_A07|663.228
300683|TJK_A08|Exp_A08|9041.324
300684|TJK_A08|Exp_A09|4194.602
300685|TJK_A08|Exp_A10|672.067
300686|TJK_A08|Exp_A11|876.814
300687|TJK_A08|Exp_A12|231.52100000000002
300688|TJK_A08|Exp_A13|243.732
300689|TJK_A08|Exp_A14|1137.578
300690|TJK_A08|Exp_A15|90.61800000000001
300691|TJK_A08|Exp_A16|90.17999999999999
300692|TJK_A08|Exp_A17|99.877
300693|TJK_A08|Exp_A18|93.877
300694|TJK_A08|Exp_A19|199.754
300695|TJK_A08|Exp_A20|87.239
300696|TJK_A08|Exp_A21|275.881
300697|TJK_A08|Exp_A22|99.539
300698|TJK_A08|Exp_A23|148.972
300699|TJK_A08|Exp_A24|86.627
300700|TJK_A08|Exp_A25|131.29500000000002
300701|TJK_A08|Exp_A26|1754.403
300702|TJK_A08|Exp_XG|229.684
300703|TJK_A08|Exp_XH|282.52099999999996
300704|TJK_A08|Exp_XK01|229.43699999999998
300705|TJK_A08|Exp_XK02|324.146
300706|TJK_A08|Exp_XK03|214.902
300707|TJK_A08|Exp_XNPISH|233.86599999999999
300708|TJK_A08|Exp_ZZZ|47948.622
300709|TJK_A09|Exp_A01|58.289
300710|TJK_A09|Exp_A02|26.772
300711|TJK_A09|Exp_A03|63.247
300712|TJK_A09|Exp_A04|101.19500000000001
300713|TJK_A09|Exp_A05|106.884
300714|TJK_A09|Exp_A06|72.086
300715|TJK_A09|Exp_A07|128.231
300716|TJK_A09|Exp_A08|92.768
300717|TJK_A09|Exp_A09|601.997
300718|TJK_A09|Exp_A10|169.513
300719|TJK_A09|Exp_A11|53.592
300720|TJK_A09|Exp_A12|56.786
300721|TJK_A09|Exp_A13|86.017
300722|TJK_A09|Exp_A14|78.188
300723|TJK_A09|Exp_A15|35.17
300724|TJK_A09|Exp_A16|34.921
300725|TJK_A09|Exp_A17|45.405
300726|TJK_A09|Exp_A18|34.313
300727|TJK_A09|Exp_A19|94.224
300728|TJK_A09|Exp_A20|51.362
300729|TJK_A09|Exp_A21|162.96099999999998
300730|TJK_A09|Exp_A22|125.25300000000001
300731|TJK_A09|Exp_A23|120.447
300732|TJK_A09|Exp_A24|35.248
300733|TJK_A09|Exp_A25|62.604
300734|TJK_A09|Exp_A26|1828.587
300735|TJK_A09|Exp_XG|169.038
300736|TJK_A09|Exp_XH|276.68
300737|TJK_A09|Exp_XK01|625.1450000000001
300738|TJK_A09|Exp_XK02|171.114
300739|TJK_A09|Exp_XK03|544.971
300740|TJK_A09|Exp_XNPISH|196.656
300741|TJK_A09|Exp_ZZZ|54274.579
300742|TJK_A10|Exp_A01|35.294000000000004
300743|TJK_A10|Exp_A02|22.65
300744|TJK_A10|Exp_A03|45.989
300745|TJK_A10|Exp_A04|75.627
300746|TJK_A10|Exp_A05|84.446
300747|TJK_A10|Exp_A06|50.879
300748|TJK_A10|Exp_A07|84.96799999999999
300749|TJK_A10|Exp_A08|59.644999999999996
300750|TJK_A10|Exp_A09|85.127
300751|TJK_A10|Exp_A10|89.411
300752|TJK_A10|Exp_A11|37.409
300753|TJK_A10|Exp_A12|46.757
300754|TJK_A10|Exp_A13|64.318
300755|TJK_A10|Exp_A14|30.529
300756|TJK_A10|Exp_A15|29.409000000000002
300757|TJK_A10|Exp_A16|23.079
300758|TJK_A10|Exp_A17|28.35
300759|TJK_A10|Exp_A18|26.281000000000002
300760|TJK_A10|Exp_A19|67.84400000000001
300761|TJK_A10|Exp_A20|30.505
300762|TJK_A10|Exp_A21|62.33
300763|TJK_A10|Exp_A22|32.188
300764|TJK_A10|Exp_A23|39.993
300765|TJK_A10|Exp_A24|30.468999999999998
300766|TJK_A10|Exp_A25|48.294
300767|TJK_A10|Exp_A26|1843.2549999999999
300768|TJK_A10|Exp_XG|97.282
300769|TJK_A10|Exp_XH|200.403
300770|TJK_A10|Exp_XK01|265.644
300771|TJK_A10|Exp_XK02|144.525
300772|TJK_A10|Exp_XK03|265.685
300773|TJK_A10|Exp_XNPISH|170.76700000000002
300774|TJK_A10|Exp_ZZZ|41952.263999999996
300775|TJK_A11|Exp_A01|31.011
300776|TJK_A11|Exp_A02|17.227
300777|TJK_A11|Exp_A03|32.219
300778|TJK_A11|Exp_A04|59.120000000000005
