|ROW|COLNew|Value
71594|JPN_A02|JPN_A11|198368.0
71595|JPN_A02|JPN_A12|285.607
71596|JPN_A02|JPN_A13|3.184
71597|JPN_A02|JPN_A14|3.597
71598|JPN_A02|JPN_A15|0.013
71599|JPN_A02|JPN_A16|0.339
71600|JPN_A02|JPN_A17|0.28
71601|JPN_A02|JPN_A18|1407140.0
71602|JPN_A02|JPN_A19|1631.62
71603|JPN_A02|JPN_A20|3.019
71604|JPN_A02|JPN_A21|211770.0
71605|JPN_A02|JPN_A22|2853.67
71606|JPN_A02|JPN_A23|720364.0
71607|JPN_A02|JPN_A24|0.212
71608|JPN_A02|JPN_A25|0.94
71609|JPN_A02|JPN_A26|1.191
71610|JPN_A02|JPN_XG|0.997
71611|JPN_A02|JPN_XH|942854.0
71612|JPN_A02|JPN_XK01|0.403
71613|JPN_A02|JPN_XK02|39455.2
71614|JPN_A02|JPN_XK03|0.403
71615|JPN_A02|JPN_XNPISH|0.429
71616|JPN_A03|JPN_A01|348736.0
71617|JPN_A03|JPN_A02|178252.0
71618|JPN_A03|JPN_A03|1796120.0
71619|JPN_A03|JPN_A04|338344.0
71620|JPN_A03|JPN_A05|40282.4
71621|JPN_A03|JPN_A06|299715.0
71622|JPN_A03|JPN_A07|12699100.0
71623|JPN_A03|JPN_A08|3386380.0
71624|JPN_A03|JPN_A09|407480.0
71625|JPN_A03|JPN_A10|147938.0
71626|JPN_A03|JPN_A11|89240.9
71627|JPN_A03|JPN_A12|1457720.0
71628|JPN_A03|JPN_A13|3143420.0
71629|JPN_A03|JPN_A14|4366780.0
71630|JPN_A03|JPN_A15|6376.88
71631|JPN_A03|JPN_A16|103361.0
71632|JPN_A03|JPN_A17|169351.0
71633|JPN_A03|JPN_A18|146580.0
71634|JPN_A03|JPN_A19|4789410.0
71635|JPN_A03|JPN_A20|63229.9
71636|JPN_A03|JPN_A21|1041180.0
71637|JPN_A03|JPN_A22|1041850.0
71638|JPN_A03|JPN_A23|1338600.0
71639|JPN_A03|JPN_A24|3629.28
71640|JPN_A03|JPN_A25|168222.0
71641|JPN_A03|JPN_A26|2.306
71642|JPN_A03|JPN_XG|2.056
71643|JPN_A03|JPN_XH|697413.0
71644|JPN_A03|JPN_XK01|0.906
71645|JPN_A03|JPN_XK02|49334.1
71646|JPN_A03|JPN_XK03|0.906
71647|JPN_A03|JPN_XNPISH|0.926
71648|JPN_A04|JPN_A01|9135500.0
71649|JPN_A04|JPN_A02|540687.0
71650|JPN_A04|JPN_A03|5833.89
71651|JPN_A04|JPN_A04|25872600.0
71652|JPN_A04|JPN_A05|52172.4
71653|JPN_A04|JPN_A06|306543.0
71654|JPN_A04|JPN_A07|2843670.0
71655|JPN_A04|JPN_A08|42006.0
71656|JPN_A04|JPN_A09|71865.7
71657|JPN_A04|JPN_A10|14410.0
71658|JPN_A04|JPN_A11|323795.0
71659|JPN_A04|JPN_A12|119790.0
71660|JPN_A04|JPN_A13|17215.8
71661|JPN_A04|JPN_A14|22235.2
71662|JPN_A04|JPN_A15|4125.7
71663|JPN_A04|JPN_A16|157188.0
71664|JPN_A04|JPN_A17|52173.5
71665|JPN_A04|JPN_A18|27029900.0
71666|JPN_A04|JPN_A19|118142.0
71667|JPN_A04|JPN_A20|8946.52
71668|JPN_A04|JPN_A21|10638700.0
71669|JPN_A04|JPN_A22|123739.0
71670|JPN_A04|JPN_A23|12795400.0
71671|JPN_A04|JPN_A24|4902.68
71672|JPN_A04|JPN_A25|160485.0
71673|JPN_A04|JPN_A26|22.302
71674|JPN_A04|JPN_XG|38.207
71675|JPN_A04|JPN_XH|132686000.0
71676|JPN_A04|JPN_XK01|31.847
71677|JPN_A04|JPN_XK02|606271.0
71678|JPN_A04|JPN_XK03|31.847
71679|JPN_A04|JPN_XNPISH|17.201
71680|JPN_A05|JPN_A01|161205.0
71681|JPN_A05|JPN_A02|169441.0
71682|JPN_A05|JPN_A03|81973.3
71683|JPN_A05|JPN_A04|444278.0
71684|JPN_A05|JPN_A05|2996810.0
71685|JPN_A05|JPN_A06|622031.0
71686|JPN_A05|JPN_A07|1153100.0
71687|JPN_A05|JPN_A08|330984.0
71688|JPN_A05|JPN_A09|1861420.0
71689|JPN_A05|JPN_A10|1022500.0
71690|JPN_A05|JPN_A11|1120110.0
71691|JPN_A05|JPN_A12|10968.3
71692|JPN_A05|JPN_A13|262381.0
71693|JPN_A05|JPN_A14|1316590.0
71694|JPN_A05|JPN_A15|34989.1
71695|JPN_A05|JPN_A16|892758.0
71696|JPN_A05|JPN_A17|722281.0
71697|JPN_A05|JPN_A18|268519.0
71698|JPN_A05|JPN_A19|519300.0
71699|JPN_A05|JPN_A20|368892.0
71700|JPN_A05|JPN_A21|1355020.0
71701|JPN_A05|JPN_A22|984258.0
71702|JPN_A05|JPN_A23|2256660.0
71703|JPN_A05|JPN_A24|7796.21
71704|JPN_A05|JPN_A25|384590.0
71705|JPN_A05|JPN_A26|7.317
71706|JPN_A05|JPN_XG|366.621
71707|JPN_A05|JPN_XH|11957700.0
71708|JPN_A05|JPN_XK01|2060480.0
71709|JPN_A05|JPN_XK02|-482046.0
71710|JPN_A05|JPN_XK03|704.131
71711|JPN_A05|JPN_XNPISH|3.626
71712|JPN_A06|JPN_A01|1718010.0
71713|JPN_A06|JPN_A02|36953.6
71714|JPN_A06|JPN_A03|102342.0
71715|JPN_A06|JPN_A04|4027230.0
71716|JPN_A06|JPN_A05|762645.0
71717|JPN_A06|JPN_A06|41946200.0
71718|JPN_A06|JPN_A07|8269340.0
71719|JPN_A06|JPN_A08|1555940.0
71720|JPN_A06|JPN_A09|6737310.0
71721|JPN_A06|JPN_A10|1117180.0
71722|JPN_A06|JPN_A11|9555830.0
71723|JPN_A06|JPN_A12|137648.0
71724|JPN_A06|JPN_A13|1180260.0
71725|JPN_A06|JPN_A14|18136500.0
71726|JPN_A06|JPN_A15|234468.0
71727|JPN_A06|JPN_A16|6309180.0
71728|JPN_A06|JPN_A17|4632540.0
71729|JPN_A06|JPN_A18|1003320.0
71730|JPN_A06|JPN_A19|3181610.0
71731|JPN_A06|JPN_A20|3334910.0
71732|JPN_A06|JPN_A21|36925600.0
71733|JPN_A06|JPN_A22|5981330.0
71734|JPN_A06|JPN_A23|12629500.0
71735|JPN_A06|JPN_A24|6063.63
71736|JPN_A06|JPN_A25|1135280.0
71737|JPN_A06|JPN_A26|4.14
71738|JPN_A06|JPN_XG|905941.0
71739|JPN_A06|JPN_XH|6837640.0
71740|JPN_A06|JPN_XK01|833379.0
71741|JPN_A06|JPN_XK02|-568292.0
71742|JPN_A06|JPN_XK03|285.117
71743|JPN_A06|JPN_XNPISH|2.067
71744|JPN_A07|JPN_A01|7717540.0
71745|JPN_A07|JPN_A02|1153240.0
71746|JPN_A07|JPN_A03|8654400.0
71747|JPN_A07|JPN_A04|6559240.0
71748|JPN_A07|JPN_A05|2684170.0
71749|JPN_A07|JPN_A06|9129050.0
71750|JPN_A07|JPN_A07|196545000.0
71751|JPN_A07|JPN_A08|17711800.0
71752|JPN_A07|JPN_A09|41707700.0
71753|JPN_A07|JPN_A10|29920600.0
71754|JPN_A07|JPN_A11|7037740.0
71755|JPN_A07|JPN_A12|3909640.0
71756|JPN_A07|JPN_A13|15020000.0
71757|JPN_A07|JPN_A14|46255600.0
71758|JPN_A07|JPN_A15|99572.8
71759|JPN_A07|JPN_A16|1204770.0
71760|JPN_A07|JPN_A17|2904370.0
71761|JPN_A07|JPN_A18|1979650.0
71762|JPN_A07|JPN_A19|28098000.0
71763|JPN_A07|JPN_A20|1172000.0
71764|JPN_A07|JPN_A21|20881400.0
71765|JPN_A07|JPN_A22|7030810.0
71766|JPN_A07|JPN_A23|73322600.0
71767|JPN_A07|JPN_A24|66763.4
71768|JPN_A07|JPN_A25|3118810.0
71769|JPN_A07|JPN_A26|19.824
71770|JPN_A07|JPN_XG|45933.4
71771|JPN_A07|JPN_XH|19156700.0
71772|JPN_A07|JPN_XK01|3797270.0
71773|JPN_A07|JPN_XK02|-156108.0
71774|JPN_A07|JPN_XK03|1298.27
71775|JPN_A07|JPN_XNPISH|8.063
71776|JPN_A08|JPN_A01|304302.0
71777|JPN_A08|JPN_A02|16880.4
71778|JPN_A08|JPN_A03|377170.0
71779|JPN_A08|JPN_A04|3053340.0
71780|JPN_A08|JPN_A05|220288.0
71781|JPN_A08|JPN_A06|706914.0
71782|JPN_A08|JPN_A07|8551440.0
71783|JPN_A08|JPN_A08|200915000.0
71784|JPN_A08|JPN_A09|76587300.0
71785|JPN_A08|JPN_A10|30466400.0
71786|JPN_A08|JPN_A11|5208780.0
71787|JPN_A08|JPN_A12|6125.24
71788|JPN_A08|JPN_A13|355177.0
71789|JPN_A08|JPN_A14|51923100.0
71790|JPN_A08|JPN_A15|43985.4
71791|JPN_A08|JPN_A16|1814770.0
71792|JPN_A08|JPN_A17|467950.0
71793|JPN_A08|JPN_A18|480551.0
71794|JPN_A08|JPN_A19|715960.0
71795|JPN_A08|JPN_A20|101264.0
71796|JPN_A08|JPN_A21|15535900.0
71797|JPN_A08|JPN_A22|1732260.0
71798|JPN_A08|JPN_A23|1433180.0
71799|JPN_A08|JPN_A24|14667.3
71800|JPN_A08|JPN_A25|813394.0
71801|JPN_A08|JPN_A26|7.334
71802|JPN_A08|JPN_XG|2503.93
71803|JPN_A08|JPN_XH|851766.0
71804|JPN_A08|JPN_XK01|5895500.0
71805|JPN_A08|JPN_XK02|-747388.0
71806|JPN_A08|JPN_XK03|2007.79
71807|JPN_A08|JPN_XNPISH|3.807
71808|JPN_A09|JPN_A01|65551.4
71809|JPN_A09|JPN_A02|29057.1
71810|JPN_A09|JPN_A03|64532.9
71811|JPN_A09|JPN_A04|203719.0
71812|JPN_A09|JPN_A05|118729.0
71813|JPN_A09|JPN_A06|272956.0
71814|JPN_A09|JPN_A07|3430830.0
71815|JPN_A09|JPN_A08|2701840.0
71816|JPN_A09|JPN_A09|196108000.0
71817|JPN_A09|JPN_A10|75030300.0
71818|JPN_A09|JPN_A11|4370180.0
71819|JPN_A09|JPN_A12|9820.26
71820|JPN_A09|JPN_A13|231681.0
71821|JPN_A09|JPN_A14|14773900.0
71822|JPN_A09|JPN_A15|33634.6
71823|JPN_A09|JPN_A16|1463090.0
71824|JPN_A09|JPN_A17|309930.0
71825|JPN_A09|JPN_A18|68907.5
71826|JPN_A09|JPN_A19|191961.0
71827|JPN_A09|JPN_A20|301253.0
71828|JPN_A09|JPN_A21|31643900.0
71829|JPN_A09|JPN_A22|9887410.0
71830|JPN_A09|JPN_A23|3938040.0
71831|JPN_A09|JPN_A24|5020.96
71832|JPN_A09|JPN_A25|196514.0
71833|JPN_A09|JPN_A26|27.758
71834|JPN_A09|JPN_XG|7658.97
71835|JPN_A09|JPN_XH|29276300.0
71836|JPN_A09|JPN_XK01|191560000.0
71837|JPN_A09|JPN_XK02|-1687170.0
71838|JPN_A09|JPN_XK03|65144.0
71839|JPN_A09|JPN_XNPISH|10.997
71840|JPN_A10|JPN_A01|19352.9
71841|JPN_A10|JPN_A02|3620.09
71842|JPN_A10|JPN_A03|8946.39
71843|JPN_A10|JPN_A04|172980.0
71844|JPN_A10|JPN_A05|46123.6
71845|JPN_A10|JPN_A06|11757.8
71846|JPN_A10|JPN_A07|3188910.0
71847|JPN_A10|JPN_A08|336705.0
71848|JPN_A10|JPN_A09|16071100.0
71849|JPN_A10|JPN_A10|123378000.0
71850|JPN_A10|JPN_A11|3043980.0
71851|JPN_A10|JPN_A12|630.533
71852|JPN_A10|JPN_A13|7429.46
71853|JPN_A10|JPN_A14|7398930.0
71854|JPN_A10|JPN_A15|2436.16
71855|JPN_A10|JPN_A16|97126.1
71856|JPN_A10|JPN_A17|28069.5
71857|JPN_A10|JPN_A18|22702.1
71858|JPN_A10|JPN_A19|27433.1
71859|JPN_A10|JPN_A20|9024.72
71860|JPN_A10|JPN_A21|11906400.0
71861|JPN_A10|JPN_A22|8083440.0
71862|JPN_A10|JPN_A23|34080.3
71863|JPN_A10|JPN_A24|430.821
71864|JPN_A10|JPN_A25|7818.52
71865|JPN_A10|JPN_A26|5.116
71866|JPN_A10|JPN_XG|1261.17
71867|JPN_A10|JPN_XH|24510300.0
71868|JPN_A10|JPN_XK01|68158800.0
71869|JPN_A10|JPN_XK02|-464331.0
71870|JPN_A10|JPN_XK03|23217.2
71871|JPN_A10|JPN_XNPISH|1.862
71872|JPN_A11|JPN_A01|113360.0
71873|JPN_A11|JPN_A02|129888.0
71874|JPN_A11|JPN_A03|100954.0
71875|JPN_A11|JPN_A04|812623.0
71876|JPN_A11|JPN_A05|314867.0
71877|JPN_A11|JPN_A06|1700330.0
71878|JPN_A11|JPN_A07|1642130.0
71879|JPN_A11|JPN_A08|1028930.0
71880|JPN_A11|JPN_A09|4173100.0
71881|JPN_A11|JPN_A10|7245640.0
71882|JPN_A11|JPN_A11|1498250.0
71883|JPN_A11|JPN_A12|3358.22
71884|JPN_A11|JPN_A13|728085.0
71885|JPN_A11|JPN_A14|7284010.0
71886|JPN_A11|JPN_A15|94520.1
71887|JPN_A11|JPN_A16|2624020.0
71888|JPN_A11|JPN_A17|1816260.0
71889|JPN_A11|JPN_A18|982093.0
71890|JPN_A11|JPN_A19|916047.0
71891|JPN_A11|JPN_A20|2192590.0
71892|JPN_A11|JPN_A21|11718800.0
71893|JPN_A11|JPN_A22|2837100.0
71894|JPN_A11|JPN_A23|7380250.0
71895|JPN_A11|JPN_A24|33002.6
71896|JPN_A11|JPN_A25|528765.0
71897|JPN_A11|JPN_A26|3.745
71898|JPN_A11|JPN_XG|13103.0
71899|JPN_A11|JPN_XH|5260610.0
71900|JPN_A11|JPN_XK01|11522700.0
71901|JPN_A11|JPN_XK02|-134401.0
71902|JPN_A11|JPN_XK03|3918.14
71903|JPN_A11|JPN_XNPISH|1.387
71904|JPN_A12|JPN_A01|34399.6
71905|JPN_A12|JPN_A02|34.91
71906|JPN_A12|JPN_A03|115946.0
71907|JPN_A12|JPN_A04|115512.0
71908|JPN_A12|JPN_A05|6760.37
71909|JPN_A12|JPN_A06|94161.8
71910|JPN_A12|JPN_A07|1135250.0
71911|JPN_A12|JPN_A08|5300810.0
71912|JPN_A12|JPN_A09|50272.9
71913|JPN_A12|JPN_A10|55039.2
71914|JPN_A12|JPN_A11|4525.09
71915|JPN_A12|JPN_A12|1522.78
71916|JPN_A12|JPN_A13|1097780.0
71917|JPN_A12|JPN_A14|53400.4
71918|JPN_A12|JPN_A15|0.01
71919|JPN_A12|JPN_A16|0.24
71920|JPN_A12|JPN_A17|0.205
71921|JPN_A12|JPN_A18|9530.27
71922|JPN_A12|JPN_A19|35367.5
71923|JPN_A12|JPN_A20|1.659
71924|JPN_A12|JPN_A21|209.838
71925|JPN_A12|JPN_A22|0.558
71926|JPN_A12|JPN_A23|10.195
71927|JPN_A12|JPN_A24|0.066
71928|JPN_A12|JPN_A25|0.285
71929|JPN_A12|JPN_A26|0.179
71930|JPN_A12|JPN_XG|1.411
71931|JPN_A12|JPN_XH|309944.0
71932|JPN_A12|JPN_XK01|0.182
71933|JPN_A12|JPN_XK02|372.876
71934|JPN_A12|JPN_XK03|0.182
71935|JPN_A12|JPN_XNPISH|0.197
71936|JPN_A13|JPN_A01|582584.0
71937|JPN_A13|JPN_A02|26145.9
71938|JPN_A13|JPN_A03|1033570.0
71939|JPN_A13|JPN_A04|2896250.0
71940|JPN_A13|JPN_A05|671988.0
71941|JPN_A13|JPN_A06|4361280.0
71942|JPN_A13|JPN_A07|21559400.0
71943|JPN_A13|JPN_A08|21424900.0
71944|JPN_A13|JPN_A09|13381200.0
71945|JPN_A13|JPN_A10|4246110.0
71946|JPN_A13|JPN_A11|900092.0
71947|JPN_A13|JPN_A12|129807.0
71948|JPN_A13|JPN_A13|24754700.0
71949|JPN_A13|JPN_A14|4202680.0
71950|JPN_A13|JPN_A15|259990.0
71951|JPN_A13|JPN_A16|3283930.0
71952|JPN_A13|JPN_A17|7495640.0
71953|JPN_A13|JPN_A18|8692580.0
71954|JPN_A13|JPN_A19|7411710.0
71955|JPN_A13|JPN_A20|3137730.0
71956|JPN_A13|JPN_A21|20871200.0
71957|JPN_A13|JPN_A22|8915050.0
71958|JPN_A13|JPN_A23|33523400.0
71959|JPN_A13|JPN_A24|56540.5
71960|JPN_A13|JPN_A25|946164.0
71961|JPN_A13|JPN_A26|2.114
71962|JPN_A13|JPN_XG|1.691
71963|JPN_A13|JPN_XH|61156800.0
71964|JPN_A13|JPN_XK01|0.825
71965|JPN_A13|JPN_XK02|808.766
71966|JPN_A13|JPN_XK03|0.825
71967|JPN_A13|JPN_XNPISH|0.873
71968|JPN_A14|JPN_A01|394722.0
71969|JPN_A14|JPN_A02|5495.95
71970|JPN_A14|JPN_A03|196337.0
71971|JPN_A14|JPN_A04|301615.0
71972|JPN_A14|JPN_A05|105949.0
71973|JPN_A14|JPN_A06|677285.0
71974|JPN_A14|JPN_A07|3304500.0
71975|JPN_A14|JPN_A08|3563930.0
71976|JPN_A14|JPN_A09|2324570.0
71977|JPN_A14|JPN_A10|476680.0
71978|JPN_A14|JPN_A11|198207.0
71979|JPN_A14|JPN_A12|1986.15
71980|JPN_A14|JPN_A13|15045100.0
71981|JPN_A14|JPN_A14|1250320.0
71982|JPN_A14|JPN_A15|96947.5
71983|JPN_A14|JPN_A16|2548610.0
71984|JPN_A14|JPN_A17|1953650.0
71985|JPN_A14|JPN_A18|522143.0
71986|JPN_A14|JPN_A19|3889640.0
71987|JPN_A14|JPN_A20|1097100.0
71988|JPN_A14|JPN_A21|29384100.0
71989|JPN_A14|JPN_A22|6355010.0
71990|JPN_A14|JPN_A23|9182090.0
71991|JPN_A14|JPN_A24|23596.0
71992|JPN_A14|JPN_A25|23598.7
71993|JPN_A14|JPN_A26|3.896
71994|JPN_A14|JPN_XG|2.945
71995|JPN_A14|JPN_XH|0.785
71996|JPN_A14|JPN_XK01|430478000.0
71997|JPN_A14|JPN_XK02|1.187
71998|JPN_A14|JPN_XK03|146259.0
71999|JPN_A14|JPN_XNPISH|1.443
72000|JPN_A15|JPN_A01|106616.0
72001|JPN_A15|JPN_A02|11701.3
72002|JPN_A15|JPN_A03|16702.3
72003|JPN_A15|JPN_A04|250802.0
72004|JPN_A15|JPN_A05|51285.5
72005|JPN_A15|JPN_A06|181873.0
72006|JPN_A15|JPN_A07|436772.0
72007|JPN_A15|JPN_A08|278073.0
72008|JPN_A15|JPN_A09|869729.0
72009|JPN_A15|JPN_A10|291057.0
72010|JPN_A15|JPN_A11|180472.0
72011|JPN_A15|JPN_A12|361.267
72012|JPN_A15|JPN_A13|84740.9
72013|JPN_A15|JPN_A14|698297.0
72014|JPN_A15|JPN_A15|5192.37
72015|JPN_A15|JPN_A16|136909.0
72016|JPN_A15|JPN_A17|104375.0
72017|JPN_A15|JPN_A18|417466.0
72018|JPN_A15|JPN_A19|172183.0
72019|JPN_A15|JPN_A20|43488.9
72020|JPN_A15|JPN_A21|688528.0
72021|JPN_A15|JPN_A22|169388.0
72022|JPN_A15|JPN_A23|757362.0
72023|JPN_A15|JPN_A24|1233.02
72024|JPN_A15|JPN_A25|28304.8
72025|JPN_A15|JPN_A26|0.019
72026|JPN_A15|JPN_XG|14590.2
72027|JPN_A15|JPN_XH|6550660.0
72028|JPN_A15|JPN_XK01|2731920.0
72029|JPN_A15|JPN_XK02|7221.0
72030|JPN_A15|JPN_XK03|930.673
72031|JPN_A15|JPN_XNPISH|0.024
72032|JPN_A16|JPN_A01|3884160.0
72033|JPN_A16|JPN_A02|457162.0
72034|JPN_A16|JPN_A03|806258.0
72035|JPN_A16|JPN_A04|14205600.0
72036|JPN_A16|JPN_A05|2428290.0
72037|JPN_A16|JPN_A06|9915090.0
72038|JPN_A16|JPN_A07|23975000.0
72039|JPN_A16|JPN_A08|15167400.0
72040|JPN_A16|JPN_A09|47406900.0
72041|JPN_A16|JPN_A10|15217900.0
72042|JPN_A16|JPN_A11|7474480.0
72043|JPN_A16|JPN_A12|10764.6
72044|JPN_A16|JPN_A13|4341380.0
72045|JPN_A16|JPN_A14|37699600.0
72046|JPN_A16|JPN_A15|137233.0
72047|JPN_A16|JPN_A16|5089200.0
72048|JPN_A16|JPN_A17|1823980.0
72049|JPN_A16|JPN_A18|13287200.0
72050|JPN_A16|JPN_A19|4144140.0
72051|JPN_A16|JPN_A20|1115780.0
72052|JPN_A16|JPN_A21|27780700.0
72053|JPN_A16|JPN_A22|3826800.0
72054|JPN_A16|JPN_A23|33111700.0
72055|JPN_A16|JPN_A24|34652.2
72056|JPN_A16|JPN_A25|1174160.0
72057|JPN_A16|JPN_A26|0.239
72058|JPN_A16|JPN_XG|346155.0
72059|JPN_A16|JPN_XH|86358000.0
72060|JPN_A16|JPN_XK01|114433000.0
72061|JPN_A16|JPN_XK02|418817.0
72062|JPN_A16|JPN_XK03|39010.1
72063|JPN_A16|JPN_XNPISH|0.379
72064|JPN_A17|JPN_A01|1461290.0
72065|JPN_A17|JPN_A02|140763.0
72066|JPN_A17|JPN_A03|103250.0
72067|JPN_A17|JPN_A04|216594.0
72068|JPN_A17|JPN_A05|347138.0
72069|JPN_A17|JPN_A06|402599.0
72070|JPN_A17|JPN_A07|862804.0
72071|JPN_A17|JPN_A08|610554.0
72072|JPN_A17|JPN_A09|1930150.0
72073|JPN_A17|JPN_A10|1057070.0
72074|JPN_A17|JPN_A11|1901880.0
72075|JPN_A17|JPN_A12|6474.71
72076|JPN_A17|JPN_A13|364501.0
72077|JPN_A17|JPN_A14|1780350.0
72078|JPN_A17|JPN_A15|104169.0
72079|JPN_A17|JPN_A16|1812060.0
72080|JPN_A17|JPN_A17|2687870.0
72081|JPN_A17|JPN_A18|6943050.0
72082|JPN_A17|JPN_A19|3712680.0
72083|JPN_A17|JPN_A20|893832.0
72084|JPN_A17|JPN_A21|7723410.0
72085|JPN_A17|JPN_A22|3811360.0
72086|JPN_A17|JPN_A23|6872790.0
72087|JPN_A17|JPN_A24|23425.2
72088|JPN_A17|JPN_A25|297091.0
72089|JPN_A17|JPN_A26|0.536
72090|JPN_A17|JPN_XG|317784.0
72091|JPN_A17|JPN_XH|186561000.0
72092|JPN_A17|JPN_XK01|27972100.0
72093|JPN_A17|JPN_XK02|0.204
72094|JPN_A17|JPN_XK03|9512.31
72095|JPN_A17|JPN_XNPISH|0.628
72096|JPN_A18|JPN_A01|22.551
72097|JPN_A18|JPN_A02|1.332
72098|JPN_A18|JPN_A03|11.694
72099|JPN_A18|JPN_A04|19.954
72100|JPN_A18|JPN_A05|16.475
72101|JPN_A18|JPN_A06|16.275
72102|JPN_A18|JPN_A07|57.1
72103|JPN_A18|JPN_A08|85.74
72104|JPN_A18|JPN_A09|88.088
72105|JPN_A18|JPN_A10|16.04
72106|JPN_A18|JPN_A11|8.434
72107|JPN_A18|JPN_A12|246.56
72108|JPN_A18|JPN_A13|8.694
72109|JPN_A18|JPN_A14|10.55
72110|JPN_A18|JPN_A15|0.036
72111|JPN_A18|JPN_A16|0.907
72112|JPN_A18|JPN_A17|0.761
72113|JPN_A18|JPN_A18|1.855
72114|JPN_A18|JPN_A19|28.044
72115|JPN_A18|JPN_A20|7.396
72116|JPN_A18|JPN_A21|209.108
72117|JPN_A18|JPN_A22|3.857
72118|JPN_A18|JPN_A23|54.102
72119|JPN_A18|JPN_A24|0.491
72120|JPN_A18|JPN_A25|2.907
72121|JPN_A18|JPN_A26|2.301
72122|JPN_A18|JPN_XG|12.637
72123|JPN_A18|JPN_XH|163571000.0
72124|JPN_A18|JPN_XK01|1.523
72125|JPN_A18|JPN_XK02|0.935
72126|JPN_A18|JPN_XK03|1.523
72127|JPN_A18|JPN_XNPISH|3.036
72128|JPN_A19|JPN_A01|2155230.0
72129|JPN_A19|JPN_A02|144289.0
72130|JPN_A19|JPN_A03|1972150.0
72131|JPN_A19|JPN_A04|5470040.0
72132|JPN_A19|JPN_A05|793666.0
72133|JPN_A19|JPN_A06|6232780.0
72134|JPN_A19|JPN_A07|20503900.0
72135|JPN_A19|JPN_A08|13511100.0
72136|JPN_A19|JPN_A09|13029200.0
72137|JPN_A19|JPN_A10|7379660.0
72138|JPN_A19|JPN_A11|2627380.0
72139|JPN_A19|JPN_A12|2270800.0
72140|JPN_A19|JPN_A13|6179210.0
72141|JPN_A19|JPN_A14|14197300.0
72142|JPN_A19|JPN_A15|350132.0
72143|JPN_A19|JPN_A16|15990700.0
72144|JPN_A19|JPN_A17|2743250.0
72145|JPN_A19|JPN_A18|4079620.0
72146|JPN_A19|JPN_A19|30460200.0
72147|JPN_A19|JPN_A20|4062160.0
72148|JPN_A19|JPN_A21|17775800.0
72149|JPN_A19|JPN_A22|5463080.0
72150|JPN_A19|JPN_A23|15714600.0
72151|JPN_A19|JPN_A24|16896.5
72152|JPN_A19|JPN_A25|4706540.0
72153|JPN_A19|JPN_A26|17.563
72154|JPN_A19|JPN_XG|385312.0
72155|JPN_A19|JPN_XH|279779000.0
72156|JPN_A19|JPN_XK01|2729550.0
72157|JPN_A19|JPN_XK02|75642.5
72158|JPN_A19|JPN_XK03|928.258
72159|JPN_A19|JPN_XNPISH|197.661
72160|JPN_A20|JPN_A01|295702.0
72161|JPN_A20|JPN_A02|70325.0
72162|JPN_A20|JPN_A03|263609.0
72163|JPN_A20|JPN_A04|808883.0
72164|JPN_A20|JPN_A05|234615.0
72165|JPN_A20|JPN_A06|2500270.0
72166|JPN_A20|JPN_A07|5688570.0
72167|JPN_A20|JPN_A08|3448210.0
72168|JPN_A20|JPN_A09|8065780.0
72169|JPN_A20|JPN_A10|1481650.0
72170|JPN_A20|JPN_A11|654014.0
72171|JPN_A20|JPN_A12|5146.93
72172|JPN_A20|JPN_A13|5816940.0
72173|JPN_A20|JPN_A14|7943990.0
72174|JPN_A20|JPN_A15|668775.0
72175|JPN_A20|JPN_A16|19986600.0
72176|JPN_A20|JPN_A17|11948300.0
72177|JPN_A20|JPN_A18|2832670.0
72178|JPN_A20|JPN_A19|4302330.0
72179|JPN_A20|JPN_A20|24878500.0
72180|JPN_A20|JPN_A21|34548700.0
72181|JPN_A20|JPN_A22|8802510.0
72182|JPN_A20|JPN_A23|17998300.0
72183|JPN_A20|JPN_A24|48715.1
72184|JPN_A20|JPN_A25|2390520.0
72185|JPN_A20|JPN_A26|2.234
72186|JPN_A20|JPN_XG|1.01
72187|JPN_A20|JPN_XH|71043000.0
72188|JPN_A20|JPN_XK01|39398100.0
72189|JPN_A20|JPN_XK02|0.725
72190|JPN_A20|JPN_XK03|13395.8
72191|JPN_A20|JPN_XNPISH|0.604
72192|JPN_A21|JPN_A01|11672000.0
72193|JPN_A21|JPN_A02|887449.0
72194|JPN_A21|JPN_A03|3106810.0
72195|JPN_A21|JPN_A04|15020700.0
72196|JPN_A21|JPN_A05|6097560.0
72197|JPN_A21|JPN_A06|13080900.0
72198|JPN_A21|JPN_A07|68138100.0
72199|JPN_A21|JPN_A08|35226600.0
72200|JPN_A21|JPN_A09|100139000.0
72201|JPN_A21|JPN_A10|34354000.0
72202|JPN_A21|JPN_A11|6172730.0
72203|JPN_A21|JPN_A12|125824.0
72204|JPN_A21|JPN_A13|40745800.0
72205|JPN_A21|JPN_A14|42386300.0
72206|JPN_A21|JPN_A15|2263260.0
72207|JPN_A21|JPN_A16|71708900.0
72208|JPN_A21|JPN_A17|37848400.0
72209|JPN_A21|JPN_A18|14684400.0
72210|JPN_A21|JPN_A19|81805800.0
72211|JPN_A21|JPN_A20|57013700.0
72212|JPN_A21|JPN_A21|248757000.0
72213|JPN_A21|JPN_A22|30983100.0
72214|JPN_A21|JPN_A23|76304100.0
72215|JPN_A21|JPN_A24|164781.0
72216|JPN_A21|JPN_A25|19939300.0
