|ROW|COLNew|Value
191041|COG_A12|Exp_A25|142.505
191042|COG_A12|Exp_A26|176.536
191043|COG_A12|Exp_XG|248.344
191044|COG_A12|Exp_XH|326.401
191045|COG_A12|Exp_XK01|375.505
191046|COG_A12|Exp_XK02|589.817
191047|COG_A12|Exp_XK03|365.496
191048|COG_A12|Exp_XNPISH|262.69
191049|COG_A12|Exp_ZZZ|-0.47900000000000004
191050|COG_A13|Exp_A01|84.734
191051|COG_A13|Exp_A02|31.262999999999998
191052|COG_A13|Exp_A03|71.395
191053|COG_A13|Exp_A04|107.685
191054|COG_A13|Exp_A05|73.503
191055|COG_A13|Exp_A06|62.408
191056|COG_A13|Exp_A07|134.237
191057|COG_A13|Exp_A08|69.696
191058|COG_A13|Exp_A09|125.968
191059|COG_A13|Exp_A10|50.105
191060|COG_A13|Exp_A11|42.111
191061|COG_A13|Exp_A12|34.457
191062|COG_A13|Exp_A13|47.105
191063|COG_A13|Exp_A14|43.806
191064|COG_A13|Exp_A15|24.226
191065|COG_A13|Exp_A16|28.274
191066|COG_A13|Exp_A17|31.151
191067|COG_A13|Exp_A18|35.077
191068|COG_A13|Exp_A19|71.473
191069|COG_A13|Exp_A20|37.765
191070|COG_A13|Exp_A21|123.134
191071|COG_A13|Exp_A22|35.68
191072|COG_A13|Exp_A23|92.742
191073|COG_A13|Exp_A24|26.216
191074|COG_A13|Exp_A25|29.629
191075|COG_A13|Exp_A26|35.806
191076|COG_A13|Exp_XG|38.98
191077|COG_A13|Exp_XH|36.271
191078|COG_A13|Exp_XK01|44.244
191079|COG_A13|Exp_XK02|42.115
191080|COG_A13|Exp_XK03|44.244
191081|COG_A13|Exp_XNPISH|36.271
191082|COG_A13|Exp_ZZZ|-0.109
191083|COG_A14|Exp_A01|433.656
191084|COG_A14|Exp_A02|180.08100000000002
191085|COG_A14|Exp_A03|455.702
191086|COG_A14|Exp_A04|535.347
191087|COG_A14|Exp_A05|478.22
191088|COG_A14|Exp_A06|392.122
191089|COG_A14|Exp_A07|799.356
191090|COG_A14|Exp_A08|457.691
191091|COG_A14|Exp_A09|716.823
191092|COG_A14|Exp_A10|336.818
191093|COG_A14|Exp_A11|251.632
191094|COG_A14|Exp_A12|461.934
191095|COG_A14|Exp_A13|307.662
191096|COG_A14|Exp_A14|2510.1349999999998
191097|COG_A14|Exp_A15|169.462
191098|COG_A14|Exp_A16|225.161
191099|COG_A14|Exp_A17|269.133
191100|COG_A14|Exp_A18|307.34
191101|COG_A14|Exp_A19|583.991
191102|COG_A14|Exp_A20|305.38800000000003
191103|COG_A14|Exp_A21|1205.41
191104|COG_A14|Exp_A22|498.02500000000003
191105|COG_A14|Exp_A23|871.632
191106|COG_A14|Exp_A24|173.112
191107|COG_A14|Exp_A25|293.495
191108|COG_A14|Exp_A26|1086.395
191109|COG_A14|Exp_XG|383.473
191110|COG_A14|Exp_XH|385.766
191111|COG_A14|Exp_XK01|26738.225
191112|COG_A14|Exp_XK02|1374.962
191113|COG_A14|Exp_XK03|14491.718
191114|COG_A14|Exp_XNPISH|381.835
191115|COG_A14|Exp_ZZZ|0.010000000000000002
191116|COG_A15|Exp_A01|432.25
191117|COG_A15|Exp_A02|207.214
191118|COG_A15|Exp_A03|477.996
191119|COG_A15|Exp_A04|616.558
191120|COG_A15|Exp_A05|564.463
191121|COG_A15|Exp_A06|465.445
191122|COG_A15|Exp_A07|880.845
191123|COG_A15|Exp_A08|507.651
191124|COG_A15|Exp_A09|891.066
191125|COG_A15|Exp_A10|359.406
191126|COG_A15|Exp_A11|272.41900000000004
191127|COG_A15|Exp_A12|499.706
191128|COG_A15|Exp_A13|291.056
191129|COG_A15|Exp_A14|274.549
191130|COG_A15|Exp_A15|208.993
191131|COG_A15|Exp_A16|397.31
191132|COG_A15|Exp_A17|511.775
191133|COG_A15|Exp_A18|255.55599999999998
191134|COG_A15|Exp_A19|564.6
191135|COG_A15|Exp_A20|275.856
191136|COG_A15|Exp_A21|689.413
191137|COG_A15|Exp_A22|247.98399999999998
191138|COG_A15|Exp_A23|484.685
191139|COG_A15|Exp_A24|184.217
191140|COG_A15|Exp_A25|205.701
191141|COG_A15|Exp_A26|268.007
191142|COG_A15|Exp_XG|435.968
191143|COG_A15|Exp_XH|451.366
191144|COG_A15|Exp_XK01|858.373
191145|COG_A15|Exp_XK02|1629.517
191146|COG_A15|Exp_XK03|835.574
191147|COG_A15|Exp_XNPISH|444.751
191148|COG_A15|Exp_ZZZ|-0.153
191149|COG_A16|Exp_A01|680.443
191150|COG_A16|Exp_A02|336.887
191151|COG_A16|Exp_A03|536.599
191152|COG_A16|Exp_A04|1718.048
191153|COG_A16|Exp_A05|1795.908
191154|COG_A16|Exp_A06|1409.127
191155|COG_A16|Exp_A07|3471.104
191156|COG_A16|Exp_A08|1528.741
191157|COG_A16|Exp_A09|3796.589
191158|COG_A16|Exp_A10|985.8979999999999
191159|COG_A16|Exp_A11|787.212
191160|COG_A16|Exp_A12|589.9159999999999
191161|COG_A16|Exp_A13|671.582
191162|COG_A16|Exp_A14|769.259
191163|COG_A16|Exp_A15|531.157
191164|COG_A16|Exp_A16|6061.821
191165|COG_A16|Exp_A17|3810.859
191166|COG_A16|Exp_A18|475.71999999999997
191167|COG_A16|Exp_A19|1714.408
191168|COG_A16|Exp_A20|429.275
191169|COG_A16|Exp_A21|2905.327
191170|COG_A16|Exp_A22|322.32800000000003
191171|COG_A16|Exp_A23|856.872
191172|COG_A16|Exp_A24|175.22299999999998
191173|COG_A16|Exp_A25|242.072
191174|COG_A16|Exp_A26|2776.299
191175|COG_A16|Exp_XG|396.349
191176|COG_A16|Exp_XH|598.587
191177|COG_A16|Exp_XK01|788.34
191178|COG_A16|Exp_XK02|1415.634
191179|COG_A16|Exp_XK03|751.115
191180|COG_A16|Exp_XNPISH|454.334
191181|COG_A16|Exp_ZZZ|-0.07600000000000001
191182|COG_A17|Exp_A01|437.539
191183|COG_A17|Exp_A02|498.66599999999994
191184|COG_A17|Exp_A03|574.236
191185|COG_A17|Exp_A04|1601.94
191186|COG_A17|Exp_A05|1223.995
191187|COG_A17|Exp_A06|1432.49
191188|COG_A17|Exp_A07|2946.9700000000003
191189|COG_A17|Exp_A08|866.6750000000001
191190|COG_A17|Exp_A09|2958.918
191191|COG_A17|Exp_A10|599.439
191192|COG_A17|Exp_A11|393.986
191193|COG_A17|Exp_A12|692.017
191194|COG_A17|Exp_A13|297.046
191195|COG_A17|Exp_A14|473.891
191196|COG_A17|Exp_A15|439.308
191197|COG_A17|Exp_A16|3573.562
191198|COG_A17|Exp_A17|7622.455999999999
191199|COG_A17|Exp_A18|343.62600000000003
191200|COG_A17|Exp_A19|2066.625
191201|COG_A17|Exp_A20|278.689
191202|COG_A17|Exp_A21|2017.2549999999999
191203|COG_A17|Exp_A22|253.485
191204|COG_A17|Exp_A23|959.535
191205|COG_A17|Exp_A24|184.09799999999998
191206|COG_A17|Exp_A25|232.668
191207|COG_A17|Exp_A26|568.838
191208|COG_A17|Exp_XG|428.186
191209|COG_A17|Exp_XH|1048.9850000000001
191210|COG_A17|Exp_XK01|898.995
191211|COG_A17|Exp_XK02|1550.4189999999999
191212|COG_A17|Exp_XK03|819.197
191213|COG_A17|Exp_XNPISH|763.269
191214|COG_A17|Exp_ZZZ|-0.14100000000000001
191215|COG_A18|Exp_A01|739.423
191216|COG_A18|Exp_A02|211.342
191217|COG_A18|Exp_A03|629.099
191218|COG_A18|Exp_A04|944.843
191219|COG_A18|Exp_A05|945.596
191220|COG_A18|Exp_A06|754.177
191221|COG_A18|Exp_A07|1989.99
191222|COG_A18|Exp_A08|1170.847
191223|COG_A18|Exp_A09|3679.731
191224|COG_A18|Exp_A10|880.293
191225|COG_A18|Exp_A11|391.30899999999997
191226|COG_A18|Exp_A12|614.855
191227|COG_A18|Exp_A13|393.038
191228|COG_A18|Exp_A14|1122.793
191229|COG_A18|Exp_A15|315.734
191230|COG_A18|Exp_A16|2628.311
191231|COG_A18|Exp_A17|1507.106
191232|COG_A18|Exp_A18|533.895
191233|COG_A18|Exp_A19|3718.091
191234|COG_A18|Exp_A20|568.4159999999999
191235|COG_A18|Exp_A21|40196.59399999999
191236|COG_A18|Exp_A22|2483.7819999999997
191237|COG_A18|Exp_A23|2333.132
191238|COG_A18|Exp_A24|184.57
191239|COG_A18|Exp_A25|376.572
191240|COG_A18|Exp_A26|3614.016
191241|COG_A18|Exp_XG|496.796
191242|COG_A18|Exp_XH|130474.171
191243|COG_A18|Exp_XK01|819.933
191244|COG_A18|Exp_XK02|1534.503
191245|COG_A18|Exp_XK03|813.862
191246|COG_A18|Exp_XNPISH|36007.26
191247|COG_A18|Exp_ZZZ|-0.49700000000000005
191248|COG_A19|Exp_A01|2260.191
191249|COG_A19|Exp_A02|2208.172
191250|COG_A19|Exp_A03|2364.416
191251|COG_A19|Exp_A04|4402.326
191252|COG_A19|Exp_A05|2817.948
191253|COG_A19|Exp_A06|3060.957
191254|COG_A19|Exp_A07|10108.309
191255|COG_A19|Exp_A08|5517.659
191256|COG_A19|Exp_A09|9536.904
191257|COG_A19|Exp_A10|3172.6440000000002
191258|COG_A19|Exp_A11|1220.8990000000001
191259|COG_A19|Exp_A12|636.207
191260|COG_A19|Exp_A13|2099.426
191261|COG_A19|Exp_A14|5652.526
191262|COG_A19|Exp_A15|661.27
191263|COG_A19|Exp_A16|5849.707
191264|COG_A19|Exp_A17|5459.611
191265|COG_A19|Exp_A18|1400.174
191266|COG_A19|Exp_A19|200609.313
191267|COG_A19|Exp_A20|4397.427000000001
191268|COG_A19|Exp_A21|19309.355
191269|COG_A19|Exp_A22|34582.802
191270|COG_A19|Exp_A23|7384.073
191271|COG_A19|Exp_A24|222.22299999999998
191272|COG_A19|Exp_A25|3403.859
191273|COG_A19|Exp_A26|9875.547999999999
191274|COG_A19|Exp_XG|757.029
191275|COG_A19|Exp_XH|81325.675
191276|COG_A19|Exp_XK01|2035.434
191277|COG_A19|Exp_XK02|1429.7740000000001
191278|COG_A19|Exp_XK03|1308.251
191279|COG_A19|Exp_XNPISH|29687.835
191280|COG_A19|Exp_ZZZ|-0.826
191281|COG_A20|Exp_A01|538.909
191282|COG_A20|Exp_A02|237.565
191283|COG_A20|Exp_A03|812.584
191284|COG_A20|Exp_A04|706.599
191285|COG_A20|Exp_A05|747.7959999999999
191286|COG_A20|Exp_A06|683.495
191287|COG_A20|Exp_A07|1714.405
191288|COG_A20|Exp_A08|1272.816
191289|COG_A20|Exp_A09|1888.996
191290|COG_A20|Exp_A10|766.956
191291|COG_A20|Exp_A11|347.405
191292|COG_A20|Exp_A12|485.433
191293|COG_A20|Exp_A13|428.575
191294|COG_A20|Exp_A14|1519.753
191295|COG_A20|Exp_A15|265.241
191296|COG_A20|Exp_A16|2077.875
191297|COG_A20|Exp_A17|1414.065
191298|COG_A20|Exp_A18|430.825
191299|COG_A20|Exp_A19|3897.388
191300|COG_A20|Exp_A20|24641.045000000002
191301|COG_A20|Exp_A21|11805.296
191302|COG_A20|Exp_A22|2777.227
191303|COG_A20|Exp_A23|4186.621
191304|COG_A20|Exp_A24|208.77599999999998
191305|COG_A20|Exp_A25|1345.084
191306|COG_A20|Exp_A26|2707.14
191307|COG_A20|Exp_XG|445.719
191308|COG_A20|Exp_XH|8722.439
191309|COG_A20|Exp_XK01|971.862
191310|COG_A20|Exp_XK02|1506.956
191311|COG_A20|Exp_XK03|928.27
191312|COG_A20|Exp_XNPISH|3315.611
191313|COG_A20|Exp_ZZZ|-0.058
191314|COG_A21|Exp_A01|82.152
191315|COG_A21|Exp_A02|30.607
191316|COG_A21|Exp_A03|69.562
191317|COG_A21|Exp_A04|103.783
191318|COG_A21|Exp_A05|71.053
191319|COG_A21|Exp_A06|60.384
191320|COG_A21|Exp_A07|128.568
191321|COG_A21|Exp_A08|66.662
191322|COG_A21|Exp_A09|119.896
191323|COG_A21|Exp_A10|48.449
191324|COG_A21|Exp_A11|40.571
191325|COG_A21|Exp_A12|33.038000000000004
191326|COG_A21|Exp_A13|45.087
191327|COG_A21|Exp_A14|42.285
191328|COG_A21|Exp_A15|23.728
191329|COG_A21|Exp_A16|27.574
191330|COG_A21|Exp_A17|30.405
191331|COG_A21|Exp_A18|34.134
191332|COG_A21|Exp_A19|69.348
191333|COG_A21|Exp_A20|36.812
191334|COG_A21|Exp_A21|118.296
191335|COG_A21|Exp_A22|34.832
191336|COG_A21|Exp_A23|88.948
191337|COG_A21|Exp_A24|25.71
191338|COG_A21|Exp_A25|29.033
191339|COG_A21|Exp_A26|35.128
191340|COG_A21|Exp_XG|37.188
191341|COG_A21|Exp_XH|34.856
191342|COG_A21|Exp_XK01|42.261
191343|COG_A21|Exp_XK02|40.155
191344|COG_A21|Exp_XK03|42.261
191345|COG_A21|Exp_XNPISH|34.856
191346|COG_A21|Exp_ZZZ|-0.134
191347|COG_A22|Exp_A01|414.093
191348|COG_A22|Exp_A02|185.988
191349|COG_A22|Exp_A03|457.424
191350|COG_A22|Exp_A04|546.3870000000001
191351|COG_A22|Exp_A05|487.233
191352|COG_A22|Exp_A06|400.441
191353|COG_A22|Exp_A07|731.68
191354|COG_A22|Exp_A08|452.092
191355|COG_A22|Exp_A09|703.657
191356|COG_A22|Exp_A10|326.615
191357|COG_A22|Exp_A11|256.062
191358|COG_A22|Exp_A12|468.91999999999996
191359|COG_A22|Exp_A13|277.833
191360|COG_A22|Exp_A14|249.447
191361|COG_A22|Exp_A15|174.24099999999999
191362|COG_A22|Exp_A16|205.344
191363|COG_A22|Exp_A17|218.784
191364|COG_A22|Exp_A18|239.983
191365|COG_A22|Exp_A19|443.008
191366|COG_A22|Exp_A20|263.337
191367|COG_A22|Exp_A21|597.62
191368|COG_A22|Exp_A22|714.3670000000001
191369|COG_A22|Exp_A23|452.71999999999997
191370|COG_A22|Exp_A24|178.126
191371|COG_A22|Exp_A25|197.184
191372|COG_A22|Exp_A26|420.477
191373|COG_A22|Exp_XG|1705.938
191374|COG_A22|Exp_XH|368.71999999999997
191375|COG_A22|Exp_XK01|738.804
191376|COG_A22|Exp_XK02|1384.2810000000002
191377|COG_A22|Exp_XK03|725.177
191378|COG_A22|Exp_XNPISH|395.40099999999995
191379|COG_A22|Exp_ZZZ|0.022999999999999996
191380|COG_A23|Exp_A01|1138.0349999999999
191381|COG_A23|Exp_A02|275.10900000000004
191382|COG_A23|Exp_A03|1958.357
191383|COG_A23|Exp_A04|1811.443
191384|COG_A23|Exp_A05|1656.3090000000002
191385|COG_A23|Exp_A06|1650.422
191386|COG_A23|Exp_A07|4761.839
191387|COG_A23|Exp_A08|2671.789
191388|COG_A23|Exp_A09|4106.792
191389|COG_A23|Exp_A10|1379.44
191390|COG_A23|Exp_A11|601.5360000000001
191391|COG_A23|Exp_A12|501.619
191392|COG_A23|Exp_A13|2417.285
191393|COG_A23|Exp_A14|1121.407
191394|COG_A23|Exp_A15|281.836
191395|COG_A23|Exp_A16|1526.005
191396|COG_A23|Exp_A17|3025.704
191397|COG_A23|Exp_A18|927.971
191398|COG_A23|Exp_A19|1668.581
191399|COG_A23|Exp_A20|2899.309
191400|COG_A23|Exp_A21|12782.992999999999
191401|COG_A23|Exp_A22|2098.064
191402|COG_A23|Exp_A23|14252.685
191403|COG_A23|Exp_A24|217.923
191404|COG_A23|Exp_A25|3304.415
191405|COG_A23|Exp_A26|2291.95
191406|COG_A23|Exp_XG|8619.130000000001
191407|COG_A23|Exp_XH|97428.522
191408|COG_A23|Exp_XK01|961.747
191409|COG_A23|Exp_XK02|1316.319
191410|COG_A23|Exp_XK03|770.3499999999999
191411|COG_A23|Exp_XNPISH|41007.273
191412|COG_A23|Exp_ZZZ|-0.03300000000000001
191413|COG_A24|Exp_A01|460.676
191414|COG_A24|Exp_A02|200.475
191415|COG_A24|Exp_A03|515.395
191416|COG_A24|Exp_A04|598.316
191417|COG_A24|Exp_A05|561.896
191418|COG_A24|Exp_A06|449.745
191419|COG_A24|Exp_A07|864.931
191420|COG_A24|Exp_A08|549.154
191421|COG_A24|Exp_A09|814.762
191422|COG_A24|Exp_A10|363.157
191423|COG_A24|Exp_A11|278.254
191424|COG_A24|Exp_A12|503.33000000000004
191425|COG_A24|Exp_A13|343.471
191426|COG_A24|Exp_A14|279.911
191427|COG_A24|Exp_A15|190.019
191428|COG_A24|Exp_A16|254.856
191429|COG_A24|Exp_A17|304.574
191430|COG_A24|Exp_A18|265.879
191431|COG_A24|Exp_A19|497.606
191432|COG_A24|Exp_A20|295.583
191433|COG_A24|Exp_A21|713.97
191434|COG_A24|Exp_A22|267.194
191435|COG_A24|Exp_A23|539.9300000000001
191436|COG_A24|Exp_A24|191.727
191437|COG_A24|Exp_A25|216.70600000000002
191438|COG_A24|Exp_A26|245.424
191439|COG_A24|Exp_XG|469.227
191440|COG_A24|Exp_XH|1956.2450000000001
191441|COG_A24|Exp_XK01|876.451
191442|COG_A24|Exp_XK02|1698.546
191443|COG_A24|Exp_XK03|869.0989999999999
191444|COG_A24|Exp_XNPISH|1098.09
191445|COG_A24|Exp_ZZZ|-0.09799999999999999
191446|COG_A25|Exp_A01|82.775
191447|COG_A25|Exp_A02|30.935
191448|COG_A25|Exp_A03|69.899
191449|COG_A25|Exp_A04|104.516
191450|COG_A25|Exp_A05|71.619
191451|COG_A25|Exp_A06|60.876
191452|COG_A25|Exp_A07|129.52100000000002
191453|COG_A25|Exp_A08|67.346
191454|COG_A25|Exp_A09|120.778
191455|COG_A25|Exp_A10|48.901
191456|COG_A25|Exp_A11|41.034
191457|COG_A25|Exp_A12|33.746
191458|COG_A25|Exp_A13|45.585
191459|COG_A25|Exp_A14|42.722
191460|COG_A25|Exp_A15|24.063
191461|COG_A25|Exp_A16|27.916
191462|COG_A25|Exp_A17|30.755
191463|COG_A25|Exp_A18|34.512
191464|COG_A25|Exp_A19|69.604
191465|COG_A25|Exp_A20|37.078
191466|COG_A25|Exp_A21|119.051
191467|COG_A25|Exp_A22|35.094
191468|COG_A25|Exp_A23|89.649
191469|COG_A25|Exp_A24|26.012
191470|COG_A25|Exp_A25|29.364
191471|COG_A25|Exp_A26|35.437
191472|COG_A25|Exp_XG|38.706
191473|COG_A25|Exp_XH|36.265
191474|COG_A25|Exp_XK01|44.195
191475|COG_A25|Exp_XK02|42.285
191476|COG_A25|Exp_XK03|44.195
191477|COG_A25|Exp_XNPISH|36.265
191478|COG_A25|Exp_ZZZ|-0.155
191479|COG_A26|Exp_A01|422.536
191480|COG_A26|Exp_A02|189.102
191481|COG_A26|Exp_A03|464.304
191482|COG_A26|Exp_A04|557.029
191483|COG_A26|Exp_A05|510.334
191484|COG_A26|Exp_A06|416.605
191485|COG_A26|Exp_A07|754.829
191486|COG_A26|Exp_A08|471.475
191487|COG_A26|Exp_A09|731.0079999999999
191488|COG_A26|Exp_A10|335.488
191489|COG_A26|Exp_A11|260.533
191490|COG_A26|Exp_A12|467.71500000000003
191491|COG_A26|Exp_A13|281.59499999999997
191492|COG_A26|Exp_A14|255.474
191493|COG_A26|Exp_A15|178.166
191494|COG_A26|Exp_A16|213.261
191495|COG_A26|Exp_A17|223.46699999999998
191496|COG_A26|Exp_A18|244.937
191497|COG_A26|Exp_A19|457.633
191498|COG_A26|Exp_A20|272.294
191499|COG_A26|Exp_A21|599.476
191500|COG_A26|Exp_A22|242.162
191501|COG_A26|Exp_A23|449.925
191502|COG_A26|Exp_A24|181.417
191503|COG_A26|Exp_A25|202.448
191504|COG_A26|Exp_A26|233.055
191505|COG_A26|Exp_XG|434.607
191506|COG_A26|Exp_XH|400.127
191507|COG_A26|Exp_XK01|831.239
191508|COG_A26|Exp_XK02|1599.465
191509|COG_A26|Exp_XK03|824.443
191510|COG_A26|Exp_XNPISH|436.676
191511|COG_A26|Exp_ZZZ|-2090.825
191512|COL_A01|Exp_A01|37695.445
191513|COL_A01|Exp_A02|1078.789
191514|COL_A01|Exp_A03|900.254
191515|COL_A01|Exp_A04|274650.328
191516|COL_A01|Exp_A05|14924.174
191517|COL_A01|Exp_A06|10757.045
191518|COL_A01|Exp_A07|10748.066
191519|COL_A01|Exp_A08|892.914
191520|COL_A01|Exp_A09|1727.126
191521|COL_A01|Exp_A10|603.693
191522|COL_A01|Exp_A11|1683.438
191523|COL_A01|Exp_A12|1121.903
191524|COL_A01|Exp_A13|591.635
191525|COL_A01|Exp_A14|6170.9890000000005
191526|COL_A01|Exp_A15|553.017
191527|COL_A01|Exp_A16|3191.328
191528|COL_A01|Exp_A17|6166.988
191529|COL_A01|Exp_A18|17141.681
191530|COL_A01|Exp_A19|1896.058
191531|COL_A01|Exp_A20|601.527
191532|COL_A01|Exp_A21|6142.37
191533|COL_A01|Exp_A22|3206.8520000000003
191534|COL_A01|Exp_A23|6489.436000000001
191535|COL_A01|Exp_A24|254.614
191536|COL_A01|Exp_A25|672.138
191537|COL_A01|Exp_A26|45973.581
191538|COL_A01|Exp_XG|455.89
191539|COL_A01|Exp_XH|178814.07
191540|COL_A01|Exp_XK01|8319.996000000001
191541|COL_A01|Exp_XK02|535.813
191542|COL_A01|Exp_XK03|5274.078
191543|COL_A01|Exp_XNPISH|35859.436
191544|COL_A01|Exp_ZZZ|968498.3759999999
191545|COL_A02|Exp_A01|255.221
191546|COL_A02|Exp_A02|190.946
191547|COL_A02|Exp_A03|168.909
191548|COL_A02|Exp_A04|22504.703999999998
191549|COL_A02|Exp_A05|178.338
191550|COL_A02|Exp_A06|179.881
191551|COL_A02|Exp_A07|448.96999999999997
191552|COL_A02|Exp_A08|177.538
191553|COL_A02|Exp_A09|290.344
191554|COL_A02|Exp_A10|123.779
191555|COL_A02|Exp_A11|219.47899999999998
191556|COL_A02|Exp_A12|122.63
191557|COL_A02|Exp_A13|113.719
191558|COL_A02|Exp_A14|118.235
191559|COL_A02|Exp_A15|92.131
191560|COL_A02|Exp_A16|88.228
191561|COL_A02|Exp_A17|1119.462
191562|COL_A02|Exp_A18|15946.641000000001
191563|COL_A02|Exp_A19|208.368
191564|COL_A02|Exp_A20|96.354
191565|COL_A02|Exp_A21|377.136
191566|COL_A02|Exp_A22|382.231
191567|COL_A02|Exp_A23|1577.518
191568|COL_A02|Exp_A24|87.92
191569|COL_A02|Exp_A25|77.664
191570|COL_A02|Exp_A26|329.719
191571|COL_A02|Exp_XG|103.775
191572|COL_A02|Exp_XH|8007.439
191573|COL_A02|Exp_XK01|142.562
191574|COL_A02|Exp_XK02|130.369
191575|COL_A02|Exp_XK03|130.153
191576|COL_A02|Exp_XNPISH|2855.196
191577|COL_A02|Exp_ZZZ|2229.022
191578|COL_A03|Exp_A01|9251.989
191579|COL_A03|Exp_A02|290.012
191580|COL_A03|Exp_A03|96100.144
191581|COL_A03|Exp_A04|11228.917
191582|COL_A03|Exp_A05|2419.308
191583|COL_A03|Exp_A06|13429.526
191584|COL_A03|Exp_A07|4155858.4560000002
191585|COL_A03|Exp_A08|112432.792
191586|COL_A03|Exp_A09|3652.107
191587|COL_A03|Exp_A10|3119.297
191588|COL_A03|Exp_A11|1121.555
191589|COL_A03|Exp_A12|996.516
191590|COL_A03|Exp_A13|1050227.813
191591|COL_A03|Exp_A14|13483.829
191592|COL_A03|Exp_A15|334.341
191593|COL_A03|Exp_A16|6292.808
191594|COL_A03|Exp_A17|3095.2520000000004
191595|COL_A03|Exp_A18|5555.6810000000005
191596|COL_A03|Exp_A19|27511.14
191597|COL_A03|Exp_A20|2253.722
191598|COL_A03|Exp_A21|13163.986
191599|COL_A03|Exp_A22|20970.541999999998
191600|COL_A03|Exp_A23|7321.755999999999
191601|COL_A03|Exp_A24|376.829
191602|COL_A03|Exp_A25|337.494
191603|COL_A03|Exp_A26|240970.046
191604|COL_A03|Exp_XG|335.44800000000004
191605|COL_A03|Exp_XH|66296.38799999999
191606|COL_A03|Exp_XK01|498.932
191607|COL_A03|Exp_XK02|425.287
191608|COL_A03|Exp_XK03|496.412
191609|COL_A03|Exp_XNPISH|406.249
191610|COL_A03|Exp_ZZZ|1014848.0569999999
191611|COL_A04|Exp_A01|21737.209
191612|COL_A04|Exp_A02|1966.126
191613|COL_A04|Exp_A03|2190.574
191614|COL_A04|Exp_A04|546290.342
191615|COL_A04|Exp_A05|8365.593
191616|COL_A04|Exp_A06|3592.873
191617|COL_A04|Exp_A07|23136.493
191618|COL_A04|Exp_A08|1671.043
191619|COL_A04|Exp_A09|2825.537
191620|COL_A04|Exp_A10|1222.092
191621|COL_A04|Exp_A11|1338.749
191622|COL_A04|Exp_A12|1999.47
191623|COL_A04|Exp_A13|1150.853
191624|COL_A04|Exp_A14|1139.019
191625|COL_A04|Exp_A15|787.003
191626|COL_A04|Exp_A16|2992.761
191627|COL_A04|Exp_A17|4833.466
191628|COL_A04|Exp_A18|108882.716
191629|COL_A04|Exp_A19|3038.152
191630|COL_A04|Exp_A20|1331.37
191631|COL_A04|Exp_A21|6911.017
191632|COL_A04|Exp_A22|9614.928
191633|COL_A04|Exp_A23|22468.579
191634|COL_A04|Exp_A24|3766.877
191635|COL_A04|Exp_A25|922.862
191636|COL_A04|Exp_A26|34959.562
191637|COL_A04|Exp_XG|1015.501
191638|COL_A04|Exp_XH|603890.026
191639|COL_A04|Exp_XK01|1289.609
191640|COL_A04|Exp_XK02|1494.355
191641|COL_A04|Exp_XK03|1374.098
191642|COL_A04|Exp_XNPISH|131162.088
191643|COL_A04|Exp_ZZZ|-3381453.446
191644|COL_A05|Exp_A01|3742.7870000000003
191645|COL_A05|Exp_A02|2629.623
191646|COL_A05|Exp_A03|1404.897
191647|COL_A05|Exp_A04|13430.389
191648|COL_A05|Exp_A05|350940.529
191649|COL_A05|Exp_A06|24421.812
191650|COL_A05|Exp_A07|30227.904
191651|COL_A05|Exp_A08|2625.588
191652|COL_A05|Exp_A09|23525.372000000003
191653|COL_A05|Exp_A10|79849.754
191654|COL_A05|Exp_A11|26626.34
191655|COL_A05|Exp_A12|3890.815
191656|COL_A05|Exp_A13|790.195
191657|COL_A05|Exp_A14|5139.618
191658|COL_A05|Exp_A15|933.825
191659|COL_A05|Exp_A16|3794.7180000000003
191660|COL_A05|Exp_A17|13153.843
191661|COL_A05|Exp_A18|9817.196
191662|COL_A05|Exp_A19|3235.46
191663|COL_A05|Exp_A20|1957.027
191664|COL_A05|Exp_A21|8810.333
191665|COL_A05|Exp_A22|14877.519
191666|COL_A05|Exp_A23|21087.5
191667|COL_A05|Exp_A24|689.7959999999999
191668|COL_A05|Exp_A25|1584.636
191669|COL_A05|Exp_A26|10958.327
191670|COL_A05|Exp_XG|409.779
191671|COL_A05|Exp_XH|1127046.923
191672|COL_A05|Exp_XK01|2340.749
191673|COL_A05|Exp_XK02|590.718
191674|COL_A05|Exp_XK03|1824.881
191675|COL_A05|Exp_XNPISH|412252.213
191676|COL_A05|Exp_ZZZ|83464.167
191677|COL_A06|Exp_A01|2813.473
191678|COL_A06|Exp_A02|226.734
191679|COL_A06|Exp_A03|740.476
191680|COL_A06|Exp_A04|35619.948000000004
191681|COL_A06|Exp_A05|10948.171
191682|COL_A06|Exp_A06|366365.807
191683|COL_A06|Exp_A07|24361.156
191684|COL_A06|Exp_A08|3799.25
191685|COL_A06|Exp_A09|16751.76
191686|COL_A06|Exp_A10|5409.767000000001
191687|COL_A06|Exp_A11|19638.757999999998
191688|COL_A06|Exp_A12|2682.673
191689|COL_A06|Exp_A13|809.591
191690|COL_A06|Exp_A14|37972.468
191691|COL_A06|Exp_A15|1106.421
191692|COL_A06|Exp_A16|10753.519
191693|COL_A06|Exp_A17|28356.062
191694|COL_A06|Exp_A18|8547.021
191695|COL_A06|Exp_A19|4079.946
191696|COL_A06|Exp_A20|12108.51
191697|COL_A06|Exp_A21|32020.881
191698|COL_A06|Exp_A22|26461.958
