|ROW|COLNew|Value
288220|SMR_A20|Exp_A19|122.112
288221|SMR_A20|Exp_A20|65.212
288222|SMR_A20|Exp_A21|180.647
288223|SMR_A20|Exp_A22|55.177
288224|SMR_A20|Exp_A23|130.079
288225|SMR_A20|Exp_A24|40.008
288226|SMR_A20|Exp_A25|44.301
288227|SMR_A20|Exp_A26|53.785
288228|SMR_A20|Exp_XG|69.955
288229|SMR_A20|Exp_XH|63.437
288230|SMR_A20|Exp_XK01|71.914
288231|SMR_A20|Exp_XK02|232.088
288232|SMR_A20|Exp_XK03|71.078
288233|SMR_A20|Exp_XNPISH|72.158
288234|SMR_A20|Exp_ZZZ|-5023.681
288235|SMR_A21|Exp_A01|53.756
288236|SMR_A21|Exp_A02|19.522000000000002
288237|SMR_A21|Exp_A03|45.893
288238|SMR_A21|Exp_A04|68.419
288239|SMR_A21|Exp_A05|46.617000000000004
288240|SMR_A21|Exp_A06|39.698
288241|SMR_A21|Exp_A07|86.536
288242|SMR_A21|Exp_A08|44.281
288243|SMR_A21|Exp_A09|80.307
288244|SMR_A21|Exp_A10|31.149
288245|SMR_A21|Exp_A11|26.175
288246|SMR_A21|Exp_A12|19.731
288247|SMR_A21|Exp_A13|29.39
288248|SMR_A21|Exp_A14|27.3
288249|SMR_A21|Exp_A15|14.776000000000002
288250|SMR_A21|Exp_A16|17.45
288251|SMR_A21|Exp_A17|19.196
288252|SMR_A21|Exp_A18|21.725
288253|SMR_A21|Exp_A19|45.573
288254|SMR_A21|Exp_A20|23.426000000000002
288255|SMR_A21|Exp_A21|80.64
288256|SMR_A21|Exp_A22|22.0
288257|SMR_A21|Exp_A23|59.794000000000004
288258|SMR_A21|Exp_A24|16.062
288259|SMR_A21|Exp_A25|18.148
288260|SMR_A21|Exp_A26|18.8
288261|SMR_A21|Exp_XG|18.8
288262|SMR_A21|Exp_XH|18.8
288263|SMR_A21|Exp_XK01|18.8
288264|SMR_A21|Exp_XK02|18.806
288265|SMR_A21|Exp_XK03|18.831
288266|SMR_A21|Exp_XNPISH|18.8
288267|SMR_A21|Exp_ZZZ|-41140.871
288268|SMR_A22|Exp_A01|116.737
288269|SMR_A22|Exp_A02|43.152
288270|SMR_A22|Exp_A03|117.875
288271|SMR_A22|Exp_A04|149.958
288272|SMR_A22|Exp_A05|143.135
288273|SMR_A22|Exp_A06|104.181
288274|SMR_A22|Exp_A07|204.599
288275|SMR_A22|Exp_A08|120.598
288276|SMR_A22|Exp_A09|196.056
288277|SMR_A22|Exp_A10|75.32600000000001
288278|SMR_A22|Exp_A11|60.138
288279|SMR_A22|Exp_A12|57.106
288280|SMR_A22|Exp_A13|67.743
288281|SMR_A22|Exp_A14|60.753
288282|SMR_A22|Exp_A15|35.617
288283|SMR_A22|Exp_A16|47.548
288284|SMR_A22|Exp_A17|44.642
288285|SMR_A22|Exp_A18|53.398
288286|SMR_A22|Exp_A19|113.814
288287|SMR_A22|Exp_A20|58.366
288288|SMR_A22|Exp_A21|169.86
288289|SMR_A22|Exp_A22|51.344
288290|SMR_A22|Exp_A23|122.908
288291|SMR_A22|Exp_A24|37.295
288292|SMR_A22|Exp_A25|41.261
288293|SMR_A22|Exp_A26|50.146
288294|SMR_A22|Exp_XG|61.221000000000004
288295|SMR_A22|Exp_XH|53.742
288296|SMR_A22|Exp_XK01|62.005
288297|SMR_A22|Exp_XK02|198.712
288298|SMR_A22|Exp_XK03|61.179
288299|SMR_A22|Exp_XNPISH|63.309
288300|SMR_A22|Exp_ZZZ|0.0
288301|SMR_A23|Exp_A01|120.778
288302|SMR_A23|Exp_A02|45.252
288303|SMR_A23|Exp_A03|122.034
288304|SMR_A23|Exp_A04|155.034
288305|SMR_A23|Exp_A05|147.498
288306|SMR_A23|Exp_A06|107.603
288307|SMR_A23|Exp_A07|210.764
288308|SMR_A23|Exp_A08|124.267
288309|SMR_A23|Exp_A09|201.54
288310|SMR_A23|Exp_A10|77.915
288311|SMR_A23|Exp_A11|62.774
288312|SMR_A23|Exp_A12|60.161
288313|SMR_A23|Exp_A13|70.468
288314|SMR_A23|Exp_A14|62.999
288315|SMR_A23|Exp_A15|37.572
288316|SMR_A23|Exp_A16|49.522
288317|SMR_A23|Exp_A17|46.69
288318|SMR_A23|Exp_A18|55.688
288319|SMR_A23|Exp_A19|117.182
288320|SMR_A23|Exp_A20|60.546
288321|SMR_A23|Exp_A21|174.772
288322|SMR_A23|Exp_A22|53.559
288323|SMR_A23|Exp_A23|127.389
288324|SMR_A23|Exp_A24|39.257
288325|SMR_A23|Exp_A25|43.62
288326|SMR_A23|Exp_A26|52.631
288327|SMR_A23|Exp_XG|67.944
288328|SMR_A23|Exp_XH|63.31
288329|SMR_A23|Exp_XK01|69.824
288330|SMR_A23|Exp_XK02|207.713
288331|SMR_A23|Exp_XK03|68.342
288332|SMR_A23|Exp_XNPISH|71.991
288333|SMR_A23|Exp_ZZZ|0.0
288334|SMR_A24|Exp_A01|131.603
288335|SMR_A24|Exp_A02|49.009
288336|SMR_A24|Exp_A03|133.461
288337|SMR_A24|Exp_A04|168.75900000000001
288338|SMR_A24|Exp_A05|167.325
288339|SMR_A24|Exp_A06|119.17
288340|SMR_A24|Exp_A07|232.892
288341|SMR_A24|Exp_A08|138.816
288342|SMR_A24|Exp_A09|223.079
288343|SMR_A24|Exp_A10|85.138
288344|SMR_A24|Exp_A11|67.976
288345|SMR_A24|Exp_A12|65.941
288346|SMR_A24|Exp_A13|76.478
288347|SMR_A24|Exp_A14|68.192
288348|SMR_A24|Exp_A15|40.645
288349|SMR_A24|Exp_A16|54.604
288350|SMR_A24|Exp_A17|50.554
288351|SMR_A24|Exp_A18|60.664
288352|SMR_A24|Exp_A19|129.158
288353|SMR_A24|Exp_A20|66.089
288354|SMR_A24|Exp_A21|189.347
288355|SMR_A24|Exp_A22|57.705
288356|SMR_A24|Exp_A23|136.26500000000001
288357|SMR_A24|Exp_A24|42.381
288358|SMR_A24|Exp_A25|46.714999999999996
288359|SMR_A24|Exp_A26|57.272
288360|SMR_A24|Exp_XG|76.58200000000001
288361|SMR_A24|Exp_XH|66.318
288362|SMR_A24|Exp_XK01|79.415
288363|SMR_A24|Exp_XK02|272.21500000000003
288364|SMR_A24|Exp_XK03|77.756
288365|SMR_A24|Exp_XNPISH|78.514
288366|SMR_A24|Exp_ZZZ|-501.2130000000001
288367|SMR_A25|Exp_A01|53.756
288368|SMR_A25|Exp_A02|19.522000000000002
288369|SMR_A25|Exp_A03|45.893
288370|SMR_A25|Exp_A04|68.431
288371|SMR_A25|Exp_A05|46.667
288372|SMR_A25|Exp_A06|39.711
288373|SMR_A25|Exp_A07|86.577
288374|SMR_A25|Exp_A08|44.304
288375|SMR_A25|Exp_A09|80.34
288376|SMR_A25|Exp_A10|31.149
288377|SMR_A25|Exp_A11|26.175
288378|SMR_A25|Exp_A12|19.736
288379|SMR_A25|Exp_A13|29.39
288380|SMR_A25|Exp_A14|27.3
288381|SMR_A25|Exp_A15|14.776000000000002
288382|SMR_A25|Exp_A16|17.45
288383|SMR_A25|Exp_A17|19.196
288384|SMR_A25|Exp_A18|21.725
288385|SMR_A25|Exp_A19|45.58
288386|SMR_A25|Exp_A20|23.426000000000002
288387|SMR_A25|Exp_A21|80.656
288388|SMR_A25|Exp_A22|22.0
288389|SMR_A25|Exp_A23|59.794000000000004
288390|SMR_A25|Exp_A24|16.062
288391|SMR_A25|Exp_A25|18.148
288392|SMR_A25|Exp_A26|18.8
288393|SMR_A25|Exp_XG|18.8
288394|SMR_A25|Exp_XH|18.8
288395|SMR_A25|Exp_XK01|18.8
288396|SMR_A25|Exp_XK02|18.812
288397|SMR_A25|Exp_XK03|18.867
288398|SMR_A25|Exp_XNPISH|18.806
288399|SMR_A25|Exp_ZZZ|-385.643
288400|SMR_A26|Exp_A01|130.141
288401|SMR_A26|Exp_A02|47.803
288402|SMR_A26|Exp_A03|130.609
288403|SMR_A26|Exp_A04|167.388
288404|SMR_A26|Exp_A05|162.883
288405|SMR_A26|Exp_A06|117.185
288406|SMR_A26|Exp_A07|230.595
288407|SMR_A26|Exp_A08|136.48
288408|SMR_A26|Exp_A09|220.965
288409|SMR_A26|Exp_A10|84.288
288410|SMR_A26|Exp_A11|66.746
288411|SMR_A26|Exp_A12|62.696
288412|SMR_A26|Exp_A13|75.469
288413|SMR_A26|Exp_A14|67.87
288414|SMR_A26|Exp_A15|39.492
288415|SMR_A26|Exp_A16|53.373
288416|SMR_A26|Exp_A17|49.647
288417|SMR_A26|Exp_A18|59.412
288418|SMR_A26|Exp_A19|127.864
288419|SMR_A26|Exp_A20|65.333
288420|SMR_A26|Exp_A21|189.544
288421|SMR_A26|Exp_A22|56.983
288422|SMR_A26|Exp_A23|136.448
288423|SMR_A26|Exp_A24|41.217
288424|SMR_A26|Exp_A25|45.982
288425|SMR_A26|Exp_A26|55.352
288426|SMR_A26|Exp_XG|70.667
288427|SMR_A26|Exp_XH|61.68
288428|SMR_A26|Exp_XK01|72.234
288429|SMR_A26|Exp_XK02|254.833
288430|SMR_A26|Exp_XK03|71.45
288431|SMR_A26|Exp_XNPISH|73.151
288432|SMR_A26|Exp_ZZZ|-552.0360000000001
288433|SOM_A01|Exp_A01|808.587
288434|SOM_A01|Exp_A02|35.03
288435|SOM_A01|Exp_A03|96.039
288436|SOM_A01|Exp_A04|2245.637
288437|SOM_A01|Exp_A05|365.112
288438|SOM_A01|Exp_A06|1298.229
288439|SOM_A01|Exp_A07|496.113
288440|SOM_A01|Exp_A08|92.003
288441|SOM_A01|Exp_A09|156.656
288442|SOM_A01|Exp_A10|55.203
288443|SOM_A01|Exp_A11|116.372
288444|SOM_A01|Exp_A12|59.255
288445|SOM_A01|Exp_A13|67.407
288446|SOM_A01|Exp_A14|97.131
288447|SOM_A01|Exp_A15|27.553
288448|SOM_A01|Exp_A16|54.844
288449|SOM_A01|Exp_A17|66.012
288450|SOM_A01|Exp_A18|295.596
288451|SOM_A01|Exp_A19|89.333
288452|SOM_A01|Exp_A20|43.972
288453|SOM_A01|Exp_A21|276.628
288454|SOM_A01|Exp_A22|66.824
288455|SOM_A01|Exp_A23|160.001
288456|SOM_A01|Exp_A24|27.777
288457|SOM_A01|Exp_A25|33.265
288458|SOM_A01|Exp_A26|252.18300000000002
288459|SOM_A01|Exp_XG|61.181
288460|SOM_A01|Exp_XH|1929.346
288461|SOM_A01|Exp_XK01|168.538
288462|SOM_A01|Exp_XK02|89.265
288463|SOM_A01|Exp_XK03|104.417
288464|SOM_A01|Exp_XNPISH|753.509
288465|SOM_A01|Exp_ZZZ|-22347.804999999997
288466|SOM_A02|Exp_A01|53.756
288467|SOM_A02|Exp_A02|19.522000000000002
288468|SOM_A02|Exp_A03|45.893
288469|SOM_A02|Exp_A04|68.385
288470|SOM_A02|Exp_A05|46.432
288471|SOM_A02|Exp_A06|39.627
288472|SOM_A02|Exp_A07|86.408
288473|SOM_A02|Exp_A08|44.155
288474|SOM_A02|Exp_A09|80.185
288475|SOM_A02|Exp_A10|31.149
288476|SOM_A02|Exp_A11|26.175
288477|SOM_A02|Exp_A12|19.733
288478|SOM_A02|Exp_A13|29.39
288479|SOM_A02|Exp_A14|27.3
288480|SOM_A02|Exp_A15|14.776000000000002
288481|SOM_A02|Exp_A16|17.45
288482|SOM_A02|Exp_A17|19.196
288483|SOM_A02|Exp_A18|21.725
288484|SOM_A02|Exp_A19|45.551
288485|SOM_A02|Exp_A20|23.426000000000002
288486|SOM_A02|Exp_A21|80.684
288487|SOM_A02|Exp_A22|22.0
288488|SOM_A02|Exp_A23|59.794000000000004
288489|SOM_A02|Exp_A24|16.062
288490|SOM_A02|Exp_A25|18.148
288491|SOM_A02|Exp_A26|18.8
288492|SOM_A02|Exp_XG|18.8
288493|SOM_A02|Exp_XH|18.8
288494|SOM_A02|Exp_XK01|18.8
288495|SOM_A02|Exp_XK02|18.8
288496|SOM_A02|Exp_XK03|18.8
288497|SOM_A02|Exp_XNPISH|18.8
288498|SOM_A02|Exp_ZZZ|-1170.849
288499|SOM_A03|Exp_A01|53.762
288500|SOM_A03|Exp_A02|19.522000000000002
288501|SOM_A03|Exp_A03|45.919
288502|SOM_A03|Exp_A04|68.507
288503|SOM_A03|Exp_A05|46.925000000000004
288504|SOM_A03|Exp_A06|39.799
288505|SOM_A03|Exp_A07|88.239
288506|SOM_A03|Exp_A08|44.517
288507|SOM_A03|Exp_A09|80.519
288508|SOM_A03|Exp_A10|31.149
288509|SOM_A03|Exp_A11|26.201
288510|SOM_A03|Exp_A12|19.846
288511|SOM_A03|Exp_A13|29.39
288512|SOM_A03|Exp_A14|31.271
288513|SOM_A03|Exp_A15|14.778
288514|SOM_A03|Exp_A16|17.491
288515|SOM_A03|Exp_A17|19.235
288516|SOM_A03|Exp_A18|21.725
288517|SOM_A03|Exp_A19|45.639
288518|SOM_A03|Exp_A20|23.461000000000002
288519|SOM_A03|Exp_A21|80.888
288520|SOM_A03|Exp_A22|22.002000000000002
288521|SOM_A03|Exp_A23|59.802
288522|SOM_A03|Exp_A24|16.062
288523|SOM_A03|Exp_A25|18.148
288524|SOM_A03|Exp_A26|18.990000000000002
288525|SOM_A03|Exp_XG|18.8
288526|SOM_A03|Exp_XH|18.8
288527|SOM_A03|Exp_XK01|18.8
288528|SOM_A03|Exp_XK02|19.03
288529|SOM_A03|Exp_XK03|18.842000000000002
288530|SOM_A03|Exp_XNPISH|18.928
288531|SOM_A03|Exp_ZZZ|0.0
288532|SOM_A04|Exp_A01|127.696
288533|SOM_A04|Exp_A02|32.597
288534|SOM_A04|Exp_A03|78.026
288535|SOM_A04|Exp_A04|666.97
288536|SOM_A04|Exp_A05|106.28399999999999
288537|SOM_A04|Exp_A06|71.684
288538|SOM_A04|Exp_A07|169.581
288539|SOM_A04|Exp_A08|81.226
288540|SOM_A04|Exp_A09|133.518
288541|SOM_A04|Exp_A10|50.52
288542|SOM_A04|Exp_A11|45.199
288543|SOM_A04|Exp_A12|34.168
288544|SOM_A04|Exp_A13|46.489
288545|SOM_A04|Exp_A14|42.409
288546|SOM_A04|Exp_A15|24.233
288547|SOM_A04|Exp_A16|32.323
288548|SOM_A04|Exp_A17|37.534
288549|SOM_A04|Exp_A18|371.89300000000003
288550|SOM_A04|Exp_A19|78.256
288551|SOM_A04|Exp_A20|40.409
288552|SOM_A04|Exp_A21|173.434
288553|SOM_A04|Exp_A22|53.641999999999996
288554|SOM_A04|Exp_A23|132.245
288555|SOM_A04|Exp_A24|26.003
288556|SOM_A04|Exp_A25|28.63
288557|SOM_A04|Exp_A26|33.949
288558|SOM_A04|Exp_XG|34.145
288559|SOM_A04|Exp_XH|769.384
288560|SOM_A04|Exp_XK01|34.863
288561|SOM_A04|Exp_XK02|75.722
288562|SOM_A04|Exp_XK03|34.756
288563|SOM_A04|Exp_XNPISH|223.078
288564|SOM_A04|Exp_ZZZ|0.0
288565|SOM_A05|Exp_A01|74.201
288566|SOM_A05|Exp_A02|27.153
288567|SOM_A05|Exp_A03|71.873
288568|SOM_A05|Exp_A04|97.599
288569|SOM_A05|Exp_A05|235.10299999999998
288570|SOM_A05|Exp_A06|65.953
288571|SOM_A05|Exp_A07|140.183
288572|SOM_A05|Exp_A08|72.91
288573|SOM_A05|Exp_A09|124.146
288574|SOM_A05|Exp_A10|50.113
288575|SOM_A05|Exp_A11|49.699
288576|SOM_A05|Exp_A12|30.595
288577|SOM_A05|Exp_A13|42.85
288578|SOM_A05|Exp_A14|43.285
288579|SOM_A05|Exp_A15|22.315
288580|SOM_A05|Exp_A16|30.91
288581|SOM_A05|Exp_A17|34.498
288582|SOM_A05|Exp_A18|35.122
288583|SOM_A05|Exp_A19|70.771
288584|SOM_A05|Exp_A20|38.111
288585|SOM_A05|Exp_A21|110.905
288586|SOM_A05|Exp_A22|35.596000000000004
288587|SOM_A05|Exp_A23|85.994
288588|SOM_A05|Exp_A24|23.638
288589|SOM_A05|Exp_A25|26.48
288590|SOM_A05|Exp_A26|31.673000000000002
288591|SOM_A05|Exp_XG|30.74
288592|SOM_A05|Exp_XH|180.766
288593|SOM_A05|Exp_XK01|31.96
288594|SOM_A05|Exp_XK02|59.139
288595|SOM_A05|Exp_XK03|32.661
288596|SOM_A05|Exp_XNPISH|77.719
288597|SOM_A05|Exp_ZZZ|0.0
288598|SOM_A06|Exp_A01|54.045
288599|SOM_A06|Exp_A02|19.527
288600|SOM_A06|Exp_A03|46.188
288601|SOM_A06|Exp_A04|69.207
288602|SOM_A06|Exp_A05|48.517
288603|SOM_A06|Exp_A06|42.711
288604|SOM_A06|Exp_A07|87.918
288605|SOM_A06|Exp_A08|45.498
288606|SOM_A06|Exp_A09|81.645
288607|SOM_A06|Exp_A10|31.330000000000002
288608|SOM_A06|Exp_A11|26.547
288609|SOM_A06|Exp_A12|19.953
288610|SOM_A06|Exp_A13|29.566000000000003
288611|SOM_A06|Exp_A14|28.461000000000002
288612|SOM_A06|Exp_A15|14.798
288613|SOM_A06|Exp_A16|17.811
288614|SOM_A06|Exp_A17|19.234
288615|SOM_A06|Exp_A18|21.898
288616|SOM_A06|Exp_A19|46.311
288617|SOM_A06|Exp_A20|23.76
288618|SOM_A06|Exp_A21|81.18
288619|SOM_A06|Exp_A22|22.111
288620|SOM_A06|Exp_A23|60.023
288621|SOM_A06|Exp_A24|16.073
288622|SOM_A06|Exp_A25|18.158
288623|SOM_A06|Exp_A26|18.941000000000003
288624|SOM_A06|Exp_XG|18.8
288625|SOM_A06|Exp_XH|18.8
288626|SOM_A06|Exp_XK01|18.8
288627|SOM_A06|Exp_XK02|19.32
288628|SOM_A06|Exp_XK03|18.8
288629|SOM_A06|Exp_XNPISH|19.018
288630|SOM_A06|Exp_ZZZ|0.0
288631|SOM_A07|Exp_A01|174.527
288632|SOM_A07|Exp_A02|31.831
288633|SOM_A07|Exp_A03|255.062
288634|SOM_A07|Exp_A04|165.841
288635|SOM_A07|Exp_A05|155.187
288636|SOM_A07|Exp_A06|132.8
288637|SOM_A07|Exp_A07|1744.7369999999999
288638|SOM_A07|Exp_A08|187.605
288639|SOM_A07|Exp_A09|319.229
288640|SOM_A07|Exp_A10|143.851
288641|SOM_A07|Exp_A11|78.57
288642|SOM_A07|Exp_A12|33.691
288643|SOM_A07|Exp_A13|183.724
288644|SOM_A07|Exp_A14|264.475
288645|SOM_A07|Exp_A15|24.984
288646|SOM_A07|Exp_A16|50.565999999999995
288647|SOM_A07|Exp_A17|51.734
288648|SOM_A07|Exp_A18|67.33
288649|SOM_A07|Exp_A19|222.162
288650|SOM_A07|Exp_A20|60.307
288651|SOM_A07|Exp_A21|223.49300000000002
288652|SOM_A07|Exp_A22|303.257
288653|SOM_A07|Exp_A23|572.69
288654|SOM_A07|Exp_A24|25.647
288655|SOM_A07|Exp_A25|32.451
288656|SOM_A07|Exp_A26|46.887
288657|SOM_A07|Exp_XG|45.271
288658|SOM_A07|Exp_XH|604.563
288659|SOM_A07|Exp_XK01|47.686
288660|SOM_A07|Exp_XK02|67.006
288661|SOM_A07|Exp_XK03|47.585
288662|SOM_A07|Exp_XNPISH|489.24199999999996
288663|SOM_A07|Exp_ZZZ|0.0
288664|SOM_A08|Exp_A01|56.259
288665|SOM_A08|Exp_A02|19.882
288666|SOM_A08|Exp_A03|49.259
288667|SOM_A08|Exp_A04|72.988
288668|SOM_A08|Exp_A05|54.79
288669|SOM_A08|Exp_A06|44.456
288670|SOM_A08|Exp_A07|96.156
288671|SOM_A08|Exp_A08|68.906
288672|SOM_A08|Exp_A09|103.485
288673|SOM_A08|Exp_A10|40.221000000000004
288674|SOM_A08|Exp_A11|28.82
288675|SOM_A08|Exp_A12|21.005
288676|SOM_A08|Exp_A13|30.919
288677|SOM_A08|Exp_A14|36.045
288678|SOM_A08|Exp_A15|15.408000000000001
288679|SOM_A08|Exp_A16|19.273
288680|SOM_A08|Exp_A17|20.054000000000002
288681|SOM_A08|Exp_A18|23.395
288682|SOM_A08|Exp_A19|49.711
288683|SOM_A08|Exp_A20|25.181
288684|SOM_A08|Exp_A21|85.006
288685|SOM_A08|Exp_A22|22.934
288686|SOM_A08|Exp_A23|61.604
288687|SOM_A08|Exp_A24|16.454
288688|SOM_A08|Exp_A25|18.622
288689|SOM_A08|Exp_A26|22.46
288690|SOM_A08|Exp_XG|19.075
288691|SOM_A08|Exp_XH|22.195
288692|SOM_A08|Exp_XK01|20.083000000000002
288693|SOM_A08|Exp_XK02|24.005
288694|SOM_A08|Exp_XK03|19.064
288695|SOM_A08|Exp_XNPISH|20.196
288696|SOM_A08|Exp_ZZZ|0.0
288697|SOM_A09|Exp_A01|74.833
288698|SOM_A09|Exp_A02|26.334
288699|SOM_A09|Exp_A03|73.297
288700|SOM_A09|Exp_A04|97.372
288701|SOM_A09|Exp_A05|84.26899999999999
288702|SOM_A09|Exp_A06|63.993
288703|SOM_A09|Exp_A07|132.795
288704|SOM_A09|Exp_A08|77.318
288705|SOM_A09|Exp_A09|192.363
288706|SOM_A09|Exp_A10|66.06700000000001
288707|SOM_A09|Exp_A11|38.844
288708|SOM_A09|Exp_A12|30.432
288709|SOM_A09|Exp_A13|43.71
288710|SOM_A09|Exp_A14|56.105000000000004
288711|SOM_A09|Exp_A15|22.008
288712|SOM_A09|Exp_A16|30.387
288713|SOM_A09|Exp_A17|29.29
288714|SOM_A09|Exp_A18|33.41
288715|SOM_A09|Exp_A19|70.429
288716|SOM_A09|Exp_A20|39.684
288717|SOM_A09|Exp_A21|119.91799999999999
288718|SOM_A09|Exp_A22|41.94
288719|SOM_A09|Exp_A23|84.797
288720|SOM_A09|Exp_A24|23.002
288721|SOM_A09|Exp_A25|25.815
288722|SOM_A09|Exp_A26|38.635
288723|SOM_A09|Exp_XG|30.766
288724|SOM_A09|Exp_XH|55.429
288725|SOM_A09|Exp_XK01|102.678
288726|SOM_A09|Exp_XK02|59.106
288727|SOM_A09|Exp_XK03|50.338
288728|SOM_A09|Exp_XNPISH|41.708
288729|SOM_A09|Exp_ZZZ|0.0
288730|SOM_A10|Exp_A01|54.173
288731|SOM_A10|Exp_A02|19.701
288732|SOM_A10|Exp_A03|46.461
288733|SOM_A10|Exp_A04|69.427
288734|SOM_A10|Exp_A05|48.446
288735|SOM_A10|Exp_A06|40.705
288736|SOM_A10|Exp_A07|88.19200000000001
288737|SOM_A10|Exp_A08|45.569
288738|SOM_A10|Exp_A09|81.873
288739|SOM_A10|Exp_A10|33.928000000000004
288740|SOM_A10|Exp_A11|26.555
288741|SOM_A10|Exp_A12|20.249000000000002
288742|SOM_A10|Exp_A13|29.759
288743|SOM_A10|Exp_A14|27.674
288744|SOM_A10|Exp_A15|14.993
288745|SOM_A10|Exp_A16|17.981
288746|SOM_A10|Exp_A17|19.523
288747|SOM_A10|Exp_A18|22.03
288748|SOM_A10|Exp_A19|46.425000000000004
288749|SOM_A10|Exp_A20|23.96
288750|SOM_A10|Exp_A21|81.601
288751|SOM_A10|Exp_A22|22.352
288752|SOM_A10|Exp_A23|60.269
288753|SOM_A10|Exp_A24|16.304000000000002
288754|SOM_A10|Exp_A25|18.386
288755|SOM_A10|Exp_A26|19.922
288756|SOM_A10|Exp_XG|19.17
288757|SOM_A10|Exp_XH|19.765
288758|SOM_A10|Exp_XK01|19.481
288759|SOM_A10|Exp_XK02|20.483
288760|SOM_A10|Exp_XK03|19.159000000000002
288761|SOM_A10|Exp_XNPISH|19.496000000000002
288762|SOM_A10|Exp_ZZZ|0.0
288763|SOM_A11|Exp_A01|55.095
288764|SOM_A11|Exp_A02|19.945
288765|SOM_A11|Exp_A03|47.267
288766|SOM_A11|Exp_A04|70.41
288767|SOM_A11|Exp_A05|48.221
288768|SOM_A11|Exp_A06|40.918
288769|SOM_A11|Exp_A07|89.566
288770|SOM_A11|Exp_A08|45.791
288771|SOM_A11|Exp_A09|82.975
288772|SOM_A11|Exp_A10|32.134
288773|SOM_A11|Exp_A11|26.958
288774|SOM_A11|Exp_A12|20.491
288775|SOM_A11|Exp_A13|30.325
288776|SOM_A11|Exp_A14|28.131
288777|SOM_A11|Exp_A15|15.248999999999999
288778|SOM_A11|Exp_A16|18.076999999999998
288779|SOM_A11|Exp_A17|19.915
288780|SOM_A11|Exp_A18|22.437
288781|SOM_A11|Exp_A19|47.007
288782|SOM_A11|Exp_A20|24.283
288783|SOM_A11|Exp_A21|83.241
288784|SOM_A11|Exp_A22|22.764
288785|SOM_A11|Exp_A23|61.554
288786|SOM_A11|Exp_A24|16.552
288787|SOM_A11|Exp_A25|18.703
288788|SOM_A11|Exp_A26|19.523
288789|SOM_A11|Exp_XG|19.608
288790|SOM_A11|Exp_XH|19.601
288791|SOM_A11|Exp_XK01|19.834
288792|SOM_A11|Exp_XK02|20.285
288793|SOM_A11|Exp_XK03|20.003
288794|SOM_A11|Exp_XNPISH|19.927
288795|SOM_A11|Exp_ZZZ|0.0
288796|SOM_A12|Exp_A01|66.007
288797|SOM_A12|Exp_A02|23.884
288798|SOM_A12|Exp_A03|57.268
288799|SOM_A12|Exp_A04|84.552
288800|SOM_A12|Exp_A05|59.466
288801|SOM_A12|Exp_A06|50.589
288802|SOM_A12|Exp_A07|108.922
288803|SOM_A12|Exp_A08|58.669
288804|SOM_A12|Exp_A09|99.38
288805|SOM_A12|Exp_A10|39.149
288806|SOM_A12|Exp_A11|32.549
288807|SOM_A12|Exp_A12|25.197
288808|SOM_A12|Exp_A13|37.151
288809|SOM_A12|Exp_A14|33.8
288810|SOM_A12|Exp_A15|19.008
288811|SOM_A12|Exp_A16|22.568
288812|SOM_A12|Exp_A17|24.676000000000002
288813|SOM_A12|Exp_A18|27.552
288814|SOM_A12|Exp_A19|57.156
288815|SOM_A12|Exp_A20|30.092
288816|SOM_A12|Exp_A21|99.026
288817|SOM_A12|Exp_A22|28.171
288818|SOM_A12|Exp_A23|73.412
288819|SOM_A12|Exp_A24|20.319
288820|SOM_A12|Exp_A25|23.127
288821|SOM_A12|Exp_A26|24.612000000000002
288822|SOM_A12|Exp_XG|25.991
288823|SOM_A12|Exp_XH|26.756
288824|SOM_A12|Exp_XK01|26.663
288825|SOM_A12|Exp_XK02|29.418
288826|SOM_A12|Exp_XK03|26.638
288827|SOM_A12|Exp_XNPISH|27.577
288828|SOM_A12|Exp_ZZZ|0.0
288829|SOM_A13|Exp_A01|53.756
288830|SOM_A13|Exp_A02|19.522000000000002
288831|SOM_A13|Exp_A03|45.893
288832|SOM_A13|Exp_A04|68.385
288833|SOM_A13|Exp_A05|46.371
288834|SOM_A13|Exp_A06|39.627
288835|SOM_A13|Exp_A07|86.381
288836|SOM_A13|Exp_A08|44.152
288837|SOM_A13|Exp_A09|80.178
288838|SOM_A13|Exp_A10|31.149
288839|SOM_A13|Exp_A11|26.175
288840|SOM_A13|Exp_A12|19.708000000000002
288841|SOM_A13|Exp_A13|29.39
288842|SOM_A13|Exp_A14|27.3
288843|SOM_A13|Exp_A15|14.776000000000002
288844|SOM_A13|Exp_A16|17.45
288845|SOM_A13|Exp_A17|19.196
288846|SOM_A13|Exp_A18|21.725
288847|SOM_A13|Exp_A19|45.551
288848|SOM_A13|Exp_A20|23.426000000000002
288849|SOM_A13|Exp_A21|80.548
288850|SOM_A13|Exp_A22|22.0
288851|SOM_A13|Exp_A23|59.794000000000004
288852|SOM_A13|Exp_A24|16.062
288853|SOM_A13|Exp_A25|18.148
288854|SOM_A13|Exp_A26|18.8
288855|SOM_A13|Exp_XG|18.8
288856|SOM_A13|Exp_XH|18.8
288857|SOM_A13|Exp_XK01|18.8
288858|SOM_A13|Exp_XK02|18.8
288859|SOM_A13|Exp_XK03|18.8
288860|SOM_A13|Exp_XNPISH|18.8
288861|SOM_A13|Exp_ZZZ|0.0
288862|SOM_A14|Exp_A01|83.013
