"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"270700",2018,"Imp_A01","URY_A14",1105.38,NA,9252306.173
"270701",2018,"Imp_A02","URY_A14",373.857,NA,9252306.173
"270702",2018,"Imp_A03","URY_A14",3181.831,NA,9252306.173
"270703",2018,"Imp_A04","URY_A14",664.799,NA,9252306.173
"270704",2018,"Imp_A05","URY_A14",397.165,NA,9252306.173
"270705",2018,"Imp_A06","URY_A14",26193.348,NA,9252306.173
"270706",2018,"Imp_A07","URY_A14",110475.918,NA,9252306.173
"270707",2018,"Imp_A08","URY_A14",61350.283,NA,9252306.173
"270708",2018,"Imp_A09","URY_A14",83211.103,NA,9252306.173
"270709",2018,"Imp_A10","URY_A14",1045.692,NA,9252306.173
"270710",2018,"Imp_A11","URY_A14",1450.795,NA,9252306.173
"270711",2018,"Imp_A12","URY_A14",410.614,NA,9252306.173
"270712",2018,"Imp_A13","URY_A14",361.531,NA,9252306.173
"270713",2018,"Imp_A14","URY_A14",481.643,NA,9252306.173
"270714",2018,"Imp_A15","URY_A14",286.286,NA,9252306.173
"270715",2018,"Imp_A16","URY_A14",457.213,NA,9252306.173
"270716",2018,"Imp_A17","URY_A14",620.087,NA,9252306.173
"270717",2018,"Imp_A18","URY_A14",388.689,NA,9252306.173
"270718",2018,"Imp_A19","URY_A14",456.133,NA,9252306.173
"270719",2018,"Imp_A20","URY_A14",379.442,NA,9252306.173
"270720",2018,"Imp_A21","URY_A14",878.339,NA,9252306.173
"270721",2018,"Imp_A22","URY_A14",405.32,NA,9252306.173
"270722",2018,"Imp_A23","URY_A14",755.777,NA,9252306.173
"270723",2018,"Imp_A24","URY_A14",287.247,NA,9252306.173
"270724",2018,"Imp_A25","URY_A14",163.15,NA,9252306.173
"270725",2018,"Imp_A26","URY_A14",6427.379,NA,9252306.173
"270726",2018,"Imp_ZZZ","URY_A14",444.749,NA,9252306.173
"270727",2018,"URY_A01","URY_A15",0.219,6037451.14299999,198538.315
"270728",2018,"URY_A02","URY_A15",0.003,45924.854,198538.315
"270729",2018,"URY_A03","URY_A15",0.171,386230.965999999,198538.315
"270730",2018,"URY_A04","URY_A15",0.279,10417582.913,198538.315
"270731",2018,"URY_A05","URY_A15",408.813,4576833.859,198538.315
"270732",2018,"URY_A06","URY_A15",1676.25,1713650.341,198538.315
"270733",2018,"URY_A07","URY_A15",1959.17,4544890.50300001,198538.315
"270734",2018,"URY_A08","URY_A15",447.29,932644.424999999,198538.315
"270735",2018,"URY_A09","URY_A15",417.257,1151515.011,198538.315
"270736",2018,"URY_A10","URY_A15",230.513,751862.015999999,198538.315
"270737",2018,"URY_A11","URY_A15",23.415,680760.221,198538.315
"270738",2018,"URY_A12","URY_A15",8.723,253616.687,198538.315
"270739",2018,"URY_A13","URY_A15",2509.48,2211427.499,198538.315
"270740",2018,"URY_A14","URY_A15",1537.35,9252306.173,198538.315
"270741",2018,"URY_A15","URY_A15",168.222,198538.315,198538.315
"270742",2018,"URY_A16","URY_A15",2335.45,3505546.16300001,198538.315
"270743",2018,"URY_A17","URY_A15",4716.08,5089893.27199999,198538.315
"270744",2018,"URY_A18","URY_A15",800.706,3046788.113,198538.315
"270745",2018,"URY_A19","URY_A15",7621.31,3892632.999,198538.315
"270746",2018,"URY_A20","URY_A15",3192.73,1568905.642,198538.315
"270747",2018,"URY_A21","URY_A15",17918.5,15528252.331,198538.315
"270748",2018,"URY_A22","URY_A15",148.456,4433652.138,198538.315
"270749",2018,"URY_A23","URY_A15",2218.32,11774848.535,198538.315
"270750",2018,"URY_A24","URY_A15",0,790280.476,198538.315
"270751",2018,"URY_A25","URY_A15",0.013,341383.457,198538.315
"270752",2018,"URY_A26","URY_A15",0.088,5407.1280000001,198538.315
"270753",2018,"LG01_LG01","URY_A15",3565.08,NA,198538.315
"270754",2018,"LG02_LG02","URY_A15",-2092.12,NA,198538.315
"270755",2018,"LH01_LH01","URY_A15",57896.7,NA,198538.315
"270756",2018,"LK01_LK01","URY_A15",24908.5,NA,198538.315
"270757",2018,"LK02_LK02","URY_A15",53128.8,NA,198538.315
"270758",2018,"LK03_LK03","URY_A15",8533.39,NA,198538.315
"270759",2018,"Imp_A01","URY_A15",32.635,NA,198538.315
"270760",2018,"Imp_A02","URY_A15",12.298,NA,198538.315
"270761",2018,"Imp_A03","URY_A15",18.541,NA,198538.315
"270762",2018,"Imp_A04","URY_A15",21.468,NA,198538.315
"270763",2018,"Imp_A05","URY_A15",14.056,NA,198538.315
"270764",2018,"Imp_A06","URY_A15",42.963,NA,198538.315
"270765",2018,"Imp_A07","URY_A15",883.501,NA,198538.315
"270766",2018,"Imp_A08","URY_A15",31.866,NA,198538.315
"270767",2018,"Imp_A09","URY_A15",941.184,NA,198538.315
"270768",2018,"Imp_A10","URY_A15",1482.736,NA,198538.315
"270769",2018,"Imp_A11","URY_A15",13.031,NA,198538.315
"270770",2018,"Imp_A12","URY_A15",9.26,NA,198538.315
"270771",2018,"Imp_A13","URY_A15",11.822,NA,198538.315
"270772",2018,"Imp_A14","URY_A15",15.513,NA,198538.315
"270773",2018,"Imp_A15","URY_A15",9.4,NA,198538.315
"270774",2018,"Imp_A16","URY_A15",16.061,NA,198538.315
"270775",2018,"Imp_A17","URY_A15",23.595,NA,198538.315
"270776",2018,"Imp_A18","URY_A15",72.156,NA,198538.315
"270777",2018,"Imp_A19","URY_A15",63.689,NA,198538.315
"270778",2018,"Imp_A20","URY_A15",12.401,NA,198538.315
"270779",2018,"Imp_A21","URY_A15",339.228,NA,198538.315
"270780",2018,"Imp_A22","URY_A15",13.08,NA,198538.315
"270781",2018,"Imp_A23","URY_A15",54.933,NA,198538.315
"270782",2018,"Imp_A24","URY_A15",9.404,NA,198538.315
"270783",2018,"Imp_A25","URY_A15",6.481,NA,198538.315
"270784",2018,"Imp_A26","URY_A15",95.083,NA,198538.315
"270785",2018,"Imp_ZZZ","URY_A15",12.772,NA,198538.315
"270786",2018,"URY_A01","URY_A16",3.2,6037451.14299999,3505546.16300001
"270787",2018,"URY_A02","URY_A16",0.037,45924.854,3505546.16300001
"270788",2018,"URY_A03","URY_A16",2.296,386230.965999999,3505546.16300001
"270789",2018,"URY_A04","URY_A16",3.948,10417582.913,3505546.16300001
"270790",2018,"URY_A05","URY_A16",4738.55,4576833.859,3505546.16300001
"270791",2018,"URY_A06","URY_A16",42420.9,1713650.341,3505546.16300001
"270792",2018,"URY_A07","URY_A16",29711.1,4544890.50300001,3505546.16300001
"270793",2018,"URY_A08","URY_A16",436.374,932644.424999999,3505546.16300001
"270794",2018,"URY_A09","URY_A16",2222.44,1151515.011,3505546.16300001
"270795",2018,"URY_A10","URY_A16",751.578,751862.015999999,3505546.16300001
"270796",2018,"URY_A11","URY_A16",787.339,680760.221,3505546.16300001
"270797",2018,"URY_A12","URY_A16",293.322,253616.687,3505546.16300001
"270798",2018,"URY_A13","URY_A16",22134,2211427.499,3505546.16300001
"270799",2018,"URY_A14","URY_A16",39889.5,9252306.173,3505546.16300001
"270800",2018,"URY_A15","URY_A16",2807.55,198538.315,3505546.16300001
"270801",2018,"URY_A16","URY_A16",77217.8,3505546.16300001,3505546.16300001
"270802",2018,"URY_A17","URY_A16",54409,5089893.27199999,3505546.16300001
"270803",2018,"URY_A18","URY_A16",21654.9,3046788.113,3505546.16300001
"270804",2018,"URY_A19","URY_A16",252421,3892632.999,3505546.16300001
"270805",2018,"URY_A20","URY_A16",85107.5,1568905.642,3505546.16300001
"270806",2018,"URY_A21","URY_A16",244348,15528252.331,3505546.16300001
"270807",2018,"URY_A22","URY_A16",5482.23,4433652.138,3505546.16300001
"270808",2018,"URY_A23","URY_A16",64336.6,11774848.535,3505546.16300001
"270809",2018,"URY_A24","URY_A16",0.001,790280.476,3505546.16300001
"270810",2018,"URY_A25","URY_A16",0.175,341383.457,3505546.16300001
"270811",2018,"URY_A26","URY_A16",1.156,5407.1280000001,3505546.16300001
"270812",2018,"LG01_LG01","URY_A16",64673.7,NA,3505546.16300001
"270813",2018,"LG02_LG02","URY_A16",-34883.2,NA,3505546.16300001
"270814",2018,"LH01_LH01","URY_A16",964038,NA,3505546.16300001
"270815",2018,"LK01_LK01","URY_A16",558128,NA,3505546.16300001
"270816",2018,"LK02_LK02","URY_A16",765477,NA,3505546.16300001
"270817",2018,"LK03_LK03","URY_A16",191208,NA,3505546.16300001
"270818",2018,"Imp_A01","URY_A16",476.528,NA,3505546.16300001
"270819",2018,"Imp_A02","URY_A16",180.32,NA,3505546.16300001
"270820",2018,"Imp_A03","URY_A16",269.739,NA,3505546.16300001
"270821",2018,"Imp_A04","URY_A16",311.33,NA,3505546.16300001
"270822",2018,"Imp_A05","URY_A16",185.197,NA,3505546.16300001
"270823",2018,"Imp_A06","URY_A16",1024.269,NA,3505546.16300001
"270824",2018,"Imp_A07","URY_A16",14536.348,NA,3505546.16300001
"270825",2018,"Imp_A08","URY_A16",197.961,NA,3505546.16300001
"270826",2018,"Imp_A09","URY_A16",1153.13,NA,3505546.16300001
"270827",2018,"Imp_A10","URY_A16",3063.393,NA,3505546.16300001
"270828",2018,"Imp_A11","URY_A16",240.187,NA,3505546.16300001
"270829",2018,"Imp_A12","URY_A16",162.622,NA,3505546.16300001
"270830",2018,"Imp_A13","URY_A16",172.888,NA,3505546.16300001
"270831",2018,"Imp_A14","URY_A16",225.609,NA,3505546.16300001
"270832",2018,"Imp_A15","URY_A16",138.884,NA,3505546.16300001
"270833",2018,"Imp_A16","URY_A16",250.372,NA,3505546.16300001
"270834",2018,"Imp_A17","URY_A16",405.863,NA,3505546.16300001
"270835",2018,"Imp_A18","URY_A16",1727.414,NA,3505546.16300001
"270836",2018,"Imp_A19","URY_A16",1478.28,NA,3505546.16300001
"270837",2018,"Imp_A20","URY_A16",182.88,NA,3505546.16300001
"270838",2018,"Imp_A21","URY_A16",15552.094,NA,3505546.16300001
"270839",2018,"Imp_A22","URY_A16",190.029,NA,3505546.16300001
"270840",2018,"Imp_A23","URY_A16",1853.256,NA,3505546.16300001
"270841",2018,"Imp_A24","URY_A16",140.505,NA,3505546.16300001
"270842",2018,"Imp_A25","URY_A16",131.596,NA,3505546.16300001
"270843",2018,"Imp_A26","URY_A16",910.987,NA,3505546.16300001
"270844",2018,"Imp_ZZZ","URY_A16",562.486,NA,3505546.16300001
"270845",2018,"URY_A01","URY_A17",6.028,6037451.14299999,5089893.27199999
"270846",2018,"URY_A02","URY_A17",0.073,45924.854,5089893.27199999
"270847",2018,"URY_A03","URY_A17",4.855,386230.965999999,5089893.27199999
"270848",2018,"URY_A04","URY_A17",7.784,10417582.913,5089893.27199999
"270849",2018,"URY_A05","URY_A17",12056.5,4576833.859,5089893.27199999
"270850",2018,"URY_A06","URY_A17",34824.7,1713650.341,5089893.27199999
"270851",2018,"URY_A07","URY_A17",53328.8,4544890.50300001,5089893.27199999
"270852",2018,"URY_A08","URY_A17",16208.5,932644.424999999,5089893.27199999
"270853",2018,"URY_A09","URY_A17",13966.6,1151515.011,5089893.27199999
"270854",2018,"URY_A10","URY_A17",8018.43,751862.015999999,5089893.27199999
"270855",2018,"URY_A11","URY_A17",362.67,680760.221,5089893.27199999
"270856",2018,"URY_A12","URY_A17",135.112,253616.687,5089893.27199999
"270857",2018,"URY_A13","URY_A17",78426.8,2211427.499,5089893.27199999
"270858",2018,"URY_A14","URY_A17",31313.7,9252306.173,5089893.27199999
"270859",2018,"URY_A15","URY_A17",4416.07,198538.315,5089893.27199999
"270860",2018,"URY_A16","URY_A17",37008.6,3505546.16300001,5089893.27199999
"270861",2018,"URY_A17","URY_A17",139246,5089893.27199999,5089893.27199999
"270862",2018,"URY_A18","URY_A17",15750.8,3046788.113,5089893.27199999
"270863",2018,"URY_A19","URY_A17",120494,3892632.999,5089893.27199999
"270864",2018,"URY_A20","URY_A17",63591.7,1568905.642,5089893.27199999
"270865",2018,"URY_A21","URY_A17",505151,15528252.331,5089893.27199999
"270866",2018,"URY_A22","URY_A17",1987.9,4433652.138,5089893.27199999
"270867",2018,"URY_A23","URY_A17",40877.1,11774848.535,5089893.27199999
"270868",2018,"URY_A24","URY_A17",0.001,790280.476,5089893.27199999
"270869",2018,"URY_A25","URY_A17",0.351,341383.457,5089893.27199999
"270870",2018,"URY_A26","URY_A17",2.517,5407.1280000001,5089893.27199999
"270871",2018,"LG01_LG01","URY_A17",90300.5,NA,5089893.27199999
"270872",2018,"LG02_LG02","URY_A17",-54942.4,NA,5089893.27199999
"270873",2018,"LH01_LH01","URY_A17",1521290,NA,5089893.27199999
"270874",2018,"LK01_LK01","URY_A17",563385,NA,5089893.27199999
"270875",2018,"LK02_LK02","URY_A17",1471740,NA,5089893.27199999
"270876",2018,"LK03_LK03","URY_A17",193010,NA,5089893.27199999
"270877",2018,"Imp_A01","URY_A17",899.796,NA,5089893.27199999
"270878",2018,"Imp_A02","URY_A17",338.513,NA,5089893.27199999
"270879",2018,"Imp_A03","URY_A17",511.777,NA,5089893.27199999
"270880",2018,"Imp_A04","URY_A17",593.565,NA,5089893.27199999
"270881",2018,"Imp_A05","URY_A17",400.413,NA,5089893.27199999
"270882",2018,"Imp_A06","URY_A17",932.685,NA,5089893.27199999
"270883",2018,"Imp_A07","URY_A17",23325.975,NA,5089893.27199999
"270884",2018,"Imp_A08","URY_A17",1048.61,NA,5089893.27199999
"270885",2018,"Imp_A09","URY_A17",33956.39,NA,5089893.27199999
"270886",2018,"Imp_A10","URY_A17",52702.57,NA,5089893.27199999
"270887",2018,"Imp_A11","URY_A17",327.632,NA,5089893.27199999
"270888",2018,"Imp_A12","URY_A17",238.089,NA,5089893.27199999
"270889",2018,"Imp_A13","URY_A17",325.77,NA,5089893.27199999
"270890",2018,"Imp_A14","URY_A17",428.397,NA,5089893.27199999
"270891",2018,"Imp_A15","URY_A17",258.375,NA,5089893.27199999
"270892",2018,"Imp_A16","URY_A17",432.727,NA,5089893.27199999
"270893",2018,"Imp_A17","URY_A17",611.748,NA,5089893.27199999
"270894",2018,"Imp_A18","URY_A17",1561.85,NA,5089893.27199999
"270895",2018,"Imp_A19","URY_A17",1407.932,NA,5089893.27199999
"270896",2018,"Imp_A20","URY_A17",340.754,NA,5089893.27199999
"270897",2018,"Imp_A21","URY_A17",2620.249,NA,5089893.27199999
"270898",2018,"Imp_A22","URY_A17",361.433,NA,5089893.27199999
"270899",2018,"Imp_A23","URY_A17",846.955,NA,5089893.27199999
"270900",2018,"Imp_A24","URY_A17",257.349,NA,5089893.27199999
"270901",2018,"Imp_A25","URY_A17",155.084,NA,5089893.27199999
"270902",2018,"Imp_A26","URY_A17",2925.653,NA,5089893.27199999
"270903",2018,"Imp_ZZZ","URY_A17",113.29,NA,5089893.27199999
"270904",2018,"URY_A01","URY_A18",32786.1,6037451.14299999,3046788.113
"270905",2018,"URY_A02","URY_A18",0.093,45924.854,3046788.113
"270906",2018,"URY_A03","URY_A18",8.181,386230.965999999,3046788.113
"270907",2018,"URY_A04","URY_A18",738681,10417582.913,3046788.113
"270908",2018,"URY_A05","URY_A18",4413.83,4576833.859,3046788.113
"270909",2018,"URY_A06","URY_A18",7014.67,1713650.341,3046788.113
"270910",2018,"URY_A07","URY_A18",19734.9,4544890.50300001,3046788.113
"270911",2018,"URY_A08","URY_A18",2054.03,932644.424999999,3046788.113
"270912",2018,"URY_A09","URY_A18",990.963,1151515.011,3046788.113
"270913",2018,"URY_A10","URY_A18",41.572,751862.015999999,3046788.113
"270914",2018,"URY_A11","URY_A18",2571.46,680760.221,3046788.113
"270915",2018,"URY_A12","URY_A18",957.995,253616.687,3046788.113
"270916",2018,"URY_A13","URY_A18",61904.1,2211427.499,3046788.113
"270917",2018,"URY_A14","URY_A18",14860.2,9252306.173,3046788.113
"270918",2018,"URY_A15","URY_A18",1910.13,198538.315,3046788.113
"270919",2018,"URY_A16","URY_A18",92238.6,3505546.16300001,3046788.113
"270920",2018,"URY_A17","URY_A18",11787.4,5089893.27199999,3046788.113
"270921",2018,"URY_A18","URY_A18",4515.27,3046788.113,3046788.113
"270922",2018,"URY_A19","URY_A18",36438.8,3892632.999,3046788.113
"270923",2018,"URY_A20","URY_A18",33774,1568905.642,3046788.113
"270924",2018,"URY_A21","URY_A18",188073,15528252.331,3046788.113
"270925",2018,"URY_A22","URY_A18",8704.4,4433652.138,3046788.113
"270926",2018,"URY_A23","URY_A18",14331.8,11774848.535,3046788.113
"270927",2018,"URY_A24","URY_A18",0.002,790280.476,3046788.113
"270928",2018,"URY_A25","URY_A18",0.449,341383.457,3046788.113
"270929",2018,"URY_A26","URY_A18",4.436,5407.1280000001,3046788.113
"270930",2018,"LG01_LG01","URY_A18",22020.7,NA,3046788.113
"270931",2018,"LG02_LG02","URY_A18",-12323.7,NA,3046788.113
"270932",2018,"LH01_LH01","URY_A18",420761,NA,3046788.113
"270933",2018,"LK01_LK01","URY_A18",208648,NA,3046788.113
"270934",2018,"LK02_LK02","URY_A18",761725,NA,3046788.113
"270935",2018,"LK03_LK03","URY_A18",71480.3,NA,3046788.113
"270936",2018,"Imp_A01","URY_A18",1889.082,NA,3046788.113
"270937",2018,"Imp_A02","URY_A18",373.151,NA,3046788.113
"270938",2018,"Imp_A03","URY_A18",557.189,NA,3046788.113
"270939",2018,"Imp_A04","URY_A18",39801.998,NA,3046788.113
"270940",2018,"Imp_A05","URY_A18",727.666,NA,3046788.113
"270941",2018,"Imp_A06","URY_A18",2412.18,NA,3046788.113
"270942",2018,"Imp_A07","URY_A18",7092.152,NA,3046788.113
"270943",2018,"Imp_A08","URY_A18",2923.643,NA,3046788.113
"270944",2018,"Imp_A09","URY_A18",1239.113,NA,3046788.113
"270945",2018,"Imp_A10","URY_A18",485.779,NA,3046788.113
"270946",2018,"Imp_A11","URY_A18",249.689,NA,3046788.113
"270947",2018,"Imp_A12","URY_A18",233.964,NA,3046788.113
"270948",2018,"Imp_A13","URY_A18",355.507,NA,3046788.113
"270949",2018,"Imp_A14","URY_A18",463.432,NA,3046788.113
"270950",2018,"Imp_A15","URY_A18",277.19,NA,3046788.113
"270951",2018,"Imp_A16","URY_A18",449.236,NA,3046788.113
"270952",2018,"Imp_A17","URY_A18",637.476,NA,3046788.113
"270953",2018,"Imp_A18","URY_A18",375.507,NA,3046788.113
"270954",2018,"Imp_A19","URY_A18",518.64,NA,3046788.113
"270955",2018,"Imp_A20","URY_A18",367.984,NA,3046788.113
"270956",2018,"Imp_A21","URY_A18",9400.503,NA,3046788.113
"270957",2018,"Imp_A22","URY_A18",388.767,NA,3046788.113
"270958",2018,"Imp_A23","URY_A18",1574.288,NA,3046788.113
"270959",2018,"Imp_A24","URY_A18",278.207,NA,3046788.113
"270960",2018,"Imp_A25","URY_A18",189.864,NA,3046788.113
"270961",2018,"Imp_A26","URY_A18",1857.187,NA,3046788.113
"270962",2018,"Imp_ZZZ","URY_A18",221560.038,NA,3046788.113
"270963",2018,"URY_A01","URY_A19",240.614,6037451.14299999,3892632.999
"270964",2018,"URY_A02","URY_A19",0.313,45924.854,3892632.999
"270965",2018,"URY_A03","URY_A19",28.726,386230.965999999,3892632.999
"270966",2018,"URY_A04","URY_A19",2039.86,10417582.913,3892632.999
"270967",2018,"URY_A05","URY_A19",10144.6,4576833.859,3892632.999
"270968",2018,"URY_A06","URY_A19",34978.7,1713650.341,3892632.999
"270969",2018,"URY_A07","URY_A19",168262,4544890.50300001,3892632.999
"270970",2018,"URY_A08","URY_A19",3645.3,932644.424999999,3892632.999
"270971",2018,"URY_A09","URY_A19",39590.3,1151515.011,3892632.999
"270972",2018,"URY_A10","URY_A19",46955.7,751862.015999999,3892632.999
"270973",2018,"URY_A11","URY_A19",3354.57,680760.221,3892632.999
"270974",2018,"URY_A12","URY_A19",1249.74,253616.687,3892632.999
"270975",2018,"URY_A13","URY_A19",32402,2211427.499,3892632.999
"270976",2018,"URY_A14","URY_A19",10092.3,9252306.173,3892632.999
"270977",2018,"URY_A15","URY_A19",7644.98,198538.315,3892632.999
"270978",2018,"URY_A16","URY_A19",69113,3505546.16300001,3892632.999
"270979",2018,"URY_A17","URY_A19",237853,5089893.27199999,3892632.999
"270980",2018,"URY_A18","URY_A19",29142.9,3046788.113,3892632.999
"270981",2018,"URY_A19","URY_A19",269072,3892632.999,3892632.999
"270982",2018,"URY_A20","URY_A19",71084,1568905.642,3892632.999
"270983",2018,"URY_A21","URY_A19",305229,15528252.331,3892632.999
"270984",2018,"URY_A22","URY_A19",2522.7,4433652.138,3892632.999
"270985",2018,"URY_A23","URY_A19",30556.4,11774848.535,3892632.999
"270986",2018,"URY_A24","URY_A19",0.007,790280.476,3892632.999
"270987",2018,"URY_A25","URY_A19",1.876,341383.457,3892632.999
"270988",2018,"URY_A26","URY_A19",14.865,5407.1280000001,3892632.999
"270989",2018,"LG01_LG01","URY_A19",65524.3,NA,3892632.999
"270990",2018,"LG02_LG02","URY_A19",-63046.3,NA,3892632.999
"270991",2018,"LH01_LH01","URY_A19",1066140,NA,3892632.999
"270992",2018,"LK01_LK01","URY_A19",479687,NA,3892632.999
"270993",2018,"LK02_LK02","URY_A19",388218,NA,3892632.999
"270994",2018,"LK03_LK03","URY_A19",164330,NA,3892632.999
"270995",2018,"Imp_A01","URY_A19",2137.873,NA,3892632.999
"270996",2018,"Imp_A02","URY_A19",817.28,NA,3892632.999
"270997",2018,"Imp_A03","URY_A19",1208.526,NA,3892632.999
"270998",2018,"Imp_A04","URY_A19",1398.754,NA,3892632.999
"270999",2018,"Imp_A05","URY_A19",830.174,NA,3892632.999
"271000",2018,"Imp_A06","URY_A19",1378.993,NA,3892632.999
"271001",2018,"Imp_A07","URY_A19",62776.755,NA,3892632.999
"271002",2018,"Imp_A08","URY_A19",1649.817,NA,3892632.999
"271003",2018,"Imp_A09","URY_A19",2274.052,NA,3892632.999
"271004",2018,"Imp_A10","URY_A19",41119.919,NA,3892632.999
"271005",2018,"Imp_A11","URY_A19",579.862,NA,3892632.999
"271006",2018,"Imp_A12","URY_A19",524.623,NA,3892632.999
"271007",2018,"Imp_A13","URY_A19",781.047,NA,3892632.999
"271008",2018,"Imp_A14","URY_A19",998.411,NA,3892632.999
"271009",2018,"Imp_A15","URY_A19",1081.944,NA,3892632.999
"271010",2018,"Imp_A16","URY_A19",6129.102,NA,3892632.999
"271011",2018,"Imp_A17","URY_A19",15787.66,NA,3892632.999
"271012",2018,"Imp_A18","URY_A19",5988.097,NA,3892632.999
"271013",2018,"Imp_A19","URY_A19",188666.478,NA,3892632.999
"271014",2018,"Imp_A20","URY_A19",1143.008,NA,3892632.999
"271015",2018,"Imp_A21","URY_A19",61832.268,NA,3892632.999
"271016",2018,"Imp_A22","URY_A19",843.604,NA,3892632.999
"271017",2018,"Imp_A23","URY_A19",7853.711,NA,3892632.999
"271018",2018,"Imp_A24","URY_A19",634.853,NA,3892632.999
"271019",2018,"Imp_A25","URY_A19",574.153,NA,3892632.999
"271020",2018,"Imp_A26","URY_A19",7652.878,NA,3892632.999
"271021",2018,"Imp_ZZZ","URY_A19",-103.294,NA,3892632.999
"271022",2018,"URY_A01","URY_A20",11.106,6037451.14299999,1568905.642
"271023",2018,"URY_A02","URY_A20",0.116,45924.854,1568905.642
"271024",2018,"URY_A03","URY_A20",10.348,386230.965999999,1568905.642
"271025",2018,"URY_A04","URY_A20",13.685,10417582.913,1568905.642
"271026",2018,"URY_A05","URY_A20",2198.81,4576833.859,1568905.642
"271027",2018,"URY_A06","URY_A20",28098.8,1713650.341,1568905.642
"271028",2018,"URY_A07","URY_A20",5428.39,4544890.50300001,1568905.642
"271029",2018,"URY_A08","URY_A20",1140.1,932644.424999999,1568905.642
"271030",2018,"URY_A09","URY_A20",3722.71,1151515.011,1568905.642
"271031",2018,"URY_A10","URY_A20",72.061,751862.015999999,1568905.642
"271032",2018,"URY_A11","URY_A20",2942.32,680760.221,1568905.642
"271033",2018,"URY_A12","URY_A20",1096.16,253616.687,1568905.642
"271034",2018,"URY_A13","URY_A20",21962,2211427.499,1568905.642
"271035",2018,"URY_A14","URY_A20",18289.7,9252306.173,1568905.642
"271036",2018,"URY_A15","URY_A20",316.247,198538.315,1568905.642
"271037",2018,"URY_A16","URY_A20",10027.4,3505546.16300001,1568905.642
"271038",2018,"URY_A17","URY_A20",5283.85,5089893.27199999,1568905.642
"271039",2018,"URY_A18","URY_A20",2373.68,3046788.113,1568905.642
"271040",2018,"URY_A19","URY_A20",51572.9,3892632.999,1568905.642
"271041",2018,"URY_A20","URY_A20",116118,1568905.642,1568905.642
"271042",2018,"URY_A21","URY_A20",127300,15528252.331,1568905.642
"271043",2018,"URY_A22","URY_A20",1332.19,4433652.138,1568905.642
"271044",2018,"URY_A23","URY_A20",67769,11774848.535,1568905.642
"271045",2018,"URY_A24","URY_A20",0.002,790280.476,1568905.642
"271046",2018,"URY_A25","URY_A20",0.577,341383.457,1568905.642
"271047",2018,"URY_A26","URY_A20",5.964,5407.1280000001,1568905.642
"271048",2018,"LG01_LG01","URY_A20",46109.9,NA,1568905.642
"271049",2018,"LG02_LG02","URY_A20",-42969.8,NA,1568905.642
"271050",2018,"LH01_LH01","URY_A20",344590,NA,1568905.642
"271051",2018,"LK01_LK01","URY_A20",463961,NA,1568905.642
"271052",2018,"LK02_LK02","URY_A20",15711.5,NA,1568905.642
"271053",2018,"LK03_LK03","URY_A20",158948,NA,1568905.642
"271054",2018,"Imp_A01","URY_A20",774.936,NA,1568905.642
"271055",2018,"Imp_A02","URY_A20",293.598,NA,1568905.642
"271056",2018,"Imp_A03","URY_A20",438.309,NA,1568905.642
"271057",2018,"Imp_A04","URY_A20",507.118,NA,1568905.642
"271058",2018,"Imp_A05","URY_A20",298.4,NA,1568905.642
"271059",2018,"Imp_A06","URY_A20",716.14,NA,1568905.642
"271060",2018,"Imp_A07","URY_A20",1159.468,NA,1568905.642
"271061",2018,"Imp_A08","URY_A20",666.027,NA,1568905.642
"271062",2018,"Imp_A09","URY_A20",10066.884,NA,1568905.642
"271063",2018,"Imp_A10","URY_A20",345.003,NA,1568905.642
"271064",2018,"Imp_A11","URY_A20",204.704,NA,1568905.642
"271065",2018,"Imp_A12","URY_A20",173.676,NA,1568905.642
"271066",2018,"Imp_A13","URY_A20",288.282,NA,1568905.642
"271067",2018,"Imp_A14","URY_A20",362.702,NA,1568905.642
"271068",2018,"Imp_A15","URY_A20",224.061,NA,1568905.642
"271069",2018,"Imp_A16","URY_A20",378.459,NA,1568905.642
"271070",2018,"Imp_A17","URY_A20",539.172,NA,1568905.642
"271071",2018,"Imp_A18","URY_A20",702.091,NA,1568905.642
"271072",2018,"Imp_A19","URY_A20",2612.568,NA,1568905.642
"271073",2018,"Imp_A20","URY_A20",76990.971,NA,1568905.642
"271074",2018,"Imp_A21","URY_A20",3638.183,NA,1568905.642
"271075",2018,"Imp_A22","URY_A20",887.834,NA,1568905.642
"271076",2018,"Imp_A23","URY_A20",10846.167,NA,1568905.642
"271077",2018,"Imp_A24","URY_A20",258.978,NA,1568905.642
"271078",2018,"Imp_A25","URY_A20",169.57,NA,1568905.642
"271079",2018,"Imp_A26","URY_A20",1884.694,NA,1568905.642
"271080",2018,"Imp_ZZZ","URY_A20",40.931,NA,1568905.642
"271081",2018,"URY_A01","URY_A21",21.843,6037451.14299999,15528252.331
"271082",2018,"URY_A02","URY_A21",0.121,45924.854,15528252.331
"271083",2018,"URY_A03","URY_A21",21.43,386230.965999999,15528252.331
"271084",2018,"URY_A04","URY_A21",231.956,10417582.913,15528252.331
"271085",2018,"URY_A05","URY_A21",30342.5,4576833.859,15528252.331
"271086",2018,"URY_A06","URY_A21",137955,1713650.341,15528252.331
"271087",2018,"URY_A07","URY_A21",40191.9,4544890.50300001,15528252.331
"271088",2018,"URY_A08","URY_A21",5252.88,932644.424999999,15528252.331
