|ROW|COLNew|Value
201875|ECU_A03|Exp_A02|140.468
201876|ECU_A03|Exp_A03|13770.654999999999
201877|ECU_A03|Exp_A04|851.3340000000001
201878|ECU_A03|Exp_A05|445.744
201879|ECU_A03|Exp_A06|600.431
201880|ECU_A03|Exp_A07|1348246.1
201881|ECU_A03|Exp_A08|2153.449
201882|ECU_A03|Exp_A09|753.269
201883|ECU_A03|Exp_A10|289.567
201884|ECU_A03|Exp_A11|287.00600000000003
201885|ECU_A03|Exp_A12|168.904
201886|ECU_A03|Exp_A13|188963.878
201887|ECU_A03|Exp_A14|477.768
201888|ECU_A03|Exp_A15|133.703
201889|ECU_A03|Exp_A16|695.178
201890|ECU_A03|Exp_A17|634.427
201891|ECU_A03|Exp_A18|1260.923
201892|ECU_A03|Exp_A19|8839.248
201893|ECU_A03|Exp_A20|804.394
201894|ECU_A03|Exp_A21|2206.549
201895|ECU_A03|Exp_A22|5613.577
201896|ECU_A03|Exp_A23|1452.9940000000001
201897|ECU_A03|Exp_A24|166.749
201898|ECU_A03|Exp_A25|180.72
201899|ECU_A03|Exp_A26|9335.033
201900|ECU_A03|Exp_XG|166.034
201901|ECU_A03|Exp_XH|2495.0399999999995
201902|ECU_A03|Exp_XK01|211.601
201903|ECU_A03|Exp_XK02|325.88100000000003
201904|ECU_A03|Exp_XK03|206.405
201905|ECU_A03|Exp_XNPISH|1041.2269999999999
201906|ECU_A03|Exp_ZZZ|34265.992
201907|ECU_A04|Exp_A01|16315.427
201908|ECU_A04|Exp_A02|2085.1330000000003
201909|ECU_A04|Exp_A03|1576.417
201910|ECU_A04|Exp_A04|259652.434
201911|ECU_A04|Exp_A05|8601.247
201912|ECU_A04|Exp_A06|2187.998
201913|ECU_A04|Exp_A07|12627.609
201914|ECU_A04|Exp_A08|1590.853
201915|ECU_A04|Exp_A09|2735.0879999999997
201916|ECU_A04|Exp_A10|1063.071
201917|ECU_A04|Exp_A11|1814.728
201918|ECU_A04|Exp_A12|1384.1009999999999
201919|ECU_A04|Exp_A13|1127.556
201920|ECU_A04|Exp_A14|989.619
201921|ECU_A04|Exp_A15|613.553
201922|ECU_A04|Exp_A16|2967.258
201923|ECU_A04|Exp_A17|3310.752
201924|ECU_A04|Exp_A18|86133.927
201925|ECU_A04|Exp_A19|2398.133
201926|ECU_A04|Exp_A20|1017.673
201927|ECU_A04|Exp_A21|7132.025000000001
201928|ECU_A04|Exp_A22|14863.974
201929|ECU_A04|Exp_A23|28072.391
201930|ECU_A04|Exp_A24|2901.8119999999994
201931|ECU_A04|Exp_A25|1071.3519999999999
201932|ECU_A04|Exp_A26|46320.589
201933|ECU_A04|Exp_XG|663.401
201934|ECU_A04|Exp_XH|664603.331
201935|ECU_A04|Exp_XK01|671.342
201936|ECU_A04|Exp_XK02|1205.795
201937|ECU_A04|Exp_XK03|707.619
201938|ECU_A04|Exp_XNPISH|73893.47099999999
201939|ECU_A04|Exp_ZZZ|120762.255
201940|ECU_A05|Exp_A01|694.2249999999999
201941|ECU_A05|Exp_A02|408.76
201942|ECU_A05|Exp_A03|292.335
201943|ECU_A05|Exp_A04|10975.432999999999
201944|ECU_A05|Exp_A05|49519.631
201945|ECU_A05|Exp_A06|1347.394
201946|ECU_A05|Exp_A07|15382.586
201947|ECU_A05|Exp_A08|300.329
201948|ECU_A05|Exp_A09|638.611
201949|ECU_A05|Exp_A10|998.04
201950|ECU_A05|Exp_A11|1702.375
201951|ECU_A05|Exp_A12|232.061
201952|ECU_A05|Exp_A13|170.68
201953|ECU_A05|Exp_A14|584.314
201954|ECU_A05|Exp_A15|124.318
201955|ECU_A05|Exp_A16|530.4730000000001
201956|ECU_A05|Exp_A17|1455.8799999999999
201957|ECU_A05|Exp_A18|793.9939999999999
201958|ECU_A05|Exp_A19|349.853
201959|ECU_A05|Exp_A20|202.237
201960|ECU_A05|Exp_A21|1060.03
201961|ECU_A05|Exp_A22|2796.7200000000003
201962|ECU_A05|Exp_A23|2229.782
201963|ECU_A05|Exp_A24|90.779
201964|ECU_A05|Exp_A25|258.328
201965|ECU_A05|Exp_A26|1723.362
201966|ECU_A05|Exp_XG|84.369
201967|ECU_A05|Exp_XH|102099.284
201968|ECU_A05|Exp_XK01|185.931
201969|ECU_A05|Exp_XK02|153.087
201970|ECU_A05|Exp_XK03|188.095
201971|ECU_A05|Exp_XNPISH|21074.777000000002
201972|ECU_A05|Exp_ZZZ|-54429.941999999995
201973|ECU_A06|Exp_A01|2069.074
201974|ECU_A06|Exp_A02|123.643
201975|ECU_A06|Exp_A03|549.843
201976|ECU_A06|Exp_A04|4134.927
201977|ECU_A06|Exp_A05|1424.539
201978|ECU_A06|Exp_A06|89653.968
201979|ECU_A06|Exp_A07|5959.963000000001
201980|ECU_A06|Exp_A08|3293.554
201981|ECU_A06|Exp_A09|5390.616
201982|ECU_A06|Exp_A10|4250.771
201983|ECU_A06|Exp_A11|39263.872
201984|ECU_A06|Exp_A12|497.228
201985|ECU_A06|Exp_A13|275.09
201986|ECU_A06|Exp_A14|130046.53899999999
201987|ECU_A06|Exp_A15|264.423
201988|ECU_A06|Exp_A16|2593.404
201989|ECU_A06|Exp_A17|4996.398999999999
201990|ECU_A06|Exp_A18|2176.558
201991|ECU_A06|Exp_A19|3082.8140000000003
201992|ECU_A06|Exp_A20|2473.238
201993|ECU_A06|Exp_A21|8475.273
201994|ECU_A06|Exp_A22|3981.4829999999997
201995|ECU_A06|Exp_A23|3571.863
201996|ECU_A06|Exp_A24|144.21
201997|ECU_A06|Exp_A25|444.924
201998|ECU_A06|Exp_A26|6318.2080000000005
201999|ECU_A06|Exp_XG|74.877
202000|ECU_A06|Exp_XH|15919.116
202001|ECU_A06|Exp_XK01|1665.785
202002|ECU_A06|Exp_XK02|99.778
202003|ECU_A06|Exp_XK03|285.634
202004|ECU_A06|Exp_XNPISH|2182.679
202005|ECU_A06|Exp_ZZZ|918590.283
202006|ECU_A07|Exp_A01|12015.4
202007|ECU_A07|Exp_A02|791.812
202008|ECU_A07|Exp_A03|4353.965
202009|ECU_A07|Exp_A04|9323.961
202010|ECU_A07|Exp_A05|8130.241
202011|ECU_A07|Exp_A06|5895.838
202012|ECU_A07|Exp_A07|67363.875
202013|ECU_A07|Exp_A08|5573.985
202014|ECU_A07|Exp_A09|7130.998
202015|ECU_A07|Exp_A10|4267.875
202016|ECU_A07|Exp_A11|2533.67
202017|ECU_A07|Exp_A12|866.792
202018|ECU_A07|Exp_A13|5721.47
202019|ECU_A07|Exp_A14|34288.762
202020|ECU_A07|Exp_A15|391.331
202021|ECU_A07|Exp_A16|2634.7309999999998
202022|ECU_A07|Exp_A17|3500.748
202023|ECU_A07|Exp_A18|1983.316
202024|ECU_A07|Exp_A19|14701.8
202025|ECU_A07|Exp_A20|2691.461
202026|ECU_A07|Exp_A21|6858.911
202027|ECU_A07|Exp_A22|16857.455
202028|ECU_A07|Exp_A23|12635.421
202029|ECU_A07|Exp_A24|349.75
202030|ECU_A07|Exp_A25|812.5269999999999
202031|ECU_A07|Exp_A26|1762.604
202032|ECU_A07|Exp_XG|996.679
202033|ECU_A07|Exp_XH|47329.297000000006
202034|ECU_A07|Exp_XK01|597.657
202035|ECU_A07|Exp_XK02|601.037
202036|ECU_A07|Exp_XK03|616.101
202037|ECU_A07|Exp_XNPISH|14039.627
202038|ECU_A07|Exp_ZZZ|271031.63899999997
202039|ECU_A08|Exp_A01|908.708
202040|ECU_A08|Exp_A02|117.264
202041|ECU_A08|Exp_A03|993.027
202042|ECU_A08|Exp_A04|2617.91
202043|ECU_A08|Exp_A05|555.968
202044|ECU_A08|Exp_A06|941.794
202045|ECU_A08|Exp_A07|2171.606
202046|ECU_A08|Exp_A08|18291.392
202047|ECU_A08|Exp_A09|7453.773
202048|ECU_A08|Exp_A10|4402.609
202049|ECU_A08|Exp_A11|2443.481
202050|ECU_A08|Exp_A12|514.103
202051|ECU_A08|Exp_A13|282.57
202052|ECU_A08|Exp_A14|9750.987000000001
202053|ECU_A08|Exp_A15|86.178
202054|ECU_A08|Exp_A16|303.092
202055|ECU_A08|Exp_A17|522.434
202056|ECU_A08|Exp_A18|469.213
202057|ECU_A08|Exp_A19|583.0219999999999
202058|ECU_A08|Exp_A20|206.593
202059|ECU_A08|Exp_A21|2593.332
202060|ECU_A08|Exp_A22|1268.2169999999999
202061|ECU_A08|Exp_A23|818.576
202062|ECU_A08|Exp_A24|83.074
202063|ECU_A08|Exp_A25|100.773
202064|ECU_A08|Exp_A26|947.1890000000001
202065|ECU_A08|Exp_XG|99.139
202066|ECU_A08|Exp_XH|2246.785
202067|ECU_A08|Exp_XK01|1430.4309999999998
202068|ECU_A08|Exp_XK02|181.465
202069|ECU_A08|Exp_XK03|961.734
202070|ECU_A08|Exp_XNPISH|519.588
202071|ECU_A08|Exp_ZZZ|0.0
202072|ECU_A09|Exp_A01|531.568
202073|ECU_A09|Exp_A02|75.638
202074|ECU_A09|Exp_A03|1463.9769999999999
202075|ECU_A09|Exp_A04|1026.4
202076|ECU_A09|Exp_A05|619.778
202077|ECU_A09|Exp_A06|993.77
202078|ECU_A09|Exp_A07|2569.669
202079|ECU_A09|Exp_A08|1170.938
202080|ECU_A09|Exp_A09|16722.386000000002
202081|ECU_A09|Exp_A10|5487.525
202082|ECU_A09|Exp_A11|319.77
202083|ECU_A09|Exp_A12|109.027
202084|ECU_A09|Exp_A13|1832.1879999999999
202085|ECU_A09|Exp_A14|6325.057
202086|ECU_A09|Exp_A15|170.599
202087|ECU_A09|Exp_A16|734.2470000000001
202088|ECU_A09|Exp_A17|967.971
202089|ECU_A09|Exp_A18|522.464
202090|ECU_A09|Exp_A19|622.552
202091|ECU_A09|Exp_A20|1226.179
202092|ECU_A09|Exp_A21|2864.504
202093|ECU_A09|Exp_A22|2770.989
202094|ECU_A09|Exp_A23|1525.579
202095|ECU_A09|Exp_A24|56.681
202096|ECU_A09|Exp_A25|215.22299999999998
202097|ECU_A09|Exp_A26|3960.591
202098|ECU_A09|Exp_XG|332.801
202099|ECU_A09|Exp_XH|7643.085
202100|ECU_A09|Exp_XK01|31001.959
202101|ECU_A09|Exp_XK02|91.41
202102|ECU_A09|Exp_XK03|11464.812
202103|ECU_A09|Exp_XNPISH|1483.747
202104|ECU_A09|Exp_ZZZ|0.0
202105|ECU_A10|Exp_A01|124.551
202106|ECU_A10|Exp_A02|48.986
202107|ECU_A10|Exp_A03|189.903
202108|ECU_A10|Exp_A04|280.227
202109|ECU_A10|Exp_A05|174.416
202110|ECU_A10|Exp_A06|140.85
202111|ECU_A10|Exp_A07|349.287
202112|ECU_A10|Exp_A08|160.75300000000001
202113|ECU_A10|Exp_A09|304.609
202114|ECU_A10|Exp_A10|1660.505
202115|ECU_A10|Exp_A11|78.945
202116|ECU_A10|Exp_A12|61.656
202117|ECU_A10|Exp_A13|83.327
202118|ECU_A10|Exp_A14|85.413
202119|ECU_A10|Exp_A15|48.267
202120|ECU_A10|Exp_A16|80.08
202121|ECU_A10|Exp_A17|103.172
202122|ECU_A10|Exp_A18|59.547000000000004
202123|ECU_A10|Exp_A19|225.217
202124|ECU_A10|Exp_A20|71.137
202125|ECU_A10|Exp_A21|1671.869
202126|ECU_A10|Exp_A22|899.831
202127|ECU_A10|Exp_A23|861.919
202128|ECU_A10|Exp_A24|44.066
202129|ECU_A10|Exp_A25|50.929
202130|ECU_A10|Exp_A26|64.259
202131|ECU_A10|Exp_XG|56.259
202132|ECU_A10|Exp_XH|3323.352
202133|ECU_A10|Exp_XK01|4179.947
202134|ECU_A10|Exp_XK02|96.074
202135|ECU_A10|Exp_XK03|707.705
202136|ECU_A10|Exp_XNPISH|224.373
202137|ECU_A10|Exp_ZZZ|0.0
202138|ECU_A11|Exp_A01|99.071
202139|ECU_A11|Exp_A02|47.395
202140|ECU_A11|Exp_A03|115.098
202141|ECU_A11|Exp_A04|531.211
202142|ECU_A11|Exp_A05|1162.311
202143|ECU_A11|Exp_A06|2262.601
202144|ECU_A11|Exp_A07|1318.733
202145|ECU_A11|Exp_A08|3131.301
202146|ECU_A11|Exp_A09|1281.074
202147|ECU_A11|Exp_A10|1338.815
202148|ECU_A11|Exp_A11|4454.718
202149|ECU_A11|Exp_A12|159.797
202150|ECU_A11|Exp_A13|114.725
202151|ECU_A11|Exp_A14|439.638
202152|ECU_A11|Exp_A15|88.173
202153|ECU_A11|Exp_A16|1517.051
202154|ECU_A11|Exp_A17|535.2860000000001
202155|ECU_A11|Exp_A18|605.901
202156|ECU_A11|Exp_A19|582.795
202157|ECU_A11|Exp_A20|167.082
202158|ECU_A11|Exp_A21|1852.982
202159|ECU_A11|Exp_A22|677.7760000000001
202160|ECU_A11|Exp_A23|2224.631
202161|ECU_A11|Exp_A24|56.669000000000004
202162|ECU_A11|Exp_A25|318.695
202163|ECU_A11|Exp_A26|724.51
202164|ECU_A11|Exp_XG|40.459
202165|ECU_A11|Exp_XH|36007.606999999996
202166|ECU_A11|Exp_XK01|4639.797
202167|ECU_A11|Exp_XK02|36.758
202168|ECU_A11|Exp_XK03|2761.8579999999997
202169|ECU_A11|Exp_XNPISH|8028.17
202170|ECU_A11|Exp_ZZZ|-748037.64
202171|ECU_A12|Exp_A01|36.907000000000004
202172|ECU_A12|Exp_A02|17.655
202173|ECU_A12|Exp_A03|42.878
202174|ECU_A12|Exp_A04|197.898
202175|ECU_A12|Exp_A05|433.012
202176|ECU_A12|Exp_A06|842.935
202177|ECU_A12|Exp_A07|491.291
202178|ECU_A12|Exp_A08|1166.566
202179|ECU_A12|Exp_A09|477.263
202180|ECU_A12|Exp_A10|498.774
202181|ECU_A12|Exp_A11|1659.596
202182|ECU_A12|Exp_A12|59.527
202183|ECU_A12|Exp_A13|42.736
202184|ECU_A12|Exp_A14|163.782
202185|ECU_A12|Exp_A15|32.849
202186|ECU_A12|Exp_A16|565.175
202187|ECU_A12|Exp_A17|199.412
202188|ECU_A12|Exp_A18|225.73499999999999
202189|ECU_A12|Exp_A19|217.12500000000003
202190|ECU_A12|Exp_A20|62.24
202191|ECU_A12|Exp_A21|690.336
202192|ECU_A12|Exp_A22|252.49800000000002
202193|ECU_A12|Exp_A23|828.777
202194|ECU_A12|Exp_A24|21.114
202195|ECU_A12|Exp_A25|118.727
202196|ECU_A12|Exp_A26|269.916
202197|ECU_A12|Exp_XG|15.076
202198|ECU_A12|Exp_XH|13414.587
202199|ECU_A12|Exp_XK01|1728.551
202200|ECU_A12|Exp_XK02|13.693
202201|ECU_A12|Exp_XK03|1028.929
202202|ECU_A12|Exp_XNPISH|2990.8820000000005
202203|ECU_A12|Exp_ZZZ|-278680.42199999996
202204|ECU_A13|Exp_A01|168.316
202205|ECU_A13|Exp_A02|61.901
202206|ECU_A13|Exp_A03|159.314
202207|ECU_A13|Exp_A04|216.157
202208|ECU_A13|Exp_A05|155.315
202209|ECU_A13|Exp_A06|127.874
202210|ECU_A13|Exp_A07|293.824
202211|ECU_A13|Exp_A08|149.868
202212|ECU_A13|Exp_A09|253.13400000000001
202213|ECU_A13|Exp_A10|102.2
202214|ECU_A13|Exp_A11|84.27
202215|ECU_A13|Exp_A12|64.339
202216|ECU_A13|Exp_A13|250.435
202217|ECU_A13|Exp_A14|86.947
202218|ECU_A13|Exp_A15|49.367
202219|ECU_A13|Exp_A16|58.848
202220|ECU_A13|Exp_A17|68.97
202221|ECU_A13|Exp_A18|75.515
202222|ECU_A13|Exp_A19|152.608
202223|ECU_A13|Exp_A20|77.266
202224|ECU_A13|Exp_A21|262.354
202225|ECU_A13|Exp_A22|88.599
202226|ECU_A13|Exp_A23|199.76500000000001
202227|ECU_A13|Exp_A24|52.11
202228|ECU_A13|Exp_A25|60.231
202229|ECU_A13|Exp_A26|92.905
202230|ECU_A13|Exp_XG|64.083
202231|ECU_A13|Exp_XH|94.055
202232|ECU_A13|Exp_XK01|68.541
202233|ECU_A13|Exp_XK02|67.801
202234|ECU_A13|Exp_XK03|67.877
202235|ECU_A13|Exp_XNPISH|69.302
202236|ECU_A13|Exp_ZZZ|-67505.393
202237|ECU_A14|Exp_A01|283.493
202238|ECU_A14|Exp_A02|68.617
202239|ECU_A14|Exp_A03|230.383
202240|ECU_A14|Exp_A04|344.838
202241|ECU_A14|Exp_A05|178.598
202242|ECU_A14|Exp_A06|223.042
202243|ECU_A14|Exp_A07|1658.827
202244|ECU_A14|Exp_A08|550.017
202245|ECU_A14|Exp_A09|637.106
202246|ECU_A14|Exp_A10|135.487
202247|ECU_A14|Exp_A11|187.208
202248|ECU_A14|Exp_A12|79.342
202249|ECU_A14|Exp_A13|561.937
202250|ECU_A14|Exp_A14|5855.485
202251|ECU_A14|Exp_A15|56.416000000000004
202252|ECU_A14|Exp_A16|235.198
202253|ECU_A14|Exp_A17|438.58700000000005
202254|ECU_A14|Exp_A18|126.908
202255|ECU_A14|Exp_A19|1250.83
202256|ECU_A14|Exp_A20|96.712
202257|ECU_A14|Exp_A21|1116.53
202258|ECU_A14|Exp_A22|490.897
202259|ECU_A14|Exp_A23|1265.087
202260|ECU_A14|Exp_A24|58.109
202261|ECU_A14|Exp_A25|77.738
202262|ECU_A14|Exp_A26|1756.114
202263|ECU_A14|Exp_XG|65.445
202264|ECU_A14|Exp_XH|1422.2040000000002
202265|ECU_A14|Exp_XK01|8031.607
202266|ECU_A14|Exp_XK02|155.823
202267|ECU_A14|Exp_XK03|1319.472
202268|ECU_A14|Exp_XNPISH|62.537
202269|ECU_A14|Exp_ZZZ|0.0
202270|ECU_A15|Exp_A01|230.01500000000001
202271|ECU_A15|Exp_A02|80.499
202272|ECU_A15|Exp_A03|121.31099999999999
202273|ECU_A15|Exp_A04|899.202
202274|ECU_A15|Exp_A05|262.493
202275|ECU_A15|Exp_A06|806.451
202276|ECU_A15|Exp_A07|1746.161
202277|ECU_A15|Exp_A08|516.913
202278|ECU_A15|Exp_A09|682.12
202279|ECU_A15|Exp_A10|144.344
202280|ECU_A15|Exp_A11|146.677
202281|ECU_A15|Exp_A12|48.303
202282|ECU_A15|Exp_A13|277.448
202283|ECU_A15|Exp_A14|401.47900000000004
202284|ECU_A15|Exp_A15|159.911
202285|ECU_A15|Exp_A16|4110.406
202286|ECU_A15|Exp_A17|1406.882
202287|ECU_A15|Exp_A18|56.629
202288|ECU_A15|Exp_A19|657.396
202289|ECU_A15|Exp_A20|158.665
202290|ECU_A15|Exp_A21|845.538
202291|ECU_A15|Exp_A22|174.162
202292|ECU_A15|Exp_A23|430.074
202293|ECU_A15|Exp_A24|11.461
202294|ECU_A15|Exp_A25|71.257
202295|ECU_A15|Exp_A26|743.314
202296|ECU_A15|Exp_XG|41.217
202297|ECU_A15|Exp_XH|3336.3869999999997
202298|ECU_A15|Exp_XK01|737.32
202299|ECU_A15|Exp_XK02|58.916
202300|ECU_A15|Exp_XK03|69.867
202301|ECU_A15|Exp_XNPISH|1813.185
202302|ECU_A15|Exp_ZZZ|14682.878
202303|ECU_A16|Exp_A01|2964.5769999999998
202304|ECU_A16|Exp_A02|1037.445
202305|ECU_A16|Exp_A03|1563.647
202306|ECU_A16|Exp_A04|11589.756
202307|ECU_A16|Exp_A05|3383.1420000000003
202308|ECU_A16|Exp_A06|10394.254
202309|ECU_A16|Exp_A07|22506.07
202310|ECU_A16|Exp_A08|6662.382
202311|ECU_A16|Exp_A09|8791.89
202312|ECU_A16|Exp_A10|1860.348
202313|ECU_A16|Exp_A11|1890.482
202314|ECU_A16|Exp_A12|622.563
202315|ECU_A16|Exp_A13|3575.965
202316|ECU_A16|Exp_A14|5174.63
202317|ECU_A16|Exp_A15|2061.157
202318|ECU_A16|Exp_A16|52978.537000000004
202319|ECU_A16|Exp_A17|18133.113
202320|ECU_A16|Exp_A18|729.898
202321|ECU_A16|Exp_A19|8473.154
202322|ECU_A16|Exp_A20|2045.016
202323|ECU_A16|Exp_A21|10898.045
202324|ECU_A16|Exp_A22|2244.721
202325|ECU_A16|Exp_A23|5543.2119999999995
202326|ECU_A16|Exp_A24|147.722
202327|ECU_A16|Exp_A25|918.453
202328|ECU_A16|Exp_A26|9580.48
202329|ECU_A16|Exp_XG|531.182
202330|ECU_A16|Exp_XH|43002.384
202331|ECU_A16|Exp_XK01|9503.276
202332|ECU_A16|Exp_XK02|759.364
202333|ECU_A16|Exp_XK03|900.5859999999999
202334|ECU_A16|Exp_XNPISH|23369.937
202335|ECU_A16|Exp_ZZZ|189246.428
202336|ECU_A17|Exp_A01|6593.6089999999995
202337|ECU_A17|Exp_A02|2307.43
202338|ECU_A17|Exp_A03|3477.7599999999998
202339|ECU_A17|Exp_A04|25777.19
202340|ECU_A17|Exp_A05|7524.586
202341|ECU_A17|Exp_A06|23118.202
202342|ECU_A17|Exp_A07|50056.656
202343|ECU_A17|Exp_A08|14818.037
202344|ECU_A17|Exp_A09|19554.381
202345|ECU_A17|Exp_A10|4137.67
202346|ECU_A17|Exp_A11|4204.682
202347|ECU_A17|Exp_A12|1384.649
202348|ECU_A17|Exp_A13|7953.435
202349|ECU_A17|Exp_A14|11509.087000000001
202350|ECU_A17|Exp_A15|4584.29
202351|ECU_A17|Exp_A16|117831.644
202352|ECU_A17|Exp_A17|40330.521
202353|ECU_A17|Exp_A18|1623.408
202354|ECU_A17|Exp_A19|18845.491
202355|ECU_A17|Exp_A20|4548.3859999999995
202356|ECU_A17|Exp_A21|24238.736
202357|ECU_A17|Exp_A22|4992.549
202358|ECU_A17|Exp_A23|12328.862
202359|ECU_A17|Exp_A24|328.561
202360|ECU_A17|Exp_A25|2042.762
202361|ECU_A17|Exp_A26|21308.304
202362|ECU_A17|Exp_XG|1181.406
202363|ECU_A17|Exp_XH|95643.087
202364|ECU_A17|Exp_XK01|21136.545000000002
202365|ECU_A17|Exp_XK02|1688.921
202366|ECU_A17|Exp_XK03|2003.027
202367|ECU_A17|Exp_XNPISH|51977.883
202368|ECU_A17|Exp_ZZZ|420910.742
202369|ECU_A18|Exp_A01|285.702
202370|ECU_A18|Exp_A02|49.973
202371|ECU_A18|Exp_A03|277.924
202372|ECU_A18|Exp_A04|742.846
202373|ECU_A18|Exp_A05|541.139
202374|ECU_A18|Exp_A06|556.43
202375|ECU_A18|Exp_A07|1483.387
202376|ECU_A18|Exp_A08|688.436
202377|ECU_A18|Exp_A09|1958.429
202378|ECU_A18|Exp_A10|605.676
202379|ECU_A18|Exp_A11|231.457
202380|ECU_A18|Exp_A12|69.29
202381|ECU_A18|Exp_A13|213.202
202382|ECU_A18|Exp_A14|1016.76
202383|ECU_A18|Exp_A15|206.446
202384|ECU_A18|Exp_A16|2692.478
202385|ECU_A18|Exp_A17|1345.349
202386|ECU_A18|Exp_A18|622.926
202387|ECU_A18|Exp_A19|6323.974
202388|ECU_A18|Exp_A20|500.66
202389|ECU_A18|Exp_A21|15708.868999999999
202390|ECU_A18|Exp_A22|2250.761
202391|ECU_A18|Exp_A23|2140.5840000000003
202392|ECU_A18|Exp_A24|42.258
202393|ECU_A18|Exp_A25|130.092
202394|ECU_A18|Exp_A26|6405.080000000001
202395|ECU_A18|Exp_XG|76.882
202396|ECU_A18|Exp_XH|73079.341
202397|ECU_A18|Exp_XK01|54.97
202398|ECU_A18|Exp_XK02|134.316
202399|ECU_A18|Exp_XK03|54.543
202400|ECU_A18|Exp_XNPISH|7350.924
202401|ECU_A18|Exp_ZZZ|0.0
202402|ECU_A19|Exp_A01|2932.165
202403|ECU_A19|Exp_A02|1140.802
202404|ECU_A19|Exp_A03|4383.16
202405|ECU_A19|Exp_A04|6837.014
202406|ECU_A19|Exp_A05|2188.5
202407|ECU_A19|Exp_A06|4373.218
202408|ECU_A19|Exp_A07|16952.184
202409|ECU_A19|Exp_A08|6244.318
202410|ECU_A19|Exp_A09|7460.97
202411|ECU_A19|Exp_A10|3562.573
202412|ECU_A19|Exp_A11|1361.811
202413|ECU_A19|Exp_A12|273.403
202414|ECU_A19|Exp_A13|2031.933
202415|ECU_A19|Exp_A14|6895.679
202416|ECU_A19|Exp_A15|1966.7279999999998
202417|ECU_A19|Exp_A16|20348.408
202418|ECU_A19|Exp_A17|15068.597
202419|ECU_A19|Exp_A18|3943.981
202420|ECU_A19|Exp_A19|192346.191
202421|ECU_A19|Exp_A20|17152.43
202422|ECU_A19|Exp_A21|37723.315
202423|ECU_A19|Exp_A22|129754.223
202424|ECU_A19|Exp_A23|15124.743
202425|ECU_A19|Exp_A24|309.23499999999996
202426|ECU_A19|Exp_A25|1109.3319999999999
202427|ECU_A19|Exp_A26|22793.354
202428|ECU_A19|Exp_XG|757.6360000000001
202429|ECU_A19|Exp_XH|201300.976
202430|ECU_A19|Exp_XK01|1713.383
202431|ECU_A19|Exp_XK02|190.432
202432|ECU_A19|Exp_XK03|495.593
202433|ECU_A19|Exp_XNPISH|44076.934
202434|ECU_A19|Exp_ZZZ|-222526.72999999998
202435|ECU_A20|Exp_A01|426.903
202436|ECU_A20|Exp_A02|128.859
202437|ECU_A20|Exp_A03|520.8240000000001
202438|ECU_A20|Exp_A04|809.79
202439|ECU_A20|Exp_A05|535.666
202440|ECU_A20|Exp_A06|894.56
202441|ECU_A20|Exp_A07|1293.116
202442|ECU_A20|Exp_A08|619.3050000000001
202443|ECU_A20|Exp_A09|2118.511
202444|ECU_A20|Exp_A10|418.456
202445|ECU_A20|Exp_A11|284.089
202446|ECU_A20|Exp_A12|144.8
202447|ECU_A20|Exp_A13|685.769
202448|ECU_A20|Exp_A14|699.984
202449|ECU_A20|Exp_A15|352.885
202450|ECU_A20|Exp_A16|5681.901
202451|ECU_A20|Exp_A17|3926.894
202452|ECU_A20|Exp_A18|673.205
202453|ECU_A20|Exp_A19|11760.292
202454|ECU_A20|Exp_A20|31891.604
202455|ECU_A20|Exp_A21|11142.953000000001
202456|ECU_A20|Exp_A22|3768.625
202457|ECU_A20|Exp_A23|5275.527
202458|ECU_A20|Exp_A24|213.846
202459|ECU_A20|Exp_A25|545.743
202460|ECU_A20|Exp_A26|5471.187
202461|ECU_A20|Exp_XG|190.059
202462|ECU_A20|Exp_XH|16278.903
202463|ECU_A20|Exp_XK01|1160.46
202464|ECU_A20|Exp_XK02|325.912
202465|ECU_A20|Exp_XK03|1108.904
202466|ECU_A20|Exp_XNPISH|2299.6240000000003
202467|ECU_A20|Exp_ZZZ|0.0
202468|ECU_A21|Exp_A01|5877.992
202469|ECU_A21|Exp_A02|1622.96
202470|ECU_A21|Exp_A03|21607.779000000002
202471|ECU_A21|Exp_A04|14443.682999999999
202472|ECU_A21|Exp_A05|7376.774
202473|ECU_A21|Exp_A06|8627.107
202474|ECU_A21|Exp_A07|31909.341
202475|ECU_A21|Exp_A08|11149.697
202476|ECU_A21|Exp_A09|30598.048
202477|ECU_A21|Exp_A10|10636.611
202478|ECU_A21|Exp_A11|3301.372
202479|ECU_A21|Exp_A12|530.095
202480|ECU_A21|Exp_A13|11138.378
202481|ECU_A21|Exp_A14|32640.997
202482|ECU_A21|Exp_A15|3744.217
202483|ECU_A21|Exp_A16|34101.42
202484|ECU_A21|Exp_A17|40744.371
202485|ECU_A21|Exp_A18|16072.796999999999
202486|ECU_A21|Exp_A19|48674.914000000004
202487|ECU_A21|Exp_A20|23562.098
202488|ECU_A21|Exp_A21|303420.789
202489|ECU_A21|Exp_A22|49868.089
202490|ECU_A21|Exp_A23|60799.597
202491|ECU_A21|Exp_A24|1254.089
202492|ECU_A21|Exp_A25|3521.692
202493|ECU_A21|Exp_A26|45196.264
202494|ECU_A21|Exp_XG|893.674
202495|ECU_A21|Exp_XH|72977.859
202496|ECU_A21|Exp_XK01|20248.278
202497|ECU_A21|Exp_XK02|769.036
202498|ECU_A21|Exp_XK03|8008.885
202499|ECU_A21|Exp_XNPISH|13233.578
202500|ECU_A21|Exp_ZZZ|-38203.392
